sample_id,z,y
991282,1,-22.543750684994937
3052300,1,-24.699739068260467
2761430,0,-32.797652977268605
1760492,1,-25.537913977423894
2602784,1,-25.92453379115491
3429181,0,-24.66309120623225
3716215,1,-24.728659259328825
2588790,1,-25.77624677833834
3345439,1,-25.680253873054795
1695198,1,-26.09325031556954
3030167,1,-25.391609762907976
3781928,1,-24.788744569842883
1296298,1,-25.6050833607472
2763854,1,-25.20584928157905
665016,1,-25.590826919460547
3296672,1,-25.43405166550723
805963,0,-28.2552024947699
1062533,0,10.976676046849443
3271147,1,-25.357996968132376
1786923,1,-25.923077181776637
801167,0,-27.545402208417062
3399773,1,-25.407156563153293
446382,1,-25.18507319449526
1663070,0,-29.049139300120235
2486780,1,-25.1650890782354
1517240,0,-26.873173469767536
2967439,0,-29.15352616409611
3073016,1,-25.185806342322625
2400177,1,-22.481596504159295
1737054,1,-26.15799240667143
333086,1,-24.78797690044858
1779335,0,-27.061222620024658
3208474,0,-26.52306821073418
1401208,0,-27.281724932212082
213078,1,-25.25482865037767
3112927,0,-29.046375614550396
489458,0,10.77106879132589
607444,1,-25.66126565095493
3650801,1,-25.374613152885257
1419775,0,-32.8074098218137
1092882,0,10.808211562058888
968344,1,-25.02580383337685
2807240,1,-24.763640796378777
3057733,1,-24.88276843699873
2221917,1,-25.34907427704923
2450299,1,-25.199794435140262
738521,1,-22.758812352975273
1480551,1,-25.058026526025742
1052124,0,13.88291280869416
748665,1,-25.42102801910636
304424,1,-25.128625937824868
1984214,1,-26.315298641351742
1116357,0,10.947148637824046
3363345,1,-23.934732645069033
2459327,1,-25.11278511570993
1093661,0,11.475240508489513
2232449,1,-25.186528436608754
2563867,1,-25.15297679328367
3856402,1,-25.256206825598596
1608808,1,-25.904675545132978
3725564,1,-25.640780636192826
2014991,1,-25.158037790938533
2054365,0,-26.864517170282003
1246792,1,-25.168006347467525
2495754,1,-25.296267311294493
2447215,0,-27.400153909251706
3852126,1,-24.541922138140002
2056692,1,-25.170353998234212
2491120,1,-25.64534037045159
2526236,1,-25.239732695683823
638690,0,-27.165906873694578
1938826,1,-26.002338866043182
1734907,1,-25.763938602842636
3889182,1,-25.075639447214705
3850243,1,-26.84815930641415
1696637,1,-26.552062345537145
2607286,1,-26.053368270013603
1140679,0,11.14290302385274
2453902,0,-27.26557609868186
1562353,0,-26.588078133275125
1852055,0,11.703229013646636
1710886,1,-27.465382443279296
2680937,1,-25.98328677529573
3751010,0,-26.83952782886834
3293228,1,-25.563635851461797
3111788,1,-25.017481342846462
3286030,1,-24.85197694860669
295920,0,-28.501102138958704
3860606,1,-24.91919487522619
3806334,1,-24.529891850643093
1212040,1,-25.795570152557552
3207905,0,-27.057688947071878
1648738,0,-28.40203483297519
507418,1,-24.740754557362397
3323831,1,-25.344892413775586
1591508,1,-25.608478873083016
2283872,1,-25.445554854812734
1625346,1,-25.910751610264278
632245,1,-25.933985678189227
1400447,0,-27.884401088346383
738098,1,-25.285534334608467
3729200,1,-24.90805231254245
2804123,1,-25.269302927618277
727736,1,-25.667304312721164
2201309,1,-25.62408651737403
1671037,1,-26.376014391324244
3660181,1,-24.814025322885833
3247483,1,-24.87685626976846
1683648,0,-29.303511709483523
3330787,1,-25.4244608861329
300995,1,-25.5469526065688
237688,1,-22.940158330655684
3235847,1,-25.58702189810271
2133022,1,-24.822813686919172
310709,0,-21.404842168030545
1269919,1,-25.75657428736906
1697397,0,-27.437673804099173
685389,1,-24.902206482186877
2782519,1,-25.516305796877166
3863890,0,-26.622728850433965
3767604,1,-25.172649060596303
3471853,1,-23.871551790550264
2236960,1,-24.69125472022965
1222055,0,-27.951141810843033
3327956,1,-25.533647133225568
560164,1,-25.337935529821323
3222991,1,-25.5660969202288
1353019,1,-26.029321922185638
1097235,0,13.728549891421043
388503,0,-26.407678314383414
2409825,1,-23.04976627913303
3126325,1,-22.530416638985535
2840300,1,-24.81149811474708
3726130,0,-27.102748244012325
472032,1,-22.16290937627795
3845315,0,-27.00454064853128
2692353,1,-25.92309376092843
831419,1,-25.325626112007217
1830261,0,11.782638958546677
1740447,1,-25.84018320668011
624371,0,-26.87056219824465
273577,0,-26.722185101171853
312756,1,-25.367352218358942
2904552,0,-32.63465131844306
651817,1,-25.571922390089277
2219087,1,-25.30420332872319
2534393,1,-25.278134026452175
2030862,1,-25.429100411539174
565597,1,-25.569508959218798
3896904,1,-24.969836672931862
3662413,1,-25.075624538896925
252220,1,-22.539877344393755
3403279,0,-26.581046699392452
202753,1,-22.933514529435215
1717233,1,-25.94154267623714
3413536,0,-23.796983404435807
3745669,0,-27.17001567520222
3162435,1,-22.401827274186882
1590768,0,-27.120036639472293
2108083,1,-25.34399754168052
1560742,1,-25.586189108471284
3754669,1,-25.582498898129987
3009523,0,-26.927416686306643
290609,1,-25.333202649731422
2700864,1,-25.87440351886047
3943528,1,-25.22775995358569
238321,0,-26.976189407261497
2672973,1,-25.970409369888653
1624691,1,-25.437638562763713
3918466,1,-25.323840262647828
1504753,1,-26.057352932265616
1002137,1,-24.894208185774882
3221761,1,-23.52396866699146
1741088,1,-25.59705471856284
576082,1,-25.622982976947462
1246251,1,-25.42524395218231
2707835,1,-26.26126287531178
1608704,1,-25.66706552991496
2035930,0,-30.92936315787949
1014619,0,-25.592204999569134
3452832,1,-25.51917204340197
1517137,1,-24.053911719131975
2747987,1,-24.808580962630334
1055896,0,10.918475358271795
1135798,0,10.701377644506968
299201,1,-25.387092637422715
3832081,1,-22.930738860085203
3228743,1,-25.57308405246644
861039,0,-28.88438533577354
559181,0,-26.328478324166134
1296837,1,-25.31717277919796
3913813,1,-25.38932732095201
283870,0,-28.802480088380403
3340440,1,-24.81024429586296
2237510,1,-25.380090358146457
600418,1,-25.40105811020438
1121798,0,11.168825938326016
2116293,0,-27.051499612192142
3313855,1,-25.274792568766753
2526453,0,-27.9439259144255
2234305,1,-25.08638925503633
2232243,1,-25.23236160705696
2267195,0,-26.877118714168585
2145049,1,-25.176695192361638
3245230,1,-25.22550723607404
965744,1,-21.93583469799823
696534,1,-25.15837730582192
750552,1,-25.64452618271366
1031640,0,-28.864222165168762
1637436,1,-25.5760930425808
2039519,1,-24.92566141810074
3275904,0,-28.330545945820997
3160770,1,-26.235851452620658
997566,1,-24.526346098677227
2212283,1,-24.80418808156358
1661736,0,-27.35578337572653
968767,1,-24.17692741598216
1209093,1,-25.161017166575466
1974580,0,-27.259106159667123
532013,1,-25.075558661553096
879211,1,-25.031198088569866
1482243,0,-26.605613304032115
859159,1,-25.832212058204057
1944861,1,-26.36799924679952
814691,1,-25.237629527557434
1739159,1,-25.9153882598561
581562,0,-24.734471405851696
3868919,1,-24.99258007983617
2254992,1,-22.970970260730763
2431594,1,-25.599376450531587
1279000,1,-26.025612066829108
3345714,0,-27.02020367326536
2816472,0,-28.46785219451563
3833374,1,-24.827780997068793
2171370,1,-24.98593434594042
1053354,0,11.406538035551293
732740,1,-25.126044100194253
600908,0,-28.39242709429375
2623014,0,-27.024858564706985
1943271,1,-26.63154571439204
3092725,1,-25.598086145106723
881286,1,-24.888359178085942
2726621,0,-26.972966935154606
1495566,1,-25.46571855500981
2551883,1,-22.327010498579803
953365,1,-24.667176068302215
2508280,1,-24.94526374938331
1093853,0,10.559439625190874
2474120,1,-24.76064086858021
2186095,1,-24.932509855797512
436462,1,-24.17861556082382
2735479,0,-26.72212822018712
2728880,1,-25.22222096395073
507941,1,-24.701676043458264
3851555,1,-25.29309794360847
2919453,1,-25.05865854562932
1110148,0,11.587529330396265
3482854,1,-24.970551130095668
440067,0,-27.11640415689293
3714916,1,-25.507685700834063
257750,0,-25.450779055744768
2518251,1,-23.029174356801583
3488589,1,-25.84059831916608
3745464,1,-24.811671560561106
1028788,0,-27.415333956249864
3488780,0,-26.51718878070497
1599414,1,-25.978293455631913
3022004,1,-25.27779136916878
2891553,0,-26.18837512646316
1588428,1,-24.214545990682282
1847585,0,11.105288465580166
2796348,1,-25.380129102037092
3506189,1,-26.204226076842872
3041876,1,-25.45103539638073
2595937,1,-25.741882585934533
1957240,1,-26.12510488310965
1391849,1,-25.546890629947534
2482303,1,-25.11285890350333
688103,1,-26.252082372889696
528471,1,-25.6806350590185
2491121,0,-26.969507355630174
476734,0,-26.635699950619635
2487593,0,-28.99133132733199
231849,1,-25.23044122905491
1914835,0,11.89512416724772
3737690,0,-26.807307160059814
2157322,1,-25.061036778992946
3251047,1,-25.395450214853604
1158074,0,15.329264586566794
1971122,0,-27.86250998090089
2937863,1,-24.97496139747389
2676274,0,-28.427937996690847
3200853,0,-28.521102841648723
2433126,0,-26.812805678448235
541435,1,-25.602681167145214
3300991,1,-25.489935732018065
1484043,1,-25.071862846737076
3228419,1,-24.95478736434718
3531783,1,-25.35051324329061
3715804,0,-26.849398146149422
1413849,0,-27.19151474494065
1286614,1,-26.07575121435147
2001939,0,-27.610565319957146
2436611,1,-25.518235455459873
3150937,1,-24.106647097474347
3843533,0,-26.655328306495704
906285,1,-25.363435746002992
644433,0,-26.8095299287455
1144301,0,12.585023045843736
1517358,0,-29.499718297467364
2624277,1,-25.140666677048348
925055,1,-24.964162067401226
3135240,1,-25.05154989079334
296998,1,-25.820845215531524
1889152,0,11.628717407414975
471639,1,-24.954595758084103
2672613,1,-26.056149967204835
672168,1,-25.281523823633897
2921392,1,-25.418643246384807
3406325,1,-25.37542401903468
2038705,1,-25.192915864117285
2544493,1,-25.26777047888605
761367,1,-25.400241623475555
1160366,0,10.868449377599658
1604998,0,11.290717164293811
3924907,1,-24.86495044311902
563511,1,-25.642334063091212
3731486,1,-25.272780635444697
3680461,1,-25.054408575170783
1781678,0,-27.568108763424174
2135561,0,-26.5641308647728
3060629,1,-25.308196683132426
1429096,0,-27.266136608588713
3370473,1,-25.364230431494697
1935476,1,-25.836087094081847
3438988,1,-23.28202947201461
1284803,1,-26.036340597906975
1048443,0,11.243933421073429
2769583,0,-26.076056347461
1213212,1,-24.969639144735265
2163643,1,-25.058026844570527
1374759,0,-27.596036549422433
1463942,1,-25.268642633541404
1601307,1,-25.638510020426377
1060003,0,10.910021757421738
2159752,1,-25.700416969421205
1290279,1,-25.962422045506205
2809771,1,-25.26258638403565
1901362,0,11.44784023333972
2393478,0,-26.783795500918767
1372595,1,-25.753593307068638
3429430,0,-26.94040446100937
237340,1,-25.41116262352809
2282258,1,-25.47278174225164
3764303,1,-24.726859354442638
1538129,1,-24.845419303495436
380488,0,11.764860059047122
1170120,0,10.922024093935311
2608190,0,-34.062166080341825
1319325,0,-27.84796630817072
3368803,1,-24.552442129602916
731667,1,-25.04545504622269
2477858,1,-25.19145379759721
1603384,1,-25.88634189840556
2929113,1,-24.98018052933221
2438197,1,-22.466459316449004
3924976,1,-22.15205293953992
3754825,0,-32.8695843940073
2674057,0,-29.157295081961756
207951,1,-25.21481312153628
481752,1,-24.449074618902397
1016524,1,-25.5774113789138
3687585,1,-25.361240890564094
1207082,1,-24.373831597195505
2747169,1,-23.4300776591013
493161,1,-25.40029335145988
1688518,1,-27.974686368251263
569818,1,-25.45431849197589
3445600,1,-24.69455055502515
3677791,1,-25.050973374450308
3315652,1,-25.607676297248346
1415475,1,-25.399846468075136
2670288,1,-25.877008760376643
3229827,1,-25.624005843971446
1485270,1,-24.28861806944828
1941991,1,-25.894634858597747
1083896,0,10.837489218753825
1161295,0,9.568746651809233
2809605,1,-25.13803866601586
2841948,1,-25.082488363611997
281245,1,-25.608264135233405
1061646,0,9.29795633951207
624521,0,-26.804933866375947
1834831,0,11.47851391803788
1599347,1,-25.341800016439915
206507,1,-25.14044818993887
1272573,1,-26.012479733257404
976529,0,-26.761964432526693
860692,1,-25.61913631130433
1033105,1,-25.08862093278226
2106050,1,-25.029482944970407
1422493,0,-28.965834222284553
1639301,1,-25.90496889095127
2623072,1,-26.241975240382054
3530351,1,-25.396188788290157
725646,1,-22.431619809263196
246372,1,-24.94428668631074
706041,0,-27.369943946031665
2928445,0,-27.031296840417937
2415580,1,-25.059751893085
942171,0,-26.809691237321054
1214442,1,-25.300657276930025
1455096,0,-27.58548279944751
2243548,1,-24.99866725214495
2240139,0,-28.775829912432496
1574891,1,-25.363052349578577
2432701,1,-25.45738929463767
756147,1,-25.305203241762616
3253775,1,-25.062430115652578
3542218,1,-24.945538541551485
2402645,1,-25.14257613350094
2972467,1,-25.48120334106843
1422705,1,-25.08389629644337
495581,1,-25.304004088311203
1257666,1,-25.88144447940417
333508,1,-24.76285612555636
675966,1,-27.307766845214967
1084900,0,10.973205148486155
1277194,1,-25.505169190325326
3093141,0,-33.341579979548925
1683892,1,-24.672847441527647
1746681,0,-28.55875155835088
2930308,1,-25.89861224118651
2763430,1,-22.477355322719056
2459570,1,-25.295153864749253
530532,0,-26.992565424372216
1902083,0,11.489868040120765
3955323,1,-25.276443851378147
2520134,1,-22.03910959536329
3377892,1,-24.895890718680963
449693,1,-24.334722031280247
1389784,1,-25.693402851032342
3765872,1,-24.923208102722526
2730579,1,-25.368433183597663
1345257,1,-26.1386944737545
3895980,1,-24.932434657556115
245439,0,-27.293110940740686
3526594,0,-28.962433602692506
3654838,1,-25.444220558480943
384958,1,-25.098933981232005
2392757,1,-22.47030646579686
2765047,0,-27.13434913261608
3461420,1,-25.052250795299148
941053,1,-25.24529321857359
2439111,1,-25.434494683402033
3381108,1,-24.728111835894293
401165,0,-29.028181415734146
1170210,0,11.248978983427426
1446184,1,-26.058030783471256
3284241,1,-25.460384086538745
1393378,0,-27.94626701649364
1340649,1,-25.87318367643972
1077655,0,11.059680532082705
825093,0,-33.48303304261929
1489191,0,-27.082574258344014
2897384,1,-25.382832467066255
3415236,1,-25.67146160477366
3539557,1,-24.683891739193797
3917131,1,-25.12342158889132
2170171,0,-27.061331564421018
382045,1,-24.98161828025404
2045396,0,-27.412474451606172
387282,0,-22.954904123143393
2039969,1,-25.192751218814564
3419272,1,-25.57319410785857
3655950,0,-26.912061759833247
540279,1,-21.877029779459882
1611284,0,-27.156478948517826
270255,1,-24.73795840200016
1859665,0,11.67215986248345
1909929,0,11.624373661137842
1350027,0,-27.921465979209184
3722036,1,-25.068761093864822
2256850,1,-24.98004346931197
2181836,0,-26.770432309799556
426525,1,-25.405241934969634
457587,1,-25.28669010860631
3401025,0,-26.98221583734948
2454973,1,-23.635935729880874
1471628,1,-25.26600266429053
3468861,1,-25.342315215839132
3055571,1,-25.14472831773872
1753543,1,-25.717911447616665
2538583,1,-24.9571465402092
3866812,1,-24.44875168791178
3270871,1,-26.16697153786707
1038031,1,-23.060389527306302
2476869,1,-25.399389199681956
3683514,1,-25.01034651290927
2233675,1,-25.32554780327703
1792504,1,-25.807837277574883
1123536,0,11.630485097438577
1323856,0,-27.310725660538058
1252962,1,-25.624255076540603
2938407,1,-25.188935518074633
547985,1,-24.677393717255782
2925366,0,-28.77298945724147
277401,1,-27.091326161479156
3895518,1,-24.692426715286174
3775601,1,-25.474896313185905
3036255,1,-24.78144145716709
1694788,0,-27.614730427348725
3389827,0,-27.10577512191771
908952,1,-24.76443034265131
320004,1,-25.506606349202826
563433,1,-24.875790625109392
2277164,1,-25.296483388354165
1336439,1,-25.533207126515244
3709080,1,-25.248395733120535
699579,1,-25.49404553551244
2413187,1,-24.719629216355926
1792919,1,-25.31040629400122
3541102,1,-24.199079531311675
1966087,1,-26.033846348851792
222885,1,-24.97585961390458
3508407,1,-24.830046215458346
2791072,1,-24.938612117424523
2669023,1,-26.040489441738988
3132618,1,-25.789480627122618
2651828,1,-26.699450425909813
1126246,0,11.547322208524534
584195,1,-25.536367439240607
872701,1,-25.26700062333602
2875196,1,-25.019078442083053
425568,0,-24.75456639106923
1561826,1,-25.59113278341329
601305,1,-24.65985545093519
1127417,0,11.451798246726412
3070314,1,-22.706825293093797
425604,1,-25.46809787798478
399743,1,-24.764997472083923
3313163,1,-25.205321446148595
3948196,0,-23.995976559329346
3371587,1,-24.63186052316638
1436781,1,-25.253763683726735
701752,0,-27.28516010132879
205853,1,-24.85684336716251
3907444,1,-24.93489876564558
1434560,0,-26.681209563891912
761599,1,-24.890938997306826
1632311,1,-25.76953217764447
1262738,1,-25.86207952045702
938421,1,-25.388038786928245
1504524,1,-25.290359880242146
1038082,1,-24.818508895970695
1526430,0,-26.91869218141055
2709929,1,-25.556575537759834
3840366,1,-25.51066795636715
1457227,1,-24.870190168797922
3234556,1,-24.13594434390641
3215427,1,-24.206746861607712
268649,0,-28.86195095105633
2257180,0,-27.414184017944823
1151814,0,11.105701106899936
3785103,1,-25.461666074148837
907660,0,-27.267831388098774
288024,0,-27.20772470376657
1041088,0,11.658562100603868
2053938,0,-27.53624759243176
1564595,0,-28.66156084471133
587658,1,-25.386525639225614
285122,0,-27.064030170113472
2396513,1,-22.14514646100168
514555,1,-25.195242449734696
1625058,1,-25.668797089914243
2934749,1,-25.432701926588553
2411998,0,-26.774049007803875
398923,1,-24.69971261658892
2932838,1,-25.542021369327955
3335257,1,-22.56875881773083
1342614,1,-24.85647470207113
2270705,1,-25.26328388707872
3920906,1,-22.97412127937358
1501788,0,-26.828011272475976
3112510,1,-25.28108441098496
270946,1,-25.056696458937232
238577,1,-25.162375184021297
472450,1,-22.13499404518271
3695969,1,-22.739708498615787
363922,0,-26.808166616533004
1593994,0,-29.303985951378966
3801782,1,-25.023162132409933
2038949,0,-27.037362438500793
1389544,1,-25.720104791889757
1542455,1,-25.20478308918288
1727035,0,-34.39234495683889
1163930,0,11.711776870390638
1095252,0,9.921745164070337
1858447,0,11.487560390579235
1700044,1,-24.35262829835208
359890,1,-22.973466265747618
2708849,1,-25.920892706832348
3412133,0,-26.82825377180427
449090,0,-26.145047731539375
3289583,1,-25.970889067177986
2870051,1,-24.82556059596276
3233068,1,-26.854881885077265
3358166,1,-25.502504780465316
3372181,1,-25.589997751526234
2757847,1,-24.66283842723635
1637157,0,-27.527131833484045
1037842,0,-26.748874334496808
1853294,0,12.029527769307466
2534103,1,-25.418549853174888
1329608,1,-26.1830026103141
612001,1,-26.869371861760232
1941132,1,-27.63815320322679
1619173,0,-29.619698933815133
2411194,1,-24.663192262103767
3389420,1,-24.939499525028275
2114394,1,-24.94575486710827
979737,1,-25.658679750985808
2463136,1,-25.451988303346113
638480,1,-24.50825419713283
3741916,0,-26.888999444135475
1539447,1,-24.84994360281801
3095953,0,-26.638600470757787
1139836,0,11.392719632371557
334292,1,-25.643301919885722
888036,1,-25.479635088322762
2749280,1,-25.2718004489239
3071157,1,-25.193054290789405
3208828,0,-26.480747492357555
2835900,1,-25.401676346560095
2913607,1,-24.845224332812045
2465382,1,-25.295617329408753
1139953,0,11.509828045070538
2274387,1,-25.806692040510743
3121684,0,-30.8039708702734
1402150,1,-25.396449350785538
3403280,0,-27.964198896614413
443589,1,-25.567566464021766
1998071,1,-24.934405363368636
547453,1,-24.489564246843827
3219269,1,-25.101756581612722
2154414,1,-25.55359779813582
3108006,1,-25.109041532193203
2398081,1,-25.569097989892555
658203,1,-24.608532030717203
3531266,1,-25.239881566243366
3208737,1,-22.582277232023152
575629,0,-25.41326454503394
3424690,0,-26.720781470322397
1008506,1,-24.92207301288735
1846614,0,11.545079192940056
2237735,1,-25.362145331272185
2493012,0,-26.81655388903707
2867598,1,-25.21340823717601
838336,0,-26.511539344792666
923462,1,-25.207768062472365
3141428,1,-21.862915247458876
3362345,1,-25.321934245384504
283696,1,-24.971619561629527
2277486,0,-26.929371803976526
2549407,1,-24.98639976621547
1689542,1,-26.283958113709335
1143990,0,11.07223915277014
2643937,1,-25.846209178540036
2832374,0,-27.06441876726365
3001134,1,-25.269892499112856
2446250,1,-22.219555545316478
3843461,1,-25.303598848077996
3546047,1,-25.105526482758897
3262573,0,-27.020385709319903
473635,1,-25.383573228321474
1726972,0,-29.872484587806483
956739,1,-25.053916587958483
2849034,1,-25.39195130236144
485375,0,9.750280672843532
2442766,0,-26.54443963131474
3933857,1,-25.17897557821931
