sample_id,z,y
969496,0,-22.944449240521784
3119859,0,-23.500381272781173
2926590,0,-22.54074381545536
2571048,0,-22.80648342941324
271711,1,-21.211090094479466
2987832,0,-23.033851913625494
3879456,0,-23.163899009358136
3206704,0,-23.05443577370292
2399497,1,-21.345945413625365
3697254,0,-22.99730883602169
2768534,0,-23.27334423959429
643687,0,-22.600196380503647
1529122,0,-22.650311334713294
1147854,0,338.5162612836051
1479481,0,-20.81342368547593
827771,0,-22.77420197664508
1522554,0,-22.94234563858581
3865122,0,-23.02409590858485
1934210,0,-1181.9551016146095
888957,0,-23.056169191295705
1126246,0,338.037904057527
641372,0,-22.772207207923174
1996929,0,-23.240807414928597
3088686,0,-22.567339659221204
3768468,1,-21.08036060906735
3883633,0,-22.690072297063725
516675,0,-22.903057589243836
830511,0,-23.044022006533673
1737290,0,-23.199221984909737
442068,0,-23.193288975000556
1318681,0,-23.05700321986944
2196597,0,-23.159741054452347
3481096,0,-23.090947431666912
2784150,0,-24.19001092652709
1092093,0,338.3662804490449
2053444,0,-1181.8818230808688
3044049,0,-23.25708734572012
2041931,1,-21.059312458755926
2214089,0,-22.800788470709282
2024395,0,-23.05287163874459
3130917,0,-22.83494311859849
1491496,0,-23.67768393686458
2865101,0,-22.995117707752197
1958633,0,-23.287277585999863
2917894,0,-22.92793655701153
399525,1,-21.182056608232433
3203427,0,-22.467921498418903
375509,0,-23.10736923932301
3285029,0,-23.070756741768466
1060003,0,337.7987995025031
578941,0,-22.80664786028957
3099366,1,-21.157781677079434
560781,0,-23.282754524034157
3653516,0,-22.889922809212425
1240809,0,-23.28700734428091
3951684,0,-23.147458572074367
3363103,0,-23.421697364104734
399713,0,-23.177106192846452
3511972,0,-23.08344122814362
239729,0,-22.455851732393086
2558804,0,-23.032176709064533
3686108,0,-23.063247159943323
3235580,0,-23.656597615715288
3154128,0,-22.588824303072695
1897153,0,338.4327552041826
237770,0,-23.55937476796167
1724364,0,-22.954364903818536
1098131,0,337.9724431296037
1876385,0,338.26934890303653
2412682,0,-21.081443354959347
403115,0,-22.974974145682737
2127367,0,-23.177877434104964
3257066,0,-22.94454340104151
1493461,0,-22.969353848074213
2629540,0,-22.962038091987967
267134,0,-22.780556172846758
382140,0,30.972420723711977
298905,0,-22.90674826853474
1415339,0,-22.967420910580355
2626180,0,-23.105695598654375
553937,0,-22.781720332515853
246573,0,-23.026279407076075
3721170,0,-23.242742162553153
1814568,0,338.27223343646284
210747,0,-22.923180952982552
3117809,0,-23.602376669565096
3797537,0,-23.28080091173516
284805,0,-23.517344710985366
733039,1,-21.444599884634655
2886235,0,-22.93407258897136
1486915,0,-22.893745689066723
561884,0,-22.699941303542534
2516871,0,-23.21974500790204
673285,0,-22.845491542877966
464558,0,-24.236854818394562
2551347,0,-22.981078240327108
2468901,0,-22.820573474894164
1532448,0,-22.909641129058013
916709,0,-22.990667980893438
1682938,0,-23.369319483309518
1825870,0,338.4588609733376
507463,0,-23.116266622842865
1855896,0,338.1726235801457
801443,0,-23.344881890430248
1888291,0,338.2413639052998
992605,0,-23.039520421206916
1883143,0,337.97991329038064
3294834,0,-23.042718752690828
417121,0,-23.1562766399206
1970216,0,-20.2238279444392
470774,0,-23.200529360194498
1309516,0,-23.23513160661018
1306658,0,-22.892070504133937
1118301,0,-820.7675179637878
1684312,0,-23.143127085054243
3137424,0,-17.56495926575954
2251479,0,-20.54934298928014
2892784,0,-23.033496935035465
983103,0,-22.80827746714078
3053303,0,-22.950530495998247
702580,0,-22.779514945454554
3265934,0,-23.194797137785326
1825194,0,338.30797013065944
2571511,0,-23.020014347484466
1123362,0,337.9939022373603
1418540,0,-22.878746433664823
848015,1,-21.58905224536375
533430,0,-23.16619107845125
2509020,0,-23.040100390949238
537886,0,-22.903766947427684
1737638,0,-23.088279155616394
3441712,0,-22.68694547073094
1528001,0,-23.756286916708756
2514096,0,-22.767726293963126
1063276,0,-821.1614718940199
3344668,0,-23.0618589224013
1762573,1,-21.253153234913107
2874721,0,-22.785161237044957
3725662,0,-22.91383841534941
1147547,0,-823.1443276319495
1359997,0,-23.02830122486024
1629524,0,-22.889528244812052
225783,0,-22.962332708217204
1960150,0,-25.700521560740125
2663500,0,-23.12247083402049
420118,0,-22.76349829363008
1079301,0,338.40620960105446
2202598,0,-23.311095761729614
3474401,0,-22.79548271495402
2261451,0,-23.15770954982369
3257822,0,-24.242256378440768
2972913,0,-13.525884347878874
3938770,0,-24.271124326938647
996478,0,-24.464444687779174
370288,0,-23.456726678508858
2487232,0,-23.15893856471066
3368384,0,-23.161297152926053
3231334,0,-23.62715080935571
319733,0,-22.75178570234267
3083494,0,-22.837110076924755
3775534,0,-22.787461556056734
3231508,0,-22.97345652229183
2678191,0,-1181.4596699713252
3186909,0,-23.579672309799165
1541036,0,-22.584593660000188
1553802,0,-23.368549719727536
3199624,0,-22.860057210241372
1078188,0,337.43153758333574
1066732,0,-820.2165681843638
544499,0,-22.9298175030257
2113036,0,-22.960158486653675
1613080,0,-23.197264006421886
2283582,0,-23.203644841388726
2861699,0,-23.631471751930995
328638,0,-23.777976390400866
1468369,0,-22.47814793617688
522697,0,-22.888812330466504
3015412,1,-21.232185910938853
1703699,0,-24.013119983695024
3115474,0,-22.765068291589447
3476353,0,-23.722095290637842
1709027,0,-23.752551107850362
1092445,0,338.089982139771
632115,0,-23.191831743650354
2777470,0,-13.389813073729318
2434744,0,-23.16404266176519
879566,0,-23.646329238904805
355599,0,-22.982419373116034
2469512,0,-23.07072573813777
687437,0,-22.70865871039645
3009830,0,-23.265315485286457
828860,0,-23.54970995567959
1460104,0,-20.09202896481386
2223396,1,-21.22937513688296
1817095,0,338.74084379871795
1662490,0,-22.971624477340875
2203421,0,-23.202578921822976
1404627,0,-23.603359043006318
2443511,0,-23.014635206311514
1368984,0,-22.792864346287168
1529412,0,-23.166913380989424
1267642,0,-22.912898348810245
840347,0,-23.457950140935548
2198090,1,-21.245099483285934
310596,0,-22.891847501478573
240123,0,-23.318292498924833
402803,0,-23.130531298235645
3876691,0,-22.809665267139703
352863,0,-22.865520151513948
2433746,0,-22.77712237208088
620245,0,-22.82720168354576
3539179,0,-22.95089226395402
1432520,0,-22.445297312617015
3920552,0,-23.1357562447558
3850259,1,-21.41734610282254
2527961,0,-22.73627150838973
713350,1,-20.816112058442744
2643893,1,-21.62364007474159
729701,0,-22.9640126561564
1167659,0,338.5398674578419
1168471,0,338.33174107075035
1010806,0,-22.814391102800812
3851425,0,-23.094088180368136
1000157,0,-22.81646139791631
3542917,0,-22.946150492016958
3347665,0,-22.835270320167727
1155592,0,338.2967173125458
1619581,0,-22.82947583380468
3897350,0,-22.772247471685255
1559140,0,-22.590643690158362
649170,0,-23.553562641393594
1724385,0,-23.041893654804944
3862084,0,-22.873067065201454
2412557,0,-23.04480306369606
2151909,1,-21.10164292787153
718948,1,-21.231142478612142
2746911,0,-23.326670923496877
3167709,0,-23.160746801725374
1621222,0,-23.192813770331743
1911427,0,338.5053339487668
919187,0,-22.924672921681683
1038709,0,-23.879602768819904
2649687,0,-23.07696809519806
2125786,0,-22.885489106336777
1146624,0,338.0246672910029
2838912,0,-22.93073470588918
824881,0,-19.369929305593228
2492353,0,-23.17083440212858
3910182,0,-23.0678720895278
655775,0,-22.992109569068646
267497,0,-22.939114093064017
1332244,0,-1181.5649521836394
3903286,0,-22.89695401576596
235448,0,-23.239402656851436
965244,0,-23.135624816967262
3190048,0,-23.097209211594098
3853118,0,-22.944090900140893
1690003,0,-22.872099275565006
1160907,0,338.19631122592165
3543033,0,-22.955590188792396
1398781,0,-23.009083740805167
668171,0,-23.09257731423984
1489025,0,-22.76379162457198
1435974,0,-23.047092084810462
1851612,0,338.45494174291997
2547861,0,-22.734771176639594
2942109,0,-23.809992588019785
2035729,0,-23.09690869026713
577366,0,-22.792760568362098
277436,0,-22.999409689407027
1773149,0,-21.588531618186845
1887021,0,337.8151831152311
1666456,0,-23.356160434753452
2684772,0,-1181.6934846908514
3847469,1,-20.84541427399677
2046444,0,-1181.7167096632304
2421207,0,-23.137255673560798
3498703,0,-22.782391955130162
691946,0,-23.061624104997247
1824220,0,338.36668611387
2607801,0,-22.706333153190304
3719257,0,-23.075607508305467
1588445,0,-22.65924430794359
1870998,0,338.3492640633004
3177286,0,-23.13104452042205
2495650,0,-23.12037921283113
1637157,0,-22.8813426022122
1559924,0,-23.234674955110435
3781202,0,-23.22349552028049
3908798,0,-22.845806401590014
3017788,0,-22.809562159144026
2807852,0,-23.254214050814227
266808,0,-23.020266090927628
2460564,1,-20.85495241769968
2239372,0,-23.121609177851994
3458304,0,-24.532071739728693
3372160,0,-22.01567656394375
3357608,0,-23.119014115385976
243445,0,-23.44405247966495
1662874,0,-23.517610044475624
556698,0,-23.134507325078612
329598,0,-23.132892990241047
3320756,0,-23.33159012725655
1767271,0,-23.02435242756934
3467168,0,-22.763100815873596
3419139,0,-23.053935903284916
2922895,0,-22.91827957618932
867059,0,-22.97019743901107
2109421,0,-24.028156411042342
877467,0,-22.778030892382226
986981,0,-23.005521391066765
569280,0,-22.59113329970194
328521,0,-22.921371801392823
1542455,0,-23.031072223360347
308447,0,-23.273457452569286
3101908,0,-23.286722483316236
1439084,0,-23.117029813410028
471639,0,-23.01282135518126
2544655,1,-21.352364308634453
1441559,0,-23.029292673651167
203779,0,-23.167788207617505
2703581,0,-22.980476269534847
869453,0,-23.307043592350055
2756594,0,-22.996922501359307
2773429,0,-22.22927775318197
3832201,0,-23.083808375670188
839931,0,-23.06316887323971
3418922,0,-20.53212111937831
1752165,0,-22.542240532037816
312168,0,-22.94854880626429
2692778,0,-22.792461224824002
2122675,0,-23.20884663183314
3266730,0,-22.57644966538152
3549063,0,-22.919921483280554
2745812,0,-22.94988652089766
3935578,0,-23.069446805204752
1308656,1,-21.127829125639877
1552572,0,-22.88355276269006
2925683,0,-23.16548588578833
2631746,0,-23.08138203936407
1002591,0,-22.928192739100815
451361,0,-23.223359315503764
1053844,0,338.3862739045415
877515,0,-22.95314709031916
1544261,0,-23.137026499477646
1617535,0,-22.936837260051394
3156869,0,-23.06607644558433
811329,0,-24.16171223813383
825177,0,-23.173982867697475
3169622,0,-23.74176995326591
878868,0,-23.156147447536163
1555713,0,-22.67124968450013
1836170,0,338.6540224762968
3834048,0,-23.10880677781672
2031290,0,-23.15970512352305
1396748,0,-23.106613316070625
1842415,0,338.3509505610627
2280255,0,-22.807446623814158
3349481,0,-23.174326063738437
1018653,0,-23.19067656938014
1760752,0,-22.987844964226156
466132,0,-22.633646885492936
3128726,0,-22.873677020358762
1070427,0,-820.2956721470786
3789605,0,-22.98232690410608
1327955,0,-21.142273557951448
1082115,0,338.07626322018524
3136564,0,-22.89543581810859
1348075,0,-23.177131937864353
497324,0,-22.707862163279376
1810599,0,338.57369784050786
1003302,0,-23.112345022147796
397793,0,-1181.7355779945722
377818,0,-22.8783280379665
643983,0,-22.998909105558695
2548487,0,-22.779299382667627
1540978,0,-22.875719901703963
1688265,0,-22.968298451069057
2760816,0,-2.14907954794275
1192509,0,-13.241583852153532
3177916,0,-22.553879367994178
259696,0,-22.7639883607135
2441971,0,-23.147856358482976
1454260,0,-23.317364562737957
2223068,0,-23.144054928222758
335060,0,-23.17963636390392
3187137,0,-22.88492717621979
2406656,0,-23.07606157049529
2811406,0,-22.87013078195836
3148766,0,-23.099957176363784
1197354,0,-23.030641477733585
3706077,0,-1181.488618860837
1324550,0,-22.699071883634367
443990,0,-22.65454112078189
3934562,0,-22.997516397192868
3131287,0,-22.966136611653305
2028303,0,-22.834903224235777
3803161,1,-21.374982344588886
2414639,0,-23.319213578925623
3911094,0,-22.886520994549123
460679,0,-22.88969544428503
2037072,0,-1181.622743165078
538675,0,-22.74132294924866
1081448,0,-823.3107282372671
1525139,0,-23.055916920001444
656726,0,-22.95449756881545
391062,1,-21.112369423821217
1785141,0,-23.516075116102883
1254667,0,-20.419654905235554
357567,0,-23.060289735610873
3318603,0,-23.010201495854776
1784882,0,-22.783179723397986
3078885,0,-23.431688092183236
2931252,0,-20.318077424914847
959466,0,-22.8074943677829
940186,0,-22.893710287376408
2451420,0,-22.82157653895582
2943352,0,-23.181350220342715
2271869,0,-22.732416433147243
2417232,1,-21.352353340179164
3772156,0,-23.14205366181288
2901202,0,-23.006384945636942
1831231,0,338.46173231753806
1097425,0,338.32208140002103
426099,0,-22.936845382835926
2760288,0,-22.69540472580613
3380558,0,-22.87960282531451
1986098,0,-22.78876727427934
3236104,0,-22.71691637764365
2247079,0,-23.014728340744362
1644588,0,-22.923941769438834
3390107,0,-24.302858123085695
2712777,0,-23.125134576488847
1225521,0,-22.912752644986433
3165054,0,-23.349891509629586
2215672,0,-22.916530980591993
1266587,0,-23.189983250611025
2053493,0,-22.689680420575847
808010,0,-23.03374104981148
3734856,0,-23.1955948867387
3769851,0,-23.212333134376777
3412766,0,-23.279904040275174
3877255,0,-23.005328281197286
2636921,0,-22.804378104305773
1388978,0,-22.56234372789402
3802121,0,-22.704964418668226
1618937,0,-22.864438306237254
2988176,0,-22.60851962330748
319548,0,-23.12496807256113
1290526,0,-22.82344608891479
1953073,0,-22.77384044737722
3757897,0,-23.06429350117551
3033080,0,-19.776468786869334
2456739,0,-22.91109154332611
3086966,0,-22.750072434703764
2576383,0,-23.044192778297624
363168,0,-23.093917733340675
963825,0,-23.09390432745026
352145,0,-23.10315109539723
1855729,0,337.91983325675363
3402506,0,-23.170708390693562
2034004,0,-23.275491723687455
594373,0,-22.673298370562204
2992563,0,-22.808697207281732
1470413,0,-23.023888590126223
2109815,0,-23.269927815035135
3856080,0,-23.193531834990036
3212165,0,-23.30800712214411
2898945,0,-23.488606646599454
1106880,0,-823.2565992834411
812294,1,-21.047904901667952
3668999,0,-23.28789830880734
1981267,0,-23.09392911577373
2153170,0,-20.430892727518913
3086553,0,-23.628240843712756
3907341,0,-23.014774088339895
2703316,0,-22.971252739297906
1410736,0,-22.994068870945892
2446080,0,-23.080081800745784
2590392,0,-1181.7269098162906
560237,0,-23.009489541400498
3908684,0,-23.246214293288286
1875289,0,338.1540380352878
2535968,0,-22.080824034395548
950272,1,-23.489478848818223
250003,0,-23.060701300622807
893056,0,-23.34341375474392
2711251,0,-21.492062823448304
1641105,0,-23.98490419943826
2919205,0,-23.606463970028713
3740193,0,-22.917442650678982
1508834,0,-23.23643372800472
312058,0,-23.06474807214954
394358,0,-22.864768201762473
429017,0,-22.783608646638033
1412832,0,-22.983990079522123
3024703,0,-22.918694868596695
3129608,0,-23.01841151506119
627397,0,-23.231986503344327
241909,0,-23.157442758457453
2846554,0,-22.895719447413583
816715,0,-23.293336670774657
1534516,0,-22.898944972226975
2691040,0,-13.376411884660884
3125755,1,-21.242926881428133
2807033,0,-22.593232321941443
2285409,0,-24.042294677410894
3308375,0,-22.83609682510457
614124,0,-23.46489755395455
671123,0,-22.864155914514658
3785604,0,-23.188175155715637
1669773,0,-22.90201409313583
648050,0,-23.188262216378995
970038,0,-23.053873966935225
2192142,0,-23.248640921007222
1202946,0,-23.102459406510548
1413292,0,-22.877932596987055
957258,0,-23.091912057065013
1905025,0,338.0924670445948
363563,0,-23.13290021189544
3744812,0,-22.880022556713897
1660473,0,-22.784889449788793
741871,1,-21.59130729601477
3179219,0,-23.769477185602724
489098,0,-23.106960451346044
2249118,1,-21.40972170895193
3686209,0,-23.39600199587759
2441622,0,-22.962773666229406
1744349,0,-23.347935533744987
3917956,0,-23.172725999228977
3374136,0,-1181.8833341228335
424380,0,-23.05112169364767
364850,0,-23.073548553583183
511165,0,-22.950972871314242
3384546,0,-23.010745475782514
3496915,0,-22.89410773732574
2627108,0,-22.790024193477134
3932740,0,-23.12411513040492
2596386,0,-23.460166422091774
1010871,0,-24.965802559098773
3338617,0,-22.913369231440925
3065910,0,-22.98998715124545
2934493,0,-23.200309527004954
2605507,0,-12.966957663835025
368123,0,-23.136511155731455
599429,0,-23.022849238758525
1624940,0,-22.6852100096926
731404,0,-22.86343016960446
957920,0,-22.93179744869876
3040035,0,-23.07674338849871
1453891,0,-23.06517538684073
311913,0,-23.02478514968452
1740696,0,-23.10876204049825
3092889,0,-23.131830755807748
3443263,0,-20.133712197063005
1274571,0,-23.091648031156296
598653,0,-22.805126330166484
3942842,0,-23.086986152388494
3866105,0,-23.224149023496945
3468811,0,-21.87411815637629
1203812,0,-23.153574053206267
3289533,0,-23.115267054057078
1768712,0,-23.279895349178084
2841400,1,-21.22712387863939
246065,0,-23.063757381609317
331613,0,-22.92974399656877
958856,0,-22.897651406517532
2275656,0,-22.934018892614002
1049480,0,338.2937675383061
2562714,0,-23.239037985186208
353648,0,-23.05516553021455
2668246,0,-22.972481481265515
243269,0,-23.19385152748804
816799,0,-22.972817743650925
3758932,0,-23.37925980222269
3943710,0,-22.673481799883195
1881744,0,338.09211579555904
1942969,0,-22.567782677112156
2563215,0,-23.094592183744528
2258321,0,-23.067318786831326
1732721,0,-23.86872247583857
628583,0,-23.691031364075126
2544754,0,-23.10578186458779
652917,0,-23.266041811793897
304417,0,-23.015959625017558
3359167,0,-22.707839073900466
1573889,0,-22.92309446804207
618666,0,-23.147250602728754
900734,0,-22.925558477909515
3908752,0,-22.556774118989864
577031,0,-22.650464402076032
3098614,0,-1181.8687325409683
3243552,0,-22.93526738509948
1817013,0,338.21072822016663
3438289,0,-23.082265034354762
3310969,0,-23.19151145008599
2479969,0,-20.528958206346918
2635283,0,-23.1058137813176
2440056,0,-23.061746288699354
3703347,0,-23.2114868224977
870494,0,-22.92463273838121
3880171,0,-23.5479942025125
853378,0,-22.881825685237416
842061,0,-1182.0712152214405
1056539,0,338.3832477868858
668890,0,-22.745772570235193
3951726,0,-23.11376906511701
2446667,0,-1182.0464228083815
2167757,0,-22.601470053212086
1786014,0,-23.139809625917707
1321651,0,-23.254501430984362
1069270,0,338.3755330120643
2838712,0,-22.914622296012112
996543,0,-23.473456229919382
2188305,0,-22.959599551316835
2163900,0,-23.92857229648151
1341914,0,-23.055362440899824
1732297,0,-22.775941771727354
203046,0,-23.08877448498254
3788865,0,-23.259079388197797
2183170,0,-1181.723466965266
636019,0,-1182.573456316606
561274,0,-23.342513357712114
2511185,0,-22.53649305198231
1773174,0,-22.96046082774297
3260144,0,-23.25036842729939
2064770,1,-21.124815200380468
3878264,0,-23.230084905019798
2996767,0,-22.960280138529185
3879918,0,-23.273565026903157
2243123,0,-22.84995760084051
3855236,0,-23.41186115897191
966398,0,-23.076612772460873
2743012,0,-23.839671429244913
735243,0,-22.97909714593503
2020778,0,-22.623353670922803
535051,0,-22.810555583419426
1871503,0,338.2536117814519
1717493,0,-24.223733844551344
3332816,1,-21.042283022819436
3220959,0,-23.14538788157142
3053651,0,-23.34143824136866
996399,0,-22.9496662719495
1066808,0,338.4266496018254
1938826,0,-23.084489475666544
257532,0,335.4975827809064
805553,0,-23.03043284166859
754394,0,-22.804292396677994
1472202,0,-22.94366489372117
2475737,0,-22.979426482736063
2541836,0,-23.225666699840065
436060,0,-23.66792803253696
2113815,0,-22.785955647971427
800523,0,-22.78119387895212
463388,0,-23.186985612975214
376609,0,-23.111057082860285
3771778,0,-22.78453452123045
1354721,0,-20.20312809996671
1749766,0,-23.373748022483802
1407373,0,-22.944957975907275
3095274,0,-23.190447451403315
3001635,0,-23.348661191412685
291363,0,-24.098343649959933
1566335,0,-1181.4020815081421
306160,0,-23.54194171297983
2722530,1,-21.26039986025552
1130541,0,-821.3361422656961
3686970,0,-23.150338633885223
3943412,0,-22.744287658242015
1612646,0,-22.97690636085231
2492092,0,-13.44691591861466
494086,0,-1181.900948138569
2798064,0,-23.783707482138837
2580502,0,-23.233634568663643
265855,0,-23.135138391152157
1260034,0,-22.929905380919855
617267,0,-22.61279871626934
531939,0,-22.649607878571803
3160922,0,-23.101113129524116
1301631,0,-23.14854162603553
1409388,0,-23.34995401211744
1621935,0,-23.52003788000928
1862355,0,338.6048620682544
1246897,0,-23.095201177863665
1456631,1,-21.49888387723995
934439,0,-22.934087391970305
3131551,0,-22.989579473029373
287474,1,-21.750268428498114
990517,0,-22.886105935586777
897540,0,-23.297844431545037
3317190,0,-22.985203586832366
2724841,1,-21.287177935873487
918359,0,-23.4967465550327
1947870,0,-22.82974903830811
1007017,0,-22.91750426707764
1429896,0,-23.047676421158844
2698355,0,-22.94711610215819
2022194,0,-22.854572035081414
2551712,0,-22.810272154496346
2905851,0,-22.788635430030265
1777373,0,-22.8984287113711
831169,0,-23.163168416039728
536440,0,-23.205373579431757
1547908,0,-22.843474238759047
1498792,0,-23.105349454868875
3072721,0,-22.995023020261144
3768751,0,-22.84349513246078
2878005,0,-23.1616165848961
1038195,0,-23.26739364262724
1463249,1,-21.064473384759523
3693909,0,-22.673955504651385
2718759,0,-23.247619968324184
558781,0,-22.993277756858998
3436998,1,-21.350347116594765
676308,0,-23.06934289337129
1823561,0,338.58147811042016
2164418,0,-22.993456685934724
245606,0,-1181.49766479777
2617720,0,-23.13151110114183
730779,0,-22.867831372313
1294902,0,-23.267061039594537
3004368,0,-23.161242853383676
1555801,0,-22.65712375453389
2032209,0,-23.174653973105883
3460800,0,-22.92028419489326
2044475,0,-23.008790798485265
471028,0,-22.936626246758717
1894271,0,338.22534034165614
1867380,0,338.2720833161857
860480,0,-23.1453662580953
1233720,0,-23.158375699310582
224174,0,-22.998983116023073
538640,0,-22.829149021052864
3716008,0,-22.704988970806944
2401088,0,-22.646423666957677
3727517,1,-21.216812968695695
1033105,1,-21.718332701623634
2689477,0,-21.537515062822365
2277409,0,-22.97882842596586
589407,0,-23.106264066899055
3399813,0,-23.23037488055788
443837,0,-23.130920721306225
2744314,0,-23.14706150597442
1085165,0,-821.1142985449463
1159382,0,338.34158322787675
3076822,1,-21.292021548022795
1043825,0,338.1462124305202
2683687,0,-23.171602852829583
363571,0,-23.287314905230687
1258706,0,-23.034354935282774
2577457,1,-21.480277324552027
1703316,0,-22.905046464766755
393435,0,-23.541935620842406
352678,0,-22.923527900254527
571816,0,-23.258929602331342
3860944,0,-23.0394344476061
673253,0,-22.74034984716523
757678,0,-23.370771124234352
908128,0,-23.58613025459469
2811901,0,-23.372180355494546
234331,0,-23.160111903167405
371943,0,-22.716911153185375
1416443,0,-23.136648545620588
2643788,0,-22.68835518466257
2980191,1,-21.336667110361432
1244364,0,-22.787157651476974
2186344,0,-22.784674147526633
2241376,0,-23.068476047142692
842312,1,-21.23522322052062
1310669,0,-23.274879533750937
3766303,0,-23.129794695825705
3427543,0,-23.14853355086695
638612,0,-23.398250299988113
479950,0,-23.213871035209017
2058902,0,-23.375474399300312
1886289,0,338.6035999142737
714280,0,-23.157787080354307
2026786,0,-23.48282128440154
1840545,0,338.4227337716294
744756,0,-23.246762366295503
2562686,0,-23.171523283962635
2185339,0,-22.782164044330383
539981,0,-22.849111805046977
2679616,0,-23.131649379714883
3921315,0,-23.06358067135207
231649,0,-22.791912765595047
1114268,0,338.55836810988905
3731777,0,-23.02330205984357
3490096,0,-22.847404987275727
619826,0,-23.09565910489834
2847286,1,-21.620122785466236
3454042,0,-22.78212274549016
3235853,0,-22.973569182735382
1567956,0,-22.908915042294883
898626,0,-22.715839409216088
3160645,0,-23.197501276003116
1069525,0,337.82905689806955
1403506,0,-22.85166688955305
1484240,0,-12.892276813198958
1597381,0,-22.309020350912014
3748386,0,-23.25525392423847
3257510,0,-22.87401566646605
2438620,0,-23.098284535318296
2645511,0,-22.988726597187874
2012623,0,-20.461674493500876
567516,0,-22.939400998359005
3541801,0,-23.126898139810606
2486597,0,-23.240939023020314
3425080,0,-22.688302605654016
2513813,0,-23.006749901351306
1446296,0,-22.59380194441784
194351,0,-22.91751726848087
633895,0,-23.035785283361367
1244790,0,-22.892960775802575
3051398,0,-22.854098236214256
3668867,0,-23.024126917392632
3467549,0,-22.817731255849836
1003677,1,-21.267148894016504
3369560,0,-23.061662024135448
3933434,0,-24.437176366110677
646716,0,-23.062117712824215
501032,0,-22.93452315466853
2197171,0,-23.55777634489886
512679,0,-22.732255690055652
3536362,0,-22.936938079682992
1784306,0,-20.395916159187532
3424708,0,-23.64263705398518
224891,1,-21.228098220002867
3122667,0,-23.39872285154913
2257608,0,-22.69523816843715
1362753,1,-21.076915326716374
1299592,0,-23.191179193400774
1903802,0,338.65447261547536
3331325,0,-22.917831798367857
2599094,0,-22.959160521572336
386452,0,-23.174323349949134
3164298,0,-23.18840727517966
1079954,0,338.13771905536623
250229,0,-23.97971170148709
3920551,0,-22.79760990283861
2654507,0,-22.80425229461373
2854069,0,-23.043481408026498
950535,0,-22.992194636653036
468727,0,-23.179601327333256
2527272,0,-22.583767162007117
1702972,0,-21.136436077341973
2163443,0,-23.073677067432747
3796149,1,-21.44691227753695
1442968,0,-23.244713400817474
2858645,0,-20.488105734566737
1309358,1,-21.54579230337754
1767069,1,-21.03603725970086
1532062,0,-23.02132644522505
3028531,0,-22.848343152078858
471265,0,-23.062615504014115
2224345,0,-20.206422337869423
1882456,0,338.2025112390771
1747858,0,-22.99417728953463
1999739,0,-13.54522687209092
1001335,0,-22.763331283976452
3837437,0,-23.28674921426968
205775,0,-1181.350814919704
3904129,0,-22.676375815514735
575874,0,-23.071819351033813
476886,0,-22.93434057916016
255963,0,-22.920136180876845
1980285,0,-23.052381385248516
2466476,0,-23.246764793459214
1703901,0,-23.21189417960798
1078138,0,338.75021243486515
245697,0,-22.864482750092915
3404380,0,-23.57427891568026
1373239,0,-23.09879647327912
3189786,0,-22.767955865500866
2461986,0,-22.9491161287951
2910279,0,-23.405010008685014
1316869,0,-22.263764705596678
3955122,0,-23.159138805842172
2919198,0,-23.23225710928567
2495540,0,-23.259954898199627
2275569,0,-23.972652202938153
2127496,0,-23.196201042501322
