sample_id,z,y
274585,0,1.1002181207895054
3482436,1,1.1487150826696197
3254505,1,1.4238456291870314
802414,1,1.077140402432012
3176111,0,1.038977823020017
251288,1,0.4325224249447216
2216693,0,1.0074543893592909
647937,1,0.751563935378464
2992968,1,0.2351780643274457
2704485,0,0.02843795551480155
2234988,0,1.0921866175144963
3071561,1,1.2744844249654164
2573664,1,2.049013746150568
1755780,0,0.5971481190671363
1469163,1,0.4805431669195844
2164002,0,1.2268992797233287
333508,0,0.6016386812154964
241442,0,0.7925446665979076
1686607,1,1.684035207027967
876469,1,0.8626653792547339
3117176,0,1.0598953565588698
1262225,0,0.7354012892668366
1692902,0,0.5104060270663524
1280360,1,0.7034389663675893
2759853,0,0.7479046443274573
2712550,0,1.4892355532138932
3275870,1,0.777977815139687
1294218,1,0.9265906958173402
2938549,0,1.4468520840760863
897224,1,0.9150279176640653
389117,0,0.6741523549207088
3263831,1,0.5583007063278356
2990724,0,0.9336489209105043
2949017,1,1.2385527976963528
2820886,0,0.6151192868360331
3044057,1,0.37224286680556173
3047737,1,0.7550801523090738
1126298,0,-0.20623874105037776
698781,0,1.25697577960036
503557,0,0.9441534269048814
645743,1,1.0688192610980574
2716750,1,0.5040463211211667
3066177,0,0.7063181407934104
561985,1,0.8913436308653909
3919050,0,1.1081623895503694
3712895,0,0.8389084949865027
3525673,0,1.1603098019519045
1136294,0,0.8939769985392925
2722405,1,0.4427474225124456
304022,1,0.6917367756228872
821522,0,0.8307982455276821
2177348,1,0.8465142833814044
314377,1,0.6270983321560631
997662,0,0.3375485099452378
3914200,0,1.7356243971931102
1576871,0,2.0083125894220237
702208,1,0.43054868176134975
2056690,0,0.46325610012863777
2784729,0,0.8923998586997193
3772613,0,1.1029614383789639
3323568,0,1.3025063695177268
3292371,1,0.6775162913090704
3205545,1,1.0762127567735027
2676587,0,1.2867064178319076
2263741,0,0.7119921732942095
3451109,0,0.3418209451973262
828542,0,0.3299598622979314
972478,0,0.14130684921566727
3926342,0,0.5320692005388592
3547175,0,0.7162803243371596
2937249,1,1.1918008581046093
3231664,1,1.5018251396750717
390239,0,0.5487633447039238
3025791,1,1.1533000703845901
1976521,0,1.7800632221002801
3205050,0,0.6529038192879694
1589557,1,1.4134930264709917
1529842,1,2.0752104065045907
699038,0,1.3891298850504925
2270171,0,1.0722262212585327
2463032,0,0.38254590005226574
402624,1,0.7112790093042053
3473111,1,0.9062718082586587
2709917,1,0.18412550416583306
1553547,1,1.0679112248045128
2587438,0,0.9994306226300413
3385783,1,0.8124722526873722
423060,0,1.0145905378685283
2210299,1,1.0037427135230772
2980007,1,0.5879432932427715
1126908,0,1.0557744432640124
697408,1,1.0774068138046904
700057,0,0.21704060484017518
3464295,1,0.3160240902725977
1969897,0,0.8681632366533257
2920570,1,1.3044599982216063
1898388,1,0.527022783673792
1216737,1,0.8799996327835183
3424632,1,0.7156852838767072
1148747,0,1.419026107733823
245746,1,1.3594553842860306
2731831,0,1.0265782792836964
1049834,0,0.8531642103948843
2212715,0,1.1942107918740212
1162096,0,0.8453888300872174
3761801,0,1.5206670206830402
2894321,0,0.32295615953570067
1201025,0,1.070334442735683
3231798,0,1.502982299338497
3476854,1,0.2803291082404813
3256076,0,0.899787751422845
534987,0,1.2881428134585535
2114960,1,0.5935914486564173
2571814,0,0.3777473006378147
2686198,0,0.9730412331328739
3392684,0,0.5771281601329594
1565194,0,1.2321187480619287
1273135,0,1.3535800721353073
1595008,1,1.0716243613970613
1046885,0,0.7001945720565432
308727,1,1.4727799556817256
3357547,1,0.5808324257796789
3795411,0,0.7141311672308549
1834831,1,1.2454570415012474
640369,1,0.6007256671385014
1424999,1,0.7888007031104816
759957,1,0.9264306464922047
1341570,1,0.7238580597377229
2474245,0,0.7465780520960316
2532045,0,1.4453344968495456
2475763,0,0.7228338713944089
1740377,0,1.1301903966698532
1511158,0,0.8091607442316845
639511,0,0.8278756908473449
926051,1,0.8004463474894701
1330277,0,1.719192219750651
3181132,0,1.3923073086856852
602453,0,1.1874278456377452
1980256,0,0.6010327001467584
1582083,1,1.1655680137912898
3748446,0,0.3702644667493573
702049,1,1.5157577266750186
1697872,1,1.0089259111432713
2030827,0,0.7908875412891241
2621495,1,0.5314537462910274
3934382,0,1.3116714840640935
710802,0,1.2364589106810504
748160,0,1.3841946330144728
3350496,1,0.7305472653004562
2897132,0,1.049801760742137
2874437,0,0.9020387024553935
2659378,0,1.1570814267813854
2669352,0,0.0799963879274711
1381686,0,1.1270264368631882
889810,0,1.0371885017547193
1841635,0,0.8508609804301297
2255626,1,0.6451277825249337
1484803,1,1.1099434845289908
2753974,0,1.476220891984767
523489,0,1.6288999057786002
1792036,0,0.684227883533254
1843150,0,1.1401309237233366
305384,1,1.1451714561716533
2750583,0,0.7608478870115005
3158555,0,0.8710461006450491
2893859,0,0.8601495825128425
681791,0,0.9928275793054886
1163894,0,0.9243465818409745
275197,0,1.6790585983066526
1751391,0,0.3017492412212316
483598,1,0.3251062506399134
1728453,1,0.5409875730784359
3347568,1,1.005988085656328
636317,1,0.4905805087522485
2219195,0,0.36706116302041647
1787288,0,0.9798865404896302
1058360,0,0.49392596013224216
3724866,1,1.473588099144166
1311897,0,1.1040938505967417
545543,0,1.5248259311908636
1245245,0,0.8248677059253178
892559,0,1.3343802702246164
1267630,0,1.3016816904907322
1504334,1,1.4497287885199925
3506318,0,1.2324303878740972
3882353,0,1.4057904086451662
2474310,0,0.7990937697428853
2125601,1,0.8243631928781585
1275951,0,1.3062869948691722
1443301,0,0.4616866889185686
1635540,0,0.5116686316765793
954232,0,0.9645245461909274
3111685,0,0.9796614372088444
3457313,0,1.2421851155446184
320679,0,0.6501787734975701
387078,1,0.8231962774049496
1126739,0,0.38891784613592184
2256850,0,0.6459054741843315
1220080,1,0.7526050868638462
1999729,1,2.0773301322018876
2121608,1,0.4947380042866622
482393,0,0.39438985045817865
2965118,1,0.7598429901323189
2250963,0,0.7479032405499921
1274410,1,0.8985729898725313
920031,0,1.3074308695105232
2822237,1,0.6923695979106816
2921510,1,0.37183475407844646
1127719,0,0.9877587233421198
1429559,1,0.495767963267507
3305529,0,1.7579869076890065
3321325,0,1.3850613156300764
3223047,0,1.2699649866033813
3125111,0,0.9341917217417989
1589767,0,0.9165436709087836
975377,0,1.1141908251764356
1217334,0,1.4741628843637302
3363649,1,1.4525656096963298
1776440,0,1.4380135192320327
3266124,0,1.6980325758455912
2233082,1,0.7546517824849558
2803160,1,0.3757573525103861
2777609,1,0.9588971885631488
1233952,1,1.0393754234871404
3019393,0,1.6365335441094482
1948178,1,1.5773939086719142
1447351,1,0.11078340606073289
3908516,1,1.0087816477538587
2466456,0,1.2005632771741899
3165224,1,0.8445006320056768
1790319,1,1.1822831227084505
3470259,0,2.058723139477677
719140,0,1.2551556688941656
396989,1,0.7125237691814613
946784,0,1.4582090245354637
3212502,1,0.7535335429275428
3500470,1,1.1563585055943817
420912,0,1.483206720205199
1275655,1,1.3530495443852835
195825,0,0.758200542474359
1488382,0,0.7630669093621307
395320,1,0.7467983455313276
228133,1,1.140358356559636
1675865,1,0.2104235163853566
1972279,0,0.5285843808425233
1518431,1,1.3664544493834938
685196,0,1.655927203334867
2664050,1,0.8366095500276929
3664424,1,1.1796496251066522
1327857,0,0.15986606392206426
2621699,0,1.1683184023045081
2488237,0,1.2363490068458403
1297893,1,0.1595205126471403
713357,1,0.18999623831191215
2537953,0,0.4326090698834836
2459149,0,0.6044823927216807
3652574,1,1.1186670037216768
746549,1,1.2799220247211915
1075364,0,1.5500915180281005
2776798,1,0.8546709042517215
3199830,1,1.2026671621731373
1772452,1,0.8544322210685745
2277950,0,0.6812611868942604
2696557,1,0.7317443272113552
553513,1,0.3199468613456071
1047178,0,1.3736249210942089
1590132,1,1.1580027444802043
916396,0,-0.1817938238697978
514918,1,1.4068266900376256
1273338,1,1.4212798173578618
2988536,0,1.1008846308516294
834533,1,0.5067349709711413
2558319,0,1.0884606879563656
1582397,1,1.4454020544659194
1616626,1,1.296678589575724
1323275,0,1.2842630230574201
2396705,1,0.920620647579887
678347,1,1.3713050696581
1323420,1,1.3718220947105044
1279741,0,0.8325762407808723
2034201,0,1.9637556813974384
1077923,0,0.94111937927905
2893626,0,1.0099919896755536
1058291,0,0.9994798602081167
3272140,1,0.7852549109116999
1036981,0,1.135767812304703
2055231,0,1.452769548714025
3412940,0,0.7575470513389188
1868485,1,0.32271859671185443
727381,1,0.6710315031188521
578266,1,0.8127497217358399
2708551,0,0.7771965793379811
2128755,1,0.9178641592949768
2780920,1,0.5735910424930315
3078130,1,0.8396859536475497
3389195,1,0.7452677664743192
3321817,1,0.6152203047378828
3431339,0,-0.15993650639633694
1439142,1,1.0589444771259087
3726253,0,1.1144123886871111
994573,0,0.7101242566324876
881454,0,1.319926476211836
2815619,0,0.5750973149898921
3535092,0,0.507050903638188
407435,1,0.9032878093415766
2687401,1,1.6751952258438918
2710137,0,1.155696280822062
2120889,1,0.31517123714755557
3752570,0,0.5088404756596148
2803142,0,1.0886886025010258
3933434,0,0.9012711922669243
2767096,1,1.257571304942108
575369,0,1.2533504243098932
2738409,1,1.0651005862478156
310316,1,0.47254737230634103
1594073,0,0.7358731754666372
1133233,0,0.7998211669824188
3158506,1,0.5360595935648005
2032094,1,0.537164755013047
3125904,0,0.07110222980609848
2867572,0,0.7221879479444191
541827,0,0.6350941146129573
2697659,1,0.6600455047726272
1249982,0,1.319098920486487
3167919,0,1.3659480173768437
1912406,0,0.21343254202496664
2647073,0,1.007717651996229
1370549,0,1.0848356453754526
1666054,1,1.6656381577602442
2452831,0,0.45835984603780683
1391700,0,0.5872190966607045
3209409,0,1.2957928672409684
715692,1,0.2340065332733331
2686877,0,0.9146968549099909
3942209,0,0.5016207737545844
940582,0,0.7137307677747949
2659219,1,1.4602888386024266
3704264,0,0.6786985586429612
3842350,1,1.1359823332985974
3257387,0,0.817900991688704
2629037,0,1.0989570188003437
901546,0,1.0708248655791421
537674,0,1.5795602619029616
1591508,0,0.5923084058533437
1024184,0,1.1910184670032862
3465043,0,1.3366368110562068
224017,0,1.5330318389719646
297242,0,1.329522382713321
3758203,0,0.6532195894775935
2709583,0,0.5634410519431776
227488,0,0.6015555944737335
2499159,0,0.9464791242417806
445915,0,0.6092660806591107
1242449,0,0.9181446766437825
3301900,0,0.7710734771042643
2802789,1,0.29212519257972014
807245,1,1.4888943932044634
3791034,0,0.842259978569698
2238723,1,0.2603275077580989
1102058,0,0.45958003168052586
2621481,1,1.046529481927718
3432361,1,0.485783585185151
2420463,1,-0.03220611485220648
390827,1,1.2876055229058199
497716,1,1.3118047521273644
2208655,0,0.5087032428992307
2875966,0,1.1970998258060255
3516492,1,0.9430495948261995
1754245,1,1.5103231106314183
1873368,0,1.122378165151864
3165345,0,1.4929928843584899
1677893,1,1.4704876646845697
3713924,0,1.034614012849493
1854622,0,0.9943576918904776
1535253,0,0.2876446332899695
3492478,1,0.9188342236631158
962089,1,0.5538443630900547
2745357,0,1.4987756197005433
1910217,0,0.6135804221409324
2714794,0,0.7175823898937201
3340801,0,1.6439730781136825
1023311,1,0.625321682292171
748175,1,1.4969474911191907
3183668,1,1.1751407062648176
2993753,1,0.8024286173550906
2428274,0,1.2137800280044886
1412885,0,0.7527343715019337
532156,1,1.4742738498989185
1560797,1,1.1802990165383038
3845964,1,2.0213247578556244
3850512,1,1.6407522980337266
1767846,0,0.5685568420489429
2268783,0,0.9835633381801405
1490414,1,0.5729129255331737
3075535,0,1.2270875309658988
1642250,0,0.17179422332321126
424195,0,1.3995647377422953
3734836,0,0.6507765055999659
344385,0,0.8248309640886402
1951157,0,0.4652452611867832
1635463,1,1.1676064960194443
543322,1,1.7280425322786956
3151879,1,0.93671765333203
2928093,0,0.46915177097643884
3058807,0,0.7034089686141978
1891466,0,0.5090386063476395
2271366,0,0.7560815440925314
1566407,1,1.2607690412297743
2962541,1,1.0275783685944728
584610,1,0.29470630161763145
3958368,0,0.7266681984947501
2849829,0,0.5132814246246491
3319326,0,1.009186548614125
2435418,0,0.9096415189223848
2666298,1,1.188488513393352
1943161,0,1.4580962620652111
588392,0,0.7634022108503236
430889,0,1.4315098717803059
2749495,0,0.7118546843383549
1914371,0,0.8158290175300577
2993107,0,1.524132532003168
2483487,0,2.192277457736771
452783,1,0.8370300530883934
1131278,0,1.7479900698749389
1573443,1,0.6866688724141188
3398599,1,1.0456526710508158
942704,0,1.219569722205167
679246,0,0.9880996089219959
903921,0,0.6303086902537902
2800957,1,0.9802981610683466
2902764,1,0.525400625604324
2928265,1,0.26503412684206495
1049186,0,1.124412326297298
1096828,0,0.8513941564718995
337088,1,1.381687793154598
2186931,0,0.5709239236832513
3133935,1,1.1836451982728615
265687,1,0.786063144594954
1673506,1,1.6098031502392056
3751946,0,0.9295653031363585
1586780,1,0.762275953504254
1377600,1,0.31441655396531465
2862545,1,0.2056293108421291
2996061,0,1.5130202042556822
3394296,1,0.5864189809071709
2229365,1,0.7965223783479549
1707254,0,0.6424474960581902
3718010,0,1.6687138224957563
2199466,0,1.2315060251382877
3909640,0,1.2302947361381242
1559827,0,0.5320269906009333
2585039,0,0.7133317250934379
559143,1,0.2058117535190197
3492027,1,0.7444326306226781
273240,0,1.124250157633915
1906820,0,0.7371684555234718
1944473,0,0.9023902880650561
1915559,0,1.1116199781752996
2968016,1,0.5815728218287342
1522059,1,1.4563497342115879
2843946,0,1.7258044884200032
2392344,1,-0.10934345089778896
3263906,1,0.5187217881405306
3949176,1,1.0744925502539835
802916,0,0.6470756954133462
531164,0,1.3058468380933412
2636729,0,0.6327648004932998
3188031,0,1.043158730118833
652531,0,0.875716497626596
375374,1,1.1951592959499682
832502,0,0.6208287087559579
2209844,0,0.3014136137635096
1753883,0,0.5875382602102419
1440604,1,1.8009503151559658
2611914,0,0.5986464197094243
2916600,1,0.2353043045485783
1867711,0,1.4851485027282445
543092,0,1.060097804137113
1202799,1,0.7790107071294281
331954,0,0.2768265365692266
2421205,0,0.7998787804303699
1194404,0,1.2187832186818697
681068,1,-0.1764012164084341
711868,0,0.9366855294229143
1038552,0,0.9950146117565094
3036512,0,1.0160994209286394
1614753,0,0.8540579165373171
1976181,1,0.09553555332582908
492272,1,0.6697051907000722
3071239,0,1.184419659756941
1021381,0,0.16125396626192445
1156254,0,0.34709559522363687
3153348,1,0.8666128758970981
370453,0,0.817725804927059
2505722,0,0.9555888700910135
1328221,0,1.2604809421796521
1682175,1,1.117189881421436
3541337,0,0.9378330055853754
3672883,0,0.3918390892079674
2705730,1,0.38021811940759886
2055340,1,0.9828726133152035
3198014,0,1.6286912458957203
602604,0,0.9284928018172298
3298114,1,0.5487833187882869
1998412,0,0.48002620801787527
643983,0,0.5156281441330021
3179071,0,0.7541369468507564
259064,1,1.1448837170957498
3351747,0,0.49934792288869023
1540043,1,1.390829121308569
1316485,0,1.2678551602109511
3138549,0,0.9946438405602904
2184634,0,1.1394671233480336
2941721,0,1.0602177978695602
3255951,0,1.0810798474974646
1871756,0,1.3940266684578557
2193641,0,1.480622199882606
1498934,0,1.0588727012010775
944398,1,1.1058837712347254
961501,0,-0.11971528346698812
1527935,1,0.7992664786498883
669420,1,0.6618932356684086
2988175,1,1.0549127423585851
752748,1,1.2937538213861282
595302,0,0.999590460086841
1646340,0,1.9263797038696377
3077029,0,0.6536473806619894
2708087,0,0.28934185336382623
2778399,1,1.132190151817182
1110351,0,0.37330686396626767
1697478,1,1.0634295759154782
3928993,1,1.0686288863113238
1665806,0,1.1792096372190943
1263756,1,1.0532725756492807
872797,1,0.6716271795174438
657107,0,1.3195333619715635
2549732,0,1.5296626287079862
235484,0,1.1438010668738867
1530652,1,0.9249955966792806
497408,0,0.5996490201498559
629002,0,1.0261450430247834
1219096,1,0.6560374737549862
3677343,0,0.9308251030684819
410200,0,1.0345419795010966
3167773,1,0.6778280853337653
2775291,1,1.0287676932803747
3497776,0,0.9425382137784826
1132868,0,1.0761670009825224
448827,0,1.0570424965767573
580909,1,1.3153377885512167
1865046,0,0.2107241050558767
1511642,1,1.7942265522114014
3316637,1,1.008413650640931
1632144,1,0.751263618825927
3001080,1,1.865055884402508
3711002,1,0.7358666212681632
3297483,0,1.2311677667526288
2019795,1,1.4435473874957079
3266319,1,0.3827292533553851
1672971,1,0.857207231271549
3502222,0,0.9147961002102315
3101117,0,-0.044227040120714434
2978465,0,0.221549882471491
845506,0,1.2816232471526892
670534,0,1.1801141979610084
3466344,0,0.9749796406165744
1326338,1,0.5729312592587086
3488745,0,0.5480186748343538
736961,0,1.0154703315393985
363925,1,0.8209409232284038
3672578,0,1.5916790661935645
1643113,0,0.825320446404115
1543136,1,0.3207670566873855
1321063,0,1.0891293162064468
2648684,0,1.4990026760896253
3924660,0,0.36940652488062997
2769778,1,0.3340476369453853
1854510,1,0.5910985755387266
624207,0,0.9799837901969591
3790574,0,0.6950187765345563
1426652,1,1.2496769540274408
533189,1,-0.08478896068724207
922122,1,1.360780817267058
339508,0,1.096917987193952
3766592,0,1.7853919595984773
3430716,1,0.7613528923385844
1553901,1,1.4481117912821317
633919,0,0.4772259431375248
2899461,1,0.7762034480004457
2264386,0,1.8104049209444097
1644248,1,0.3806384424939181
1716877,0,0.74790677141625
699173,1,0.8972830977932813
3391222,0,1.0817998236349555
1450156,1,1.0268094123964808
2799119,1,1.344892904929611
2809430,1,1.2671615183779426
1154447,0,0.48124808730742513
3297177,1,1.2379267148085251
3516777,1,1.022240870013449
3874526,0,1.2379312577734702
1587983,1,1.2804338457875861
3011263,0,1.0902178259727475
1129645,0,0.3435104424961378
1000362,1,0.7542259361807153
742534,0,1.09845317189729
2118466,0,0.6316355229318393
1051642,0,0.46755657730604894
3476453,1,1.2642910060253663
1110484,0,0.8680051403208839
1807017,0,0.6812872256029562
2940301,1,1.3813417093011076
2783016,0,1.4143762562963504
2277373,0,1.046568259360125
244391,0,1.244879194539245
3138111,0,1.251783911401295
2566097,0,0.9012443155055399
1904037,0,1.8577984786652197
1845968,0,1.2679695112854446
414663,0,1.2246830292203974
2826155,1,0.8342507085096122
1752864,1,1.347213318825641
731592,1,1.4536807036249941
2662600,1,1.3382915041323988
1292976,0,1.5105446435531371
194092,0,0.7559389521922592
263912,0,1.1375446810418681
3304940,1,1.1823238736660855
3169472,0,0.5802660946778029
1123108,0,1.0686831975968432
1877608,1,0.7708211027470347
2192545,1,1.0897412576575922
351427,0,0.9051442461011028
1493821,1,0.9218832646472153
3053688,0,2.0197522655023983
844260,1,1.425217728081279
2270847,0,1.1489254285068187
278931,0,1.0000213899635446
3956111,0,1.7298882871658388
1590230,1,1.2367376431903587
1011216,1,0.4120454456358431
1950002,1,1.0168004996420184
2858076,0,0.5725653997998469
533192,1,-6.77598969672788e-05
1784034,0,1.9170088484920584
1215168,1,1.0293577330968087
3901055,1,0.7521998335021578
3206161,1,0.3379626023034952
1160640,0,0.40077716916377093
3750375,0,0.5287883933191684
665638,0,1.540660582218349
3189985,1,1.6416189116857456
1205898,0,0.3538958266579896
1493333,0,1.1260672808687597
3896492,0,0.865289489995552
3738240,1,0.9235318898066198
3936821,1,0.711046918719709
3196782,1,1.2622639927768364
3855086,0,0.7777709974826185
841872,1,0.9641753988376557
3340329,0,0.86711821592725
2846864,1,1.0903646510316534
3522486,0,1.597366580451026
2867567,1,1.7998473518905138
3833687,1,1.631964451744881
3680234,0,0.050965582273338916
3219242,0,1.2579496952548603
1519735,1,1.3975131817236057
735255,1,0.9035413030006888
1358468,1,0.45434915887007454
376596,1,0.15079074555028937
284953,0,0.8398178796453064
2214639,1,0.34830392612179284
1293422,1,1.279712708822486
709046,1,0.48630673565446264
727568,0,1.4187872990479469
2875225,1,0.7213049862552421
2880876,0,1.0328483441670124
3755879,1,1.2254503330609186
2135873,1,0.38783715167711974
1785902,1,0.7889091900215679
1502458,1,1.0960203715024146
729324,1,0.9623638522209823
2605226,0,1.2767213056908704
726855,0,0.08845208475525068
3699240,0,0.8194447541625847
3240005,0,0.8295666091608394
2797678,1,0.8818007963612311
1029476,0,1.4705419979820498
2793219,0,1.2222887269525031
730052,0,1.3780178890280688
1438569,1,0.6996119911016692
2933486,1,1.0456539203594524
2056043,1,0.7160172954490531
852441,1,1.059503370250795
2660019,1,1.2759225312265872
2969093,1,0.7513790385931448
2149575,1,0.6599906889531172
962885,0,0.7374495335567748
3211840,0,1.1077098840442812
1935124,0,0.6564456347212446
2222276,0,0.8520894593252792
474087,0,1.070398835353446
2548215,0,0.04495771757827138
3394038,1,1.1910430275164225
2664971,1,1.3897487026490825
445677,0,1.0846809919761509
846570,0,1.6793745458313034
1264040,0,0.6752490323164742
1769384,0,1.3796410907327568
383886,0,1.2327737840261503
1583224,1,1.570518812702321
1225591,1,0.6414625447643956
967999,0,0.6526685701687915
3302479,1,0.4579055746470302
379212,1,1.1166315815311219
3082654,1,0.575126051376524
1058140,0,0.7252546699861256
2692603,0,1.169315660376998
413145,1,1.1102885509132603
1535585,1,1.4684925097418777
865111,0,0.7579275969407446
1953008,1,1.192093814441206
2135192,1,0.875030704596635
3157083,1,0.8501719620693181
1680203,1,0.6233810234993797
1050784,1,1.0360476422105591
247781,0,0.49802490080463574
1518749,0,0.8710559926958928
3148033,1,0.8484149193421625
3706639,1,0.8854728689604637
486623,0,1.0084675780078447
2487163,0,1.1293941329710617
3770093,0,0.5370296317443632
2397099,0,0.5957240821431931
306009,0,0.48324095274803386
2691565,0,0.4630092005950702
1464572,1,1.3754231286177854
3457918,0,0.8617999863868042
2918150,0,1.1890824708681873
267226,0,1.2687443508945564
1485627,1,0.5287118952128773
1131399,0,0.31540151317968035
2660242,1,1.5468321921494788
2274391,0,1.0018893249639438
817989,0,1.014258541609558
3100705,1,1.2973599016498587
1236181,1,0.5496586857099472
1075353,1,0.7267796031297227
1502158,1,0.6913156045694608
1451378,1,1.9451326941489255
1211063,1,1.1872666477520812
2594078,1,0.9692640052819721
3781994,1,1.2517610087725766
3245355,1,0.9985504288348549
3472069,1,1.3597370498354882
977764,1,1.0493385316009756
2237324,0,1.5016030773703237
2766461,1,1.1686779558948444
280507,1,1.176107739136924
2023441,0,0.9368117304360108
2206393,0,1.4522804182086122
989570,0,0.7105902455607406
577389,0,0.4996777374830821
3843813,0,0.6317490082769269
429434,0,1.049894052966587
1246210,0,1.101113076787409
3057111,0,1.0532937847343868
3177327,0,1.2625678402530145
1237822,1,1.262117949406476
2414639,0,0.4976405036612445
3886596,1,1.1700078513555248
2804184,1,0.5487334816312621
2020778,0,0.8840637227836163
3109616,0,1.2036455748191748
2483532,0,1.6309635016648012
1486962,1,1.595702279308211
2962632,0,1.443864444715771
820942,0,1.2528208392964366
1351680,1,0.12177707229998491
577833,1,-0.0117844293151953
564176,0,0.2143208842689227
2813756,0,1.1065097376969715
681264,1,0.6890984667737033
1704676,0,0.8467006160110074
2557385,0,0.8146826871846868
2733807,1,0.37772821226895736
3840686,1,1.108652266706727
3407141,0,1.8236948622932616
3219963,1,0.5615724542750002
748510,0,1.2298119289971672
1508246,1,0.978497046231597
1098705,0,1.0250703852219145
2519344,1,1.2831693968663
619690,1,0.9501575395500568
2219358,0,1.5663947414495945
907514,1,0.7331102036156398
3390406,1,0.7887150323721762
3903339,0,0.872455056236507
2706205,1,1.8675950141823412
2275631,1,0.7581932102687131
2001622,0,1.208209574722013
2220519,1,1.2389336682102061
3538725,0,1.1534986014096207
3097882,0,1.1725994197651228
455475,0,-0.5303716214954937
1752344,0,1.4255342223721748
2923312,1,0.9349489310408629
1134919,0,1.01589192851622
1784306,1,0.46321292856714047
1223603,1,0.4454771563017813
3161694,0,0.9848149525660375
3020677,0,1.4365305175616614
2115551,1,0.7760259344716078
1266769,1,0.3681542222402573
3732150,1,0.7452211465432989
1969612,1,1.110771178417929
1559750,1,0.6861877000164942
2172558,0,1.4368521820883764
1547167,1,0.8224804947889638
3314677,0,0.692055365426326
1395179,0,0.3866324419871965
1512849,0,1.4213196797496954
2045104,1,1.5090764160338557
3414550,1,0.9267138429417635
2182788,1,1.4942666895343386
3865922,0,1.5791107109542526
2252048,0,1.5127071725585077
518984,1,0.5275279908000159
1843548,0,0.9036049516700964
3203683,1,0.6005225638897012
1374543,1,0.8394708522635481
687330,0,0.45368572751257435
2408092,1,0.31943382880431204
510331,0,0.9238473986098432
3488020,0,1.0666896687647456
3693899,0,0.7484412183828107
3917577,1,1.1069272923239248
