sample_id,y0,y1
2230552,46.8773236013685,50.53095067995446
3011015,20.296731859024177,23.950358937610126
3701010,40.32496654673215,43.9785936253181
2856893,44.50494899392048,48.15857607250643
3524855,20.559060810997543,24.212687889583492
237614,35.256285465664725,38.90991254425067
3108321,35.74965514437341,39.40328222295936
471639,42.122650127758156,45.776277206344105
1021255,278.8149564219044,282.4685835004903
2114209,38.02330254878544,41.676929627371386
3846400,37.60291140560465,41.2565384841906
2713641,35.75549522153366,39.409122300119606
3702607,35.34556947505759,38.999196553643536
964230,37.83179801642361,41.48542509500956
1580596,38.01436208532121,41.66798916390716
3409049,21.36827175326629,25.021898831852237
1149239,21.597293714767513,25.250920793353465
1428434,37.74437799787394,41.39800507645989
485894,49.19666820931665,52.8502952879026
504924,39.76200549213215,43.415632570718095
1051642,274.3882215779878,278.0418486565737
3519489,37.97975297070413,41.63338004929008
329579,35.478320477996164,39.13194755658211
3761402,35.56204427236696,39.21567135095291
2150046,38.49384060858221,42.14746768716817
445326,19.00240367005048,22.656030748636425
1944503,49.99713815527854,53.65076523386449
2794867,40.09491087478378,43.74853795336973
2018704,37.68202364762328,41.33565072620923
2433580,37.65031918365545,41.303946262241396
2859146,41.10978639132658,44.76341346991253
2890875,41.257871027832905,44.911498106418854
3388364,24.02614813224088,27.679775210826833
3751151,26.319686166707587,29.973313245293532
3007085,37.89057299978436,41.54420007837031
924269,38.87466374454792,42.528290823133865
1493894,40.84053011672984,44.49415719531579
1145306,39.10250715430665,42.7561342328926
639767,38.87943717935922,42.53306425794518
2022170,40.72341203661132,44.37703911519727
1105373,53.61747312157712,57.27110020016307
1364313,38.1120802610446,41.76570733963055
536296,28.71270696294001,32.36633404152596
2670153,38.247341820444625,41.90096889903057
1067460,35.610241084269106,39.26386816285506
1480574,50.29378867951051,53.94741575809646
3205428,23.973880233963733,27.627507312549685
2040628,31.52397386054742,35.17760093913338
411863,51.78197901387342,55.435606092459366
896629,37.86830761467149,41.521934693257435
3758859,38.15981067353375,41.8134377521197
978152,25.428597478092673,29.08222455667862
2008651,38.008980290210346,41.662607368796294
2733818,37.936720500821984,41.59034757940793
3243679,32.441421324309076,36.095048402895024
2405126,37.125502392632434,40.77912947121838
2853043,41.31299779165319,44.96662487023914
2393798,19.274636499117317,22.928263577703262
2936277,29.323695680468816,32.977322759054765
1895950,41.6111812574503,45.264808336036246
2585963,38.094504375590894,41.74813145417684
3656358,3.9442018175447533,7.597828896130703
607326,37.632617655330044,41.28624473391599
2609032,37.813144687095914,41.46677176568186
2654795,23.01705222121173,26.670679299797676
3194686,26.380834282866882,30.034461361452827
583601,51.65820158867987,55.31182866726582
1493668,38.67954430854902,42.33317138713497
3528018,21.521941311351902,25.17556838993785
3333962,18.977420788062545,22.63104786664849
293582,39.07858210607106,42.73220918465701
2613392,11.078992540870708,14.732619619456658
3749300,274.05347929292094,277.7071063715068
1433280,40.455375927324994,44.10900300591094
1697407,50.00412198465931,53.657749063245255
3377528,38.037431520191696,41.691058598777644
1062878,36.88188891990267,40.53551599848863
3461772,41.9485981716233,45.60222525020925
1434448,38.00676049150765,41.6603875700936
2115187,33.85267347857458,37.50630055716053
1599523,36.44320647636276,40.09683355494871
2513293,31.571355705881725,35.22498278446767
1948064,28.587906170245873,32.24153324883182
3179302,38.513909103312585,42.16753618189854
1038920,21.438406681603404,25.092033760189356
1491866,52.75441009872793,56.40803717731388
1402325,14.04632748851267,17.69995456709862
2003742,39.915118797405064,43.56874587599101
2561200,35.43189935903484,39.085526437620786
3373151,29.657714800475805,33.31134187906176
3068883,48.2944667570383,51.94809383562425
226166,18.705934953400625,22.35956203198657
1053510,41.44226044569816,45.09588752428411
3411299,21.30558881884837,24.95921589743432
1319457,37.78545681635818,41.439083894944126
497477,37.709925473627045,41.363552552212994
3045858,33.96291438691735,37.6165414655033
1646844,33.003786851055146,36.657413929641095
1945814,50.8052743748613,54.45890145344725
1373695,35.5752700500586,39.22889712864455
3922556,40.33819776523879,43.99182484382474
1464582,35.48462736824205,39.138254446828
2061161,35.04685042854625,38.7004775071322
1847627,38.0805165252049,41.73414360379085
3059398,35.278756468086534,38.93238354667248
3399822,37.02394020892166,40.67756728750761
3361074,41.04341951304551,44.697046591631455
3064702,35.45499659027767,39.10862366886362
3186671,23.79110535360209,27.444732432188044
572476,254.4877868205548,258.1414138991407
2861085,44.52013484277368,48.17376192135963
3297119,28.53857052800002,32.19219760658597
329629,40.54119595882275,44.194823037408696
745184,45.31443686635406,48.968063944940006
2721371,47.094276735316726,50.74790381390268
328570,41.91201182240766,45.56563890099361
672838,33.42052807435757,37.07415515294352
1069849,38.81630706928953,42.46993414787548
470201,18.857328749269207,22.510955827855152
3756787,270.82770547396416,274.4813325525501
1094242,43.34212001798291,46.995747096568856
2608955,37.80433494473449,41.45796202332044
2534936,35.66124523507676,39.31487231366271
1320178,35.396623272676194,39.05025035126214
3682739,40.240909845144635,43.894536923730584
670897,58.87369570667448,62.52732278526043
3228561,56.56677516323894,60.22040224182489
1478666,20.26929337020664,23.92292044879259
740911,41.83017578284221,45.48380286142816
2597661,32.76187991196786,36.41550699055381
521076,38.15316534871407,41.80679242730002
214324,19.16170113851874,22.815328217104685
3741664,38.194518823493,41.84814590207895
1155316,39.836093164383904,43.48972024296986
1775853,35.35530123710078,39.00892831568673
1936097,43.21033374558149,46.863960824167435
3104116,270.5934334528592,274.24706053144513
3654502,35.35230236904181,39.00592944762776
3212885,35.437154200457165,39.090781279043114
754381,26.24014401759883,29.893771096184775
3695136,35.59708138110593,39.25070845969188
2875509,20.49288335965001,24.146510438235957
1500766,38.37105245727322,42.02467953585918
3697923,28.746744374586765,32.40037145317272
2820671,45.26690386914148,48.92053094772743
2035823,19.229562887149353,22.883189965735298
567553,1.7046437053605807,5.358270783946531
3507037,37.79627969717477,41.44990677576072
680265,35.656744027168536,39.310371105754484
1170018,39.1199879472459,42.77361502583185
2946443,53.23466116272816,56.88828824131411
1447306,40.865726875763514,44.51935395434946
3481363,37.97526782998073,41.62889490856668
3474712,24.667886827364704,28.321513905950653
2689773,9.725593805954787,13.379220884540738
3267260,37.92771074627937,41.581337824865315
421552,35.65647890646815,39.3101059850541
851298,41.090734922799385,44.74436200138533
402333,21.552922771500516,25.206549850086464
220496,16.680169521685453,20.333796600271402
1209832,38.318989481724735,41.97261656031069
1979317,49.68708929912208,53.34071637770803
1434507,37.90455345254026,41.55818053112621
276526,33.11193252156196,36.76555960014791
3658822,35.406876151255894,39.06050322984184
666293,37.66543701439832,41.31906409298427
2440722,26.611351972167327,30.264979050753272
203801,16.374492607524257,20.028119686110205
3092706,20.958265948467183,24.611893027053128
328963,46.921710321457546,50.5753374000435
3330924,23.928956590670563,27.582583669256515
1277972,40.436395123885056,44.090022202471005
1201530,38.22870791590963,41.88233499449558
214681,40.386739688399246,44.040366766985194
1448657,35.69949416464101,39.35312124322696
1622101,33.06748225120356,36.721109329789506
2797419,54.05020561279504,57.70383269138099
2123618,31.400701521452657,35.0543286000386
1507006,37.92525861123782,41.57888568982377
1534041,48.28810440095523,51.941731479541176
1082363,42.275260451509986,45.928887530095935
1066155,271.266370698213,274.91999777679894
428071,19.060212221662294,22.71383930024824
2875936,37.76346137025641,41.41708844884236
3406582,38.46023085241727,42.113857931003224
3368514,35.245241878785045,38.89886895737099
3458639,40.31866546062763,43.972292539213576
3845117,21.5081228723717,25.161749950957653
1645701,36.17173231211416,39.82535939070011
1203654,35.40364434318899,39.057271421774935
582056,35.71144135022791,39.365068428813856
952333,33.03594028272281,36.68956736130876
501546,32.10324187662774,35.75686895521369
2214347,37.86073808144842,41.514365160034366
3190732,35.88756499392671,39.54119207251266
3896439,35.736217891939106,39.389844970525054
2475474,14.905699593069283,18.559326671655235
1536227,37.23778670133546,40.89141377992141
576251,28.67579916543254,32.32942624401849
3663200,270.6931458375238,274.3467729161097
3057733,36.50849814434538,40.16212522293133
1876635,35.56868975800232,39.22231683658828
598768,35.55283110432372,39.20645818290967
609728,21.44300211538131,25.09662919396726
551054,18.959546662161596,22.61317374074754
1358919,35.64318967004344,39.29681674862939
2770920,35.35945590595213,39.01308298453808
635832,21.608895734038363,25.26252281262431
565282,37.90145078993371,41.55507786851966
2636721,43.50741589607879,47.161042974664745
3438559,31.538297668203068,35.19192474678901
1249114,42.928245145533204,46.58187222411916
3917312,42.27044233421196,45.924069412797905
1912527,37.987445416263256,41.641072494849205
2230337,39.54920567204627,43.20283275063222
1127691,35.63011479682239,39.283741875408346
553785,19.063620529294912,22.717247607880857
3452283,26.650831929285847,30.30445900787179
3907779,31.479767297064768,35.13339437565072
3908201,44.48359367911157,48.13722075769752
1373439,36.06867024681278,39.72229732539873
3690394,38.18448222918004,41.83810930776599
3047610,40.08210252676982,43.73572960535577
3486174,34.68921827236564,38.34284535095159
969949,43.2606356846786,46.914262763264546
2279653,38.683583397221504,42.33721047580746
3128319,26.0015872860419,29.655214364627845
704768,35.32585514163592,38.97948222022187
2464984,38.123204824881284,41.77683190346723
3765872,38.02235536698513,41.67598244557108
1724824,38.08498134300977,41.73860842159572
1203899,40.33843844619014,43.99206552477609
241596,35.263527562974694,38.91715464156064
1490008,38.117976106089,41.77160318467495
1441436,23.89258933285735,27.546216411443304
3279993,29.08740827804463,32.741035356630576
2783129,35.24649528383602,38.90012236242197
2185377,38.69003499486925,42.3436620734552
242826,23.631276765541706,27.28490384412766
2284373,38.475090391425695,42.12871747001165
1126780,271.28684613709913,274.9404732156851
1639190,44.313548303067684,47.96717538165363
761367,35.40944595044586,39.063073029031806
1594165,33.16788819610105,36.821515274687
2899194,43.654336515005575,47.30796359359153
1783570,41.229555191941564,44.88318227052751
3778598,38.15085605894955,41.8044831375355
3038153,35.523852158027125,39.177479236613074
968021,22.25702504914371,25.910652127729655
2876540,37.83664299312425,41.4902700717102
694081,42.81331128836436,46.466938366950316
3225970,34.659254328695496,38.312881407281445
3866505,42.561014841851666,46.21464192043762
2260375,23.899521788991212,27.553148867577164
2856410,40.6864684161502,44.34009549473615
207522,56.418617962620246,60.0722450412062
200998,21.29889518635551,24.952522264941457
615016,18.93414091171481,22.587767990300755
366422,33.285129376885585,36.938756455471534
1544175,19.411572594473135,23.06519967305908
3686300,44.61250539985219,48.26613247843814
2235221,41.184469222154206,44.838096300740155
2775723,35.841887697354856,39.495514775940805
1047558,23.93553444792026,27.589161526506206
2014920,41.501653989130624,45.15528106771657
2205203,35.375226928199915,39.02885400678586
3321215,35.4083402727042,39.06196735129015
1384476,33.04121940279256,36.694846481378505
3064585,258.9388804524867,262.5925075310726
964055,35.40448600965356,39.05811308823951
329980,239.48180511240514,243.13543219099108
1170763,37.9617909231189,41.615418001704846
1242541,37.85322612656264,41.50685320514859
858707,48.1109334943604,51.76456057294635
1691583,45.79739494194021,49.45102202052616
2625714,35.51032857913284,39.16395565771879
306520,21.43379709631036,25.08742417489631
2609047,38.4408870354646,42.094514114050554
3202569,35.59398050754599,39.24760758613194
3470868,34.59486103899421,38.24848811758016
2845491,37.88575354140198,41.53938061998793
732740,35.149350382431535,38.802977461017484
3116333,32.21845173874328,35.87207881732923
1018092,39.948139099650504,43.60176617823645
3174095,35.40270233497528,39.05632941356123
3189695,13.854669921638909,17.50829700022486
446937,31.275231055939802,34.928858134525754
3150017,37.076765391252636,40.730392469838584
1383322,277.53335904803885,281.1869861266248
726456,44.09949553956876,47.753122618154705
1259792,56.05908651583016,59.71271359441611
2890027,35.038097350972535,38.691724429558484
3531108,37.83374023730699,41.48736731589294
3846546,45.949938445273084,49.60356552385903
2408236,35.186360388683156,38.83998746726911
3265934,20.82559268483228,24.47921976341823
3244478,21.77250201788488,25.426129096470827
879260,50.78211424191384,54.43574132049979
1939116,43.36437530624166,47.01800238482761
1388125,35.479485829576895,39.13311290816284
437136,39.349576163599174,43.00320324218512
1736819,35.82295471129984,39.47658178988579
2941366,38.50243194592775,42.15605902451371
411285,28.491581091464084,32.14520817005004
2726616,38.21777537162437,41.87140245021032
248805,32.11898267380577,35.772609752391716
3956111,50.650729389028065,54.304356467614014
593590,19.27343338910499,22.927060467690936
2156571,35.59412152602481,39.247748604610756
1880949,38.03803834317197,41.69166542175792
2968750,48.566663223104946,52.220290301690895
710216,35.36549656081625,39.019123639402196
3447263,44.12032525780738,47.77395233639333
3535142,40.115094813893315,43.76872189247926
3110609,37.87856355482952,41.53219063341547
560180,26.366671038223306,30.02029811680925
3346473,35.88957470745498,39.54320178604093
3094252,18.92595651652736,22.579583595113306
3692384,42.96640826708753,46.620035345673486
646176,32.92184317970552,36.57547025829147
2802320,24.18092477487632,27.834551853462273
3743860,35.43167002386381,39.08529710244976
3687916,23.898343391218315,27.551970469804267
1458510,28.3587664247684,32.01239350335435
2443013,32.87803260744919,36.53165968603514
886687,30.96558867300163,34.61921575158758
1199172,31.3604729004424,35.014099979028344
2684798,37.79722649748253,41.450853576068475
1515146,264.4660702502061,268.11969732879203
1227585,37.59024943846202,41.243876517047966
2969090,38.597944544089884,42.25157162267583
1373982,35.43574095419086,39.08936803277681
1673506,41.31708625036742,44.97071332895337
898819,18.999525473887847,22.65315255247379
1648759,30.73396171865241,34.38758879723836
3388967,21.50589658259422,25.15952366118017
3115882,19.102159080218954,22.7557861588049
3514728,40.03324422671002,43.686871305295966
626313,41.6614812415351,45.31510832012105
1201742,45.793605978630595,49.44723305721654
3542978,20.40323217322423,24.056859251810177
3546488,37.70674541831796,41.360372496903906
489927,21.581559895665016,25.235186974250965
2676123,38.8091611406152,42.46278821920115
617499,19.203948315027272,22.857575393613217
2396236,34.649329095222456,38.302956173808404
3190238,23.92926754232883,27.582894620914782
2749407,37.936486401224805,41.59011347981075
2825229,45.71839361988697,49.372020698472916
1874863,49.501815156187064,53.15544223477302
2559981,48.0118259582997,51.66545303688565
3363649,33.60477475037257,37.25840182895852
2398746,35.396571375706294,39.05019845429224
1244800,37.91436329481674,41.56799037340269
279591,26.219074513246017,29.872701591831962
3106871,50.67189925658755,54.32552633517351
729203,35.71102401221868,39.36465109080463
3061005,41.16183798764791,44.815465066233855
2974100,38.14930229326759,41.802929371853544
3413785,41.05083460025438,44.70446167884033
3515492,35.38908532255634,39.04271240114229
990434,41.25465393079571,44.90828100938166
2138104,19.11065714373161,22.764284222317556
3498650,37.83966869175682,41.49329577034277
2777799,37.957317792535754,41.6109448711217
436816,21.27730964169503,24.93093672028098
1393690,35.347134330709345,39.00076140929529
2732847,35.35994512166994,39.01357220025589
613171,21.300721798258557,24.954348876844506
677643,18.905126694820783,22.55875377340673
2456805,35.56081319289029,39.21444027147624
1073895,38.83523600662866,42.48886308521461
2877607,277.53594122102305,281.189568299609
1314974,38.25520757959756,41.908834658183515
836323,25.661857873290604,29.31548495187655
3660780,40.171694293185354,43.8253213717713
2787742,37.91286752055893,41.56649459914488
3357869,38.04839603861934,41.702023117205286
524242,35.2507423766441,38.90436945523005
3124763,43.47626754729644,47.12989462588239
3367148,43.38733413200333,47.04096121058929
3510381,29.00049541331962,32.65412249190557
3681326,48.00008734670878,51.65371442529474
1992612,38.59378979032041,42.24741686890636
598581,26.37280709013957,30.026434168725515
3027799,40.58490989938852,44.23853697797447
597934,44.57602617553919,48.22965325412514
1847353,42.76150046213523,46.41512754072118
3442929,32.18135837700025,35.8349854555862
446905,37.80291789992561,41.45654497851156
1158375,14.617051224119662,18.270678302705612
981007,45.990350440876306,49.643977519462254
3043338,45.73922949696308,49.392856575549025
1427611,21.389166332603875,25.042793411189823
985224,31.157488009588395,34.81111508817435
717226,40.39363978034518,44.04726685893113
2820907,35.60058940542662,39.25421648401257
1146967,262.1264273292273,265.7800544078132
2969093,38.62096530292368,42.27459238150963
2747987,47.5443547027097,51.197981781295645
3264450,37.69891576298981,41.35254284157576
2667444,35.45943292523077,39.11306000381672
2209329,22.75153195396964,26.405159032555584
389192,16.561493220677566,20.215120299263514
553436,6.404597218698188,10.05822429728414
471512,18.778297314843122,22.431924393429068
1552921,35.48439104445494,39.13801812304089
3684991,45.209800830865866,48.863427909451815
3072169,20.3261395848841,23.97976666347005
1144125,43.96330661835803,47.61693369694398
311865,19.334174745476048,22.987801824061993
2963242,35.5372654076575,39.19089248624345
1648255,42.82037417405043,46.474001252636384
3382084,21.29647712075422,24.950104199340167
3473667,30.219747679254223,33.873374757840175
2694549,35.30007827329724,38.95370535188319
2809321,47.47172887606659,51.12535595465254
346155,38.02584441234254,41.67947149092849
3909424,35.90535000868785,39.558977087273796
683535,26.223811543220396,29.87743862180634
2246359,49.470512551910815,53.124139630496764
3500345,40.46915942727281,44.122786505858755
2556497,37.997245359086634,41.65087243767258
1762418,270.87335713807124,274.5269842166572
3362949,35.40164585653268,39.05527293511863
2893492,37.83125283333561,41.48487991192156
1256446,37.87251281443337,41.52613989301932
278332,18.910503789304347,22.56413086789029
2211157,43.42124918443289,47.074876263018844
1322767,35.873603414733864,39.52723049331981
3059202,40.24240499056987,43.896032069155815
1470545,38.12335348322731,41.77698056181326
3187638,37.74573489996664,41.39936197855259
1260584,13.392301039987421,17.045928118573375
3506745,43.32636552667063,46.97999260525658
2243064,37.85720634610583,41.51083342469178
1386716,40.56995912885597,44.22358620744192
1031364,16.040746661074053,19.69437373966
758904,35.567788561954146,39.221415640540094
3267797,41.282602967041086,44.936230045627035
1860612,36.73514767412051,40.38877475270647
2012152,22.76900927648558,26.422636355071525
3959828,51.05493050130151,54.70855757988746
417877,44.46346023923002,48.117087317815965
681563,35.62143558813279,39.27506266671874
3386354,42.65055230088254,46.30417937946849
1876814,35.625533800067664,39.27916087865362
3035383,38.15162163964096,41.805248718226906
3138111,31.53612776022878,35.18975483881473
3339852,21.317420454087113,24.97104753267306
2445461,14.127683887094696,17.781310965680646
2507235,41.0713435229903,44.724970601576246
2263349,20.899184627139803,24.55281170572575
836238,264.1814046146495,267.83503169323546
342349,35.695101854889494,39.34872893347544
426077,21.621799716509926,25.275426795095875
2558752,32.18311494637343,35.83674202495938
2540646,41.93796969263678,45.591596771222726
1894566,36.39127451315376,40.044901591739716
2874768,42.27157687501559,45.92520395360154
921744,40.88189803159027,44.535525110176216
2690852,20.170573875314748,23.824200953900696
2993663,43.72012693350459,47.373754012090544
2710183,47.60004986945983,51.25367694804578
347699,37.7339872172155,41.38761429580145
3425305,21.701973068857033,25.35560014744298
1545625,35.29034150683724,38.943968585423185
722421,35.48438609533464,39.13801317392059
3287454,30.35939684245517,34.013023921041125
2935379,30.704046640408585,34.35767371899453
398647,26.380811746338704,30.03443882492465
2811410,35.56509906872125,39.2187261473072
1780676,46.34658092240521,50.00020800099116
953441,41.03623121460186,44.68985829318781
382539,19.093437242520608,22.747064321106553
1352182,36.39728953400935,40.0509166125953
1214586,35.91265004192342,39.56627712050937
1848943,33.35551838592225,37.0091454645082
3151679,31.506090163940183,35.159717242526135
947860,20.33482223071957,23.98844930930552
2540280,34.74565339765581,38.399280476241756
3248767,41.8146162393125,45.46824331789845
2819873,41.275814023524696,44.929441102110644
1813031,33.260616454426476,36.914243533012424
1536860,20.36437704665928,24.018004125245227
3083403,37.84574173887873,41.49936881746468
1567908,35.393523425336575,39.04715050392252
2480311,35.7023283297675,39.355955408353445
2064404,37.35006732587242,41.00369440445837
2898050,42.51654141201449,46.170168490600446
1532603,37.926600156064694,41.58022723465064
2896021,35.77570505275159,39.42933213133754
932952,34.959478757612004,38.61310583619795
1228988,37.74960740114019,41.40323447972614
2455012,38.35336921814758,42.00699629673353
2577115,37.89593585740295,41.549562935988895
3145784,18.80144587256085,22.455072951146796
268004,19.25193323971149,22.905560318297436
1377573,35.49756670510949,39.15119378369544
1941560,40.476157503475136,44.129784582061085
3402352,32.18563003426604,35.83925711285199
3857105,46.841621095828295,50.49524817441425
2271268,31.727228059065713,35.38085513765166
3700903,38.374741831819954,42.02836891040591
2884474,37.94762235569936,41.60124943428531
409127,19.304133416419013,22.95776049500496
1816276,38.014209497584226,41.667836576170174
245697,42.66931004829467,46.322937126880625
3669556,39.702223125031075,43.355850203617024
1087035,29.10593583035329,32.759562908939245
1296439,42.05695358392649,45.71058066251244
2433942,35.5114777868654,39.16510486545135
502202,41.09667071613977,44.75029779472572
2869579,37.822773509250645,41.476400587836594
3207799,16.823367517912583,20.476994596498532
2935412,47.71057939734833,51.36420647593428
2881740,22.754699341008383,26.408326419594328
3326507,26.422395045310456,30.0760221238964
3040035,35.590237064041006,39.243864142626954
572971,16.503495833673007,20.157122912258956
3806803,37.57966758303447,41.23329466162042
992134,30.051808307578902,33.70543538616486
633336,44.59435585305734,48.247982931643286
3904557,37.75981377569632,41.41344085428227
2617684,45.25199367965507,48.90562075824102
3250670,44.39242638767843,48.046053466264375
3919521,35.466491073936844,39.12011815252279
3077293,30.894212285520126,34.547839364106075
394376,23.96991254136484,27.623539619950794
1453056,36.03784017106892,39.69146724965487
2543002,15.27739846417759,18.931025542763543
2867620,35.325063681544734,38.97869076013068
1737576,43.38939018357203,47.04301726215798
1370050,38.66654949250902,42.320176571094976
2758717,271.09467643870516,274.7483035172911
453429,20.45251276134105,24.106139839927
2797198,36.5041187258744,40.15774580446035
3009194,38.86763624762987,42.521263326215816
1248947,35.75128407599633,39.40491115458228
3223529,21.205081642861405,24.858708721447353
3488762,35.7043172416987,39.35794432028465
645338,33.183950537243504,36.83757761582945
2453881,37.94638049439448,41.60000757298043
3651237,35.92001379208298,39.57364087066893
2923571,37.897719298077455,41.5513463766634
277275,35.95729352507292,39.61092060365887
1100966,37.980650395530304,41.63427747411625
2189554,36.50360282841173,40.15722990699768
2504471,37.855597887513596,41.509224966099545
1458088,32.621069740924,36.27469681950995
1646947,38.07138788446276,41.72501496304871
403021,35.267736767397984,38.92136384598393
285751,35.92706423475447,39.58069131334042
1915925,38.0281409478378,41.68176802642375
3738556,35.407877726256224,39.06150480484217
2869982,35.671824035465,39.32545111405095
2211754,37.87010903677082,41.52373611535677
3536548,6.657257079873564,10.310884158459515
2643937,37.94335130597277,41.59697838455872
3037100,274.1369820693944,277.79060914798026
1335067,23.97670966659147,27.630336745177424
2191715,41.18415458007278,44.83778165865873
2027499,35.50987807743087,39.16350515601682
3692328,35.61650999244749,39.27013707103344
3658233,35.82526551547734,39.47889259406329
885579,43.360799484416184,47.01442656300213
3094052,28.887088235727884,32.540715314313836
751853,28.62891756005829,32.28254463864425
2683467,267.60350224470574,271.2571293232917
2273447,37.792461012723855,41.446088091309804
609324,45.36044137099047,49.01406844957642
311233,19.048390332928772,22.702017411514717
1772491,51.818160591255015,55.471787669840964
2207884,35.357055705216474,39.01068278380242
2015356,48.20297767007631,51.85660474866226
1484904,35.50019812382065,39.1538252024066
1475921,37.87363941507702,41.52726649366297
1843455,33.45810524645314,37.111732325039085
3537713,26.239286845541347,29.892913924127292
1002723,21.583944289600755,25.237571368186703
3847785,46.76986884469183,50.423495923277784
1137741,35.61983525726864,39.273462335854596
1551368,38.35648216036083,42.01010923894678
1559531,35.560977949203384,39.21460502778933
2974035,52.363346039785874,56.01697311837183
839518,48.4266043169552,52.08023139554115
1761952,31.2212906047626,34.874917683348556
686317,21.466826679497462,25.12045375808341
3073876,18.96650081920554,22.620127897791484
1831955,41.22135519972804,44.874982278313986
2870118,37.9809288638177,41.63455594240365
1854751,35.69684209701176,39.350469175597716
3014250,36.365905413232426,40.019532491818374
1308226,44.42062718868086,48.07425426726681
1258933,42.55576415875541,46.209391237341364
705295,37.98940030996088,41.64302738854683
2228484,18.016899985531328,21.670527064117277
1122636,48.776409178813275,52.43003625739923
1326051,35.4264340398119,39.08006111839785
3662413,45.25342783296274,48.90705491154869
3476510,38.2656171887041,41.91924426729005
696263,32.858508460578584,36.51213553916453
413274,16.861413480339575,20.515040558925524
204542,32.237853104781976,35.89148018336792
2815502,35.54614780329426,39.19977488188021
3366195,35.59385836045759,39.24748543904354
3494015,18.97141916692725,22.625046245513197
2135908,37.42488383122935,41.0785109098153
3025874,44.219365647274635,47.87299272586059
938062,46.19208133040697,49.84570840899292
3453644,16.867467034590604,20.521094113176552
379241,29.817922735945412,33.471549814531365
3166552,34.3576701614004,38.01129723998635
3267244,41.36551141706248,45.01913849564843
2241017,37.84471323662706,41.49834031521301
953537,28.86299474834281,32.51662182692876
3208721,40.04586143828878,43.69948851687473
1366240,37.5951134191788,41.24874049776475
524100,18.982024829316245,22.63565190790219
1248936,35.480062115740004,39.13368919432595
3106453,20.249054877636063,23.90268195622201
2163201,33.040256750794605,36.69388382938055
1898328,49.843808228772644,53.4974353073586
1985118,43.19506999401685,46.848697072602796
892926,37.78231089896135,41.4359379775473
2154512,44.50705474468438,48.16068182327033
2059026,43.70535913155524,47.3589862101412
1103359,242.5811218176105,246.23474889619644
697838,44.16974583280879,47.82337291139474
2574567,33.204253603779996,36.857880682365945
3522021,34.72662717909603,38.380254257681976
1402883,21.61075052157541,25.26437760016136
756251,45.239981513443645,48.893608592029594
279072,38.71453730707056,42.368164385656506
2962632,36.04516408989319,39.69879116847914
