sample_id,z,y
1789746,1,-2.240766662342512
1547385,0,-1.919380130363221
884802,1,-1.9944999541382842
3285098,1,-0.815741032823544
3456447,0,-3.30169575679637
364975,1,-1.6521355277456464
2482686,1,-0.20318643953743631
473319,0,-3.3922830145440583
3043930,1,-0.658043256343023
1576311,0,-0.8592008077118545
2964736,1,-1.9015557620114703
3156868,1,-0.5608106675259589
1548580,1,-0.7964691399471333
3788844,0,-0.22314235002173854
2421160,1,-1.8530693354386387
1048093,0,-1.194969135944147
1561935,1,-1.4172510229938433
589005,0,-0.1621347599793108
1881396,0,-0.75904341530809
3474500,0,-0.18895493721695739
3071131,0,-1.2551149758783489
1305652,1,-0.7874360276876571
2978429,1,0.15891979964416203
3835944,0,-1.0184557768026261
3717134,1,0.2901892831057036
3475903,0,-4.592072662903098
2565560,0,-1.3616189018793876
510561,0,0.19356657274645941
3902121,1,-1.0466269513882664
3474300,1,-1.1660867886707695
3658820,1,-1.304349584008298
2509799,1,-1.8083505730097473
1202097,1,-2.089958857582333
573146,1,-0.8011564152356306
1739572,1,-0.6441734658956824
1071110,0,-1.2413634236541593
1018446,1,-0.05329054084912993
2963735,1,-2.141077864252139
510375,1,-0.6656414869658027
1643955,0,-1.2079991512898285
1141329,0,-0.10460381935421481
2941041,1,-0.025047403237058608
671648,0,-0.8410675535705341
2625274,0,-0.12777242974871178
3018271,1,-1.9574924433466496
2487596,1,-0.8924301417302931
2440862,0,0.3453435049847134
3306516,1,-0.9300094980763797
1242688,1,-0.7771551365564455
2216762,1,-1.886887845322612
3899623,0,-0.3665748415509734
853295,1,-1.5225909320334812
3084920,0,0.8382335322562775
643023,1,-0.2065872910966475
515775,1,0.37272365689365444
3682912,1,0.5052788026827324
735419,0,-0.7383754331445908
2920149,1,-0.941301735290435
660527,1,-0.9441133080273443
3402871,1,-2.0291658129642713
1167756,0,-1.351457207157094
2480969,0,-0.4291354408503947
2014897,1,-0.9611264685379436
2677375,0,-1.3824049502949276
708611,1,-2.522798267821784
3664422,0,-3.500659678831318
2657845,0,3.6132665718665913
1785299,0,-0.779983050030437
2425109,1,-1.9279486904676182
3932242,1,-0.9764436249281025
502651,1,-0.6607741209612246
2815349,0,-1.2700664525309384
3760033,0,-0.8106340157745575
2756994,0,-3.1116391602478
2198012,1,-0.9813175908895279
524645,0,-3.1680417987560916
225917,0,-1.0944832824472774
3165405,1,-2.049684867385643
2157751,0,-0.47300102092564267
1965225,1,-0.4854761220078706
3175356,0,-1.5579996749129972
3840953,1,0.4478726305768348
438710,1,0.8046224531411863
616813,1,-0.5569823583071853
327689,1,0.6102499919669518
244491,0,-0.9365948598584186
463095,0,-0.4721382541771877
1762585,0,-0.4785445540764607
3758644,1,0.07353484332860696
2924324,0,0.30788325073201284
1267130,0,-0.769952854217073
2056733,0,-0.2706620662374556
1248439,0,-1.4884677561325126
2280447,1,-0.9372527161026091
1362769,0,-0.7867558601891294
2875225,1,-2.0918751548979624
3169679,1,-2.026610900724773
1950770,1,-0.15723294237035662
395242,1,-1.436272700290912
3457261,1,-0.8494863463841925
2058728,0,2.890593038001793
3427560,0,-1.4667868310957546
2857021,1,-0.810967912214001
1621047,1,-2.0122619506499606
1199995,1,-1.0672670408869294
2580963,1,-1.7811062133510673
3921467,0,-1.4378870281791378
920281,0,0.4091834687193763
697953,1,-2.148576282115427
523378,0,-0.6293393467333498
3337189,1,-1.5273206075501748
3053653,0,-1.4305376759194754
3947222,0,-0.8995471540438269
819676,1,-0.8187582600769878
2890594,0,0.14425958126618188
2986577,0,-0.17433323222532032
3918934,0,-0.1340912122003874
3086173,0,-0.5426939754479566
1023286,1,-0.9664611179631476
1502528,1,-0.8580135080940721
2126169,0,-1.6619962197136497
945341,1,-2.0208788830980517
875275,1,-2.01358187004162
3036150,1,-1.5047196259990478
269762,0,-0.2850951799634887
2488831,1,-1.2279530332509305
3385740,0,-0.3792619154391191
443213,0,-0.2929052030425871
892775,0,-1.1500577440776383
1253952,1,-1.3325401295287986
533356,0,-0.6165470425406663
638836,1,-0.8817053291843238
2438317,1,-1.7031934930385233
1397265,1,-0.4531414375116365
2468832,1,-2.0622886327560175
2479878,0,-0.5342995270160058
3448610,1,-1.5551772560830515
3345715,0,-0.2916531815142741
250042,1,-1.907037302077295
3151818,1,-0.9995284308794635
2219197,1,-0.7214417842386737
3109107,1,-1.6476463520519957
3882321,1,-2.080682692441406
1116134,0,0.3687927159810215
2703313,1,-1.1942054680076977
1585357,0,-0.8044059328880662
1691507,1,-0.9439458536248406
2767809,0,-1.3366227714451329
670102,1,-0.4420321017250768
1366852,0,-1.1293063858349093
3774121,0,-1.3289391657335798
286402,0,-3.586294362831769
406747,1,-1.7158736086503923
3547516,1,-2.44874230289011
552115,1,-1.892646225600517
1397812,0,-0.3729318209673027
3952564,1,-2.160982091550959
3510550,0,-1.1993395122882198
1168535,0,0.44104387862654926
1752966,1,-3.66907887342455
1699351,0,-1.985773237093429
1203113,0,-0.19257053935504298
836587,1,-1.561557433092546
3537426,0,-0.11490592578781708
3023457,1,-1.7023125253383142
3665078,1,-1.8009272392994353
548486,1,-2.062492611934335
1313497,1,-1.8040277518098389
941609,0,-1.0214116501659543
3486923,1,-0.5483944373479781
1142484,0,-0.18926745979321175
2967981,1,-1.604656251842672
2730396,0,-0.7831778915794738
3319279,0,-0.3399111505583635
224891,0,-0.7794614419440249
801860,0,-2.0080108435385404
428609,0,-2.8904656250854543
1834596,0,-3.5170864203234244
1537005,1,-0.08284902918411485
1127823,0,-0.9679641440194795
2020324,0,-0.881468507247189
338550,0,-0.2035668392884873
2856077,0,-3.252826292273318
858800,1,-2.385293271738408
566810,0,-1.48325155390893
413896,0,-0.5542732139888635
560344,0,-3.5098919782633
2000407,0,-0.018719055477537577
3549230,1,-0.7363013010489368
2064143,1,-0.6346109465840264
3154143,0,0.020915591565699027
2177962,0,0.935824630644323
1992601,0,-3.271750815879744
3428990,0,-0.5785314529778772
2844984,1,-1.049340713302585
677690,1,-0.9081948871346712
1263347,0,-0.5619402006194941
863607,0,-1.0941170976816426
2806417,0,-3.4606584427460216
1567937,1,-2.2008479359606836
1309229,0,-1.54859739134481
3374770,1,-2.00723677379565
2186316,0,-0.018251671102056277
3368507,1,-1.2192351683707243
3926171,0,-1.460504597539592
3351695,1,-1.6453332575739101
233171,1,-1.959941679317072
2968185,1,-2.418979367966263
1685046,1,-1.1563740870378296
2476561,0,-1.5807680831567923
509350,1,-0.5512526628552352
3347083,1,-1.928775887215623
2169481,1,-0.4322074748607395
3105914,0,-0.8052373526252583
2683239,1,-2.403469729185805
3679841,0,-5.314306780411739
267983,1,-0.19511246260390347
2398311,0,-0.7324607326591215
431270,1,-1.3861729385354256
3686611,0,-1.4749895112622298
3696884,1,-0.9627963300486705
956404,0,0.2162411901299898
2626046,1,-1.929311417120798
3750960,0,-0.5123587449793726
2216346,1,-2.283197329184688
3240347,1,-0.7853932450881113
2514923,1,-1.910768988441832
759884,1,-2.0158044662705707
3099472,0,-0.24060607998128808
1888850,1,-1.9522003261488654
3677385,1,-1.543199017811646
1573851,0,0.15362333000783374
3224281,0,0.04265272122220063
3267541,0,-1.2296102281977292
913455,1,-2.0803003071186144
2971315,0,-3.5517305072726035
1618569,1,-2.266858343212752
2032033,0,-1.2889729091289324
1107770,0,0.6985779223007015
628620,1,-1.9451560647709274
2762784,0,-0.684415102075628
553674,1,-1.9346715286361076
475180,1,-2.05699088952741
434099,0,-0.8303990978169125
941332,1,-1.117706799383316
1970721,1,-2.929429956752091
1298974,1,-0.4277219803243851
1763709,1,-2.980818064080545
3802501,0,-1.1269638335101098
3023823,0,-2.2581535745126633
2815104,1,-1.5044810967500835
549308,1,0.7042312310135963
446881,1,-0.2372760746980659
2877260,1,-2.006582100014132
1346095,1,-0.5550463986866022
721805,0,0.1254289817392195
3084061,0,-4.790979691239055
3454056,1,-1.9639480432492396
458984,1,-2.025404357230923
1767068,1,-1.8639336182508173
3193400,0,-2.178637811605507
2533752,0,-0.9407420766786181
883214,1,-0.5570930213036427
2561106,0,0.17787853804817763
1903462,0,-1.3952734525314685
3912001,0,-0.26021318523605796
2538767,1,-1.5439374640851444
2205000,1,-0.6884138879209225
3091963,1,-2.3014405609252373
2863028,0,0.318862287627837
2408417,0,0.8131063116485895
1568727,0,-0.3245992128324444
3320437,1,-0.8431098912261259
1913033,1,-0.5689538725108134
1513511,0,-3.176941237493903
3533942,1,-0.20529578216579042
636558,1,-1.9411815639676593
2018320,0,-0.44875201967925893
3844912,1,-1.2451269092085058
3430829,1,-0.6633945779015148
1219635,0,-1.0407127222161685
2443091,1,-1.8436228897533504
3432394,0,-1.0291777909052544
3292029,1,-1.0572254133889825
953077,0,-1.2145442240263342
3535814,0,-1.1713815809507286
905122,0,-1.0411486759795368
3187484,0,-1.7107251806694035
1324896,0,-3.3839692392523277
3756316,1,0.003317213999742441
3071424,1,-0.8293974992085618
699203,1,-1.7632065678202145
2036406,1,-2.671485993091082
577093,0,-0.2712472192444254
322060,0,-3.5745019396039064
1110213,0,0.2775078860311059
229285,0,-3.3033707219540194
3296500,0,-1.416979353376425
1582170,1,-2.838304651047265
3743473,0,-1.1994532002654674
1140022,0,-0.315240040565116
3697511,0,-1.370142186779442
3136181,1,-1.1186268014780065
1310669,0,-1.286890119635594
523489,1,-1.8153393101704354
263607,0,-1.207191868111436
2146908,1,-1.7233303360141643
1303131,0,-0.14928926066178957
2737531,0,-1.6743370146061036
380339,0,-0.49315368321913383
880076,0,-1.0296147250146115
3727647,1,-1.2474451400824575
3310966,1,-0.5027842585047455
1523619,0,-1.0003345708738394
716114,1,-2.362599212671971
2821054,1,-0.8544501470926524
1671669,1,-0.7853072221445433
3367962,0,-0.21958360580137543
385563,1,-2.0596242714946285
744355,0,-1.2504814471847592
2869536,0,-1.1621226205847321
3905813,1,-1.7289598948284952
2181836,1,-2.2880323528850988
205881,1,-1.822872226466494
2688561,1,0.045679898834640464
1813855,0,-1.0098589566523049
1638337,1,-0.767340758100008
2390656,1,-0.1473932765702546
1483538,0,-0.3310922320332494
447741,1,-1.8573697502035538
1606159,1,-0.9945348670870406
3923147,1,-2.0636425634932563
2210299,1,-2.131549920219538
2511913,0,-3.349941435242158
1245530,0,-0.3032500194868788
1455036,1,-2.0165388676415725
1485888,1,-1.9611164719000553
424461,1,-0.778349433647513
2634684,1,-2.6716352321166474
2121488,0,-0.30156781579987757
927815,1,-1.6699709336743216
3900944,1,-2.2375601688640643
1458729,0,-1.5684792885786065
2654240,1,-2.065494805098805
1070234,0,0.3935561077839742
3358396,0,-1.742251480213492
3187218,1,-2.3395719262711046
1136703,0,-0.4518282007706611
1909678,0,-1.0440387023679798
2689751,0,-0.37543244326502007
3115477,1,-2.1832012240468606
2989289,0,-4.73591962332118
3721351,1,-0.7388650256631205
3886410,1,-0.4089869885741422
2476004,1,-2.1640875455807107
2849264,1,-0.27913101884067304
527778,0,-3.5249919801202405
2558552,0,-4.822155062471815
3341695,0,-0.7982310898116695
1621801,1,-1.8719528805311636
3420183,1,-1.775938824312237
277007,1,-1.6896725659756051
2125343,1,0.7433102907311041
663394,1,-1.0378724617588746
2493776,0,-1.0979849626089184
2199878,1,-1.6808659327949027
2537064,0,-0.43609160891760346
1434524,1,-0.8946739756250961
745952,0,-3.2665740567228423
3183673,1,-2.2427612866142113
2693641,0,-0.5275948870449313
1759780,1,-0.5723048779852788
1585894,1,-0.8413104729802321
252523,0,-4.808947990876826
464618,0,-0.3748374093503567
3510341,1,-1.8244852026309069
2934940,1,0.42154898526099915
2467008,0,-0.8956168843160242
3317812,1,0.6065351325120891
2827574,1,0.3977934015373119
2809897,0,0.7046991982652143
802738,1,0.729986335797749
1164847,0,-0.4019048925487021
968617,0,0.18670030633281245
2904664,0,-0.8140786362315695
3784713,0,-0.5286906274117946
731123,0,-1.098745641751856
1647242,1,-1.7350804554205306
1558636,0,-1.2241449262729018
3949859,1,-2.036997778105558
291211,1,0.49766813268512183
3299039,1,-1.7497295618888575
2197729,1,-1.1729402214520228
2615351,0,-0.07908411082577041
691619,1,-1.7934352916360543
3711613,0,-0.541525926539636
1672903,1,-2.3206698976993683
257435,0,-3.4715446217632127
3009046,0,-0.3588287118361093
2442170,0,-1.1807276696548712
3546047,1,0.24621205471256363
2153185,1,-0.46520463941020007
3330304,0,-3.1638343657507555
2640769,1,-1.8272880240808387
421752,1,-1.0073812172146357
2198627,1,-0.6417188431385021
554926,1,-2.019878005063958
3232822,1,-1.4195824524830554
3672951,1,-1.7314682258261982
2032077,1,-1.045473065773848
1108280,0,-1.4949177192496095
2874768,1,-0.6229478884875068
1380313,0,-0.4111224822397567
2634408,0,-3.2281939886689766
2730241,1,-1.9859414030623468
292745,1,0.5008905082376965
219877,0,-1.5019112723217398
3939693,0,-1.368759446156096
3665411,0,-3.2280917854702067
1859900,0,-0.6393297467246648
1021255,1,-0.7654471689171125
320058,1,-0.5255602649631532
438143,1,-1.089241967565197
551862,1,-2.107389021302469
2541748,1,-1.8326725822534113
2743175,1,-0.9693259915580681
3030656,0,-0.25359044466874925
1339732,0,-1.2175820189864415
1528008,1,-1.2942392176268334
991521,0,-1.4364433871397522
1444695,0,-0.14547919126224496
3240501,1,-0.6797686718221742
376927,1,0.5762926355834114
671433,1,-1.900315539076599
3314515,1,-0.3282999718040372
3703077,0,-0.503792427639011
953102,1,-2.0863375479093107
1016533,1,-1.1397075413850923
3887823,1,0.335689323615473
647786,0,-0.2730588405614472
821137,1,-1.3529255264852709
3262808,0,-1.1228822226949253
2649849,1,-0.8627843999126869
3156608,0,-3.2178161087653248
2754725,0,-1.5197697295754888
1727027,1,-1.9541636961255155
3753088,0,0.039962079980028736
2966793,1,-0.3896034467735401
3322873,1,-0.7388630526815195
2564382,0,-1.4536057844916965
3775136,0,-1.033222805344809
3795659,1,-0.49820037358592706
1311847,0,-1.1777374887564156
221982,1,-1.6270151135644424
2180949,0,-3.3162613214167833
421339,0,-3.3219470717501487
645505,0,0.6724336327520892
3471136,0,-1.1317389523291734
3097499,0,-0.13453044726410346
1838525,0,-0.23703805457605204
1900193,0,-1.3799517186224375
3079635,0,-0.5587066031553971
3652317,1,-0.18532294517434864
899618,1,-1.5061730710278842
585648,1,-2.0489575349045697
1790496,1,1.0676788533363197
1432086,1,-1.8067362655384975
3199136,1,-0.5187283581846335
2240977,0,-1.2007708994239557
2796892,1,-1.856106498610173
3129494,1,0.09020181541246637
1574711,1,-0.5344166779028269
3401173,0,-0.4415083995172109
1700188,1,0.44518670448908326
416873,1,-2.6320737225775295
822342,1,-2.092799495483862
578579,1,-2.0626530621235135
3063776,1,-1.437300966433885
3090250,0,-0.053925024358802864
3865898,1,-0.7188508191829511
3809744,1,-0.7685106864647634
3179641,0,-0.28152655381896174
407371,1,-1.8013214367728032
1395475,1,-3.9879491284691078
1861687,1,-1.9577417285037737
3501667,0,-0.5520476550273877
3228858,0,-2.851084159822457
2598221,0,-0.40163822564198304
2243737,1,-1.4394414188912397
668744,1,0.13219325499078063
3540086,0,-0.17242741013810153
718764,1,-2.018377532507439
1940335,0,-0.6141443419173391
3074611,0,-0.5945139599198653
433323,1,-1.971048903050276
2046311,1,-0.14534960406990466
1319733,0,-0.9276571985831026
1205901,1,-2.0815826022739827
2142998,0,-1.0500110434812782
1718337,1,-2.721521417300037
860749,1,-2.245367497061096
243117,0,0.41861187251672793
576353,1,-2.197274011017404
1808882,0,-0.15150560511598493
3880187,0,-0.14011165934826547
2133244,1,-1.795380493199051
720467,0,-1.6897160686021269
1356900,0,-0.5607612319732102
693036,0,-1.2741861274923032
3873556,1,-1.3116837257762983
2975329,1,-2.1419276990169016
2281106,1,-1.0189690475954754
206946,1,-1.1268788262533267
1168655,0,-3.3190103584076223
1839573,0,-0.9650667354419847
3878299,1,-0.8207127013567468
2933061,1,-1.8985759887267186
3128771,0,-1.3965959313838352
3777436,0,-1.5454180024067765
2209970,0,-0.3355678693115075
1647881,1,-2.149279579532418
1127585,0,-1.078993420338067
3407939,0,-0.14648392235811514
558745,1,-1.839786896469958
2947666,1,-0.19099135837329906
329852,1,-1.9842981207912873
3317027,0,-0.31072144643399624
836734,1,0.2845629132523316
986409,1,-0.7596939627905621
2987854,0,-0.7342236840926654
2648182,1,-0.8110546612037004
3434472,1,-0.17621300238774826
1300955,0,-0.7819357632172788
1536086,1,-0.3793933870134814
1387701,1,-1.9852934500765793
1916452,0,-1.232770898056278
2625146,0,-1.3720370118602283
345049,1,0.30313956048254426
3428615,1,-2.2743183714958297
2621976,1,-1.8155185228311874
1132961,0,-0.12422252498284037
1956143,0,0.495120413848984
3150021,1,-2.075773053170519
419866,0,-0.7660720303734645
3777922,1,-0.9577772184430897
1414932,1,-2.0718462196327523
885430,0,-0.3388562190471498
3258596,0,-1.4264386261924313
997061,1,-2.1639159138308917
3254374,1,0.561234511539313
1903851,0,0.41670866003899715
3111958,1,0.41589188849302355
2610453,0,-0.31758742629311104
280409,1,-2.294050312156515
3360760,0,-1.5468056588037835
1087054,0,-1.2049308534859184
1129795,0,-1.3148763434140507
1967315,1,-0.3432994276303713
1272530,1,-1.7863793667489598
1624940,1,-0.4996125793679838
3122854,1,-1.8114053189770791
3309806,0,-4.886108400510055
1792045,1,-2.111555896856156
3059079,1,-1.0444039810141659
862119,0,-1.0542631167952554
2636778,0,-0.43723238780284335
1713378,1,-0.9221372903275902
1676125,1,-0.9655214137115992
2133737,1,-0.4006328669559006
420256,1,-2.2290224554177036
2650915,0,-1.4018960237042284
3301330,1,-1.9229068017639779
3478671,0,-1.1170730284220083
2231915,1,-1.5541501794273762
2637717,0,0.7449847872549094
376136,0,-5.189723503338728
1533841,1,0.5658717156192371
1955463,1,-1.1522323453690175
2451112,1,-1.905756218889205
2111594,0,-3.6090061852235236
2860984,0,-0.4227946715314713
2811965,1,-1.158885479931601
1327933,0,-0.5646965746361294
2631734,0,-2.8415382371406444
2948353,1,-1.8619535678897043
3065296,0,0.5161077479298978
3795113,1,-0.9134169795281484
1054355,0,-3.07047017075324
1810188,0,0.25232694450485993
3167998,0,-0.2044237998993001
1667349,0,-2.260512063322351
1674498,0,-0.1819728314160024
752080,0,-1.557429863170724
3803782,1,-2.171427284865872
1529202,1,-0.04749085375257538
2587840,0,-1.2315254297467257
3667894,1,-1.6700084217764275
600839,1,-1.5353996292616015
1609381,0,-3.4890833082199975
1752864,1,-2.1365778845976924
3295793,1,-1.9577375559464583
2197173,0,-0.4861506288655947
3877103,0,-0.22587263257328094
3958168,0,-3.6068250009661256
2193614,0,0.26944452863292345
3911876,0,-0.9797275729995388
3205388,1,-1.8192427775322448
2014135,1,-2.046144201896653
3111477,0,-1.1157613848453949
3914814,1,-1.5299156794093427
3905051,1,-0.5447473905809224
2731900,1,-1.2463930284121245
877852,0,3.1008785729183654
3233743,0,-5.15813027684143
362279,0,-0.15728153314852755
3720410,1,-0.9313125557390389
3946589,0,-0.6359688416064678
2412879,1,-1.5128698663613522
567094,1,-2.2086880047974917
3440111,1,-2.3046470679759867
958790,1,-2.1960182903805476
3194617,0,-0.2926187188109173
542930,1,-1.2260380336937153
3760169,1,-1.596792934457373
2473362,1,-0.38798696938153837
1015888,1,-2.3404014159359114
1577737,1,-0.42206049313733807
2715842,1,-0.8341288740878826
3708654,0,-1.0666203034281765
2400560,0,-1.467981772052455
390302,0,-1.1102208021837596
3843783,1,-1.8031154058725913
3910741,1,-1.9226930225283017
2744456,1,-1.5833962544792473
2236355,0,-0.6081008284884644
2407258,0,-2.9876022549309633
335583,1,-1.1627076312379057
1549558,0,-0.4458084603257041
1901229,0,-0.9451723247035377
3950629,1,-0.673814617133231
1447648,0,-1.5878330514409602
2771942,1,-1.9533881372282795
3850652,1,-1.924782812612143
1713852,0,-1.8691730775381203
2935058,0,-0.5295392603527502
2745457,0,-0.7178508272081543
2006862,0,0.39812996750874785
289063,1,-1.9096262464957396
1975130,1,-1.2513633947027887
2134477,0,-0.5168805878339826
1989222,1,-1.0270916946935251
208375,0,-3.447684813741485
567297,0,-3.235746004049747
1609289,0,-0.5790351263745993
991834,1,-1.2155938175583914
1626771,1,-0.3476721492610927
556960,0,-0.22404928196934926
1687729,1,-1.6032262367923724
735449,1,-2.25443008882097
1765233,0,-0.3631174113238771
1256347,1,-1.9288056813586703
1517262,1,-2.0091955034898223
349857,0,-0.47356725310609943
