,sample_id,y0,y1
61,3310986,-3.201032965537625,-1.552084340868001
62,2273641,618.0646197650417,619.7135683897111
63,1517890,641.1642853219512,642.8132339466207
64,852762,165.8574154075846,167.50636403225425
65,704157,-23.75182846786441,-22.102879843194774
66,3195683,-5.854276258837807,-4.2053276341681824
67,1228154,638.7707448461119,640.4196934707817
68,2574954,-26.679421295259754,-25.03047267059013
69,3440599,-5.618493597453248,-3.969544972783622
70,431081,1.4869416326567693,3.1358902573263934
71,1543851,-3.453896424957594,-1.8049478002879693
72,616041,-13.703662708415582,-12.054714083745957
73,1858447,-18.458562285944193,-16.809613661274565
74,819315,-23.85012407763256,-22.20117545296293
75,3797344,-4.712072227423379,-3.0631236027537536
76,2796847,-13.600371263634504,-11.951422638964877
77,3180958,-6.692193897825285,-5.0432452731556605
78,516677,-36.82103987737258,-35.17209125270296
79,997482,15.181794746296715,16.83074337096634
80,1748267,633.5447706602514,635.193719284921
81,2164450,-28.39474618558864,-26.745797560919012
82,2504591,-4.4785587098028214,-2.8296100851331962
83,2929696,-18.997853829891863,-17.34890520522224
84,3759398,622.1642274382715,623.8131760629411
85,1689809,-11.746130851199894,-10.097182226530274
86,2031464,33.332106618082726,34.981055242752355
87,3679900,-59.594423919327156,-57.945475294657534
88,3205821,148.78617043733436,150.435119062004
89,1467428,4.17596385015244,5.8249124748220655
90,193381,-40.14314246902898,-38.49419384435935
91,1952549,-9.094922665263406,-7.44597404059378
92,599998,145.9532134825685,147.60216210723806
93,958883,615.6577050160738,617.3066536407434
94,3426764,-5.407910109032768,-3.758961484363145
95,2739431,-58.435549510832274,-56.78660088616265
96,1914015,-18.736795817506668,-17.087847192837042
97,956669,-46.888299042583675,-45.23935041791404
98,1419766,-5.631144377377659,-3.9821957527080345
99,3750770,-23.33062890408141,-21.681680279411783
100,2970396,141.52992021787827,143.1788688425479
101,1690764,-37.066719478330924,-35.41777085366129
102,2448163,152.3402956933938,153.98924431806344
103,2120832,-25.706664080476337,-24.05771545580671
104,3893268,-7.2239093995798065,-5.574960774910182
105,2272027,-28.740319338729943,-27.09137071406032
106,2826527,-28.39293920099245,-26.743990576322823
107,842452,-1.1428445266573122,0.5061040980123123
108,1593833,-4.2417429576926065,-2.592794333022981
109,2265403,-24.69913738494535,-23.05018876027573
110,3845557,-3.9483106971903617,-2.2993620725207378
111,2584913,22.976252091247243,24.62520071591686
112,2826338,292.2806841928309,293.9296328175005
113,1703759,-3242.888926461408,-3241.2399778367385
114,993208,5.503868169262432,7.152816793932057
115,690123,-8.735328270461125,-7.086379645791501
116,2197198,-26.92251455467841,-25.27356593000879
117,3166635,153.66729095653156,155.3162395812012
118,1525220,-23.701123312176513,-22.052174687506884
119,2929551,158.02907724769938,159.678025872369
120,2752403,-5.252146483882858,-3.6031978592132337
121,3036998,-29.7107392288421,-28.061790604172483
122,1878055,-19.08242205914944,-17.43347343447981
123,2110018,-23.774387542680543,-22.12543891801092
124,394308,1.5936738814388276,3.2426225061084515
125,3077875,12.030922065712774,13.6798706903824
126,3008422,-21.089464343706048,-19.440515719036423
127,1965860,-35.07687258994476,-33.42792396527513
128,194205,-23.75820950297745,-22.10926087830784
129,3149372,151.34089680486832,152.9898454295379
130,1549213,9.426110096988047,11.075058721657669
131,2432675,-25.54935602714225,-23.90040740247263
132,1502470,-16.225359047327142,-14.576410422657519
133,2860973,-10.097446525747266,-8.44849790107764
134,536968,-14.265641626467893,-12.61669300179827
135,3946303,619.7788187300754,621.427767354745
136,309671,-13.601268069908713,-11.952319445239091
137,1278016,-16.687269776315865,-15.03832115164624
138,3252435,-15.192567382335165,-13.54361875766554
139,951733,-11.00323108146013,-9.354282456790507
140,3141422,622.5868788162965,624.2358274409661
141,1346095,601.1581150235086,602.8070636481782
142,969567,-8.546583464082682,-6.897634839413057
143,2001521,-26.910971177057128,-25.262022552387503
144,2693697,-25.92074952376861,-24.271800899099
145,3036623,21.44615199213188,23.095100616801506
146,2786581,-23.65983431983197,-22.010885695162344
147,954874,-15.448746021153696,-13.799797396484074
148,420220,-15.9076211240374,-14.258672499367776
149,1444484,-13.939555574708862,-12.29060695003924
150,857257,90.03289016714109,91.68183879181072
151,2801300,-15.290867778851654,-13.641919154182036
152,582907,-25.4255985046903,-23.776649880020674
153,3921975,12.28486876144572,13.933817386115345
154,215798,-23.528261822497864,-21.87931319782824
155,3753876,622.5305508376623,624.179499462332
156,806791,-136.92813470185214,-135.27918607718252
157,740846,162.48098158049922,164.12993020516885
158,2556616,-25.81232317906445,-24.163374554394828
159,3763280,-13.91192314957467,-12.262974524905047
160,3035383,-19.029267927715217,-17.380319303045596
161,2751341,624.9909881658535,626.6399367905229
162,3932018,-31.59407173022457,-29.94512310555495
163,725225,-54.459914344867705,-52.81096572019808
164,3901213,-10.591872449283429,-8.942923824613805
165,837396,-3.3086651539752885,-1.659716529305664
166,3938899,-18.531976643421444,-16.883028018751823
167,3725752,-38.78339756212011,-37.13444893745049
168,734572,-9.456815795810071,-7.807867171140446
169,802841,195.1050030672436,196.75395169191327
170,2577518,-15.907522804577939,-14.258574179908313
171,972120,602.1447129842447,603.7936616089145
172,3210744,-6.617409688881147,-4.968461064211522
173,3361665,55.23469066136251,56.88363928603214
174,524009,-23.431592580586024,-21.7826439559164
175,2127754,-44.943693040400895,-43.29474441573128
176,3125242,-22.275102131848765,-20.62615350717914
177,1304698,-17.870032666644835,-16.221084041975214
178,311355,-14.215078957020676,-12.566130332351053
179,721842,165.41409467152255,167.06304329619218
180,3204651,-4.909994155284954,-3.2610455306153296
181,2538221,-23.903575726548773,-22.254627101879144
182,1673506,-27.136471291660193,-25.48752266699057
183,3727107,-25.119140808766648,-23.470192184097023
184,1725795,14.463880982331546,16.11282960700117
185,1009718,614.6134491297668,616.2623977544364
186,3802273,-35.682425817780924,-34.03347719311129
187,1363873,0.6261829575056892,2.2751315821753133
188,909619,-9.297155263857997,-7.648206639188371
189,893671,-15.680023185509214,-14.03107456083959
190,3710968,-30.219091758153077,-28.570143133483448
191,3125904,633.3981775707773,635.0471261954468
192,3655908,287.18566308647155,288.8346117111412
193,945097,165.88261882237498,167.5315674470446
194,3074753,-18.89669397132107,-17.247745346651445
195,2126857,-5.2234794989943625,-3.5745308743247377
196,1258008,-13.672144823389358,-12.023196198719734
197,3182363,-8.962314856584458,-7.313366231914832
198,2665547,12.832852451630506,14.481801076300124
199,326761,-25.810648628003396,-24.16170000333377
200,2758772,-6.743030433666665,-5.094081808997041
201,1327454,-15.669054882090752,-14.020106257421126
202,2916149,-50.16093769157481,-48.51198906690519
203,2703261,1.6799721772168943,3.3289208018865195
204,634975,-25.755443768699926,-24.106495144030298
205,964265,-6.661512839999743,-5.0125642153301175
206,1082996,7.165200707394713,8.814149332064337
207,2748325,624.5734457925499,626.2223944172198
208,1710594,-32.253184187135965,-30.60423556246634
209,1325925,25.229791779920017,26.87874040458964
210,2222276,624.1822612638776,625.8312098885473
211,1708366,-8.81722112381487,-7.168272499145244
212,860480,-25.47558478976871,-23.826636165099078
213,1429206,79.29154922458662,80.94049784925626
214,3774466,149.8986456866361,151.54759431130572
215,2537641,77.21494653287128,78.86389515754091
216,986404,-15.195446580891314,-13.54649795622169
217,2831983,8.923521058658347,10.57246968332797
218,1536601,-18.532960857679317,-16.88401223300969
219,2137782,-24.821288430179703,-23.172339805510077
220,294479,1.3142736966211672,2.9632223212907918
221,1988560,147.3843809088273,149.03332953349693
222,3151567,612.8188687543545,614.4678173790243
223,1197518,-7.053746431408366,-5.404797806738743
224,2251567,-8.928146018740174,-7.279197394070547
225,1586640,-35.525270639493066,-33.876322014823444
226,2433372,-6.771305390312438,-5.122356765642815
227,3911762,132.75388191587143,134.40283054054106
228,3518316,-45.37146132610157,-43.72251270143195
229,2628327,-23.60680208167345,-21.95785345700382
230,1579720,628.5594563392234,630.208404963893
231,3838468,-59.585990947491034,-57.937042322821405
232,197342,-3.165645056109395,-1.5166964314397702
233,2010099,-15.610854316327202,-13.961905691657579
234,2268783,-16.815564063336414,-15.166615438666792
235,2961916,-16.983361609290068,-15.334412984620442
236,2219879,-6.8059242868729095,-5.156975662203285
237,977543,-6.876623201269177,-5.2276745765995525
238,1146660,-7.0456821079629925,-5.396733483293369
239,3443497,-23.535137870834866,-21.886189246165237
240,543516,32.81480669876885,34.46375532343847
241,331802,-33.000440418038224,-31.351491793368602
242,1618399,14.549950874237476,16.1988994989071
243,1024557,-5.215282508715101,-3.566333884045477
244,1093853,142.09715754915234,143.74610617382197
245,3437925,-18.243478664116328,-16.594530039446706
246,921576,-17.502347912323007,-15.853399287653382
247,2736657,16.275248131107936,17.924196755777558
248,2919205,-18.947638716350912,-17.298690091681287
249,875968,-4.568975060605724,-2.9200264359360997
250,1504083,-25.109263380160648,-23.460314755491034
251,2815233,-6.907907104837168,-5.2589584801675455
252,3423180,632.6200706994102,634.26901932408
253,3441402,-3.6869833746005742,-2.038034749930949
254,258075,-7.3751224534176325,-5.726173828748008
255,3349901,-14.773190073608939,-13.124241448939314
256,907582,23.062342206150557,24.71129083082018
257,730641,-12.217355728082234,-10.568407103412609
258,2035728,-3.963739472033617,-2.3147908473639918
259,3667233,-27.85645688932184,-26.20750826465222
260,2987722,-13.374151242793186,-11.725202618123562
261,1303007,-8.361121669886954,-6.71217304521733
262,2629940,-25.420605008534288,-23.771656383864666
263,761413,-16.32004966853269,-14.671101043863064
264,2916054,619.1443347031172,620.793283327787
265,208552,-43.37252249358065,-41.72357386891103
266,3663184,-50.02399354572464,-48.375044921055014
267,3857287,-7.9872885139172825,-6.338339889247657
268,291611,-6.538618726015862,-4.889670101346239
269,1399131,-42.346027730275225,-40.69707910560561
270,2825504,-40.24837842000228,-38.59942979533265
271,207217,-46.03057480889324,-44.38162618422361
272,3865589,-16.6259278739063,-14.976979249236672
273,3062380,247.95825461756715,249.60720324223684
274,1168408,-25.49654726163961,-23.847598636969987
275,743187,-25.090023519928497,-23.441074895258875
276,3897055,11.918657250649733,13.567605875319359
277,833260,29.61884968839511,31.267798313064734
278,1083970,-8.685974348776679,-7.037025724107052
279,855666,631.4777095664282,633.1266581910977
280,848043,3.9354557620744646,5.584404386744089
281,2211806,14.665998122679444,16.314946747349065
282,1738292,-16.373487305569597,-14.72453868089997
283,2247068,14.570187172641376,16.219135797311
284,3406496,2.2675670739607297,3.916515698630354
285,1362562,-23.669043274099344,-22.020094649429716
286,2107556,-25.243153384359132,-23.59420475968951
287,3320437,-34.434716810747034,-32.785768186077405
288,2271478,101.9117879780464,103.560736602716
289,837388,-45.13087982192761,-43.48193119725799
290,1077756,-10.98732874362089,-9.338380118951267
291,2933496,-30.185076720503453,-28.536128095833828
292,292213,-6.886061036332108,-5.237112411662483
293,745496,-14.135126201589525,-12.486177576919902
294,2474165,-15.07356848755556,-13.424619862885935
295,1380583,-25.43199635647943,-23.783047731809805
296,1718647,56.90436335219662,58.55331197686625
297,2779140,2.088902990472903,3.7378516151425267
298,2655298,623.856461135799,625.5054097604685
299,308822,-14.242327182269836,-12.593378557600213
300,1490976,-6.726680893106126,-5.077732268436501
301,2623456,-22.315940469505687,-20.666991844836065
302,3518630,-23.70653393631314,-22.05758531164351
303,3141428,621.8831920891622,623.5321407138321
304,805379,1.3671868116803871,3.0161354363500115
305,491416,-24.10522110752667,-22.456272482857045
306,456867,-4.0511015783755315,-2.4021529537059068
307,3700775,-51.71009139367816,-50.06114276900854
308,2003911,-16.239209475019795,-14.590260850350173
309,2391998,632.9372732157883,634.5862218404577
310,2043092,604.0313661712813,605.680314795951
311,2175897,-14.055983741970456,-12.407035117300833
312,2152387,-17.100300232691847,-15.451351608022218
313,1207043,-14.084698380228627,-12.435749755559005
314,2762857,-14.29807419308961,-12.649125568419983
315,3120666,-25.949509310720106,-24.30056068605048
316,335091,-6.606882461614408,-4.957933836944783
317,3441066,-5.123809810343008,-3.4748611856733844
318,2881445,-26.425320323587613,-24.77637169891799
319,3876572,53.60532680597293,55.254275430642565
320,525712,-15.808625540084432,-14.159676915414808
321,2903879,0.3999792417543879,2.0489278664240125
322,907850,-9.478534280952983,-7.829585656283357
323,1273921,-11.848562399759269,-10.199613775089643
324,340278,-25.679479399146924,-24.0305307744773
325,2835806,19.31316574840216,20.962114373071785
326,958137,73.69708875400349,75.34603737867313
327,1061543,347.28664073519536,348.93558935986505
328,3925133,6.791127601253563,8.440076225923187
329,1152717,-8.605890305329362,-6.956941680659738
330,1130484,-15.943584329629385,-14.29463570495976
331,2907801,-38.614852271407024,-36.9659036467374
332,1465419,614.6920711101541,616.3410197348238
333,356553,-22.25644520606169,-20.607496581392066
334,989145,4.3481673698814305,5.997115994551054
335,3109250,14.706293379238984,16.355242003908607
336,306485,12.536621773557552,14.185570398227176
337,3356836,-7.441212700261548,-5.792264075591923
338,3446541,12.56453568656366,14.213484311233284
339,1625766,3.4329583837026645,5.081907008372289
340,1963640,-26.97623725894202,-25.3272886342724
341,1910688,587.8030882978585,589.4520369225282
342,1716979,121.01847514354199,122.66742376821159
343,935793,622.3668265554518,624.0157751801214
344,1813421,1.844257593608264,3.493206218277889
345,397170,300.50532793317336,302.15427655784305
346,2630528,3.3065548761498915,4.955503500819517
347,1147242,41.14440008865557,42.7933487133252
348,1690844,73.40211851827009,75.05106714293973
349,970864,-35.842597319148105,-34.193648694478476
350,3450990,122.29459215559281,123.94354078026244
351,1339424,622.1838718580318,623.8328204827012
352,1702195,-10.402206763179416,-8.753258138509791
353,1399553,-6.236360713100668,-4.587412088431043
354,2946226,-9.544701473890065,-7.895752849220438
355,2817024,120.88553269331922,122.53448131798888
356,2839142,-17.267083837443472,-15.618135212773845
357,1727791,-25.19675999972116,-23.547811375051538
358,1836869,650.5672926029724,652.2162412276422
359,2930488,-15.833445712670413,-14.18449708800079
360,313665,40.72636749828872,42.375316122958345
361,2016232,-9.022727767626849,-7.373779142957223
362,616195,-14.145427625099547,-12.496479000429925
363,285284,-33.22363093603453,-31.57468231136491
364,3186913,-13.584440556488047,-11.935491931818426
365,3310985,-4.090890825098391,-2.4419422004287674
366,468480,-23.51532604702359,-21.86637742235396
367,1256338,-45.03475547604904,-43.38580685137942
368,3055785,-7.264239217049091,-5.615290592379466
369,1699363,138.83027263132038,140.47922125598998
370,948787,633.5090152652698,635.1579638899395
371,2436921,-13.606097446534596,-11.957148821864973
372,860016,-15.956527970293456,-14.307579345623829
373,1095694,-48.52213466006635,-46.87318603539673
374,1096299,638.9983820686342,640.647330693304
375,1306115,-25.327493783622245,-23.678545158952623
376,402245,-12.137134296472766,-10.48818567180314
377,2493632,153.8776588823693,155.5266075070389
378,2046015,-15.423144429426248,-13.774195804756625
379,2514861,0.6626723775911008,2.311621002260725
380,2427979,-25.429055174125267,-23.780106549455642
381,2407834,-26.7516856730245,-25.10273704835488
382,732067,1.3706194448090585,3.0195680694786824
383,3041766,-15.273075304058688,-13.624126679389065
384,735419,-0.13222095800985206,1.5167276666597724
385,1459116,1.3374485628640362,2.9863971875336603
386,2596076,-8.013168792898533,-6.36422016822891
387,3367337,162.8984253910544,164.547374015724
388,2459993,-25.604866086025073,-23.955917461355444
389,369002,-37.890019931164325,-36.24107130649471
390,1408756,612.5063049613017,614.1552535859712
391,3261466,-57.09458302009815,-55.445634395428534
392,2987911,-0.23645889998806946,1.412489724681555
393,2450910,-54.03531606184911,-52.38636743717949
394,811697,-17.723320251113808,-16.074371626444186
395,2133119,627.6676217477456,629.3165703724152
396,1679719,-16.80922551353935,-15.160276888869724
397,3037491,-29.611871646915265,-27.96292302224564
398,2668166,-5.613371161227044,-3.9644225365574197
399,2684591,-15.464559476627151,-13.815610851957526
400,3762054,-16.010708888049468,-14.361760263379846
401,2802789,39.28682373335164,40.935772358021275
402,2583954,631.5188610010803,633.16780962575
403,631432,-12.117334477179536,-10.468385852509916
404,3330101,-25.43920510952022,-23.79025648485059
405,433941,-26.072479581123318,-24.42353095645369
406,3733598,619.3551734465717,621.0041220712412
407,2550788,57.13539743173379,58.784346056403415
408,3385012,-48.91208847551604,-47.26313985084641
409,2836993,-11.408089176041665,-9.759140551372036
410,496761,13.062954353131804,14.711902977801428
411,2883030,-17.14714493639836,-15.498196311728735
412,2764774,-25.639076490735192,-23.990127866065563
413,230836,-18.161907525644807,-16.51295890097519
414,527807,-33.661394277782094,-32.01244565311246
415,2670288,-5.869765430131707,-4.220816805462083
416,1969872,119.5044284565721,121.15337708124173
417,2616853,622.9531597156314,624.602108340301
418,2277603,-25.62690361234325,-23.97795498767363
419,3723642,28.60624353374757,30.255192158417195
420,1363420,649.2201445470663,650.8690931717358
421,832002,-6.751067880357223,-5.1021192556875965
422,1281148,-6.501348568163063,-4.852399943493438
423,1645938,-25.55963999014347,-23.91069136547384
424,2269867,-2.199867860191314,-0.5509192355216898
425,2507610,-5.6190080393920825,-3.97005941472246
426,1750327,-15.343224948512216,-13.694276323842594
427,2647987,-15.434107531008706,-13.785158906339081
428,1990916,-9.6179712236854,-7.969022599015774
429,3841613,130.42689170823817,132.07584033290777
430,2443476,-15.389182937333874,-13.740234312664251
431,2106328,603.8104100299654,605.459358654635
432,2393180,-46.86214878393183,-45.2132001592622
433,2881168,-2.364532465713965,-0.7155838410443408
434,392986,-16.09700365833764,-14.448055033668018
435,3463831,-5.18925797599787,-3.5403093513282453
436,724614,469.206184789437,470.85513341410666
437,3290209,67.38412468214587,69.03307330681548
438,2009144,-25.320324073293964,-23.671375448624328
439,834410,-25.28019015068523,-23.63124152601561
440,1348825,-5.165714500343394,-3.516765875673768
441,2548518,-25.51998337901361,-23.871034754343988
442,1425514,646.6002310800742,648.2491797047437
443,1973975,-11.491785748216724,-9.842837123547103
444,2190322,-36.315866890807406,-34.666918266137785
445,1256591,-14.086911772008335,-12.437963147338712
446,957038,631.2265487127804,632.8754973374503
447,2895733,114.34822874258955,115.99717736725916
448,3117579,-3.5763879624145427,-1.9274393377449184
449,1236810,-8.719127481848828,-7.070178857179204
450,1103850,-15.614107477424396,-13.965158852754774
451,2978428,-9.793976968746543,-8.14502834407692
452,3794205,614.5025693418036,616.1515179664732
453,1626573,1.0108544305414606,2.6598030552110847
454,2707964,-13.892706537503885,-12.243757912834266
455,3878769,-26.55236352404685,-24.903414899377218
456,1036531,50.07143892552064,51.72038755019026
457,3442182,-8.568276588671907,-6.919327964002282
458,3756168,-34.26994511880295,-32.62099649413333
459,2422284,22.737623220763354,24.386571845432982
460,563620,-43.84079173624983,-42.19184311158021
461,583380,-15.80226156089083,-14.153312936221207
462,1486193,-34.65500921275366,-33.00606058808403
463,3807482,-20.285604747799614,-18.636656123129992
464,2845496,630.9127797861237,632.5617284107932
465,1356280,-30.96294033797321,-29.31399171330359
466,2504186,282.3444176087728,283.9933662334425
467,2791797,2.697764387000336,4.34671301166996
468,708017,-23.332693352433697,-21.683744727764072
469,319011,22.892567524231204,24.541516148900822
470,2469947,-5.550661280082497,-3.901712655412872
471,1377042,-15.838530968256162,-14.189582343586538
472,3925658,-40.688852627405424,-39.039904002735796
473,2427662,-29.606010886437332,-27.95706226176771
474,2168759,-24.70752881042779,-23.05858018575817
475,1855054,599.1068003339975,600.7557489586671
476,447079,44.31342530922144,45.96237393389106
477,458097,-5.2212799082745445,-3.57233128360492
478,962878,14.081304572353686,15.730253197023305
479,2832104,-18.73018740827215,-17.081238783602522
480,1882520,-20.84388060831955,-19.19493198364993
481,2784920,-14.387638381328564,-12.738689756658944
482,1728986,-15.814213075888839,-14.165264451219215
483,2901762,-8.010425815707263,-6.361477191037638
484,275999,41.28859343626766,42.93754206093728
485,1117297,604.0766939924354,605.725642617105
486,3189599,132.355635383514,134.00458400818363
487,2785160,-56.48424412137676,-54.83529549670715
488,2283499,-6.7033635271805245,-5.0544149025109
489,1624499,-6.641973935163809,-4.9930253104941835
490,2131945,170.44910748545436,172.09805611012402
491,2509020,301.3188785526703,302.96782717733987
492,3081234,-17.037171872960204,-15.38822324829058
493,1406055,-27.41101602404859,-25.762067399378967
494,445460,-6.3575209417335765,-4.708572317063952
495,1949923,-16.844822622767975,-15.195873998098344
496,1839422,611.7129936672786,613.3619422919483
497,596000,100.30269773848758,101.9516463631572
498,1817273,11.913572490918966,13.562521115588588
499,3179804,-22.712748522414927,-21.063799897745305
500,2926293,-16.72170302830156,-15.072754403631938
501,1977096,620.0965107100642,621.7454593347339
502,1752786,634.1659066821958,635.8148553068652
503,2560137,-36.92334270282489,-35.274394078155275
504,3367860,614.5562187186192,616.2051673432887
505,3901127,454.9200738439958,456.56902246866537
506,1042120,633.4418223000432,635.0907709247127
507,625746,-25.507749175747424,-23.8588005510778
508,3456447,144.24308972218108,145.89203834685077
509,2754894,-34.16467710682665,-32.51572848215702
510,3357718,-25.510257115598755,-23.861308490929126
511,3941229,-16.46194046381981,-14.81299183915019
512,877698,647.4692925448029,649.1182411694726
513,2987517,-16.656844332492565,-15.007895707822941
514,3653683,-15.982680946953375,-14.333732322283751
515,312409,31.672195963108873,33.3211445877785
516,3107126,-9.618019968006543,-7.969071343336919
517,3262573,-5.2650753034584765,-3.616126678788851
518,3105988,-9.658283695145156,-8.009335070475531
519,2201273,177.04169672180456,178.69064534647416
520,1565691,-113.90344252717408,-112.25449390250445
521,2461136,-169.56869900034158,-167.919750375672
522,1692158,-46.07403045978345,-44.42508183511383
523,1630573,632.8050465448539,634.4539951695235
524,807470,210.07882257370792,211.72777119837752
525,3669701,-24.811469226654076,-23.162520601984447
526,842730,624.3083410053664,625.9572896300358
527,3396729,-34.51135509804098,-32.86240647337136
528,1702153,109.71362732899141,111.36257595366102
529,1786438,-33.68139664161358,-32.03244801694396
530,2003224,-24.32108268238884,-22.672134057719212
531,1033391,7.059895068314126,8.708843692983747
532,947078,168.12329269947432,169.7722413241439
533,588766,-4.982052489061823,-3.3331038643921973
534,1391637,-15.730160424557786,-14.08121179988816
535,415725,65.92243556548782,67.57138419015746
536,481029,-14.889956901589885,-13.241008276920258
537,1640868,-35.61739241340785,-33.96844378873822
538,843090,-15.546700085511274,-13.89775146084165
539,1331848,-1.255896646781306,0.3930519778883184
540,2659478,-33.83197190124341,-32.183023276573785
541,1212010,-15.705508290253803,-14.05655966558418
542,589930,11.287520539424493,12.936469164094115
543,1833419,-9.870867253581515,-8.22191862891189
544,424709,90.09224064178106,91.74118926645069
545,487697,21.95983660934586,23.608785234015485
546,3875424,-2.931350110660272,-1.2824014859906474
547,714282,-5.457475824424407,-3.808527199754781
548,3692184,-21.30215568789692,-19.65320706322729
549,1304940,-7.405661456317266,-5.756712831647643
550,3384849,-13.857356744003283,-12.208408119333663
551,2776603,-8.307210615028092,-6.658261990358466
552,2144014,1.7242656595859966,3.3732142842556208
553,2182878,34.921299760715684,36.570248385385305
554,2192945,612.8379675467035,614.4869161713731
555,1813463,-27.866479126129185,-26.217530501459564
556,1577702,-2.5298262933214324,-0.8808776686518079
557,1129681,-17.417948806570287,-15.769000181900662
558,2211378,-6.412896699745201,-4.763948075075577
559,2904643,-28.46521379616579,-26.816265171496173
560,2604948,-13.763059199316007,-12.114110574646384
561,480251,10.785308934589944,12.434257559259567
562,2261387,-44.30582020813383,-42.65687158346421
563,1739099,-34.39539076582522,-32.7464421411556
564,3255091,640.9439254296709,642.5928740543405
565,3189985,278.18684154934766,279.8357901740173
566,3136111,-13.43657523061714,-11.787626605947516
567,3088686,-36.98170108933131,-35.33275246466169
568,3195520,234.6744108947136,236.3233595193832
569,808484,622.8196100414099,624.4685586660795
570,1117248,154.09182134804334,155.74076997271297
571,2770328,132.00048709562762,133.64943572029725
572,583414,-6.623211350561834,-4.974262725892212
573,1112339,-26.923243465853925,-25.274294841184307
574,1983207,-37.04244877038555,-35.393500145715926
575,2121165,-18.264173807276126,-16.615225182606498
576,629133,-25.726061743097983,-24.077113118428365
577,462778,624.0406899434482,625.6896385681179
578,3735235,-21.352596804892524,-19.7036481802229
579,1134547,-26.86010586821646,-25.21115724354684
580,1371329,-7.066671229431027,-5.417722604761404
581,329527,-15.826722315419811,-14.17777369075019
582,2038261,647.4616746680473,649.110623292717
583,2662760,-160.91039134826968,-159.26144272360006
584,341751,612.9982997502449,614.6472483749145
585,3918658,8.019686870614201,9.668635495283825
586,1897932,-36.19972193670003,-34.550773312030394
587,1306245,618.0573849287176,619.7063335533873
588,2119792,622.254448724937,623.9033973496066
589,394645,-5.194372369719892,-3.5454237450502664
590,2865992,630.1837003079443,631.8326489326138
591,375411,-7.091585383735161,-5.442636759065538
592,3073469,-19.051990937335074,-17.403042312665452
593,3516195,-6.792862940159901,-5.143914315490277
594,1444121,-15.86551926817312,-14.216570643503495
595,1211754,-23.383386844336577,-21.734438219666952
596,3903292,-21.360432289193465,-19.71148366452384
597,718630,226.3040887230833,227.95303734775294
598,3143351,-26.32980576686723,-24.68085714219761
599,1767746,-15.648862168040388,-13.999913543370766
600,3755691,-43.29410580230393,-41.64515717763432
601,2702134,-15.624234497619536,-13.975285872949913
602,1643043,-8.332286591332709,-6.6833379666630846
