sample_id,z,y
1207415,1,8.814058756203577
1745412,0,4.536747430305644
1644449,0,4.330039740333294
3652754,1,8.989521842212815
2214463,0,4.420457002950079
1446960,1,9.527958609414535
885428,0,4.879871720088685
1490952,0,4.512265625340387
804942,0,4.239161579371626
1062141,0,5.0238647315742435
3917638,0,4.649163079009292
597522,1,9.225007635224511
3338277,0,4.5501354278505195
3131324,0,4.624674146934688
1645845,0,4.878754292127017
3367740,1,9.200175624825668
3387691,1,9.417016721170635
3443497,0,4.816893481339582
3295521,0,5.0857453787154245
477204,1,9.529663195549627
1355615,0,4.856412323254347
657780,1,9.556536048964041
2427182,1,9.020454043614102
2046750,0,4.27889337686944
1960261,1,18.832403607653216
2479299,1,9.076253223025605
2550851,1,8.977963392752361
587757,0,4.890534024285737
565727,0,52.13508979957242
2215630,1,9.084889537852181
2210994,1,49.68219046347429
1394223,0,5.10121007385811
2940915,0,4.34006390774463
3457426,1,9.600774973705413
1997269,1,9.235732865060728
1323572,1,9.287989263213193
1733516,1,8.985545674563053
440470,1,9.287065769458916
3443978,1,8.978932397240797
3257684,1,8.891867118951872
3314102,0,5.068011734872786
1103958,0,5.218589897248694
3366796,0,4.291557962295903
2145445,1,9.492468938722768
3330762,1,8.687151801998496
663623,0,52.59650202610469
1539774,0,4.658458831017471
756715,1,9.214606172028564
744756,0,4.569113917299413
3059867,1,18.913958524219773
3218707,1,8.852763300351796
3806961,0,52.44963557427456
3042295,0,4.776609619790269
1296439,0,4.633898224885733
1951440,1,19.354605119646976
1463053,0,4.656324306060046
256825,1,8.961046878565297
3165844,0,4.82169733333991
1642983,0,4.819405789159335
2942816,1,8.992511145185075
1034102,0,4.863346318159657
3674396,1,9.307433213396058
1987540,0,-7.5938618764271
3492290,1,9.200442440461847
503929,1,8.966674787864577
2404487,1,9.198957038857985
536316,0,4.592966178226086
1355171,0,4.833263268524934
3749765,0,4.95451223898188
3321929,0,4.912538244417753
2021333,1,9.189344567989277
1712286,1,19.55004343949737
3771842,0,5.0665982391612845
1559671,1,9.732588137990806
228441,1,9.51254279861836
1529842,1,8.776333061360992
3929358,0,4.796363495404669
878578,0,4.683731035250722
632883,0,4.945355696240831
1669144,1,66.39778097082427
3019901,1,9.11825278909659
2251887,1,9.49923902022468
3476342,1,9.271361829692374
2131080,0,4.804804083735735
2054113,1,9.583944169821484
2125047,1,9.33709809216889
1868007,0,4.956565190093043
2192512,0,4.949548647839892
2924810,1,9.457115859111711
299994,0,4.955414349612361
1558245,1,9.167043451203677
687030,0,5.333930919122329
1140225,0,4.809455984936483
3418441,0,4.575631401565444
1366840,1,9.666165312959503
2512757,1,8.641491315580943
3712144,0,4.715284487328548
1679206,1,18.869853540536692
2554239,0,4.642754371394894
3717660,1,8.79397843640249
3509191,0,4.745580978607947
912051,0,4.5017877916683515
1338501,1,8.803567676321816
2218327,0,4.697568613716818
3926755,0,4.946823256796329
2570367,1,9.371387460553949
2556665,0,4.517343206538806
3699118,1,9.6544828131983
2886170,0,4.999279740909213
278956,0,5.203656398423105
1964527,1,18.594075235564
272697,1,8.966304018720457
2904970,1,9.423754130878347
3864305,1,9.273308951527781
3847121,0,4.743615361269954
2118766,0,4.875389776910746
2694779,0,4.735168145815264
1790076,1,8.817955751987087
3044208,0,4.8721230232433514
657294,0,4.643625705043703
3292624,1,8.92766491189792
2196452,0,4.9044525750643055
2121620,0,4.941025221673833
3707359,1,9.644127097519085
1646765,1,8.9343241705684
1214201,1,9.366941021027635
847552,0,4.636561523655138
2234544,1,8.947008048106024
1479687,1,9.219998951748128
388858,0,168.77422582956098
1088294,0,1.7529121350810215
2513637,0,4.687208447108794
1699956,1,19.15937553278461
3914933,1,9.522583966989355
1488223,0,4.685337460494821
1550461,0,4.777940090555262
1254153,1,8.941799530845405
2782097,0,4.947710189612324
1511490,1,9.094527704936901
3107163,1,6.009470707400627
3686986,1,8.773968090118169
2742785,0,5.211464997135418
2788596,0,4.512044762321936
3739251,1,9.53586078675842
2753974,1,8.934742643082723
1037424,0,4.607609755076902
3155216,1,9.32627881488754
2149008,0,4.425426567582669
1156392,0,4.74515678612269
3927444,0,4.686280600777418
3376394,0,5.0308311130145
3484516,0,4.511140174115255
526648,0,4.913893843761406
3925822,1,8.7831802204589
3783062,1,19.02131651061926
754702,0,169.24073561883912
3197553,1,9.088807423005145
1682156,1,18.994260886680824
3347853,0,5.439329359910398
2683738,0,4.945665743430688
3474305,1,18.886707219854223
2048853,1,9.04921741343841
297579,0,4127.424424320842
3164611,1,9.574083405401208
2191425,0,4.46642728149072
1023417,1,9.338297678382762
1008646,1,9.231689421745639
3878455,1,9.314168529800279
1900652,0,4.841889244947394
437136,0,5.325549418807594
1846550,1,8.89601010280987
295163,0,4.833406950284241
1710939,1,19.25509599007763
563168,1,9.573156163548175
287763,0,4127.212060066978
2153540,1,9.67792965589944
923240,0,4.454973053511736
629002,1,9.78600422471928
1339489,0,4.50096292618571
3434898,1,8.57803574775013
2001282,0,4.54083203142544
426064,0,4.9614043899794735
1423008,0,4.578169022517878
559049,0,5.357661802768755
653178,1,9.295555024753586
2755365,1,9.359643367986466
806791,1,9.542555621153717
2430869,0,5.270278350846339
3259843,0,4127.179403237865
1309516,1,9.197490309285955
3857056,0,4.981156298621024
2505791,0,168.33711240439024
1946198,1,19.111718498804546
833476,1,8.654076941453582
1625364,0,4.766260983280641
1082980,0,168.75564446632904
426102,1,9.108551864864024
2915733,1,8.828941836461228
232171,1,8.726122800591106
2667250,1,9.088462375478299
3855654,0,4.5336059375106466
393341,0,4127.699909070877
1694098,0,6013.3320449386065
716095,0,5.1410105324311335
2158911,0,5.042970378435622
2462594,1,9.06829566214891
1484363,1,9.367725569496857
1777980,0,4.661479554682294
990519,1,8.764993799793995
3031728,1,9.239248799216186
1828306,1,8.681781870489182
1873478,1,8.85516922541202
3433897,0,4.751549568941584
3429228,0,4.83768269602511
1361393,1,9.021421350285602
653547,1,8.77795018927957
1114378,0,4127.8026183935035
2434665,0,4.481772225042589
3098435,1,9.723946305439457
2413368,1,9.382682747045772
687683,0,4.831596971626042
2728043,1,9.433945708679131
1628353,0,5.120455926142047
901546,1,9.156805358183814
2205000,1,9.415907493631709
3741725,0,5.072731901405802
2598154,1,9.454379397492849
2502794,1,9.338686754373526
697655,0,4.894136012751977
1941381,1,18.766750982856802
3190278,0,5.050039885290342
3107764,1,-3.623504686958947
1986684,1,18.89547749986759
498366,0,4127.364450444908
416015,0,4.8625940124375875
3153685,0,4.8795422176270264
1913215,1,9.248840463605053
2391039,0,4.5635538418422215
269491,1,9.507982067162303
2496773,0,4.935069665767102
2052686,0,4126.9739840930715
2836508,1,8.919092804956788
833901,1,9.076625644737165
3789794,1,9.366436498565621
1293089,1,9.199940721958873
874075,1,9.000789451035605
3154336,1,9.009466124043506
2604526,0,4.967595254770032
1513152,0,4.195584434688069
1823749,0,4.839079360412382
3251810,0,4.5265401944971995
3453179,0,5.211253265576673
2651497,0,5.010771186029171
989755,0,4.550848037608944
2600942,0,5.024567550246345
3032939,0,4.662642433163555
2686348,1,8.786301937826616
374714,0,4.754238532873864
3420183,0,4.705920356000975
2803881,0,4.573423765521471
275799,0,4.255542955747919
308405,0,5.194053111451654
2129358,0,4.6274022358791225
264468,1,8.788239586529745
826895,1,-91.77216680718276
319336,0,4.998569000786491
750994,1,9.490385974479477
3064507,1,9.519064042706807
1525189,0,5.181334097619106
3364195,1,9.295448845645634
2409115,1,-8.224339435214503
690620,0,4127.4062055888035
872673,1,9.032838802548035
549823,1,9.301248473159456
3708661,0,4.872088597944244
2137782,0,4.937072847635004
2779060,0,4.932852450370557
396882,1,9.21363891949374
1945079,1,19.084997804353474
494145,1,9.420678547592107
3105772,0,4.775455069789955
3376680,0,4.287619768285401
2157198,0,4.725268999724885
3954425,0,4.2387972951845665
3231616,1,9.325827998385185
372447,0,4.8338120755892815
3319016,0,5.1676890483774125
2798277,0,5.09714619783623
2731907,1,9.233811595081562
3341068,0,5.095797528737732
3425094,1,9.205309508811657
3543008,1,9.628957539697096
3035383,0,4.614907772120195
279855,1,9.104813363972749
1395636,0,4.537008040989757
3404168,1,8.732245067603936
3304451,0,168.9910608147373
623418,1,9.447380973763035
2194602,1,9.33824904299778
3227285,1,9.663041241641775
3661121,1,9.045549911807695
3036912,1,9.106849762494498
3191521,0,4.4977314981183705
1124435,0,5.035651279696876
820222,0,4.55475883656938
3257812,1,9.736543115766759
2397182,0,4.93656647920176
3729810,1,8.998545179334696
3666568,1,8.559909365526563
230336,0,4.664460461062715
343872,1,9.525858287744622
3470408,0,168.7506867008411
916859,0,168.1511203436578
2631693,0,4.841712014606297
576225,1,9.299909177321402
2401666,1,9.146682235829632
3664335,0,4.502366019676712
1328225,1,8.783330369415307
2207105,1,9.276796270655685
2777547,0,4.491079449386618
2936691,1,9.245702779533348
2276543,0,5.169429811571578
2964877,0,5.249334765661855
1449003,1,9.46149461045992
953041,0,5.086502701117602
1716014,1,18.573301585542126
2674847,1,9.117944641307153
3923147,0,4.71418858839848
1317668,0,4.629342825786433
3399813,0,4.807726709688692
907342,0,4.328438671129552
1259378,0,-7.802286830550398
1987664,1,9.284405792614463
712590,0,4.8645393930672345
706455,0,4.695354137375334
3762204,0,4.8653604592559105
2114630,1,9.198693095939596
2045316,0,4.805701732228629
3440371,0,4.562694774450388
2724841,0,4.66390805777982
3740366,0,5.037187349345208
3410824,1,9.477911905445458
3019319,0,4.7806907326662875
669813,0,4127.491471272937
1886404,1,9.56927392644348
746341,1,9.220514302792164
3218238,0,4.4358016227410255
3678179,1,9.03579395249606
3068883,1,8.852045118276529
3395873,0,4.8621328330190385
1952078,1,18.370957856371124
587907,1,9.258280153185503
862987,0,5.127930067609547
485844,1,9.28785512940875
888036,0,4.9906421918321024
626467,1,9.211414856997257
1434462,0,4.64148336332165
3844267,0,4.851727257246807
490635,1,9.410906049171912
2783203,0,5.154791672037
3048502,1,9.60975796135878
1409015,1,9.254496219829427
2648747,0,4.958831447271669
2905625,0,5.41190758698927
1889103,0,4.959819128874339
1221701,1,9.19476264370018
2110540,1,9.44072288522646
2276408,1,8.951237802642181
2979176,0,4.964915432818705
1315171,0,4.537113107509553
1362562,1,9.151977189122677
3119224,0,5.223604666269697
578061,1,9.23681504379745
2193790,0,4.794087214454502
396447,0,4.953788079016529
1981999,1,19.329787059830796
1373701,1,9.091656141229764
3218131,0,5.364423879680761
3897093,0,5.480248403357967
3320481,0,4.897836901954302
2136953,0,5.504415780807889
376609,1,8.903302748864125
2154748,0,5.099862790105667
3477529,1,9.007742777569778
584311,0,4.688697294283453
2040198,1,9.156621794470405
1134521,0,4.581217379321854
2925865,0,53.326573503752755
3450933,1,9.334374163180868
1991432,0,52.95132925139125
330970,1,8.863114984686414
2264828,0,4.097280006705676
887791,0,4.6062405212464865
3057190,1,9.473061075196089
2169900,1,9.363273856963009
2261243,0,4.506252570119419
515070,1,9.407945736461427
2702573,1,8.672648014978918
1675318,1,19.080154722977916
1948529,1,18.98570843890858
642884,0,4.459945169752184
450992,0,4.562604069545678
2451052,1,9.182077699194128
490356,0,4.917852052660356
609348,1,9.476226364619276
3294402,0,5.254088378952412
1723782,1,8.838346622472626
1594252,0,4.7099942415225815
2254260,1,9.55955087377066
2809734,1,9.52902776586012
1241827,1,9.16683568039141
3708889,1,9.223996406585622
1672673,1,18.828059588415964
3391887,1,9.43133561060018
228399,0,52.76447857121396
3895128,0,4.510314622875318
883630,1,9.06994150122177
3399384,1,9.404398450240297
2694216,0,4.6735349880940475
3853405,0,5.1372935707512495
1629365,0,4.2688245332578525
2911821,0,5.026408852673456
2808945,0,4.936617977625452
2501223,1,9.435624151524111
924967,0,4127.494482475944
3237860,0,4.8918291020006945
991205,0,4.262289242881985
1196052,1,-91.05141032009098
296544,0,4.901110324115045
588830,1,9.402794994525069
2794704,0,4.403007896991137
1758374,1,-90.9923768838611
3903316,1,66.81726531783656
3135638,0,-7.787248453326688
2217512,0,4.592478380246692
2666816,0,5.093232084721498
1942713,1,19.050907910880206
383272,0,4.742395560726672
1408684,1,9.184265057651716
2283764,1,9.598825912734164
340213,0,4.644380223298377
740092,0,4.8010741555313725
2283347,0,4.680666490110134
3402663,0,4126.897065140177
2716758,1,9.787619430610894
3937621,0,4.746881836748552
2406494,0,4.559760368177072
1874426,1,9.176709183690786
1337595,0,4.784908315308324
536837,0,4.98587647566141
3257510,1,9.379906617220001
1685965,0,4127.046424157756
2753159,1,9.500476404825784
636825,1,9.62874591026989
903170,1,8.983801266166251
2478663,0,4.514704945298246
1019474,0,52.92805784406081
3776689,0,-7.414597291595174
2738316,1,9.103802309320292
1561458,1,9.492672297597661
1626274,0,4.764105798822498
3526456,0,4.9685222607975765
681193,0,4127.496706726343
1835295,0,4.968707702677721
3496290,0,4.948022630255815
3319326,0,4.783332829001202
3942937,0,5.454453068510759
3195917,0,5.013739918946452
1636048,1,9.07248290576235
3384265,0,4.731532136801584
627034,0,4.637677554323672
379746,0,4.37715554351148
3863507,0,4.867742485089569
3309530,0,4127.2768233915995
686796,1,9.300700758660213
2460891,0,4.664413002656746
1559245,1,9.133069718321648
1766631,1,9.277950006487602
1599504,1,1.6037847586739973
3753237,0,4.884622619505632
2253755,1,9.521299122652492
845569,0,4.756439866676839
3693761,0,5.023425815639642
2661083,1,-91.1562127618575
1244998,1,9.119038438316633
1547942,0,4.742536377949703
2930173,0,5.0459755261423185
3130956,1,9.132703812400948
2142173,0,4.214272481347989
3784860,0,4.835916561698365
497716,0,5.145853902469788
3798379,1,9.772193041021302
1821653,1,9.281729219142976
1396792,1,9.084676963311225
2988316,1,9.806495032906241
1842886,0,4.906685880410421
2181969,0,4.365485007573653
576091,0,4.849206220763145
3879329,1,9.613547332774669
1553259,0,4.713907691811919
411425,0,4.252914431715111
2247340,0,4.45535321826789
3807201,0,4.766779052249367
3860954,1,9.15057870638353
3434178,1,8.948196737314037
3704627,1,9.306925557878456
2477848,1,9.059668328656933
541435,0,4.8451313403233
728489,1,9.041735171403918
1962829,1,6.203145143639073
475222,0,4.748718323825485
3164905,0,4.817369715205533
3311873,0,5.026098063688327
647881,0,4.6638862320933505
3308138,0,5.23581551025868
3457968,0,4.761653293154302
3369188,0,4.667895957926499
2597077,0,5.192169812942181
1586780,0,5.2840530348219135
1664754,1,4141.5537426130095
3832886,0,4.669246061339641
484880,1,9.192117830684404
333453,1,9.469624589642091
3008338,0,4.9002608927994995
2801698,0,53.382035938074
1243608,0,4.600623232838298
1746233,0,4.779552001967413
2621987,0,5.144015039201557
501058,0,4127.7122811317395
948965,0,5.070941153028036
408461,0,4.845625810439445
1847568,0,4.787429665701465
2525651,0,4.688689733555086
3507287,1,9.256288395033328
2491120,0,4.467597790386645
1099029,1,9.048117119324067
2106008,1,1.8875955923385195
757535,0,4.776340394504828
2886146,0,5.166727523693633
2601570,1,9.239296098425413
1709933,1,4134.252910515904
3302085,1,9.658616162577708
3219916,1,9.01701482433947
680491,0,4.89700316519262
828303,0,4.435624460591722
1393969,0,4.237038999343814
1442902,0,4127.152023027709
254637,0,4.7878240058285
1681727,0,4137.588946605375
3341466,0,4127.189911221083
2757272,0,4.974126991555071
1037072,0,5.023325203603486
3029958,1,9.22892603060928
224017,0,5.070429353348886
3424467,0,4.815547271261871
2979856,0,52.93872564669622
1000812,1,9.090042657674887
3432330,1,9.488778626989369
258833,0,5.003571939135596
1458635,0,4.900892327362119
2853435,1,9.084708782435222
1371187,0,52.99757255607264
3189437,1,9.63490637662986
1017852,0,168.69864988295765
1775773,0,5.096756414932059
3375283,0,5.1817018503490315
2430039,0,53.003896082593705
3750081,0,4.52851725495398
1157477,0,52.380666059486934
1012479,0,52.73299385237462
3081609,1,172.92626939655287
267226,0,4.843036287053956
1897847,1,9.391199669751435
2462275,1,8.954206642483019
2141919,0,4.803912829455
1405736,0,-7.712862712889619
634061,0,4.534729281079654
261350,1,9.12699424423334
3751391,0,4.872158375753839
3376231,0,4.7667139212566765
761599,1,-91.05645890108295
835473,1,9.5196320627128
1548058,1,9.14620959592704
2941180,1,9.595207821598569
932903,0,5.072381069651971
1531023,1,9.34616246779713
223132,0,4.689969143973577
2210989,1,8.846921076233683
418507,0,52.83112935056663
2159885,1,9.040088783055433
831145,0,4.562592412414971
3930878,1,9.630450107361217
3104608,0,4.814194761020254
203801,1,9.237407038666042
3455705,1,8.776258052152908
1872357,0,5.3792469346735885
2422495,0,4.8363077317016225
1985079,1,18.587091333073783
1833538,1,9.272613588170925
1239322,1,9.28356006318153
2856519,0,4.554032273244325
1876689,1,8.92217890953825
2121721,0,4.54551073875055
231482,0,4.646608932833029
1205859,0,4.5146698441110376
1600253,0,4.532819564949069
1377852,0,4.723469805272416
210543,1,9.177275347483242
1319406,1,9.059393417995015
1916675,1,9.341503121599413
3680292,0,4.752210714330278
1087510,0,5.017976727384944
3844975,1,9.37235640948369
3155040,0,4.522522978232553
871244,1,9.03545081704182
1777037,0,4.271522920831898
2045572,0,4.962622129763729
683418,0,5.001475357815432
1465914,1,9.304289514675437
848591,1,9.432960072137789
2723098,1,9.323349911965868
2024462,1,8.613827783937213
1017786,0,4.517627922029999
1772444,0,52.99457829894528
346109,0,5.373827136945442
290199,0,4.625851192556502
1112980,1,9.527824377165008
1165336,0,4.84276623348891
511610,0,4.922140447221008
3854161,1,9.617946808503113
2158091,1,9.616652856034365
2680072,0,5.182970337957516
1853905,0,4.577602233287356
2454399,0,52.67609558484564
2537842,0,4.592766692678373
3293175,1,9.415881816033936
1159970,1,9.5168074026946
1431197,0,4.653298377309347
3924617,1,8.99469147761803
288359,1,9.1557814134386
1825624,0,53.20180916620082
3467309,0,4.5152217525208105
1426895,0,4.726351775460922
538894,1,9.260559186145331
2183070,1,9.501817930394202
3949949,0,4.97440290073119
2738273,1,9.393847954890015
3728101,0,-7.594488004946218
2009910,0,53.423553043288855
251237,0,5.0842385118504945
1870411,0,3.8322512655281393
2711257,1,9.289296066197627
2019663,0,4.735035396671694
2537641,0,4.5429251988740225
1267226,1,9.303842884663258
3488184,1,9.431330522130553
971349,1,9.12055574097241
3092849,1,9.024420029067308
1511073,1,8.732621220944718
1874624,1,9.318665811281436
3411538,0,5.092024328507118
384118,0,4.618487212631901
2251135,0,168.48710916198294
843044,0,4.663215088359149
3764806,1,9.503210226525281
2633540,1,9.53585716129
459184,0,5.010488287543327
1759568,0,4.478948266795122
1593035,0,5.00038545463568
3274425,1,9.32451993849941
1674841,1,18.806383858439457
208653,0,4127.7405947583975
1539345,0,4.464230491963943
1138596,1,9.015146295112405
1562757,0,4.675064192776932
3456670,0,4.582566645050401
1847639,1,8.553711620105176
525070,0,5.033768309644699
2885223,0,4.994713086736326
2527772,0,4.772350576185247
3023642,1,9.721184503632182
2641803,1,9.189536731121954
2609325,1,9.177761694689035
656359,1,4031.4975493367474
2506437,0,5.278560517156988
852619,0,5.299484955665349
2179883,0,4.367733168176542
1397267,1,9.125676914765771
2645460,0,4.3383477806766475
1140647,0,4.335038907055745
2622127,1,9.139889629621306
1008665,0,53.25414878617874
1639196,0,168.2584248994474
416260,1,9.560706441084054
893102,0,5.025240416619001
3452832,1,8.762268533156721
3126318,1,9.05168965105709
295812,0,4.906508734738675
933333,0,4.564633386007719
2019748,0,5.1788111829841235
1205763,0,4.790566215308738
563924,1,9.215090671683981
536011,0,4.881729194173419
2392314,1,9.205078963587571
2143273,1,9.230152438244186
2564068,0,4.853744883975843
455729,0,5.429518946438923
1427961,0,4.436948843738226
3714846,0,168.6596772809232
3727161,0,4.6520616951568865
2648692,0,5.267038627794793
3041460,1,18.897806885971992
583030,1,9.062929904267527
962654,0,4.371283683779076
3200030,0,4.724114602987162
1490467,1,8.938228242399155
2760310,0,5.507222416287984
3168478,1,8.649379144161784
1504083,0,4.563647832518842
1902423,0,5.207186285687108
3802055,0,4.430579743407674
3075159,0,4.792527212738292
2158281,0,53.067663498273475
1778277,1,9.109583529569838
550299,0,4.718543703836524
3334624,0,5.3211162612600535
811654,1,9.300815133669035
1943127,1,18.730527323501725
1531884,0,4.4387584356711205
2454922,1,57.0013812925965
1037842,0,4.866668542306019
3548344,0,4.620944137127592
3469017,0,4.865391580245021
3950618,0,4.677743625331671
2194984,0,53.30604583295602
3240328,0,5.131349188680029
3704394,1,9.330831262053405
2466456,0,4.634871998973156
2573072,0,4.432909257132403
3056476,1,9.31752817216118
3507106,0,-7.75305667767963
3661446,1,9.452855716006011
1861786,1,9.19947176762536
1024387,0,5.163591335425729
2119527,0,4.709530854957814
2687401,1,9.575285759980586
1221623,1,9.406186593814825
1709239,1,18.92502388438669
1029244,0,4.733888522559823
200420,0,4.922080460189003
803610,0,5.309560375349847
1584961,0,4.930681332269835
377759,1,8.879082832109242
652684,0,4.867490874063142
353026,0,40.66889237812757
3708151,0,4.70660687456655
3918495,0,4.688125943977413
1404967,1,9.168140987451482
1718241,1,19.159158024239435
1378375,1,8.867269778407067
568775,0,5.1835730513643075
3804141,0,4.630308402906303
1271880,0,4.224416450594875
3137830,0,5.003048765419098
3065910,1,9.431691018877066
1817670,1,9.325901132803573
3543634,0,52.78003740860248
3951486,1,9.026290675779515
950654,1,8.946896902293044
2609024,0,5.002848078370228
1063435,0,52.321676070969474
1505193,1,9.424210372347853
1300019,1,173.41791108223183
1076670,0,4.927677183977448
2725637,1,-90.93156820370818
2475593,1,9.010834421242933
2701171,1,9.457552332573544
1015880,1,8.639043170025847
702662,0,5.578524376549234
1388978,0,4.81819172637239
3502279,0,4.730004276183476
1055123,1,9.624988959609093
2534952,0,4.57185172009263
212704,0,4.841388666528196
1744752,0,4.8335037452748235
1718627,1,4141.508727246895
1643357,0,4.845833157558486
3216033,0,4.9304573405521745
2106316,0,53.36350791416519
1898328,0,4.641349644191129
1588665,1,9.128031402528848
3317352,0,4.791843037463708
2554609,1,8.946704553662094
258072,0,167.90312988536974
2123380,1,9.096761799082373
2255945,1,9.328202426041347
438478,1,9.228121355872258
1297079,0,4.801107667482903
3404109,1,9.476691809967368
1603420,1,8.897398291275808
1987136,1,18.797639404985325
1355925,0,4.8834181535366366
2240174,1,18.614946465621408
2280731,1,8.521698463448093
2430425,0,4.617262034264009
928565,1,8.955175800121058
2408323,1,9.174001286522468
3056588,0,4.439261260884626
2011474,0,4.756205399181934
3535421,0,4.620993487851658
3139245,1,9.31625163610169
249535,0,4.89908979073069
3704665,1,-91.52401024690582
1203988,1,9.429937556274343
1856590,0,5.602510814094873
2171117,0,4.63126084911637
361877,0,52.623111858464064
2009479,0,5.251980702432318
2874382,0,4.950463473583605
448828,0,4.326399359500975
2891250,1,9.285220427406635
557631,1,-91.45880765945978
1012321,0,4.766537075588575
2629543,1,9.132987919259968
2239980,0,4.644485141528852
2844316,1,9.07932217351984
3188798,0,4.743134673137794
1336891,0,4.75061087924655
1391480,0,4.595963699418189
3801747,1,9.125012683332908
1146893,1,9.307697227592257
1531924,0,4.4961976209299985
1528167,0,4.534299866903345
3093193,0,4.675655481294662
1691691,1,183.28756098508296
705638,1,-91.17442557696184
346804,0,4.966056497898824
1767212,1,9.886160950523156
1145209,0,1.6536369028582691
2403299,0,5.057372942393305
3910628,0,4.414486973482847
3733119,1,8.987274740072237
3535814,1,9.42390930661433
1905971,1,8.951612376108852
316886,1,9.221033018870605
3416290,1,8.448602056687113
1951157,0,1890.5734719845905
2770146,1,9.641442954978022
1419359,0,5.216085736933263
2547034,1,9.525704776543222
1071127,0,5.22301952384191
1774103,1,8.91969933313308
2678062,0,4.387686743918551
2241759,0,4.768124151873004
375395,1,9.517991568433006
2930196,0,4.845814803622728
1822998,0,4.848920067035283
2040917,1,172.94722242482152
1967063,1,18.983054727262314
749947,1,9.085708600468365
244750,0,4.528180174341495
315148,1,9.33038558329766
2107182,1,-90.56141197452686
3837221,0,4.610106456608265
1108813,0,53.029280293333386
2237495,1,-91.34445296036829
985508,0,5.122377318654437
2916296,1,9.369232882260219
1903107,1,9.301757951233316
2717046,0,4.626525697942304
644007,1,8.825924630593763
2680937,0,4.805299447279617
2745553,0,4.838429366464686
