sample_id,z,y
433212,0,-24.284832030770808
661373,0,-9.512201047644792
2754502,0,-9.309059015435018
2877500,0,-9.353704258041656
3248440,0,-9.492138127502626
2621020,0,-9.30607822947219
2412533,1,-7.332453948210019
1327460,0,-9.06166423935039
912006,0,-22.544183304324083
2816785,0,-22.80044541029337
3903292,0,-8.85210685079543
560053,0,-8.353094455155892
3775292,0,-8.570143323395824
520029,0,-8.423303727356645
1458207,0,-8.155733978127731
255963,0,-23.915504435640194
3882649,0,-8.873194891260257
2928708,1,-8.470465515167039
3248767,0,-9.24993465180073
474087,0,-9.664700868907875
1857009,0,-8.305989949526541
3890396,0,-22.475076258575275
2841966,1,-7.630389974447629
1997348,1,-7.668003376428745
522697,1,-7.8227732300511725
1018627,0,-9.242636272394993
705862,0,-9.247409093251655
1022975,0,-9.367910473168319
1367824,0,-9.81643623312687
204531,0,-12.18571041677083
3898787,0,-9.460071340578025
1430340,0,-9.18294980165572
908480,0,-23.74075033140524
2795127,0,-23.26772106770469
1003615,0,-8.811728809407255
3735369,0,-9.138559266371333
3653736,0,-8.853546474090026
2626835,0,-8.416900272084735
3662645,0,-8.9855099122087
979608,0,-8.945015644541545
2137040,0,-8.947497806861966
2793123,0,-9.258076586821838
3727320,1,-7.303882698106964
3155990,1,-7.755558716474749
1988387,0,-24.132955961469616
2601163,0,-8.53811803800668
3111198,0,-9.18559873816285
2124224,0,-9.314607832298694
1896007,1,-33.65995930132669
3791478,0,-9.877088766215483
994103,0,-8.95121207164247
3154514,0,-22.33994598505413
1893921,0,-8.658002160863067
1512292,0,-11.713930543510214
399270,0,-9.926741355165769
1369200,0,-22.969467648126844
3246467,1,-8.071462157498352
2113869,0,-8.30806129052954
921576,0,-7.960111430462963
1881859,0,-9.224480784472792
987183,0,-23.90831362668697
3733983,0,-9.305200712359444
1869764,0,-8.426406379506558
1613455,1,-7.851040718865165
396891,0,-9.122573592768822
1233000,0,-9.255705435323216
1406149,1,-8.114480046978823
3707137,0,-23.001716779228886
3310982,0,-8.253770873006598
712616,1,-22.25003755958364
1357133,1,-7.409540052593261
1913487,1,-8.934776131954322
705181,0,-8.69285805019478
3896388,1,-7.164857061079997
2620104,0,-8.860635736358674
432793,0,-9.1382213807199
3866233,0,-8.989149628453841
2160998,1,-22.000847287077992
867245,0,-10.259784381380035
3702317,0,-10.542668279069874
3141328,0,-10.254307889954276
994780,0,-23.498302560619887
1715445,0,-9.722139509612383
1391364,1,-8.153336236716667
359901,0,-23.454970242340885
3240975,0,-8.452750779277252
474997,0,-33.81000086103554
3257868,0,-8.843991434305234
2632195,0,-11.727905716557729
2516670,0,-23.15373669685892
449662,0,-23.562253312609187
1275853,0,-8.039769544262326
3960655,0,-8.505726494822303
2624246,0,-8.150060631026486
2499255,0,-8.737378655595004
3345589,0,-23.16130422028575
369076,0,-22.282120788915503
855816,0,-9.23943379116621
1862791,0,-9.539623253286628
2995387,1,-9.593140844526808
3841152,0,-8.432925971684746
698893,0,-8.688485426930153
2263548,1,-8.35744977094974
1430330,1,-7.720047219420696
2510361,0,-8.253804414571315
2642329,0,-8.094992810939512
563937,0,-9.311796424119677
374046,0,-8.29489790559342
1074295,0,-23.142749558945457
3704394,0,-9.189586522047888
3462935,0,-23.703415809170092
2120696,0,-8.558817751584181
3094632,1,-21.91356761860963
3160444,0,-23.764815902082788
3875515,0,-8.279990397346287
3408409,0,-22.637513429121167
934498,0,-34.55464154659526
2802866,0,-8.433886368220856
2767071,0,-22.461284478359048
2580132,0,-9.555033383953432
3273242,0,-9.527793299928453
872587,0,-20.51030797938695
2245212,1,-8.249495841747526
554503,0,-12.472347359475034
3507936,0,-9.446417645013842
2506586,0,-8.055670435074777
1590246,0,-9.002755545678657
3429669,0,-8.514117786469145
3144527,1,-7.881513998451975
888534,0,-23.077221112585114
1772767,0,-22.50183058577202
1141587,0,-23.28138604411096
1915630,0,-8.849951246033859
3782927,0,-9.07982669046058
2883147,0,-8.261807613137947
2112963,0,-8.388193131798449
2930211,0,-9.221074591305745
1333256,0,-8.891587507370293
2835265,0,-8.605375889403701
308617,0,-9.432832482843093
2194007,0,-9.427069724938907
1998546,0,-9.429681597677172
3279147,0,-9.7864430663956
2446080,0,-22.9584946955236
2689582,0,-8.822807880891972
357147,0,-8.748383827985867
1865519,0,-9.691787022374948
2198650,1,-22.220028807734646
3701118,0,-9.725877149361898
1400649,0,-9.061020080079949
1600362,0,-22.59761850240695
238321,0,-8.880614855416999
228173,0,-9.938397347937576
1050838,0,-9.448071979429729
706220,0,-8.617266680631438
2923490,0,-9.011829594566349
1720650,0,-8.96774420401224
2600349,1,-22.47770904331628
970541,0,-8.688869064425024
3104633,0,-9.701655434859575
2271573,0,-9.011308683002035
3210020,0,-23.581627053237778
2268785,1,-21.5414148508941
2278054,1,-8.385270592427657
3120694,0,-9.256447211361783
2215860,0,-22.68443233973621
2412232,0,-9.288273679409421
3511944,0,-9.254069446556556
1781097,0,-24.003841689550864
441166,0,-9.490490484640587
2917697,0,-8.844329928127662
1348224,1,-8.064783238088436
3411839,0,-23.363736482365194
3476866,0,-9.087098333800403
2523123,0,-8.931312353251577
3089604,0,-23.25006377018396
3860606,0,-8.897453854259277
1663432,0,-8.66478072716038
1114173,0,-8.314152536473754
410404,0,-11.408426294620849
731097,0,-8.314185014721772
3295323,0,-8.298765402709623
470495,1,-8.5447909638299
644100,1,-10.108395223438478
1017154,0,-10.059431201372828
1016514,0,-10.102037822307588
3044732,0,-8.537917337195447
2914221,0,-9.6664002398067
2505969,1,-8.163401149585432
389644,0,-9.855474085925241
2676357,1,-7.846784604335353
3443309,0,-8.861960148177626
1286077,0,-9.269714549332116
1769487,0,-8.089355687459063
1817707,0,-8.877255789856768
1320178,1,-7.376961204816871
393120,1,-10.771776907856578
2171578,0,-9.620515364294791
3038093,0,-9.23018719301412
3417693,0,-8.688432124849024
2513482,0,-8.446728045472963
1613234,0,-8.50270086503076
3299059,0,-9.983130405138793
3305540,0,-9.682922964302472
3932966,0,-11.972697703626574
3692426,0,-20.218692497926178
3542901,0,-23.337359076833526
1535923,0,-9.342846471833159
2016342,1,-9.663925244346666
2216865,0,-23.042932508335255
2923078,1,-7.265469498343804
605428,0,-10.175461238361052
1367659,0,-9.271409079805759
1745701,0,-22.703519131446104
244443,0,-8.784861762796579
313774,0,-9.974809467547715
3215235,0,-8.398395866583805
1487839,0,-8.96588701428913
2162845,0,-22.944414215060497
423532,0,-8.18361460351316
1412175,0,-8.831220295422074
853558,0,-20.35990481532665
744075,0,-8.354113368504159
1697385,0,-9.548737330031964
3249666,0,-23.593443847731425
3757897,0,-9.242948000963148
2861315,0,-8.32738717023642
1562810,0,-23.36815271590235
991054,0,-23.963459405616472
1679184,0,-23.614867050623932
1476546,0,-9.954121011206626
1621456,0,-23.281919048332917
928553,0,-23.162076360839453
569280,0,-8.12405139361885
2754131,1,-7.9474272765031335
2509362,0,-24.087036259747865
1028961,0,-8.242788231555267
392626,0,-8.727853752268409
3283222,0,-7.9052768579790875
1702704,0,-9.226114684368326
1276241,0,-23.16755802320455
3357765,1,-21.711703550821067
974220,0,-9.083266979437928
2548056,0,-8.876170296326343
1010145,1,-22.35839196797286
1645401,0,-8.716981636217145
1834261,0,-9.42246729383304
392043,0,-9.460443178077785
2212241,1,-7.9211319318878095
296943,0,-9.332276829049574
2993953,1,-22.30403721771487
1309215,0,-8.682012256812614
2125012,1,-22.573650031321435
3380460,0,-24.066640941672954
1783702,0,-8.632201518754618
2724238,0,-9.69182530035599
3521805,1,-22.032781947323976
3243611,0,-10.454760021774296
911373,0,-23.90703080863339
865341,0,-20.612015083049926
2465426,0,-11.173762430008347
1781654,1,-7.5652427741514945
1304940,0,-8.776209718431572
2116491,0,-9.666143972030667
486785,0,-8.662103841682182
820156,0,-9.651141452590103
704687,0,-9.495047691758206
1287515,1,-7.738540234597476
490581,0,-21.065037285655848
247143,0,-8.89901317147103
1210074,0,-8.147747843478776
1574118,0,-9.073336741862578
2263508,0,-9.442876587066948
810727,0,-9.609328518229413
3289982,1,-7.965715018821071
1583873,0,-23.72591247658501
1894115,0,-23.27968450901
3373827,0,-8.305311881631432
1968771,0,-8.752095792165482
1534590,0,-9.256473699657734
586585,0,-20.553704662612873
1336093,0,-10.299789685700933
3402826,0,-24.285008014067323
371726,1,-9.100780021446461
3048053,0,-9.575894612017894
3950602,1,-21.714900377221827
1792036,0,-9.346573548203908
341987,0,-8.318540032320492
1050540,0,-23.694008070054334
230885,0,-8.817895764463948
2853767,0,-9.284419111312133
2060264,1,-7.501201974524089
236383,0,-22.401611434122973
468849,0,-9.952153672304801
316350,0,-8.228361469281078
1439905,0,-9.289038952883997
2188682,0,-23.59428052555992
3795750,0,-8.350702758459146
2602869,0,-9.252000078795728
707891,0,-8.900000924457457
3708770,0,-9.603119333178853
322689,0,-9.994816186760028
1358902,0,-9.591843937314282
1516545,0,-8.666945086762928
2430630,0,-8.465895021980755
361748,0,-9.43280143294498
2612441,0,-8.179378368936387
2794247,0,-8.94797176045281
1985176,0,-8.331896797776437
901292,0,-23.620584161247585
3774258,0,-8.003510473181386
2934288,0,-9.03858883443603
1229396,0,-9.067965386753395
2896971,0,-24.170511761858517
2874169,1,-7.840133284058983
3792057,0,-23.23032153593824
3740089,0,-23.50464522120685
3190258,0,-9.718868930922877
1606021,0,-23.84308102890523
1406660,0,-23.766912113221338
977018,0,-23.040086649722365
1988554,0,-8.524101612832286
2809734,1,-7.422660604296715
357090,0,-8.606644396171498
2868727,0,-8.689929491324436
1409450,0,-9.823141307189873
806643,1,-22.75605788928002
1639710,0,-24.1982413514274
3198628,0,-9.519721863868577
3477529,0,-8.290534907089098
3005721,0,-23.306494374244853
2893947,0,-9.613921598222118
3919828,1,-7.79638666882434
1647199,1,-22.76219590528302
3730850,0,-8.881416928905729
562249,0,-23.29803249666491
3396463,0,-8.278418488107924
2503900,0,-23.147045242015086
2734936,1,-7.610266439720646
835828,1,-21.512582775088156
3878863,0,-24.054084814262684
3520408,0,-23.48190407644935
2498590,0,-8.346050386355378
2777508,0,-22.77963711015832
1228369,0,-9.273531811588972
3703819,1,-9.76215994674643
3231802,0,-7.967156295579695
3216455,0,-8.956976514265593
1086917,0,-20.95776951592025
489554,1,-8.719324882406648
3021536,0,-23.604730209777784
2967489,0,-9.22400794922965
3491039,0,-8.16836866205063
1609092,0,-22.10260291591844
3065259,0,-23.447498267315513
487347,0,-8.52594838503345
2439303,0,-9.168781892480121
1351856,0,-8.49019497066008
2558893,0,-9.306809579169613
3939574,0,-10.804420828697745
941609,1,-22.018780386890537
2204589,1,-8.6110842566652
2656082,0,-9.893339241841451
648161,0,-23.133423365055165
3683536,0,-20.62995210643378
2696685,0,-9.025993928006486
1118900,0,-8.756860218462055
1460196,0,-8.464575205680983
195605,0,-23.141972048550755
2722653,0,-9.299437066097937
2912766,0,-8.89900371809571
1426078,0,-23.731083631532574
3306602,0,-22.95075097532873
1451460,0,-9.178562959161743
3452100,0,-8.882927677806936
3897542,0,-8.911398441651508
3110696,0,-8.287814551639181
1171532,0,-9.10144845136489
1099242,0,-8.684186309065831
2138410,0,-9.04705665472062
3240899,0,-9.95279939339574
3446953,0,-9.265605944928327
2419239,0,-20.15293806766635
3539297,0,-7.610891614375854
1345660,0,-22.671304857739223
3909699,1,-22.806677801182897
2894422,0,-9.502067897924112
2592624,0,-8.582338353601333
980121,1,-22.839234714725258
944165,0,-8.688890032036278
1940344,0,-8.727159057294115
3278092,0,-9.104852700207497
740565,1,-9.220922439879871
1662478,1,-7.226083631999343
1473808,0,-9.314471797986396
2844686,1,-8.271871625412938
1249316,1,-11.152568988715927
3954662,0,-9.462229893337291
1674219,0,-8.50361673526223
2150910,0,-8.960767410796645
560871,0,-9.68755138137317
3005142,0,-8.87535609479116
3676843,0,-8.505444350732489
3438953,0,-8.81633747122925
1742755,0,-8.608958326952402
732086,0,-9.273998734593404
2807875,0,-9.486334871104761
1874101,0,-8.66940680919221
1309508,0,-9.713148426907521
2990878,1,-9.13558029894005
3717213,0,-9.060266135421974
2939682,0,-8.92425058112078
1738707,0,-9.331291521359708
3116591,0,-24.359077907211052
2244652,0,-8.487141955591985
2478799,0,-9.114013837591399
2491120,1,-7.49550620076497
3658888,0,-9.69334339573658
1629222,0,-8.603257936528271
2191715,0,-9.157237052487506
2171370,0,-9.451542477485152
530257,0,-9.546937701302138
2876598,0,-8.605076871064295
1097873,0,-9.385397262287773
994460,0,-8.065637672114205
1248358,0,-8.304341402277496
3387563,0,-8.56774717525006
2235999,1,-7.548454791295869
392892,0,-9.7050345300086
3267465,0,-8.904237590784838
2835182,0,-8.73891288405344
1320039,0,-8.119533526954761
2928359,0,-8.906514654766754
1712235,0,-8.810654121910405
1339424,1,-22.686853017738237
2221988,0,-9.80853135683318
1045656,0,-20.314210231564672
3148637,0,-9.358006422984502
294008,0,-10.262169937715022
3289685,0,-9.587274637869974
1983732,0,-8.996671089003941
839518,0,-9.241953626558404
2797397,0,-9.51138956208115
3532878,0,-9.581020833954694
3675115,1,-7.887310014659439
991675,0,-22.79137908116656
3302600,0,-9.486272811747554
1169437,0,-23.27928357779788
1633910,1,-6.556056059674512
2146486,0,-9.40848866645288
1135277,1,-7.014163076219353
3757838,0,-23.550412680397752
2735881,0,-8.994205142656673
3700269,0,-9.773399513869055
3042841,0,-9.425424217076982
3544499,0,-8.15977556180391
1298629,0,-23.56514185106607
1050057,0,-8.319116905582675
236091,0,-9.179486705600874
3172868,0,-9.480035691674175
3779859,0,-23.572128037701194
1901537,0,-9.178927287730504
3264785,0,-9.281473466399103
1784754,0,-8.555794055606551
414297,0,-9.488666067972106
3531921,0,-9.12860414935222
1263620,0,-9.871319179833284
3687776,0,-9.703833682476725
1694877,0,-8.327213004542095
3084920,0,-20.50629501146462
1947310,0,-9.53802798425028
2394969,0,-11.416982094884585
1219422,0,-8.791510547325633
3766592,0,-10.91039143285086
3937869,0,-23.91094694523403
1104886,1,-8.346048321702233
3237968,0,-9.27523595973951
621067,0,-9.605919477070856
3349823,0,-23.593457926128913
2063857,1,-7.933865954819941
2260712,0,-9.2688951669761
617764,0,-9.035378296814576
3697777,0,-8.683757575363714
3948901,0,-9.362640600843749
535082,0,-9.782432316034013
2763186,0,-9.005672944708481
3455540,1,-8.687172790536069
884142,0,-23.30060082607749
3077032,1,-7.50997990334151
2472495,0,-8.83288530815767
2566174,0,-8.73775803767674
3944512,0,-9.423376476757161
3442200,0,-8.890412928327995
843925,0,-22.911611172096165
2106718,0,-8.81066343222092
1738881,0,-23.06047037131125
1938244,0,-8.949124830008877
2971199,0,-24.005998194735685
2117712,1,-22.10386912014127
2917858,0,-8.992298237903974
2595543,0,-8.392899646482944
1159496,0,-23.17445771750851
1130149,0,-8.972477721835912
1000136,1,-22.213653933916152
1428207,0,-22.953013978795312
1514525,0,-9.62683537212691
2741818,0,-9.794755510059657
359125,0,-9.637966052555432
1813096,0,-23.243088426501824
352769,0,-8.894067846249111
1427527,0,-23.383995776655446
1294902,0,-23.544329814540596
1268972,0,-23.367039861881832
3054582,0,-23.750119096908396
3309755,1,-9.111271718594933
3177762,0,-9.562762668371354
1868377,0,-8.432320161093289
3270285,0,-8.712927050913642
2669116,0,-7.809639554678403
758608,0,-8.169243395652567
3103066,1,-7.808240578284717
2668639,0,-8.14858919481754
3943948,0,-9.41242278399577
274044,0,-8.277121686585033
2020537,0,-8.826609425267502
811654,0,-8.851100843194272
1040325,0,-19.97317630366752
2608769,0,-9.716858620154857
1364631,0,-9.631472395548728
3744328,0,-9.265992135528403
1863702,0,-23.470063495552598
2925509,0,-22.12493315165557
1227585,1,-7.83529545282857
383915,0,-8.933622558669482
817122,0,-9.035760426626378
873641,0,-10.069414779360228
2209198,1,-7.333262665445008
219663,0,-8.731774795496612
1612400,0,-8.491937705304146
3502790,0,-8.900684621037119
2744942,1,-8.076345113084264
1732867,0,-9.84490406511161
3306803,0,-23.768913574408224
2638608,0,-9.041677141925426
1350027,0,-23.827329209653552
2407460,1,-8.277461712651315
2152527,0,-8.378317208973153
1950559,0,-9.386552929271021
2730684,0,-8.857756167169141
1633460,0,-23.200243639277087
1477095,0,-9.765013489386721
3331414,1,-7.375625501802974
1309040,0,-8.918667829688044
3076150,0,-8.317339395004723
3766193,0,-10.359255257627787
957923,0,-8.646273303152022
2604010,0,-8.920732568254055
1268269,0,-9.424255748886678
2758638,0,-23.912567699168672
3498984,0,-8.443857386795385
1442737,0,-9.045199815346168
2165173,0,-22.554226124017212
1385450,0,-9.50959495178401
2967583,0,-10.101959587651193
323315,0,-8.419843602462436
3775049,0,-23.785573954786607
1290089,0,-9.237845087371955
2829291,0,-23.25325262353131
3488440,0,-8.920750915199385
868710,1,-7.457066170317276
3393517,0,-9.795858633148883
3492634,1,-22.0245556464096
1860612,0,-9.653932306671758
1746413,1,-7.775492065648401
3908420,0,-9.23374468440295
388933,1,-8.367523777244289
2587975,0,-9.568338972958841
2795932,0,-9.23189683167627
1107831,0,-9.121039811487352
845911,0,-8.901727603721612
399216,0,-24.194122621008802
2815782,0,-8.575668370437542
1093427,1,-22.66271179480193
373030,1,-19.39830045104042
1624302,0,-9.17249935761731
3490371,0,-9.045944347803642
3287268,0,-9.186006241059431
1381442,0,-10.084883318938374
1704024,0,-9.406286601973052
1839885,0,-34.36532004179913
813991,0,-23.19025144640776
3217889,0,-10.57627497120141
1734002,0,-9.379778721464405
980671,1,-8.023694066464925
2703145,0,-8.345432000053973
3288401,1,-7.470427716279536
1769448,0,-9.47773642788563
485526,0,-34.27566304458328
1314736,0,-8.24627265338384
1759620,1,-7.7078568416799556
1815541,0,-8.681905541404877
327271,0,-11.358048075939891
580598,0,-8.122218215952627
313600,0,-23.624862004288538
2977983,0,-8.622320652460003
3445783,0,-22.5645706547668
2813756,0,-8.354554767745059
756187,1,-7.740543999664915
260560,0,-9.499146314029836
3708194,0,-8.894782896472424
556510,0,-9.99183504448335
3207990,0,-8.86901128699
1645313,0,-8.569106093416979
1909702,0,-20.24506670348467
470460,0,-8.6134274113469
3293698,0,-8.717045537303031
3773007,0,-9.517110950258552
528787,0,-9.860911478560883
1051419,0,-8.117604205073082
1452994,0,-9.614082596730137
1374387,1,-7.097414397037221
3845117,0,-8.366930834401074
1793258,0,-23.402904907719655
2547770,0,-8.266803170380669
1136760,0,-8.870087764313855
1722731,0,-8.560445921064641
202741,0,-23.99087905779577
3370805,0,-23.350459212668554
1474884,0,-9.154236870026079
994002,0,-8.366857849143711
1280777,0,-23.191241041272242
1941593,0,-9.428839181688257
3218944,0,-22.714684712322093
3326791,0,-8.45611324652481
727911,0,-9.875006489829282
3261113,0,-9.991074644862312
1998324,0,-24.22200545586054
1732685,0,-9.003541556331742
997991,0,-9.453170100335962
3333068,1,-21.5919183796493
2511817,0,-23.83463122243066
602004,0,-8.801964797916533
1876396,0,-8.534540739008646
2629743,0,-9.784626631124278
1963987,0,-9.600700231944723
2752014,0,-9.038884006842386
1017628,0,-8.439675340715066
1105423,1,-7.951731552397453
602424,0,-8.070480001418503
802009,0,-8.86163130573904
3951725,0,-9.371055420510135
290138,0,-9.321895877195889
227736,0,-9.939884796276761
2119604,0,-23.102098310539446
552041,0,-9.507732617851804
2922358,0,-8.275237230084393
584627,0,-23.687692537950902
2714957,0,-22.459984271927276
2961459,1,-21.445062785310736
1969392,0,-8.728170060589802
1500522,0,-9.420109227612793
3281613,0,-8.739765263571199
544677,0,-8.326306390778415
1725365,0,-22.557355558880296
2945179,0,-8.8353398122889
2904326,0,-9.692579459612048
259518,0,-8.018915197373294
1172273,1,-8.479600777728292
1706284,0,-9.160322932462936
2868957,1,-8.146795523571154
2500100,0,-8.710544146537128
3454835,0,-8.901589218906285
1489455,0,-9.278450517464243
3282256,0,-9.36379979464957
2268283,0,-23.339945060790654
3079579,0,-8.638234249793435
1156721,0,-20.30270239527384
2740862,1,-7.96771464093641
578644,0,-8.548908935839513
1227725,0,-8.750929158825596
3900380,0,-9.05669349869803
1883300,0,-8.75331721501267
3510334,1,-7.935428769564403
633868,0,-8.65480907370285
3712451,1,-8.020063526547853
3129451,0,-23.708755159998244
3309744,0,-33.7973138169236
3848081,0,-9.878886453712191
474507,0,-9.397556275031135
523749,0,-8.579012672671885
2906765,0,-10.192817927376275
1620245,0,-23.499402573381335
3665160,0,-8.230667769947146
533683,0,-9.474290430096374
2014987,0,-8.57821816581529
2578311,1,-21.31102375411215
3269726,0,-8.848409965486688
969422,0,-24.003812329139897
2495065,1,-7.57031152290428
2688348,0,-23.18899625881951
807141,1,-7.643358394798868
2806695,0,-8.504153617635717
1273415,0,-9.885207647603039
565281,0,-9.99025003191475
374229,0,-23.300942731741603
2459461,0,-8.740994405754991
953505,0,-8.11746664092556
2615338,1,-7.6162111578932405
2197695,0,-10.508830532023909
386778,0,-19.367153014880227
471400,0,-9.033666216636535
1823126,0,-21.999737047156618
3121080,0,-9.46628666573749
1870296,0,-9.150066479451775
2032033,1,-8.476844722384758
1518468,0,-9.29511160205824
1571294,0,-23.701295783347508
1581696,0,-8.972930386749207
3795165,0,-23.615095556500712
1223845,0,-22.96516551270229
1084987,0,-23.858047535920388
676119,0,-8.572294350040533
865947,0,-9.569338046240887
1342785,0,-8.109933703086478
3911959,1,-7.395680198458886
3490137,0,-9.138422508903968
824644,0,-9.048129575240328
3001311,0,-8.84754457877079
369935,1,-8.259910634158361
1706773,0,-8.547156397328056
1636621,0,-22.421516844174104
655092,1,-7.742418327937611
2442520,0,-9.648039701085674
2232820,0,-9.398252318934574
3285774,0,-9.037295225905433
1074997,0,-22.682980527909066
2112814,0,-8.706675999839074
860920,0,-8.904768076948939
1278768,1,-21.869161950399047
1423870,1,-7.876864604509538
1681100,1,-8.168973655052715
2786060,1,-7.85348708330983
3298162,0,-9.153982653824
3679615,0,-9.910196852974765
1597350,0,-9.165381682639424
718607,0,-9.455729831159314
1846614,0,-9.068819182664647
1498251,0,-8.419187745333872
916211,0,-8.89469514775896
1633707,0,-9.291567339338489
3735396,0,-9.127579867571146
2286769,0,-23.528918960408156
1155685,0,-23.63765474315536
1897870,0,-9.351836902761736
1984603,0,-9.260667707887551
620340,1,-8.272123224441378
2966528,0,-22.491558536478742
610878,0,-8.701251964335095
3891589,0,-22.0391142222047
3191226,0,-7.984913832998553
1564149,1,-8.78582007323478
1161244,0,-9.695748953746067
236877,0,-9.020098653281854
1942945,0,-9.040335668040882
1215038,0,-9.015576182687843
504671,0,-8.807152138131286
1316496,0,-23.946228499972992
2703817,0,-8.134071847233066
3708714,0,-12.137263740501945
2701571,0,-9.437459740340314
841314,0,-10.699431607114015
283829,0,-9.31069028064736
450491,0,-8.301663444367584
2716758,0,-9.815751570221385
2459993,0,-8.707916227727079
243302,0,-8.950922270216092
3358576,0,-23.048302671609438
3229619,0,-8.282102107444244
1540302,1,-8.451684123834466
3368630,0,-8.897412220861396
2787716,0,-10.089929940803867
400369,1,-9.003644771412342
1633127,0,-9.316037507251414
2898316,0,-22.72740456308199
1232160,1,-7.35597568298695
3125947,0,-9.172915621464737
2806716,0,-9.353616696736966
3957114,0,-23.311872612868356
2391396,1,-7.510470373873566
387383,0,-9.913152284972346
1094304,0,-19.401216653324823
1145135,0,-8.923906598395833
3687277,1,-8.410535152297568
1087928,0,-7.93319366227169
841872,0,-8.627499687749948
3281047,0,-8.642168410378492
2876687,0,-9.388772053941366
1460139,0,-8.845221950295116
1737054,0,-9.86421905657203
467130,1,-7.21941120766626
470599,0,-8.258446469183959
2628259,0,-9.60667130448309
2582095,1,-7.836548098384863
3861890,0,-8.69089404275734
2426367,0,-9.059982773365068
1673898,0,-8.654726085351157
3342550,0,-9.866108080550939
2859307,1,-8.12942886993443
2548084,0,-9.491671298977257
1616044,1,-7.164860223613707
2271614,0,-23.334277697814972
