sample_id,y0,y1
2924110,33.23168540317245,31.805043518312903
1467941,34.37240473003669,32.94576284517714
3147269,33.74286623853665,32.31622435367709
1494085,33.26931521255426,31.842673327694712
2227372,32.73278564864645,31.306143763786903
2860684,33.85294284032009,32.42630095546054
2196724,34.8166792698305,33.39003738497095
2499242,33.67386157863631,32.24721969377677
1157612,34.2859622191407,32.85932033428115
2536095,32.5502405996183,31.12359871475875
564236,34.571014675340756,33.1443727904812
1667409,33.967306974039765,32.540665089180216
1071110,33.813891476876094,32.38724959201654
3386793,34.97408638217551,33.54744449731595
2908079,34.365218086121736,32.93857620126218
3471708,34.41788851255664,32.99124662769709
2981680,34.625007165568,33.19836528070845
2044242,32.850575741606825,31.42393385674728
1021299,33.60076835394501,32.17412646908545
3887483,33.287693295059384,31.861051410199828
3086094,32.99581302455069,31.56917113969115
3304404,34.042756015737346,32.616114130877804
924653,33.79028161564809,32.363639730788535
1164626,34.71112179077826,33.28447990591871
1072832,32.87749316596195,31.45085128110241
3089725,34.741368162811895,33.31472627795234
2135015,33.30748930735736,31.880847422497812
2861221,34.837210727654536,33.41056884279499
3664651,34.187190908375605,32.760549023516056
483614,32.77229168680079,31.345649801941242
1556696,33.45371145678824,32.027069571928685
2924803,34.56444723705955,33.1378053522
950070,34.24554724417599,32.81890535931643
3666496,32.53893761856696,31.112295733707413
2444349,34.566987911478314,33.140346026618765
2697305,33.40147470170651,31.974832816846963
1163200,32.99316961355798,31.566527728698432
2624273,34.004653473132066,32.57801158827252
1751806,34.31663482733527,32.889992942475715
2753837,33.864365807912236,32.43772392305269
366864,33.53270134935213,32.10605946449259
727080,35.43068928253311,34.00404739767356
3422436,34.626468341791394,33.199826456931845
3233772,34.875260613767324,33.44861872890777
2616949,33.36634730329628,31.939705418436734
2722993,34.431557242235506,33.00491535737595
3809576,32.43853974323995,31.011897858380408
2138698,32.816907602535174,31.390265717675625
850550,34.93282260674616,33.50618072188661
3075371,33.94494719066467,32.518305305805114
1385641,34.34276030424651,32.91611841938696
3789184,33.94335466443179,32.51671277957223
1219760,33.04052173305459,31.61387984819504
1813855,33.92585631836953,32.49921443350999
2771631,34.11405950235047,32.68741761749092
3521650,34.31365412270707,32.88701223784752
3673815,33.87324314287505,32.44660125801549
2156688,33.20744785246288,31.780805967603325
3319541,35.2997110757978,33.873069190938246
2431403,35.595517226096646,34.16887534123709
695247,34.395768862941374,32.969126978081825
1446808,33.008448143857706,31.58180625899816
3338041,34.78974225309628,33.36310036823672
1095904,35.14144289045875,33.71480100559919
3063270,34.48508083914695,33.058438954287396
2506885,33.7192146289081,32.29257274404854
876409,35.02255994992037,33.59591806506082
2868704,34.19080127016083,32.76415938530128
2063774,34.661472552364074,33.234830667504525
274568,34.15116675546189,32.72452487060233
3523442,33.9570236101324,32.53038172527285
1769936,33.829977275779754,32.40333539092021
1779307,34.141928690603336,32.71528680574379
1665624,32.98833021458564,31.56168832972609
247866,34.64836955218511,33.22172766732556
1213109,33.60227196761761,32.17563008275807
1152800,33.79470825582292,32.36806637096337
889140,33.41717830424287,31.990536419383318
1057348,33.56150623022113,32.134864345361585
2856804,33.01644912224714,31.589807237387593
1522143,35.16010611104412,33.733464226184566
1885806,32.88994938325158,31.463307498392037
2051237,34.340489723993606,32.91384783913405
1711311,33.661514746831195,32.234872861971645
503473,33.551107315039886,32.124465430180344
1092127,34.38955422462733,32.96291233976778
1843436,34.46320359225647,33.03656170739691
2019355,33.99896629427219,32.57232440941264
2706544,34.932564657464496,33.50592277260495
3027450,33.65319792765584,32.22655604279629
605614,35.13449179413935,33.707849909279794
3390126,33.4992006773407,32.07255879248115
1457177,33.331154277515026,31.904512392655477
488847,34.802991251403355,33.376349366543806
2038660,34.36950048568224,32.94285860082268
210230,33.743774791317286,32.317132906457736
2707835,34.437102974377126,33.01046108951758
638970,33.89751344051334,32.47087155565379
1205520,33.435189287475204,32.00854740261565
3031633,33.65031746852588,32.22367558366633
1807831,34.32471828534397,32.89807640048443
3904582,34.15168064026635,32.7250387554068
847959,32.70336165799663,31.27671977313708
2265079,34.73077630365937,33.30413441879982
1324610,35.26464691810304,33.83800503324348
3093816,33.64654781994851,32.21990593508897
2838713,34.1758605410031,32.74921865614355
1597727,33.60069478854916,32.174052903689606
516330,35.15777099583676,33.731129110977214
688064,34.21641283136518,32.789770946505634
2820886,34.55902856721376,33.13238668235421
996400,33.14048112042599,31.713839235566436
584310,34.19273059565035,32.766088710790804
2397800,33.83629031277526,32.409648427915705
2216555,33.76333992498545,32.336698040125896
3398722,34.461500652190345,33.034858767330796
3319000,34.935669488060086,33.50902760320053
2418688,34.9991203744671,33.57247848960754
534476,35.545930729525516,34.119288844665974
371205,34.6450987240562,33.21845683919665
2781572,34.85431117665134,33.42766929179179
1384471,32.22583798149927,30.79919609663972
913497,34.794144985464044,33.367503100604495
1125690,33.56880828374095,32.1421663988814
3019797,32.57253389280654,31.14589200794699
3396463,34.33592711754479,32.90928523268524
751081,33.92837162716068,32.50172974230114
2019662,33.45509087078909,32.02844898592954
3919148,34.76237595941404,33.33573407455449
625577,34.11399052139633,32.68734863653678
3337089,34.59270039432387,33.16605850946432
2514012,32.75999098177419,31.333349096914638
750413,34.90269677399336,33.47605488913381
1522128,34.22135178967891,32.794709904819356
1242354,33.6594133479143,32.23277146305476
1139994,34.99348569105677,33.56684380619721
218148,34.16452163960035,32.737879754740796
3434046,34.274066029868386,32.84742414500883
1644723,34.410198961517146,32.983557076657604
1965892,34.72423462608257,33.29759274122302
3081410,33.55246293480258,32.12582104994302
1949943,33.8261990173133,32.399557132453744
1432057,33.92232155114636,32.495679666286804
1731288,34.03283134944767,32.60618946458813
2683812,33.96697470194301,32.54033281708346
1954154,33.486985729695434,32.060343844835884
2732436,34.05095974505298,32.62431786019343
2554670,33.595506049094034,32.16886416423448
1343245,33.86039929225665,32.4337574073971
417006,34.25307845429488,32.82643656943533
3527912,32.14091976148698,30.714277876627428
3486247,34.44034970969747,33.01370782483792
2184278,34.157494960588345,32.730853075728795
277662,34.35271553699455,32.926073652135
2914961,33.97795760660957,32.551315721750015
631746,34.62163386965011,33.194991984790555
3797537,34.410368672765664,32.983726787906114
2617684,34.31925780245725,32.8926159175977
1438218,34.31256326489924,32.88592138003969
2566998,35.057464195445355,33.6308223105858
300585,34.47466375791954,33.04802187305999
3533960,34.76261128163348,33.335969396773926
973335,34.7061550538765,33.27951316901695
2789845,33.83372040992262,32.40707852506307
2563947,35.33665740135374,33.91001551649419
2644109,34.4142070607334,32.98756517587385
947307,33.688389316694284,32.261747431834735
3026317,33.61165031047396,32.185008425614406
3004742,33.99968530976755,32.573043424908
3508244,34.31911807197642,32.89247618711687
3662609,34.291702219940944,32.865060335081395
1097402,34.932843740475235,33.50620185561569
3741823,34.9718272672055,33.54518538234595
1081448,33.94761072654806,32.52096884168851
3415981,33.92929261622926,32.50265073136972
566305,35.20045374962323,33.77381186476367
205621,34.90952214757295,33.4828802627134
672139,33.408675609222726,31.982033724363166
1376788,33.473954359174606,32.047312474315056
355878,34.14166150783563,32.71501962297607
3691823,33.614959962602825,32.18831807774327
2168714,33.03152900049228,31.60488711563273
1956523,34.21736001056263,32.79071812570308
3404350,33.10459976403825,31.677957879178702
895877,32.70183252683074,31.275190641971196
554503,33.93730692859355,32.510665043733994
3039357,32.26643840737537,30.83979652251582
2418014,33.139518043684326,31.71287615882478
1906721,33.97180346750341,32.54516158264386
1079954,34.24356403150075,32.816922146641204
3801670,33.79795488956387,32.37131300470431
2112299,34.09539120877383,32.66874932391428
3488208,35.00964254602343,33.58300066116387
3478863,33.759085980351315,32.33244409549176
729988,33.906370982516954,32.479729097657405
2443686,33.843249336579696,32.41660745172014
1225602,33.04774015514633,31.62109827028678
3907893,34.70194790202092,33.27530601716137
245697,34.793718712902134,33.36707682804258
2061292,34.04673541591067,32.62009353105111
3190764,35.232472672079204,33.80583078721965
2204752,34.14832851330889,32.72168662844934
2467472,33.77430224167026,32.34766035681072
2437419,33.5325193669861,32.10587748212655
347796,33.527017499220634,32.100375614361084
2154528,34.824476325384474,33.397834440524925
2972041,33.654720409326494,32.228078524466945
2401732,34.33376870276821,32.90712681790867
2831807,33.803900299136416,32.37725841427687
2486010,34.34647853989498,32.91983665503543
1685423,34.08745527671241,32.66081339185286
3503623,33.35068179715865,31.9240399122991
1316764,34.296317845667616,32.86967596080807
3146608,33.71074693009194,32.28410504523239
283583,34.457189774980584,33.030547890121035
1327648,33.26280776359864,31.836165878739088
446118,34.82125478367472,33.39461289881516
2222158,34.59711986639772,33.17047798153817
3371438,34.90709335664362,33.480451471784065
1287540,35.12369663383935,33.697054748979795
1107127,32.91012645118543,31.483484566325874
237145,35.0227195029593,33.59607761809974
3197192,33.41618384830831,31.98954196344876
1991067,34.00334220078365,32.57670031592409
3180951,32.997352910435616,31.570711025576067
2405135,35.38204237211066,33.955400487251104
2207066,34.62714582587813,33.200503941018574
3236820,34.029512162458516,32.60287027759897
3155792,34.83858224271252,33.41194035785297
3369700,33.63204541158129,32.20540352672174
2450030,34.06234829590474,32.63570641104519
3300991,34.793362382711514,33.366720497851965
2423008,35.10717656065392,33.68053467579437
2801443,33.844944812033894,32.41830292717434
3909189,34.95883774838535,33.53219586352579
227875,34.58118057388414,33.1545386890246
3101505,33.890477598915176,32.46383571405563
3033964,33.107636588265876,31.68099470340633
2677052,34.79813751930471,33.371495634445154
3184016,32.69951871101169,31.27287682615215
2857694,34.021653360257616,32.59501147539806
404494,34.958852230928706,33.53221034606916
1849729,35.278942844635125,33.85230095977557
1767068,33.99589556582793,32.56925368096837
3849482,33.815503075151476,32.38886119029193
3049658,33.878255648683925,32.451613763824376
2758012,33.908471910586286,32.48183002572673
3394596,34.03207891158757,32.60543702672802
2046305,34.23341472772228,32.80677284286272
1753006,34.20874476360924,32.78210287874968
3262849,34.15201550908253,32.725373624222975
2277158,34.030045366000394,32.603403481140845
2927159,33.08095053397828,31.654308649118736
1147493,34.36062166906473,32.93397978420517
2725195,34.82311444545725,33.396472560597694
3863465,34.042555044939064,32.615913160079515
2212321,33.87290760265523,32.44626571779568
2064362,33.62645804852674,32.1998161636672
3658500,33.453170671321665,32.026528786462116
1144233,34.10493419670965,32.6782923118501
197651,34.902304763379796,33.47566287852025
1535820,33.73308874809793,32.30644686323837
3364503,33.937360520662,32.51071863580245
1258779,33.04260982716572,31.615967942306174
3505861,34.28841106989803,32.86176918503848
1148210,34.193315134681924,32.766673249822375
1005344,32.455389304346944,31.028747419487395
3311043,33.71376087305237,32.28711898819282
2890679,33.64169061476848,32.21504872990892
2889572,32.38001719925172,30.953375314392172
1128204,33.97113885394117,32.54449696908163
3420235,34.871635527523104,33.44499364266356
1168006,34.86931589626173,33.442674011402175
3299069,33.505797887068965,32.079156002209416
3128319,35.286466894112586,33.85982500925303
3466091,33.91402374327291,32.48738185841336
3302371,34.12485157031481,32.69820968545526
882849,34.165680326015746,32.73903844115619
3933032,33.21299459259279,31.786352707733244
242826,35.20896493270298,33.782323047843434
3960655,33.4284393848488,32.00179749998925
809072,34.34071267184184,32.914070786982286
1340513,33.43447741470858,32.00783552984903
717006,33.68407831179433,32.25743642693478
2495899,32.94154752500895,31.5149056401494
3027829,34.23552027865674,32.80887839379719
898626,34.24378997300963,32.817148088150084
1615785,33.97891446876743,32.55227258390787
3788729,32.40096752954542,30.974325644685866
1776697,34.76850576214199,33.341863877282435
3398915,34.095792501415914,32.669150616556365
3166451,32.986173687626255,31.559531802766706
2933293,34.86420256912282,33.43756068426326
218510,34.16698960803513,32.74034772317558
500790,33.397582733047244,31.9709408481877
1343235,32.42879354943496,31.002151664575404
2643231,33.89700279644024,32.470360911580684
2035957,34.67873218965967,33.25209030480011
407435,34.65312716004217,33.22648527518262
3324266,32.9787600470458,31.552118162186257
3363978,34.37260941448396,32.945967529624404
2630990,32.791715606488864,31.365073721629322
3099486,34.443076441183194,33.016434556323645
3539086,32.345179771444016,30.918537886584467
2419893,34.73221143426326,33.30556954940371
727444,32.30320359518157,30.876561710322026
1332201,33.65585640446636,32.22921451960682
3522264,33.592693840115615,32.16605195525606
2128010,34.37549335713124,32.9488514722717
3932811,34.53645822311988,33.10981633826033
2865112,32.968660783524896,31.542018898665354
1766384,34.60939379687388,33.182751912014325
1717129,33.82357480875488,32.39693292389532
1335610,34.24402456266937,32.81738267780981
697285,32.947139039977806,31.520497155118264
3330304,34.302286820437466,32.87564493557792
2028115,34.622443622823184,33.195801737963635
1463010,34.164507222625986,32.737865337766436
2128949,33.96112766358815,32.5344857787286
851331,34.02791621666368,32.60127433180413
1608201,33.71619081463523,32.289548929775684
2049251,33.3620432010934,31.93540131623385
2448332,34.67324629185867,33.24660440699912
3340313,32.52773540604352,31.10109352118397
669618,34.3852200340084,32.95857814914885
3187367,34.71755698707139,33.29091510221184
3519016,34.316105638675786,32.88946375381624
3104116,34.28793954140011,32.86129765654055
2045369,34.406030567100025,32.97938868224047
737241,33.10026521930269,31.673623334443146
3509191,33.53369177056025,32.107049885700704
1422226,33.131964340548805,31.70532245568926
2229962,34.85398074736909,33.427338862509544
3738398,33.93176630314877,32.50512441828921
872574,33.556105261100164,32.129463376240615
1816230,33.171904546833254,31.7452626619737
494507,34.42306658795731,32.99642470309775
3034970,33.572105273178096,32.145463388318554
2713889,33.44894896421768,32.02230707935813
1945505,33.316361028993114,31.88971914413356
560694,35.20205713814406,33.77541525328451
984805,34.93230537991676,33.505663495057206
1933865,33.24820644590598,31.821564561046436
2485037,33.97924621775581,32.55260433289626
2573371,33.21493428450294,31.788292399643392
1452687,33.910313001870534,32.483671117010985
1363589,34.825620870126485,33.398978985266936
266300,33.67248666697895,32.2458447821194
3450308,33.59358814298394,32.16694625812438
1599722,34.11596487095918,32.689322986099626
2704193,32.65354558853842,31.226903703678882
3939553,34.86527566777812,33.438633782918565
3316427,33.02535815854096,31.59871627368141
3858859,33.27919481719283,31.852552932333293
1717817,33.38198277759441,31.955340892734856
1892183,34.60740620265918,33.18076431779962
3346036,33.851780226278684,32.425138341419135
3886388,33.31658102974461,31.88993914488505
3097140,33.61646761780661,32.18982573294706
2655219,33.410017683537454,31.98337579867791
3254716,34.37236673791631,32.94572485305676
2700639,33.96716999786172,32.54052811300217
1290394,34.26880707180969,32.84216518695014
223755,33.96315607320143,32.53651418834188
588739,34.044170858719134,32.61752897385958
2134410,34.246232146741384,32.819590261881835
1995168,34.940193418498446,33.513551533638896
3693491,34.703729320485664,33.27708743562611
3538755,34.50786430424713,33.08122241938758
2207779,33.39548651272887,31.968844627869323
3690765,33.69460275758479,32.26796087272524
929059,34.67780488925648,33.25116300439693
2439465,34.18622527111457,32.75958338625502
1516013,34.35830581653516,32.9316639316756
3926299,34.136885552722234,32.71024366786269
1497723,33.633053094827616,32.20641120996806
2030151,33.99687713510192,32.57023525024237
2116417,32.52975350008687,31.103111615227323
3478417,34.08045964458297,32.653817759723424
2503979,34.254571348196365,32.827929463336815
1906805,32.42458159009977,30.997939705240228
1417046,33.23634672563131,31.809704840771747
584171,33.97314936328094,32.5465074784214
2135348,32.573336748441974,31.146694863582432
1235115,34.3507170974901,32.92407521263055
2964424,33.3748266262177,31.948184741358144
3883343,32.62196346307972,31.195321578220177
1504578,34.275329113581044,32.84868722872149
471237,34.459950586330066,33.03330870147051
2996621,32.1522493171046,30.72560743224505
2696107,32.62924767407494,31.202605789215394
1779524,33.487837382343386,32.06119549748383
2750138,34.1785271493423,32.75188526448276
3853024,33.75050014897946,32.32385826411991
3154143,33.19401236879102,31.76737048393146
1458089,34.02366373431894,32.59702184945939
671123,33.65472017011391,32.22807828525436
3759401,32.45025357637563,31.02361169151608
977242,34.58648324621431,33.15984136135476
947823,33.38893013403063,31.96228824917109
3800790,34.233732442036974,32.807090557177425
277102,34.76990923312739,33.343267348267844
3922605,33.866392052190605,32.439750167331056
296280,34.08637428267598,32.659732397816434
2947506,33.32406914512506,31.89742726026551
3729001,34.82249146867664,33.39584958381708
1364058,34.57859959699048,33.15195771213092
2458852,33.768315395547994,32.34167351068844
3121999,33.94287228937504,32.51623040451548
2810778,34.555049811372186,33.12840792651263
2197230,32.73509068475058,31.308448799891032
3793472,34.54516428056065,33.1185223957011
687840,33.53530767050012,32.10866578564056
3862103,34.38311337244866,32.95647148758911
2893443,33.172170113192685,31.745528228333136
546210,34.69618300871583,33.269541123856285
1307049,35.02137904923057,33.59473716437101
3031905,33.499524066509146,32.07288218164959
629133,34.216373381151314,32.789731496291765
2164731,33.41678986837073,31.99014798351118
2146260,34.70177049122761,33.27512860636806
2017336,33.805229571375975,32.378587686516425
3653651,33.76346346214601,32.33682157728645
268895,34.78893202201083,33.362290137151284
1418843,33.31631900701878,31.889677122159224
676400,35.14459314610252,33.717951261242966
1034330,33.41211619658346,31.985474311723912
687713,34.50625662347746,33.07961473861791
1960483,35.15467084357037,33.72802895871082
452586,33.92254402819213,32.49590214333258
2579476,34.26980602774771,32.84316414288816
2272914,33.96700946444404,32.5403675795845
2058767,34.12760260297685,32.7009607181173
3697778,32.71546434404329,31.288822459183745
202456,34.27817482731047,32.85153294245093
1468670,34.249061544918156,32.82241966005861
2039123,35.10930925338772,33.682667368528165
3859549,33.238614203188,31.811972318328454
3397722,34.6558265174043,33.229184632544744
1203899,34.18811960482162,32.76147771996207
1323549,33.271158234708096,31.84451634984855
1844955,34.86386570221095,33.4372238173514
1493655,34.25148821134062,32.82484632648107
1712226,34.354000021719095,32.92735813685954
822550,32.121033687114846,30.694391802255293
3365218,35.332161540895456,33.9055196560359
3788033,34.39549315755914,32.96885127269959
3501424,33.6563435616396,32.229701676780046
1301613,34.479933577922004,33.053291693062455
1208470,33.95254031727992,32.52589843242037
3693425,34.027826028953875,32.601184144094326
1487592,34.06428390058204,32.637642015722484
2926631,33.38779946333245,31.961157578472907
3184202,34.34544755781946,32.918805672959905
3072325,33.72584113444759,32.29919924958804
3436436,34.9841303140085,33.55748842914895
2905938,35.72967567970392,34.30303379484436
3516492,33.31905280579409,31.89241092093454
329025,34.41680012817194,32.99015824331239
1867975,34.07339781538305,32.6467559305235
3743668,33.086725792828084,31.660083907968534
2869218,33.412097435582204,31.985455550722655
564590,33.48948481514526,32.062842930285704
2525823,34.721206645144875,33.294564760285326
1353088,33.05710332664547,31.630461441785915
536999,33.821294318191576,32.39465243333202
1195915,33.81435988930239,32.38771800444284
2117159,32.79939347945585,31.3727515945963
2524725,33.89639407082741,32.469752185967856
466976,33.7021815975007,32.27553971264115
3951073,34.27158988659818,32.84494800173862
2716086,33.61156118648306,32.18491930162351
3295413,34.39411317667973,32.96747129182018
1116615,33.954825605994806,32.528183721135264
933032,35.87519024836391,34.44854836350436
2864077,34.88102367348698,33.45438178862744
1444333,34.27782804384016,32.85118615898061
2938268,33.46925964682256,32.04261776196301
3701289,33.83444039374914,32.407798508889584
2889741,33.82550160225417,32.39885971739462
1558290,34.29336659024779,32.86672470538824
964761,32.867822485582074,31.441180600722532
1942028,33.694785716691776,32.26814383183223
1201742,32.99086437423184,31.564222489372284
1401125,33.73165236947073,32.305010484611174
301653,35.01792885728732,33.591286972427774
1854518,33.7109691129349,32.28432722807535
3455404,34.31750738406832,32.89086549920877
2752270,33.605610919144965,32.178969034285416
1773362,34.53695692554264,33.11031504068308
913354,34.1244972039776,32.69785531911805
278332,34.95563025626042,33.52898837140087
594373,33.69806319350664,32.271421308647085
758727,33.44209550989961,32.01545362504007
3310701,34.18847269982542,32.76183081496587
854469,33.285698712549504,31.859056827689955
3191820,34.2196308156485,32.792988930788944
2581131,33.502383360269405,32.07574147540986
2656720,33.06232322798753,31.635681343127974
2409731,33.15131334377346,31.724671458913914
3832709,32.89042273538876,31.46378085052922
3702359,34.42090330362828,32.99426141876873
3269643,33.44076125360004,32.01411936874049
2992619,32.87061968754415,31.443977802684604
710954,34.949244113812014,33.522602228952465
599696,33.76477656119456,32.33813467633501
1442737,33.88693156478197,32.46028967992242
1965361,33.00281567994726,31.57617379508771
293921,33.76225038716882,32.33560850230927
1821921,33.823596999195296,32.39695511433574
3775893,33.232859739261535,31.806217854401982
3757543,34.384550479370084,32.95790859451053
2210096,34.25302568272963,32.82638379787008
2788596,35.12125255567572,33.69461067081617
1605689,34.32942375911233,32.90278187425278
3917188,33.99745537368027,32.57081348882072
2198655,33.269629988182906,31.842988103323368
2785054,34.93270650104168,33.50606461618213
659325,34.02779257905833,32.60115069419878
1992763,34.54151571766157,33.11487383280201
3736260,33.530295090693066,32.10365320583352
1150507,34.409331938516544,32.982690053656995
3202507,34.833516170339465,33.40687428547991
3025579,33.3658874507207,31.93924556586115
2005786,35.29267624775153,33.86603436289197
3855086,32.869894865697546,31.443252980838
929961,32.94984300905826,31.523201124198714
3467032,33.89424602439538,32.46760413953583
1583934,34.22002589903158,32.79338401417204
1737652,33.7721395441301,32.34549765927055
1336929,33.87646233195379,32.44982044709423
378669,34.72310292909973,33.296461044240175
641401,32.81907043218827,31.392428547328723
3128334,33.95934831802298,32.532706433163426
2711223,34.46748362036929,33.040841735509744
1364313,33.708868826106034,32.28222694124648
2428419,35.360007786715705,33.93336590185615
1633153,33.48858163187837,32.06193974701882
3234683,35.02169939833678,33.59505751347723
1170302,34.04666890168501,32.62002701682546
3413745,35.20306627113083,33.77642438627127
1294460,33.96960605068316,32.542964165823605
989647,35.266929592709694,33.84028770785014
465664,34.534226852356205,33.10758496749665
1968295,34.7152061044646,33.28856421960505
1247903,33.227812598896094,31.80117071403655
1681659,33.74341213859839,32.31677025373883
291717,34.72873623768027,33.302094352820724
2830468,33.337198853834074,31.91055696897452
1911614,34.74580474248685,33.3191628576273
379711,33.97230280168419,32.54566091682463
476881,34.66380401163868,33.237162126779126
2114649,34.283928627515614,32.85728674265606
3231609,34.75932019190496,33.332678307045406
2399770,34.28400925869895,32.857367373839395
986848,32.78502815369259,31.358386268833044
3140437,34.071523847735314,32.644881962875765
1217685,34.49606221863741,33.06942033377786
1815005,34.05760061958002,32.63095873472047
1142207,34.88878435531226,33.46214247045271
3360571,35.06652502299655,33.639883138137
3861231,34.69808687641174,33.27144499155219
3716897,34.78991805882634,33.36327617396679
3329458,34.515291345067396,33.08864946020785
1956693,33.477217756048155,32.050575871188606
900036,33.30020988396235,31.873567999102804
2581429,32.95467652934924,31.52803464448969
2675321,34.31149827480648,32.88485638994693
624030,33.25842129434886,31.831779409489315
1728282,32.95950848290984,31.53286659805029
3151418,35.04654718643105,33.61990530157149
3901109,35.16948044188284,33.74283855702329
375929,35.09736654585299,33.670724660993436
2466484,34.04731441348475,32.6206725286252
1413530,34.531941932014924,33.10530004715537
2055835,34.63469238697578,33.20805050211623
2431594,34.95347969015522,33.52683780529567
902810,34.07511352043736,32.648471635577806
3207292,33.00375871919825,31.577116834338707
1297893,34.27013012938533,32.84348824452578
2468659,34.26763954546141,32.84099766060186
2578924,33.18049768906175,31.7538558042022
3347442,32.59881139655211,31.17216951169256
1963556,34.611843160734296,33.185201275874746
3692942,34.67380454422488,33.24716265936532
1288473,35.00736549034331,33.58072360548376
905024,33.544982922825966,32.11834103796642
2628392,34.61604222420984,33.189400339350286
3471729,32.41650755327584,30.989865668416293
1567660,34.10412474576642,32.67748286090686
1401564,33.90030189457837,32.47366000971883
489030,34.18301672574181,32.75637484088225
3029207,34.321276389264845,32.8946345044053
