sample_id,z,y
2719363,1,27.409264609917475
344080,1,27.410834730167434
1231572,1,28.081899692700233
232440,1,28.210394746143876
1619595,1,28.147275978202167
228737,1,28.667648270302244
2701636,1,28.435530350994863
1964527,1,27.939676656429853
2130406,0,25.723190285782593
1556760,1,28.383317252019562
2871182,1,23.326600934011534
934253,0,25.653018670259414
1854426,0,33.26782368690694
1064331,0,33.300819858489824
630755,0,25.741508488827368
511166,0,25.421839015610967
541757,1,27.64023017937523
410015,0,34.43637105270341
3240327,0,25.343830315289708
3470125,0,26.37378045964379
364846,0,26.71083488573268
1904690,0,33.84189828806417
1452414,1,28.534587631924982
858442,1,28.128188432215584
2187255,0,25.65535997156726
3853927,0,24.665560449324126
3665131,1,28.1324276633201
589675,0,26.29034290143026
3033706,0,25.70331936319812
3764184,1,27.337946219978498
535796,1,27.800446195348243
1724440,1,27.20347717665901
3121662,1,28.530920084840986
3074745,1,27.98827812798271
640440,1,28.182678933273333
3359229,1,26.91375402928342
3748430,0,25.120397309220778
2480927,0,26.25202113372743
3263376,0,24.634991915760647
1385793,0,24.090752214554584
1521208,0,26.975169646794498
3928784,0,26.41044879923605
1814613,0,32.85786563242736
985830,1,28.10873513371364
2144170,0,26.041120857482902
1581243,1,27.324036013536443
1832210,0,32.73659569434431
829478,1,27.71615397852442
2176474,1,27.51420032742606
2120822,1,28.852360760416325
203871,0,26.24057282228544
2927114,0,25.07307858543142
2209202,1,27.436862588549403
269114,1,27.587035226856027
923915,0,25.140079209974594
679699,1,28.610682091802317
2032651,0,25.62535102543149
2410088,0,26.374428422983925
828557,0,25.200716355883777
3124223,0,26.82289971656737
427029,1,28.23311949593323
865497,1,27.482887187380726
1039409,0,33.97760803488033
1137783,0,34.542841454899346
3284458,0,24.440883774917143
3296936,1,27.916115951846407
3880005,0,24.743402716843466
1214764,1,28.40951329612762
2264961,1,28.899125187389142
464680,1,26.981089711522877
704723,1,27.518407331675967
575076,0,25.719754742388382
1289581,1,28.15879548442899
310240,0,26.375263612337548
2203453,1,28.70691297666275
2875369,1,28.72848379434114
2657845,1,27.044227298339315
1593812,1,28.225915666387625
3523922,0,26.180191208466987
2496250,0,26.300882559256216
3045328,0,26.089529267897568
1587404,1,27.356049402479066
2586001,0,23.743419629562087
1471582,0,26.357284711347567
2412682,0,25.633360408992896
1425329,1,27.295920440810587
3041201,1,27.94277176492809
1063683,0,33.76250529542797
970237,1,27.838546120432802
1596513,0,27.19027615559377
3118320,1,28.570473148299477
2573500,1,26.94594793639366
2919467,1,28.053572747964
3310063,1,27.528885711698674
2807852,1,27.627573473403114
2884092,0,25.65788154297235
1561509,1,29.162387396999158
1026524,1,28.41496559759756
3787621,1,27.558941021567822
2271277,1,26.70965097329233
1020375,0,25.407187161870624
1247461,1,27.4607386394136
1787335,0,26.02935845842137
1236181,0,25.650307429372592
1539146,0,26.168530955452745
2543639,0,24.571232216499475
2775595,0,24.150465114321293
3888409,0,25.37839017682456
2815233,1,27.749615907085087
3888526,1,27.996509826803493
2515244,0,24.878135442996072
912446,1,27.789339015851944
1228543,1,27.993245393020565
3324192,0,26.21857181584027
3138352,0,25.363578751702764
298637,0,25.590718834066806
2004842,1,28.624889515293614
3361556,1,28.39900554656314
1700448,0,26.046874712163387
1407864,0,25.20817133385008
551293,0,25.751874258839536
1430422,1,27.872648857508974
3796494,0,26.160538476540363
2660298,0,24.29844673337301
3778754,1,27.75076899123729
474131,0,25.713326085439032
1559245,1,27.43175929972178
503853,0,25.62470569368636
1975382,1,27.10316493639121
749134,1,28.90070590542093
698507,0,25.983568347212533
2268050,0,26.85045802085767
753465,0,26.122812586165416
516052,1,28.461284904823632
760202,0,25.527993021088726
464842,1,27.814060141679477
1853360,0,33.429492237919334
2714956,0,26.79797539583438
3107151,1,27.853264649658207
3702153,0,25.205696423572668
1241819,1,27.17532271424638
1317244,1,27.967841390821235
2632123,0,24.90577844296369
1344814,0,25.758168130505396
3412358,1,27.847070376972116
562791,0,25.94509640119532
933584,0,26.582876576954913
3161998,1,27.90364257732861
1577258,1,27.99505627140716
412065,1,27.059354198710714
2142202,0,23.850965391853347
209376,1,28.171799205364184
3430788,1,28.697656315414346
967823,0,25.414141159164853
958769,1,27.738896831727526
3492168,1,28.09144829873493
1098019,0,34.0396088614217
1233768,1,28.13211018856691
3095953,1,28.47230149758207
1345360,1,28.71514705891664
1644061,1,28.37987353117898
1826989,0,32.337977927698994
1456216,1,27.921623680596603
1458919,0,26.042242257764958
2704284,1,28.417067113549805
3212035,1,27.554365061196705
1023003,0,26.666637137204713
2892313,1,27.560555506527525
577233,1,26.904531528752095
3065533,1,27.934699774100537
2689573,0,25.0145395303513
2121135,0,24.377051189336772
2038320,1,28.27301974251758
1284744,0,23.625549016668774
1472202,0,25.87566685602417
3229964,0,25.039925168773888
3695244,0,25.929748853316223
3325256,1,27.64950372665561
3801782,1,26.559541342074873
447266,1,27.387940470898233
1577686,1,29.965317960162253
462861,1,28.01069989887454
2623573,1,27.462013449876682
1362463,0,26.259476461333097
1753861,0,26.27171980543585
2560937,1,28.150260903245336
2185559,0,27.067408836107102
718909,0,25.83240622034111
689619,1,28.027826388719458
2854146,1,28.098527199827032
437244,1,28.10360056795574
2112996,0,25.674852680059512
1346509,0,26.09678210340903
1047992,0,34.15243744682415
240148,0,24.576331495911678
3168186,1,28.503290402622138
2859110,1,27.165836163731253
3908302,1,27.974104107659507
2618396,1,27.561229122168037
1554006,1,28.5061929940316
1819763,0,34.14155928732319
400309,1,27.62182516287989
3939432,0,24.521994162462512
1336167,1,27.389509521236697
1306919,0,25.42033822118614
837806,0,24.63634436283342
1058544,0,33.093372277211344
3530222,1,27.329057990869618
2720250,1,27.951442132855792
3713795,0,24.05830556750704
3703550,1,27.466099119524912
609124,0,26.26767219626047
1015973,1,27.748079768884278
2480572,1,28.22165540462028
345245,1,27.417426292976184
3680461,0,26.029310401871722
3548923,0,24.27493493033577
3434233,0,25.920075517044943
2287257,0,24.753266015941183
3366066,1,28.096054613645748
1204186,1,28.710967874838623
3045212,1,27.08938822858885
1208245,1,27.581014741679706
409958,1,28.395806475385992
3850046,1,27.35055218726213
3317190,1,28.342949411943273
847552,1,28.809621632309298
1478046,1,27.933262709127057
3258316,0,24.618156370177797
1870392,0,33.91997750496622
3148662,1,28.391819130167796
1304069,1,28.248210526766137
967653,1,28.519662445139144
403016,1,27.00161745864851
1250998,0,26.36312939600951
1391984,0,26.45463326004367
1066974,0,33.85954526781072
1586091,1,29.043463971001692
3119768,1,28.122846281052883
1226806,1,28.372469618563084
3028883,1,24.107351032141732
2185162,0,26.109999557538004
2019812,0,26.18377718559678
966997,1,27.68587214466596
1599703,1,28.78477856315061
1958312,0,25.98370754233696
1726143,1,28.610961952055163
966986,0,25.48796597219492
2723873,0,24.37374523795793
1888794,0,33.92068149489211
2422408,1,27.720613792919355
1627767,1,27.82098521804158
2041991,0,24.876729515438573
1724374,0,26.395129212565948
1727959,0,25.82991971264726
2243314,1,28.340461557056454
1326578,0,25.43636655588386
311677,1,27.40163563675836
1748623,1,27.60641192357133
1567090,1,27.902809650003498
3090976,0,26.00725418009697
3798387,1,28.36325315886089
3850652,1,27.688154849644967
522938,1,27.482603307906682
3706257,0,25.896931337897033
1147770,0,32.31215166810113
709854,0,24.186936328271884
2275670,0,25.922362351460034
410714,1,27.146586668996544
1049904,0,34.619795590618814
1247903,1,28.431476446477166
2665490,0,23.906329103010243
2458560,1,26.8550092146185
1423709,0,25.673728414228048
3323309,1,27.091744241201983
1466931,1,28.026650190726233
1096179,0,31.88589168886405
1024326,0,25.424624842723084
3448914,0,26.950815467856636
1141364,0,34.276465766662184
1207942,1,28.130317325213166
2184636,1,28.349311778838032
279855,0,25.429172364991125
1934468,0,25.84416901490364
905938,0,26.4138313008776
3303803,0,26.29084771120411
1602859,1,27.539604051346185
2249985,1,28.102912160018384
2980191,1,28.380192740216923
326329,0,26.501300485007537
3008885,1,28.817917621106893
527405,0,26.136954762864512
3653810,0,26.335756492831493
554430,0,25.590810020819895
3297502,0,26.72288190093888
3896629,0,25.797251471480493
1666714,1,28.630142378330845
3521935,0,24.394213450663575
902966,0,25.56984835830305
277007,1,27.829081209306096
525879,1,28.329492267117004
2251535,1,27.574300033691166
2646030,1,27.289406170228748
3476866,1,28.581068079610475
3182196,1,26.796026734388526
339061,1,28.354513546324785
1959849,1,27.411504839429814
2109716,1,27.480418898802554
2647580,0,26.93295773184685
1257593,0,26.31947172638098
1048288,0,31.629983439823203
1946798,0,26.168615376009683
2272035,1,27.436866479110872
1457365,0,25.650474781416786
3004368,1,28.43390423618721
2227658,1,28.086769652780347
1057306,0,32.53165674275084
3317812,0,24.310236848355864
3331844,0,24.820196119368077
3285448,0,25.552413699836443
3512778,0,25.609866735973814
2694648,1,27.284505228091874
2949543,0,23.931396552159164
2676592,1,29.077125495636547
3537446,0,25.388041663743405
1685641,0,25.846546643665835
548264,0,25.202530083388655
3771330,1,27.691767888404915
1588941,0,26.855072472670418
864179,0,25.089469047851118
811598,0,25.569546708572137
668405,0,24.545221458173913
3691566,0,26.18558078461989
368345,0,26.268468605895027
2976855,1,28.640770085545174
3889482,1,28.235002677723653
3750210,1,27.56420976077845
248087,1,23.677710326006046
2871837,0,26.12894766734609
2023324,1,29.54124179891253
1267536,1,27.863514311524906
1533011,1,28.54773727922157
562881,0,26.240398701149676
2025162,0,25.679609445144397
3665779,0,25.66514942954536
854240,1,27.16710007146935
3717155,0,24.99044114012817
2543922,0,26.68325983706587
2746594,1,28.51530216664865
3691964,1,28.39791286502145
2753436,1,27.804009985018187
1991704,0,26.08741792965021
2711356,1,27.80946981665219
3674632,0,25.892524653791334
1987121,0,25.656385760016306
1957953,0,24.817896354155916
3657767,0,24.307072923843883
1978178,1,28.261178090797227
2393934,1,27.964657493883188
1413964,1,27.67228792033481
1196159,1,27.55159143789672
1488261,1,28.113436631417034
2614469,0,25.916186983214185
1507494,0,25.51303515864748
2890064,0,26.226133876740107
3352513,1,27.617110333257187
702422,0,26.16237796137243
3932854,1,28.711473743921808
3256022,1,27.70137673014249
2159988,0,24.02564678525339
1475298,1,27.799553049247912
495180,1,26.977497735315172
3047441,1,28.657716683846896
2277409,1,27.468093254731755
1566141,1,28.020090147198736
1821389,0,34.27055432168842
690275,0,25.723609186076803
3264482,1,27.835018401046426
2049251,1,27.48509360649197
242347,1,27.795247702787666
639290,0,25.62134077109459
2713644,1,27.11979834038062
1912552,0,33.88485415941162
2792512,1,28.518272613305985
2514981,1,27.00226270993103
3386240,0,25.95709399475498
641372,1,28.390485983300362
2511817,0,25.0387347612677
3492322,0,26.92350016202151
2203181,1,28.483711259280874
1030053,1,27.8628824647389
3844895,0,25.496612209061
961926,0,25.583482353875663
1756858,1,27.124173964111407
1328421,0,24.229703094492624
996691,0,25.59060902048156
2827531,1,27.371455529431216
1031837,0,23.863452891340476
3476453,1,27.25281823498057
1877380,0,34.224794421368046
3751421,0,25.29454971530174
202761,0,26.375198740615883
471678,0,26.931821924221733
481177,0,25.486104131298756
3908516,0,26.51181515591881
3261141,1,27.69745931405156
1747903,0,26.43402436680625
663336,0,26.28156421895377
459761,0,26.368214706526075
3891242,0,25.177631688196836
1373411,0,26.17618500778347
511479,1,27.800844501268305
2621703,1,27.680249168122852
3446865,0,25.644106510641972
1826224,0,33.837159478455156
3280229,0,25.451346091638374
3790341,1,27.55069037259352
852827,1,27.917091136876742
2746766,1,28.53231575254129
2690584,1,28.646632627101624
359506,1,28.759840725068567
751312,1,28.45522776080144
1750523,0,27.291814705923233
2648421,1,28.286917981855076
2577713,0,24.0182661051656
1258354,1,27.580322325470007
2622153,0,26.050989502710575
738383,1,28.71954017089917
707500,1,27.567441331354722
3796798,0,25.423558363883362
1478716,1,27.814156846438127
1542217,0,23.362530013629076
1996183,0,26.211323911578138
379602,0,25.78970014709611
3324413,1,27.23452041782238
1901814,0,33.72360054948161
2697004,0,24.224696092952136
711917,0,25.916205666425988
3396840,0,23.83985892502441
3743770,1,27.92739394797766
1289103,0,23.984314655402898
2277644,0,25.316359121238108
805441,0,27.07734942707459
3360571,1,27.62976466091566
3493644,1,27.677455678019665
1141810,0,34.66537942107827
2878393,1,27.73411514800297
2564385,1,28.03068138291112
367658,0,26.240683099017225
3739236,1,28.284945659648507
599991,0,25.86064180923056
1935309,1,27.067201584164795
365038,0,25.989627416539047
2930361,1,28.01912589050203
2922540,1,28.45959321448027
1599523,1,28.26920367335841
486520,0,25.5949420432603
878518,1,28.362371966327984
2748101,0,24.37106948392459
1481579,0,26.74428645418201
703602,1,27.89631034768151
3498620,1,28.46197472965042
418811,0,26.103849865138187
3479557,0,25.670642458273246
2818333,0,25.068646424721933
863769,0,26.160786808174137
2561306,1,27.400076231749466
2177573,1,27.38370845930895
2915935,1,27.456773624594884
512784,1,27.67324666797815
1836807,0,33.447756799489866
1360080,0,26.506679418837535
3478171,0,25.40772223219686
3540990,1,28.462870859291318
1247611,1,28.848563140715882
3776689,0,26.210632915876467
996570,0,25.031981912409687
203384,1,27.68505185775478
3244934,1,27.319148704977657
2880567,1,28.35133945314384
253694,1,27.81040465414977
233530,1,28.01578529303477
516543,0,25.747963721248528
322689,0,25.288643013172134
2495650,0,26.05686442489402
3390579,1,27.825363636414885
3706246,1,27.578405036424478
3465418,1,27.39450542370032
750543,1,27.99801518610818
2939703,0,26.142211257221074
708017,1,27.672223003427938
2114761,1,27.87724365455859
2540652,1,27.895478417898953
2862389,0,25.6349112095682
1317892,0,26.63478326006639
397490,1,27.365929128388824
3272597,1,27.668651387326577
2889168,0,25.84438358816438
1378535,1,28.152559373087858
1366872,0,25.77276618899638
735255,0,25.058293569600323
3353409,1,27.43325033967382
3115909,0,26.02240733134494
2909973,1,27.619158421481774
1550380,1,27.84728859947335
2225253,0,24.739874946860322
1373934,1,28.194427584699326
2791493,0,26.693805451036056
1636574,1,27.76964551052025
3178298,1,28.223699421593356
208312,0,26.587239785958673
1020761,1,28.22556924281687
2717146,0,25.079466356950608
706318,1,28.407695679677285
2875332,1,27.32912855367704
3214187,0,25.310030987821552
3764767,1,28.653830362332123
985508,0,25.352358247144302
968885,1,27.127643964676263
262933,1,27.995988283713373
2560574,1,27.227366484065122
1661654,0,25.97295990963059
679721,0,25.661257496615523
2851199,1,28.7154968723641
666757,0,25.808847952582013
723909,1,27.912928715412708
1017445,1,28.05545632434829
3698402,1,28.66398575525967
907215,0,24.13878529631161
3142674,0,25.83907914320564
1308787,0,26.32170988763951
2170269,0,25.44264693074862
978335,1,27.80456240715858
1506979,1,28.186059198838258
1027590,1,27.615610342235257
3413536,0,23.71718811593964
1260153,1,28.542950719071015
3162213,1,27.70063711778763
1457423,0,25.994945564705247
435396,1,28.429901147994034
3897236,0,25.298842000840775
2920149,0,26.262750588949388
447679,1,27.71703304894634
2255826,1,27.713013250193768
2723098,0,26.212584648336968
578051,1,27.843125629849613
1253383,0,26.067419936872238
1060651,0,31.678121327087187
1105827,0,33.32504741568563
3111026,0,24.22955477266531
964786,1,27.040676872631753
2884481,1,28.004355057478126
823631,0,24.97183131922141
3331414,1,28.169473174866134
813991,0,25.06672335306061
1525298,0,26.328844405550786
1372083,1,27.325370154424913
1964824,0,26.283081385921637
1583683,1,29.218491919183684
3708678,1,27.59017554145468
1811365,0,33.82230145306549
1498554,0,25.817266790288098
3060854,1,27.66919349191003
3007016,1,28.560936741521914
2557548,1,28.388426090075015
2807033,1,27.373511885749302
3924907,1,27.66921266741366
1676619,1,27.627488993552113
3770234,1,28.549627649526574
2768010,1,28.159399106175123
1502680,1,27.784227389200797
1221587,1,27.93321062598255
528477,0,25.543691769606543
2234900,0,26.159645657090397
3034477,0,24.367286119733375
532914,0,26.03778371918572
1958242,1,28.14730675468502
3959097,0,26.771022158921078
339554,0,26.51872850429832
1025379,0,26.879116877522556
3749575,0,26.01107746498531
2896028,1,27.115604006827954
3267185,1,27.478037828149233
3291994,0,26.250207698842594
980856,1,28.095224048783592
1211734,1,28.24683626877092
3796391,1,28.28446154735491
2236075,0,24.144693243623625
1147216,0,34.07698787712923
2166763,0,25.698245843780427
3156557,1,29.26962161820741
598454,1,28.35021797747979
2441843,1,28.364146953406017
1785911,1,28.274968221748008
1750327,0,25.49159978417878
282846,1,27.56844221890837
3238609,0,25.95888740824156
892606,0,25.649854357589973
3048265,1,28.247814513183837
2159037,0,24.862511736709514
2420061,0,26.68192530557933
1610990,1,26.95754787506561
3525495,0,25.75021441874965
271359,0,25.150891604175445
3404457,0,25.03255611561011
369231,1,27.609433132426005
1098515,0,31.947928859456024
3150856,0,24.3514736042393
986296,1,28.349211635760167
210549,1,27.736215681263666
466364,0,23.776441415452762
1833944,0,33.45655939346671
3013313,0,26.391437567929355
2933293,0,33.62269089184728
3036870,0,24.012896918112737
2982997,1,28.107945374672376
2583852,1,27.686122651610447
2192614,1,28.61581295064911
2712023,1,27.273049169488047
1965294,0,23.628289711570996
1990199,0,26.428593968393535
883994,1,27.830585214273544
2996696,1,28.949946020136306
2993972,1,28.507958555973595
1621673,0,24.233027232170695
2775764,1,28.335423183811564
2222843,1,27.69857200709435
1513207,1,27.908168824219473
3300036,0,24.781606534053008
326309,1,27.408713085111746
1846796,0,33.779619437732094
2504461,1,28.985547659541297
366139,1,28.171880044034214
3104436,0,26.00904999031668
3916213,1,29.15034106645621
3050990,1,27.586479149816693
3449869,1,28.302788203573144
3693945,1,28.03898249500926
2038780,0,24.947705709575576
622836,1,27.449913226683744
3371373,0,27.140016458264682
2487727,1,28.46700572735223
2598899,1,27.676629325846946
3346630,1,28.045885622422254
3901078,0,24.949974159839595
3145487,0,25.42066141894155
2992039,1,27.860091926064303
288693,1,28.56144757197024
3048129,1,27.896778157346148
638241,0,25.61076499926372
1833194,0,33.26902197327878
1555713,1,28.381111160273257
1558521,1,27.663249810526377
3304008,1,28.098072627695288
2600161,1,27.61274727959039
1395132,0,26.953884879611543
2541166,1,27.658156760729284
2538468,0,25.676682150924844
1104328,0,34.448300365433624
2542491,0,26.83936769632113
3792900,0,25.47143960679948
2578238,0,25.49072296628644
1695104,0,25.860538365324892
1827091,0,34.235845978208125
1075537,0,33.375275726830495
1038298,1,27.769275087915986
1764938,1,28.168802828048474
2232181,0,28.787972627158293
652938,1,27.908189724878362
3122722,0,27.035811960047795
1442831,1,28.459845388769583
2859112,0,26.240380928994337
1460920,0,24.246284528371056
2531808,1,27.90733479187496
3871476,0,24.765154358453955
1425608,0,24.43824086330751
2688209,0,24.001893535259697
3389195,1,29.168940372084847
290198,1,27.47536287443907
326699,1,28.001892477492884
1557024,1,27.74568805663884
2628294,0,25.96826862100232
2702141,0,26.19256839469696
3932042,0,24.381125671606974
940967,0,25.167787394343993
339286,1,28.481180126136028
1385164,1,27.850838467005218
1372656,0,25.904978565760686
1594161,0,23.89195993408457
2624196,1,28.77060577606818
2995425,1,27.48787551651871
232267,1,27.262586979624167
3506151,1,28.12651003017159
2208552,1,27.652179582338526
1594815,1,28.020584308276383
2415018,0,23.874646356050036
3216375,0,25.88738492589236
1785158,0,26.00483971818355
3197171,0,25.028990089944887
2888463,1,28.207858876706098
1125137,0,32.895993031317595
1725055,1,27.831849146609112
1168044,0,33.890064575736496
301938,1,27.47336211313167
1338354,1,28.649487812981246
3744561,1,26.5560291862984
1898081,0,34.34697951318145
3845018,1,27.758236728273594
3787062,1,26.859922526600972
2187427,1,29.552887700114262
1099900,0,34.57294468967306
1442930,0,26.625934570543496
1554450,1,29.426034185799768
1323059,1,28.55914406813556
2053938,0,26.16596923585031
3929800,0,23.909214396774832
2691169,0,25.69781158192248
861506,1,26.945524539203166
1493344,1,28.13253123344686
609804,1,27.395831034535394
2980721,0,26.391747430631945
905633,0,25.95760338828455
2635001,0,34.09089836234477
1609289,1,27.643871805578634
847795,1,29.061979401000333
1987318,0,26.89114876648478
1833887,0,34.41080302338255
694642,1,28.511239033664783
1195511,1,27.722172972626886
2284650,1,28.845674351844387
2557786,0,26.523401599202753
3700102,1,28.341745397022347
2868711,0,25.4332750129256
1613082,1,28.633685553973375
1944787,1,27.436207746854752
570307,1,28.21838081537537
1888825,0,33.908449804644604
3443468,1,28.001494934110895
2164759,1,28.162584779488665
1409319,1,27.05734139704451
538264,1,27.377335918740812
920518,1,27.896517014348408
3875489,0,26.294287681471292
3237614,1,27.64214512487877
3426622,1,27.25170185419214
417006,0,25.618793674523992
746804,1,28.027829327118347
2774769,1,28.795677298970904
236978,1,28.115584168763732
1354515,0,26.36689567222694
2586212,0,23.823723908466857
3187840,1,27.777803199195358
2016964,0,26.13752782503946
3907361,1,28.429591718052517
1865109,0,34.27728883523336
3256076,0,25.61643293092504
665003,1,28.421800091247494
1276666,1,27.374143236763263
1006227,0,26.276313033904795
499450,0,25.84047840816452
1529412,1,28.091575340350957
2986156,0,25.121531818727885
1723464,0,26.312188258270492
825132,1,28.16329582908327
2043557,0,25.985556199724318
1878827,0,33.442428724781344
1446707,1,27.656352978224497
2938328,1,29.786887002146468
1511817,0,26.340423504391094
1950318,1,27.11866719579495
759400,1,28.444372732155852
3100257,1,28.134201549499885
2014809,1,27.71479331066471
2030831,1,27.96176717068844
395516,1,26.90569137464008
2524161,0,25.97838579967485
614849,0,25.670681729224277
3099138,0,26.76437305744435
756620,0,26.037260033187305
320004,1,27.82104637351404
229557,1,27.726922939604634
2431170,0,25.615380910850433
813565,0,24.80709030145813
2035670,0,26.72038543890964
3251868,0,24.49287911674482
3867193,1,27.9282344827239
1197518,1,26.988023115496013
2499774,1,27.38030046956442
531908,0,25.688625837723343
219436,0,25.87905719985102
1989882,1,28.41913182960642
3265343,1,28.449859444291565
3750415,1,28.21401494083514
3148732,1,26.845046842640297
3683536,1,28.60110076315089
1863283,0,34.50298504336906
2675983,0,24.100497215731814
3951240,0,26.10945642612536
1813718,0,33.752479436397785
603273,0,26.439111252981828
1311765,0,26.22533943281361
2438629,0,25.168392424794906
3330613,0,26.214383561947397
1666222,0,26.014941558422
695586,1,27.489375083053208
3443962,0,25.272789305146485
2027204,0,24.037795813152165
1856851,0,33.889401468868456
240664,1,27.830407301775196
1698016,0,26.272912793056136
491826,1,27.58082352414924
1558917,1,29.45892258216957
2724849,1,28.138659342542446
820802,1,28.471761281984982
1503396,0,25.473647093926587
3147367,1,26.96814682525448
1227157,1,28.039439917946797
1846323,0,34.063686429686534
3112510,1,28.82999856004379
1551268,0,26.19578540698647
1489750,1,28.118831910817335
1587081,1,27.84607384540198
2193155,0,25.37916871078394
3021485,0,26.397472342663317
259753,0,24.524832441437844
1363318,1,28.12402965794203
3695140,0,25.37550984796474
318573,0,26.027270716209937
2781990,0,25.800001259844
1748695,0,25.40422234723833
3516492,0,23.988307638389653
1125117,0,34.38640290640265
670981,1,27.16928388946331
2707964,1,28.736583705148686
1718344,1,28.640935932318648
2229202,0,26.2224282994766
655176,0,24.1844758296041
1437727,0,25.670746422397425
3289941,1,28.941173422103596
2420764,1,28.326808774631377
2262221,1,28.35763598516944
3262544,0,26.192579312972192
3294987,1,28.223816939800574
429653,1,28.00326009679784
3000280,1,27.49234761042585
820806,1,27.544874960567068
3872871,0,26.100011324035723
3954647,1,28.217173791186493
508449,0,26.082683263802434
2470305,0,26.81015032637786
3523649,1,27.8105485338665
2521190,1,27.85288249934332
3172675,0,26.7107825752987
2662421,1,28.168142989993207
755607,1,28.637974936027355
3309270,0,25.26992597577081
3075535,1,28.065393630141884
3532856,0,25.478417345765397
237770,1,28.410567023926607
3726362,0,24.98373753449799
3876088,0,27.28804072103135
1840729,0,34.57395974016175
710183,1,28.135396146130372
827886,1,27.63009743736185
2266944,0,24.237814014247903
817626,0,25.50055931349248
2199908,1,29.092286075925006
3468811,1,28.759807655196223
279423,0,25.648179446634593
616720,1,28.07121496576645
3845747,0,26.54614311891082
3189466,0,23.836396936965627
1763709,1,27.93009339885
2106462,0,21.12328309964372
938118,1,28.35747271296006
1273157,0,24.728600849531993
2621416,0,26.61817971755345
3666990,1,27.58779987155749
1150825,0,33.64192291831621
986848,0,24.49201892580948
1757845,0,25.687429522699187
3688965,0,25.89153444963308
3854142,1,27.033209936092767
3239549,1,28.10612588848592
2178971,0,26.32528059659004
2948675,1,29.78497035578798
3339992,0,25.584997736153046
3135198,1,28.100989263963616
3703079,1,28.152106161642767
1075821,0,33.880602757242755
974029,1,28.490717423384364
1291460,0,24.42959784784801
979819,1,27.393626540398955
1351499,0,26.645945565359888
490332,1,27.58190259339081
3171759,0,25.362555448419112
405992,0,26.536477660615436
2572149,0,24.391569458068844
3797824,1,26.876392575759173
1870496,0,32.14725721289959
247458,1,27.812947165041138
3517710,0,24.41057711666808
3250223,1,27.981556514509233
1516013,1,28.925304434210172
1123271,0,33.04324270500247
1836869,0,32.24667698605752
2917697,1,28.371873464300517
1070108,0,33.541247350437516
2408231,0,26.51775928149639
935260,1,27.309588954192204
553674,0,24.512836403257793
2778307,1,28.43893702384362
831907,0,24.991901708293096
1972692,1,27.3661709366878
1484581,1,28.236921053584684
3476510,1,27.978896209276492
213109,1,28.49821250103917
3511457,1,27.403658728393463
1392757,0,25.50878435521975
287150,0,26.410224217634713
2605646,0,25.48431314855373
617434,0,26.234661642406255
1427574,1,27.793830848537432
1321949,1,28.47909853258336
972852,0,26.112553909002127
2486973,1,27.36359711398709
2506453,1,28.275618281790614
1792682,0,24.77374845412351
1054286,0,31.02405826160775
2802522,1,27.90291870694928
3172162,1,27.490782996850342
1452573,0,26.64947755043287
1998070,1,29.51583398011658
1032612,1,27.91574982831452
1489045,0,24.82923910308174
3405440,1,28.543175685154154
2590144,0,25.89041711890352
2486155,0,26.27036759243377
3105775,0,25.771655313763837
