sample_id,y0,y1
2148290,498.63509115766925,496.2880079478244
1067523,498.5106967281119,496.163613518267
3501641,13.65158014743368,11.304496937588794
370662,13.851813096169002,11.504729886324116
1409976,13.660899890609265,11.31381668076438
2396168,23.477199477505653,21.13011626766077
684483,13.46128500744192,11.114201797597033
2429212,13.379567717977718,11.032484508132832
1557901,13.675730803845116,11.32864759400023
2419524,498.47828721174386,496.131204001899
621153,14.284950889051316,11.93786767920643
686478,14.060813045626562,11.713729835781676
2895203,13.279185324728617,10.932102114883731
2945033,13.721071545451945,11.37398833560706
2622763,13.790414691499295,11.44333148165441
3199990,13.36600278416706,11.018919574322174
628620,13.619512683053694,11.272429473208808
3430278,498.6974566749007,496.35037346505584
1577718,13.212033309952595,10.86495010010771
3750392,498.65486826650283,496.30778505665796
964174,498.72966748838707,496.3825842785422
3296735,498.4069811256434,496.05989791579856
2612186,13.474721789777492,11.127638579932606
1456989,18.52641134415916,16.179328134314275
3786146,13.334498158746896,10.98741494890201
1668977,10.905594638304814,8.558511428459928
1453998,13.711717470746414,11.364634260901529
2045415,498.9272760235891,496.58019281374425
914578,13.646433100128096,11.29934989028321
1553432,33.25498974264183,30.907906532796947
1373982,13.214567355219804,10.867484145374918
942305,13.894152910362545,11.547069700517659
444930,498.5032449661158,496.15616175627093
2398920,498.87904673460366,496.5319635247588
2250054,13.316081116988657,10.968997907143772
2040793,498.4682876860802,496.12120447623533
807625,18.261023505719194,15.913940295874307
429708,13.85852911872738,11.511445908882495
2055343,13.64003766432994,11.292954454485054
2107121,122.47665876478926,120.12957555494437
2240873,23.577839860261598,21.230756650416716
1562948,13.227100746317932,10.880017536473046
3468932,13.485524822644757,11.138441612799872
3522536,13.542199561756357,11.195116351911471
2849034,13.413173195859446,11.06608998601456
564990,13.33015547088306,10.983072261038174
1211971,13.595052366304365,11.24796915645948
745184,498.5399679126444,496.1928847027995
3683308,13.819115686810248,11.472032476965362
1905673,13.222828510903277,10.87574530105839
3358153,13.746535353760715,11.399452143915829
427481,18.572607005222046,16.22552379537716
2701554,13.313745209271897,10.96666199942701
3955919,18.334623193599466,15.987539983754582
1815545,13.529060762678675,11.18197755283379
355223,13.640677784061673,11.293594574216787
3808901,13.909784854632864,11.562701644787978
681554,13.714850868905359,11.367767659060473
3769690,13.833776936887878,11.486693727042992
1370739,13.775120290506692,11.428037080661806
2280634,13.555494858390228,11.208411648545342
391429,13.41755380916028,11.070470599315394
2407127,13.510662341942773,11.163579132097887
1065448,13.78011139738679,11.433028187541904
2510302,18.755300814224682,16.408217604379796
2536423,13.407892336517067,11.060809126672181
1752864,18.53246425659461,16.185381046749725
2438796,18.71658115226883,16.369497942423944
1291083,18.342164971006543,15.995081761161657
836032,13.885177125652605,11.53809391580772
507360,13.994859265037656,11.64777605519277
900954,498.6878291729632,496.3407459631183
3007535,18.571412480089148,16.22432927024426
3508715,13.405484737269557,11.058401527424671
1057483,498.9464827903639,496.59939958051905
1949020,13.253268547208965,10.906185337364079
220277,13.253669871964258,10.906586662119372
2743637,498.7582830340883,496.41119982424345
1193200,13.725582632903018,11.378499423058132
3393517,13.288962185797205,10.941878975952319
1769905,33.47872905885121,31.131645849006325
2507010,13.240536556539414,10.893453346694528
3888468,13.55510410350651,11.208020893661624
624521,33.47261923140072,31.125536021555842
2201098,13.790288111289316,11.44320490144443
1792054,13.242672828449301,10.895589618604415
2519983,13.790712807941283,11.443629598096397
3445955,13.742757453160584,11.395674243315698
2280140,13.248044460615235,10.900961250770349
2538125,13.374605550513978,11.027522340669092
1106616,498.8049283169264,496.45784510708154
2705856,13.379919149859985,11.032835940015099
598863,18.174048508757153,15.826965298912269
433186,498.94647744933485,496.59939423949
3256251,18.59187410163811,16.244790891793222
2163520,13.398894519748213,11.051811309903327
1780481,13.354034712918946,11.00695150307406
1891696,13.413747293654678,11.066664083809792
3884916,14.075517008342976,11.72843379849809
3912826,33.5401444233474,31.193061213502514
919438,498.6436774116788,496.29659420183395
2593916,18.860554084430774,16.513470874585888
1950624,10.897706628163396,8.55062341831851
3544828,13.234642513127737,10.88755930328285
2029018,13.768770914510739,11.421687704665853
3499812,13.456397442318778,11.109314232473892
1028843,18.54894627496122,16.201863065116335
3217584,13.68603785599963,11.338954646154743
2833614,13.60295408574313,11.255870875898244
666775,38.288467137129786,35.9413839272849
759946,13.594499219625053,11.247416009780167
1152412,11.18573181671309,8.838648606868205
1084857,18.5450492503242,16.197966040479315
2836553,498.5182144707385,496.1711312608936
1962796,11.337653931227539,8.990570721382653
560293,53.280946101332624,50.933862891487735
1006227,498.4388113033332,496.0917280934883
1089688,18.563490680120182,16.216407470275296
1373300,13.675811513044023,11.328728303199137
2962937,13.796514803623927,11.44943159377904
1635926,18.445918548489438,16.09883533864455
3461307,13.632956303798997,11.28587309395411
2752967,13.751543717150446,11.40446050730556
2836482,13.816124990865505,11.46904178102062
2425701,498.7899062093934,496.4428229995485
1144464,13.386655351605812,11.039572141760926
2507846,13.849666883120799,11.502583673275913
3288500,13.843036809259358,11.495953599414472
3876919,28.071045435572497,25.72396222572761
862620,13.541684464103767,11.194601254258881
2554549,13.476862299377421,11.129779089532535
3336036,13.507806884141429,11.160723674296543
1156528,13.73020222691402,11.383119017069134
255285,127.32029885093024,124.97321564108536
3917738,498.6114677387114,496.2643845288665
1497758,498.85309328768767,496.5060100778428
2000106,13.749676993361518,11.402593783516632
1874656,13.657100794197088,11.310017584352202
2627303,13.487774598277575,11.140691388432689
986404,13.271884030389453,10.924800820544567
1303538,498.9543139338895,496.60723072404465
3331409,498.57562988872155,496.2285466788767
2867572,13.951231589660226,11.60414837981534
1870272,13.326849043616985,10.979765833772099
864885,13.61662290988005,11.269539700035164
3922093,13.79039960709306,11.443316397248173
2919375,13.386482048697482,11.039398838852597
3365098,13.829384372808631,11.482301162963745
2031784,13.52360900186622,11.176525792021334
3739541,498.67685736104863,496.32977415120376
949597,498.82368593465776,496.4766027248129
2586313,13.550013682504114,11.202930472659228
1984999,496.4240301100374,494.0769469001925
2716086,13.68502725302213,11.337944043177243
3086262,11.220448798332884,8.873365588487998
1934450,10.993024897263902,8.645941687419016
1936304,11.374460392307656,9.02737718246277
3778958,13.559283124707136,11.21219991486225
406397,13.776229814307534,11.429146604462648
3097440,13.860146673907096,11.51306346406221
1043066,67.80401185361667,65.45692864377178
3313163,17.99965199678085,15.652568786935966
2207643,498.8845860737291,496.53750286388424
2153698,28.213438987526608,25.866355777681722
545329,13.324587490236349,10.977504280391463
3661312,13.678651574093635,11.33156836424875
3258786,13.295261924120313,10.948178714275427
1947697,496.1582294017459,493.81114619190106
1844383,498.86417781551137,496.5170946056665
3850361,13.815430628941085,11.4683474190962
3340463,499.0674534932382,496.7203702833933
2619039,13.152670663641473,10.805587453796587
1161808,18.618933061672468,16.271849851827582
1303664,13.693906353957766,11.34682314411288
2827285,13.32139644030839,10.974313230463505
2746396,498.68787985438854,496.3407966445437
1347091,48.19180120338619,45.8447179935413
3210134,18.38683654383561,16.039753333990724
3181130,13.539696674266297,11.192613464421411
2530032,13.480669324544976,11.13358611470009
1693299,10.883576192547784,8.536492982702898
942598,13.472992223648767,11.12590901380388
3522807,13.754337168191496,11.40725395834661
2869231,13.504142459219082,11.157059249374196
3317694,498.59607264524874,496.24898943540387
1056828,18.577767837483783,16.230684627638897
1679837,11.18687336676022,8.839790156915335
2966614,498.43035148685806,496.0832682770132
419170,23.51910812450226,21.172024914657378
311210,13.265552512282108,10.918469302437222
1156757,13.553064408841463,11.205981198996577
3001965,498.87380053619256,496.5267173263477
1755310,57.97003948945363,55.622956279608744
3330107,13.462806839418965,11.11572362957408
3116978,13.269673813131929,10.922590603287043
1880949,13.670042662158384,11.322959452313498
1838027,18.34120010563223,15.994116895787345
3186779,498.7104472603099,496.363364050465
1568214,13.493954549412843,11.146871339567957
3317747,18.354380797125796,16.00729758728091
1575334,13.515976880142006,11.16889367029712
1762019,498.6098656615922,496.26278245174734
834547,18.69588600815428,16.348802798309393
575465,13.92453652346508,11.577453313620195
1124037,13.558872284323634,11.211789074478748
1210115,13.814656966976203,11.467573757131317
3883455,498.8405567841022,496.49347357425734
382747,13.693434046785972,11.346350836941086
3912908,13.721959169706583,11.374875959861697
333296,13.754291437445707,11.40720822760082
3464787,13.594468409335361,11.247385199490475
199182,13.530740662334667,11.183657452489781
2228372,13.593235618196244,11.246152408351358
3472556,13.248517945205318,10.901434735360432
3220628,13.908812021508169,11.561728811663283
3436024,498.3819715528457,496.03488834300083
1332178,13.630866853909613,11.283783644064727
1356302,13.651401464123468,11.304318254278583
1246251,13.768926865576331,11.421843655731445
3709354,13.470646098740858,11.123562888895972
819297,13.461687107937074,11.114603898092188
2053037,58.12033233800534,55.77324912816045
2674194,11.006670264838847,8.659587054993962
1917014,13.65205415263247,11.304970942787584
1106423,18.689328958849142,16.342245749004256
3746969,498.6026954585544,496.25561224870955
1707506,10.822350943214246,8.47526773336936
1146394,498.8331807244122,496.48609751456735
1554725,13.93947833374044,11.592395123895555
1720545,10.885974206602025,8.53889099675714
320649,13.602225185968733,11.255141976123847
2803376,13.396638441629145,11.04955523178426
2907386,13.482851852278866,11.13576864243398
3151034,18.44355986866018,16.096476658815295
1772315,18.58304540663681,16.235962196791924
3932072,13.631928047062432,11.284844837217546
1980568,496.04979657645714,493.7027133666123
643687,498.66379543646883,496.31671222662396
2543781,18.72699253433284,16.379909324487954
2451205,498.84381290703044,496.4967296971856
881491,13.491452579216201,11.144369369371315
2238043,498.54817524392945,496.2010920340846
2723317,13.478533789625379,11.131450579780493
2656677,13.63023524820059,11.283152038355704
1367659,13.525817067812719,11.178733857967833
1972935,10.962996151033362,8.615912941188476
3501287,13.594664335134667,11.24758112528978
1767026,13.53106603388756,11.183982824042674
3119768,13.502767428443892,11.155684218599006
2611386,498.7329144037367,496.3858311938918
2847094,13.439323599295154,11.092240389450268
2509673,13.615869580079199,11.268786370234313
2520690,13.740018391067105,11.392935181222219
1866319,13.957735262945414,11.610652053100528
1868233,13.53255936731406,11.185476157469173
2851808,13.78401585487897,11.436932645034084
2821184,13.705183729445327,11.358100519600441
3664768,13.370171059286543,11.023087849441657
2985929,33.57139276156387,31.224309551718992
866124,13.461317100185616,11.11423389034073
3475205,499.1007301506157,496.7536469407708
3943688,18.70209860795773,16.355015398112844
3043886,499.00000518968824,496.65292197984337
303356,18.672629971646302,16.325546761801416
1474791,14.006376799365151,11.659293589520265
1675431,11.085487690881882,8.738404481036996
204429,13.498181986939793,11.151098777094907
3426063,498.60919389185256,496.2621106820077
3868740,13.467959914561636,11.12087670471675
3876549,498.7632811516931,496.4161979418482
3694646,13.329268161516554,10.982184951671668
1555652,28.378239703834275,26.03115649398939
2973543,13.771663657498294,11.424580447653408
3716560,13.489902167012382,11.142818957167496
203882,13.63599758552863,11.288914375683744
1292526,13.806538650061585,11.459455440216699
2241426,10.877983286653723,8.530900076808837
2890087,28.208827274073123,25.861744064228237
435983,13.982405068183619,11.635321858338733
1115490,13.899729332648088,11.552646122803202
1250547,13.565082532798098,11.217999322953212
2888150,33.19600555830461,30.848922348459727
1308787,13.166606993529637,10.819523783684751
3957074,499.0523957316113,496.7053125217664
1694694,11.12452948238341,8.777446272538524
2014566,13.5965794643901,11.249496254545214
1775298,13.84794266371675,11.500859453871865
1266254,13.766153694018016,11.41907048417313
1371892,13.53229918503594,11.185215975191054
1453340,18.591858071055523,16.244774861210637
2129480,13.538416948423404,11.191333738578518
534595,13.49792716065384,11.150843950808953
1198907,13.508978026609588,11.161894816764702
2519493,13.573447303694511,11.226364093849625
3400810,13.741341794716124,11.394258584871238
2852408,13.524101504585756,11.17701829474087
1829300,13.664254317724668,11.317171107879782
3106653,13.563644915341204,11.216561705496318
2983209,498.7373763922758,496.3902931824309
1255602,13.685362217800991,11.338279007956105
3848403,498.5179718335805,496.1708886237356
3402339,498.441648765607,496.09456555576213
843132,498.58766676379355,496.2405835539487
1646286,13.383972637150652,11.036889427305766
1197736,13.464582610535041,11.117499400690155
2821991,13.40293324550028,11.055850035655395
2726571,13.849229855061733,11.502146645216847
312168,13.345581355317378,10.998498145472492
1977110,11.165945759909023,8.818862550064138
3809070,498.57238821126924,496.2253050014244
1231297,499.32321448143034,496.9761312715855
2708203,13.672398199918522,11.325314990073636
2620599,13.479917562398985,11.132834352554099
3300898,13.721337735276233,11.374254525431347
554747,498.82034302484016,496.4732598149953
1435674,112.45621012493241,110.10912691508751
1239847,13.6348920747793,11.287808864934414
1943271,11.18762366269647,8.840540452851585
2279946,498.54508752354104,496.1980043136962
1606188,13.58914339079911,11.242060180954224
1510123,13.665728299325195,11.31864508948031
1850113,13.244822540800351,10.897739330955465
1342539,13.538729041121565,11.191645831276679
1968990,16.20333777190977,13.856254562064882
1062938,498.6918278446213,496.3447446347764
2281673,13.240105714378727,10.89302250453384
826895,13.224568925035328,10.877485715190442
3957118,18.616212426550394,16.269129216705508
1170709,13.693055670735445,11.34597246089056
899302,13.658944010217448,11.311860800372562
2556547,13.701115176025914,11.354031966181028
866489,498.9285852307498,496.5815020209049
733913,13.41613941478892,11.069056204944035
1634931,18.70580497639147,16.358721766546584
2470915,13.655713917900117,11.308630708055231
3075311,13.476683119188811,11.129599909343925
1884216,13.609374530510758,11.262291320665872
2777102,18.400138379953294,16.053055170108408
297142,13.93708165771389,11.589998447869004
1199253,13.563216175898273,11.216132966053387
3758865,498.9444722253919,496.59738901554704
2155786,13.731314909820844,11.384231699975958
701979,13.528261614276996,11.18117840443211
2910400,58.505162539388486,56.1580793295436
1529743,28.57053620639505,26.223452996550165
1668295,15.957951474792635,13.610868264947747
1618708,13.739137006512552,11.392053796667666
1648763,13.50174675212958,11.154663542284695
3470125,13.633314306581266,11.28623109673638
