sample_id,z,y
3781693,1,16.42489512542138
320375,1,61.36920229683615
551344,0,246.6115998072546
3143714,1,30.593215079156696
3304843,0,192.04780908054542
1951608,1,-12.109904898559044
712643,1,47.96512590826882
686227,1,41.96311628742012
2663250,0,133.95167731620882
2006433,0,262.0465366927649
1868254,0,123.59021771939918
1262617,0,1823.396654810066
1986165,1,-25.130096018877897
2722993,0,277.4006409821615
493307,0,191.57134699481588
845366,0,424.73407805940974
1708416,0,134.53898739114538
1762809,1,41.675032151613074
3862297,1,-24.23853494480158
1016908,0,489.5974444964448
875570,1,20.726446323081404
1295377,0,144.81065793080455
1793817,0,638.7332519277194
1328338,0,424.03230896029544
2541892,1,48.420093967953186
513152,0,383.9694934608211
2916380,0,87.26253199359515
2172601,1,36.171214190483575
1251123,1,7.900056279249457
2278171,1,-1.6474355321150456
708378,0,1821.5465611317225
3782410,0,310.8610688121092
3446541,0,96.16572967413882
1130006,1,-24.424883424665506
2173371,1,12.344221137706358
3854550,1,16.119313156325468
2612455,1,30.778966553311882
733757,1,48.38265716508187
1786551,1,-24.878504399937142
2057122,1,16.302609918841224
2522010,0,178.9405434579038
629133,0,104.80115531902412
966138,1,-9.577510472711632
3175008,0,133.85132575572163
1316327,1,41.934731931232484
2540970,1,68.54611659637494
828411,0,536.0567838448743
1287650,1,-23.64583823119187
1295020,0,191.2541251409718
1223815,0,87.2497075887494
452257,0,79.2414537334667
1918359,1,35.99798248081226
2501223,1,13.041520705840302
969318,1,-25.082057611633953
3652501,1,-4.957263180685232
1406072,1,-23.702311229336868
404127,1,-23.030935600247048
2718680,1,36.19048239292509
1687423,1,-29.4112479333598
2768860,0,178.98678611446996
3758377,1,21.128415143594218
480487,0,666.0455959919582
1745701,1,0.8893775765467021
1201065,1,30.452191336701215
2128826,1,36.403070775328786
1713764,0,71.63795921580427
2470262,0,72.08859774315164
3761378,0,155.1560724587782
3021809,1,25.985265772929562
1723783,1,61.301732551732314
3533084,0,114.16888618663937
3078885,1,-24.977325343291575
3845244,0,166.7272038256359
3320026,0,79.96271216916833
2590477,0,64.4825117129814
2234105,0,178.90018767572505
1133657,0,179.40185289305194
2567371,0,123.8552071276684
957842,0,218.0924008968807
663189,1,1.0348986632169792
1354854,1,41.91243362474347
1998542,1,-25.376885184270485
1523863,0,179.19485025130632
2285396,0,167.0562830701018
2987324,0,536.7463222410875
3489591,1,-14.12748933114918
2222429,1,30.5300437838259
1086223,1,-17.55019948014327
610130,1,25.796626960787094
2054721,0,191.34125349139373
2968391,1,20.136859843339188
3473850,1,36.26693294985458
2840860,0,981.6515962430418
3349716,0,133.6908676642612
3707446,1,-24.465633974105636
286493,1,-23.64569597344938
2462303,0,262.87528959460303
2901263,1,30.023864888773964
2214104,1,-25.150548207717918
1676104,1,42.15189130050889
1200074,0,190.37527654238156
3933064,1,-7.220716103685837
3161816,1,48.376734399653664
3103125,0,1211.4243285562472
831875,1,76.15763407437127
2148780,1,25.87401904326425
201302,1,-11.915795988894486
1563582,1,-11.3383328394809
2530240,0,104.88374704847841
1974807,1,-23.91709305031379
3155040,1,4.603663123595915
1118900,0,1821.6431703696298
203168,1,-22.936986852766182
1615054,0,536.453434560094
2782575,0,489.75551558791074
3128302,1,70.34766101005671
749299,1,20.43467537214828
219845,1,54.79973031832195
1961522,0,104.62803942448235
2153943,0,192.0075191167079
3005406,1,4.696181878365489
2962032,1,-16.018423906819432
1468317,1,-2.355774625006495
1196573,1,1.3773648706522135
3240802,1,25.444575943384894
3871038,0,1821.8975946058788
3222345,1,41.40202507510792
1318921,1,54.374910311462024
622032,1,8.229834837056968
2802148,1,76.36135911929831
1544207,1,-13.9682068596861
759957,1,-24.86072954791969
1621501,0,261.7968827981994
513048,0,277.2554159969224
548181,1,-14.636185137109907
297351,1,30.546264736189006
2985557,0,72.20563454130311
1359731,0,79.73493566282905
2407328,0,79.57077017827052
2007268,0,133.61810770297987
3446694,0,328.6743382552277
2712777,0,71.77165374902809
464325,1,-1.4350426219157104
3918466,1,20.40060337829171
3106531,0,45.44679691563677
2859434,1,8.18912360436897
1781224,0,114.2610939449211
969181,1,-15.245676428083794
1582018,1,15.72725139840425
232928,1,30.37841910190972
1847574,0,123.3281254798733
684842,0,262.3139095387882
1345292,1,-23.223518041467926
3333863,0,57.92150941952512
1257109,0,57.981662273960175
3696884,1,-1.3775201019422814
3902912,0,114.31123215298307
2685356,0,114.12437130463384
911365,1,-18.575773274991473
3421542,1,31.467699849424505
3152925,1,30.74405690596281
2762829,1,-14.03987023659494
356580,1,-21.206863802508497
268132,1,41.96863190927375
497688,0,87.23595808846248
2247089,0,946.666223993826
904984,1,9.166521478720458
2984981,1,4.454014652718411
1416097,0,293.9549566049741
1166224,1,16.602693925798064
2400780,1,-1.6379094919574035
665982,0,79.81717127620932
375807,1,25.18250278088498
3274898,0,293.8978475862307
3669297,1,8.116687536473245
2657505,1,25.921277550243047
3203959,1,-2.0851477655862993
527264,1,12.04367754215411
992059,1,7.659508281472985
3328832,1,-2.118608709128279
606321,0,217.93933594918587
3713290,0,87.24734373414356
452642,0,365.19916269797403
2161299,1,30.476240980058932
1035709,1,54.44547688850895
331658,1,8.281699721753318
2851166,1,-20.972983889620185
3320963,1,1.31866490089741
835499,0,1821.475573241795
1809511,1,-12.272566588755678
2932253,1,47.49689383799676
1823236,0,87.40120848358409
3041201,0,167.11265009289053
3083961,1,61.07520015168047
608313,0,171.7949950679938
3791448,0,133.85948285399516
3462900,1,21.037273403661068
3188970,1,30.12530069708577
2791082,1,76.44498802521674
713835,1,4.517486862788028
1698239,1,69.24074894683719
3842454,0,1821.893050559941
1719343,1,-23.23568681988792
3283363,0,155.20572404907864
3925966,1,-14.313705239378693
3419021,0,123.1998502637904
428884,1,25.889364766568022
1934717,0,133.94250547315704
1478046,1,-18.319464874905112
3740790,1,69.06975726928353
2458543,0,1822.0361907603933
2479044,1,54.6173030317826
306520,1,-20.360321361027474
3445760,1,26.23294958403293
3706246,0,104.32052693220577
1248478,0,191.4458936623251
1319877,1,41.51742804418282
1284337,1,25.520737211213632
3509187,0,79.73956570275803
1255497,1,16.123319809186356
1897811,0,80.13139571496018
2439049,0,424.2933691026932
3071709,0,218.4405007536225
2512197,0,277.6625903302625
1195831,1,7.783153970169459
3369003,1,54.85441687012132
1411417,0,79.71088933467217
2736016,1,-11.491919476363428
1534978,1,30.752754517715697
2607560,1,16.30627848360576
3182210,1,-14.119268760320228
1588566,0,104.79281509069806
308676,1,16.437671224980612
2989797,1,25.59909576968192
3132978,0,116.12917905607097
2593243,0,1821.6705800236075
1256728,1,47.45242690409288
2836055,0,218.04975758424138
3406686,1,8.411461542576047
3848928,1,1.468008587911196
1728412,1,-13.451822407565265
1489277,1,-1.4831582155282332
1559893,1,16.169004734044552
1165831,0,1821.7110430424852
1018169,0,80.01498495300766
2450763,0,144.7325191713138
2916584,1,-15.7925910342236
3936319,1,48.320405780804876
3666119,1,4.614113822770513
573606,1,42.36672429529478
3530802,0,293.38712034615634
3276836,0,45.319887894027175
3885252,1,16.350494160670422
1049066,1,-14.743884187662868
733368,0,87.3391355437816
3150017,1,-7.884146813590618
1095146,0,403.98900946179236
2759872,0,384.08836702627895
3207800,1,-7.7025005513764455
2465049,1,-1.867308987310845
346573,0,1821.426777721831
3431356,0,536.4713827655083
3770217,1,-24.517689097155973
1393840,1,-14.14834271393573
3096653,1,30.968707032533416
2393508,0,113.5755112847546
3690929,1,-10.05076640234684
1625341,0,124.21820884325379
1567443,0,71.92652198888383
1710164,1,76.15078797519213
324960,1,-4.4842488696325
2585855,1,-23.766934670174024
1618923,1,1.5453763573581163
1068181,0,57.9528202989207
2565210,1,12.19133678888083
349324,0,293.5594498899595
3134934,1,42.09642358736493
1993063,0,79.61757324030756
867725,0,124.21176333998875
1710651,0,78.81093891683857
2824662,1,-21.575192361470815
509971,0,278.74249701378636
404529,1,16.229624514672278
438603,1,48.33441531160301
1616436,1,-4.745628387386585
3217426,1,36.07135744078178
2848404,1,35.528106701965136
2225337,0,1821.6031988203297
3187202,1,42.03104222626166
2064354,0,123.96763893531747
1672797,0,1814.5778401139687
2821101,0,1767.9447484606035
2896655,1,-14.01952091054411
2121919,0,364.803826833718
2837068,0,79.03851935640976
827886,1,25.451325181867567
2614110,0,80.18182794206409
3305866,1,15.880994584074495
1834869,1,-23.708159060190525
1700188,0,1812.6159810993825
3913948,1,31.38540440372702
3241044,0,1821.3006825323569
206453,0,310.5454539862938
2158550,1,20.576038985939682
2852654,1,20.456791545020483
3545344,0,79.6213278128688
224160,0,166.9011233649418
1780046,0,95.75913567633138
950842,1,8.187068154245482
3870178,0,113.83492758910016
3346021,0,80.19346572316705
3187840,0,246.85227039717395
3794706,0,638.2637938307696
1230763,0,204.57428293361943
2615361,0,133.86303933847688
2247525,1,-21.107568504459888
2047833,0,105.55534386722546
2209896,1,4.857182354298192
719067,1,35.6001079877643
3948431,0,133.514564102856
870545,1,41.64098177430729
3661410,0,87.15793871048615
2627156,0,167.4982949122755
3454542,0,104.68337704458426
1290617,1,4.557950824666556
2710052,0,96.36809857149579
3234580,1,-7.39366882084404
668839,1,0.8937838354050611
2806591,1,-17.742026420255808
2594773,0,246.44137094391164
590577,0,232.12412052124012
2627023,0,1821.8619713912728
3071024,0,156.298227426186
1725167,0,204.8678540243319
3801810,0,88.76905729041424
1915709,1,-24.647380555330685
2896867,1,-2.0539489927529
1518465,0,155.33327279444984
1748749,0,1821.2976292517915
2237163,1,-25.13468906672772
2651439,0,1821.6552489327735
272867,1,-9.516294745077428
2786208,1,12.145023246040301
3462019,0,95.99982667728749
3861825,0,231.86234994897393
2537860,0,233.69495249598486
2791259,1,36.08984335893348
2896664,1,41.81986969931171
1133056,0,218.29740909902253
1134716,0,1821.7308146866544
3885343,1,-19.232872748013545
805010,1,-9.881237732011689
3044073,1,48.071594275245246
3003808,0,328.3371777709704
3218509,0,445.435980500124
1456989,1,25.583229323355667
3184379,0,166.91562519020044
3722430,1,-2.106517432898223
1093853,0,1821.4405625959635
3944261,0,144.88142737265267
1169788,1,41.14302097390367
3159519,0,133.9602918440524
3530271,1,41.45617846913801
2727532,0,64.41006318162188
379531,0,232.27579380756666
3532577,1,-1.558449773186469
1169891,0,87.51191341722875
3307645,0,294.369729139075
807918,1,-15.824623252145045
1699135,1,-13.636294035136503
1062975,0,1821.597709473424
2225253,1,16.495518301638615
2216447,1,-19.474447993319654
395228,0,134.1301613965224
3476600,0,246.8214602201523
3672032,1,54.797468900192555
2172623,1,16.41255013976445
388858,0,65.22009277103663
3850852,0,179.68822580756014
2038425,0,328.29922766620825
1196283,1,42.45958749935351
520263,0,113.86763636212734
1951279,1,20.988652674481386
475559,1,47.713832835660035
342470,0,124.13513402887743
3426348,1,42.091798272740654
569096,1,-25.275175038688456
332619,0,1821.6198222712053
2899058,0,178.79032885136687
2484048,0,96.00296671097209
2396907,1,48.137217031850476
699039,1,47.806293762425064
1238754,1,-24.166762410408403
1118071,0,1821.5240791049496
1644296,1,-1.9063607426296534
3448624,0,87.64200528892898
1564674,1,16.778441445798848
605605,0,79.67590906143543
3101963,0,104.89110459538631
2045616,0,96.09162405197495
3158512,1,-24.992331829589325
727362,0,156.01014341251272
2708139,0,1.6995096011625954
3680213,0,1821.583569837056
1340949,1,35.91120676380933
680742,1,16.22208608539726
1830261,1,42.355500346744556
1576443,1,-1.7496617730247854
3958754,1,54.30703182449452
925531,0,71.71838099669003
2027829,1,-17.443069392950136
2046789,0,167.2526451329832
3750712,0,204.88353918200872
417878,1,-25.30091378816093
1055123,0,104.73070436076009
1344101,0,403.43793248812943
1508726,0,87.61794495350254
3411680,0,133.07654278327036
3875936,1,68.59823551237658
955502,1,4.449704111004602
974711,1,75.61717675821448
351140,0,134.23533030382904
2594332,1,12.058858644634014
3758737,0,144.38951915831626
1119225,0,1821.8650799297186
3889280,1,20.794688276623273
3300093,0,79.39871328116348
1007425,1,41.57099296763412
3190708,1,-14.047759380259452
3311328,1,16.294751662702133
3663633,1,-24.421114840541026
923853,1,1.5501685574336652
1637439,0,64.57937977440633
3534642,0,96.30217620921375
3477769,1,-1.9411489545419625
1391984,0,113.83008829155428
2437513,0,1821.7891576882976
3079504,0,403.85329865037204
1162193,1,47.349881358081696
1383097,0,134.00615411987755
2157397,1,41.763023246078596
1683494,0,79.2480857642362
748600,1,68.28254086575747
3678940,1,-12.088863442844403
3145471,1,-24.52562888284857
1778033,0,1821.7226228327715
687860,1,-4.647806264293731
1505605,0,113.48487633846719
1045158,1,41.86660730321526
3415354,1,-9.071521342235458
2934489,1,48.134950022259126
3809254,0,96.37119257004964
1241857,0,72.15542672267482
1968990,1,1.0572379931759524
3247896,1,-20.69756275366661
589445,0,1054.5198189035273
1128479,0,155.28054683479445
2164581,0,79.9751555870811
1345814,1,54.350217416818914
3804103,1,54.19999929022572
573532,0,123.98619759467462
1139477,0,79.3195464076545
3188031,0,87.73844318991569
3009533,0,95.62377822800585
1588523,0,114.1216050047766
2166828,1,-25.04309085279306
1076966,0,1822.0969245624974
1903044,0,123.93091783020786
897224,0,58.26048520168291
406734,0,79.70800394164812
728197,1,-9.884765470545092
1018098,1,30.150055508739204
3833759,0,87.3889523258916
2282059,1,-4.499185751242892
894397,1,54.06818007778863
1516451,1,-2.3824930747953523
1395329,1,1.1181605978247073
3180702,0,167.2775896916633
3070160,0,1821.9151005391536
1624477,0,58.38335112005379
531936,1,12.011416550645912
1736224,0,1821.715017801039
3864794,0,124.33629057259475
1552779,0,72.84856363879865
3699255,0,1821.4899526197169
1682324,1,61.04451141737947
1327857,0,123.97207281749394
2756793,0,246.98959699832824
3294648,1,41.58616771379828
2154976,1,-24.555888769006852
1885078,1,-25.246328727246368
3806243,0,123.61128690346
2624231,0,277.61570373825464
2983399,0,104.80852894019112
2939748,1,42.14564109751115
3291881,1,54.22287592327013
3508466,0,1821.7418380735214
1998810,1,-13.857746295579643
3421764,1,54.97879835557441
2781629,0,346.2833307433746
1608881,0,191.83246298026273
3011177,0,293.69272783805155
201623,0,104.94608785939013
2675873,0,105.01976870666353
3514041,1,-9.644791750990217
2840999,1,4.776405716519936
3249666,1,30.644026045633296
1959919,1,7.704876618934788
559047,1,-13.928558737994967
1203609,0,191.6814409209932
3127560,0,694.1535795412426
2183951,1,-22.780373970448373
1199072,0,87.87931179362377
1675837,1,-2.039093463090722
2203421,1,54.563070507710385
1169203,0,114.01824946361158
2808620,1,25.667877241618378
3406156,0,114.12183636458155
3060635,1,20.94981334633535
3788775,1,16.15507082933424
1544743,1,20.561290565794227
3154376,1,-24.92221556683213
504739,0,104.68650609417936
1676113,1,8.276337101518322
1953131,1,-20.221877122693392
3398599,0,144.5721499284566
958790,0,79.76505568995805
2918449,0,1821.628584217142
649237,0,57.87120063373453
2010700,1,16.21740053855655
3504061,1,41.556381730163956
272605,1,-25.477555510405384
2125601,0,79.49980732878406
1407053,1,-9.72639419237103
407764,0,-6.101857121029719
3205545,0,71.74676232834831
562568,0,123.71040728926482
2279946,1,-9.998941902892483
1826189,1,-12.200646343512156
3843533,0,123.64183154330493
2689359,0,124.02426523916598
193213,1,42.02776623548074
618519,0,72.3694918538375
2701884,0,166.84572046988828
3006455,0,123.83246128257683
695510,1,-22.25607324478242
3929483,0,404.1003820710203
2138963,1,-7.521921715024941
1895387,1,20.977454400642838
2650056,0,123.64334719164553
2194643,0,79.42800216616688
3865461,1,0.8057632019398298
3539297,1,-1.9524816841242365
1822408,0,232.4219256144594
3844468,1,-19.929712725427162
333920,1,47.92870347725982
1710604,1,-4.405563457411204
3775796,1,16.459346243691066
1662230,1,4.668395467337368
3945643,1,25.402050803788942
976529,0,79.39567469618825
1289896,0,204.76151087006878
3705208,0,71.33991730026186
267087,0,104.43075121500912
1817145,1,-25.058553485299928
1463967,0,179.38554050545696
401494,1,-17.171686466721873
310302,0,155.9306471857852
2134923,0,104.5877975626426
2697749,0,123.28319936871893
1394593,1,-24.921782225971576
707237,0,123.78857612331082
3699240,1,20.505770235789303
2588754,0,489.7419865833259
3518285,0,1821.4909663175388
3669902,0,87.74821861770039
3401871,1,-24.231044236588506
2492083,1,-7.540431116580873
3801300,0,104.7829091662267
1533004,1,-17.42460290641664
554926,1,68.8149109549934
695206,1,30.98565981855712
1467826,0,376.6727574294047
1206497,1,-12.084662825844621
1970972,1,41.74564084860111
855870,1,-24.883410032657594
3692426,1,54.22814019701029
1376818,0,191.64566835488716
724834,1,30.821621319115707
2500760,1,25.87692679745713
1977758,1,-1.9939834359343687
2403664,0,96.23917745365955
529946,1,-5.2566463565559705
2976993,0,233.77567296829005
2755562,0,218.08847046809893
3694646,0,72.63839047226286
500814,1,36.10856926975429
2124515,1,20.870600147766517
862219,0,124.04998826010214
2203829,1,-21.03897996154306
2845503,0,345.8880801925038
1355415,1,-24.959853215654835
674014,0,123.8506026370111
2434705,1,-24.868485706282588
847560,0,1821.8591298552276
1969887,1,7.886612953835867
3834944,0,87.56894520459505
2757433,0,113.80554138071773
705895,1,11.895958072635137
2844122,1,4.571026623747562
611862,1,-1.7252373112647401
1782125,0,1821.8253483090828
2008349,0,155.55957893897457
1347314,1,61.81112469162703
1128868,1,4.52606968370668
2563867,1,-7.477099074706031
3402954,1,-1.7129799044922442
533219,1,42.63675981782173
267071,1,-2.2193758319091286
2170183,1,-20.709592377723773
547004,0,191.67968548763392
492688,1,-4.998443119539864
380298,0,87.61803989043024
708977,1,0.7419353154487411
938118,1,48.34695175425575
1193243,1,-9.755004718445269
287530,0,231.9590884296689
3107287,0,247.20935377882535
813463,0,178.95665505068956
1751719,1,-25.27888179597165
2032651,1,-6.538236052084185
3287459,1,-4.513279992244303
2278667,0,64.41929375835358
479333,1,54.589951482920945
3162609,1,21.215317209549212
999081,1,35.84748311437701
734608,1,-20.024512395060306
1050838,0,87.66704967039594
1312093,1,12.142996455650376
2009144,1,-25.08876141356116
2046155,1,1.124850668252896
1935330,1,16.237375946288797
1021269,0,58.19400497159123
1579570,1,-12.29848839444621
3799682,1,1.475743098211094
1007147,1,-9.553263308639234
1199506,0,293.5527459372873
1405031,1,7.910279527439878
846360,0,79.25001889341029
2134400,0,64.27587035306438
1980256,1,47.493142991907725
3955593,1,-15.49361223144296
2739731,0,104.50848903148324
748851,1,42.329657226189006
305751,1,-22.479751969965356
397180,0,114.04995887206042
2603257,1,36.246495090201336
2844737,1,-1.820047922429467
3795936,0,311.45833051840646
2480294,1,42.547758495748134
1886289,1,-18.056165958726222
2030297,0,320.73828682181505
2687111,1,-1.6141526534798585
3770000,1,16.202224308296934
2061434,0,95.79898593534845
487581,1,11.370446775462835
879366,0,95.89216299228822
1965711,1,41.6929787109526
2709200,0,1092.3544035376674
2203913,1,-1.817416552477745
668767,1,48.12190556830033
1567768,0,293.77889362651916
341813,1,20.64745035263293
2813673,1,12.259962545891273
2129888,0,123.68376212376337
1047558,0,114.17180778174514
3897849,1,42.438133284401694
1916040,1,16.431043716660998
272940,0,133.62362884645654
2425526,0,124.26550101570254
492212,0,179.10740066041677
1750953,1,4.853360487690613
1593999,1,48.232778293690224
