sample_id,z,y
2510196,1,25.944743397974218
394216,1,16.542435774168514
1480406,0,13.644033120460236
1402150,1,496.608402385365
2907801,0,13.775663455753863
2427815,1,10.713321803337932
3870178,0,13.446628217887412
1953388,0,11.2934404520093
3264032,0,498.95281214588755
2889019,0,13.421541491029037
2968820,0,18.615281731967535
3224133,0,112.40422116130787
846997,0,13.672182216272784
844970,0,18.904888297377173
1952160,0,10.743732640673656
3656584,0,13.530987852024948
572559,1,11.388494178449204
3328984,0,13.505577682877849
2107936,0,13.739894762819658
1645938,0,13.417620994851312
1283221,0,13.85130008083248
2942384,0,13.840227653033642
1597996,0,18.365302890835448
298378,1,11.565895732876712
3255102,0,13.596007663604858
3133072,1,496.36925263808337
1539345,0,13.485475959992042
2519481,0,18.734746777386224
2042575,0,113.05836123437187
2190322,1,11.224974579205233
1316043,0,13.317115946810313
1221623,0,13.612402771420864
3124823,0,13.772600184223354
1318806,0,18.405810341989312
2149198,0,499.0201459990832
1736008,0,18.62160765068586
828539,1,496.6058274755182
2108787,0,13.708710386255065
522429,0,13.653309704504117
3710566,0,13.274228564849514
2418402,0,498.60784099670224
2216662,0,498.659821204535
1566407,0,498.4911531660181
3898699,1,10.979984394242907
3712356,0,28.566690294430032
1977144,0,10.792909866712007
2435666,1,15.748816662209814
2784454,1,11.121933821170643
3187829,0,13.271441932622922
2017308,0,13.533498585198014
3195741,0,498.6934454163959
1585387,1,11.220869399924203
1438410,1,11.199227966512955
3217426,1,496.3213990106567
2593504,0,13.458090722138593
227166,1,11.234463416321878
2527872,0,498.7903018110028
629133,1,11.498728370859672
1791405,1,496.4929985428382
2109422,1,11.48095609050986
2937513,0,13.60703321355128
2212332,0,498.4773717077408
1479005,1,11.3146746497054
863054,0,13.602331902450715
1262284,0,13.629559731477178
2463717,0,13.689099973680019
1952920,0,11.31851115164147
3952463,0,498.9992053373175
261155,0,13.503760939806126
3749575,0,13.460020609873933
3351376,0,498.6936217289158
2862667,1,16.26885436253264
3433015,0,498.76557814954305
2576311,1,11.296238976148546
2660586,0,13.519935888007247
2278897,0,13.752566094355622
3658366,0,18.4031166893758
2423129,0,13.769729092381962
3190199,1,16.502652754156344
937820,1,11.129964836290048
1530599,1,11.210527961273593
2395185,0,13.422405934557725
1400058,0,18.50414752584366
450978,0,58.45027575146106
350510,1,11.083531298169584
1027337,1,496.3294074507456
2006433,0,13.542586910711965
1727903,0,13.58449897510027
1609810,0,13.766792555524065
741471,0,14.04243093194866
1965225,0,496.36390625493294
844956,1,11.488238550960622
1707736,0,10.919027663207425
1970684,0,11.169551962102544
294044,0,13.231583532910465
1829959,0,13.257447296252149
1892622,1,16.42906605568746
3729512,0,33.50071596715155
373195,1,11.203600759142457
2600161,0,13.773039686993984
607023,0,13.596564198180454
1195696,1,16.048494021845457
1076482,0,498.91265048198665
2474741,1,496.3256303356285
3356351,1,11.23826759428505
1826367,0,13.940426268813814
3891422,0,13.411135748417886
2472840,0,13.44330694493476
976676,1,11.50243520078676
2683738,0,13.695362446807751
3136831,1,60.66523245774498
2690710,0,13.786945979568264
1015612,0,13.461840970063035
1825363,0,18.447130311974373
2975411,0,13.56717032009893
3053392,0,13.185803711167946
2148290,0,498.63509115766925
1067523,1,496.163613518267
3501641,1,11.304496937588794
370662,0,13.851813096169002
1409976,1,11.31381668076438
2396168,0,23.477199477505653
684483,0,13.46128500744192
2429212,1,11.032484508132832
1557901,0,13.675730803845116
2419524,0,498.47828721174386
621153,0,14.284950889051316
686478,1,11.713729835781676
2895203,0,13.279185324728617
2945033,0,13.721071545451945
2622763,0,13.790414691499295
3199990,1,11.018919574322174
628620,0,13.619512683053694
3430278,0,498.6974566749007
1577718,1,10.86495010010771
3750392,0,498.65486826650283
964174,1,496.3825842785422
3296735,0,498.4069811256434
2612186,1,11.127638579932606
1456989,1,16.179328134314275
3786146,0,13.334498158746896
1668977,0,10.905594638304814
1453998,0,13.711717470746414
2045415,1,496.58019281374425
914578,0,13.646433100128096
1553432,0,33.25498974264183
1373982,0,13.214567355219804
942305,1,11.547069700517659
444930,1,496.15616175627093
2398920,0,498.87904673460366
2250054,0,13.316081116988657
2040793,0,498.4682876860802
807625,0,18.261023505719194
429708,0,13.85852911872738
2055343,0,13.64003766432994
2107121,0,122.47665876478926
2240873,0,23.577839860261598
1562948,0,13.227100746317932
3468932,1,11.138441612799872
3522536,0,13.542199561756357
2849034,0,13.413173195859446
564990,0,13.33015547088306
1211971,0,13.595052366304365
745184,1,496.1928847027995
3683308,0,13.819115686810248
1905673,0,13.222828510903277
3358153,1,11.399452143915829
427481,0,18.572607005222046
2701554,0,13.313745209271897
3955919,0,18.334623193599466
1815545,0,13.529060762678675
355223,0,13.640677784061673
3808901,0,13.909784854632864
681554,1,11.367767659060473
3769690,0,13.833776936887878
1370739,0,13.775120290506692
2280634,1,11.208411648545342
391429,0,13.41755380916028
2407127,0,13.510662341942773
1065448,0,13.78011139738679
2510302,0,18.755300814224682
2536423,0,13.407892336517067
1752864,0,18.53246425659461
2438796,0,18.71658115226883
1291083,0,18.342164971006543
836032,0,13.885177125652605
507360,1,11.64777605519277
900954,0,498.6878291729632
3007535,0,18.571412480089148
3508715,1,11.058401527424671
1057483,0,498.9464827903639
1949020,1,10.906185337364079
220277,0,13.253669871964258
2743637,1,496.41119982424345
1193200,0,13.725582632903018
3393517,0,13.288962185797205
1769905,1,31.131645849006325
2507010,0,13.240536556539414
3888468,0,13.55510410350651
624521,0,33.47261923140072
2201098,1,11.44320490144443
1792054,0,13.242672828449301
2519983,0,13.790712807941283
3445955,1,11.395674243315698
2280140,0,13.248044460615235
2538125,1,11.027522340669092
1106616,0,498.8049283169264
2705856,0,13.379919149859985
598863,0,18.174048508757153
433186,0,498.94647744933485
3256251,0,18.59187410163811
2163520,1,11.051811309903327
1780481,0,13.354034712918946
1891696,1,11.066664083809792
3884916,0,14.075517008342976
3912826,0,33.5401444233474
919438,0,498.6436774116788
2593916,1,16.513470874585888
1950624,0,10.897706628163396
3544828,1,10.88755930328285
2029018,1,11.421687704665853
3499812,0,13.456397442318778
1028843,1,16.201863065116335
3217584,0,13.68603785599963
2833614,0,13.60295408574313
666775,1,35.9413839272849
759946,0,13.594499219625053
1152412,0,11.18573181671309
1084857,0,18.5450492503242
2836553,0,498.5182144707385
1962796,0,11.337653931227539
560293,0,53.280946101332624
1006227,1,496.0917280934883
1089688,1,16.216407470275296
1373300,1,11.328728303199137
2962937,0,13.796514803623927
1635926,0,18.445918548489438
3461307,0,13.632956303798997
2752967,0,13.751543717150446
2836482,0,13.816124990865505
2425701,0,498.7899062093934
1144464,0,13.386655351605812
2507846,0,13.849666883120799
3288500,0,13.843036809259358
3876919,0,28.071045435572497
862620,1,11.194601254258881
2554549,1,11.129779089532535
3336036,0,13.507806884141429
1156528,0,13.73020222691402
255285,1,124.97321564108536
3917738,0,498.6114677387114
1497758,1,496.5060100778428
2000106,0,13.749676993361518
1874656,0,13.657100794197088
2627303,0,13.487774598277575
986404,0,13.271884030389453
1303538,0,498.9543139338895
3331409,0,498.57562988872155
2867572,0,13.951231589660226
1870272,0,13.326849043616985
864885,0,13.61662290988005
3922093,0,13.79039960709306
2919375,1,11.039398838852597
3365098,0,13.829384372808631
2031784,0,13.52360900186622
3739541,0,498.67685736104863
949597,1,496.4766027248129
2586313,1,11.202930472659228
1984999,0,496.4240301100374
2716086,1,11.337944043177243
3086262,0,11.220448798332884
1934450,0,10.993024897263902
1936304,0,11.374460392307656
3778958,0,13.559283124707136
406397,1,11.429146604462648
3097440,0,13.860146673907096
1043066,0,67.80401185361667
3313163,0,17.99965199678085
2207643,0,498.8845860737291
2153698,0,28.213438987526608
545329,0,13.324587490236349
3661312,0,13.678651574093635
3258786,0,13.295261924120313
1947697,0,496.1582294017459
1844383,0,498.86417781551137
3850361,0,13.815430628941085
3340463,0,499.0674534932382
2619039,1,10.805587453796587
1161808,0,18.618933061672468
1303664,0,13.693906353957766
2827285,0,13.32139644030839
2746396,0,498.68787985438854
1347091,1,45.8447179935413
3210134,1,16.039753333990724
3181130,1,11.192613464421411
2530032,0,13.480669324544976
1693299,0,10.883576192547784
942598,1,11.12590901380388
3522807,1,11.40725395834661
2869231,0,13.504142459219082
3317694,0,498.59607264524874
1056828,1,16.230684627638897
1679837,0,11.18687336676022
2966614,0,498.43035148685806
419170,0,23.51910812450226
311210,0,13.265552512282108
1156757,0,13.553064408841463
3001965,0,498.87380053619256
1755310,1,55.622956279608744
3330107,1,11.11572362957408
3116978,0,13.269673813131929
1880949,0,13.670042662158384
1838027,1,15.994116895787345
3186779,0,498.7104472603099
1568214,0,13.493954549412843
3317747,0,18.354380797125796
1575334,0,13.515976880142006
1762019,0,498.6098656615922
834547,0,18.69588600815428
575465,0,13.92453652346508
1124037,0,13.558872284323634
1210115,0,13.814656966976203
3883455,0,498.8405567841022
382747,1,11.346350836941086
3912908,0,13.721959169706583
333296,1,11.40720822760082
3464787,0,13.594468409335361
199182,1,11.183657452489781
2228372,0,13.593235618196244
3472556,0,13.248517945205318
3220628,0,13.908812021508169
3436024,0,498.3819715528457
1332178,1,11.283783644064727
1356302,1,11.304318254278583
1246251,1,11.421843655731445
3709354,0,13.470646098740858
819297,0,13.461687107937074
2053037,1,55.77324912816045
2674194,0,11.006670264838847
1917014,1,11.304970942787584
1106423,0,18.689328958849142
3746969,1,496.25561224870955
1707506,0,10.822350943214246
1146394,1,496.48609751456735
1554725,1,11.592395123895555
1720545,0,10.885974206602025
320649,1,11.255141976123847
2803376,0,13.396638441629145
2907386,0,13.482851852278866
3151034,0,18.44355986866018
1772315,1,16.235962196791924
3932072,0,13.631928047062432
1980568,0,496.04979657645714
643687,0,498.66379543646883
2543781,0,18.72699253433284
2451205,1,496.4967296971856
881491,1,11.144369369371315
2238043,1,496.2010920340846
2723317,0,13.478533789625379
2656677,0,13.63023524820059
1367659,0,13.525817067812719
1972935,0,10.962996151033362
3501287,0,13.594664335134667
1767026,1,11.183982824042674
3119768,1,11.155684218599006
2611386,0,498.7329144037367
2847094,0,13.439323599295154
2509673,1,11.268786370234313
2520690,1,11.392935181222219
1866319,0,13.957735262945414
1868233,0,13.53255936731406
2851808,0,13.78401585487897
2821184,0,13.705183729445327
3664768,0,13.370171059286543
2985929,1,31.224309551718992
866124,0,13.461317100185616
3475205,0,499.1007301506157
3943688,0,18.70209860795773
3043886,0,499.00000518968824
303356,0,18.672629971646302
1474791,0,14.006376799365151
1675431,0,11.085487690881882
204429,0,13.498181986939793
3426063,0,498.60919389185256
3868740,0,13.467959914561636
3876549,0,498.7632811516931
3694646,0,13.329268161516554
1555652,0,28.378239703834275
2973543,0,13.771663657498294
3716560,0,13.489902167012382
203882,1,11.288914375683744
1292526,0,13.806538650061585
2241426,0,10.877983286653723
2890087,1,25.861744064228237
435983,1,11.635321858338733
1115490,1,11.552646122803202
1250547,0,13.565082532798098
2888150,0,33.19600555830461
1308787,0,13.166606993529637
3957074,0,499.0523957316113
1694694,0,11.12452948238341
2014566,0,13.5965794643901
1775298,1,11.500859453871865
1266254,0,13.766153694018016
1371892,0,13.53229918503594
1453340,0,18.591858071055523
2129480,1,11.191333738578518
534595,0,13.49792716065384
1198907,1,11.161894816764702
2519493,0,13.573447303694511
3400810,0,13.741341794716124
2852408,0,13.524101504585756
1829300,0,13.664254317724668
3106653,0,13.563644915341204
2983209,0,498.7373763922758
1255602,1,11.338279007956105
3848403,0,498.5179718335805
3402339,0,498.441648765607
843132,0,498.58766676379355
1646286,1,11.036889427305766
1197736,0,13.464582610535041
2821991,0,13.40293324550028
2726571,1,11.502146645216847
312168,1,10.998498145472492
1977110,0,11.165945759909023
3809070,1,496.2253050014244
1231297,1,496.9761312715855
2708203,0,13.672398199918522
2620599,0,13.479917562398985
3300898,0,13.721337735276233
554747,1,496.4732598149953
1435674,0,112.45621012493241
1239847,0,13.6348920747793
1943271,0,11.18762366269647
2279946,0,498.54508752354104
1606188,0,13.58914339079911
1510123,0,13.665728299325195
1850113,0,13.244822540800351
1342539,0,13.538729041121565
1968990,0,16.20333777190977
1062938,0,498.6918278446213
2281673,0,13.240105714378727
826895,0,13.224568925035328
3957118,0,18.616212426550394
1170709,0,13.693055670735445
899302,1,11.311860800372562
2556547,0,13.701115176025914
866489,0,498.9285852307498
733913,1,11.069056204944035
1634931,0,18.70580497639147
2470915,0,13.655713917900117
3075311,1,11.129599909343925
1884216,0,13.609374530510758
2777102,0,18.400138379953294
297142,1,11.589998447869004
1199253,0,13.563216175898273
3758865,0,498.9444722253919
2155786,1,11.384231699975958
701979,1,11.18117840443211
2910400,0,58.505162539388486
1529743,0,28.57053620639505
1668295,0,15.957951474792635
1618708,0,13.739137006512552
1648763,0,13.50174675212958
3470125,0,13.633314306581266
1682745,0,10.929613033452116
3883921,0,112.40785531961245
206519,0,13.925881000976492
729257,1,11.278710746109468
2808820,0,13.585770579855222
1779693,1,10.940032718420877
3890016,0,13.94952504849953
3185002,1,496.4758163896536
1123354,0,498.7661442318413
2481338,1,11.239482552984013
2409161,0,13.673517150188442
1514738,1,11.4656531987668
3144513,0,13.138797173453478
523176,1,11.072105284159647
3893928,0,13.405427105410238
326660,0,13.70220917679721
2706227,1,11.206706736900129
2146526,0,498.71097815572955
1852679,0,13.736029661755603
580930,0,13.47513356576424
2268334,1,496.2175001291463
3728538,0,43.0975976697507
1528543,1,11.1613991480037
1043411,0,13.297199750345824
1456631,1,496.101336910455
705487,0,13.686608920027657
974711,1,11.231265131770671
1014987,0,13.746194710261845
3460386,1,15.860063436285008
2903545,0,13.314176458221255
3732378,0,13.663858741877895
699038,0,13.430362288836438
1084987,1,496.81277238634107
618087,0,13.820531635837373
2035954,1,11.376506034061723
1835002,0,498.5767312605942
1718275,0,109.93816565282023
625820,1,30.97281414556028
537260,0,13.445078163056788
2197616,1,11.373460984120145
1447969,1,496.1566820675419
2012645,1,11.107458471064975
3767239,0,13.441432624836011
3143795,1,11.14595591313076
1425304,0,498.8054695834654
2276426,0,13.452746572096459
1723571,0,18.422150946531097
3311188,1,11.011502644431882
3660432,0,18.353974379642775
3881888,0,13.431568951127195
2206440,0,13.514205362700194
2247001,1,11.591129063613055
361043,1,40.792238836118244
3738240,0,498.37249498638533
2694795,0,13.484025458047068
1282138,1,11.542529891374471
2577047,0,13.731425294147652
3164343,0,498.74173990711495
292285,1,31.285812305217174
1086917,0,18.75927692835589
1521148,0,13.356421846459702
3193623,0,13.867179906260368
2634271,1,11.378396130654085
443508,0,13.608551001584129
3132228,0,498.7945624919268
1127316,0,13.662825539949583
2829908,0,18.253502293178048
301947,0,13.249366862814776
1698599,0,11.105319228786206
643328,0,13.688819831516904
3910078,0,498.82734474462046
3314102,1,496.4741510351827
2414571,0,127.20724314516366
2486600,1,11.267179136145971
1109011,1,496.47195173277163
711436,0,18.67797500431243
958883,0,498.693591201642
620940,0,13.681390790760286
1905629,0,13.307616134618142
1418668,0,13.62157880618448
336799,1,11.217555357450482
3921124,0,13.58809469100562
508821,0,13.106269149815919
3432070,0,13.509228212590497
231494,1,10.87358805807036
2821182,0,13.587310418631146
1898877,0,13.657008928050894
3757936,0,13.319278760272288
3399047,1,11.031107397059305
974949,0,18.32516873508738
2917149,0,13.912963165349957
3722548,1,11.498311053133481
691708,0,13.554173380331475
3164782,0,13.4476468983801
2188687,0,498.5969060391252
3292513,0,13.52519349021682
863493,0,498.8460478133905
2256260,0,13.824306136288213
2041516,0,498.7177991399608
2250440,0,13.647886253208297
3467877,0,13.301329630869462
1235777,0,13.440775550451573
1944503,0,55.63705937708028
1682752,0,10.836445919058267
1635411,1,11.243954318467996
2653402,0,18.321033708156367
3924640,0,13.448712405400478
2019690,0,498.7480901797197
961776,0,13.1721435082492
3711574,0,48.38693268496263
430911,0,498.6861109214061
2634768,0,13.508590562280714
544671,0,13.77264496378532
3481292,0,13.566961283221993
728451,0,498.7668633048355
3902787,0,13.67983999187492
3277326,0,18.56912040084498
1561509,1,11.464418427159647
3237070,0,13.959058556989868
1696574,0,10.823272817583558
2819918,0,13.417050219040583
3034117,0,498.76816604565425
3240808,0,13.472796760302169
490635,0,13.584306067411188
1608070,0,18.709112973124032
2436679,0,498.8112917512786
3536769,1,11.106817045688617
352095,0,23.654045203559065
736877,0,13.484204977818687
1338378,1,11.466039116355685
824881,0,498.92866243229696
2056562,1,11.473012497684167
473035,1,11.569479521625423
2555563,1,11.490224067585562
2489726,0,13.77265841787411
1080578,1,496.42656727634926
2415312,0,13.530727865340342
1100856,1,496.0519001476058
3495858,0,18.620511744188665
544441,0,13.82894869735593
2807336,0,13.92315591840825
3169072,0,13.524564707484055
1873822,0,498.61568583607186
2145506,0,13.702775296312613
996676,1,16.52413888854136
2177095,0,18.47144026932446
1957907,0,10.592751813391985
3170139,0,13.702697799683994
372646,1,16.622801282332606
3380558,0,13.63068457437731
302145,1,496.332926577249
2668723,1,496.01259103035943
1126293,0,13.433899003807188
475426,0,13.616972917765873
1889440,0,13.045086865051296
2644099,0,18.795375174798824
2010250,1,115.10578570243685
299201,0,13.466538764886373
244901,0,13.633151220327703
3323616,1,496.2438020209657
3361546,0,13.664986780714623
3346525,1,496.07104996718357
3873359,1,11.317357271615673
950846,1,11.320098294839836
2640979,1,16.290310833807553
2025311,0,13.619313091302004
2107051,0,13.56196678917017
2196168,0,498.9299769049964
1772784,0,13.5703388379887
949640,0,13.831788160664964
2012132,0,13.653725026719203
1683579,0,11.080122668677534
3092849,0,13.588547028607243
3848815,0,18.31916613368292
3801669,0,13.441481898954105
432793,0,13.789490927703392
318491,1,496.719115127303
562890,0,18.561188044434918
328538,0,33.169719995229144
406408,0,13.494828673554466
2278600,0,13.62989311606768
1452172,0,498.4724655502919
2158550,0,13.515160263281757
2999678,0,18.54784471180422
3807956,0,13.118830970272837
246607,0,13.919553768735348
3204122,0,13.250229640971597
202180,0,13.372623488186887
1561081,0,13.377879611683957
2845257,0,13.771988382795362
3492358,0,13.578538267329106
617641,0,13.470132016637356
3057733,0,18.732439537712388
2882277,0,13.866186159985434
3917475,0,498.86498461703997
1207214,0,13.797321933806598
3850852,0,498.63378245646663
1820384,0,18.317679537084754
1389932,0,33.70471711805049
3229407,0,13.547258862060982
2713100,0,13.447103984230587
1139892,0,13.787541146992663
380162,0,13.49790405943974
1934088,0,10.862418177353316
1280139,1,496.12710846960164
3358777,1,11.19523664740084
1548833,1,16.41648223595453
1505193,1,11.45198215708195
3930732,0,23.530636381245042
3871822,0,499.0097262640153
2710399,0,498.785516360414
474218,0,112.65219912051215
3377830,0,13.30018990650738
3936959,0,33.41565683493209
516715,1,11.332930947198
1417046,1,11.011475729541255
1998542,0,13.795766232316764
2851003,0,18.327307455563506
2262093,0,498.44171568377726
2545380,1,11.256030749506648
1105831,0,498.8119636469117
2931716,1,11.047663641082888
910467,0,18.394693990852282
2395932,1,11.456711166806496
364748,1,11.260099534133474
988625,0,498.36890234797914
2721381,0,13.318420648263457
2626008,0,498.6452064714038
2243181,0,13.786103129031364
1816374,0,498.7088111989818
1980238,0,495.95502605971234
932952,0,498.75516887122257
1947950,0,11.251440789359725
3479401,1,11.370441134811616
3480453,0,18.715283397261082
572590,1,11.258285171219123
312923,0,499.04211424505735
1277047,0,18.296394378167843
1234321,0,13.678792090992978
3246189,1,11.54568043110948
1011455,0,13.422254675501803
1265703,0,13.537310170648848
2614017,0,13.776177349120141
351528,0,13.293058218696775
238181,0,13.725162863171443
2608296,0,18.671997906724766
937048,0,498.63250258332897
673273,1,11.299259976832335
2711257,1,16.140878335186773
3415910,1,496.2605130319841
2743627,1,11.177477647876609
2905157,0,58.368285258249216
1423824,0,13.652017893918293
2645704,1,11.398048944756125
2439243,0,13.930923820868657
1602637,0,13.525082320579655
1501995,0,13.05635726243872
3926299,0,18.413513693800688
3527884,0,13.595355517495694
3694907,0,23.503417301772622
463730,1,11.023363783728785
1532399,1,11.208819324995714
1863646,1,16.28206980311454
2776320,0,112.81912172899368
3917374,0,117.33910492144227
3678819,0,13.622749553018142
1889613,0,498.63641438408223
208653,1,25.906632970486083
2216287,0,498.6535415410054
3428816,0,13.749528285072001
853189,0,13.55651429441494
1095694,0,13.427806385125537
2720183,0,498.18569811668505
1987318,0,11.211112630429078
2057512,0,13.323586992198376
898431,1,11.171701182307514
1748225,1,11.216025913215333
2651589,1,11.183489732160433
619347,0,13.860233886977774
2115780,1,11.266871330125982
2151500,1,11.4349019856211
2453518,1,11.091942751418626
1954110,0,11.430494628431015
3004052,0,13.82516542293877
293786,0,13.61331342267213
638427,0,13.47624014842751
896704,0,498.6000062072255
3374382,1,11.559442412906929
3261014,0,13.603205414454157
465377,0,13.606641249315862
3508331,0,13.554371231761618
896326,0,13.719011650955125
3275658,0,18.43420905540855
3330613,1,11.535819785551361
2027204,1,495.6819234744007
3043220,0,13.60235399843583
2471114,0,13.850393487699556
1877465,0,13.300955222510748
1591303,0,13.517848420731237
3261512,0,13.271684392437807
2440295,0,13.838873571592597
1533436,0,13.964800257154138
2443496,1,11.330639001294559
3228516,0,13.637869652608266
2605870,0,13.307799912835835
1344253,0,18.086907041855103
963328,0,18.658309865094584
3442241,0,498.597477002191
