,sample_id,y0,y1
71,1147547,-1.5771814415656968,-0.6783112975917269
72,2808725,-0.5481891706166704,-0.5578077370584835
73,2257562,-1.7358739394209333,-1.7460827686982614
74,2782388,-1.0499519794157657,-0.18093059894032937
75,2060558,-1.3349450797823408,-0.48397577661071156
76,1287185,-0.9334775259407369,-0.943901771309016
77,3462880,-1.377723139229487,-0.4209113792771626
78,3318698,-1.1781722569217288,-1.1905656913056588
79,2407384,-1.0855382927780872,-0.21694740876770524
80,2775822,-1.5933943414151308,-1.6035517585940935
81,1740293,-0.7875553237270756,-0.7972284232050637
82,2882185,-0.9981734585846396,-0.1387282229452107
83,3321484,-1.3652357946373188,-1.3759620199521547
84,1119288,-1.5014546974338543,-0.597817015896511
85,2755329,-1.4555670714559241,-1.4649008833382955
86,612011,-1.371801154713384,-1.3829251516379213
87,3713218,-1.4723398861663002,-0.62141761430016
88,1757567,-1.3552097989107341,-0.5245722529867187
89,3284226,-1.7145432490977148,-0.8403868246616075
90,1645878,-1.4555071069372896,-1.4644738844265457
91,1720052,-0.5227570293923076,0.39567415736345724
92,2283850,-1.92827756078874,-1.9381853769113404
93,1488756,-0.9916440907995351,-0.999900801535628
94,1841456,-1.6177567562635333,-0.7291545045294061
95,1390713,-1.3332297507447557,-0.4582961177152778
96,3163814,-0.9797120652469894,-0.9851599657463858
97,1146976,-0.8160753131614173,0.07005065786889608
98,2647648,-1.2087911856596512,-1.2176900209180723
99,2193839,-1.7861594550211632,-1.796585970784062
100,1019052,-1.2268951364014724,-0.3761609341685421
101,2118239,-1.6948993180493064,-0.8411370103227134
102,2031572,-0.9184981011866568,-0.9276574280504506
103,1241420,-2.025887652434416,-2.035418440176593
104,811598,-0.9949206022009744,-1.005705357484937
105,446111,-1.1862768494947291,-0.3166267477381768
106,1561340,-1.3738504415569743,-1.3834006487926822
107,1283901,-1.2206215870555386,-1.2297298807240264
108,1834919,-1.0033111281786926,-1.010864356834148
109,365357,-1.6247282656540785,-0.7328655600043474
110,302411,-0.8972054296348145,-0.9071187570409388
111,859028,-1.0613989423303591,-0.19860560640202185
112,2211829,-1.264165874781218,-1.273251423433981
113,731638,-0.767334000395352,0.1097211121095868
114,1242577,-1.4968563357752322,-0.6234378905964308
115,743701,-1.3098724984365595,-0.4846922324670515
116,985206,-1.8189580904290688,-0.9649323806437389
117,3425655,-1.1518814798725172,-1.1573402968672728
118,1976933,-1.190432272441872,-0.3137994725325819
119,3255265,-1.0049909060988096,-1.0143647329797851
120,2450707,-1.9028092578687572,-1.9132295084642104
121,369076,-1.5294092619680932,-1.5381210839002215
122,2185451,-0.24014769451395454,-0.2461296366655188
123,2158168,-0.9914514721864356,-0.14497713302163762
124,412956,-0.988221268760598,-0.9955499833259984
125,3042285,-1.4047813778951384,-0.5473125812834669
126,1553610,-1.1420711985908278,-0.2748367579355173
127,3372481,-1.816107050053792,-0.9400540531603125
128,3150949,-0.5312652979376331,0.3267430077112108
129,2896982,-1.384077375902102,-0.5132511286858685
130,2447215,-1.3597202078058308,-1.3696745613697432
131,3113699,-1.045372044934279,-1.0546675247849773
132,716620,-1.5413543995961925,-0.7403320650483836
133,603433,-1.7121609336532608,-1.7256063607678247
134,3684477,-1.2019859307046834,-0.346346238652012
135,837100,-1.2026380235681673,-0.3267137842784995
136,553254,-1.2451585410192891,-0.41673119805566095
137,3295415,-1.6295222994241814,-0.7498426311168247
138,943480,-2.0653695288264955,-1.2226896058213206
139,1693156,-1.8264999913445517,-0.9859050226369801
140,2907801,-1.363412566628745,-0.4930515933854873
141,233526,-2.5138425841755114,-1.6519476647935534
142,2661560,-1.6533488491070218,-1.6636242642953103
143,2723676,-1.3149418175209424,-1.3244777061444697
144,984122,-1.3091233424296715,-1.318691625441696
145,3282134,-1.7332191542244124,-1.7425995960361689
146,1421603,-1.5121616337321937,-1.521338097480304
147,2500760,-1.1232414993212925,-0.25253858268636264
148,3126417,-1.3495199155176536,-0.502492655766587
149,2860995,-1.4807885435436854,-1.4905746199196324
150,1145169,-0.9751132329042542,-0.04907121341703258
151,470512,-1.6532068357860563,-0.8153407587184502
152,294573,-2.103261147807756,-2.1136254072912672
153,722635,-1.0234942865863166,-1.0289222441876693
154,1024287,-1.3527380656087615,-0.5132315587156004
155,2507517,-1.7945703570917142,-0.9276462960448526
156,1894909,-0.6816601720377594,0.22112659441475968
157,3008073,-1.325701478753581,-0.44543170851913216
158,2503900,-1.5527927709155769,-1.5580712705902788
159,3435223,-1.2334202112988544,-0.37360229448503524
160,2873077,-1.0616892632096493,-0.1947711819247535
161,1983207,-1.2158769574155643,-0.3562402065203265
162,443990,-0.8282456678294929,-0.8381387705276981
163,2818039,-1.5905449299109784,-0.7163973728249586
164,2705418,-0.5548879981210638,-0.5634404813742605
165,2979214,-1.0287706387944708,-1.0370819987859956
166,1345753,-1.1986692080548156,-1.208511902035165
167,3737249,-1.4435911933573062,-1.453756075816343
168,3883681,-1.7792315026703176,-1.7890985008742673
169,3683574,-0.8895681137523913,-0.8950198365002341
170,3125618,-1.4715651098570244,-0.616361955437924
171,3518175,-1.5238840319515268,-0.6790428296354436
172,381921,-0.8146395995345841,-0.8236769078039985
173,664201,-1.8910113500407448,-1.0312379786490808
174,1504004,-0.9560774775376422,-0.9646493447811132
175,3915295,-1.509103629658609,-0.6415872755584384
176,2558645,-1.6803452388655418,-0.8271798186144608
177,967109,-1.700944267441734,-1.7106835425071352
178,503973,-1.0632705807950034,-1.0730904911497414
179,1986098,-1.0875851460143555,-0.2164813961833194
180,3049019,-0.9321374767540808,-0.07723664092853344
181,1224861,-1.2414987417892451,-0.37920810707385444
182,3035934,-1.2062116649016372,-1.2156276502803471
183,2690468,-1.117198415461249,-1.1278645206074107
184,3481310,-1.6256696628419098,-0.7884631064711729
185,2220279,-1.7376737747956756,-0.8666450467573743
186,1881610,-0.7555548719236549,0.1318258072877726
187,860751,-1.0564690835829524,-1.0659067183642388
188,843666,-1.3737100809180165,-0.5156937428743251
189,1850161,-0.7326357631010529,0.14658433484345634
190,467466,-1.1039393358809089,-0.23214788633572891
191,455437,-0.8857477172041424,-0.8946504889246334
192,1318551,-0.7765448181161823,-0.7857271344854129
193,2580225,-0.7727032586690218,-0.7829909593345891
194,967555,-0.9185329781862068,0.03445798065409811
195,3088845,-0.7943875121787207,-0.8026011386614695
196,2711356,-1.356403497765694,-0.4973017966695805
197,1625766,-0.4793842875217413,-0.4894762928322527
198,2901768,-0.9269063241173686,-0.05939077621955624
199,1664450,-2.190711636743917,-1.3493696366698376
200,1519464,-0.9009467581988636,-0.9065703576304946
201,577389,-2.237955689526603,-1.3894835640843923
202,476519,-2.0845692169515617,-1.2121445570202103
203,1694880,-0.933995591121502,-0.06540955937928605
204,1785522,-2.0913269755343507,-2.100457482605333
205,1145676,-1.1904650831683847,-1.1998438994708
206,2118466,-1.5815511002379568,-0.7233328160886605
207,1331695,-1.8560058448263617,-1.8668225478254807
208,3956295,-1.4884232478299655,-1.4965310133940632
209,1681664,-0.6328697992423108,0.32095222761291753
210,1461109,-0.9084546226832868,-0.9182394803284302
211,1640941,-0.6778364532154422,0.1914920829932487
212,1199731,-1.3576762676429326,-0.4874262063078272
213,250042,-1.4459017123142024,-0.5748232167967107
214,1484043,-0.5973870353131118,0.270997132723649
215,2929508,-1.2529699310767717,-0.35896170168515584
216,1333183,-1.4658944601102175,-1.4760688812192644
217,2163244,-1.263349515655417,-0.40718409045048487
218,1625058,-0.7513976305348893,-0.7600466808517954
219,1300762,-2.00236209042962,-2.0133255324728414
220,803391,-0.9734161562945538,-0.9826522878048772
221,2943887,-1.1431167242989155,-0.3018883322434738
222,3181687,-0.6283985121708794,-0.6398110703149821
223,565574,-1.505755641836502,-1.5148112630603108
224,2945553,-1.7511004538731034,-1.7755462477374786
225,3115992,-1.7712011116047697,-1.781514162228773
226,2492161,-0.9248982707696294,-0.9346840689050238
227,1561081,-1.5649196681851634,-0.6942384338748597
228,1956555,-0.7622002792328925,-0.7680163904383073
229,2507693,-1.4182882233750038,-1.424120823276506
230,2446667,-1.5113370128471535,-1.5201743964166432
231,2412407,-0.6233910248126263,-0.6311958411344608
232,1137427,-1.480479124876334,-1.488803631271831
233,486711,-1.0942441105330565,-0.24524176838955336
234,1896011,-1.5889174691842294,-1.5966369345015017
235,1783165,-1.3060276588395188,-0.457545477698897
236,2670590,-0.4529255066040953,-0.4615658515013906
237,1535716,-0.811064642823937,0.05939901631805666
238,1891681,-1.2586603988667604,-0.3637956330178218
239,3265680,-1.4432420329118791,-0.5678217526982536
240,3342836,-0.6746940070687616,0.2682350222839097
241,847689,-1.9278854984056304,-1.9378598403812743
242,3791082,-2.018359620514587,-2.028528229289462
243,2667004,-0.8341655267708443,0.06358677722208794
244,3956472,-0.3963649246622609,0.43297851052066927
245,1253383,-1.4242469751013846,-1.434049645454189
246,738188,-1.6486697459740003,-0.7862606867769586
247,3871038,-0.646555952421755,-0.6521443806175451
248,3218958,-0.9919940506430928,-1.0028610258433783
249,3928832,-0.8079336471316727,-0.8164171758725841
250,1664781,-0.9000160028023266,-0.07454044369834945
251,2849583,-0.9462708913836476,-0.955452028293906
252,2392344,-1.171541415606444,-1.1808294004958548
253,3012590,-1.3709433847926369,-1.3797937548835744
254,2651781,-1.028774158272764,-0.1450287558588923
255,654846,-0.9739909505248876,-0.9833485840900056
256,351369,-1.3242022545898662,-1.3330985980563694
257,3149848,-1.341365495640387,-1.3502524308762254
258,2429662,-1.162798672794198,-1.1714927690453611
259,1827764,-1.1457801671233308,-0.2528124422869007
260,3689316,-1.1824422617947021,-1.1920026193583193
261,2258397,-1.0269980196092274,-1.0367294224183436
262,2727532,-1.3759598568875215,-0.49825770492266197
263,1436868,-1.2452409826967663,-0.36607263737362894
264,1212855,-1.4291772061074102,-0.5610355073426989
265,3134112,-1.198715234483681,-1.2073561038700469
266,724249,-1.4149095079408311,-1.4242379592985288
267,3231718,-1.241501026350941,-1.2509905577679366
268,1396612,-0.8241768507588152,0.03415942387361115
269,459176,-1.2375622385687892,-0.3882076381319637
270,2940846,-1.8973730445096488,-1.1372786033821365
271,3865433,-1.0266613665411888,-0.16505390869806158
272,1826518,-0.90982583449258,-0.02132296463813632
273,3415028,-1.8387232400477809,-0.962800394468136
274,1095938,-0.8751486339509102,0.028755638891999835
275,3204198,-1.3751989827270072,-0.5180918319195844
276,1609792,-1.3456161225890853,-1.3548788921910415
277,1414789,-1.4207865778960729,-0.5649369781994951
278,3182357,-1.6727432490789669,-1.6831340057696569
279,1707624,-1.366245282490098,-0.5069463832555241
280,1365564,-1.5754759808353953,-1.5850797878197975
281,3689548,-2.1729993104444825,-1.3182427718148686
282,2468773,-1.1895198416688904,-0.320488074418674
283,422851,-1.2903835839908908,-0.4312427664840035
284,262958,-1.1210740910110577,-1.1302362481924422
285,201555,-1.2435155328187406,-0.38970574748146536
286,1427496,-2.0837779934232747,-1.2076990219747294
287,1026305,-1.4364644439779022,-1.4485460397623997
288,623021,-1.5125966225050482,-0.6673699659293408
289,1748695,-1.0851853319662357,-1.0954330122391465
290,637475,-1.627297664189079,-1.6360043137519222
291,3751083,-1.4167033075854358,-1.4252074584876038
292,1969564,-0.9957110391927652,-0.13849336550148372
293,652507,-1.491993027985289,-0.6746743509607149
294,1513333,-1.4400891662407456,-0.5860113190680827
295,568748,-1.3957709219343684,-1.4056169738834567
296,565876,-1.2166917650561633,-1.224947163884566
297,2200275,-1.1356345869994722,-1.1442098261419738
298,3457373,0.03799570734779567,0.032416759089010094
299,934168,-1.3886006280230272,-1.3985702176687966
300,1695946,-1.6195673670788868,-0.7749462693492519
301,3912001,-1.2728856802794408,-0.3998220776469794
302,3367468,-1.4304890986576215,-1.4398557657668594
303,1704941,-0.8988720977586004,0.0005432383924115491
304,3323290,-2.1369922830084005,-1.2748836076710401
305,1493989,-1.3426727720577665,-1.3528864850249085
306,657911,-1.7052114246717267,-1.7106521452714976
307,3717958,-1.7032258288697202,-1.7123443414382782
308,2707959,-1.2622029186781911,-1.2705701672660508
309,1001668,-1.3740252729186222,-0.4963164734595149
310,2992484,-1.7923362632404864,-1.8020605221715904
311,1822060,-1.2119109558550254,-0.33956990084028904
312,2671561,-1.4253323159275624,-1.4359024915718892
313,931100,-1.4106181485976363,-0.5557417871425323
314,918821,-1.2727039516557892,-1.2822506313840392
315,1315171,-0.9068157118827512,-0.917764784336224
316,1317292,-0.6119486608798823,0.24087785853659494
317,3252707,-0.8158720701596762,-0.8252737471075069
318,2463147,-1.2784475389616792,-0.4241999642989851
319,3956567,-1.2180431483788583,-1.2275333895765663
320,1322266,-1.6717488470706372,-0.8219839069201946
321,1589856,-1.3376450369098292,-1.3468562276056777
322,2748416,-1.3988178592824936,-1.4082534957937412
323,3193476,-0.4190715252997829,-0.4245502374342919
324,2052965,-1.8853046519134369,-1.0224099134753541
325,3226872,-1.3868028154642973,-0.5137619937847637
326,3450097,-0.5833683297525195,0.26954590303372894
327,459184,-0.6668022543271114,-0.6776975258780297
328,2586182,-1.0041832225845904,-0.13312520831039487
329,829102,-1.374250763094934,-0.5288088712868839
330,3789794,-1.5275173141034264,-1.5380427805441963
331,1246293,-1.248532303117884,-0.38591836224257725
332,697647,-1.4474692942474576,-0.6099764252339541
333,835785,-1.5638498976116062,-1.5746227438860296
334,1381962,-0.9506741041021164,-0.9593797709525008
335,3109616,-1.291060011470462,-1.300755866816123
336,3093898,-1.2677833730934258,-0.3959191400717508
337,1623973,-1.5041788573911177,-0.6400292324616594
338,458719,-1.3764391470909179,-1.3868310674175344
339,2475739,-0.9594892437862704,-0.1006808378717794
340,3890155,-1.812948610540484,-0.9244151767909285
341,2763606,-1.1300862049618603,-0.23092109369082103
342,564052,-1.6091242542818838,-1.618882258528085
343,1567793,-1.4999917328339047,-0.6304459445856943
344,2208820,-0.6156451940163132,0.2509473089316434
345,1640820,-1.2349829336398541,-1.2444509327395037
346,214884,-1.0969768099980128,-0.2465507847023407
347,3304843,-1.1657510201108936,-1.1759422515300086
348,1962412,-1.1564730556112834,-1.1651335652427544
349,2136259,-1.3829192945388686,-0.5159587640951173
350,2268842,-1.3041161961495242,-1.3135850485401266
351,3160861,-1.0204390534926568,-0.1566863061328423
352,1217131,-1.3051008517911722,-0.4538533788415382
353,2484372,-0.9778274747220675,-0.9880331172235222
354,543516,-1.7922236013801585,-1.8015552198623348
355,1454991,-1.1876022209695467,-0.31846735921341063
356,1298117,-0.9372567919445158,-0.9470140865756828
357,3143203,-1.4193098285349135,-0.5635616826620702
358,3291759,-0.8642720133329933,0.09000790965763461
359,2046744,-1.0162927222839708,-0.15053603020207174
360,600254,-1.5703317441794316,-1.5805656540677528
361,1114768,-1.3260532067874071,-0.36897251859529945
362,3872961,-1.086036840807053,-1.0965198193450711
363,1688063,-0.7341461191668888,-0.7439915060303262
364,823128,-1.3677314142801422,-0.4942886255349903
365,1782005,-2.1672842657135467,-1.3353063784518255
366,2555609,-1.1062762755920983,-1.1162370424467831
367,3873992,-1.3450053158592647,-1.3559975806582982
368,3172868,-1.176244689707822,-0.30850595495932964
369,1716736,-1.174434320034408,-0.3301161055153603
370,2898521,-2.4174823540219017,-1.7777507234081735
371,2114541,-1.5620559285107485,-1.5721460292766332
372,3217426,-1.0686769019085347,-1.0781137697838172
373,941155,-0.6683200828375018,-0.6741076396014858
374,1199399,-1.8146209876945183,-1.8249090342459588
375,1826189,-1.9610568972116345,-1.0793846929338535
376,1061806,-0.7288591157601352,-0.7337354443066397
377,2978581,-2.1019177276193344,-2.1129877378799633
378,2859830,-1.423984376817863,-1.4324407852797625
379,2549172,-1.2091272324258742,-1.2184194165638935
380,2552729,-0.786595604301226,-0.7920845136398477
381,2251189,-1.0399777565439003,-0.19406217829866135
382,2237814,-1.8508055316776144,-0.9890582701950237
383,3499409,-1.5266901534128212,-0.6446797391107237
384,387188,-1.4235937802803786,-0.5600464869919541
385,294253,-1.3130969141185391,-0.43626792783315604
386,3235500,-1.7401501875339584,-1.7514790595859178
387,2465638,-1.2417609234873508,-0.36340294743995116
388,2190793,-1.6136768864607007,-0.7528628109835998
389,608475,-1.0963168558312644,-0.2247115434518958
390,420166,-1.1293339257455772,-0.25578336719491324
391,283139,-1.134244835908878,-1.14349273049046
392,1256347,-1.573411564200645,-1.582191318664456
393,327777,-0.8212808961977128,-0.8305321833086362
394,2758951,-1.6568952339804268,-1.6665938731050385
395,2107397,-1.5898353877836215,-1.5999465705253018
396,2896510,-0.34661350018316583,0.5696884795063766
397,411425,-1.6954372750270386,-0.8185600639667086
398,1573565,-2.2982745539682576,-2.3231741440205793
399,1323482,-1.5985455230033117,-0.7542508642268206
400,2821101,-0.6605817951314933,0.22451868798752006
401,2826986,-1.6017957497409707,-1.6126387186874231
402,2920546,-1.8426193936595257,-0.9726099465940128
403,1107127,-1.187549409725497,-1.195976348738366
404,206674,-1.5489731258264323,-1.5588055034374015
405,1042792,-0.8063964065415278,0.07263094689922378
406,2534892,-1.5037709716883048,-1.5145069821434427
407,1964609,-0.9863524636655728,-0.9964075705676836
408,1599244,-1.0780509919643442,-0.22447543628209798
409,3505493,-1.521022062777592,-1.5266210732263794
410,1382967,-0.7835196438991093,0.06550034217593881
411,3011015,-1.3149336034506995,-1.3254983797446465
412,2619123,-0.3566733676509969,-0.365917323213162
413,1986914,-1.1802781262486377,-0.29394122833794256
414,3029169,-1.6738615133023382,-1.6834742520348114
415,318114,-1.690340028563872,-1.7011244677433437
416,1605115,-1.6948561401128173,-1.7036235439926186
417,1853113,-1.3182222888715591,-0.4356461237992104
418,1942399,-1.359995915724913,-0.5211695934317575
419,3158284,-1.6855015906274675,-0.8189751574498749
420,671172,-1.2521129536542592,-0.3880043136604736
421,1533355,-1.5423752139709122,-1.5519601770614924
422,816799,-1.4049179895249937,-0.5783999855587314
423,584959,-1.5943071507132764,-1.6055367638070916
424,1501124,-1.3323171092492159,-0.490665641468925
425,1525455,-1.3219297733029387,-1.3318191590722102
426,2229593,-1.455129006250819,-1.4643711897614504
427,1032111,-1.049307228397523,-0.18105686785030906
428,2220587,-1.0975167005422586,-0.1445513478731928
429,3941799,-0.18059176551711864,0.7716131054310242
430,3667348,-1.5716059307977868,-0.7261069919022329
431,1201979,-1.0027468530914638,-1.0113280629782362
432,2997416,-1.6649327986731983,-0.7812428486544674
433,2114145,-1.0265417308180256,-0.1549703472188697
434,284364,-0.32778755029461737,-0.3367813677923545
435,2150566,-1.1709003115265404,-0.28523131422937964
436,3139723,-1.1428262269036298,-1.1521968462991
437,1462762,-1.6061514370312442,-1.6156579516178793
438,3207799,-1.892264069621609,-1.1451913802849627
439,2167218,-1.4962943375929405,-1.5059898442089568
440,1386635,-1.5011295958442907,-0.6252312979836414
441,2613953,-1.24137544598111,-0.35644465712907514
442,1343896,-1.942768987275623,-1.0893783612987855
443,436025,-0.9187778320647624,-0.09217890293481523
444,2003562,-1.2789054128839006,-1.288829382159837
445,2574544,-1.340874444209957,-0.46071946733982094
446,1285629,-1.1050116979686555,-1.1131487703205103
447,717790,-0.023194907938168585,0.937666114212389
448,2138426,-1.514950524493126,-1.5234862370314952
449,2446647,-1.5871853123209547,-0.7323208870032822
450,3897611,-1.5508350809248663,-1.5600216389504646
451,205152,-1.3359817316391085,-0.5092583223933149
452,677398,-1.260949352689413,-1.2715099304158095
453,3791242,-1.8860952322684443,-1.0387108036294523
454,302908,-0.8557648692664426,-0.030178248015842124
455,3732791,-1.1149190117031478,-0.26220100746627417
456,1877992,-1.1530435595352162,-0.2691087359378419
457,3931904,-1.717117870385776,-0.8508752173166187
458,1169891,-1.5818653549877253,-1.5902927800628663
459,1470886,-1.786722937531574,-0.9316042523114159
460,3728190,-1.6305160814279869,-0.7856035224657079
461,1510123,-1.6417141495567198,-0.7732409190123446
462,3327128,-1.7020058027457654,-1.7124193827701921
463,3519024,-1.1276921602923526,-1.1364262685671922
464,1525919,-1.1751061656254778,-0.2467749277111173
465,2110892,-0.7118907542080762,0.15895126662592995
466,2834096,-2.073552019902232,-2.0910261036168114
467,1379972,-1.9952708978100588,-1.1212430288412505
468,1017786,-1.7778162383457996,-0.9205654267401837
469,2257696,-1.1715170054998143,-1.1803621049289328
470,318457,-0.98958496125936,-0.998633436656256
471,3929358,-1.7316604187662348,-0.8709618569072375
472,3329307,-1.1886790808143606,-0.32393082040360266
473,1349497,-1.4685846734936585,-1.4783717860609689
474,2014192,-1.2208480512578692,-0.3606555816933221
475,432075,-0.9331510917167096,-0.9417316271426002
476,1523558,-1.7355449163874217,-0.8826366629650921
477,3062838,-1.4371621735886664,-1.4475465217445578
478,2881108,-1.3027583783097634,-0.44419633197969066
479,2415689,-1.2977327282927296,-0.471653296942502
480,3479936,-1.752120665820911,-0.9025149895501199
481,3216669,-0.3763038639759144,-0.3866776773529177
482,2648596,-1.2687596593983377,-0.4179357542306943
483,921027,-0.7957461796398381,-0.8048637076565115
484,1526377,-1.7440664266445842,-1.7556500725887159
485,1991831,-1.695030056212738,-1.7046181254926482
486,2787161,-1.3467184728824253,-0.4344916708152269
487,3356285,-1.1633358911970244,-1.1758146529301658
488,927222,-1.8280658785234356,-1.0017202688372624
489,2918732,-2.294781548708849,-1.4404190015429865
490,1522026,-1.0672643993287787,-1.0770817817420428
491,3007738,-1.7656442426858407,-0.9121789380765546
492,3056949,-1.5056678150100649,-0.6776874717876367
493,1278094,-1.9821878359895801,-1.9917410502797663
494,3513274,-1.6980202257635857,-1.7077073656891333
495,1547210,-1.7380372065048184,-0.8692663415267305
496,3955821,-0.9400132359648532,-0.08389160923557815
497,1421061,-1.6883924479448655,-1.6980921583222917
498,1258646,-0.8050277373782146,0.056834712548889055
499,243213,-1.3436411716677228,-0.4857519445049385
500,1282064,-1.0004307123869465,-1.0060056474629069
501,2182795,-1.7473604938371086,-1.7574861576426557
502,812338,-0.7393797751666059,-0.7478179047584043
503,3111958,-1.6394793293936685,-0.7765968357056894
504,2973573,-1.209602980391854,-0.35322722179649024
505,3380821,-1.49367258119708,-1.504920747381662
506,293964,-1.6896454298413508,-0.8336628130068238
507,1270831,-1.3137157285127508,-0.45080917834131284
508,3218238,-1.5469750961303714,-1.5522804399521897
509,3304719,-1.1367724719004255,-1.1459325818987498
510,287474,-1.3955483897470031,-0.5398815878643186
511,1696562,-1.4840984937743895,-0.6394781544386443
512,3415981,-1.4459069636323292,-1.4556491339159503
513,744769,-1.676358102615772,-1.6857262511984046
514,1313961,-0.7436823408125574,0.0912740889820538
515,2144226,-1.0655151838110704,-0.1093662980690373
516,3104269,-0.6938833321918184,-0.7037646964871195
517,3717175,-0.8608916692513391,-0.870478746389659
518,568379,-0.7414959620973055,-0.7512035168210806
519,197342,-1.5934902895601808,-1.60377022092986
520,3691310,-0.9248990334953042,-0.9353601439798542
521,3490793,-1.1130979239432588,-0.2694815553426766
522,3213280,-1.31106916972306,-1.3200463033853769
523,2572692,-1.1762867160979535,-0.3040188291021846
524,3777981,-1.9926495219435345,-1.0428955872277932
525,893496,-0.6161098096629756,-0.6245732831447186
526,827878,-0.7239960600033709,0.1022709285711606
527,2607321,-1.3126705995930512,-1.3204434498833009
528,2129024,-1.9507356040481767,-1.9597698217032504
529,3510559,-1.7223912770989624,-1.7319299720762156
530,446599,-1.6573296862368698,-0.7820449472780326
531,2714275,-1.4903308600580014,-1.4999426189887166
532,3041460,-1.7427661604159876,-0.8897348683506838
533,3896726,-1.3915980827270549,-1.4000411201560503
534,3684383,-1.5460873008810452,-0.6879349093602072
535,1158218,-0.6725839072261189,-0.6810692472417555
536,3180957,-1.6134441331717482,-1.6222604872794193
537,1675678,-1.1033372327991438,-1.1122188288212842
538,991282,-0.6306286518838929,0.21355149920144068
539,3152983,-1.5994135831622969,-0.7687521610250454
540,3468606,-0.9420478974179508,0.007214836637441158
541,2235788,-0.6899833513511519,-0.6996318402657659
542,597209,-0.9043862620205274,-0.913868091875918
543,2986525,-0.779174149034059,0.10390483681680829
544,3387536,-1.6272587740436466,-1.6380598250759093
545,3367299,-0.7782865604404964,0.08459241824506558
546,523765,-1.1814570261882649,-1.1877941139708397
547,1577866,-1.6313446587636566,-0.7733689907978842
548,3798308,-1.3823909614458747,-1.3913020234498878
