sample_id,y0,y1
3172509,13.149325441653238,14.867074629249336
2239700,13.18459511629579,14.902344303891889
1434524,12.895005920018727,14.612755107614825
2820548,12.874101442755583,14.591850630351681
846441,13.083922032657878,14.801671220253976
1675318,13.096364514141108,14.814113701737208
652636,13.458248030549097,15.175997218145197
233290,13.215672516496609,14.933421704092707
3371819,13.408545629390115,15.126294816986215
2868043,13.281182602662176,14.998931790258274
3325896,13.155526895031654,14.873276082627752
2745499,14.8191839536618,16.5369331412579
521517,13.387847329611185,15.105596517207285
3315901,13.264755903569766,14.982505091165864
3294427,13.090912842576145,14.808662030172243
967951,14.129782848419604,15.847532036015703
2433755,13.13657545403395,14.854324641630049
3890983,12.928526770705368,14.646275958301466
1582790,13.170897197569863,14.888646385165961
1051338,13.343095416423955,15.060844604020053
2819599,13.075824863589181,14.79357405118528
2894321,13.459042570656187,15.176791758252286
1161829,13.104078641220067,14.821827828816165
1955582,12.698871425661137,14.416620613257237
1238632,13.388015845532934,15.105765033129032
3438205,12.932074519932122,14.64982370752822
2120297,13.106796706083687,14.824545893679785
1727555,13.391276231137022,15.10902541873312
901538,13.084522985071006,14.802272172667104
2475661,13.165462873383296,14.883212060979394
3511398,13.38119723905398,15.09894642665008
2231379,13.056735248871497,14.774484436467596
2789006,13.171334094177695,14.889083281773793
3865895,13.280374554482519,14.998123742078617
3077768,13.136272014833128,14.854021202429227
525285,13.699854537779101,15.417603725375201
695540,13.131594769884108,14.849343957480206
227408,13.382464970944556,15.100214158540654
2849898,13.351516757359292,15.06926594495539
736334,13.618123939618467,15.335873127214567
3304192,13.093381610766636,14.811130798362734
2858482,13.281863419345393,14.999612606941492
2892632,12.822548899722621,14.54029808731872
2212673,13.204233298356856,14.921982485952954
2014492,13.305792902791305,15.023542090387403
1500952,13.227223236035087,14.944972423631185
1672453,13.246611229014192,14.964360416610292
1028514,13.07737630547945,14.795125493075549
947355,13.30611948779038,15.023868675386478
3026357,12.999592817972161,14.717342005568259
3871822,13.234660643515584,14.952409831111682
1999021,12.053429218435872,13.771178406031972
3457426,13.549015001240278,15.266764188836378
838946,13.260892751723658,14.978641939319756
308956,13.153905725975532,14.871654913571632
2793118,13.140598444313389,14.858347631909487
2423268,13.452642986901592,15.170392174497692
2597906,13.69640687409418,15.414156061690278
1977535,13.216172732408353,14.933921920004453
1515837,13.217767419773695,14.935516607369793
1099321,12.865608196920185,14.583357384516283
3471202,13.465501394964534,15.183250582560634
1511452,13.392658023760994,15.110407211357092
3735132,13.033262636537543,14.751011824133641
816605,13.256022560328894,14.973771747924992
378033,12.908854714504647,14.626603902100745
1388329,13.25354991230999,14.971299099906089
2599979,13.21894528125001,14.936694468846108
685610,12.871067138372853,14.588816325968951
1554036,12.980183668944761,14.69793285654086
3463292,13.407703977282342,15.12545316487844
2042174,13.058110949062428,14.775860136658526
1605413,13.287114703365601,15.0048638909617
3062776,13.04903243252843,14.766781620124528
1204134,13.48634086107528,15.204090048671379
3924722,13.327140401973859,15.044889589569957
2192952,13.29618796014308,15.013937147739178
527942,13.13916066321515,14.85690985081125
2597077,12.580479051843248,14.298228239439348
1151000,13.401137463403835,15.118886650999935
2728897,13.499448980180668,15.217198167776766
2484889,14.638823565546287,16.356572753142387
3526813,14.042840843979636,15.760590031575735
2423075,13.147088506541996,14.864837694138094
2907156,13.184020487983346,14.901769675579445
3409782,12.747999885745386,14.465749073341485
526454,13.087772107888576,14.805521295484674
3397025,13.729814260783211,15.447563448379311
3354338,13.165143215386117,14.882892402982215
3100379,13.190196608031913,14.907945795628011
3666956,13.176457361181418,14.894206548777516
2152988,13.083586826702277,14.801336014298375
2897761,13.003501370562125,14.721250558158223
384528,13.10530401485296,14.823053202449058
1266444,13.053230153799625,14.770979341395723
2881107,12.863488488087787,14.581237675683886
596812,14.872566785144466,16.590315972740566
2869506,13.040707806858101,14.7584569944542
902810,14.084204880217056,15.801954067813156
1641432,13.929600742646288,15.647349930242386
1193847,13.219222455367317,14.936971642963416
922428,12.857854761315494,14.575603948911592
2732618,13.065365181227177,14.783114368823275
3156554,14.075043387425863,15.792792575021961
2662135,13.077472274954111,14.79522146255021
1997485,13.313228732683095,15.030977920279193
3890648,13.056922106755028,14.774671294351126
3377017,13.12975119296123,14.847500380557328
1327218,13.194187135106164,14.911936322702262
1514945,12.926222955374785,14.643972142970883
587703,17.69269149578741,19.41044068338351
2637177,13.24134821039444,14.959097397990538
1637169,13.215376403806028,14.933125591402126
1280323,13.014381107922448,14.732130295518546
2215580,13.160861909215125,14.878611096811223
1298329,13.144056755982987,14.861805943579085
3656090,13.458924788272807,15.176673975868905
493689,13.14369088198859,14.861440069584688
724608,13.06632613301767,14.784075320613768
2649310,12.98366539292056,14.701414580516659
1775425,12.891464576133158,14.609213763729256
2800275,13.353778842944466,15.071528030540565
391709,13.752996478229905,15.470745665826005
277662,13.157453079941954,14.875202267538052
2280150,13.16606214036391,14.883811327960009
426856,13.289454980056478,15.007204167652576
659928,13.015634711859782,14.73338389945588
2918784,12.883919032047958,14.601668219644056
3797607,13.0512575247794,14.769006712375498
1914532,13.348043169088523,15.065792356684621
3699145,13.137182422827966,14.854931610424066
2004109,12.94621339675097,14.663962584347068
3014732,13.130135970238205,14.847885157834304
807918,14.143584349627613,15.861333537223711
1979531,13.287174793240151,15.004923980836251
1548745,13.19181320786736,14.909562395463459
3404649,12.451780566277897,14.169529753873997
2419514,13.393241336288153,15.11099052388425
3105703,13.07989246988731,14.797641657483409
2456609,14.353701594039803,16.0714507816359
3066874,13.416627295270139,15.134376482866239
3456975,13.143500812887847,14.861250000483945
586493,13.52540546594892,15.24315465354502
1823038,13.195466386476168,14.913215574072266
2886194,12.799862613815828,14.517611801411928
2466920,13.055947066072472,14.77369625366857
2684725,12.954301464477451,14.67205065207355
1289916,12.86354081308936,14.581290000685458
3117719,13.262689675846676,14.980438863442775
3909189,14.807510022165596,16.525259209761696
1276263,13.54737354709767,15.26512273469377
395755,14.85492889667266,16.572678084268762
1573896,13.473492162803769,15.191241350399867
1057932,13.0663370172189,14.784086204814999
2670347,13.283512284904617,15.001261472500715
1573551,13.174205280805468,14.891954468401567
2940752,13.015614191378779,14.733363378974877
3243176,13.129844036444672,14.84759322404077
1495860,13.094493060434921,14.81224224803102
206877,13.36682755219245,15.08457673978855
259722,13.681128268944786,15.398877456540886
2157116,13.170589262074584,14.888338449670682
1193666,13.295392224900278,15.013141412496376
2432585,13.473318128631327,15.191067316227425
2697756,12.9389823259123,14.656731513508397
2180685,12.993174364825153,14.710923552421251
2629037,13.777755424486498,15.495504612082598
430122,13.10287211707572,14.820621304671818
2904837,13.073981402897315,14.791730590493414
638567,12.846106731245925,14.563855918842023
802444,12.911934479684504,14.629683667280602
2920912,13.08894893155901,14.806698119155108
362296,13.318228562073577,15.035977749669676
2965827,13.086455098011074,14.804204285607172
2790372,12.729928228300793,14.44767741589689
250758,13.219687280386946,14.937436467983046
2126609,12.978405419185345,14.696154606781443
1038207,13.378057220615876,15.095806408211974
3725269,13.139798548069997,14.857547735666095
357466,14.62881668547627,16.34656587307237
431094,13.208626596706964,14.926375784303062
291645,13.407431614056339,15.125180801652439
2593394,15.868221350682942,17.585970538279042
3882833,13.11661919324725,14.834368380843348
1226193,12.949866790820662,14.66761597841676
3541165,13.449748272786143,15.167497460382243
3515183,13.047931992773622,14.76568118036972
1219121,12.896958855479221,14.61470804307532
1746428,14.082526272248586,15.800275459844684
3124853,13.57948955405688,15.297238741652977
3681695,13.332643975916374,15.050393163512474
1318338,13.127728252361209,14.845477439957309
1723782,13.055650810041367,14.773399997637465
3287608,13.00639118017496,14.724140367771058
1428795,13.293612942951045,15.011362130547143
441070,12.511954541081014,14.229703728677114
3052203,12.782016264856397,14.499765452452495
381192,13.675222388112243,15.39297157570834
1669998,13.556140405221354,15.273889592817454
401779,13.120893491087939,14.838642678684037
2538468,13.154026010522129,14.871775198118227
498041,13.178560792927216,14.896309980523315
3152925,14.872351264425411,16.590100452021513
1898107,13.19291031853728,14.910659506133378
3122550,13.434055323536448,15.151804511132546
3907574,13.46916667814225,15.186915865738348
588927,13.39050744744446,15.10825663504056
2705080,12.76664945970022,14.484398647296318
3218022,13.498399542701238,15.216148730297338
614641,13.672407206773247,15.390156394369347
2170076,12.930767368376332,14.648516555972432
2455571,13.111344493305607,14.829093680901705
955358,13.267279905359445,14.985029092955543
2104400,13.137586981899158,14.855336169495256
3173346,13.133142189439047,14.850891377035145
1038708,12.985505757419993,14.703254945016091
3238067,14.328318578613306,16.046067766209404
3088042,13.171457867206753,14.889207054802853
3144703,14.045480967247544,15.763230154843642
203849,13.49137536556952,15.20912455316562
2699088,13.210416651956947,14.928165839553046
3258317,13.769314422788502,15.487063610384602
1606007,12.949667256339039,14.667416443935137
806022,13.06205879543659,14.779807983032688
1551264,13.070168665013748,14.787917852609846
3118558,13.11637328400559,14.834122471601688
404435,14.625691498806015,16.343440686402115
3487243,13.206196283714881,14.92394547131098
2243830,12.911381156344673,14.629130343940771
1624302,12.66925698719627,14.387006174792369
2579316,12.948600371100193,14.666349558696291
1454483,13.214390353115798,14.932139540711896
3885738,13.468457304510851,15.18620649210695
1101120,13.280839167540606,14.998588355136704
1892825,13.28018548386722,14.997934671463318
529547,12.896550846785676,14.614300034381774
2171318,13.417650639814026,15.135399827410124
1981797,12.94660696616629,14.66435615376239
2483423,12.968200226759661,14.68594941435576
343928,13.294789909106502,15.012539096702602
3399093,13.338049399368469,15.055798586964567
2730684,13.053579507980851,14.77132869557695
1428099,13.01437407921144,14.732123266807537
2822202,13.123905811837622,14.84165499943372
2007507,13.022007635262092,14.73975682285819
756056,13.109842534277277,14.827591721873375
3397550,13.4614435737519,15.179192761347998
3871743,13.02614569185449,14.743894879450588
3063424,13.25846665415367,14.976215841749768
2175426,13.492803163931065,15.210552351527163
226438,13.353996007449044,15.071745195045144
1566335,12.96520467772783,14.682953865323928
3090621,12.98286335062687,14.700612538222968
2726571,13.244418090102902,14.962167277699
2695923,12.849046954666388,14.566796142262486
3163037,13.289708764846768,15.007457952442868
1872369,13.19440773470195,14.912156922298049
235301,13.439193461586937,15.156942649183037
3300628,12.954989193170803,14.672738380766901
257899,14.3459448496255,16.063694037221598
2172517,13.255100950222433,14.972850137818531
761423,14.748352487882261,16.46610167547836
1702686,13.16591214590454,14.88366133350064
892898,13.242325108539369,14.960074296135467
1332100,13.3783680281114,15.096117215707498
1531432,13.370085371473031,15.087834559069131
1749417,13.265410646424655,14.983159834020753
968286,14.865063409206451,16.58281259680255
511610,13.296026603417847,15.013775791013947
1750149,13.139877040274186,14.857626227870284
298829,13.508395479533325,15.226144667129423
3212301,13.41001935233625,15.127768539932347
919999,13.204736385825123,14.922485573421222
1593403,13.3391550220685,15.056904209664598
3899906,12.829319767370572,14.54706895496667
2221729,12.914949020707974,14.632698208304072
3865826,12.891699159817852,14.60944834741395
3890946,13.527707492348782,15.245456679944882
3790363,13.06473761033379,14.782486797929888
1508106,13.122932986234487,14.840682173830585
1335504,13.156552186206484,14.874301373802583
513862,13.443860866843796,15.161610054439896
1289103,13.28459657717314,15.002345764769238
374824,14.063307990585344,15.781057178181442
2508561,13.040539501160282,14.75828868875638
2929628,13.109821309557955,14.827570497154053
532914,13.135395122506386,14.853144310102486
3735862,13.070923261444662,14.78867244904076
3093327,13.536006437475374,15.253755625071474
3524620,13.302119149513201,15.0198683371093
3152430,13.14188720488327,14.859636392479368
2891250,13.754586939648082,15.472336127244182
1456855,13.06134796544554,14.77909715304164
2792512,13.080094974726125,14.797844162322223
711705,12.991040284913877,14.708789472509975
1309429,13.277084306332606,14.994833493928706
3938170,14.684479328795078,16.40222851639118
955748,12.983783690300383,14.701532877896481
1808049,13.398093939248698,15.115843126844796
3922261,13.272533469419395,14.990282657015493
510815,13.495942733074122,15.213691920670222
922380,14.041625539235453,15.75937472683155
2022616,13.288344060874707,15.006093248470805
1574428,12.933016265459694,14.650765453055792
2138682,13.282454666948064,15.000203854544162
2240008,13.179404360865608,14.897153548461706
850456,13.430231715215518,15.147980902811616
1680987,12.975958267084378,14.693707454680478
925854,14.366650792645883,16.084399980241983
3696961,13.002794093966891,14.720543281562989
3203008,12.849440667305327,14.567189854901425
2972045,12.802517304766454,14.520266492362552
3006931,13.145370861222764,14.863120048818862
3163207,13.361161460889065,15.078910648485165
3229964,12.578541474018136,14.296290661614234
1900046,13.168172282950762,14.88592147054686
227875,13.407131420834206,15.124880608430304
2512530,12.873303034403245,14.591052221999343
1109286,13.40510644548413,15.122855633080228
3346630,12.961406601514692,14.67915578911079
2000981,13.46720973761677,15.184958925212868
3340104,13.22375540609301,14.941504593689109
1737883,12.843510459492203,14.561259647088301
1765043,14.20297872346873,15.920727911064828
3447088,13.363582233549149,15.081331421145249
2966305,13.131832028937604,14.849581216533702
533842,13.179168114912489,14.896917302508589
1274119,13.36861941103082,15.086368598626919
3285758,13.394094290364905,15.111843477961004
1365074,13.107883263707839,14.825632451303939
2937863,13.533479309718466,15.251228497314564
1685295,13.132868037323384,14.850617224919484
946138,13.824999888325687,15.542749075921787
3122698,13.618659138561643,15.336408326157743
3381790,13.199337462432013,14.917086650028113
1231132,12.95303094614017,14.670780133736269
2761025,13.007891405056137,14.725640592652237
2925267,13.036116137633678,14.753865325229777
2044228,13.1582075817822,14.875956769378298
632115,13.716980108508595,15.434729296104695
1224519,13.124632907577066,14.842382095173164
1020896,13.174907484065152,14.89265667166125
375976,13.22392776579464,14.94167695339074
2160189,13.251990145523402,14.9697393331195
621156,12.766274602227778,14.484023789823876
3032243,13.282999076818536,15.000748264414636
2121608,13.107395448870705,14.825144636466803
957198,13.882224408851798,15.599973596447896
2570660,13.176798755642047,14.894547943238145
3192185,13.084227276710998,14.801976464307096
858111,13.293064007037371,15.010813194633469
1660076,13.253837585586787,14.971586773182887
3133441,13.046882271327334,14.764631458923432
1461504,13.041122512171565,14.758871699767663
1329709,13.820493079726337,15.538242267322435
3456932,14.801533505356595,16.519282692952697
2915179,13.257887480332828,14.975636667928926
1589462,12.963491259499541,14.68124044709564
3906657,13.470684860997634,15.188434048593734
3000202,13.518462933025363,15.236212120621461
3369770,12.898254384295095,14.616003571891195
2535146,12.824966272412881,14.54271546000898
1225762,13.26877571937284,14.986524906968938
2973893,13.188232726461068,14.905981914057167
2194027,13.203444796038886,14.921193983634984
1013825,13.04843898093057,14.766188168526668
3142022,13.037433690620782,14.75518287821688
1475303,12.804309470126716,14.522058657722814
864152,13.842304562057933,15.560053749654031
1906720,13.213786238113713,14.93153542570981
885251,14.340742130348852,16.058491317944952
3368669,13.444895223547736,15.162644411143834
917684,13.082896598733914,14.800645786330012
758913,17.714754594175147,19.432503781771246
629002,17.385003423412805,19.102752611008903
2449112,13.188099112938033,14.905848300534132
439126,13.172906825278286,14.890656012874384
979128,13.39175645198144,15.109505639577538
2601950,12.988601141696206,14.706350329292304
1782170,13.510694788815817,15.228443976411915
405992,13.340026410631056,15.057775598227156
682663,12.94482306736199,14.662572254958087
419729,13.194136361157357,14.911885548753455
3310479,13.093328071779979,14.811077259376077
671232,13.089148360907208,14.806897548503308
975915,13.203013113144925,14.920762300741023
661619,14.403623988619652,16.121373176215748
3427431,14.733173681503217,16.450922869099315
3957512,12.852267219460837,14.570016407056935
3437096,13.38106682069937,15.09881600829547
1682373,13.378853376109392,15.096602563705492
1990916,12.90537078517986,14.623119972775958
1634432,13.171258079030078,14.889007266626177
3942702,13.053894990217747,14.771644177813846
2668596,13.41948467705544,15.137233864651538
844992,13.103878021373022,14.82162720896912
2576311,16.014834185030804,17.7325833726269
1368094,13.367517015759583,15.085266203355681
1125686,13.140983097533706,14.858732285129804
1275457,13.33610915927214,15.053858346868239
3017886,12.39263824987994,14.11038743747604
3761402,12.67241355734683,14.390162744942929
894266,13.508093490806395,15.225842678402493
3480763,13.080233595114379,14.797982782710479
2125962,13.280577701651117,14.998326889247215
1867514,12.885257656753033,14.603006844349132
3662994,13.114098675176017,14.831847862772117
692580,13.432129908092662,15.149879095688762
1165615,12.934436963555484,14.652186151151582
2128437,13.105767870053077,14.823517057649175
818192,13.313677758744635,15.031426946340734
1624735,13.144447407812079,14.862196595408177
3345635,13.154360552354383,14.872109739950483
1489036,13.053436244902086,14.771185432498184
1383469,13.043754819980444,14.761504007576542
3271721,13.302277762661472,15.020026950257572
3007881,12.842245500968138,14.559994688564236
217582,13.44550008443763,15.16324927203373
1268342,13.17573089181614,14.893480079412239
3686009,13.223929144023478,14.941678331619576
1069268,16.23686213994736,17.954611327543457
2855147,13.128131729768073,14.845880917364171
231618,15.053384910486567,16.77113409808267
2809221,13.220507019339449,14.938256206935547
953487,13.862402829731451,15.580152017327551
2986044,13.22915246634278,14.946901653938879
1129427,14.288910202061906,16.006659389658004
668976,14.903509521766743,16.62125870936284
2935697,12.277672536033103,13.995421723629203
1309327,13.43107793445758,15.148827122053678
3662437,13.313365383528675,15.031114571124773
3401510,12.821237754724098,14.538986942320198
398045,15.108066453838175,16.825815641434275
2264894,12.901727895075092,14.61947708267119
3890016,14.737622903616687,16.455372091212787
3182824,13.253874672885628,14.971623860481728
2632505,13.309607786159418,15.027356973755516
890519,13.118629013547954,14.836378201144052
2576980,12.216181998933832,13.933931186529932
1326304,13.62676823121372,15.34451741880982
2194861,13.434074997529265,15.151824185125363
3750080,13.312548905337776,15.030298092933874
475216,13.354303253536727,15.072052441132827
213772,13.149224123648398,14.866973311244498
681068,13.329865690660268,15.047614878256368
1425072,13.098314985227288,14.816064172823387
1074124,13.336201206856778,15.053950394452876
2747389,12.908485974001525,14.626235161597624
3671394,12.953655001432669,14.671404189028767
2728461,12.702460692452467,14.420209880048565
3008918,12.829286698436745,14.547035886032843
1948679,13.250512642998935,14.968261830595035
3763665,13.269328773124649,14.987077960720747
3363553,13.127355581483329,14.845104769079427
3537061,13.160574092589629,14.878323280185727
1287069,13.21916300827546,14.936912195871558
621335,13.995036741629562,15.712785929225662
715313,13.398311680682522,15.11606086827862
341793,12.898404660411886,14.616153848007984
2687701,13.295771056966505,15.013520244562603
2976231,13.0896047507613,14.807353938357398
484502,13.070873263333432,14.788622450929532
3468811,13.22925607934459,14.94700526694069
3056532,13.30922531434374,15.026974501939838
2991602,13.9282026551165,15.6459518427126
