,sample_id,y0,y1
81,3744650,14.946073538589705,15.09278243771394
82,3400297,15.213648490910884,15.36035739003512
83,861160,15.57976036665488,15.72646926577912
84,1962289,16.265590873166275,16.41229977229051
85,849419,15.525818159091024,15.672527058215255
86,3346630,15.02453750438762,15.171246403511851
87,3539232,15.69596090164776,15.84266980077199
88,2733786,15.836950513773555,15.983659412897786
89,1153642,16.04410063774521,16.19080953686944
90,2467034,15.641833679064543,15.788542578188775
91,3295724,16.266075846624894,16.412784745749125
92,1295161,16.226573989888394,16.373282889012636
93,1455471,15.532223520130724,15.678932419254956
94,3930395,15.755344077573698,15.90205297669793
95,2465282,16.015966241677805,16.16267514080204
96,523905,15.611690130162756,15.758399029286991
97,350004,15.07313125207605,15.219840151200284
98,702298,14.922467938811906,15.069176837936137
99,3337475,15.181126757760289,15.327835656884524
100,1161618,15.164003755067544,15.310712654191779
101,2787902,15.486945913692601,15.633654812816832
102,3169072,14.574779585896056,14.72148848502029
103,1144035,15.437509830459723,15.584218729583956
104,3363742,14.921167820263411,15.067876719387648
105,292744,14.88526571795912,15.031974617083353
106,404929,14.889981835353444,15.036690734477677
107,907482,15.774365289004905,15.921074188129133
108,2741818,15.481046096196645,15.627754995320878
109,1311003,15.377171298430744,15.523880197554977
110,3070699,14.607779382261755,14.75448828138599
111,2819856,14.920764206384678,15.06747310550891
112,1886553,15.48835045489858,15.635059354022806
113,856693,15.652583380981298,15.799292280105526
114,659493,15.54815608349702,15.694864982621255
115,3281101,15.365723535098514,15.512432434222749
116,852607,15.825336080295848,15.97204497942008
117,675041,14.718947634789119,14.865656533913356
118,3165684,15.53904206412768,15.685750963251909
119,3436239,15.197502743572805,15.344211642697037
120,630163,14.769875122383516,14.91658402150774
121,1866692,14.808275528855855,14.95498442798009
122,2669572,15.292978290839482,15.439687189963713
123,1515281,15.647005120217354,15.793714019341582
124,3901677,15.566061071194431,15.71276997031866
125,888160,15.817122124062042,15.963831023186277
126,3861602,15.681544381616865,15.828253280741091
127,987267,15.284711423505467,15.43142032262969
128,3365218,15.131077773444881,15.277786672569114
129,1233502,15.292504551062141,15.439213450186372
130,3740790,15.766408886421466,15.913117785545698
131,1530206,15.815718552458634,15.962427451582858
132,391954,15.18119317948704,15.327902078611274
133,801216,15.20300514865267,15.349714047776894
134,247838,15.512169528632006,15.658878427756239
135,2442240,15.458413001790152,15.605121900914384
136,3146445,15.603116781984165,15.749825681108394
137,687857,15.1804239618293,15.327132860953537
138,2867850,14.794630261725116,14.941339160849346
139,1314502,14.888525933209955,15.035234832334186
140,1885228,15.029276196292837,15.175985095417069
141,2233159,15.59361161875026,15.740320517874483
142,3516268,15.757137488924643,15.90384638804888
143,3253024,14.969218211796806,15.115927110921032
144,939465,15.81265884920746,15.959367748331694
145,3525570,15.36531737932837,15.512026278452602
146,655685,16.252801573346332,16.399510472470567
147,3166936,15.161046077484274,15.307754976608498
148,3744464,15.08777797378601,15.234486872910242
149,1555843,15.001737202147078,15.148446101271311
150,1203188,14.939207103662069,15.085916002786295
151,3886288,15.725259935068559,15.871968834192787
152,538648,14.75713957323626,14.903848472360494
153,2443715,15.064498477436436,15.211207376560672
154,507702,15.874917890559075,16.021626789683307
155,1744322,15.289731075100784,15.43643997422502
156,992881,14.956937640006265,15.103646539130498
157,1891686,15.140210291312563,15.286919190436793
158,3142822,15.362196753849542,15.508905652973777
159,3327246,15.25436428520607,15.401073184330304
160,965120,15.337671537595506,15.48438043671974
161,2639637,15.398265699545211,15.54497459866944
162,3665131,15.47885978200686,15.625568681131096
163,2284715,15.553209489027292,15.699918388151524
164,2013429,14.907656022300324,15.05436492142455
165,1670669,16.138011613025654,16.28472051214989
166,2242272,15.754411910126304,15.90112080925054
167,1236985,15.681059828037936,15.82776872716217
168,548876,15.749791323811884,15.896500222936115
169,891203,15.011099230854935,15.157808129979163
170,1072268,15.496860789740143,15.643569688864368
171,3768347,15.919831327849169,16.0665402269734
172,3701289,14.679122339757171,14.825831238881404
173,3332477,15.295041101173775,15.441750000298011
174,3533646,15.879988418761823,16.02669731788606
175,3889121,16.113252466352566,16.259961365476794
176,3943474,15.786577936505596,15.93328683562983
177,2431562,15.833758104753482,15.980467003877717
178,2010800,14.967612027580508,15.114320926704746
179,2606420,15.7747709038831,15.921479803007333
180,1685765,15.811417933940403,15.958126833064636
181,3933307,16.008409157238454,16.155118056362678
182,2599165,14.676453741054845,14.823162640179076
183,1278768,15.33985486297521,15.486563762099443
184,1618418,14.93041801512117,15.077126914245401
185,833019,15.069786379275362,15.216495278399591
186,3498333,15.605353652148807,15.752062551273042
187,2470846,15.74036198001587,15.8870708791401
188,3212694,15.165200909566913,15.311909808691134
189,3895795,15.261140060783772,15.407848959908002
190,3451203,15.976871543856952,16.123580442981183
191,1341335,14.78509053355966,14.931799432683896
192,2576383,15.448030244803366,15.594739143927601
193,2551426,15.310477152667065,15.457186051791297
194,909926,16.059142192592123,16.205851091716347
195,3349525,15.201342728655668,15.348051627779894
196,2047870,14.62501155407227,14.771720453196503
197,850992,15.227906920924196,15.37461582004843
198,3161247,14.981419337639075,15.128128236763306
199,370020,15.056907181051828,15.203616080176056
200,1201164,16.10183689909576,16.248545798219983
201,1237178,15.118706153537063,15.2654150526613
202,3936867,15.555680565602144,15.702389464726377
203,2554015,15.29587858027834,15.442587479402576
204,3410267,16.678911701503814,16.825620600628042
205,1999513,15.69966797013225,15.846376869256485
206,1017166,15.795147508592342,15.941856407716571
207,3926267,14.492684824603653,14.639393723727887
208,3681380,15.787471484117482,15.934180383241713
209,1473990,15.506857043009374,15.653565942133604
210,3197555,15.453938490453806,15.60064738957804
211,2558460,15.927972545412311,16.074681444536544
212,1247114,15.674418863255994,15.82112776238022
213,2110989,15.335635229101133,15.482344128225364
214,3798420,15.21217438217055,15.358883281294784
215,370288,15.789320918801074,15.936029817925306
216,261353,15.206148782080314,15.352857681204538
217,1560711,14.927498657546264,15.074207556670501
218,3521653,15.89019189817699,16.036900797301215
219,3279797,15.450656068944733,15.597364968068963
220,415625,15.70051370933213,15.847222608456356
221,2775764,15.110820546769235,15.257529445893462
222,2002756,15.265541381727116,15.41225028085135
223,1235651,16.088688858236313,16.235397757360538
224,826499,14.686748769278214,14.833457668402442
225,211861,15.228598089868836,15.375306988993067
226,378548,14.93986912977978,15.086578028904015
227,3446860,15.170889550154664,15.317598449278897
228,1520883,15.301433342082786,15.44814224120702
229,2653612,15.968358171766978,16.11506707089121
230,832733,14.943073049155025,15.089781948279256
231,667445,15.2331400790718,15.379848978196025
232,3087118,15.897124344429368,16.043833243553596
233,1320854,15.3187074957688,15.465416394893037
234,3492674,15.944546913836858,16.091255812961094
235,680860,16.160344298341915,16.307053197466143
236,1664432,15.517198202892144,15.663907102016381
237,3291321,15.676720134323062,15.823429033447297
238,2541703,15.317976955695253,15.464685854819482
239,1606264,15.596592815941165,15.74330171506539
240,2806399,14.976256844248564,15.122965743372799
241,2105910,14.928707832699475,15.075416731823708
242,3308525,14.952289788175511,15.098998687299744
243,3935796,15.896418393767512,16.043127292891747
244,1843470,15.209773995019654,15.356482894143888
245,2020778,14.74030246095037,14.887011360074597
246,523941,15.506854974341335,15.653563873465568
247,824900,15.877828408499782,16.024537307624016
248,1035362,14.884518450648796,15.03122734977303
249,1133143,15.821231688177773,15.967940587301998
250,1292655,15.596151001544133,15.742859900668364
251,2215630,15.646252904617974,15.792961803742198
252,3186909,15.80382162396302,15.95053052308725
253,2943953,15.792662790291491,15.939371689415715
254,2811860,15.92781770396847,16.074526603092707
255,2671868,15.424048362121338,15.570757261245571
256,3261327,15.646586687912874,15.7932955870371
257,2528016,15.839784851453164,15.986493750577395
258,661739,15.152243378314257,15.298952277438488
259,452757,15.952016693202387,16.09872559232662
260,3788098,15.833498500053127,15.980207399177356
261,3548262,16.12454546885853,16.271254367982756
262,3879602,14.67779000261049,14.824498901734714
263,2694864,15.200051850704009,15.346760749828233
264,1082377,15.357410012001644,15.504118911125875
265,1218399,14.990161875379867,15.1368707745041
266,2006225,15.696009963194811,15.842718862319046
267,1767015,15.510223777023215,15.656932676147445
268,3944468,15.615794470659257,15.762503369783488
269,1164205,15.654462552703198,15.801171451827425
270,2176875,14.993946795197902,15.140655694322135
271,3426930,15.690288646622735,15.836997545746968
272,1529338,15.062691815337446,15.20940071446168
273,455798,15.558858528954053,15.705567428078282
274,1777037,14.992330096741991,15.139038995866215
275,3149997,15.529327930257175,15.67603682938141
276,577123,15.031383079488284,15.178091978612521
277,2440722,15.581472406672322,15.728181305796554
278,2218683,14.606457118888386,14.75316601801261
279,1610276,15.93649518179593,16.08320408092016
280,2768839,15.196222250833314,15.342931149957543
281,2239676,15.30955758860672,15.456266487730945
282,544441,15.662588409360547,15.809297308484773
283,1808869,15.429677428313573,15.576386327437802
284,1674018,15.898321705712315,16.045030604836544
285,1834459,15.279468417065495,15.426177316189726
286,3546812,15.315620333855124,15.462329232979348
287,3435780,15.61901590675308,15.765724805877312
288,2504404,16.32706011980434,16.47376901892857
289,1836564,16.224522835933552,16.371231735057783
290,3205975,15.631110671802432,15.777819570926667
291,438243,15.632561610271358,15.779270509395591
292,2718261,15.890561253324682,16.03727015244891
293,383860,15.595256796480394,15.741965695604627
294,2804094,15.0006399365431,15.147348835667325
295,1819738,15.458512460356571,15.605221359480804
296,2139846,15.487969370857858,15.634678269982086
297,449468,16.331986282410952,16.47869518153518
298,3114234,15.426367999128072,15.573076898252296
299,3093002,15.346832376933,15.493541276057224
300,2714654,14.967452314631903,15.114161213756141
301,3803901,15.050496568604705,15.197205467728939
302,2737576,15.937533178717024,16.084242077841257
303,2740882,14.753504750976575,14.900213650100806
304,1614809,15.53955508192618,15.686263981050413
305,3265338,16.06523502244118,16.211943921565403
306,2392122,15.530509155119908,15.67721805424414
307,475009,15.617449011756964,15.76415791088119
308,2417206,15.386452961669715,15.533161860793943
309,1885785,15.266874215489766,15.413583114614
310,3734114,15.594553589505642,15.741262488629875
311,2943967,14.776081751831374,14.922790650955609
312,3695403,15.584364686590614,15.731073585714837
313,2015033,15.246784644425272,15.393493543549507
314,2481082,14.651006492575538,14.797715391699773
315,2834798,14.877943164541724,15.024652063665958
316,3387537,16.062243424733026,16.208952323857254
317,3396749,14.882047880973554,15.02875678009779
318,2210674,15.396188022149525,15.542896921273751
319,1410461,14.917065105356695,15.063774004480925
320,2805794,15.54668605172354,15.693394950847772
321,1547121,15.52007341511382,15.666782314238056
322,3258454,15.340584491479476,15.4872933906037
323,1498169,14.811074770215175,14.957783669339403
324,2665412,15.550634559567534,15.697343458691769
325,1993721,15.506923708123775,15.653632607248007
326,3249329,15.974631136797314,16.12134003592155
327,3351334,15.618819084640098,15.765527983764333
328,851298,16.303941717785897,16.450650616910128
329,2165588,15.664717322746318,15.811426221870551
330,3368240,15.92156787949201,16.068276778616244
331,3407707,15.771921921616409,15.918630820740638
332,824390,15.705077161930625,15.851786061054856
333,3286117,15.068926853552547,15.215635752676782
334,1146580,14.578171278918,14.724880178042234
335,1826518,16.19707203807045,16.343780937194673
336,431659,15.188456043285782,15.335164942410008
337,306028,15.782867398691176,15.929576297815403
338,3491290,15.623890383743793,15.770599282868025
339,701528,14.965868130804825,15.112577029929056
340,622861,14.739831401464384,14.88654030058862
341,3443854,15.120359434527435,15.26706833365166
342,2449936,14.932032567045159,15.078741466169387
343,491045,15.368791928595336,15.515500827719567
344,3894725,15.45928123222794,15.60599013135218
345,3877472,14.902623665480109,15.049332564604342
346,2621229,15.037342866156305,15.18405176528054
347,1785872,14.899074040952373,15.045782940076602
348,1587335,15.478314377902665,15.625023277026898
349,3272928,15.729317852200827,15.876026751325055
350,284891,15.546210005891693,15.692918905015922
351,373030,15.204425524992676,15.35113442411691
352,457805,16.369026589037375,16.515735488161603
353,359935,15.730415828704498,15.877124727828733
354,1445730,15.275275886231643,15.421984785355878
355,2970465,15.840662974206266,15.987371873330495
356,1997537,15.858170081590785,16.00487898071502
357,2729662,15.612501426223115,15.759210325347347
358,3842651,16.160393196287306,16.307102095411537
359,1363420,16.012049414023846,16.158758313148073
360,420406,15.020283188772028,15.166992087896261
361,609118,15.140617192742436,15.287326091866667
362,3202392,15.588601448228701,15.735310347352929
363,2209538,15.503884208073325,15.650593107197558
364,1196773,15.062297600623891,15.209006499748124
365,3005959,14.418380219990404,14.565089119114639
366,1772968,14.997693864988554,15.144402764112783
367,2627966,15.979595867854652,16.126304766978887
368,3522807,15.380502283506733,15.527211182630968
369,1894380,15.586023963858386,15.732732862982608
370,3933705,15.804791180015902,15.951500079140134
371,1596047,15.177149582273614,15.323858481397842
372,2993985,15.910710951256778,16.05741985038101
373,1606815,15.460130789939615,15.60683968906385
374,348698,15.658194714671845,15.804903613796075
375,3268997,15.703851655703463,15.850560554827691
376,1624443,15.311923099429135,15.458631998553368
377,2755031,16.14441568309549,16.291124582219727
378,2062292,14.937230680763928,15.083939579888163
379,3276367,15.666168721703654,15.812877620827887
380,3806084,15.831265245591664,15.977974144715901
381,928361,15.604893160452109,15.751602059576342
382,1897365,15.047640525683171,15.194349424807406
383,3075535,15.796473121341275,15.94318202046551
384,731868,15.95059885044708,16.097307749571314
385,1346271,15.655519072310474,15.802227971434704
386,1370151,16.519327732219132,16.66603663134335
387,1389570,15.172570319275383,15.319279218399613
388,3262572,15.906749556311937,16.053458455436168
389,1018608,14.971747957751932,15.118456856876161
390,2780175,14.684229144161007,14.830938043285244
391,1259424,15.317743373095206,15.464452272219443
392,305677,15.868362603659135,16.015071502783368
393,1569674,16.092404579743267,16.239113478867495
394,3158083,15.367742509760927,15.514451408885158
395,736334,15.389479779356003,15.536188678480233
396,3714916,15.322333478010615,15.46904237713484
397,3680669,15.391052637505766,15.53776153663
398,3309004,15.323178085857649,15.469886984981873
399,2507629,15.616699063175266,15.76340796229949
400,384142,15.321272509023647,15.467981408147882
401,3762404,15.778433026952484,15.925141926076716
402,3431179,15.735139571167046,15.881848470291281
403,584604,15.682429811403209,15.829138710527442
404,2664127,15.946345068274626,16.09305396739886
405,661037,14.995245184001362,15.1419540831256
406,1940335,15.565133603190553,15.711842502314784
407,3471198,15.225785269376573,15.372494168500808
408,861034,15.796157859166858,15.942866758291085
409,290512,14.751182223368525,14.897891122492759
410,2215860,15.379214995289145,15.525923894413378
411,2435285,15.919583620698981,16.066292519823207
412,1422257,15.397095297690196,15.543804196814422
413,2662725,15.493965430574233,15.640674329698463
414,1480276,15.52475571959805,15.671464618722286
415,661751,15.28778964714343,15.434498546267665
416,1103668,15.769716257026007,15.91642515615024
417,2262099,15.572364268413775,15.719073167538006
418,1322108,15.345042108168863,15.491751007293093
419,2685300,15.203083929105622,15.349792828229852
420,1673121,15.649653400602991,15.796362299727225
421,362342,15.31655833734085,15.463267236465082
422,1073909,15.777039135186335,15.923748034310567
423,2825448,15.113510444124735,15.260219343248966
424,2825231,14.713769584730766,14.860478483855001
425,3344569,15.55722728314614,15.703936182270365
426,3171779,14.77768014690845,14.924389046032683
427,1772485,15.969593398015304,16.11630229713954
428,884171,15.810187285197346,15.956896184321579
429,1445328,15.830888702910636,15.97759760203487
430,3131847,15.113139066483535,15.25984796560776
431,2903006,15.216068691247404,15.362777590371639
432,597323,16.06891049753843,16.21561939666266
433,1082702,15.81393091317123,15.960639812295465
434,2967654,15.526034157985492,15.672743057109727
435,904022,15.455334254519045,15.60204315364328
436,1742643,15.91173232371139,16.058441222835622
437,983619,14.704905933355017,14.851614832479253
438,708742,14.86000203940208,15.006710938526314
439,852953,15.125870458215859,15.272579357340096
440,450791,15.329250672677471,15.475959571801706
441,2408716,15.657678612842073,15.804387511966302
442,3019767,14.658960258748296,14.80566915787253
443,1540656,15.491487628259977,15.638196527384213
444,3020141,15.96263134138159,16.109340240505823
445,2717053,15.976714664564176,16.123423563688398
446,3858473,15.506017039917962,15.652725939042192
447,710737,15.824947797214644,15.971656696338869
448,2890237,15.204209074145481,15.350917973269716
449,1251934,15.844723910202832,15.991432809327062
450,352769,15.691737048089175,15.8384459472134
451,269327,15.78757261595552,15.934281515079745
452,3422965,14.901390464222427,15.048099363346658
453,3187367,15.611091756135625,15.75780065525986
454,1094056,16.050969869332526,16.197678768456758
455,1110969,15.758529539541064,15.905238438665297
456,259632,15.20665903438492,15.353367933509151
457,715104,15.686500781967856,15.83320968109209
458,2836055,14.88639753522918,15.033106434353414
459,3886636,15.752072985229525,15.898781884353749
460,1046622,15.445483623504186,15.592192522628416
461,2417850,14.731193104885865,14.877902004010096
462,3241274,15.638890317346572,15.785599216470807
463,3239847,15.444271416133141,15.590980315257376
464,311968,15.067087019702988,15.21379591882722
465,1158329,16.03649692695261,16.183205826076836
466,902376,15.496767919846489,15.643476818970726
467,3463306,15.581815697533536,15.72852459665777
468,748798,15.407649992779293,15.554358891903522
469,2397182,14.99863536645803,15.145344265582263
470,1259770,14.690721704922714,14.837430604046947
471,694789,14.900729883583526,15.047438782707761
472,3421542,15.24762180496992,15.394330704094145
473,3842160,15.83593919392504,15.982648093049274
474,1777254,15.948673041092553,16.095381940216782
475,1667349,15.29444476250447,15.441153661628707
476,812878,15.28948003477118,15.436188933895412
477,758780,15.327139756524193,15.473848655648428
478,2064743,15.897429838617024,16.044138737741257
479,1582875,15.484270449170575,15.630979348294805
480,3737358,14.987154943715739,15.133863842839975
481,1116134,15.315856013972413,15.46256491309665
482,3465130,15.173310559211357,15.32001945833559
483,2217951,15.99689069270874,16.14359959183297
484,626794,15.928892120216112,16.075601019340347
485,1080841,15.366659659437175,15.51336855856141
486,1910141,15.625000128139925,15.771709027264162
487,444244,15.35559973846403,15.502308637588264
488,3672716,15.949584221386298,16.09629312051053
489,3837196,16.318840124253573,16.4655490233778
490,3366142,15.682706250166364,15.829415149290588
491,532231,15.542062948491758,15.688771847615984
492,2514267,16.15732674648827,16.304035645612494
493,1203967,15.327850774225045,15.474559673349276
494,684543,14.768297913895744,14.915006813019975
495,432326,14.602862783255684,14.74957168237991
496,2137040,14.765430648189314,14.912139547313547
497,2878881,15.793618781126034,15.940327680250267
498,495752,15.4418621181904,15.588571017314635
499,3189857,16.457100111813915,16.603809010938143
500,392295,15.745739730615425,15.892448629739661
501,2280699,15.834892530945293,15.981601430069535
502,2236039,14.74233061698617,14.889039516110405
503,3204582,15.317904754758926,15.464613653883156
504,1423492,15.941468365111534,16.08817726423576
505,3955173,15.799143902556862,15.945852801681086
506,1870041,15.145208553231402,15.291917452355634
507,3842377,15.562075319597405,15.708784218721636
508,2014920,15.264442399139625,15.411151298263853
509,685016,16.094095421083573,16.2408043202078
510,1208536,15.482520393971715,15.62922929309595
511,1485908,15.798701807906165,15.945410707030401
512,843040,14.469291831264208,14.616000730388441
513,288776,14.875780550707312,15.022489449831546
514,351568,14.855626373995873,15.002335273120107
515,3849711,15.25784224021636,15.404551139340587
516,1827429,15.474932495848007,15.621641394972244
517,3525383,14.511472457105613,14.658181356229848
518,510375,16.40166807150531,16.548376970629544
519,1873969,16.149441934653414,16.296150833777645
520,3497602,15.5153949287079,15.662103827832137
521,689690,15.664013085924687,15.810721985048914
522,572791,15.286915800480713,15.433624699604948
523,2449185,15.777008134077866,15.923717033202099
524,1420946,15.653986226096434,15.80069512522067
525,3932679,15.477151996868797,15.62386089599303
526,3030555,15.06878476128366,15.215493660407894
527,2222345,15.3467266375144,15.493435536638627
528,1521896,15.646853357823472,15.793562256947705
529,1357695,15.34865086771734,15.495359766841567
530,1839508,16.333925474450158,16.480634373574393
531,1014813,15.506989143768525,15.65369804289275
532,516150,15.966164506380153,16.112873405504384
533,3230621,14.756045085497892,14.902753984622127
534,2746384,16.10179962959721,16.248508528721434
535,3539297,15.261426723166435,15.408135622290668
536,682720,14.626988397608187,14.77369729673242
537,1710757,15.323936728222153,15.47064562734639
538,1088169,14.84906140890353,14.995770308027762
539,1834561,15.610432316487426,15.75714121561166
540,275823,15.20664190177278,15.353350800897015
541,3014704,15.277648281315342,15.424357180439575
542,1198546,16.092473394360034,16.239182293484262
543,2965116,15.070356510247604,15.217065409371841
544,2598462,15.216126010775962,15.362834909900194
545,2711257,16.007703878826216,16.154412777950444
546,1096963,15.253821572611045,15.400530471735284
547,816046,15.634213260750705,15.780922159874935
548,3406805,15.983947929091118,16.130656828215347
549,2967257,15.96309838527812,16.109807284402354
550,1435971,15.239501305850649,15.386210204974875
551,1495349,16.16307768532135,16.309786584445582
552,1491496,16.093480715600244,16.240189614724475
553,2597703,14.55721463313658,14.703923532260813
554,546961,16.436801257619063,16.58351015674329
555,940967,15.33470359293232,15.481412492056556
556,1779543,15.533872464746752,15.680581363870985
557,3329115,15.430240693704688,15.576949592828921
558,2476561,14.7918193144259,14.938528213550136
559,329527,15.630856663588906,15.77756556271314
560,2557278,15.269651632774654,15.416360531898892
561,2586749,15.32171909826116,15.468427997385385
562,3281020,15.658699385549028,15.805408284673257
563,3463155,15.903824743028931,16.05053364215315
564,3767309,15.069885657778551,15.21659455690278
565,751411,15.315133616155864,15.461842515280097
566,2540590,15.350038659282406,15.496747558406632
567,2392190,15.599772042194571,15.7464809413188
568,3262209,15.487354774736547,15.634063673860775
569,510215,15.472638759407607,15.619347658531833
570,1840432,15.407983614935546,15.55469251405978
571,2934193,15.749865201696696,15.896574100820931
572,1878816,14.643743998908533,14.790452898032767
573,595639,15.541933724718795,15.688642623843027
574,3533869,15.4025348494208,15.549243748545024
575,646339,14.948206001148815,15.094914900273046
576,2719683,15.300639077490652,15.447347976614875
577,964984,15.78296703165815,15.92967593078238
578,193612,15.49711721061008,15.643826109734304
579,3304590,15.480041999657711,15.626750898781943
580,2560524,15.427204751714195,15.573913650838424
581,695071,15.696443340605452,15.843152239729678
582,2447063,15.304555730702686,15.451264629826913
583,2032661,15.568932169171458,15.715641068295689
584,2525329,14.831066856851802,14.977775755976037
585,3442798,14.96203466049906,15.108743559623296
586,302916,15.025848931840125,15.172557830964358
587,3170311,15.792674569620676,15.939383468744902
588,1331307,15.505236670071564,15.6519455691958
589,3128446,15.7131954614302,15.859904360554431
590,858104,15.819376215100878,15.966085114225109
591,2235726,15.160370436882415,15.307079336006648
592,1129890,15.470215792005924,15.61692469113015
593,567618,15.497287854558715,15.643996753682949
594,2556789,15.10913087124754,15.255839770371772
595,2205729,15.69368510799843,15.840394007122665
596,1077400,15.385108602911307,15.531817502035537
597,1062442,14.481433442989447,14.62814234211368
598,2962937,15.461767682571098,15.608476581695326
599,1785823,15.178586375937188,15.325295275061414
600,3470513,14.833751455371551,14.980460354495783
601,3768341,15.640973424801636,15.787682323925871
602,1967422,16.524046992804678,16.670755891928913
603,3700044,15.523249980029151,15.669958879153375
604,613104,15.59929883543583,15.746007734560056
605,3898706,14.919993316016882,15.066702215141106
606,2714908,15.57483597891028,15.72154487803451
607,2700797,15.475774926670256,15.622483825794482
608,3939397,15.085288031479282,15.231996930603515
609,945463,14.58061286352124,14.727321762645476
610,1561329,15.730149991469224,15.87685889059346
611,438555,15.20547457591871,15.352183475042942
612,1258993,15.529138992407427,15.67584789153166
613,1873327,15.051928628468762,15.198637527592993
614,2029209,14.756419172185453,14.903128071309684
615,1890177,15.714429269894547,15.86113816901878
616,2541748,15.617445985229493,15.764154884353726
617,1994025,15.889007434175431,16.035716333299664
618,447421,15.120080367349221,15.266789266473456
619,2720344,15.186754043437082,15.333462942561315
620,1641432,15.744505628044296,15.891214527168524
621,3769690,15.412802564690807,15.559511463815038
622,1272348,15.007812678537967,15.154521577662198
623,2127925,15.40831063988674,15.55501953901097
624,1866186,15.025659088715134,15.172367987839358
625,1881507,15.707243742316944,15.853952641441179
626,1846573,15.423226988521543,15.569935887645766
627,3129882,16.273336583478624,16.42004548260286
628,985159,16.031711783289026,16.17842068241326
629,3165820,15.616003198344035,15.762712097468267
630,948562,14.834097004125006,14.98080590324924
631,3292543,14.959764106523135,15.106473005647366
632,2455620,15.895600215652784,16.04230911477702
633,3762520,15.46100054874116,15.607709447865396
634,3524855,15.89619973589092,16.042908635015145
635,1584048,15.439360267910226,15.586069167034458
636,3524385,15.313845772108504,15.460554671232739
637,1683533,15.27743538661707,15.4241442857413
638,3740115,15.173086185708902,15.319795084833135
639,1723297,15.545858080113993,15.692566979238215
640,2770163,15.165886434627755,15.312595333751982
641,3921373,16.16013910985334,16.30684800897757
