sample_id,z,y
1138575,1,20.613559940919114
3081847,1,26.30676438879991
3073758,1,25.3762747942153
1981552,0,27.16225127088501
3666956,0,22.9622881710849
1783272,0,27.587147168275404
1217244,1,26.696788586543658
489324,0,26.828150332827278
2593351,1,26.168615866664968
3797330,1,26.108614698704415
2280225,0,26.93509453904946
2431420,1,27.509316813303684
3751490,1,25.75069920980536
2800098,0,26.802798210123825
2177297,0,27.249710549098726
1269204,1,25.94109752476648
2937655,1,27.228561369772024
3327054,1,26.605473919436086
512569,0,26.344458350811976
1586780,1,26.31751318602023
974366,0,77.3176162281635
3543635,1,26.159691761748732
221834,1,26.478840628078586
359024,1,26.21437369182963
697953,1,26.291433843926086
3053696,1,25.883158205525095
3912766,0,27.120252327175915
2567647,0,27.40922051827311
726071,0,28.32965033020197
2020058,1,29.282123933410514
2730343,1,30.163257153107523
3405453,1,26.946328755495422
848015,1,25.723319984009038
3346630,1,27.220591234843553
2426105,0,26.95088707871905
2441140,0,27.098247063231852
2709583,0,27.66503064497431
3213590,0,26.361450094724148
1375987,1,26.350568213807115
341813,0,27.094651708901008
2106063,0,28.702611163039073
2419115,1,26.614267922644864
2801298,1,26.33126057956417
3477391,1,26.735408028776718
709437,1,26.43937734624268
1241005,0,26.671280192273866
1814122,1,20.87110750330525
1321268,0,27.501549483963494
3157924,1,27.8087445846858
750040,1,26.332628378716578
1913196,0,21.468216041379716
2173365,1,25.79412355671194
3422687,0,27.370263684624216
2799448,1,25.915379823391188
2008097,0,33.904763961099746
2734504,1,26.734150597030077
333708,1,26.086826889737576
1050365,0,20.497832333959224
1530665,1,27.437471066762413
3702684,0,27.024685570043214
275008,1,26.08397811256927
1142451,1,20.236174416112885
841872,0,27.641978743858946
533902,1,26.54715385467228
1727527,0,27.24119679710906
3354699,0,27.02889987872016
1976360,1,25.472298874756714
1313782,1,26.93535044549788
3758203,1,26.490727370608973
480124,1,26.488478774954896
3000491,1,25.439206462382966
3430558,1,26.483677958274956
2549873,0,27.27110276593803
898605,1,26.2363389344277
591067,1,26.248786860188126
2479621,0,28.075634673042966
368038,1,26.021219561036975
3256433,0,27.421589986699022
3191725,1,27.551077137416893
948485,1,26.20673828617243
1838315,1,19.797982652663265
911365,0,27.605201637339434
3913104,1,26.073342865357297
1535958,1,27.891372875092102
2234900,1,25.93272978700153
339388,0,27.134381624383522
2708803,0,8.983240573356307
712654,0,27.64297430420143
3220422,1,25.49838771694086
1283000,1,25.90177046463443
3224432,1,25.721005199693863
2262575,1,26.36726880589592
3850243,0,26.684005358851245
230707,0,27.742322722910448
442068,1,26.09128032467845
672130,0,28.14041823833086
1568728,0,27.40790507820899
551364,1,25.6331748805772
611425,1,26.710195117451168
3009429,0,26.733298400120283
1555947,1,26.1665992352066
1903423,1,20.437824635133648
2696056,1,25.256802904869957
452309,1,26.636559897854074
3419612,0,27.76327847608596
3105310,1,25.221553369921384
201154,1,25.37465347421061
3445266,0,28.098458222262327
2198588,1,25.72324618485799
3798573,1,26.561722805452092
2513996,0,27.126896939819133
1854085,0,21.45744583430658
1195587,0,27.084648349736096
269919,1,25.709447967316905
1152419,1,20.212985014170332
2144708,0,27.25523122978182
2233848,1,26.35058786797447
2210711,1,25.607850821992336
1193985,0,26.892559582074885
2770146,1,25.271357576358568
2917748,0,27.96078913291112
1360080,1,26.25508717036009
2047964,1,26.12497559721169
1386178,1,25.74226553877375
1092268,1,21.305241514776068
3479845,0,30.593046976890594
458413,1,25.90892063387122
1035174,1,25.049280621574162
2977532,1,26.297818154107777
3513759,1,26.045730826085016
2909937,0,28.35564452281586
308405,0,26.689602129975686
2426204,1,25.160421129328252
1264426,1,26.409962911224646
2508547,1,27.625992335102616
1981616,1,26.565630245576894
3104565,1,25.670989567481964
2394132,0,7.063927188217789
2893505,1,26.124760967832948
610210,0,27.0809805138066
2010969,1,25.349180721116582
433323,0,27.240983867423346
3084457,1,26.191938135067737
2787970,1,18.71677757501641
1725469,0,26.184313231296297
522186,0,27.46185639996016
1054761,0,0.7936430179882942
946110,1,26.391249048937517
630085,1,26.111644147513417
2572280,0,30.68764398574576
3196705,1,25.54466338693908
3220310,1,25.99247573496018
1888825,1,19.785710623670482
3869338,1,26.352941947969672
2758772,0,27.39199951110168
2944945,0,26.90146765774355
3525435,1,26.373030722159292
1769064,1,26.939207353210712
2771919,0,26.073269604723492
3490437,0,27.03530137175032
2218280,0,26.659946701153363
589264,0,27.284779187574017
2587232,1,25.328661183388327
2253793,1,26.003951037119002
2487109,1,26.31701661709676
1490223,1,27.182764748135654
1635651,0,26.18920968123941
2704891,1,26.8665083980171
3753237,0,27.57178580863809
422947,0,27.692551350946026
2883418,0,27.759339032764547
3793269,1,25.318099993244626
584701,1,26.237969379363157
1007495,0,27.575438435755704
1896946,1,20.02874826973456
230205,0,27.14859415034279
1647488,1,25.796214457948533
636696,0,27.269996778376914
2948091,1,25.68032516100149
1169891,1,20.601343221030703
3071769,1,26.245804680265273
3495098,1,26.208251223072658
1587861,1,25.76179900561012
1067336,1,20.068539140880365
387316,1,25.819094914076018
1538981,0,27.274565225998675
1698239,0,27.44075038542698
1470038,1,25.938125524413014
3392076,0,27.075803714599765
2784583,1,27.33376838761572
2047929,0,26.893273600457718
1451378,1,26.91840787341088
3856881,1,26.38692434985696
1907444,1,20.56157212810899
3096140,1,25.51656197370341
1529277,0,27.03190218209438
293343,0,26.83884144084112
1111563,0,20.81527506640478
3075657,0,27.94044440301715
3535142,1,27.034134468497957
3496948,0,26.809488546554977
740735,0,26.241119590560995
1245875,1,28.0202537611117
1080995,0,23.664190658480493
3680245,0,26.599591081668787
394029,0,27.64691985200079
3739541,1,28.37291909729113
219761,0,27.563813002961457
719805,0,26.144461151799923
1678619,1,25.67218619868055
1021350,1,27.17373295559075
1683124,0,27.06036543043527
3789947,1,26.690868725621897
1329898,0,27.531034308800695
2005173,0,9.067005519530197
704857,1,26.217528379946472
1513937,0,26.915018986912163
2656315,1,27.39335053430603
1963295,1,25.83879680511649
3222486,1,26.2447862612299
755838,1,25.569830353654634
2828371,1,27.965130087856874
3808620,1,25.90034337978167
997662,1,25.953391279610805
2766461,1,26.075932572349565
2283885,1,26.714081422910702
390081,0,26.823499329759024
3434898,1,25.99603728553986
1839409,1,20.200338286099985
420481,1,25.680062834344472
2160611,1,26.759775234659884
1718647,1,25.578120071083507
3768958,1,25.840560440882815
2694601,1,26.912437957648528
1479535,1,25.45601643576738
1151786,0,21.04121534392036
335572,1,26.086329313020048
354937,1,25.788023651309192
943562,0,27.380410655704473
3739357,1,25.338574682812673
957025,1,28.157932362162764
2797678,1,26.182695730491872
3853307,0,27.018095653672393
225154,0,27.634361999703316
244757,1,26.644878998847577
226537,1,26.244239795649488
1824891,1,18.899546002180177
491008,1,25.218058680776917
873519,1,26.318108448159403
809506,1,25.17077711748028
518123,0,26.920865217270162
1359806,0,28.16060814066556
984817,1,26.992797640730704
595551,0,27.637754793971844
379159,1,25.845233271159696
201555,0,25.758702074897016
390746,0,26.727800592761536
2276802,1,26.69039693133649
2717725,1,28.179386755043847
3785038,0,26.59612797162544
3533660,0,27.337077975608192
855771,1,27.156858450291413
3111465,1,26.081205559260567
446937,1,25.88096046117007
243577,1,25.8911383962447
597272,1,27.18537367814733
2800963,0,27.91218736326343
2819258,1,25.469471548838303
482999,0,26.83517219086999
3696404,1,25.805780420437436
3931555,1,25.64765855701168
3543301,1,27.949109229787712
438555,1,26.468075544926894
486549,1,25.540350040017664
1790003,0,27.08465873295132
2457096,0,28.041393304541398
861632,1,26.765188879508838
311819,1,26.15721171446842
422735,1,26.975469957071166
3707927,1,26.392842569486948
2399195,1,26.035414997632124
3350578,0,7.4624849763074925
3397722,0,22.91683342642116
904576,0,26.53625074966978
2473029,1,26.142304207576014
1889391,1,19.526376355367816
2052918,1,26.348200683701187
3128996,0,28.218768997347706
725667,1,25.46825640542938
3791478,1,27.458423624976174
3204773,1,27.347890605895614
1527092,0,27.30374682052198
217765,0,23.43121778456865
2486769,1,25.31280355911316
3960671,1,25.55364859735999
2861098,0,26.446071033563154
3410267,0,26.655889373391
694663,1,26.383944240010983
258963,1,25.64524714788287
2612470,1,26.31414860706646
1768532,0,27.70384458547797
322832,0,23.414755983938075
2893636,1,25.993550921265744
1672299,0,26.281496555285692
979923,0,27.141851970757177
3788422,1,26.839468768214022
3078037,1,26.083420563393958
1162529,0,1.4285274661917566
865111,1,25.858117080572587
3278092,1,26.560984971301536
2414512,1,26.78800889747014
2497562,1,26.66726456100011
1995843,0,20.481465903976208
890362,1,25.784159008708848
3768628,1,26.586783917702626
3748055,1,26.42845652642347
3345192,0,28.407964632174423
1785716,0,26.609615515681334
1998412,1,25.972756555238814
3403693,0,27.18531575658832
2857833,1,25.433454277517487
2709098,0,11.303806706881439
535383,0,26.999583714531056
1205931,0,27.17918595001093
884213,1,25.76300580805463
1479711,1,26.572466290258546
358549,1,25.634468750889287
1490058,1,29.92605119314629
1777038,1,26.15627864907591
3768786,1,25.709089031901733
619347,0,26.969527704544927
3850472,1,26.4909166620842
3339300,1,26.77184946510847
1344558,0,27.077497214909737
1033681,1,26.35939967703366
924242,1,25.95738459174713
3184217,1,25.58298984580281
868336,0,28.39523922059024
1748370,1,26.742318209094805
1554677,1,27.56693181759477
2752270,1,26.065282264458656
3943412,1,25.39391197927558
935376,1,25.853236014978258
730564,1,26.05701988077105
1676637,0,27.072819050256864
2396581,1,26.456080621355333
1780690,1,26.947012651683114
811697,0,27.193709442119882
1066862,0,5.688611267703948
1917424,0,21.27537714371665
3712356,1,25.929114739501497
3076304,1,26.812396628858078
2141530,1,25.852969971301746
2026124,0,11.733562648337545
246459,1,26.85429904047169
938996,1,25.543406100656682
2644535,1,26.657133918324888
1058828,0,20.890754817149677
275512,0,29.315453878864425
3727286,0,11.779464938582894
817989,1,26.695604280881863
262626,1,26.290833457902988
3924779,1,25.595632774456487
2872936,1,25.551500527440215
3673732,1,25.662999605730715
1792163,1,26.42430193478038
3330787,0,27.143408377987875
3176859,0,27.700981554695712
3032371,1,26.358950718839477
1487951,1,25.203160709437306
3530374,0,28.15906464306955
1672479,1,26.2670896229027
3514967,1,25.476527984648904
3356295,0,27.46033425930184
3084813,0,27.27463170835275
715784,1,25.56657597845526
1019553,0,27.11986757837321
453975,0,27.229468573884752
1815273,1,19.765708488481497
1128868,1,19.740578338795117
1278571,0,30.16811064236308
2481998,0,7.1053812680360275
515867,1,25.6218179170901
3460112,0,28.31234446324177
2155206,0,27.630305979545227
1719179,0,26.659633081771158
1647199,0,27.769514797918298
1936847,0,26.831829106174194
2013340,1,25.83121497260979
675471,1,26.057503892117495
3284241,0,27.54266090461398
1082597,1,19.862137307881344
688451,0,20.795981948588164
2450181,1,25.718958091227556
3363702,1,25.999114037116225
2687072,1,26.21321810972074
2771257,1,28.75820969215812
292039,0,26.58720486038277
581565,0,26.691938451488173
2253995,1,27.490718372435214
3160876,1,26.666496471655257
938441,0,26.797215609983734
1895882,0,21.64745864551993
2721030,1,25.804704194621262
2540952,0,26.81245314763364
1009373,1,25.873235840890356
3837885,0,26.13057509219281
2887925,1,26.64816122446521
870595,1,25.99915833320374
679141,1,25.340433159310145
3265242,0,27.234312226680608
549823,0,24.83708822976336
2440235,0,11.22984085421121
2540280,1,26.004356440378608
3153722,1,26.262528014372112
1391315,1,25.54310250343789
2396469,1,26.172170304596147
1732421,1,26.706835064064666
3030656,0,27.70418127334055
3077529,0,27.514702212319754
1644055,0,25.309385474740285
562540,1,25.315674380489604
284669,1,25.339177393117545
1370387,1,25.44833678752804
3655128,0,28.010129273385772
3862835,1,27.516276696009946
3884055,0,27.26185813195193
403697,0,28.27141042816098
438687,1,26.548876889093783
3929424,0,26.614218459879147
1727334,1,25.21651551637133
3512909,0,27.29675840313144
2191750,1,25.701438289398634
1990334,1,26.87781133135933
2868414,1,26.41703957643143
291570,1,25.902706073382234
1078376,0,22.383328285450368
585647,0,28.007565954099885
2855806,1,26.570424073316012
1276241,1,25.629186193912997
1585299,1,26.20729807805853
538726,0,26.41757407801333
1756811,1,26.31120725305931
625878,1,25.42757283207958
3048611,0,28.528034958427416
3956674,1,27.09873016012081
3452100,1,26.242913928958508
1491659,1,25.529623593553318
2413771,1,26.19458109099069
1024579,1,25.93392869689729
1781415,1,26.104926272772477
1955280,0,26.199184358815053
638567,0,27.372226681588742
3939595,1,25.718570673769204
204842,1,25.97380739856179
370960,1,25.514460559511644
669093,1,24.789516800612628
1935055,1,25.812328396433077
3938985,0,25.514611422786498
3153820,0,26.454811856770043
1723377,1,27.851844994443123
1459486,1,26.975963645977608
447301,1,25.95151557779448
2592460,0,27.149370046536987
3443670,0,25.078943568683368
2562221,0,28.661034988823452
248624,1,24.876332104437928
3312530,1,26.509794489597265
1491220,1,26.068872096916365
3954868,0,22.685373363922142
1080847,0,4.778177025046551
2753974,1,26.210807022436633
3029235,0,27.905574588866877
1828013,0,21.411906162228703
853228,1,25.934649237586093
1449076,1,26.759378043553465
3172368,0,26.744615195323878
635448,1,25.778212484231325
1482041,1,26.21290907707507
2641638,0,27.22519395828329
2878089,0,26.618265985583903
2602963,1,28.42962413253712
1822964,0,17.405491048179005
3511957,0,27.697021756297193
2877786,1,25.933890188751345
896051,0,28.357430744303077
2544119,1,29.505583155494595
3166928,1,27.254541889991387
693272,1,26.401196228406253
1951020,1,26.261088029014946
585498,0,27.47852641394075
1435971,0,29.73578183086121
1471936,1,25.665320332815035
2134639,1,25.349926645215902
2145251,0,27.74694662597111
1676952,1,25.132208529428542
245439,1,29.162441221080773
2630202,1,27.454534843399024
3236041,1,26.121156877820574
1761318,0,26.587015617189977
2276917,0,26.606611577662775
3730692,0,27.75291568687844
968071,1,25.50266102619295
800768,1,25.334047164528723
1827450,0,19.502700442744764
2464951,1,26.22791646531981
3484051,1,26.15365057962537
870643,1,26.613176396667647
1999329,0,11.58756736511039
815990,1,30.00300919397117
1450736,1,25.93677399393876
3328046,1,25.2035633744584
3747404,0,26.523244529156752
1406753,1,26.485676377259978
2268181,1,26.199958418568894
2188322,0,28.50722782683942
459450,1,25.77281147287796
341222,0,7.522741819110955
952359,1,25.468766730480546
3946198,1,25.585826974864712
2415119,0,26.20917925380688
344498,0,26.500507382101087
1085836,0,17.331765504898176
1077741,1,21.741353055891782
2237063,0,27.35282253260384
1749409,0,32.939994372132524
2210731,1,25.97937572167156
1509512,0,11.527615496179738
1420624,1,26.674911224603367
1454238,1,25.555357881449353
1316397,0,26.613664022136124
2970396,1,26.505538625498275
1486340,1,26.51705742272583
2641456,0,28.322249720548808
2742956,1,25.633489658965576
1088446,0,21.512657985463974
1819843,1,19.8003633091283
3096008,0,27.327481144897884
230968,1,25.39401018099
2871814,0,26.970546409009003
1826992,0,19.17046008247246
937766,1,25.400529714458603
3221729,1,27.06752709200146
881402,0,28.253972331839226
2801029,1,25.78436943952557
508893,1,25.382245390599923
1205249,1,26.25394300115488
324289,0,26.617726884006323
3511171,1,26.878983014690395
3106980,1,27.5970264142191
1634605,0,29.450540651650204
3295496,0,27.447380686908406
282353,0,28.51985562234645
3492375,1,27.196081495673802
322479,1,21.16540964078328
1326112,1,26.14000416579036
3683308,1,26.229418704652684
2435267,1,25.62437439028024
3959567,1,25.366739617290687
3091963,0,27.280375063558797
1165957,1,19.8803295750047
331535,0,27.347513293928536
2407022,1,26.135161024609502
1256798,0,6.640500473779685
3761497,1,27.382491829612405
369069,0,27.031984043374713
2038961,1,26.6885981825524
1952092,1,24.952835689705008
2671713,1,25.714459571069945
2720145,0,28.237345216021726
807106,1,27.119136069387288
3668031,1,26.795762497178533
3304070,1,26.679369364156297
1214577,0,27.006482591242623
2493162,1,26.537668750777964
481558,0,27.205905510776425
2798277,0,27.085575643867628
3399093,1,27.11508312744851
2253700,0,24.692081164460483
1064775,1,19.99242962889682
2794956,1,26.05159484074599
3061633,1,25.54354652703769
1354277,1,25.53724604817616
2732436,0,27.621954658038337
2537074,0,26.798858895647523
1392757,1,26.894086878386602
1695257,0,26.572684805528702
1279512,1,26.390696662643226
740683,0,25.263656388093427
1907920,1,19.671890241849134
1647807,0,27.436370376168327
3396907,0,28.106220358795113
3713652,1,27.031162853167533
1090776,1,20.196192882296927
1014377,0,27.189687917172574
2254438,1,26.004425765476938
3724537,0,27.06913708741553
3125714,0,26.719345232039544
3331997,1,26.948652391398458
943156,1,25.49885344332773
900888,1,26.85949774925717
938612,1,27.045636997406483
3015705,1,25.771455146846204
624823,0,7.31255443618824
1824699,1,19.424003018428635
929689,1,26.476748819398154
2266433,0,27.70360677022874
1266830,1,25.50961624374399
408899,0,27.798303621892384
408021,0,27.688821873325395
235793,0,20.47147947792336
3804238,1,25.459644944784365
1013128,1,24.899881603776578
1635188,1,27.455685897113597
2408489,0,28.05269263936244
3674720,0,27.22130894735911
1260631,1,28.15007904839725
2856869,1,27.069606025554695
1334858,0,27.74969089877778
3890644,1,26.766357775528128
1945497,0,26.597563101804337
754884,0,27.011973609395994
934309,1,27.357532631328947
1494928,1,25.263271212623213
3343044,0,27.651571803633125
1887827,1,19.757185130122533
990689,1,26.348508795998658
2711622,0,28.05506730038879
3847890,0,28.095471215425512
1772968,1,26.50589622806072
3735452,1,25.54303308374835
367610,0,26.921450667720684
1195085,1,25.806400259042867
2477073,1,27.802101701438083
261360,0,27.209301686925325
1439695,0,27.427814362509423
1049844,1,19.61671711255328
3505333,1,24.842737521785523
1873699,0,22.12596978121663
2876146,1,25.98592075708142
570916,0,27.908442800499262
1093352,0,0.9506348725697322
206090,0,26.96962492639806
1259336,1,25.69132057719711
2714654,1,29.478868779785603
1079882,1,20.879511147229003
2181969,0,7.736279655024869
1844709,0,20.811422222311993
3173946,1,26.862245554880616
3789915,1,25.381657529359437
3476152,1,26.334968053190163
3668531,0,28.548230806919456
3139244,0,27.404868632085492
700178,1,27.632484758381928
3764070,0,11.136551000260768
2578869,1,25.54527945569944
1519436,1,26.086302996336794
1463843,1,29.385522149524128
2018159,1,25.97950783704893
1773069,0,7.170063466594221
1338560,1,26.58046099741868
3288502,0,27.8583147679055
3419315,1,26.547714392014594
2860604,1,27.00207123391922
1452414,0,30.116321174589565
3662560,1,26.873376735586735
835908,0,22.757406564195083
681505,1,27.149925903894843
730479,0,27.551309930982136
2123023,1,25.898830066849925
2795655,0,26.031862164912795
2936266,1,25.84937290392593
2603945,0,27.145598304924356
1383097,0,27.418108068082695
3699937,1,25.967984749444813
3206929,0,26.818730158368457
3742196,1,26.04978941637448
2699180,1,27.4150582621709
325892,0,25.245338781936486
1094792,0,20.267605638903298
3438857,0,27.604513959311337
1434524,1,25.30849127275413
838873,1,25.936217834126477
2565690,1,26.00070217277045
3466384,1,25.221940299934005
3306520,1,26.4743369998318
3150861,0,28.504347403278064
2657516,1,25.18196542685136
1559140,0,27.669794830990963
3720812,1,25.792944358930306
2113793,1,26.686615805773013
388845,1,25.570271337630285
3741784,1,26.24330292307874
2577246,1,26.36423816762928
2393508,1,25.868729704472262
1462998,1,25.8612672444925
1303844,0,27.188614009065326
2417613,0,1.6980138852909987
1504753,1,25.80248656645577
2863683,1,26.97176418469121
1780481,1,25.431113462451314
2038756,1,26.31558728785092
760591,1,26.7409131769035
3703714,1,28.893918839347872
3798005,1,25.48750096483733
713362,0,26.94340399439089
3332913,1,26.318300039649785
274890,1,26.56709747490581
997127,1,26.091401879814043
3499637,0,28.251328761531617
1303548,1,27.584198092542245
1649513,0,27.83404716402354
2750881,0,7.332911892204894
1641703,1,27.782927467938773
382249,1,26.360846828303494
3212938,0,27.317161971160523
2403887,0,26.73415365610547
2007687,1,27.361600648813607
295498,1,26.31253146544637
3903322,0,26.89244005162341
3839523,0,26.214666094207693
2727982,1,26.39643557112194
2428219,1,26.392911096952087
2617684,1,26.435758642006505
938689,1,25.23077564543235
958786,0,26.94224856973534
3422265,1,26.34246447908762
1106491,0,22.011610958332707
3269643,0,27.069812583720235
2879418,1,29.59965427394383
3000257,1,26.59647222517146
2282799,0,27.285444010115626
2974588,1,26.588112406714508
384296,0,26.99354788378978
1231080,1,25.963641635357515
2881455,1,26.580795645308818
3745204,0,12.572101960729716
2766207,0,27.365745854003844
1912316,0,20.961116490209985
334227,0,28.015028775870075
1889912,0,21.60189018429531
3298306,0,25.217963092521302
3860560,1,27.703337185163992
2926955,1,25.466521151894863
2257620,1,25.465147965738193
1461568,0,27.589644603995577
2973654,0,26.805662719156324
1567660,1,25.841472594712574
2491914,1,26.288083377496264
2428562,0,27.580039250174206
2107306,1,27.16896518062164
812177,1,26.40140722833556
1705024,0,27.31642506562315
1113189,0,21.766904963924087
402333,1,25.35010399059251
1538038,1,25.551389170850364
714426,1,26.438051958345255
3064538,1,26.296320766674484
3035934,0,30.017463341554315
1935476,0,26.73682999358485
2016807,1,25.475118053471384
2242853,1,26.612879249499265
1499827,0,27.972084821461024
563675,1,25.98595294963907
2962178,1,27.414324108135883
3500072,1,26.42893677018533
2749402,1,26.178559021314094
2760298,1,26.973711903708594
1043825,1,18.58506948960306
2182876,1,26.229645968937064
1252024,0,0.8437215907716741
3766704,1,25.95563344885757
1113896,1,20.039787493759093
911879,1,26.64019314659218
1685407,1,25.412474097325486
2889352,1,30.1815123569758
760742,1,26.845362633749172
1766854,1,26.297158518319954
1980343,0,26.02551834277087
3910092,0,26.940891467031555
1662023,0,26.46753020632585
3160595,1,26.513417880613922
249914,1,26.175298807397024
2796713,1,26.45129434897662
209997,0,27.506439525984156
888074,0,23.72595953026262
3926267,1,26.11661826843385
2403976,0,27.997600456196892
2581256,1,26.076417613583846
3335676,1,25.845717966534
2491452,0,26.05732767785017
2698475,0,27.04286337486396
223736,0,26.67422527218525
2519344,1,26.23752115827396
217682,0,26.04727048340758
715692,1,25.387987507608702
3014190,1,26.108524622889636
2691169,0,28.867686388460594
3434233,1,25.51475463008179
1003680,1,26.49794825386718
2622059,1,29.09794215490659
2929700,1,25.797695337857945
2611640,0,27.795618776318676
2992540,1,25.78972918039668
1426239,0,32.249584146829115
1660146,1,25.53200399868995
2419524,1,26.607134313502513
587119,1,26.279378661779113
3929165,1,27.11187737318842
2198470,1,25.674066261329816
371057,1,25.06583230514734
1424079,0,27.091823558966944
919846,1,25.061744386465435
2457159,1,25.156948873657228
3359401,1,25.962092575410622
1093903,0,20.941241762060262
3758932,1,25.574891736768876
2981495,0,28.31594101647858
3295915,0,27.662096031480736
1684196,1,25.703310061630116
724632,1,26.056899549412844
2109641,0,26.287529343919815
3790471,1,26.53468210428092
2174342,1,25.561455259954577
703785,0,26.82439908322276
3383341,1,25.839685486595172
3491409,0,26.950863726838573
2503723,1,26.24300722539769
1460953,1,25.140998910325465
3453051,0,29.003785114619625
1154946,0,20.401799964712424
2476746,1,25.294173507800476
628771,0,26.57580262816394
2252268,1,25.668068202116103
2868553,1,26.428445364130543
516677,1,25.641995795267853
3024662,1,27.13478319024079
2677935,1,26.264284681072482
3068793,1,26.891244275218824
1686813,0,27.46302604661756
3958684,1,26.556655923577935
3131847,1,25.562519304099634
3707086,0,27.75633748667526
605823,1,26.450917944529387
2425955,0,27.163471347728493
905464,1,26.292226992977465
2836851,0,27.589032465512304
1246019,0,27.771222611392837
2822272,1,26.719880584196453
2108403,0,28.314975125226276
3025579,0,27.993520596712198
2905103,1,25.76105391792924
1341234,1,25.494345513542754
2513078,0,26.647773756091738
3348320,1,25.866632570666113
2797903,1,26.09199770256303
2777508,0,26.953417018417607
2042768,0,29.030735737361397
2472342,1,26.028819751609348
2260930,1,26.161736529644394
2898953,0,28.826696111424283
1601852,0,27.415215818511076
2463476,0,11.407411294324007
2502264,1,26.713971654406247
1616855,0,28.867658882091312
458383,0,27.278859413613652
1061065,0,17.36204111666439
3533111,0,27.241802733283798
3216931,1,26.205100412655554
1913033,1,19.599643750589422
2888150,1,25.88896950056283
2542197,0,27.14650126897359
3481408,1,26.602858885001435
3262178,1,25.739131100054742
3270284,1,26.62873255011094
468727,1,25.986561681725842
1704863,0,26.320529107200713
1840277,0,22.280562542310705
2205161,1,25.87285523566733
3469212,1,27.675561005590065
3291795,1,25.16685121267545
2971293,1,26.209247047139133
2563718,0,27.184379863399457
1301903,1,24.88378201130409
644770,0,25.982698727945362
2019555,0,26.560706831942433
3377709,0,28.341037792118865
2845474,0,26.723686782260984
2712907,1,26.422903219241917
2054888,1,26.24002259904551
1422399,1,25.422497360483533
3839366,1,25.16928222388915
1446552,1,25.499727063401995
205320,0,26.57262162552504
1002872,0,27.309807362694503
3145946,0,28.553246524917633
589005,0,27.298094486281165
2943598,1,25.412148799307428
1716431,1,27.069464640386737
1080425,1,19.251838035934547
