,sample_id,y0,y1
273,962668,0.42240650498719096,2.009972316998277
274,2921717,-6.907776559832282,-5.320210747821196
275,715346,16.621918502514344,18.20948431452543
276,2000548,16.693238897887518,18.28080470989861
277,3468064,-16.34675698230247,-14.759191170291386
278,2783689,8.630599493187598,10.218165305198683
279,1257862,47.38165000301838,48.96921581502946
280,1865887,27.396899480189532,28.98446529220062
281,1761189,29.8672687259172,31.454834537928292
282,3189695,20.529896158173578,22.11746197018467
283,1320854,3.7421254173798735,5.329691229390959
284,721170,-14.085359027686165,-12.497793215675078
285,509509,19.667191469777226,21.254757281788308
286,3523819,34.31165718165392,35.899222993665006
287,841958,28.516526990741202,30.10409280275229
288,3140543,51.14542836561583,52.73299417762691
289,1128888,17.816726482272472,19.40429229428356
290,2803198,11.4161213215943,13.003687133605386
291,979883,21.923732025983373,23.511297837994466
292,2982220,37.79481383790995,39.38237964992103
293,837717,53.724731251238325,55.312297063249424
294,3930950,-8.512629709409026,-6.9250638973979415
295,443837,-3.4888042068064617,-1.9012383947953757
296,1463646,31.830179366292,33.417745178303086
297,1433242,41.83818961735349,43.425755429364564
298,1060801,41.71815592876022,43.3057217407713
299,3690940,10.48912071282153,12.076686524832615
300,1267906,51.52705917967582,53.114624991686895
301,3028093,10.087486791041538,11.675052603052627
302,2055004,28.19090296766837,29.778468779679464
303,3922605,21.884101394497137,23.471667206508226
304,1380047,16.738542895766606,18.32610870777769
305,357016,12.507010439336607,14.094576251347695
306,502814,0.6250504343481538,2.2126162463592403
307,2195858,23.402580974320262,24.990146786331355
308,2258829,33.75115388095739,35.33871969296847
309,2764252,28.73700324452436,30.324569056535445
310,2466038,47.20455299577673,48.792118807787816
311,2969090,22.77399743868586,24.361563250696946
312,1626009,0.8201929073488339,2.40775871935992
313,556186,22.212346690564413,23.799912502575502
314,2568150,10.074878721410347,11.662444533421436
315,2060558,15.612608652395329,17.200174464406413
316,455475,4.439724529444539,6.0272903414556245
317,2186669,4.30906597016801,5.896631782179097
318,2609191,41.80716930889574,43.39473512090682
319,3005398,17.87766228396022,19.465228095971305
320,2751023,-7.256431507640023,-5.668865695628939
321,2686532,-11.367781620240061,-9.780215808228977
322,472532,0.7872896532489047,2.3748554652599903
323,1010101,12.437859367523554,14.025425179534636
324,3702593,-0.0423521955875668,1.5452136164235193
325,995762,-8.921761954616382,-7.334196142605296
326,1595433,44.49412401538689,46.081689827397966
327,1748314,10.1432810637245,11.730846875735589
328,2582258,21.93755928318727,23.52512509519836
329,2663816,5.122859797467722,6.710425609478808
330,2666256,-3.4311509225162253,-1.8435851105051393
331,1401761,8.332145906623916,9.919711718635003
332,1607549,7.889019285627373,9.476585097638457
333,1642687,-12.788212548422088,-11.200646736411004
334,1789747,9.882851576679064,11.470417388690151
335,1617850,29.83180119306365,31.41936700507474
336,1446042,27.294178949386893,28.881744761397968
337,1172211,10.039429897235477,11.626995709246565
338,833599,53.619672310036535,55.207238122047634
339,285047,46.25560948448086,47.843175296491935
340,802014,44.768616564429344,46.35618237644042
341,983103,-2.9838720578636826,-1.3963062458525966
342,2557100,-16.688165883679794,-15.100600071668707
343,1846891,12.506142975147517,14.093708787158606
344,230609,50.185497019699184,51.77306283171026
345,1244626,-11.927537837460074,-10.339972025448988
346,679525,-15.106232243847174,-13.518666431836092
347,2838477,45.71575352411048,47.30331933612156
348,1236554,39.239461047513636,40.827026859524715
349,1331007,-7.18910492593562,-5.601539113924535
350,3386167,17.7436397497832,19.331205561794285
351,3490096,-36.655622296253206,-35.06805648424213
352,1456267,29.81183667453749,31.399402486548578
353,990884,-7.294676488135009,-5.707110676123923
354,492024,19.659644621478826,21.247210433489915
355,2477008,45.67542215812621,47.2629879701373
356,1482349,13.950536122983566,15.538101934994648
357,716068,41.675463063746406,43.26302887575749
358,3762165,41.70725538271576,43.294821194726836
359,332921,41.723941726594745,43.311507538605824
360,989439,-8.7787859727937,-7.191220160782613
361,3313576,5.023826936243028,6.611392748254112
362,1102864,30.18157996059956,31.76914577261065
363,272075,45.6918997055957,47.27946551760678
364,2149922,26.664730371780305,28.25229618379139
365,1290061,13.239445605467887,14.827011417478975
366,563948,21.871762778043507,23.459328590054604
367,1745789,46.44029697664853,48.027862788659604
368,3915906,25.89465090937479,27.482216721385875
369,3110436,-27.6814430544405,-26.09387724242941
370,357815,7.779875563756758,9.367441375767843
371,739330,24.200212310176934,25.787778122188026
372,2417020,43.349778703898885,44.937344515909956
373,1782313,16.36917874600833,17.956744558019412
374,751885,15.852455501608615,17.4400213136197
375,3212958,40.706108948837255,42.29367476084835
376,3168619,48.12660216738175,49.714167979392826
377,2282095,30.416733934010235,32.004299746021324
378,570516,9.629847479551717,11.217413291562805
379,3155851,22.03557769346976,23.62314350548085
380,2829973,49.37449285238447,50.96205866439556
381,958660,0.5635841412010073,2.151149953212093
382,2801556,-17.335053604495357,-15.747487792484266
383,3141391,53.67158399615387,55.259149808164956
384,2272035,4.4427786332470935,6.030344445258181
385,865695,46.231172335264255,47.818738147275326
386,533023,26.458832632113854,28.04639844412493
387,2445171,-7.190528017040764,-5.6029622050296775
388,3396729,0.22562182597029615,1.8131876379813816
389,2030584,-4.948090231694042,-3.360524419682957
390,1465354,29.04618593067125,30.63375174268233
391,1203706,37.78060198655512,39.368167798566205
392,3210015,16.491137022154785,18.07870283416587
393,1645534,9.923610143067382,11.511175955078466
394,423084,33.774271051473484,35.36183686348456
395,2582427,48.37776669359915,49.96533250561025
396,3258693,1.5671341530629042,3.1546999650739904
397,3767637,12.43408276654617,14.021648578557258
398,354703,40.61543883824259,42.203004650253675
399,3081888,27.865717007334922,29.453282819346015
400,1878713,24.29357462680352,25.88114043881461
401,2420831,24.552932423621012,26.140498235632094
402,1352328,25.734938602087997,27.32250441409908
403,261648,49.668478203995974,51.25604401600706
404,3543824,8.463878902820548,10.051444714831632
405,3237860,-15.27939643829865,-13.691830626287565
406,3308427,28.44333924110056,30.030905053111645
407,1813840,27.22353985003457,28.81110566204566
408,3203766,45.83648598776435,47.42405179977544
409,3093550,-16.500342167126732,-14.912776355115644
410,2994579,24.304115297456693,25.89168110946777
411,3728268,12.677070217870293,14.264636029881375
412,2867255,32.2260505138883,33.81361632589939
413,3406756,21.41250330284157,23.00006911485266
414,973336,-3.23529294117044,-1.6477271291593536
415,1394635,8.420557490718581,10.008123302729667
416,2939299,-22.3462249170997,-20.758659105088608
417,3504437,49.596370213523294,51.18393602553439
418,2518083,28.16503340715923,29.75259921917032
419,1024876,10.540753764441753,12.128319576452839
420,3692759,34.85765227782378,36.44521808983486
421,920165,20.34405547512289,21.93162128713398
422,2740883,-8.097295887486604,-6.509730075475518
423,1131959,22.390407481374435,23.977973293385524
424,1192664,28.4793117273235,30.066877539334588
425,328717,16.539304925083044,18.126870737094134
426,3509191,30.58359448153063,32.17116029354172
427,589445,18.09684696233981,19.684412774350893
428,3942842,-11.180699354935504,-9.593133542924416
429,3102577,-15.136594583167962,-13.549028771156877
430,2663751,22.04176773031966,23.62933354233075
431,695247,10.05171746720898,11.639283279220063
432,3023342,30.33636406797097,31.923929879982058
433,3539557,18.455827056231264,20.043392868242346
434,2838071,39.69567512948875,41.28324094149984
435,3698380,33.99846690169653,35.58603271370761
436,1639521,13.889513581814294,15.477079393825381
437,897101,30.114866527640338,31.70243233965143
438,3887785,42.03977388598114,43.62733969799222
439,3477433,-16.298502641188414,-14.710936829177328
440,652438,10.157414219279618,11.744980031290705
441,2897404,16.197740976856025,17.785306788867114
442,871398,20.710628180992963,22.298193993004052
443,3512297,42.138266143119566,43.725831955130644
444,2700018,-20.919631645200425,-19.332065833189343
445,1161593,10.233347449273122,11.820913261284213
446,1169485,-28.65354009088205,-27.065974278870968
447,3143651,49.597967878006976,51.18553369001806
448,1515091,21.419811981216625,23.00737779322771
449,2581216,24.49482380476105,26.08238961677214
450,693036,10.015675749628814,11.6032415616399
451,3306308,29.906673409218502,31.49423922122959
452,3548420,9.9845537059088,11.572119517919885
453,968192,-3.2664595125232463,-1.6788937005121602
454,1061364,44.48966506634958,46.07723087836065
455,3052033,41.80822035140201,43.39578616341309
456,1578332,-15.92370876353328,-14.336142951522195
457,3766201,37.68699355831277,39.27455937032386
458,604358,338.85873278929284,340.44629860130385
459,547985,-11.664947252891707,-10.077381440880623
460,2016978,-5.797177518491793,-4.209611706480707
461,3253334,38.274667714892495,39.86223352690358
462,2602061,50.0953114063404,51.68287721835148
463,1408684,0.11859275225211405,1.7061585642631998
464,3146383,48.18965547214945,49.777221284160525
465,3283196,-25.15002285501473,-23.56245704300365
466,2633125,32.48807733190765,34.075643143918725
467,1588908,53.764528606660264,55.35209441867135
468,2618549,37.747041885272004,39.33460769728309
469,1339035,29.904328155423432,31.49189396743452
470,395228,31.249948154293623,32.83751396630471
471,2921546,-7.209426663945526,-5.62186085193444
472,2929517,-17.002335570329766,-15.414769758318677
473,3717899,-2.776099918411264,-1.1885341064001786
474,2837903,20.59694462472513,22.18451043673621
475,3852712,48.09781987317151,49.6853856851826
476,1810884,53.71588352172533,55.30344933373642
477,1165010,-15.279330307333126,-13.691764495322039
478,2877670,-0.010093702267780742,1.577472109743305
479,2547497,-7.148045961626499,-5.5604801496154135
480,1620309,29.7331983457554,31.320764157766487
481,436503,30.008369012231718,31.5959348242428
482,3300525,29.85226987196073,31.43983568397182
483,3340420,-0.5947170336517773,0.9928487783593088
484,2229962,8.393693404819832,9.981259216830919
485,419174,9.093725475636766,10.681291287647856
486,2475162,17.537391128180662,19.124956940191744
487,1194386,54.17769498948263,55.7652608014937
488,3541507,17.94926563353102,19.536831445542106
489,1212130,29.743974246318377,31.331540058329463
490,1376056,-9.04674895046828,-7.459183138457195
491,1635463,-7.217138051559894,-5.629572239548808
492,1972990,22.60739052860509,24.19495634061618
493,739350,25.82955781644519,27.41712362845628
494,2045706,24.410646532887462,25.99821234489855
495,3169749,42.31666957047696,43.90423538248803
496,2718208,13.32636152626085,14.913927338271938
497,1624696,28.885438216098677,30.473004028109766
498,2548689,-7.338110376830504,-5.750544564819418
499,2014135,25.84958723512651,27.437153047137603
500,1719749,-42.837080688476426,-41.24951487646535
501,2837642,44.10312957955148,45.69069539156256
502,318728,41.668191640803975,43.255757452815075
503,1940335,46.3651101633346,47.95267597534568
504,860355,49.65507845364974,51.24264426566082
505,810545,15.540430292640448,17.127996104651533
506,364573,37.783595885387925,39.371161697399
507,3133948,53.59706721139872,55.18463302340982
508,3497949,47.46221032536595,49.049776137377044
509,3457264,7.794798744395933,9.38236455640702
510,3389078,-2.687096519512493,-1.0995307075014071
511,3159377,25.768938341576376,27.356504153587466
512,1936733,46.96293889765739,48.550504709668466
513,1328751,-0.23995490277956186,1.3476109092315243
514,2442543,22.06805365002183,23.655619462032924
515,1223209,13.93306893520604,15.520634747217127
516,402803,8.578075552401984,10.165641364413071
517,615648,-7.371694326103606,-5.7841285140925205
518,332470,41.69192712723165,43.279492939242736
519,2438466,0.6984443450496753,2.2860101570607614
520,2610945,25.638268810769556,27.225834622780646
521,3250670,38.35598140398623,39.94354721599731
522,421252,7.300935886090247,8.888501698101333
523,1515749,4.692427169993327,6.279992982004412
524,2020537,-19.932064002093423,-18.344498190082334
525,3042841,20.64989313155697,22.237458943568054
526,3693612,16.982466359554625,18.57003217156571
527,1006200,12.461221268223346,14.04878708023443
528,3707757,4.67981745338374,6.267383265394826
529,1076966,1.4424213212140475,3.0299871332251334
530,3225156,41.73971416276982,43.3272799747809
531,3792765,22.36779785830497,23.955363670316068
532,1085744,40.246624567624174,41.83419037963526
533,2120635,51.887529819171284,53.47509563118236
534,2563967,-27.44248507383764,-25.85491926182655
535,1762651,29.818412444444803,31.40597825645589
536,748657,-9.734642012842947,-8.147076200831863
537,645718,10.062638636603783,11.650204448614868
538,3038605,2.4587178188119303,4.046283630823016
539,3475559,-0.4757052812103888,1.1118605308006972
540,1666222,48.60725880464021,50.194824616651275
541,1536676,30.85275305520393,32.44031886721501
542,1600921,23.400579398171658,24.988145210182747
543,372646,37.83053979514449,39.418105607155574
544,2215762,-6.8954282284877895,-5.307862416476703
545,1508740,37.726461538195046,39.31402735020613
546,1384471,-16.244849253352562,-14.657283441341473
547,2395001,9.021894512618617,10.609460324629703
548,959319,1.0676811398595052,2.6552469518705912
549,2407599,23.60888266861569,25.19644848062677
550,2677142,5.084469579118812,6.6720353911298975
551,3251969,37.835221753840216,39.422787565851294
552,3790471,-18.353424828316808,-16.765859016305726
553,3137726,53.83748889145317,55.42505470346426
554,453336,29.87759678243733,31.465162594448408
555,3240429,33.50694208453861,35.09450789654969
556,3535426,-10.554361842092968,-8.96679603008188
557,3271022,32.502648786883675,34.090214598894754
558,2059949,-17.098514605546686,-15.510948793535595
559,706281,24.568204821755014,26.155770633766092
560,388290,27.04909377283282,28.63665958484391
561,501988,8.990209489118174,10.57777530112926
562,942596,28.154008683515073,29.741574495526162
563,339926,41.65033024902528,43.23789606103636
564,3484358,8.484062584402476,10.071628396413566
565,1361747,21.821266716802192,23.40883252881328
566,2392222,53.63656827727078,55.22413408928186
567,2838386,45.698949513204774,47.28651532521585
568,3807213,9.740680847043876,11.328246659054965
569,3442144,11.487964124121266,13.07552993613235
570,1889567,28.035226218003174,29.622792030014253
571,580623,-7.412462225247017,-5.8248964132359315
572,3834063,38.022853739240354,39.61041955125143
573,3477956,10.071417922489827,11.658983734500914
574,1539447,50.126182240283796,51.71374805229488
575,2578098,51.15146924273731,52.73903505474839
576,861017,40.996249619039396,42.583815431050475
577,2420098,24.48506680059209,26.072632612603172
578,2902874,0.1861225969083625,1.7736884089194485
579,3126318,36.972476747369726,38.56004255938081
580,2040864,40.569993053236324,42.157558865247395
581,1427015,20.47585348957601,22.0634193015871
582,1788210,12.399943473197336,13.987509285208422
583,1142814,15.35147928464586,16.939045096656944
584,3330991,-0.8767741516970541,0.7107916603140321
585,2138552,44.484883057026174,46.072448869037274
586,2250393,49.5407561391059,51.12832195111699
587,299155,20.456720582988762,22.04428639499985
588,374816,31.34832021657445,32.935886028585536
589,3277842,6.0922004678893975,7.679766279900483
590,2509265,31.166284679280945,32.753850491292035
591,1582213,10.072088335982507,11.659654147993596
592,553406,-25.021946217329685,-23.434380405318603
593,1441872,7.840227123051398,9.427792935062485
594,3089864,-2.245350565667384,-0.6577847536562974
595,3519806,8.855110453860203,10.442676265871288
596,1387634,14.083337828023081,15.670903640034163
597,434190,33.970470225495504,35.55803603750658
598,2184833,30.456870623143075,32.04443643515417
599,734522,29.787125281810656,31.374691093821745
600,2895483,26.229409477352338,27.816975289363427
601,3348796,-7.338440718857883,-5.750874906846796
602,700057,16.486732223580493,18.07429803559158
603,1019276,-4.143534331284883,-2.555968519273797
604,1289406,16.73428544940809,18.321851261419173
605,3916568,21.040280060139025,22.62784587215011
606,584171,18.033028600208052,19.620594412219145
607,1397100,-14.954441473806567,-13.366875661795481
608,3312238,21.873224211361386,23.46079002337248
609,341724,16.487064961663208,18.074630773674293
610,1366852,21.90505330581148,23.49261911782257
611,1297893,41.720298031873725,43.30786384388481
612,3413397,-16.720860020193353,-15.133294208182265
613,1344543,0.6943674888579849,2.281933300869071
614,1694426,3.481112117803653,5.068677929814738
615,972062,-13.927736448976686,-12.340170636965599
616,3012454,-14.72241384706693,-13.134848035055844
617,892311,25.469103434115674,27.056669246126763
618,543353,-3.2765802154760078,-1.6890144034649213
619,815990,20.12270220231553,21.710268014326612
620,344456,41.86773659519992,43.455302407211
621,3251488,10.107360389384306,11.694926201395395
622,3718350,1.8463459194966807,3.4339117315077665
623,544176,13.532960442929955,15.120526254941044
624,3796914,18.069456796066905,19.657022608077988
625,1405235,8.506434736447114,10.0940005484582
626,3798496,17.97062865912365,19.558194471134733
627,1711235,18.520166917603714,20.107732729614803
