sample_id,z,y
431081,1,3.1358902573263934
1543851,0,-3.453896424957594
616041,0,-13.703662708415582
1858447,0,-18.45856228594419
819315,0,-23.850124077632557
3797344,0,-4.712072227423379
2796847,0,-13.600371263634502
3180958,0,-6.692193897825285
516677,1,-35.17209125270296
997482,0,15.181794746296717
1748267,1,635.193719284921
2164450,1,-26.745797560919012
2504591,0,-4.478558709802821
2929696,0,-18.997853829891866
3759398,1,623.8131760629411
1689809,0,-11.746130851199895
2031464,1,34.98105524275235
3679900,1,-57.94547529465754
3205821,0,148.78617043733436
1467428,0,4.17596385015244
193381,0,-40.14314246902898
1952549,0,-9.094922665263406
599998,0,145.95321348256846
958883,0,615.6577050160739
3426764,0,-5.407910109032769
2739431,1,-56.78660088616265
1914015,0,-18.736795817506668
956669,1,-45.23935041791404
1419766,0,-5.631144377377659
3750770,0,-23.33062890408141
2970396,0,141.52992021787827
1690764,1,-35.417770853661295
2448163,0,152.3402956933938
2120832,0,-25.706664080476337
3893268,0,-7.223909399579806
2272027,0,-28.740319338729943
2826527,0,-28.39293920099245
842452,0,-1.1428445266573122
1593833,0,-4.241742957692606
2265403,0,-24.699137384945352
3845557,1,-2.2993620725207378
2584913,0,22.976252091247243
2826338,1,293.92963281750053
1703759,0,-3242.8889264614077
993208,0,5.503868169262431
690123,0,-8.735328270461125
2197198,1,-25.27356593000879
3166635,1,155.3162395812012
1525220,0,-23.701123312176513
2929551,0,158.02907724769938
2752403,0,-5.252146483882858
3036998,0,-29.7107392288421
1878055,0,-19.082422059149437
2110018,1,-22.125438918010918
394308,0,1.5936738814388276
3077875,1,13.679870690382398
3008422,0,-21.089464343706045
1965860,1,-33.427923965275134
194205,0,-23.758209502977458
3149372,1,152.98984542953792
1549213,1,11.07505872165767
2432675,0,-25.54935602714225
1502470,1,-14.576410422657519
2860973,0,-10.097446525747266
536968,1,-12.61669300179827
3946303,0,619.7788187300754
309671,0,-13.601268069908713
1278016,0,-16.687269776315865
3252435,0,-15.192567382335163
951733,1,-9.354282456790507
3141422,1,624.2358274409661
1346095,1,602.8070636481782
969567,1,-6.897634839413057
2001521,1,-25.262022552387503
2693697,0,-25.920749523768617
3036623,0,21.44615199213188
2786581,1,-22.010885695162344
954874,1,-13.799797396484074
420220,1,-14.258672499367776
1444484,0,-13.939555574708862
857257,0,90.03289016714109
2801300,0,-15.290867778851657
582907,1,-23.776649880020674
3921975,1,13.933817386115344
215798,0,-23.528261822497864
3753876,0,622.5305508376624
806791,0,-136.92813470185214
740846,1,164.12993020516885
2556616,0,-25.812323179064453
3763280,0,-13.91192314957467
3035383,0,-19.02926792771522
2751341,0,624.9909881658535
3932018,0,-31.594071730224574
725225,0,-54.45991434486771
3901213,0,-10.59187244928343
837396,0,-3.3086651539752885
3938899,0,-18.531976643421444
3725752,0,-38.78339756212011
734572,0,-9.45681579581007
802841,1,196.75395169191324
2577518,0,-15.907522804577939
972120,1,603.7936616089145
3210744,0,-6.617409688881146
3361665,0,55.234690661362514
524009,1,-21.782643955916402
2127754,0,-44.9436930404009
3125242,0,-22.275102131848765
1304698,1,-16.221084041975214
311355,0,-14.215078957020676
721842,0,165.41409467152255
3204651,0,-4.909994155284954
2538221,0,-23.90357572654877
1673506,0,-27.136471291660193
3727107,0,-25.11914080876665
1725795,0,14.463880982331546
1009718,0,614.6134491297668
3802273,0,-35.682425817780924
1363873,0,0.6261829575056892
909619,0,-9.297155263857995
893671,1,-14.03107456083959
3710968,1,-28.570143133483448
3125904,1,635.0471261954469
3655908,0,287.18566308647155
945097,1,167.5315674470446
3074753,0,-18.89669397132107
2126857,0,-5.2234794989943625
1258008,0,-13.672144823389358
3182363,1,-7.313366231914831
2665547,1,14.481801076300126
326761,0,-25.8106486280034
2758772,0,-6.743030433666665
1327454,1,-14.020106257421128
2916149,1,-48.51198906690519
2703261,0,1.6799721772168945
634975,0,-25.755443768699923
964265,1,-5.012564215330118
1082996,0,7.165200707394712
2748325,1,626.2223944172197
1710594,0,-32.253184187135965
1325925,1,26.87874040458964
2222276,0,624.1822612638776
1708366,0,-8.81722112381487
860480,0,-25.475584789768707
1429206,0,79.29154922458663
3774466,1,151.54759431130572
2537641,1,78.86389515754091
986404,0,-15.195446580891314
2831983,0,8.923521058658345
1536601,0,-18.532960857679313
2137782,0,-24.821288430179706
294479,0,1.3142736966211672
1988560,0,147.38438090882727
3151567,0,612.8188687543545
1197518,0,-7.053746431408366
2251567,0,-8.928146018740174
1586640,0,-35.525270639493066
2433372,0,-6.771305390312439
3911762,1,134.40283054054106
3518316,0,-45.371461326101574
2628327,1,-21.957853457003825
1579720,0,628.5594563392234
3838468,1,-57.93704232282141
197342,0,-3.165645056109395
2010099,0,-15.610854316327202
2268783,0,-16.815564063336417
2961916,0,-16.983361609290068
2219879,0,-6.8059242868729095
977543,1,-5.227674576599553
1146660,0,-7.045682107962993
3443497,0,-23.535137870834863
543516,1,34.46375532343847
331802,0,-33.000440418038224
1618399,0,14.549950874237474
1024557,0,-5.215282508715102
1093853,0,142.09715754915234
3437925,0,-18.243478664116328
921576,1,-15.853399287653382
2736657,1,17.924196755777558
2919205,0,-18.947638716350912
875968,0,-4.568975060605724
1504083,0,-25.109263380160655
2815233,0,-6.907907104837169
3423180,0,632.6200706994103
3441402,0,-3.6869833746005742
258075,0,-7.375122453417632
3349901,1,-13.124241448939316
907582,0,23.062342206150554
730641,0,-12.217355728082236
2035728,1,-2.314790847363992
3667233,1,-26.20750826465222
2987722,1,-11.725202618123562
1303007,0,-8.361121669886954
2629940,0,-25.42060500853429
761413,0,-16.32004966853269
2916054,0,619.1443347031172
208552,0,-43.37252249358065
3663184,0,-50.023993545724636
3857287,1,-6.338339889247657
291611,0,-6.538618726015863
1399131,0,-42.34602773027523
2825504,0,-40.248378420002275
207217,0,-46.030574808893235
3865589,0,-16.6259278739063
3062380,1,249.6072032422368
1168408,0,-25.496547261639613
743187,1,-23.441074895258875
3897055,1,13.56760587531936
833260,0,29.61884968839511
1083970,0,-8.685974348776677
855666,1,633.1266581910978
848043,0,3.935455762074465
2211806,0,14.665998122679442
1738292,1,-14.72453868089997
2247068,0,14.570187172641377
3406496,0,2.2675670739607297
1362562,1,-22.02009464942972
2107556,0,-25.243153384359132
3320437,0,-34.43471681074703
2271478,0,101.9117879780464
837388,0,-45.13087982192761
1077756,0,-10.98732874362089
2933496,0,-30.185076720503456
292213,0,-6.886061036332108
745496,1,-12.486177576919902
2474165,1,-13.424619862885937
1380583,0,-25.431996356479427
1718647,0,56.90436335219662
2779140,0,2.088902990472903
2655298,1,625.5054097604685
308822,0,-14.242327182269836
1490976,0,-6.726680893106125
2623456,0,-22.315940469505687
3518630,0,-23.706533936313136
3141428,1,623.532140713832
805379,0,1.3671868116803871
491416,1,-22.456272482857045
456867,1,-2.4021529537059068
3700775,0,-51.71009139367816
2003911,1,-14.590260850350171
2391998,1,634.5862218404578
2043092,0,604.0313661712813
2175897,1,-12.407035117300833
2152387,1,-15.451351608022218
1207043,0,-14.084698380228629
2762857,0,-14.29807419308961
3120666,0,-25.949509310720106
335091,0,-6.606882461614408
3441066,0,-5.123809810343009
2881445,1,-24.77637169891799
3876572,0,53.60532680597293
525712,1,-14.159676915414808
2903879,1,2.0489278664240125
907850,0,-9.478534280952982
1273921,0,-11.84856239975927
340278,1,-24.0305307744773
2835806,0,19.31316574840216
958137,1,75.34603737867312
1061543,0,347.2866407351954
3925133,1,8.440076225923187
1152717,0,-8.605890305329362
1130484,0,-15.943584329629385
2907801,1,-36.9659036467374
1465419,0,614.6920711101541
356553,0,-22.25644520606169
989145,0,4.34816736988143
3109250,0,14.706293379238984
306485,0,12.536621773557552
3356836,1,-5.792264075591922
3446541,0,12.564535686563662
1625766,1,5.081907008372289
1963640,1,-25.3272886342724
1910688,0,587.8030882978585
1716979,0,121.01847514354198
935793,0,622.3668265554518
1813421,0,1.8442575936082641
397170,0,300.5053279331734
2630528,0,3.3065548761498915
1147242,0,41.14440008865557
1690844,1,75.05106714293973
970864,1,-34.19364869447848
3450990,0,122.29459215559281
1339424,1,623.8328204827013
1702195,0,-10.402206763179416
1399553,0,-6.236360713100668
2946226,0,-9.544701473890063
2817024,0,120.88553269331925
2839142,0,-17.26708383744347
1727791,0,-25.19675999972116
1836869,0,650.5672926029724
2930488,0,-15.833445712670413
313665,0,40.726367498288724
2016232,1,-7.373779142957223
616195,0,-14.145427625099549
285284,1,-31.57468231136491
3186913,0,-13.584440556488047
3310985,0,-4.090890825098391
468480,0,-23.515326047023585
1256338,0,-45.03475547604904
3055785,1,-5.615290592379466
1699363,1,140.47922125598998
948787,1,635.1579638899395
2436921,1,-11.957148821864973
860016,0,-15.956527970293456
1095694,0,-48.52213466006635
1096299,0,638.9983820686343
1306115,0,-25.327493783622245
402245,1,-10.488185671803139
2493632,0,153.8776588823693
2046015,0,-15.423144429426248
2514861,0,0.6626723775911008
2427979,1,-23.78010654945564
2407834,0,-26.751685673024504
732067,0,1.3706194448090583
3041766,1,-13.624126679389065
735419,0,-0.13222095800985204
1459116,1,2.9863971875336603
2596076,0,-8.013168792898533
3367337,1,164.547374015724
2459993,0,-25.60486608602507
369002,1,-36.24107130649471
1408756,0,612.5063049613016
3261466,1,-55.445634395428534
2987911,1,1.412489724681555
2450910,0,-54.03531606184911
811697,0,-17.72332025111381
2133119,0,627.6676217477456
1679719,0,-16.80922551353935
3037491,1,-27.96292302224564
2668166,1,-3.96442253655742
2684591,0,-15.464559476627151
3762054,0,-16.010708888049468
2802789,0,39.28682373335164
2583954,0,631.5188610010803
631432,0,-12.117334477179538
3330101,1,-23.790256484850595
433941,1,-24.423530956453693
3733598,0,619.3551734465716
2550788,0,57.13539743173379
3385012,1,-47.26313985084641
2836993,0,-11.408089176041663
496761,0,13.062954353131804
2883030,1,-15.498196311728734
2764774,1,-23.990127866065563
230836,1,-16.51295890097519
527807,1,-32.01244565311246
2670288,1,-4.220816805462083
1969872,1,121.15337708124173
2616853,1,624.602108340301
2277603,0,-25.626903612343252
3723642,0,28.60624353374757
1363420,1,650.8690931717358
832002,1,-5.102119255687597
1281148,1,-4.852399943493438
1645938,0,-25.55963999014347
2269867,0,-2.199867860191314
2507610,0,-5.619008039392083
1750327,0,-15.343224948512217
2647987,1,-13.78515890633908
1990916,0,-9.6179712236854
3841613,1,132.07584033290777
2443476,0,-15.389182937333876
2106328,1,605.459358654635
2393180,0,-46.86214878393183
2881168,1,-0.7155838410443408
392986,0,-16.09700365833764
3463831,0,-5.18925797599787
724614,0,469.20618478943703
3290209,1,69.03307330681548
2009144,1,-23.67137544862433
834410,0,-25.280190150685232
1348825,1,-3.516765875673768
2548518,0,-25.519983379013613
1425514,1,648.2491797047437
1973975,0,-11.491785748216726
2190322,0,-36.315866890807406
1256591,0,-14.086911772008335
957038,1,632.8754973374502
2895733,1,115.99717736725916
3117579,0,-3.5763879624145427
1236810,1,-7.0701788571792035
1103850,0,-15.614107477424396
2978428,1,-8.14502834407692
3794205,1,616.1515179664731
1626573,1,2.6598030552110847
2707964,0,-13.892706537503887
3878769,1,-24.90341489937722
1036531,0,50.07143892552064
3442182,0,-8.568276588671907
3756168,0,-34.26994511880295
2422284,0,22.737623220763354
563620,1,-42.191843111580205
583380,0,-15.80226156089083
1486193,0,-34.65500921275366
3807482,0,-20.285604747799614
2845496,0,630.9127797861237
1356280,0,-30.96294033797321
2504186,0,282.3444176087728
2791797,1,4.34671301166996
708017,1,-21.683744727764072
319011,0,22.892567524231204
2469947,0,-5.550661280082496
1377042,0,-15.838530968256162
3925658,1,-39.0399040027358
2427662,1,-27.957062261767707
2168759,1,-23.058580185758167
1855054,0,599.1068003339975
447079,0,44.31342530922144
458097,0,-5.2212799082745445
962878,1,15.730253197023307
2832104,0,-18.730187408272148
1882520,0,-20.84388060831955
2784920,0,-14.387638381328566
1728986,0,-15.81421307588884
2901762,1,-6.361477191037639
275999,0,41.28859343626766
1117297,0,604.0766939924354
3189599,0,132.355635383514
2785160,0,-56.48424412137676
2283499,0,-6.7033635271805245
1624499,1,-4.993025310494184
2131945,1,172.098056110124
2509020,1,302.96782717733987
3081234,1,-15.38822324829058
1406055,0,-27.41101602404859
445460,0,-6.3575209417335765
1949923,0,-16.844822622767975
1839422,0,611.7129936672786
596000,0,100.30269773848758
1817273,0,11.913572490918963
3179804,1,-21.063799897745305
2926293,0,-16.72170302830156
1977096,0,620.0965107100643
1752786,1,635.8148553068652
2560137,0,-36.92334270282489
3367860,1,616.2051673432888
3901127,0,454.9200738439958
1042120,0,633.4418223000432
625746,0,-25.50774917574742
3456447,0,144.2430897221811
2754894,0,-34.16467710682665
3357718,0,-25.510257115598755
3941229,0,-16.46194046381981
877698,1,649.1182411694726
2987517,1,-15.00789570782294
3653683,0,-15.982680946953376
312409,0,31.672195963108873
3107126,0,-9.618019968006545
3262573,0,-5.265075303458476
3105988,0,-9.658283695145156
2201273,1,178.69064534647416
1565691,0,-113.90344252717408
2461136,1,-167.919750375672
1692158,0,-46.07403045978345
1630573,0,632.8050465448539
807470,0,210.0788225737079
3669701,0,-24.81146922665408
842730,0,624.3083410053664
3396729,1,-32.86240647337136
1702153,1,111.36257595366102
1786438,0,-33.68139664161358
2003224,0,-24.321082682388838
1033391,0,7.059895068314126
947078,1,169.77224132414392
588766,0,-4.9820524890618225
1391637,0,-15.730160424557784
415725,0,65.92243556548783
481029,0,-14.889956901589885
1640868,0,-35.61739241340785
843090,0,-15.546700085511274
1331848,1,0.3930519778883184
2659478,1,-32.183023276573785
1212010,1,-14.05655966558418
589930,0,11.287520539424493
1833419,0,-9.870867253581515
424709,0,90.09224064178106
487697,0,21.95983660934586
3875424,0,-2.9313501106602717
714282,0,-5.457475824424406
3692184,0,-21.302155687896917
1304940,0,-7.405661456317266
3384849,1,-12.208408119333662
2776603,0,-8.307210615028092
2144014,0,1.7242656595859966
2182878,1,36.570248385385305
2192945,1,614.4869161713731
1813463,0,-27.866479126129185
1577702,0,-2.5298262933214324
1129681,0,-17.417948806570287
2211378,0,-6.412896699745201
2904643,1,-26.816265171496166
2604948,0,-13.763059199316007
480251,0,10.785308934589942
2261387,0,-44.30582020813383
1739099,0,-34.39539076582522
3255091,1,642.5928740543405
3189985,1,279.83579017401735
3136111,0,-13.436575230617139
3088686,0,-36.98170108933131
3195520,0,234.6744108947136
808484,1,624.4685586660795
1117248,0,154.09182134804334
2770328,1,133.64943572029725
583414,0,-6.623211350561835
1112339,0,-26.923243465853925
1983207,0,-37.04244877038555
2121165,1,-16.6152251826065
629133,0,-25.726061743097986
462778,0,624.0406899434483
3735235,0,-21.352596804892524
1134547,0,-26.86010586821646
1371329,0,-7.066671229431028
329527,0,-15.826722315419813
2038261,0,647.4616746680473
2662760,1,-159.26144272360006
341751,1,614.6472483749145
3918658,1,9.668635495283825
1897932,0,-36.19972193670003
1306245,1,619.7063335533873
2119792,0,622.254448724937
394645,0,-5.194372369719891
2865992,1,631.8326489326137
375411,0,-7.091585383735161
3073469,0,-19.051990937335074
3516195,1,-5.143914315490277
1444121,1,-14.216570643503497
1211754,1,-21.734438219666952
3903292,0,-21.360432289193465
718630,0,226.30408872308334
3143351,0,-26.32980576686723
1767746,1,-13.999913543370765
3755691,0,-43.29410580230394
2702134,0,-15.624234497619534
1643043,0,-8.332286591332709
623533,0,-5.042518861877112
354635,1,-13.360102439865997
905020,1,-23.62934312474558
862332,0,-6.3066855316807775
1953109,0,-27.089208967695473
3222368,1,-43.26898948366982
2830926,0,28.622662227541383
391971,1,-14.092374381086282
3127730,1,-14.08707094809553
3687977,0,-27.89040207116285
2209527,0,646.803377861257
2442543,0,-3.19612590609525
2165763,0,-4.954701730072659
364578,1,-24.056189662196452
959596,1,633.381278727293
1409127,0,5.019581876129761
1096402,0,193.94561839066597
3913014,1,-28.723505347440693
3017621,1,624.43240252511
380298,0,-12.220422254665538
1946809,0,458.0437996658639
1279992,0,4.780615574638068
1676621,1,130.6471685216253
562551,0,-4.1136640184781745
2118466,0,-8.468953669525312
1171249,0,330.6585847110124
848760,0,4.477991657465591
1858580,0,-28.300844928958387
225681,0,-4.021589029552159
3011274,0,-16.87234324741062
1001668,0,-0.9187436772319191
986042,1,-12.070555461952154
2258717,0,-16.663484359704206
1484132,0,-45.11873131682634
3775292,1,-21.440439204804527
3955627,0,-8.800729562780003
447644,1,-4.579775124464731
1001794,0,4.463764452973103
2205860,0,633.1006783028014
1288729,0,612.6770953624706
2886363,1,-17.263111743176566
3310245,1,-5.3904419022055805
3369188,1,-20.2045913747666
3079387,0,1.9860325522688846
1436162,1,-16.781869043664695
3680437,0,0.180046037214306
1722589,0,-36.782416707052064
3168920,0,-38.38919082957087
438322,1,16.240111106061818
1061832,0,-10.249085299795711
698975,1,26.20892379220499
3750556,1,632.9889128459787
3268562,0,-25.508564402163177
1346287,1,633.8736706203829
2267758,1,620.896610018388
3159377,0,-26.385052314346755
3018042,0,-15.624217695648092
3487034,0,-46.59781690820755
2991909,1,639.8925485539623
2648684,1,633.1202098016657
3275545,0,3.2261275636201714
657911,0,289.0751919505399
2134639,1,-22.22074861818107
1625207,1,-12.064648640308672
338550,1,-31.290201346893777
1094596,0,-15.70591235845804
1032380,0,634.4336826164651
1639710,0,612.607455677031
3291061,1,-12.304384779250547
339207,0,-9.172533122740276
3777590,1,-23.890616169694674
420759,1,624.2149996466412
442771,1,-22.61572759107169
3910771,1,-7.475224534209296
1953008,0,-52.89706138329003
893557,1,633.0488239709956
649007,0,-16.15428868834166
2844987,0,7.307775985725525
3265076,1,7.15891658965604
3391935,1,-14.01199710157464
3002411,1,-1.6851349227601824
293721,0,-34.31212527601581
1966626,1,-33.558148467715455
1251510,0,130.5725126560273
410204,1,614.1744442437551
2979023,1,602.693993625595
2598877,0,-30.48465920010138
2424501,0,5.236530746287014
1707387,0,11.191758640878382
2200429,1,-2.2586516494410294
912161,1,642.6876297563329
2702857,0,-15.162522160320217
1999021,0,-4.896596388843543
3254505,0,631.3750762092003
2455661,0,633.3902982642688
509117,0,-12.478103043882816
289766,0,8.277359508094712
1123108,0,-6.063860373007827
294562,1,-1.4860789617650103
387316,1,-34.03271347560046
300056,0,-25.065190591228422
368445,1,-12.732161793771256
323391,0,-26.781556597403338
1432189,0,-25.751922248693454
2467313,0,49.85409562490167
969181,0,61.532825916772474
2533018,1,635.0380121340278
3442329,0,-5.205494976298321
2705830,0,638.9979004727961
3517766,1,-22.88271344440835
3409311,0,31.715019931302628
3460969,0,121.75521895633551
1087248,0,16.089374544532248
3768526,0,-4.970513285113484
641773,0,-17.577359634272867
3144898,1,291.3691372234582
1994417,0,-14.060240669014307
1384209,0,4.932334753183935
1366941,0,639.3560334571483
1269068,0,-14.60023682824984
3744812,0,-28.568198956076596
206153,0,-16.583831745352523
1073880,0,-6.704247078370537
2210625,0,-18.16296817906273
3662338,1,152.19969062354704
1684462,0,11.404420718330519
1668322,0,11.403636499395382
578244,0,-24.81236313302571
3507419,0,5.179162343528113
2062096,0,-23.589039650043688
621543,0,-25.23338094785304
2243052,1,-26.003031510770818
3767521,0,-13.759281849035165
1254569,0,14.516285928198746
2167004,0,186.7572332773706
2894214,0,-28.800883923016002
2856327,1,-6.048650621928587
2625578,0,-13.582171891609706
2775234,0,-15.950633208092745
1525883,0,-10.50779912129294
1164198,0,-23.80321790370213
3441194,0,-15.887170628589669
3941215,0,12.383031498735399
3196133,0,-18.537052431693954
2586734,0,12.654312100812305
3335315,1,4.614914980485633
3760517,0,622.899036050749
2961880,0,-28.212023439116468
3320701,1,2.714696400180988
2655938,1,144.5796382168579
1008007,0,162.63575508451407
570228,1,-20.419816451180417
487251,1,-25.08576340231577
1020952,0,-5.645680590823822
2457500,0,-4.2896929177608705
3725489,0,-39.17082407591215
1369493,0,-2.3080477033042355
3179604,0,-25.574518644476303
3458327,0,0.9288163591139228
1140309,0,612.7964534858646
2254030,1,-15.273464506761902
1908918,0,-0.4219797209561164
3407655,0,-6.754613190444543
943393,0,-4.975268557090966
3144422,1,131.55472314029734
3785452,1,621.5836153703666
1771060,1,594.4872770388155
3048053,1,-8.76100251565585
625661,0,13.086232842868858
2809002,0,-16.719405963893497
2454765,0,13.001667671836394
3847522,0,-17.259335758035835
672069,0,31.692935131394997
2999123,1,-9.049576052059184
264468,0,-15.62375143890414
1099096,0,608.8394394002869
3784517,0,22.22941681593738
2400560,1,436.6184167945843
633051,0,-6.388879695311621
1722831,0,-29.343844606118402
3305878,1,-24.007331777309442
1621828,0,-47.40681133058938
3718388,1,1.8875861269962344
710183,0,-22.15562114216208
3495648,0,33.151733346816734
3412597,0,299.7477406483049
2425682,0,4.870963108147399
3443578,0,-9.185190744475888
1709933,0,-19.832245501915555
3687647,0,233.07822199252033
239010,1,-16.02969326356241
3205520,0,604.0401923428693
3356354,1,124.88971955200826
3499438,1,-12.103300020640718
2164884,0,-3.6224596838315444
1267722,0,-1.2000214513921474
2557688,0,10.878146697590607
1290617,0,0.22096241492827295
241756,0,-56.67248550437564
2010508,1,-42.02426383758506
2798314,0,-26.512513231358273
2821054,0,-7.186003843891889
2707436,0,-30.370015387803534
1766966,1,642.5246234705722
3846169,0,-39.66862553800021
3180741,1,-33.54557709264773
3074634,0,-9.691244062795452
1780606,0,-37.43059084087814
549294,0,-14.168242592729914
970337,1,-22.117535998610364
2983553,0,-8.323949332617222
2592369,1,633.1222515935077
3201155,1,-13.0624940131232
2894558,1,-8.137210776123046
402211,0,-58.62077303814871
1089775,0,-13.907486187983494
2571574,0,179.6443699847731
3193840,1,644.2998440589323
3916470,1,-5.451259132185641
242097,0,631.3825427443248
1213252,1,647.546820510591
2271592,0,621.9737870133271
3270423,1,288.8974396451168
2709583,0,631.4757947244509
1388243,0,-15.639966184121421
2643750,1,-33.37513121593045
1548640,1,622.6774874789332
1763290,1,-6.845724478493792
3750960,1,604.567547716581
644816,0,-16.921064762484463
815094,0,-24.129898302265214
2221603,0,-6.307627990803866
368123,0,-27.052360499963108
2576784,1,-128.34641003056365
2396581,0,153.52284493770017
3129922,1,10.081045412255692
2761063,0,631.8860699123876
2544651,1,29.209805178228212
3679047,1,-25.953427049288884
3403970,1,129.14614493102087
328963,0,24.75507050955414
533113,1,4.268458109609952
1741301,1,-3.1954066558988354
723127,1,-1.588528006388925
1220520,0,-6.716926763831874
2918468,0,-9.696613103567053
3020523,0,-16.53863241006205
2786342,1,-17.126785445774964
977890,1,-3.8388127404744994
1988294,0,-5.500887285228764
3716596,1,-15.39379484971774
224979,1,290.8300271377424
3712392,1,-170.20487144480873
2565852,0,-46.96553601692156
3208910,1,-5.632363532804191
3455592,0,614.6570530393846
2659506,1,654.8673833536658
1688637,0,-3411.195255324411
3144448,0,78.15553636248966
1614441,1,594.5347530786433
1823749,0,-18.67469160758033
2694216,0,17.404175903489627
852977,0,-11.680012995029086
2195878,1,227.95528663044217
3267312,1,-23.977601564725735
2898758,1,-17.027581394750914
226613,0,0.17458494389654525
3202860,0,24.337433714475228
2838912,0,-18.745638021157706
1729495,0,28.263107691817147
1945573,1,150.294493816708
1217636,1,-43.4648346441816
2194984,1,-54.53745853481808
3297119,1,-6.694231263370756
2938111,0,-19.25918646161374
522105,0,102.85465930792964
948245,0,0.9046825125050093
1632150,1,19.272881982937204
1110867,0,37.094377406294754
370908,1,614.2910249161254
2456375,0,2.566610673037494
267998,1,616.1934564886939
1982424,0,-26.393629110791732
1406163,0,-13.741712057946557
3098075,0,-18.896599902327175
2135937,0,-13.845820146959413
3430822,0,-35.26369011753582
2841741,0,2.0862180742876384
1760429,1,616.3397151125629
215565,0,-22.148621440633214
1057611,0,-14.084556812087797
837309,0,16.474611518701607
1418765,0,-15.622453381620462
2638934,0,-4.988554340879779
232203,1,301.7838881158379
821896,1,-45.749647457661716
1883352,0,-2.3612733565204724
3542901,0,162.31766106634225
1206025,0,2.5259655099485596
1709436,0,-8.875870617968646
1132961,0,2.3061827021517893
2907156,1,-28.474892961219854
2234977,0,624.2855351232296
901564,1,246.5459163237096
1077387,0,340.34234330624133
1380123,0,-15.643616192368567
3946630,0,609.5367877010709
297292,1,-22.581740076211993
1563627,1,25.5658399844891
915147,0,0.7977958978632315
985840,1,40.11001842739613
1906721,0,-48.40777836460594
2649271,0,-0.07476341371304948
1645963,0,-34.351260771958515
364890,0,-15.331988449655757
1386132,0,-25.052897712854893
353740,0,-23.64275182323322
2274496,1,-6.8529351704604515
855224,0,-18.10149726894566
2246241,0,22.609108893643658
3949571,0,464.38143766602064
2147477,1,-23.41927613989317
1725829,1,-7.388513231841991
3801669,0,10.431495219936663
2628518,1,-16.675804044964085
400674,0,-22.382270895938085
1381851,0,624.3373252826153
1366753,0,-13.947149195783139
3801068,0,-45.07910360161436
1724805,1,-43.61128650645493
422891,1,-16.183111638733433
2681386,0,-24.011564975587014
2154610,1,16.196466097473678
898213,1,1097.667931131166
3247661,0,-15.67315724462138
3469699,0,-2.5687937004530923
3143656,1,6.896195699942248
2786497,0,-25.40771375490065
3469975,0,-5.408464272707819
2545577,1,103.33170588483554
2573500,0,-23.941681942476134
2879166,1,233.52909103864602
2524583,0,465.6310708447839
1909551,0,-30.60257607201269
2705224,0,-44.9338757043064
1165674,0,633.1082783615909
1097101,0,614.5313223380289
3265215,0,264.7713154012435
212704,1,-22.04149942663178
2846490,1,611.7055973567042
3164407,1,136.13515865984408
3071713,1,643.6209140542378
316788,0,32.882970321797856
3305514,1,-3.183758670279722
3732029,0,-20.26945199848992
1253528,0,-25.19021730831561
2937531,0,-10.754288815571936
3937314,0,-18.877047057862896
2912766,0,-19.17696983816374
2673356,1,-13.647189882344783
743975,1,-14.961794670640918
409820,0,-4.978164269312112
870636,0,2.882480476325575
1936874,0,-18.307788913082167
848232,1,-24.046928971144446
3446941,0,-12.447662969515378
