,sample_id,y0,y1
518,3513759,12.787763635068366,19.11060852591388
519,611019,0.5251486828855177,6.847993573731028
520,1037424,12.765362428199127,19.08820731904464
521,2780212,-22.344756483158523,-16.02191159231301
522,220692,83.78236118458688,90.10520607543238
523,3427431,-27.317126757159663,-20.99428186631415
524,2264163,12.840590007141039,19.16343489798655
525,1865167,6.3869287824943575,12.709773673339868
526,2236135,35.82038651718418,42.143231408029706
527,1617260,27.15299174294186,33.47583663378738
528,403031,307.36435756265837,313.6872024535038
529,2421502,145.58781080108412,151.91065569192958
530,2977529,22.049593270160354,28.372438161005864
531,3465278,-30.228116496996346,-23.90527160615084
532,307555,74.66239965562275,80.98524454646827
533,470373,11.764030391385967,18.08687528223148
534,3051212,27.884388178520823,34.20723306936634
535,1559139,-0.8882700565592013,5.434574834286308
536,3860521,300.6719808707606,306.99482576160614
537,443589,34.41154006592231,40.734384956767826
538,697244,49.915786592821206,56.238631483666715
539,3797525,13.050921216875114,19.373766107720627
540,1439474,21.452494007785372,27.775338898630878
541,2494799,6.19173876050457,12.514583651350081
542,841907,-35.090113086845854,-28.76726819600034
543,2888753,6.200387818505107,12.52323270935062
544,201965,-8.386884805375741,-2.0640399145302304
545,2644469,40.2218687753237,46.544713666169216
546,1301903,13.033718464343856,19.356563355189373
547,2114960,28.531625883750376,34.85447077459589
548,2157397,-4.4076460021742925,1.9151988886712177
549,2006421,11.651801113495702,17.974646004341214
550,2129915,12.837747734289662,19.160592625135177
551,3722218,131.18276472374183,137.50560961458737
552,2160137,-7.642457150547216,-1.319612259701706
553,1391700,20.769086113132573,27.091931003978086
554,2024809,-34.53663619383917,-28.213791302993666
555,2490102,-8.062590347729605,-1.7397454568840962
556,2588150,300.7399466514172,307.06279154226263
557,960397,365.5243545739872,371.84719946483267
558,2527431,-41.999649085159305,-35.676804194313796
559,421694,315.9883236739682,322.31116856481367
560,1316431,35.3193764259422,41.64222131678771
561,3388735,116.61119782951437,122.9340427203599
562,1962379,48.6635726823956,54.98641757324111
563,897419,6.065521132477571,12.388366023323083
564,1837708,-7.431481215509411,-1.1086363246639008
565,1552972,7.152616740113054,13.475461630958565
566,3107163,-10.62764863903192,-4.3048037481864085
567,944051,13.029238781718854,19.352083672564362
568,417006,21.465676636192935,27.788521527038444
569,1271420,2468.4154039865184,2474.7382488773637
570,1244800,6.162009177886272,12.484854068731785
571,2894558,21.609015076981763,27.931859967827272
572,1011252,20.804051550146546,27.12689644099205
573,379746,24.071801883279228,30.394646774124737
574,631885,386.3934986283342,392.7163435191797
575,1300711,92.22575584022849,98.548600731074
576,3443799,21.862972265517072,28.185817156362578
577,3482397,-41.6604869569554,-35.3376420661099
578,217331,1.5400637901824796,7.8629086810279905
579,3316883,4.8561219527852755,11.178966843630784
580,739617,-0.401479543325831,5.9213653475196795
581,259729,10.908114246908411,17.230959137753928
582,1441014,-6.5612514153671375,-0.23840652452162564
583,3041197,-12.34844358959451,-6.025598698749
584,3479313,13.035017861903146,19.35786275274865
585,3418058,14.598555928312885,20.9214008191584
586,2204170,6.201998931084384,12.524843821929894
587,1157083,1.565279947735286,7.888124838580795
588,839467,24.382974993115468,30.705819883960984
589,1264298,0.3766425766542105,6.69948746749972
590,2564198,6.222391630012064,12.545236520857575
591,1010095,20.777839653981193,27.1006845448267
592,1160944,1.7977224891698849,8.120567380015395
593,3835150,12.561811708787632,18.884656599633146
594,1028514,15.816347312806453,22.139192203651966
595,3415020,35.883285334888996,42.2061302257345
596,702687,-29.863719184941512,-23.540874294095996
597,1346461,-13.73545065700815,-7.412605766162637
598,1594600,27.951956822453145,34.27480171329865
599,374178,448.2244713356242,454.54731622646966
600,2016924,21.478349538038515,27.801194428884024
601,2508286,20.758252176276144,27.08109706712165
602,2024309,48.77745641989812,55.10030131074364
603,2027278,22.027818875436907,28.350663766282416
604,3948470,106.33500214777807,112.6578470386236
605,3911903,33.06977272596002,39.39261761680554
606,963939,42.326449567622355,48.64929445846786
607,2672231,47.878100657224046,54.20094554806956
608,1542191,12.555271044584313,18.878115935429822
609,2149302,26.65993528741251,32.982780178258025
610,1094228,6.541539745462493,12.864384636308005
611,2276147,32.402832718288764,38.72567760913428
612,2245383,12.794203865661936,19.117048756507447
613,2503977,12.512738823009775,18.83558371385529
614,3955860,-2.2890523884534915,4.033792502392018
615,885001,-26.340163356552946,-20.01731846570744
616,1053021,30.88339987580588,37.206244766651395
617,3484745,-0.4059113436961949,5.9169335471493145
618,399428,0.16420398726653634,6.487048878112046
619,3789600,6.213041084289372,12.535885975134885
620,1734269,13.735482531761296,20.0583274226068
621,3095077,6.558621159325659,12.88146605017117
622,1384457,-7.720073495315358,-1.3972286044698472
623,923062,38.603132764071226,44.92597765491676
624,1433996,68.74396396901882,75.06680885986431
