sample_id,z,y
2391135,0,34.161518303414525
3060373,0,33.61898453618784
3060635,1,29.98444467998033
1827874,1,-135.49516985876167
3407939,0,33.7495878166238
1089087,1,-133.35024181648612
1960544,1,29.352895956432185
1524501,0,34.076703937530255
3229652,1,32.2047482310902
499813,0,34.76866353050801
1559245,1,32.11998717023933
2027026,1,32.134770900156084
3856737,0,34.21884072989399
3026889,0,33.27157487899548
3801448,0,33.82832254491198
3542564,0,33.883733655200324
2469729,0,32.99646721923433
3797031,0,33.9853542143361
3653684,0,33.501528647335896
754180,0,33.85068929389254
543138,1,31.906494082365256
3374136,0,32.34401843300337
627764,1,31.69381804414207
418458,0,33.53504800609896
3066480,0,32.111376489751834
213204,0,33.472589958658716
2229202,0,34.228654448037226
3845335,0,33.02665085165344
2637000,0,34.51475187923896
2283897,0,33.98804864528934
2984616,0,32.94004864428848
2757755,1,32.01382145742197
2201178,0,32.985243885306545
3699240,1,32.17363782958289
3542917,1,31.231491658924796
1235348,0,34.10646437827163
2982467,1,31.6958500615308
1254614,1,17.74214196491509
2397914,0,34.59303128672182
2939964,0,34.029475905876794
3675410,0,32.867755933409896
2680151,0,32.443441657389315
2526453,0,33.39943521901589
3118252,0,32.7199642696282
3048002,1,31.7754889691879
1790749,1,31.62795536160207
3317629,0,34.14624324309521
2965178,1,32.035294332660264
1105713,1,-133.57813126204522
571682,0,33.985969911420206
1416250,0,33.83633169432326
3440400,0,32.724378296727664
2586212,1,31.78447569531929
457796,0,31.96451650873224
2787750,1,32.19827897933956
1571971,0,33.73588495428783
3759837,1,31.846561033671318
913682,1,31.803775791315754
2643807,0,34.17226427946799
3788584,1,32.363183004905885
1316397,0,33.23489854561109
2981543,0,33.24178842832443
3741358,0,33.64583168629523
1582424,1,32.376971697932966
2154057,0,32.81935181823502
1352481,0,34.39895431870917
941630,0,34.20591529127347
3751710,0,33.33595687670423
1002676,0,33.92517734405019
2630008,1,32.22854956208961
3049371,1,28.568571930010158
2006682,0,33.78249034575326
3669032,1,32.02656153352138
1391033,0,33.77722650886306
850809,1,31.405315694240617
540496,0,33.44525511628164
3327930,1,32.29713368667975
2460459,0,34.09196303048359
2262091,0,33.90533953643036
2113335,0,34.16266090164393
3883394,0,31.79043170922547
1415599,0,34.38045712292568
1070481,1,-132.9725370984835
3008338,1,31.866524827636788
3195577,1,32.06417413256399
392983,0,31.364382851818895
1819738,1,-132.65902077495028
3178298,0,33.02321875273973
1098423,1,-133.48264727408
2225579,1,32.17250572160594
3254884,1,31.157818614261817
1641356,0,33.196407381678725
3493922,0,32.79138849528017
655393,1,31.845998789431675
2230500,0,32.674080346180624
3069043,0,34.10921103508996
3307442,0,33.88555287315959
1733387,0,33.974540555333604
933172,1,31.495151417650437
2945096,0,32.389585114591924
347421,0,32.59788624173489
1477095,1,31.166318719432958
2132293,0,33.81276486141506
2891553,0,32.81683531216201
223808,1,31.5989208646805
3110231,0,33.6623082842003
1133096,1,-135.69974563196945
2773951,0,32.847109442111766
643938,0,33.92118091568242
920177,0,34.02487147433393
2529563,0,31.946232674783968
1153845,1,-134.80960146225482
3215867,1,31.993670727483725
878675,0,33.3078475247894
3686250,0,33.4894217830572
3171161,1,32.015443255258646
2191523,0,33.01318161198394
1240827,0,34.40787161224684
2897176,0,34.24805232024529
1679264,0,33.69737440291188
3111465,0,31.691759155744425
2611513,0,33.84538442710173
3330120,1,31.760407445064327
1488160,1,31.87001175411587
278984,0,33.55263712825632
1742298,0,31.849379969321777
3077293,0,31.680404086943295
3346376,0,33.69922906165493
2997520,0,34.44970218582222
626668,0,34.48804858369645
1549213,0,34.7677539294538
2999314,0,33.94419533255162
2857232,0,33.58857317059121
2160849,0,34.36964712228553
1065671,1,-135.06450454367234
235398,0,33.66036947020212
958856,0,34.484167405308966
1209088,0,33.103091024562836
2105756,0,34.45073537013222
3404227,0,33.27651958633493
1793456,1,29.323012380482705
1756916,0,33.67741005842559
3885549,1,31.689846834997777
2165795,0,32.499985169950335
1408487,0,32.53804682030739
1752973,0,34.173503097208425
3881708,1,28.447992824464176
1037900,0,32.9559498121792
3384271,0,29.383872047772044
279600,0,34.13297992998385
3329514,1,32.33365675477808
1384471,1,31.00236659246118
2925984,1,30.194168222756595
3704338,1,31.677144803726534
1245398,1,31.705792988254505
1492887,1,32.467627155057954
2460811,0,33.82900179594252
2626060,1,-133.3769664936477
3885076,0,33.7331925740184
906942,0,33.8047628089483
3691083,0,34.16938408379218
364256,1,32.04552543253575
1689988,1,32.43692790226613
3169072,0,33.82831248011481
383415,1,31.66589171763481
3888922,0,33.470371052385985
3776505,0,34.14087884389649
2119102,0,33.61855937673049
2113309,1,31.631677111955888
825093,0,29.648904897609555
3026923,0,34.08357384741198
2182876,0,33.82486984203291
506253,0,33.579621216992784
2987324,1,31.748619486229085
2108481,0,33.47167050889812
3035039,0,34.02495958977964
320062,0,32.66497154875929
262580,1,31.672482334616685
1723464,0,33.73852100466229
3747424,1,32.43595951670857
2717593,0,33.83521625080865
3194617,1,31.483672997818577
2806845,0,33.688611758649664
1492989,1,31.541189090181735
2025090,0,34.446785557966706
1671069,0,31.823870155552047
1415622,1,31.531091805150904
1908675,1,-133.06551205241786
1274945,0,33.504680225841156
1667317,0,33.00706339674362
361121,1,32.051004558079555
551538,1,31.521271884413828
1286120,0,33.20782746321808
2851186,0,33.52720767389955
3764841,1,29.446017725613533
3352798,0,33.827751102754895
3687862,0,33.53954171235078
3526594,1,30.799136003726336
3285968,0,34.326886216594424
3699202,1,32.37307181679219
1623214,0,33.9016267356865
922673,1,31.309827106237883
2970325,0,33.282598365174294
2672595,0,33.955718370020314
501805,0,31.570447625066176
3235261,1,31.972661695768856
3438857,0,32.84747803303897
1956402,0,34.27475077272074
1499624,0,33.864751864169
803155,0,33.693668155424746
3138938,0,34.18309755409454
2134220,0,32.66048952644846
1455892,1,30.954962903590896
305758,0,33.2005386142498
1646327,0,32.861351362746205
3306842,1,31.713494255341388
3135240,1,31.585971120148862
2025173,0,33.02161178857088
3183901,1,31.783817200792072
532906,0,34.554530719292956
3797606,0,33.67989482204037
356702,0,33.16614176779899
2792512,1,31.085428632066296
1847568,1,-134.101511452646
3736937,1,31.771162677892796
3389417,1,31.888939798426104
2592133,0,33.66346451033253
1269658,0,30.030355618684695
3745530,1,31.72005757439859
3165863,1,32.041195349520564
961435,1,32.318387805406964
1408641,0,34.148343810611145
3201227,0,33.75427684003677
1990402,1,31.752867600515813
1330658,1,-133.6061410318922
1264356,0,34.2292087325059
3143027,1,32.06188961354351
267370,0,33.74719216137786
1265859,1,29.21642504996407
2949410,0,34.56950341638685
907717,1,31.963277366936744
1731379,0,30.61556109981884
2167456,0,33.618277996303355
387592,1,-133.16251670694407
1041085,1,-134.43179575322313
2063665,1,31.8226564994654
2610659,1,28.845066163239686
2441971,0,34.20556976469534
2759606,0,32.03894376530378
3092725,1,32.00563844367428
2576383,1,31.691106901102312
3327956,0,32.489268723058906
1718141,0,33.732116989872495
2109257,0,34.201852245609274
746746,0,33.96363928413851
1484494,0,32.94141301429062
2568546,0,33.827291218365175
3778754,0,34.06920826016052
3695136,0,34.49290675936898
3719516,0,33.61106283668151
1822998,1,-132.93907955291718
2843107,0,32.28750425994318
272075,0,34.11989810424114
1108947,1,-132.3909955168831
921475,0,34.089853884359286
2852370,1,29.752219895159467
2740324,0,33.45336903809272
2470200,0,34.42473632050123
3191437,0,32.79305684262762
2133338,0,33.911533913532715
2130486,0,33.60485142063731
1064064,1,-134.2872575088666
2883613,1,32.60206800428932
3351168,1,31.866637203484657
1479711,1,32.0447365576946
3264693,0,33.56428282268742
2727900,0,33.40740795215622
3326987,0,34.168334811198946
1731836,1,31.891129993276643
3545986,0,33.866963614207435
2144432,0,33.4618849707261
2518083,1,31.85853470698344
2812154,0,33.597564586022656
2527343,0,32.99998891283797
1320611,0,33.19752884483015
2729078,0,33.14640677966349
1826908,1,-133.0773997738686
2028848,1,29.407491776466276
1275853,0,33.509188920320824
3515288,0,33.004076545224514
1793062,0,33.812653894904905
1734120,0,31.15068791063081
3848680,0,33.38817026269968
2587340,1,32.01562260951561
3090860,0,33.78126263965331
1677916,0,34.268698429869026
1530336,1,28.802188868274975
1865914,1,-134.20878455109133
487160,0,33.925768517972024
2202086,0,32.668359376811075
3928016,0,34.155449849058236
2762036,0,33.872291664246234
3101621,0,33.849706271911124
3269934,0,33.57818664898799
3118441,1,32.14811263744781
1522143,0,33.819657487636256
2904400,1,30.560792866282988
3863537,0,32.09810609168721
365115,1,31.912019092470832
2241939,0,33.15782778454132
1136909,1,-134.81251004394252
1058720,1,-133.97816583526532
3160838,0,33.65716444469405
3286030,0,33.89275722280714
503347,0,33.23160728993655
2828423,1,31.619791268387143
1586176,1,30.749064425993417
1463412,0,33.6198538809662
2619406,0,31.622059106564244
2821557,0,33.17731806491574
3933479,0,33.293802590969115
3214509,1,31.264294974424107
694284,1,32.01913896174733
488317,1,31.92902772947289
2418319,0,33.81016465441943
2122432,0,33.50420529035228
3805369,1,31.5125123206384
1917381,1,-132.96794863202058
3661731,1,31.554484996222314
2880788,0,33.952909926455746
2723509,0,33.75853446693417
621817,0,33.987218822802056
3289376,0,32.96193401881039
1639430,0,34.18291840581881
2019644,0,33.410715010260006
2245778,1,31.92447320301244
1976457,0,34.102597457733886
1353529,0,34.051919282509054
508689,0,34.02306960556941
2586764,0,34.023679905011335
2981094,0,32.56499442195523
1683785,0,33.308344856218625
1313585,0,34.42629349001083
259083,1,31.438194981540537
3035355,0,33.78429571956111
3000812,0,34.75270692558877
2239980,0,34.35020465621056
3226316,0,34.07919752964369
1526431,0,34.04551503902519
293378,0,32.77565638927439
2945487,1,28.73282691235082
3766303,0,33.849588793814966
2473805,1,32.08680026344753
2487232,0,34.12873295948255
3378248,0,33.342301323271165
890580,0,33.29089928459871
2545170,0,33.91372528146915
1504936,0,32.492515107087364
2752403,0,33.77301002144705
3203309,0,33.90152355302189
3088810,0,34.26725679958674
3790490,1,31.651741843468937
1425308,1,31.80459640727003
1459486,0,34.093400478620204
2666021,1,31.843403062332882
3240899,0,34.817468426716665
3722430,0,33.11904854690782
1860886,1,-134.8500523237891
973153,0,33.7929076541877
1776440,0,33.87521033712431
867108,1,31.59984291675517
2284493,0,33.944645636715975
1023985,0,34.58406630224619
2176098,0,33.456955622405225
2601226,1,31.677223054337986
2691452,0,33.032198507825065
1556499,0,33.87161859119473
1129517,1,-135.33158472715982
3164407,0,34.17467777520375
2401039,1,31.995676475378325
292389,0,33.74205862260162
1400936,0,32.26220319463379
875861,0,33.51254874433903
2108756,1,31.772096722506905
1363334,1,31.514830012428764
1735750,0,33.567567252313765
2210974,0,32.525043165399474
1016078,1,32.06252902703826
1876872,1,-132.78464893966265
932690,1,31.74018703872314
2190793,0,33.5226975061233
2216542,1,32.00299926483802
3346750,0,31.825388671649424
2575632,1,30.457123833265616
2530064,0,34.352241593330255
1908384,1,-133.32349054268863
3009196,0,34.242710563653674
1069270,1,-133.2810699743034
2397412,0,33.685986178970765
3344572,0,31.888995117318537
2848569,0,33.41872703054744
609393,0,33.7987532076997
2541199,1,32.026300474924014
2397607,0,34.07818434444826
2874227,0,33.87818988644072
1321394,1,31.939507967564232
244190,0,33.42610790047567
3681817,0,33.838949284652045
3347286,0,33.75039501232895
672130,0,34.063232582241476
1206208,0,33.87554765572333
3449015,0,33.89163587582669
485045,1,31.389975087872088
1913290,1,-132.6433917432478
2553854,1,31.722049795658158
3308162,0,34.28764180221586
2487219,1,31.558405612122336
1958334,0,33.35256335133601
3658115,0,33.216883342052874
2475003,1,31.913470350095036
3300592,1,32.31852777374964
2114871,1,32.12241364720715
2942693,0,34.54944819146113
1608579,0,32.86453379547149
1956979,1,31.501902687707197
739175,1,32.02445718862029
2025712,1,31.94200425708739
2578791,0,33.72617914895853
374964,0,32.818853626392965
2105910,0,33.764439047270656
3006181,0,32.7457582477443
3179195,1,31.887057564141063
935824,0,33.80076985713422
2147941,1,31.654440716888452
3468263,0,33.98200811860108
1556675,1,31.76390844428264
238526,0,32.30251075035651
1949003,0,34.634790700999496
928069,1,31.594915745592022
1537005,1,32.03921441603288
680135,0,32.03645551769878
1762542,0,33.59833843593945
2938128,1,31.359136780394795
2912099,0,33.14226409664436
2159578,1,30.70556025224576
3249329,0,33.92316851539986
1253643,0,33.160982819999646
628620,0,33.556949128177536
896100,1,31.881253904898152
3170239,1,32.541819516334954
3176111,1,31.687870888931492
485562,0,32.13424635045328
3085914,1,32.031267343349306
2521910,0,31.872480634450955
284861,1,31.363951367572373
3917279,1,31.825104427403996
905207,0,33.34113716647121
2124515,0,34.16492093351569
3508208,0,33.37884630302896
3145784,0,34.21917781630495
1404027,1,31.814601782690616
3330787,0,33.96362391408365
379159,0,33.71952012117017
2059596,0,32.970275606179506
3658068,1,31.38370023533764
1323495,0,32.01318854385992
1412559,1,31.736581404442127
1529991,0,33.60328969306178
3749461,1,-4.878377142443617
820114,1,30.732263150363682
1577686,1,28.808226723710835
658172,0,33.6557818009158
1346685,0,34.548406707482236
1890584,1,-133.257169424553
3772184,1,32.144419386024566
1690628,0,33.81455567206272
1811365,1,-132.48344405635453
247149,0,32.6217052401788
1495984,1,30.586088393636896
1088169,1,-133.86793724191716
1611703,1,28.25105936149646
513450,0,34.72744157716003
3730325,1,31.579433798582908
1991404,0,34.097456088019094
3738190,0,34.22214658560046
3008891,0,33.944711444975766
908707,0,34.1634353030364
2796335,0,32.24497740582961
1490974,0,32.31997057000557
1051996,1,-132.38217810788674
526220,0,33.386414977275145
306121,0,34.59346389565703
540083,0,32.721209141176644
231332,0,33.348065992544996
3870251,0,33.20787380539185
1937103,0,32.42806854009763
3544503,0,34.12741102654424
1108830,1,-133.1542794893226
3487566,0,34.2539080072478
3680889,0,33.611838765280275
3352204,0,32.1189708641132
2777754,0,32.36310640847807
1551391,0,33.372910792202184
320375,0,32.180797031861616
3391288,1,31.109455420116568
2621131,1,32.307414998786086
3859161,0,33.69860633566471
1095714,1,-132.38561933735645
2668820,0,33.7722763198554
1412321,1,31.80280616502444
3332913,0,34.44349700628733
2136622,1,32.08662383410192
2450504,1,32.304870508393485
673001,0,33.83177584920193
1640219,1,31.936958165013706
2643630,0,34.93654253126004
1756512,0,34.09718743539191
1454008,1,31.866559915938552
3471729,1,32.11882227827019
2433231,0,33.79762305640127
3264331,0,33.25325559194461
3654292,0,32.81417736653453
2838640,0,32.973353201314374
2997221,0,33.108191836953374
3720895,0,33.779981714783545
2048754,0,34.060434202339245
709768,1,31.375810683351137
3064489,0,32.1892636301125
1237824,1,31.596128771666685
1618464,0,32.900499218351754
3744019,1,32.173120889608676
2634056,0,34.319754714030495
2860730,0,33.588131199034294
2610481,1,31.73479125206593
1155407,1,-135.17363707658652
3285284,1,31.608262973229845
2120008,0,32.592664121241796
1381851,0,33.164729610039124
3697457,0,34.25222294417179
3734980,1,31.600261846082237
3431799,0,33.72167804433145
2728236,1,28.697276353559154
3853473,1,31.89541487866216
1128198,1,-135.3091861337069
1594714,1,32.66589794340468
2469364,0,33.081291799484866
3392075,0,33.810332160476804
3448718,0,34.78169233394055
2685142,1,31.485066892297887
2577671,0,33.44605886894266
3187484,0,32.174753599228616
2426932,1,-53.54891751961127
2945509,1,32.26136655174443
299604,0,33.71296127186641
2925067,0,34.220354667099784
2264511,1,31.333099566887668
2153170,0,32.6848355385093
460611,0,31.935411034632434
3761474,0,34.27936511942315
938612,0,32.507718323027994
863425,1,31.835304084170385
3019787,0,33.935106526630236
2817921,0,33.08166128590456
2806417,0,34.52657330721367
2490643,1,32.03971065354298
1885818,1,-132.90227589803348
1755899,1,32.19961065503191
3798489,1,31.730519869983713
3884300,0,32.70365226833232
1536086,0,34.023808317395286
3130143,0,33.20413985400718
3886551,1,31.966260374160193
3128334,1,32.261020846291736
1094159,1,-132.37371491793365
3443399,0,32.84951602065367
2710340,1,31.711522431840702
1574014,0,33.95121079233628
3107616,0,33.833244928732576
2725498,0,33.655303095512835
1168044,1,-133.07988158525575
1684480,1,31.737988581246505
865380,0,34.086177135884235
1787940,1,29.753932219355047
2631266,0,33.15691093084694
3849116,0,32.80271689562098
3131457,0,33.55425633621899
1142557,1,-135.26094008030023
2193068,1,31.951608044879677
3354699,0,33.00363695030682
3382776,1,32.27582538035174
1633966,0,32.70433824187244
2198275,1,31.768386331249243
3790012,1,28.850847873836877
3734394,0,33.53896779869798
851316,1,31.537406101074218
2439281,0,34.09200428615674
973065,0,32.90489956212511
559438,0,34.02970728839505
2169699,0,33.66362414956598
3512775,0,33.88787456726044
2267708,0,34.338356223109045
1415694,1,32.01063745592078
1391700,1,31.694779299498716
3131041,0,33.93917810238497
2237568,0,34.596324999685656
1640025,0,31.578832940500455
337149,0,31.755087183045124
1410452,0,33.92578824399185
1727882,1,31.02408970127297
2514962,0,34.136225874710306
988627,1,31.997744255703026
2045132,0,33.681651032671745
2998381,1,31.329067291756918
922678,0,33.57326902498759
2461136,1,31.5747529178296
635332,1,31.84321678492629
1957564,0,34.05796787063764
2214347,1,32.06752896211957
1840869,1,-133.10384810386705
672708,1,31.73347498113139
2808183,0,34.58327870714585
3038102,0,32.71221812654018
3920505,0,31.97164580839773
2817340,0,33.24513021303391
2849529,0,33.6742502911294
2711188,1,32.698861554236736
2426806,0,34.33975875363134
595408,0,33.12291392220507
1419121,1,31.97327921530265
343947,1,31.369624959677008
3340355,1,31.67704631833772
3239378,0,34.1556384888842
950343,0,33.214244052127505
1545612,1,32.33780093542129
3342641,1,30.624822986253506
2864988,0,33.512533344795564
1484990,0,34.080613042483485
232304,1,32.235378189321445
641429,1,31.713060476833974
2650740,0,33.70977764735868
3378452,0,34.06814859727881
3488468,0,33.93500946588341
429274,1,-132.63081000480764
1046842,1,-133.15710392566834
1735934,1,31.565650891514586
1064731,1,-132.92991405965896
1633903,0,33.983261596935186
3914648,0,33.94097319562938
538679,0,33.382325443279825
1670586,0,33.79437618096818
2510779,1,31.50128192506851
2666015,0,33.694134612927705
1859200,1,-133.30226619710612
2056690,0,32.614407076595
1689292,0,34.32252664811967
2463593,0,33.81281641101515
3918984,0,32.791461983446126
2925268,0,33.57143163913446
1478369,0,34.07294084708178
3237300,0,33.568587609271795
2771157,0,32.40558950930093
2574369,0,33.62287461332201
