sample_id,y0,y1
1385159,24.709736223165205,26.430952535384435
2512797,27.254657616705114,28.975873928924347
1352873,26.581222160402486,28.302438472621716
3331707,25.46772197979687,27.1889382920161
866941,24.190338498156326,25.911554810375556
2419123,26.225920103240437,27.947136415459667
2561948,25.64273866751381,27.36395497973304
1239842,26.092660741804654,27.813877054023884
1546262,25.682760115836466,27.403976428055696
1934046,26.11004203401555,27.83125834623478
2251848,26.983935102178783,28.705151414398014
3438988,25.409615813808983,27.130832126028213
3304246,25.547031348666536,27.268247660885766
260118,25.829088646938935,27.550304959158165
1915321,33.68775618190417,35.408972494123404
2756221,25.86178827777256,27.58300458999179
2945247,24.77839639224662,26.49961270446585
402375,25.920520830205334,27.641737142424564
1328032,26.729193702365677,28.450410014584907
2028975,26.9766235712466,28.69783988346583
2495913,26.144128644954563,27.865344957173797
2719363,25.688048297698245,27.409264609917475
344080,25.689618417948203,27.410834730167434
1231572,26.360683380481003,28.081899692700233
232440,26.489178433924646,28.210394746143876
1619595,26.426059665982933,28.147275978202167
228737,26.946431958083014,28.667648270302244
2701636,26.714314038775633,28.435530350994863
1964527,26.218460344210623,27.939676656429853
2130406,25.723190285782593,27.444406598001823
1556760,26.662100939800332,28.383317252019562
2871182,21.605384621792304,23.326600934011534
934253,25.653018670259414,27.374234982478644
1854426,33.26782368690694,34.98903999912617
1064331,33.300819858489824,35.02203617070906
630755,25.741508488827368,27.462724801046598
511166,25.421839015610967,27.143055327830197
541757,25.919013867156,27.64023017937523
410015,34.43637105270341,36.15758736492264
3240327,25.343830315289708,27.065046627508938
3470125,26.37378045964379,28.09499677186302
364846,26.71083488573268,28.43205119795191
1904690,33.84189828806417,35.563114600283406
1452414,26.81337131970575,28.534587631924982
858442,26.406972119996354,28.128188432215584
2187255,25.65535997156726,27.37657628378649
3853927,24.665560449324126,26.386776761543356
3665131,26.41121135110087,28.1324276633201
589675,26.29034290143026,28.011559213649495
3033706,25.70331936319812,27.42453567541735
3764184,25.616729907759268,27.337946219978498
535796,26.079229883129013,27.800446195348243
1724440,25.48226086443978,27.20347717665901
3121662,26.809703772621752,28.530920084840986
3074745,26.26706181576348,27.98827812798271
640440,26.461462621054103,28.182678933273333
3359229,25.19253771706419,26.91375402928342
3748430,25.120397309220778,26.841613621440008
2480927,26.25202113372743,27.97323744594666
3263376,24.634991915760647,26.356208227979877
1385793,24.090752214554584,25.811968526773814
1521208,26.975169646794498,28.69638595901373
3928784,26.41044879923605,28.13166511145528
1814613,32.85786563242736,34.579081944646596
985830,26.38751882149441,28.10873513371364
2144170,26.041120857482902,27.762337169702132
1581243,25.602819701317213,27.324036013536443
1832210,32.73659569434431,34.45781200656354
829478,25.99493766630519,27.71615397852442
2176474,25.79298401520683,27.51420032742606
2120822,27.131144448197098,28.852360760416325
203871,26.24057282228544,27.96178913450467
2927114,25.07307858543142,26.79429489765065
2209202,25.715646276330173,27.436862588549403
269114,25.865818914636797,27.587035226856027
923915,25.140079209974594,26.861295522193824
679699,26.889465779583087,28.610682091802317
2032651,25.62535102543149,27.34656733765072
2410088,26.374428422983925,28.095644735203155
828557,25.200716355883777,26.921932668103008
3124223,26.82289971656737,28.5441160287866
427029,26.511903183713997,28.23311949593323
865497,25.761670875161496,27.482887187380726
1039409,33.97760803488033,35.69882434709957
1137783,34.542841454899346,36.26405776711858
3284458,24.440883774917143,26.162100087136373
3296936,26.194899639627177,27.916115951846407
3880005,24.743402716843466,26.464619029062696
1214764,26.68829698390839,28.40951329612762
2264961,27.177908875169912,28.899125187389142
464680,25.259873399303647,26.981089711522877
704723,25.797191019456736,27.518407331675967
575076,25.719754742388382,27.440971054607612
1289581,26.43757917220976,28.15879548442899
310240,26.375263612337548,28.09647992455678
2203453,26.98569666444352,28.70691297666275
2875369,27.00726748212191,28.72848379434114
2657845,25.323010986120085,27.044227298339315
1593812,26.50469935416839,28.225915666387625
3523922,26.180191208466987,27.901407520686217
2496250,26.300882559256216,28.022098871475446
3045328,26.089529267897568,27.8107455801168
1587404,25.634833090259836,27.356049402479066
2586001,23.743419629562087,25.464635941781317
1471582,26.357284711347567,28.078501023566798
2412682,25.633360408992896,27.354576721212126
1425329,25.574704128591357,27.295920440810587
3041201,26.22155545270886,27.94277176492809
1063683,33.76250529542797,35.483721607647205
970237,26.11732980821357,27.838546120432802
1596513,27.19027615559377,28.911492467813005
3118320,26.849256836080247,28.570473148299477
2573500,25.22473162417443,26.94594793639366
2919467,26.33235643574477,28.053572747964
3310063,25.807669399479444,27.528885711698674
2807852,25.906357161183884,27.627573473403114
2884092,25.65788154297235,27.37909785519158
1561509,27.441171084779928,29.162387396999158
1026524,26.69374928537833,28.41496559759756
3787621,25.837724709348592,27.558941021567822
2271277,24.9884346610731,26.70965097329233
1020375,25.407187161870624,27.128403474089858
1247461,25.73952232719437,27.4607386394136
1787335,26.02935845842137,27.7505747706406
1236181,25.650307429372592,27.371523741591822
1539146,26.168530955452745,27.889747267671975
2543639,24.571232216499475,26.292448528718705
2775595,24.150465114321293,25.871681426540523
3888409,25.37839017682456,27.09960648904379
2815233,26.028399594865856,27.749615907085087
3888526,26.275293514584263,27.996509826803493
2515244,24.878135442996072,26.599351755215302
912446,26.068122703632714,27.789339015851944
1228543,26.27202908080133,27.993245393020565
3324192,26.21857181584027,27.9397881280595
3138352,25.363578751702764,27.084795063921995
298637,25.590718834066806,27.311935146286036
2004842,26.903673203074383,28.624889515293614
3361556,26.67778923434391,28.39900554656314
1700448,26.046874712163387,27.768091024382617
1407864,25.20817133385008,26.92938764606931
551293,25.751874258839536,27.473090571058766
1430422,26.151432545289744,27.872648857508974
3796494,26.160538476540363,27.881754788759597
2660298,24.29844673337301,26.01966304559224
3778754,26.02955267901806,27.75076899123729
474131,25.713326085439032,27.434542397658262
1559245,25.71054298750255,27.43175929972178
503853,25.62470569368636,27.345922005905592
1975382,25.38194862417198,27.10316493639121
749134,27.1794895932017,28.90070590542093
698507,25.983568347212533,27.704784659431763
2268050,26.85045802085767,28.5716743330769
753465,26.122812586165416,27.84402889838465
516052,26.740068592604402,28.461284904823632
760202,25.527993021088726,27.249209333307956
464842,26.092843829460243,27.814060141679477
1853360,33.429492237919334,35.15070855013857
2714956,26.79797539583438,28.51919170805361
3107151,26.132048337438977,27.853264649658207
3702153,25.205696423572668,26.9269127357919
1241819,25.45410640202715,27.17532271424638
1317244,26.246625078602005,27.967841390821235
2632123,24.90577844296369,26.626994755182924
1344814,25.758168130505396,27.479384442724626
3412358,26.125854064752886,27.847070376972116
562791,25.94509640119532,27.66631271341455
933584,26.582876576954913,28.304092889174143
3161998,26.18242626510938,27.90364257732861
1577258,26.27383995918793,27.99505627140716
412065,25.338137886491484,27.059354198710714
2142202,23.850965391853347,25.572181704072577
209376,26.450582893144954,28.171799205364184
3430788,26.976440003195115,28.697656315414346
967823,25.414141159164853,27.135357471384083
958769,26.017680519508293,27.738896831727526
3492168,26.3702319865157,28.09144829873493
1098019,34.0396088614217,35.76082517364093
1233768,26.410893876347675,28.13211018856691
3095953,26.75108518536284,28.47230149758207
1345360,26.99393074669741,28.71514705891664
1644061,26.65865721895975,28.37987353117898
1826989,32.337977927698994,34.05919423991823
1456216,26.200407368377373,27.921623680596603
1458919,26.042242257764958,27.763458569984188
2704284,26.695850801330575,28.417067113549805
3212035,25.833148748977475,27.554365061196705
1023003,26.666637137204713,28.387853449423943
2892313,25.839339194308295,27.560555506527525
577233,25.183315216532865,26.904531528752095
3065533,26.213483461881307,27.934699774100537
2689573,25.0145395303513,26.73575584257053
2121135,24.377051189336772,26.098267501556002
2038320,26.55180343029835,28.27301974251758
1284744,23.625549016668774,25.346765328888004
1472202,25.87566685602417,27.5968831682434
3229964,25.039925168773888,26.76114148099312
3695244,25.929748853316223,27.650965165535453
3325256,25.92828741443638,27.64950372665561
3801782,24.838325029855643,26.559541342074873
447266,25.666724158679003,27.387940470898233
1577686,28.24410164794302,29.965317960162253
462861,26.28948358665531,28.01069989887454
2623573,25.740797137657452,27.462013449876682
1362463,26.259476461333097,27.980692773552327
1753861,26.27171980543585,27.992936117655084
2560937,26.429044591026106,28.150260903245336
2185559,27.067408836107102,28.78862514832634
718909,25.83240622034111,27.55362253256034
689619,26.306610076500228,28.027826388719458
2854146,26.377310887607802,28.098527199827032
437244,26.38238425573651,28.10360056795574
2112996,25.674852680059512,27.396068992278742
1346509,26.09678210340903,27.81799841562826
1047992,34.15243744682415,35.873653759043385
240148,24.576331495911678,26.297547808130908
3168186,26.782074090402908,28.503290402622138
2859110,25.444619851512023,27.165836163731253
3908302,26.252887795440277,27.974104107659507
2618396,25.840012809948806,27.561229122168037
1554006,26.78497668181237,28.5061929940316
1819763,34.14155928732319,35.862775599542424
400309,25.90060885066066,27.62182516287989
3939432,24.521994162462512,26.243210474681742
1336167,25.668293209017467,27.389509521236697
1306919,25.42033822118614,27.14155453340537
837806,24.63634436283342,26.35756067505265
1058544,33.093372277211344,34.81458858943058
3530222,25.607841678650388,27.329057990869618
2720250,26.230225820636562,27.951442132855792
3713795,24.05830556750704,25.779521879726275
3703550,25.744882807305682,27.466099119524912
609124,26.26767219626047,27.9888885084797
1015973,26.026863456665044,27.748079768884278
2480572,26.50043909240105,28.22165540462028
345245,25.696209980756954,27.417426292976184
3680461,26.029310401871722,27.750526714090952
3548923,24.27493493033577,25.996151242555
3434233,25.920075517044943,27.641291829264176
2287257,24.753266015941183,26.474482328160413
3366066,26.374838301426518,28.096054613645748
1204186,26.989751562619393,28.710967874838623
3045212,25.36817191636962,27.08938822858885
1208245,25.859798429460472,27.581014741679706
409958,26.674590163166762,28.395806475385992
3850046,25.6293358750429,27.35055218726213
3317190,26.621733099724043,28.342949411943273
847552,27.088405320090065,28.809621632309298
1478046,26.212046396907827,27.933262709127057
3258316,24.618156370177797,26.339372682397027
1870392,33.91997750496622,35.64119381718545
3148662,26.670602817948566,28.391819130167796
1304069,26.526994214546903,28.248210526766137
967653,26.798446132919914,28.519662445139144
403016,25.28040114642928,27.00161745864851
1250998,26.36312939600951,28.08434570822874
1391984,26.45463326004367,28.1758495722629
1066974,33.85954526781072,35.58076158002995
1586091,27.322247658782462,29.043463971001692
3119768,26.40162996883365,28.122846281052883
1226806,26.651253306343854,28.372469618563084
3028883,22.386134719922502,24.107351032141732
2185162,26.109999557538004,27.831215869757234
2019812,26.18377718559678,27.90499349781601
966997,25.96465583244673,27.68587214466596
1599703,27.063562250931376,28.78477856315061
1958312,25.98370754233696,27.70492385455619
1726143,26.889745639835933,28.610961952055163
966986,25.48796597219492,27.20918228441415
2723873,24.37374523795793,26.09496155017716
1888794,33.92068149489211,35.64189780711134
2422408,25.99939748070012,27.720613792919355
1627767,26.099768905822348,27.82098521804158
2041991,24.876729515438573,26.597945827657803
1724374,26.395129212565948,28.116345524785178
1727959,25.82991971264726,27.551136024866487
2243314,26.619245244837224,28.340461557056454
1326578,25.43636655588386,27.15758286810309
311677,25.68041932453913,27.40163563675836
1748623,25.8851956113521,27.60641192357133
1567090,26.181593337784268,27.902809650003498
3090976,26.00725418009697,27.7284704923162
3798387,26.64203684664166,28.36325315886089
3850652,25.966938537425733,27.688154849644967
522938,25.761386995687452,27.482603307906682
3706257,25.896931337897033,27.618147650116267
1147770,32.31215166810113,34.033367980320364
709854,24.186936328271884,25.908152640491114
2275670,25.922362351460034,27.643578663679264
410714,25.425370356777314,27.146586668996544
1049904,34.619795590618814,36.34101190283805
1247903,26.710260134257936,28.431476446477166
2665490,23.906329103010243,25.627545415229473
2458560,25.13379290239927,26.8550092146185
1423709,25.673728414228048,27.394944726447278
3323309,25.370527928982753,27.091744241201983
1466931,26.305433878507003,28.026650190726233
1096179,31.88589168886405,33.60710800108328
1024326,25.424624842723084,27.145841154942314
3448914,26.950815467856636,28.672031780075866
1141364,34.276465766662184,35.997682078881425
1207942,26.409101012993933,28.130317325213166
2184636,26.628095466618802,28.349311778838032
279855,25.429172364991125,27.150388677210355
1934468,25.84416901490364,27.56538532712287
905938,26.4138313008776,28.13504761309683
3303803,26.29084771120411,28.01206402342334
1602859,25.818387739126955,27.539604051346185
2249985,26.381695847799154,28.102912160018384
2980191,26.658976427997693,28.380192740216923
326329,26.501300485007537,28.222516797226767
3008885,27.096701308887663,28.817917621106893
527405,26.136954762864512,27.858171075083742
3653810,26.335756492831493,28.056972805050727
554430,25.590810020819895,27.312026333039125
3297502,26.72288190093888,28.44409821315811
3896629,25.797251471480493,27.518467783699723
1666714,26.908926066111615,28.630142378330845
3521935,24.394213450663575,26.115429762882805
902966,25.56984835830305,27.29106467052228
277007,26.107864897086866,27.829081209306096
525879,26.608275954897774,28.329492267117004
2251535,25.853083721471936,27.574300033691166
2646030,25.568189858009518,27.289406170228748
3476866,26.859851767391245,28.581068079610475
3182196,25.074810422169296,26.796026734388526
339061,26.633297234105555,28.354513546324785
1959849,25.690288527210583,27.411504839429814
2109716,25.759202586583324,27.480418898802554
2647580,26.93295773184685,28.65417404406608
1257593,26.31947172638098,28.04068803860021
1048288,31.629983439823203,33.35119975204243
1946798,26.168615376009683,27.889831688228913
2272035,25.715650166891642,27.436866479110872
1457365,25.650474781416786,27.371691093636016
3004368,26.71268792396798,28.43390423618721
2227658,26.365553340561117,28.086769652780347
1057306,32.53165674275084,34.252873054970074
3317812,24.310236848355864,26.031453160575094
3331844,24.820196119368077,26.541412431587307
3285448,25.552413699836443,27.273630012055673
3512778,25.609866735973814,27.331083048193044
2694648,25.563288915872644,27.284505228091874
2949543,23.931396552159164,25.652612864378394
2676592,27.355909183417317,29.077125495636547
3537446,25.388041663743405,27.109257975962635
1685641,25.846546643665835,27.567762955885065
548264,25.202530083388655,26.92374639560789
3771330,25.970551576185684,27.691767888404915
1588941,26.855072472670418,28.576288784889652
864179,25.089469047851118,26.810685360070348
811598,25.569546708572137,27.290763020791367
668405,24.545221458173913,26.266437770393143
3691566,26.18558078461989,27.906797096839124
368345,26.268468605895027,27.989684918114257
2976855,26.919553773325944,28.640770085545174
3889482,26.513786365504423,28.235002677723653
3750210,25.84299344855922,27.56420976077845
248087,21.956494013786816,23.677710326006046
2871837,26.12894766734609,27.85016397956532
2023324,27.820025486693297,29.54124179891253
1267536,26.142297999305676,27.863514311524906
1533011,26.826520967002338,28.54773727922157
562881,26.240398701149676,27.96161501336891
2025162,25.679609445144397,27.400825757363627
3665779,25.66514942954536,27.38636574176459
854240,25.44588375925012,27.16710007146935
3717155,24.99044114012817,26.711657452347403
2543922,26.68325983706587,28.4044761492851
2746594,26.79408585442942,28.51530216664865
3691964,26.67669655280222,28.39791286502145
2753436,26.082793672798957,27.804009985018187
1991704,26.08741792965021,27.80863424186944
2711356,26.08825350443296,27.80946981665219
3674632,25.892524653791334,27.613740966010567
1987121,25.656385760016306,27.377602072235536
1957953,24.817896354155916,26.539112666375146
3657767,24.307072923843883,26.028289236063113
1978178,26.539961778577997,28.261178090797227
2393934,26.243441181663957,27.964657493883188
1413964,25.95107160811558,27.67228792033481
1196159,25.83037512567749,27.55159143789672
1488261,26.392220319197804,28.113436631417034
2614469,25.916186983214185,27.637403295433415
1507494,25.51303515864748,27.23425147086671
2890064,26.226133876740107,27.947350188959337
3352513,25.895894021037957,27.617110333257187
702422,26.16237796137243,27.88359427359166
3932854,26.990257431702577,28.711473743921808
3256022,25.980160417923255,27.70137673014249
2159988,24.02564678525339,25.74686309747262
1475298,26.078336737028682,27.799553049247912
495180,25.256281423095942,26.977497735315172
3047441,26.936500371627666,28.657716683846896
2277409,25.74687694251252,27.468093254731755
1566141,26.298873834979506,28.020090147198736
1821389,34.27055432168842,35.991770633907656
690275,25.723609186076803,27.444825498296034
3264482,26.113802088827196,27.835018401046426
2049251,25.76387729427274,27.48509360649197
242347,26.074031390568436,27.795247702787666
639290,25.62134077109459,27.34255708331382
2713644,25.39858202816139,27.11979834038062
1912552,33.88485415941162,35.60607047163085
2792512,26.797056301086755,28.518272613305985
2514981,25.2810463977118,27.00226270993103
3386240,25.95709399475498,27.67831030697421
641372,26.669269671081132,28.390485983300362
2511817,25.0387347612677,26.759951073486935
3492322,26.92350016202151,28.64471647424074
2203181,26.762494947061644,28.483711259280874
1030053,26.14166615251967,27.8628824647389
3844895,25.496612209061,27.21782852128023
961926,25.583482353875663,27.304698666094893
1756858,25.402957651892176,27.124173964111407
1328421,24.229703094492624,25.950919406711854
996691,25.59060902048156,27.31182533270079
2827531,25.650239217211986,27.371455529431216
1031837,23.863452891340476,25.584669203559706
3476453,25.531601922761336,27.25281823498057
1877380,34.224794421368046,35.94601073358728
3751421,25.29454971530174,27.01576602752097
202761,26.375198740615883,28.096415052835113
471678,26.931821924221733,28.653038236440963
481177,25.486104131298756,27.207320443517986
3908516,26.51181515591881,28.233031468138044
3261141,25.97624300183233,27.69745931405156
1747903,26.43402436680625,28.155240679025482
663336,26.28156421895377,28.002780531173
459761,26.368214706526075,28.08943101874531
3891242,25.177631688196836,26.898848000416066
1373411,26.17618500778347,27.8974013200027
511479,26.079628189049075,27.800844501268305
2621703,25.95903285590362,27.680249168122852
3446865,25.644106510641972,27.365322822861202
1826224,33.837159478455156,35.55837579067439
3280229,25.451346091638374,27.172562403857604
3790341,25.82947406037429,27.55069037259352
852827,26.195874824657512,27.917091136876742
2746766,26.81109944032206,28.53231575254129
2690584,26.925416314882394,28.646632627101624
359506,27.038624412849334,28.759840725068567
751312,26.73401144858221,28.45522776080144
1750523,27.291814705923233,29.013031018142463
2648421,26.565701669635846,28.286917981855076
2577713,24.0182661051656,25.73948241738483
1258354,25.859106013250774,27.580322325470007
2622153,26.050989502710575,27.772205814929805
738383,26.99832385867994,28.71954017089917
707500,25.846225019135492,27.567441331354722
3796798,25.423558363883362,27.144774676102596
1478716,26.092940534218897,27.814156846438127
1542217,23.362530013629076,25.083746325848306
1996183,26.211323911578138,27.932540223797368
379602,25.78970014709611,27.51091645931534
3324413,25.51330410560315,27.23452041782238
1901814,33.72360054948161,35.44481686170084
2697004,24.224696092952136,25.945912405171367
711917,25.916205666425988,27.63742197864522
3396840,23.83985892502441,25.561075237243635
3743770,26.20617763575843,27.92739394797766
1289103,23.984314655402898,25.705530967622128
2277644,25.316359121238108,27.037575433457338
805441,27.07734942707459,28.79856573929382
3360571,25.90854834869643,27.62976466091566
3493644,25.956239365800435,27.677455678019665
1141810,34.66537942107827,36.386595733297504
2878393,26.01289883578374,27.73411514800297
2564385,26.30946507069189,28.03068138291112
367658,26.240683099017225,27.961899411236455
3739236,26.563729347429277,28.284945659648507
599991,25.86064180923056,27.58185812144979
1935309,25.345985271945565,27.067201584164795
365038,25.989627416539047,27.710843728758277
2930361,26.2979095782828,28.01912589050203
2922540,26.73837690226104,28.45959321448027
1599523,26.547987361139178,28.26920367335841
486520,25.5949420432603,27.31615835547953
878518,26.641155654108754,28.362371966327984
2748101,24.37106948392459,26.092285796143823
1481579,26.74428645418201,28.46550276640124
703602,26.17509403546228,27.89631034768151
3498620,26.74075841743119,28.46197472965042
418811,26.103849865138187,27.825066177357417
3479557,25.670642458273246,27.391858770492476
2818333,25.068646424721933,26.789862736941163
863769,26.160786808174137,27.882003120393367
2561306,25.678859919530236,27.400076231749466
2177573,25.66249214708972,27.38370845930895
2915935,25.735557312375654,27.456773624594884
512784,25.95203035575892,27.67324666797815
1836807,33.447756799489866,35.1689731117091
1360080,26.506679418837535,28.227895731056766
3478171,25.40772223219686,27.12893854441609
3540990,26.741654547072088,28.462870859291318
1247611,27.127346828496652,28.848563140715882
3776689,26.210632915876467,27.931849228095697
996570,25.031981912409687,26.753198224628918
203384,25.96383554553555,27.68505185775478
3244934,25.597932392758427,27.319148704977657
2880567,26.63012314092461,28.35133945314384
253694,26.08918834193054,27.81040465414977
233530,26.29456898081554,28.01578529303477
516543,25.747963721248528,27.469180033467758
322689,25.288643013172134,27.009859325391364
2495650,26.05686442489402,27.77808073711325
3390579,26.104147324195655,27.825363636414885
3706246,25.857188724205248,27.578405036424478
3465418,25.67328911148109,27.39450542370032
750543,26.27679887388895,27.99801518610818
2939703,26.142211257221074,27.863427569440304
708017,25.951006691208704,27.672223003427938
2114761,26.15602734233936,27.87724365455859
2540652,26.174262105679723,27.895478417898953
2862389,25.6349112095682,27.356127521787432
1317892,26.63478326006639,28.35599957228562
397490,25.644712816169594,27.365929128388824
3272597,25.947435075107347,27.668651387326577
2889168,25.84438358816438,27.56559990038361
1378535,26.431343060868628,28.152559373087858
1366872,25.77276618899638,27.49398250121561
735255,25.058293569600323,26.779509881819557
3353409,25.71203402745459,27.43325033967382
3115909,26.02240733134494,27.74362364356417
2909973,25.897942109262544,27.619158421481774
1550380,26.12607228725412,27.84728859947335
2225253,24.739874946860322,26.461091259079552
1373934,26.473211272480096,28.194427584699326
2791493,26.693805451036056,28.415021763255286
1636574,26.048429198301015,27.76964551052025
3178298,26.502483109374126,28.223699421593356
208312,26.587239785958673,28.308456098177903
1020761,26.50435293059764,28.22556924281687
2717146,25.079466356950608,26.800682669169838
706318,26.686479367458055,28.407695679677285
2875332,25.60791224145781,27.32912855367704
3214187,25.310030987821552,27.031247300040782
3764767,26.932614050112893,28.653830362332123
985508,25.352358247144302,27.073574559363532
968885,25.40642765245703,27.127643964676263
262933,26.274771971494143,27.995988283713373
2560574,25.506150171845892,27.227366484065122
1661654,25.97295990963059,27.69417622184982
679721,25.661257496615523,27.382473808834753
2851199,26.99428056014487,28.7154968723641
666757,25.808847952582013,27.530064264801247
723909,26.191712403193478,27.912928715412708
1017445,26.33424001212906,28.05545632434829
3698402,26.94276944304044,28.66398575525967
907215,24.13878529631161,25.86000160853084
3142674,25.83907914320564,27.56029545542487
1308787,26.32170988763951,28.04292619985874
2170269,25.44264693074862,27.16386324296785
978335,26.08334609493935,27.80456240715858
1506979,26.464842886619028,28.186059198838258
1027590,25.894394030016027,27.615610342235257
3413536,23.71718811593964,25.43840442815887
1260153,26.821734406851785,28.542950719071015
3162213,25.9794208055684,27.70063711778763
1457423,25.994945564705247,27.716161876924478
435396,26.708684835774804,28.429901147994034
3897236,25.298842000840775,27.020058313060005
2920149,26.262750588949388,27.98396690116862
447679,25.99581673672711,27.71703304894634
2255826,25.991796937974538,27.713013250193768
2723098,26.212584648336968,27.933800960556198
578051,26.121909317630383,27.843125629849613
1253383,26.067419936872238,27.788636249091468
1060651,31.678121327087187,33.39933763930642
1105827,33.32504741568563,35.046263727904865
3111026,24.22955477266531,25.95077108488454
964786,25.319460560412523,27.040676872631753
2884481,26.283138745258896,28.004355057478126
823631,24.97183131922141,26.69304763144064
3331414,26.448256862646904,28.169473174866134
813991,25.06672335306061,26.78793966527984
1525298,26.328844405550786,28.050060717770016
1372083,25.604153842205683,27.325370154424913
1964824,26.283081385921637,28.004297698140867
1583683,27.49727560696445,29.218491919183684
3708678,25.86895922923545,27.59017554145468
1811365,33.82230145306549,35.543517765284726
1498554,25.817266790288098,27.53848310250733
3060854,25.9479771796908,27.66919349191003
3007016,26.839720429302684,28.560936741521914
2557548,26.667209777855785,28.388426090075015
2807033,25.652295573530072,27.373511885749302
3924907,25.94799635519443,27.66921266741366
1676619,25.906272681332883,27.627488993552113
3770234,26.828411337307344,28.549627649526574
2768010,26.438182793955892,28.159399106175123
1502680,26.063011076981564,27.784227389200797
1221587,26.21199431376332,27.93321062598255
528477,25.543691769606543,27.264908081825773
2234900,26.159645657090397,27.880861969309628
3034477,24.367286119733375,26.088502431952605
532914,26.03778371918572,27.759000031404952
1958242,26.42609044246579,28.14730675468502
3959097,26.771022158921078,28.492238471140308
339554,26.51872850429832,28.23994481651755
1025379,26.879116877522556,28.600333189741786
3749575,26.01107746498531,27.73229377720454
2896028,25.39438769460872,27.115604006827954
3267185,25.756821515930003,27.478037828149233
3291994,26.250207698842594,27.971424011061824
980856,26.374007736564362,28.095224048783592
1211734,26.525619956551687,28.24683626877092
3796391,26.563245235135675,28.28446154735491
2236075,24.144693243623625,25.865909555842855
1147216,34.07698787712923,35.79820418934846
2166763,25.698245843780427,27.419462155999657
3156557,27.54840530598818,29.26962161820741
598454,26.629001665260557,28.35021797747979
2441843,26.642930641186787,28.364146953406017
1785911,26.553751909528778,28.274968221748008
1750327,25.49159978417878,27.21281609639801
282846,25.84722590668914,27.56844221890837
3238609,25.95888740824156,27.68010372046079
892606,25.649854357589973,27.371070669809203
3048265,26.526598200964607,28.247814513183837
2159037,24.862511736709514,26.583728048928744
2420061,26.68192530557933,28.40314161779856
1610990,25.236331562846377,26.95754787506561
3525495,25.75021441874965,27.47143073096888
271359,25.150891604175445,26.872107916394675
3404457,25.03255611561011,26.75377242782934
369231,25.888216820206775,27.609433132426005
1098515,31.947928859456024,33.66914517167526
3150856,24.3514736042393,26.07268991645853
986296,26.627995323540937,28.349211635760167
210549,26.014999369044432,27.736215681263666
466364,23.776441415452762,25.497657727671992
1833944,33.45655939346671,35.177775705685946
3013313,26.391437567929355,28.112653880148585
2933293,33.62269089184728,35.34390720406651
3036870,24.012896918112737,25.734113230331968
2982997,26.386729062453146,28.107945374672376
2583852,25.964906339391217,27.686122651610447
2192614,26.89459663842988,28.61581295064911
2712023,25.551832857268813,27.273049169488047
1965294,23.628289711570996,25.349506023790227
1990199,26.428593968393535,28.14981028061277
883994,26.109368902054314,27.830585214273544
2996696,27.228729707917076,28.949946020136306
2993972,26.786742243754365,28.507958555973595
1621673,24.233027232170695,25.954243544389925
2775764,26.614206871592334,28.335423183811564
2222843,25.97735569487512,27.69857200709435
1513207,26.186952512000243,27.908168824219473
3300036,24.781606534053008,26.502822846272238
326309,25.687496772892516,27.408713085111746
1846796,33.779619437732094,35.50083574995133
