,sample_id,y0,y1
182,733064,22.377216305297747,25.32019916936585
183,1200033,23.759440767461122,26.702423631529232
184,3001550,19.46954057023944,22.412523434307538
185,2401379,35.028080847581,37.9710637116491
186,2272366,33.801004477611066,36.74398734167917
187,3417079,23.187837549995198,26.130820414063304
188,1535511,32.697119305542174,35.64010216961027
189,3504958,45.0802856317784,48.02326849584651
190,607326,22.027301137325075,24.970284001393185
191,2571461,24.64431791516314,27.58730077923124
192,3731777,22.90875271781352,
193,655253,23.694892714315092,26.6378755783832
194,3328043,22.70740572167419,25.650388585742288
195,614189,23.119512835049548,26.062495699117648
196,2961880,22.539871234761623,25.482854098829733
197,2666759,23.18945988065856,26.132442744726657
198,2018393,48.30423535018878,51.24721821425689
199,2691067,23.04797627850629,25.990959142574397
200,3097451,24.120983696299177,27.06396656036728
201,2874746,93.94334922098156,96.88633208504969
202,1345660,45.99951448274254,48.94249734681063
203,3379374,41.55741061638997,44.50039348045808
204,3437882,59.770455574765386,62.71343843883349
205,1847395,51.14120467300007,54.084187537068175
206,3768709,35.07941439844369,38.02239726251179
207,651871,22.71142296474937,25.654405828817467
208,3674904,91.46619217270964,94.40917503677773
209,2721235,23.77620739331478,26.719190257382888
210,1267952,23.69545026269772,26.638433126765822
211,3513341,45.63059585216861,48.57357871623672
212,3273991,48.382535374722245,51.32551823879034
213,1643955,34.651656007958685,37.594638872026785
214,1916967,35.04832627208334,37.991309136151436
215,2643698,32.766450673945215,35.70943353801331
216,1748167,23.050614297729147,25.99359716179725
217,2912835,23.292672107613605,26.235654971681708
218,421758,45.943007880084146,48.88599074415224
219,2572160,92.09216525600142,95.03514812006952
220,634510,34.68071470148522,37.62369756555332
221,2252268,23.214692885796445,26.15767574986455
222,1825471,23.33818764097682,26.281170505044926
223,1524303,59.25380254956001,62.1967854136281
224,3347021,21.449762839647857,24.39274570371596
225,3956736,23.52223025516745,26.465213119235557
226,2232243,22.76148512093685,25.70446798500495
227,3072387,45.05487786206597,47.99786072613408
228,1449865,23.509466577265936,26.45244944133404
229,2760026,33.34697389523812,36.28995675930622
230,2789006,21.962092143532466,24.90507500760057
231,680742,34.969025375366485,37.9120082394346
232,3203048,23.243655817805454,26.18663868187356
233,476319,22.80770620667141,25.75068907073952
234,3355905,33.876662620701,36.819645484769104
235,1578793,23.55943691344733,26.502419777515435
236,1542132,34.84798760093446,37.79097046500256
237,3062391,23.21607258416963,26.15905544823773
238,198315,28.594609967298094,31.5375928313662
239,1484240,32.493407895777786,35.4363907598459
240,1386721,98.86780663314121,101.81078949720929
241,3062119,22.644705074448968,25.58768793851707
242,1677188,23.45846489993982,26.401447764007923
243,479673,44.60089154605055,47.54387441011865
244,802315,22.80474045437069,25.747723318438798
245,352029,34.19083184512864,37.13381470919674
246,1698058,22.98990393692579,25.93288680099389
247,1265760,22.911754445634784,25.85473730970289
248,2063641,23.208460686361022,26.151443550429125
249,1830882,34.67254741804568,37.615530282113774
250,2052175,34.7763391244093,37.7193219884774
251,808782,33.947389098568394,36.89037196263649
252,1748710,32.17976415390103,35.122747017969125
253,3786123,20.192011903939107,23.13499476800721
254,554331,22.45664669839471,25.399629562462806
255,1997755,22.91447707297247,25.857459937040574
256,1164274,45.2014032186792,48.144386082747296
257,959295,24.165105785003124,27.108088649071217
258,2961459,23.21999784009525,26.162980704163353
259,1524765,23.072943840699214,26.015926704767324
260,1290773,23.16540139524648,26.108384259314583
261,390475,22.889331559474826,25.83231442354293
262,2226315,35.366770242460554,38.309753106528646
263,1115590,34.03161688442168,36.97459974848978
264,3935457,22.26962038771412,25.212603251782227
265,227402,35.30173311552421,38.24471597959232
266,1057296,92.66938663889135,95.61236950295948
267,1990179,32.74371161902175,35.68669448308985
268,612011,29.7914804241766,32.734463288244704
269,1733279,34.23572567890533,37.178708542973425
270,3516192,33.11980848923954,36.062791353307645
271,3658867,40.395634572325285,43.33861743639339
272,3187137,29.207655533993634,32.15063839806174
273,2459627,22.678714842557135,25.621697706625238
274,3053178,32.82350712396573,35.766489988033825
275,2577019,22.37643574227921,25.319418606347323
276,873169,45.608890230102965,48.551873094171064
277,1165463,22.942798432538318,25.88578129660642
278,2277655,30.10461332932665,33.04759619339475
279,1046151,60.274208627121524,63.21719149118962
280,1081801,22.981561334930593,25.92454419899869
281,2564563,46.081592604582745,49.02457546865086
282,730090,23.36838139802635,26.31136426209445
283,943025,104.3346001611226,107.2775830251907
284,3732223,34.76017136855173,37.70315423261983
285,3947309,23.005462466939395,25.948445331007505
286,2000231,23.959594932063304,26.90257779613141
287,1353815,24.133913376266836,27.076896240334936
288,3878861,32.46126249913494,35.40424536320304
289,1036678,45.60029191279955,48.54327477686765
290,2695404,34.419789819935396,37.3627726840035
291,2409848,34.04016199757002,36.98314486163812
292,3845628,35.18160427074006,38.12458713480815
293,958731,33.56215876892224,36.505141632990345
294,2274950,22.76531018657187,
295,2885428,34.83616289966083,
296,3180503,35.02663169363131,37.96961455769941
297,918164,34.62963936504248,37.57262222911058
298,1620514,33.866888622211036,36.809871486279135
299,1351071,23.127748184129672,26.07073104819777
300,3339671,22.957591174781342,25.900574038849445
301,3136343,34.303916461366356,37.24689932543446
302,1378680,28.33705628779298,31.280039151861075
303,2221864,41.0876375962666,44.0306204603347
304,902495,34.558501724923616,37.501484588991715
305,680713,35.450071573002546,38.393054437070646
306,367485,23.028961048108496,25.9719439121766
307,3255746,23.306811422135358,26.249794286203464
308,2256310,23.266588644123193,26.20957150819129
309,1010844,28.809333784728157,31.752316648796253
310,3714336,35.48224185462573,38.425224718693826
311,2632052,33.70188211613261,36.64486498020072
312,3661161,23.299741970070247,26.24272483413835
313,2611511,23.04454829145873,25.98753115552684
314,2173155,34.80683312880343,37.74981599287153
315,3943528,32.80356894773273,35.746551811800835
316,218116,35.82311194666627,38.766094810734366
317,2251848,23.377440494508573,26.32042335857668
318,2931041,44.88979574508523,47.83277860915333
319,1558992,45.10802242611072,48.05100529017882
320,1141242,127.18647687154392,
321,1613820,22.55788371830086,25.50086658236897
322,271537,22.484019508207908,25.42700237227601
323,2216221,22.995573514635915,25.938556378704014
324,3423642,33.475795079865804,36.418777943933904
325,2856327,48.414573899290545,51.35755676335864
326,237707,23.277819712952123,26.220802577020226
327,1533293,22.98357462124351,25.92655748531161
328,3851826,35.255335612815045,38.19831847688315
329,2744956,59.966067667031815,
330,2454765,34.08406745857875,37.02705032264685
331,3077596,45.369414962831314,48.31239782689941
332,890728,28.540266278660752,31.48324914272885
333,3079772,33.34145731086707,36.28444017493518
334,1255646,34.39426750122263,37.33725036529073
335,3664082,22.75909809157269,25.70208095564079
336,3316427,23.967363844570407,26.91034670863851
337,1784505,39.957383923607296,42.9003667876754
338,1529122,22.904971994766626,25.84795485883473
339,840729,16.432625590580475,19.375608454648575
340,1568310,39.78424295885009,42.727225822918186
341,3200271,60.24346352385663,
342,806073,22.138091125575862,25.08107398964397
343,1389366,22.685683657234364,25.628666521302467
344,1261959,23.08306117428329,26.026044038351394
345,3216973,34.06584181120373,37.008824675271846
346,1608399,39.870481762205635,42.81346462627375
347,1684199,24.470493805126363,27.413476669194466
348,1458207,23.07040387841119,26.01338674247929
349,1266172,41.07990513262207,44.02288799669018
350,1222878,39.774271263440774,42.71725412750888
351,1231338,23.713826399046894,26.656809263115
352,2122396,51.6370084675665,54.57999133163461
353,913801,43.87498168839619,46.81796455246428
354,3869697,34.36586722361793,37.30885008768603
355,1110344,18.147591718917095,21.090574582985198
356,3920894,29.333972329018714,32.27695519308681
357,1081351,22.433790434931755,25.376773298999854
358,2803055,33.331809342225256,36.274792206293355
359,1721133,35.63085069640482,38.57383356047292
360,2888470,51.60204944052997,54.545032304598074
361,3388735,79.89370206034779,82.8366849244159
362,3357290,34.478441360125224,37.42142422419332
363,2579899,39.380554553348716,42.32353741741682
364,1230530,30.083305608821178,33.02628847288928
365,2015517,34.726141112357325,
366,2578780,32.667248498779585,35.610231362847706
367,2535393,51.1693285887045,54.11231145277261
368,1668773,44.82555424956333,47.76853711363143
369,3546860,23.644332435275807,26.58731529934392
370,1571750,31.088654242418738,34.03163710648684
371,879460,22.637918873493923,25.580901737562023
372,586589,40.83098974749999,43.7739726115681
373,1516392,92.42071328600824,95.36369615007631
374,383142,48.46453417591116,51.40751703997925
375,449271,22.61438386557303,25.557366729641128
376,2256965,23.159474300617727,26.10245716468584
377,1299086,24.16577309307453,27.10875595714263
378,2571878,34.62412899823045,37.56711186229854
379,2225069,29.80308310504919,32.74606596911729
380,3491354,22.60486145557891,25.547844319647012
381,3840780,30.07467510170617,33.01765796577428
382,1452298,66.19094845295925,69.13393131702735
383,1682543,34.730166039556515,37.673148903624615
384,1709109,23.57625153826909,26.519234402337197
385,3777675,22.983661239042338,25.926644103110448
386,3352250,34.928033298623646,37.87101616269174
387,2585000,34.28695733565947,37.229940199727565
388,1516922,23.571806081506576,
389,733757,22.93226115296648,25.87524401703459
390,2784150,60.29528460014535,63.23826746421346
391,3696087,23.41849207512093,26.361474939189037
392,1325502,23.28472620713316,26.22770907120126
393,2800352,35.00834231940854,37.95132518347664
394,568775,104.50583140579485,107.44881426986294
395,2654544,23.503455181499906,26.446438045568012
396,2657542,22.75583260887293,25.698815472941035
397,2186007,23.725351944502002,26.668334808570105
398,1836278,22.56707842404096,25.510061288109064
399,2737910,22.74253358044786,25.68551644451596
400,2032422,65.83484098725337,68.77782385132147
401,3684007,35.652163137509866,38.595146001577966
402,1585106,23.272647095955094,26.215629960023197
403,2608128,23.00896525691537,25.951948120983477
404,2168160,44.764723201389806,47.707706065457906
405,604689,23.688562629210054,26.631545493278157
406,2530600,23.022448608304988,25.96543147237309
407,2574854,23.150472310957127,26.093455175025234
408,3246093,22.84070460942525,25.78368747349335
409,482794,23.905149634681287,26.84813249874939
410,1974469,34.772928817640874,37.715911681708974
411,2461619,26.265523272199825,29.20850613626793
412,3445788,45.27439407318197,48.21737693725007
413,3794334,104.42061245689855,107.36359532096664
414,888922,23.65662155703998,26.599604421108083
415,1502528,22.618089931424194,25.561072795492287
416,3693776,45.872063776965895,48.815046641034
417,1744958,29.334614353028712,32.27759721709681
418,2038758,37.686882457714574,40.62986532178269
419,2852914,23.841484115852033,26.78446697992013
420,919637,34.720919334755784,37.663902198823884
421,3763915,23.82954488198514,26.77252774605324
422,3808652,28.519131991181478,31.462114855249585
423,348969,69.00540731431211,71.94839017838022
424,2737353,34.17523952485003,37.118222388918134
425,2191295,44.8923276170898,47.8353104811579
426,3679615,23.26899445479724,26.21197731886534
427,299278,23.188485856361453,26.13146872042955
428,526232,22.892018917572575,25.835001781640678
429,2106369,33.16721746348871,36.11020032755681
430,1146460,45.20232117504854,48.14530403911664
431,1831773,23.793290513013954,26.736273377082057
432,1793062,34.3019696172909,37.244952481359
433,1203584,40.54615061448289,43.489133478551
434,3181311,34.157265610674486,37.10024847474259
435,1094433,110.79886379074944,113.74184665481756
436,2112664,23.38366386790704,26.326646731975146
437,1773627,23.500058336288284,26.443041200356394
438,431166,23.256688783731256,26.19967164779936
439,2663639,34.56532225842183,37.50830512248993
440,3040257,60.74257952445076,63.68556238851886
441,224914,22.36890545285504,25.311888316923145
442,2549774,34.578901814492305,
443,313011,22.93858278988812,25.88156565395622
444,2684854,23.637449387898894,26.580432251967
445,1202799,23.023267110423337,25.966249974491443
446,1543514,23.38875577059089,26.33173863465899
447,2474107,22.81486214524333,25.757845009311442
448,1123203,59.634600939909355,62.577583803977454
449,3303733,44.537537810520256,47.480520674588355
450,2283353,32.515155178088214,35.45813804215632
451,1396201,22.95811758100156,25.901100445069666
452,627397,23.807172974134804,26.75015583820291
453,2982226,34.2535037366713,37.1964866007394
454,3104595,45.09317984971479,48.036162713782886
455,338045,23.10553236363009,26.048515227698196
456,3388837,34.40642818442745,37.34941104849555
457,866693,45.33492288286929,48.27790574693739
458,3740306,45.18573735156677,
459,2724358,22.5954488129857,25.538431677053804
460,2172393,23.34361357467069,26.286596438738798
461,2573068,22.893082426530984,25.836065290599088
462,1364058,30.099748200258883,33.04273106432698
463,1134812,23.57920091148923,26.522183775557327
464,2507577,22.31206287323157,
465,985274,34.96608840007059,37.90907126413869
466,1051233,34.19840510333418,37.14138796740228
467,1219635,42.371277694599534,45.31426055866764
468,2660979,30.12311807067467,33.06610093474278
469,1000079,35.10351814922341,38.046501013291504
470,3226133,74.15831834457171,77.1013012086398
471,413724,40.700945955482155,43.643928819550275
472,3251810,44.45153116351496,47.394514027583064
473,1733441,93.24208451337282,96.18506737744093
474,1489413,34.18520819413818,37.12819105820627
475,3894481,18.072537995077788,21.01552085914589
476,1566141,23.042167533670998,25.985150397739094
477,3514233,23.44571850956831,26.388701373636408
478,2419215,90.99562399844558,93.93860686251371
479,580273,40.5726963427197,43.515679206787816
480,484676,34.692584525253714,37.635567389321814
481,1460151,23.542339343220377,26.48532220728848
482,3207566,23.332870219373063,26.27585308344117
483,3505251,34.23333847271268,37.17632133678078
484,1812349,23.368848986853088,26.31183185092119
485,3548059,34.126324272038524,37.069307136106616
486,2611314,35.48359155874074,38.42657442280884
487,1692600,33.64664221936011,36.58962508342821
488,1414906,39.407876096372696,42.350858960440796
489,3013236,34.85851840442033,37.80150126848843
490,889810,23.409105764099678,26.352088628167788
491,998527,22.099123339263762,25.042106203331862
492,201633,23.16994077828166,26.112923642349767
493,3379001,34.709610640949016,37.652593505017116
494,2680365,105.33689742508992,108.27988028915804
495,2515244,35.00819892308809,37.95118178715621
496,2192188,21.603425821000513,24.546408685068606
497,2238918,45.330473892598505,48.27345675666661
498,3078266,45.47555033924253,48.418533203310616
499,2197171,48.451008775248035,51.39399163931613
500,3480041,33.67252162147042,36.61550448553853
501,983476,23.16119947566716,26.10418233973526
502,1508850,23.75466086977527,26.69764373384338
503,1977999,22.234031339870185,25.177014203938285
504,1878703,23.584943682836997,26.527926546905093
505,1585357,31.322018878611388,34.26500174267948
506,2280362,45.40439608772194,48.347378951790034
507,3117075,45.19358384377589,48.13656670784399
508,1282378,23.65708039714899,26.600063261217088
509,1264955,34.60856941899738,37.551552283065476
510,2022783,22.375662238923912,25.31864510299201
511,3230342,45.69335498096563,48.63633784503372
512,2484051,28.51852940709648,31.46151227116458
513,1685707,22.457017118086448,25.39999998215455
514,3738240,34.57122513864706,37.51420800271516
515,2239019,39.416726420568146,42.35970928463625
516,2212243,23.534181451903056,26.47716431597116
517,1813124,22.024512854410748,24.96749571847885
518,1844934,23.477263619101794,26.420246483169894
519,2480123,45.20388216271699,48.1468650267851
520,2692595,92.48117530744335,
521,467750,23.092707701313728,26.035690565381827
522,1993820,33.8908408297348,36.833823693802906
523,1943089,22.23267282058248,25.17565568465059
524,3510550,51.03552198422822,53.978504848296325
525,3375410,45.09662574950621,48.039608613574316
526,2779865,34.22511876934504,37.16810163341314
527,565971,22.84324430913053,25.78622717319864
528,1208651,35.010534524124346,37.95351738819245
529,248765,34.39679329227405,37.33977615634216
530,856426,33.5567191460513,36.4997020101194
531,2286413,39.674830840881654,42.617813704949775
532,2501840,41.03407191338234,43.977054777450455
533,2125012,33.84215170529489,36.785134569362995
534,2836460,34.47537025005552,37.41835311412362
535,1778415,23.06900247747857,26.011985341546673
536,3120048,23.56773404054605,26.510716904614156
537,1036785,39.51045014592167,42.45343300998977
538,2414871,34.455951935600574,37.398934799668666
539,1732814,98.2666817514907,101.20966461555875
540,1045267,104.32392583180985,107.26690869587793
541,943522,23.566100597850685,26.509083461918788
542,3140527,23.191295686158448,26.13427855022656
543,1528324,48.85369745128947,51.79668031535757
544,1663210,23.71486626765029,26.657849131718393
545,2703313,43.65010118566179,46.5930840497299
546,2735969,27.480251330811228,30.423234194879328
547,1839158,32.972405587274125,35.915388451342224
548,1040515,21.80754066704033,24.75052353110843
549,2545956,45.39641819851377,48.339401062581864
550,867207,33.60278628333509,36.545769147403185
551,2715025,43.54286531364345,46.48584817771153
552,3841613,23.30098847278699,26.243971336855093
553,3171510,66.55095726938656,69.49394013345466
554,3330746,34.88519035612722,37.828173220195325
555,3403308,33.94220986191122,36.885192725979316
556,739482,23.76503186443136,26.70801472849947
557,2491670,23.678465843651136,26.62144870771924
558,3520277,29.0637661306667,32.0067489947348
559,1294293,34.67362590394964,37.61660876801774
560,2220233,34.89405904134447,37.83704190541257
561,2585773,23.533700432863487,26.4766832969316
562,3442383,23.177822303617745,26.12080516768585
563,2490285,35.07510352081252,
564,1529164,59.03145209288075,61.974434956948826
565,1965460,23.162698594598865,26.105681458666968
566,1934157,79.69365323149874,82.63663609556683
567,1045067,21.97651312422079,24.91949598828889
568,3166144,44.741473740631406,
569,2639958,32.613336938592056,35.556319802660155
570,1007410,34.529156690806744,37.47213955487484
571,2445871,22.519992895543364,25.462975759611467
572,2129915,22.820604810239463,25.763587674307562
573,3231077,33.49233404049291,36.435316904561006
574,2581822,44.853079044149,47.796061908217105
575,1851720,22.941210026310955,25.884192890379058
576,3339390,45.26714731832731,48.21013018239541
577,469421,23.249549630425424,26.19253249449353
578,3346208,68.64382943082923,
579,1079362,92.80313900617666,
580,3063435,39.53960659206178,42.48258945612989
581,1980605,22.271046277726413,25.21402914179452
582,2989569,47.49515946173931,50.43814232580741
583,1015207,34.40535096521206,37.34833382928016
584,1831231,35.19473582201788,38.137718686085975
585,332470,34.37575608372184,37.31873894778994
586,694284,35.669530643013786,38.61251350708189
587,2024018,23.033696472268147,25.97667933633625
588,2904839,23.441539561511,26.384522425579103
589,254584,22.721110496073155,25.664093360141262
590,3773488,24.041738547042907,26.98472141111101
591,2172558,23.40233020191845,26.345313065986552
592,1316894,23.21020972400069,26.153192588068794
593,3267257,35.08250397235364,38.02548683642174
594,2192760,60.45183860208624,63.394821466154326
595,3436109,80.15254696395759,83.0955298280257
596,1635652,35.10504115825582,38.04802402232392
597,1739034,22.26841906776361,25.211401931831713
598,3367942,23.463390599484573,26.406373463552672
599,2701806,22.886712455652546,25.82969531972065
600,1735934,34.75024475428505,37.69322761835315
601,1124431,46.69250651474656,49.63548937881466
602,2874537,23.489395283302933,26.432378147371036
603,1217217,24.592958047972388,27.535940912040488
604,3328046,23.416511984208192,26.35949484827629
605,1231789,39.63767536259249,42.580658226660596
606,3475103,23.29360203620045,26.23658490026856
607,2712410,34.105125431001504,37.0481082950696
608,580822,23.16895852967453,26.111941393742644
609,2830813,60.25114109573275,63.19412395980084
610,1402949,24.00179324084579,26.944776104913892
611,669972,23.278660943268022,26.22164380733613
612,1410244,23.181059010588662,26.12404187465676
613,1756165,61.113788968700774,64.05677183276887
614,3732379,23.186488695899353,26.129471559967453
615,852538,22.6910175202272,25.6340003842953
616,314996,23.53914155695405,26.48212442102215
617,3077752,23.574497004516527,26.517479868584623
618,1971229,99.59356660567148,102.53654946973957
619,3166265,23.01169812445559,25.954680988523695
620,2879373,22.62473748444541,25.56772034851351
621,3410108,48.441132426908176,
622,1947356,33.642061233763606,36.58504409783171
623,1406550,34.767324906246664,37.710307770314756
624,1108738,33.370733407036965,36.31371627110506
625,446971,60.22260284306554,63.16558570713364
626,2798593,35.252257264414396,38.195240128482496
627,3361661,23.368268335178414,26.31125119924652
628,3245886,53.9015786695287,56.844561533596796
629,1937402,23.562853047390714,26.505835911458817
630,1207774,19.62863243063908,22.571615294707183
631,2521665,22.618670475536803,25.561653339604906
632,2392941,23.109981180211626,26.052964044279733
633,1615054,34.66056287870122,37.60354574276932
634,3779950,45.48362753224159,48.42661039630969
635,2104469,34.84411332252058,37.78709618658868
636,2598625,33.62426713486384,36.567249998931935
637,3694698,23.83814726835721,26.781130132425318
638,1666296,29.31998515860055,32.262968022668645
639,3109758,21.733721382135734,24.67670424620384
640,2899961,23.197331540363365,26.140314404431468
641,1547942,104.21842837533572,107.16141123940383
642,1736960,33.389187829421736,36.33217069348984
643,372069,60.10548789929482,63.04847076336292
644,804785,103.87371926657335,106.81670213064145
645,2646918,33.250133259228576,36.19311612329668
646,3527887,23.016354717141663,25.959337581209766
647,1785902,32.93560028356026,35.87858314762836
648,3108237,28.066778767862054,31.00976163193016
