,sample_id,y0,y1
48,962032,-88.641966450901,-93.40425836704796
49,2541892,-172.6435223414468,-177.40581425759376
50,3932679,-73.76245744788959,-78.52474936403658
51,3297834,-110.4454901753088,-115.20778209145578
52,1696451,-74.09802211572733,-78.86031403187431
53,1522589,-90.70296926655048,-95.46526118269745
54,2828430,-159.2767320213554,-164.03902393750238
55,1009014,-129.09060265423392,-133.8528945703809
56,268363,-119.62689200211037,-124.38918391825734
57,345032,-117.33769312636576,-122.09998504251274
58,1877638,80.9268562684157,76.16456435226874
59,3715063,-93.93828855104604,-98.700580467193
60,2423530,-161.67182497305618,-166.43411688920318
61,3283163,-115.72926805623345,-120.49155997238043
62,1030513,-185.6940244429964,-190.45631635914336
63,589416,-75.36536575090791,-80.12765766705489
64,1713625,-111.38276139034086,-116.14505330648785
65,486480,-38.33056740085432,-43.092859317001285
66,1616559,-146.3668141519111,-151.12910606805806
67,2485856,-75.07702355088023,-79.83931546702722
68,1289875,415.3632660099505,410.6009740938035
69,379284,-146.34498138950218,-151.10727330564916
70,707647,-134.6977547303687,-139.46004664651574
71,701752,-91.865691198918,-96.62798311506495
72,2784392,-89.74543868391984,-94.50773060006681
73,2458036,-128.900039950833,-133.66233186697997
74,1014089,-129.7063142957829,-134.46860621192988
75,3358829,-104.27438394561321,-109.0366758617602
76,3488321,-166.40938104749736,-171.17167296364434
77,1071269,517.7174095288489,512.9551176127019
78,2034452,-152.14173663711475,-156.90402855326172
79,901309,-141.48276300276933,-146.24505491891628
80,559438,-84.58462654044044,-89.34691845658743
81,2670366,-71.16211420001397,-75.92440611616097
82,2262940,388.9639256699631,384.20163375381617
83,2650284,-82.09671086391457,-86.85900278006154
84,1830575,45.88909274726765,41.12680083112068
85,3741874,-105.3265082407748,-110.08880015692179
86,1488105,-114.75472352297207,-119.51701543911908
87,3231798,-139.04360497989936,-143.80589689604636
88,3949051,-124.4536253265198,-129.21591724266682
89,2630260,-49.96671837756646,-54.72901029371343
90,1222951,-120.22002610497559,-124.98231802112257
91,3312118,-78.15351398848185,-82.91580590462883
92,2024718,-191.99231348974385,-196.75460540589086
93,1391700,-105.41094678890222,-110.17323870504922
94,3960967,-104.14381137451073,-108.90610329065771
95,1941593,-116.6430971437923,-121.4053890599393
96,1720250,-124.95511806022469,-129.7174099763717
97,3499756,-125.0971763105643,-129.85946822671127
98,1473645,-168.93430669261454,-173.69659860876155
99,3864659,-64.58347701024181,-69.34576892638879
100,2986044,-158.93457231180452,-163.6968642279515
101,2280140,-112.62847066618177,-117.39076258232876
102,3728856,329.5251533285123,324.7628614123653
103,733074,-81.39352344906918,-86.15581536521618
104,1511073,-101.75756979073476,-106.51986170688171
105,3247901,-93.94720727123628,-98.70949918738323
106,2807324,-101.50636328200504,-106.26865519815205
107,3414194,-107.94177251966913,-112.7040644358161
108,1147372,51.475289262793616,46.71299734664665
109,2280764,348.8723480277855,344.11005611163864
110,1410576,-159.64020224838413,-164.4024941645311
111,1475842,-134.24636717875342,-139.00865909490042
112,3845315,-182.63443751069008,-187.39672942683708
113,3510559,-18.171812902010693,-22.934104818157675
114,3074263,-98.84961794795444,-103.6119098641014
115,1759863,-110.43798237212968,-115.20027428827663
116,1778054,-136.0743575245485,-140.83664944069548
117,401254,-122.663044010157,-127.425335926304
118,3000694,-95.23231054280434,-99.99460245895132
119,3884444,-82.4795942277928,-87.24188614393977
120,3284490,-114.04501389009005,-118.80730580623705
121,630774,-141.83082484111867,-146.59311675726568
122,440351,-133.63896837317483,-138.40126028932184
123,2828353,-119.72446167928007,-124.48675359542707
124,2757087,-106.51965063235123,-111.28194254849821
125,3692024,-91.62421218032196,-96.38650409646894
126,359821,-121.77195598852344,-126.53424790467041
127,3831851,-127.37311035535423,-132.13540227150125
128,3348171,-57.7162033617686,-62.478495277915584
129,2783445,-129.56825071345824,-134.33054262960522
130,1540129,-133.81483989747883,-138.57713181362584
131,3215647,-97.89569820049697,-102.65799011664394
132,2608162,-144.6605026145356,-149.4227945306826
133,3438772,-177.88322432982415,-182.64551624597115
134,2235385,-92.39897506196884,-97.1612669781158
135,484771,-145.27445566586545,-150.03674758201245
136,594637,-163.52933814456802,-168.29163006071502
137,261884,-129.2564738131724,-134.01876572931937
138,2281087,430.57317482329927,425.8108829071524
139,1974568,-134.19912154206256,-138.9614134582095
140,1469536,-147.96526715396843,-152.72755907011543
141,3245843,-57.09220996417846,-61.85450188032542
142,1696082,-99.53547752309292,-104.29776943923989
143,2656590,-83.1822570264995,-87.94454894264648
144,506700,-131.62313687436702,-136.385428790514
145,2558319,-177.0266695474768,-181.78896146362382
146,3400411,-155.43372339861642,-160.19601531476346
147,3348115,-104.49086391060816,-109.25315582675512
148,3160124,-145.75534315718642,-150.5176350733334
149,2823864,-122.45260872527629,-127.21490064142328
150,3908516,-126.8289452516716,-131.59123716781858
151,1840247,23.66720031654437,18.904908400397392
152,3008587,-177.54606585655793,-182.30835777270488
153,904634,-151.66273032913531,-156.4250222452823
154,3516253,-132.9375002742049,-137.69979219035184
155,1893080,23.05064116397353,18.28834924782655
156,1194985,-159.52381199572122,-164.2861039118682
157,3058820,-67.33869889296793,-72.1009908091149
158,2976154,-87.70856848336771,-92.47086039951469
159,3344612,-86.12770580067185,-90.88999771681885
160,1934803,-151.48364205461962,-156.2459339707666
161,903862,-170.36332467681757,-175.1256165929646
162,1807991,57.27298928085613,52.510697364709145
163,3178245,-126.44836971880615,-131.21066163495317
164,1354277,-135.0000617703227,-139.76235368646968
165,656592,-161.2277004431812,-165.98999235932814
166,3207555,-149.8043617356279,-154.56665365177489
167,3790449,-30.12262372868297,-34.884915644829945
168,1380047,-163.9270976502979,-168.6893895664449
169,3199777,-108.95049319224589,-113.71278510839286
170,3115909,-164.86927207175592,-169.63156398790287
171,639523,-110.25215434943384,-115.0144462655808
172,1069270,88.28965467816845,83.52736276202147
173,3265343,-90.68746688351564,-95.44975879966263
174,2190754,-92.53745292885851,-97.29974484500549
175,3804294,-152.48035903810603,-157.242650954253
176,3144703,-198.4120314644675,-203.17432338061448
177,1481242,-143.45261876438997,-148.21491068053697
178,1161372,-4.659566864625397,-9.421858780772373
179,2878934,-86.36890394568238,-91.13119586182935
180,393280,-145.3293191333634,-150.0916110495104
181,3385002,-66.63617162483143,-71.3984635409784
182,3185488,-85.89297796952388,-90.65526988567085
183,3904445,-113.44481689959773,-118.20710881574469
184,1996220,-153.52520381125328,-158.28749572740026
185,1614815,-74.74551533893734,-79.50780725508433
186,3868688,-109.40570082210505,-114.167992738252
187,1235739,-97.68545868039304,-102.44775059654005
188,2927385,-129.08698864579023,-133.8492805619372
189,3354460,-38.21938268776905,-42.98167460391603
190,3417541,-139.30937554696422,-144.0716674631112
191,1965408,-136.03997015949022,-140.8022620756372
192,3848198,-102.92177043740558,-107.68406235355259
193,2895017,-117.52109674744743,-122.28338866359442
194,1171302,76.16475806793571,71.40246615178872
195,3859774,-103.11108465352413,-107.87337656967111
196,1851008,72.467376542925,67.70508462677802
197,3251165,-78.24085217915591,-83.00314409530287
198,1109133,541.1468039254455,536.3845120092984
199,528295,-75.98479574637382,-80.74708766252083
200,2923325,-129.0731127757947,-133.83540469194168
201,637261,-116.34837986320649,-121.11067177935348
202,2104663,-106.93445018910296,-111.69674210524992
203,821214,-94.89227120272587,-99.65456311887286
204,2169532,-113.33152753812941,-118.09381945427641
205,470201,-152.90133835578726,-157.66363027193418
206,3872564,-146.95592233043612,-151.7182142465831
207,284669,-183.52487513438584,-188.2871670505328
208,1899331,40.0696970753925,35.307405159245526
209,220697,-94.5665758695615,-99.32886778570848
210,2460295,-127.95115806363066,-132.71344997977766
211,2262481,-53.16379310371721,-57.92608501986419
212,1903423,57.715459211657674,52.9531672955107
213,300887,-140.12520652088784,-144.88749843703482
214,2232434,-135.9711686784041,-140.73346059455108
215,3914066,-99.45254281925725,-104.21483473540424
216,1267470,-114.58577972590858,-119.34807164205559
217,3327591,-58.2017987316402,-62.964090647787174
218,474332,-118.41117151283196,-123.17346342897896
219,1225842,-177.18785268587817,-181.95014460202518
220,3862835,-130.05258128941162,-134.8148732055586
221,3506379,-162.7447680167309,-167.50705993287784
222,2685935,-110.65683909136554,-115.41913100751252
223,2696251,-126.16475103520538,-130.92704295135238
224,3496342,-151.7498648767379,-156.5121567928849
225,3492478,-103.81194947464596,-108.57424139079296
226,381155,-168.3054430447327,-173.06773496087968
227,3283662,-128.1266400280623,-132.88893194420922
228,3884029,-101.34197010795558,-106.10426202410255
229,368187,-115.83605014573776,-120.59834206188476
230,3023281,-118.15486987653246,-122.91716179267944
231,3216973,-158.2534699877264,-163.0157619038734
232,502427,-80.46246501436426,-85.22475693051125
233,3939028,-135.1010276918506,-139.86331960799757
234,2841325,-128.25214902749934,-133.01444094364635
235,1285394,-103.9077224919189,-108.67001440806587
236,2049452,-200.1509829191024,-204.91327483524935
237,632708,-135.52868812998423,-140.29098004613124
238,1995866,-70.86192332961653,-75.62421524576351
239,1417631,-138.6396765680885,-143.4019684842355
240,2661471,-102.64338986769842,-107.40568178384541
241,819199,-55.539364108448346,-60.30165602459532
242,363630,-126.79204695732443,-131.55433887347144
243,829779,345.15638187919075,340.39408996304377
244,1400509,-128.43155297871144,-133.19384489485842
245,2913496,-170.21542767222059,-174.97771958836756
246,2667732,-110.9041133849965,-115.66640530114351
247,2399241,-113.34466670588706,-118.10695862203406
248,1624628,-134.01207277664426,-138.77436469279124
249,389043,-77.50331983227395,-82.26561174842092
250,3304404,-31.884279272492698,-36.646571188639676
251,2616189,384.3920317647689,379.62973984862197
252,1339689,-113.75064021248173,-118.5129321286287
253,1045963,96.7508951044531,91.9886031883061
254,2260645,-38.625950081767506,-43.38824199791448
255,2852017,-78.80030080147625,-83.56259271762323
256,1599661,-145.27572603501426,-150.03801795116127
257,876929,-151.5549862115667,-156.31727812771362
258,366173,-153.38798323799884,-158.15027515414582
259,479658,-95.97074513513898,-100.73303705128595
260,250678,-169.79327064751956,-174.55556256366654
261,313326,-131.03287090735202,-135.795162823499
262,1387141,-143.40526703059604,-148.167558946743
263,1281584,-123.41763016151363,-128.17992207766062
264,3906017,-92.19147923104558,-96.95377114719251
265,3187913,-114.00497409199936,-118.76726600814634
266,382403,560.5116748560504,555.7493829399033
267,1855845,40.849997961274745,36.087706045127774
268,3720619,-116.39393800697069,-121.15622992311769
269,1555835,-97.17918757907627,-101.94147949522323
270,3422416,-156.06834046206518,-160.83063237821216
271,3426145,-157.21193657312108,-161.97422848926809
272,2974641,-144.6287465599293,-149.39103847607632
273,3296774,-142.8633178753283,-147.6256097914753
274,1407791,-89.59621976877659,-94.35851168492357
275,2837068,-60.42250591930925,-65.18479783545624
276,316968,-120.1249366068766,-124.88722852302358
277,2686984,-174.27563639276528,-179.03792830891223
278,3489313,-141.40222467333854,-146.16451658948554
279,2980191,433.0503242010952,428.28803228494826
280,1071562,705.2191170534842,700.4568251373372
281,1941002,-111.1934739923722,-115.95576590851915
282,3872905,-105.36504041892252,-110.12733233506953
283,677095,-136.10834636876626,-140.87063828491324
284,2765646,-159.34593870520175,-164.10823062134872
285,3272544,-111.28361911230316,-116.04591102845016
286,393918,-56.12625294543764,-60.88854486158461
287,683367,-127.77838043544052,-132.54067235158752
288,1421104,-119.11121667229999,-123.87350858844698
289,1874510,94.31367971824731,89.55138780210035
290,1856851,95.61267225590494,90.85038033975796
291,2233067,-146.1481092582042,-150.91040117435116
292,1523601,372.62295949638457,367.86066758023765
293,3252698,-111.18633290853461,-115.94862482468159
294,3034730,-110.22116110979341,-114.98345302594038
295,2016978,-33.529461614775826,-38.2917535309228
296,758904,-116.82262501646801,-121.58491693261499
297,461165,-117.84421999681044,-122.60651191295742
298,1261754,-127.18315154382186,-131.94544345996886
299,1888431,96.95920086717828,92.1969089510313
300,1469382,-91.26432755807843,-96.02661947422544
301,1905770,10.156480414759724,5.394188498612748
302,3320179,-127.67723875015905,-132.439530666306
303,690684,-89.62836196254534,-94.39065387869232
304,1109907,48.84528877058808,44.082996854441106
305,3657145,-193.5798791097815,-198.34217102592845
306,2625214,-71.78592198938145,-76.54821390552844
307,2820936,-143.81053725641632,-148.57282917256327
308,3737973,353.23985306404666,348.4775611478996
309,1060714,115.004899719873,110.242607803726
310,2617561,-130.23139614807587,-134.99368806422285
311,2516489,-154.8255152599971,-159.58780717614403
312,980093,-92.38086666220323,-97.14315857835022
313,1253562,-107.39381460508865,-112.15610652123566
314,1128300,585.4576887113532,580.6953967952062
315,3933808,-160.9909630975969,-165.7532550137439
316,1197748,-96.78370855923023,-101.54600047537724
317,249424,-140.59734408562966,-145.3596360017766
318,1236934,-123.3924748333602,-128.15476674950722
319,595171,-112.68458076461536,-117.44687268076231
320,2801373,-206.33234313621293,-211.09463505235988
321,2110781,-80.64516248143092,-85.40745439757791
322,2167064,-64.8494737295368,-69.61176564568379
323,995951,-156.1747668823053,-160.93705879845228
324,3748478,-101.93204453039525,-106.69433644654222
325,2832747,-118.75344719686552,-123.5157391130125
326,2537842,-174.69759077071473,-179.45988268686168
327,3906087,-142.2426025657579,-147.00489448190487
328,2178612,399.9228663680837,395.1605744519368
329,3360863,-90.88871076749079,-95.65100268363778
330,2642438,-89.71742809909881,-94.4797200152458
331,3807213,-148.89712741258714,-153.65941932873412
332,959323,-68.28471089151847,-73.04700280766545
333,685049,-118.47274933444609,-123.23504125059307
334,2058929,-74.16731896963965,-78.92961088578663
335,2828372,-93.74275070367085,-98.50504261981784
336,3012187,-161.03420380121062,-165.79649571735763
337,3510435,-96.49811258575556,-101.26040450190254
338,1582790,-135.75797255235724,-140.52026446850422
339,448671,-122.50630177201187,-127.26859368815883
340,3378247,-118.0521964286887,-122.81448834483568
341,1543233,-130.0334368467226,-134.79572876286957
342,687437,-154.5088462329729,-159.2711381491199
343,3285775,-92.59114953610987,-97.35344145225685
344,2622674,-141.43587001687706,-146.1981619330241
345,3316492,-63.33644058038816,-68.09873249653513
346,2106640,-78.66774615201463,-83.4300380681616
347,1681167,-95.6646810422674,-100.42697295841438
348,1208437,-105.155763295917,-109.918055212064
349,1483763,-156.7144663625302,-161.4767582786772
350,2967167,-67.41141820755921,-72.17371012370619
351,3340370,-49.731215509329544,-54.49350742547652
352,1362946,-140.72702987632906,-145.48932179247603
353,1585308,-139.18883829109174,-143.95113020723872
354,280797,-119.38908642156264,-124.15137833770962
355,1293167,-124.42796063693103,-129.19025255307804
356,1298346,-118.93080148188032,-123.69309339802729
357,2612480,-98.42857456368696,-103.19086647983394
358,1210356,-160.89311228937245,-165.6554042055194
359,920340,-88.0818360240192,-92.84412794016615
360,2751702,-125.30395145066677,-130.06624336681378
361,1256741,-145.9734733697174,-150.7357652858644
362,1277429,-102.62162678557048,-107.38391870171745
363,3490662,-159.78123827403752,-164.5435301901845
364,727490,-102.5842597223696,-107.34655163851656
365,3028093,-104.1354342481855,-108.89772616433248
366,2997700,-89.4647604056523,-94.22705232179928
367,2280143,-18.70649014635155,-23.46878206249853
368,486870,-58.36027895132187,-63.12257086746885
369,2643349,-105.92441672869649,-110.68670864484345
370,3941938,-143.41769704589677,-148.17998896204375
371,2261786,-110.62850056757584,-115.39079248372282
372,2128613,-140.65649660224508,-145.41878851839206
373,546650,-86.19126855686785,-90.95356047301482
374,1282175,-161.18112908692504,-165.94342100307205
375,1620514,-103.15298764850668,-107.91527956465366
376,2413613,-164.1474229136113,-168.90971482975831
377,1473026,-167.6858500490964,-172.44814196524334
378,1172273,26.10620164161403,21.34390972546705
379,1732874,-117.20979153221914,-121.97208344836612
380,3418441,-108.87663323755,-113.63892515369696
381,2220357,-139.6118884480091,-144.3741803641561
382,2815233,-129.84811909234048,-134.61041100848746
383,2521566,-58.51211877827646,-63.27441069442343
384,2961619,-155.46865867875317,-160.23095059490018
385,3129416,-128.482852005693,-133.24514392183997
386,1032493,-95.62789563950192,-100.39018755564892
387,625360,-177.0248674637951,-181.7871593799421
388,3122065,-137.39558911368238,-142.15788102982935
389,3665131,-123.17167239341856,-127.93396430956557
390,1560485,-54.61615309516569,-59.37844501131266
391,659411,-171.3207612786734,-176.08305319482034
392,1671022,395.79917114166886,391.03687922552183
393,1345257,-115.82116756006157,-120.58345947620856
394,3392381,-190.9422727455351,-195.7045646616821
395,936866,-87.28863040416155,-92.05092232030852
396,2143659,-146.8249369353546,-151.5872288515016
397,3404630,-63.326155089859114,-68.08844700600609
398,2485006,-130.53928137019793,-135.30157328634493
399,3886526,-101.12751672605444,-105.88980864220144
400,3698168,-102.87488263108216,-107.63717454722915
401,3893309,-74.72825346769116,-79.49054538383814
402,2948806,-201.56253027528945,-206.32482219143643
403,2141385,-80.48346641403961,-85.24575833018659
404,3508033,-122.75625765245245,-127.51854956859944
405,380811,-118.1352652397172,-122.8975571558642
406,2508547,-115.96853847195374,-120.73083038810071
407,1058888,91.15677537244876,86.39448345630178
408,262000,-125.50421467826143,-130.26650659440838
409,1939398,-115.21797342269748,-119.98026533884445
410,617640,-151.5213873962994,-156.2836793124464
411,3363702,-59.60010227488263,-64.36239419102961
412,823590,-152.6865427326907,-157.44883464883767
413,1725795,-60.92404962106686,-65.68634153721383
414,1894077,34.44882018918002,29.68652827303305
415,2746013,-10.925611851802351,-15.687903767949328
416,382809,-124.5096092456545,-129.27190116180148
417,3400590,-170.30270601097274,-175.06499792711972
418,1006455,-145.90312927286618,-150.6654211890132
419,3031979,455.5933425186279,450.83105060248084
420,2422847,-102.36081099339229,-107.12310290953928
421,2405434,-64.52701074369273,-69.28930265983972
422,1281614,-98.39211575916343,-103.15440767531042
423,686538,-151.8391481761237,-156.60144009227068
424,2162013,-121.52748416414086,-126.28977608028784
425,3395008,439.0286724192183,434.2663805030713
426,3055079,-77.48243117430894,-82.24472309045595
427,2241737,-113.3515144002196,-118.11380631636656
428,948618,-118.03413488461949,-122.79642680076648
429,3954817,-173.34514353983516,-178.10743545598214
430,3887297,-69.92679703462693,-74.68908895077391
431,3802318,-145.52752862586215,-150.28982054200915
432,1765481,-93.0641597480874,-97.82645166423437
433,2887422,-46.16094891351101,-50.92324082965799
434,2272503,-169.03658249636615,-173.79887441251313
435,1968692,-71.16359580765395,-75.92588772380094
436,2013905,-98.00282064360174,-102.76511255974873
437,3334707,-55.923426588449075,-60.68571850459604
438,1733645,-109.85028624529885,-114.61257816144585
439,2644142,-130.41458886120228,-135.17688077734925
440,729778,-121.55489621072357,-126.31718812687056
441,1395640,-169.40350990896525,-174.16580182511225
442,3860521,-164.06563025096642,-168.82792216711337
443,3461769,-168.14576750369048,-172.90805941983746
444,2882837,415.3888614359763,410.6265695198293
445,3670825,405.39379926310926,400.63150734696234
446,965244,-111.46667681941513,-116.22896873556209
447,2638355,-108.5678176021305,-113.3301095182775
448,2986223,-122.49804565676494,-127.26033757291194
449,2048121,-112.3601396201607,-117.12243153630767
450,1702702,-84.1561944389698,-88.91848635511681
451,2887722,-107.72882074495226,-112.49111266109924
452,1389233,-193.4577054783481,-198.2199973944951
453,3898621,-171.5909653564779,-176.3532572726249
454,1662543,-85.83414753883096,-90.59643945497793
455,2160975,-115.57066357408266,-120.33295549022965
456,675539,-20.777752738093916,-25.54004465424089
457,3854305,-96.54939188818425,-101.31168380433122
458,565727,-51.90826563611783,-56.670557552264796
459,3669206,-82.12697310905584,-86.8892650252028
460,3760691,-101.92243176508529,-106.6847236812323
461,403975,-107.65358431416321,-112.41587623031019
462,3357343,-75.5911007382821,-80.35339265442906
463,3234814,-143.16090172173824,-147.92319363788522
464,2848663,-137.45282261011073,-142.21511452625768
465,506084,-133.9740633760112,-138.73635529215818
466,695206,-115.4164492775405,-120.17874119368744
467,1215943,-59.14397807018067,-63.90626998632765
468,2621206,-89.93719455175163,-94.6994864678986
469,3223696,-120.76063952208752,-125.52293143823452
470,1619300,-45.502408230376346,-50.26470014652333
471,232561,-168.83065485249404,-173.592946768641
472,361866,-144.15997249012054,-148.92226440626752
473,460042,-92.57563866557123,-97.33793058171824
474,1322192,-187.59969898913516,-192.36199090528208
475,1965029,-45.879988171732066,-50.64228008787904
476,1910683,32.42109471691147,27.65880280076449
477,399600,-119.50561893441022,-124.26791085055723
478,1267536,-84.25482174644749,-89.01711366259447
479,2477984,-182.29933955938287,-187.06163147552985
480,231618,-144.4409784547548,-149.20327037090178
481,1449508,-92.47781111957524,-97.2401030357222
482,3137516,-67.47369084443972,-72.2359827605867
483,647509,-131.6323917409162,-136.39468365706315
484,212863,-117.65534859495922,-122.4176405111062
485,2412779,-178.2502757041684,-183.01256762031537
486,1838830,67.10363909827561,62.34134718212863
487,3405184,-121.9505505830573,-126.71284249920427
488,2455132,-207.16301951414607,-211.92531143029308
489,2937272,-174.48210892512822,-179.24440084127517
490,1200257,-101.98714604711914,-106.74943796326612
491,356775,-140.00158870950798,-144.76388062565496
492,1955589,-75.4479510221323,-80.21024293827928
493,1300881,-132.1578952771694,-136.9201871933164
494,3723642,-172.8153847383716,-177.57767665451854
495,3396591,-72.07677143857367,-76.83906335472066
496,2886194,-90.20826011584197,-94.97055203198894
497,1418837,-148.82161260903783,-153.5839045251848
498,3080171,-84.21046685094562,-88.97275876709259
499,1124435,509.5826513702642,504.8203594541173
500,325107,-65.13364461703785,-69.89593653318482
501,2949590,-131.7536582898642,-136.51595020601115
502,381441,-53.90995732048858,-58.67224923663556
503,2222908,-146.77908781286058,-151.54137972900756
504,3526439,-91.75462956754265,-96.51692148368963
505,2473210,-107.0391218709392,-111.8014137870862
506,1674219,-125.821190027745,-130.583481943892
507,3791852,-130.12322329577592,-134.88551521192286
508,3121902,-178.47462971412773,-183.23692163027474
509,456091,-115.34532559057364,-120.10761750672064
510,3254380,-124.70666520782042,-129.4689571239674
511,1868337,46.44916047322538,41.686868557078405
512,2180251,-140.05918095180846,-144.82147286795544
513,1099494,104.85160120880941,100.08930929266243
514,1533448,-110.25820774884032,-115.02049966498731
515,3135520,-146.79325357769088,-151.55554549383785
516,631838,-133.60035713349706,-138.362649049644
517,1013003,-107.37965930146059,-112.14195121760757
518,1077264,581.9448392909391,577.1825473747919
519,1902583,74.81717887812799,70.054886961981
520,742758,-82.30273362523751,-87.0650255413845
521,2185559,-59.29841737632567,-64.06070929247265
522,2474937,-144.0573133429796,-148.81960525912658
523,1681705,-70.9510545433757,-75.71334645952271
524,3679295,-80.01388734802381,-84.77617926417079
525,2594766,-131.09585027245544,-135.85814218860241
526,3255579,-62.860633786470565,-67.62292570261754
527,2697576,-177.73068913880573,-182.49298105495274
528,466349,-126.84234712325592,-131.6046390394029
529,401937,-145.1339708573509,-149.89626277349788
530,1219127,-128.0440481976095,-132.80634011375648
531,1682373,-121.0562857690152,-125.81857768516218
532,1572237,-100.2124305978048,-104.9747225139518
533,3527299,-118.86366648196159,-123.6259583981086
534,619279,-122.22200700835684,-126.9842989245038
535,418725,-74.2451175733164,-79.00740948946337
536,1818524,58.369742347785866,53.60745043163889
537,2025083,6.081700174528803,1.319408258381825
538,1558700,-123.0392752015455,-127.80156711769249
539,505614,-118.92053838741819,-123.68283030356515
540,1103030,682.1269631011215,677.3646711849746
541,637798,-200.51438201792155,-205.27667393406853
542,2439633,-78.90010622780541,-83.66239814395239
543,2592597,-147.7788165000525,-152.54110841619948
544,2884092,-159.41424522922168,-164.17653714536868
545,2831521,320.6946010406884,315.93230912454146
546,1027431,-92.31958781811096,-97.08187973425792
547,644835,-125.49832065779421,-130.26061257394122
548,2182878,-64.01767769326992,-68.7799696094169
549,1782313,-172.79154174593486,-177.55383366208184
550,1719231,-89.51879671175419,-94.28108862790116
551,646174,-81.7415553792261,-86.50384729537306
552,927566,476.38556505409827,471.6232731379513
553,3355855,-57.52608118569137,-62.28837310183834
554,2646986,9.963167924714396,5.200876008567421
555,1133056,41.7640153931633,37.00172347701632
556,1850897,45.107247893385775,40.3449559772388
557,2814260,-116.34111026583223,-121.10340218197923
558,2637762,400.42515100358673,395.6628590874398
559,598750,-247.59353333704084,-252.35582525318782
560,392834,-46.53522601260606,-51.29751792875303
561,1318488,-116.22548031674648,-120.98777223289345
562,965270,-90.45593547876136,-95.21822739490835
563,2254252,-97.05815650113813,-101.82044841728508
564,3078082,-104.95310009320222,-109.71539200934923
565,1380203,657.0364130894031,652.274121173256
566,2476007,-147.37484003979534,-152.13713195594238
567,1340880,-74.95865461815332,-79.72094653430031
568,3893268,-105.90771631131594,-110.67000822746292
569,883844,-97.6615646102397,-102.42385652638669
570,639901,-144.00739053234528,-148.76968244849223
571,852953,-63.26904699294418,-68.03133890909115
572,1266547,-57.49610169053855,-62.25839360668552
573,3894774,-109.93393359481249,-114.69622551095944
574,2578815,-158.50706853990908,-163.26936045605606
575,1861190,127.76567311176001,123.00338119561302
576,1504395,-121.34878117292656,-126.11107308907354
577,531939,-117.92854989255878,-122.69084180870577
578,349126,-140.03106798900765,-144.79335990515463
579,1561680,-88.09474383852941,-92.85703575467642
580,758406,-157.8767807899936,-162.63907270614058
581,2190949,-105.095277525451,-109.85756944159796
582,2743438,-99.32037115307683,-104.08266306922384
583,3709396,-98.2208791963365,-102.98317111248348
584,694010,-113.69759165287458,-118.45988356902157
585,2512644,-91.29497328738393,-96.0572652035309
586,1531720,-123.94035815280218,-128.70265006894917
587,1624443,-120.37720161467873,-125.13949353082569
588,1663030,-138.06144910383128,-142.82374101997829
589,844465,-109.11400725505014,-113.87629917119713
590,3221420,-161.22613379032126,-165.98842570646826
591,1391951,-163.6094324394434,-168.37172435559037
592,258963,-125.74417908609956,-130.50647100224657
593,1779237,-134.89860530532007,-139.66089722146708
