sample_id,y0,y1
3351067,-18.713774280780008,-20.088068489559625
2031154,-7.239033472842954,-8.613327681622566
3887911,-18.044249040813845,-19.418543249593462
2231618,-12.183481049353883,-13.557775258133496
2979049,-18.86857222884555,-20.242866437625167
2210928,-7.872886452952027,-9.24718066173164
3672382,-9.572933954262911,-10.947228163042524
1741464,-10.826744795906286,-12.2010390046859
621156,-12.76859133691115,-14.142885545690763
1512912,-12.576237309997229,-13.950531518776842
3257826,-9.700040145507163,-11.074334354286776
916683,-5.635971265377202,-7.010265474156814
3067569,-10.088384904976737,-11.462679113756348
405798,-12.397953946226677,-13.77224815500629
3879850,-17.72105436658855,-19.095348575368167
3838914,-5.058983780181143,-6.433277988960755
2246697,-9.512765446353152,-10.887059655132763
2652342,-6.739312267860875,-8.113606476640486
730555,-9.466726324547674,-10.841020533327285
2911423,-16.62573939257113,-18.000033601350747
2046522,-15.46376709481056,-16.838061303590177
2779923,-11.889871888637467,-13.26416609741708
3941806,-16.190352763922,-17.564646972701617
2222868,-4.877795126128634,-6.252089334908246
3403328,-15.48255749847462,-16.856851707254236
1697385,-10.038438232533132,-11.412732441312745
3916783,-7.058564951278421,-8.432859160058033
3156405,-13.473385188127562,-14.847679396907175
2655488,-5.06848830528869,-6.442782514068302
257911,-5.513719137823486,-6.888013346603097
1326256,-7.412042341416651,-8.786336550196262
3886704,-16.869515485675713,-18.243809694455326
1151939,-10.096367136357808,-11.470661345137419
657336,-4.82979432469619,-6.204088533475802
690620,-22.1193661515297,-23.493660360309317
1541425,-8.045266630980764,-9.41956083976038
2613327,-11.784694474813765,-13.158988683593376
3399307,-13.937501766966067,-15.31179597574568
2993762,-14.711908286902466,-16.08620249568208
2063854,-6.769759648925238,-8.14405385770485
3428724,-5.048437385265102,-6.4227315940447145
512408,-9.609653923627878,-10.983948132407491
2623952,-7.030499060377413,-8.404793269157025
2818747,-11.928674126413089,-13.302968335192702
2985945,-13.593692569084144,-14.967986777863757
1993285,-6.879648003586184,-8.253942212365796
2899231,-9.193642878505564,-10.567937087285177
2418609,-8.74940606320859,-10.123700271988204
2049534,-10.860515883205768,-12.23481009198538
2021316,-12.753854828157301,-14.128149036936914
250542,-6.893954231519354,-8.268248440298965
2905845,-10.871945383219613,-12.246239591999226
3100489,-5.850551484260048,-7.224845693039661
2447335,-15.86570044371689,-17.239994652496506
1412516,-14.319005683524539,-15.693299892304152
1879058,-12.465153120757066,-13.839447329536677
3672377,-15.696031930927484,-17.0703261397071
1843351,-14.58024287132936,-15.954537080108976
1717713,-11.894757593863336,-13.269051802642949
1553259,-9.795823547490192,-11.170117756269804
3784048,-10.578899779229081,-11.953193988008694
904567,-8.126403345928967,-9.50069755470858
428348,-15.392633382541963,-16.766927591321576
3532943,-6.993621781484162,-8.367915990263773
2477731,-11.509283051871352,-12.883577260650965
1366840,-11.21238117816658,-12.586675386946192
2976168,-14.526164800378485,-15.900459009158102
1592513,-15.208794938708209,-16.583089147487826
3712895,-18.692085497614784,-20.066379706394397
633917,-11.800191665440074,-13.174485874219688
1591214,-9.517969211412904,-10.892263420192517
2186992,-15.945029370796897,-17.319323579576512
1224249,-14.905373337762404,-16.27966754654202
3945176,-6.838347512799447,-8.21264172157906
1374057,-13.400665841058679,-14.774960049838292
3190395,-10.181738840270873,-11.556033049050486
2471140,-14.591630995769636,-15.96592520454925
2667511,-5.892655610653314,-7.266949819432926
2201833,-15.265290630376597,-16.63958483915621
2129765,-12.489274464642731,-13.863568673422344
737047,-11.75793949700763,-13.132233705787243
2737248,-6.022347639579866,-7.396641848359479
1551147,-5.538750887957048,-6.91304509673666
2667647,-11.555705842446958,-12.93000005122657
3447579,-15.162935892711403,-16.537230101491016
1771502,-18.721712231382764,-20.09600644016238
3739808,-6.721994280254522,-8.096288489034135
1918950,-10.545673502702662,-11.919967711482276
1218516,-15.680533533261864,-17.05482774204148
1882321,-9.234094386441496,-10.60838859522111
556666,-10.292113271218668,-11.66640747999828
3748777,-7.236388510542474,-8.610682719322085
3548397,-5.851319195185385,-7.225613403964998
2396168,-10.582718734019885,-11.957012942799498
2176569,-20.659394809607072,-22.03368901838669
1939404,-7.0936029347164125,-8.467897143496025
1975614,-18.410049696739993,-19.78434390551961
3921740,-10.301998210139804,-11.676292418919417
1550675,-10.513504041913356,-11.887798250692969
1872855,-9.85332143237395,-11.22761564115356
859028,-10.413329282734493,-11.787623491514106
2506276,-12.416509044222597,-13.79080325300221
2572967,-6.17277637534362,-7.547070584123232
1761112,-15.02196674449317,-16.396260953272787
717723,-6.923137970395647,-8.297432179175258
468565,-11.773097583803374,-13.147391792582987
3757539,-7.591259831607408,-8.965554040387019
2704529,-5.46802482702136,-6.842319035800973
3107637,-16.679094595370604,-18.05338880415022
548189,-8.642263845590001,-10.016558054369613
2505272,-8.278844267384624,-9.653138476164237
3753639,-8.354585780492739,-9.72887998927235
2922442,-17.63565490859469,-19.00994911737431
363021,-13.460671247514057,-14.83496545629367
3365098,-13.765317551471286,-15.1396117602509
1950559,-13.342488218636404,-14.716782427416017
3783154,-6.679809634413596,-8.054103843193209
1692660,-11.768408041208433,-13.142702249988048
286680,-6.503333859166023,-7.877628067945636
2986159,-16.35431614159795,-17.728610350377565
730177,-9.467267934927651,-10.841562143707264
2256260,-11.185952701198094,-12.560246909977705
3311469,-9.39643472817289,-10.770728936952503
3219056,-14.905092416521331,-16.279386625300944
1645295,-14.30510151171729,-15.679395720496903
3310969,-4.478095457062942,-5.852389665842554
3116067,-6.8643756771491855,-8.238669885928797
3520009,-9.18001770361723,-10.554311912396843
295310,-9.553003423859355,-10.927297632638966
2252630,-8.322542675783454,-9.696836884563066
1555652,-12.026091555583566,-13.400385764363179
3419431,-10.428001363961963,-11.802295572741576
2776161,-8.238643331834924,-9.612937540614535
2496100,-5.907525851055849,-7.281820059835461
584493,-14.766374747703258,-16.14066895648287
2281023,-11.459478072227418,-12.83377228100703
1582856,-7.442539159278328,-8.816833368057942
732874,-15.236454505692265,-16.610748714471878
2749630,-7.677032964079783,-9.051327172859395
2226486,-9.41679984058796,-10.791094049367572
3093725,-7.082878127137381,-8.457172335916992
2939863,-5.7865193302894715,-7.160813539069084
1997929,-4.198006944173578,-5.57230115295319
1405547,-9.412287182968608,-10.78658139174822
1197730,-18.04393671206115,-19.418230920840767
3377836,-8.282867278496886,-9.657161487276499
1075307,-11.373921151764437,-12.748215360544048
667813,-16.753426639827026,-18.12772084860664
3727673,-11.123769279071016,-12.498063487850628
2661560,-12.018250523243035,-13.392544732022648
724341,-10.302794077675792,-11.677088286455403
953438,-22.455018516834794,-23.829312725614407
1967847,-10.4411885116139,-11.815482720393513
305185,-8.925254306112953,-10.299548514892566
3724163,-10.235529272554269,-11.60982348133388
3484439,-10.480121522501939,-11.854415731281552
323152,-16.194194503011666,-17.56848871179128
3954603,-10.462769750273358,-11.83706395905297
1445571,-7.848662466439014,-9.222956675218626
1736772,-16.271776448588597,-17.64607065736821
986598,-7.730358892514249,-9.104653101293861
3142159,-5.143799218664644,-6.518093427444257
3472069,-9.935197814834108,-11.30949202361372
873634,-25.363151160717848,-26.737445369497465
500794,-7.109799994203306,-8.484094202982918
2026943,-7.800946387855258,-9.17524059663487
1739381,-11.448613215120817,-12.822907423900428
1998324,-9.59750952232521,-10.97180373110482
3877683,-8.677733541846663,-10.052027750626277
960166,-14.15779908376837,-15.532093292547986
3743418,-9.34576646942215,-10.720060678201763
1553393,-19.345178422074838,-20.719472630854455
820543,-15.921359546163709,-17.295653754943324
845569,-11.390518738974645,-12.764812947754258
1268563,-9.960502760557773,-11.334796969337386
919236,-5.778332750561012,-7.152626959340624
2817966,-6.614426835314639,-7.988721044094251
3699202,-7.934053461236817,-9.30834767001643
2160014,-12.502774831926802,-13.877069040706415
475337,-7.0648181724141565,-8.43911238119377
890252,-6.30697115625383,-7.681265365033442
688060,-17.129223205038446,-18.50351741381806
2055981,-16.2858167681872,-17.660110976966813
977621,-6.787075110541312,-8.161369319320924
3681325,-10.211282139136529,-11.585576347916142
237409,-9.75897601909816,-11.133270227877773
3332966,-10.962947885796268,-12.337242094575881
2049560,-17.943228929214392,-19.31752313799401
1031151,-8.053279961224646,-9.42757417000426
3392489,-6.787847247678058,-8.162141456457672
2744456,-5.982908749130885,-7.357202957910498
1891719,-12.16555946000582,-13.539853668785433
3347994,-5.686335005224629,-7.0606292140042415
2618549,-11.800266557666758,-13.17456076644637
1285775,-5.116417090985451,-6.490711299765064
1474968,-11.924722058890746,-13.299016267670359
1817955,-6.281092487946495,-7.655386696726107
568297,-8.989441514615937,-10.363735723395548
1210847,-10.035704195208261,-11.409998403987872
3089210,-10.34940794415865,-11.723702152938262
803746,-13.666175180391727,-15.04046938917134
1638320,-8.349465874632312,-9.723760083411923
279600,-10.37665542024717,-11.750949629026783
681824,-6.891002245091478,-8.265296453871091
918359,-12.007433436102312,-13.381727644881927
2480619,-10.502817068317471,-11.877111277097082
3077029,-6.567423238538522,-7.941717447318134
1571355,-9.763125223619133,-11.137419432398746
1170034,-13.106924833136816,-14.481219041916429
223755,-8.579739609810819,-9.95403381859043
1962796,-11.23529081471771,-12.60958502349732
1405915,-16.740473873590133,-18.114768082369746
1776949,-4.885772142625745,-6.260066351405357
808461,-5.490162072787342,-6.864456281566954
3726781,-7.348192027899569,-8.722486236679183
2521210,-6.703134630994728,-8.07742883977434
3105137,-11.958598918576067,-13.33289312735568
2633538,-16.741920793489715,-18.116215002269332
376507,-9.417472059274688,-10.791766268054301
3687550,-8.889797055700173,-10.264091264479786
1440604,-9.25611656095715,-10.630410769736763
649782,-18.694247779566748,-20.068541988346364
716659,-15.522271309499251,-16.896565518278866
1082363,-5.966228916795585,-7.3405231255751975
2647778,-14.100247527972968,-15.474541736752583
417877,-9.719164722811596,-11.09345893159121
1144125,-4.815263556130278,-6.189557764909891
3789905,-14.488981894662404,-15.863276103442018
2117965,-14.307661996362722,-15.681956205142335
2391864,-7.817409853606367,-9.19170406238598
458716,-17.81019096047065,-19.184485169250262
235381,-15.290301405985973,-16.664595614765588
3488151,-14.52342360142889,-15.897717810208505
2724072,-6.49385576170474,-7.868149970484353
2275627,-9.95575071593093,-11.330044924710542
3291449,-9.91830997153716,-11.292604180316774
2862465,-8.204033465915032,-9.578327674694643
1590901,-10.40158829540014,-11.775882504179753
2915876,-6.563261177025106,-7.937555385804719
1881023,-7.299329222583755,-8.673623431363367
2999214,-18.27886966248122,-19.653163871260837
731759,-12.168826737138987,-13.543120945918599
2824410,-9.341359033354905,-10.715653242134517
2600737,-6.556785689278652,-7.931079898058264
3851756,-15.460005693001799,-16.83429990178141
2730684,-8.918247222926654,-10.292541431706267
746824,-13.69403466556054,-15.068328874340153
3137198,-19.91729521091512,-21.291589419694734
2736657,-6.065226295912874,-7.439520504692486
3055198,-11.22503054827949,-12.599324757059101
2893505,-12.137469214231505,-13.51176342301112
3115509,-8.011926301425449,-9.386220510205062
700819,-14.877087210775485,-16.251381419555102
543521,-11.369423868886393,-12.743718077666005
1125137,-10.910054154617113,-12.284348363396724
624583,-6.8369239420764725,-8.211218150856086
2522801,-14.224584041261918,-15.598878250041533
3793222,-5.458222878060201,-6.832517086839813
2581537,-21.25760876378581,-22.631902972565427
3383420,-6.439713358522341,-7.814007567301953
2757233,-12.418456861087511,-13.792751069867125
3737539,-9.920651955345972,-11.294946164125587
458984,-10.060072985469514,-11.434367194249127
737099,-9.12803616208178,-10.502330370861394
1947804,-16.503022633352455,-17.877316842132068
1082330,-7.6623961106839715,-9.036690319463585
2218908,-6.0554941863727185,-7.429788395152331
2883960,-5.751625392523038,-7.125919601302651
3295226,-18.869808834926445,-20.24410304370606
280950,-7.954585355131233,-9.328879563910846
1057082,-8.214370983239174,-9.588665192018787
1708366,-11.119268275272292,-12.493562484051905
279863,-9.272033365382415,-10.646327574162028
1355394,-12.256511416130666,-13.630805624910279
1163706,-8.107592854053504,-9.481887062833115
1279627,-14.695189196063993,-16.06948340484361
2416485,-7.583300695474392,-8.957594904254004
1156784,-17.545902848503278,-18.92019705728289
1849501,-5.4081010915366,-6.782395300316212
3486832,-15.114200161046263,-16.488494369825876
1229592,-10.374048733141526,-11.74834294192114
1711023,-4.594779450055793,-5.969073658835404
3429228,-4.472076759103731,-5.8463709678833435
508013,-16.644657304446298,-18.018951513225915
2184210,-13.801140944879272,-15.175435153658885
212922,-6.507069907480945,-7.881364116260557
3083207,-8.509256531239009,-9.883550740018622
3068184,-12.082383922131182,-13.456678130910795
361043,-22.539158552458908,-23.91345276123852
1318066,-5.519163210803376,-6.8934574195829885
3752125,95.73972786122118,94.36543365244157
1767957,-14.332839550325238,-15.707133759104853
2007205,-14.88366337921395,-16.257957587993566
3917956,-6.975063131061837,-8.34935733984145
887267,-6.912586975098595,-8.286881183878208
3106492,-9.821791931078616,-11.196086139858227
3284550,-10.794288616608942,-12.168582825388553
3417882,-9.217980522357749,-10.59227473113736
3703822,-8.866485282290467,-10.24077949107008
590117,-5.616466742908879,-6.990760951688491
3737174,-13.488385065922952,-14.862679274702565
1203584,-6.37228741251815,-7.7465816212977625
1696916,-8.667629502261844,-10.041923711041457
2595393,-4.916639312226368,-6.290933521005981
1736091,-16.512533721113734,-17.886827929893347
3362792,-6.687629480299775,-8.061923689079388
3714322,-12.982433558568303,-14.356727767347916
2200713,-11.435457433160206,-12.809751641939819
1388125,-9.61160948813276,-10.985903696912374
3934209,-15.786878860147123,-17.161173068926736
1055548,-8.482407130019658,-9.85670133879927
2588810,-12.091166374745073,-13.465460583524685
2133968,-12.956452257014103,-14.330746465793716
1977470,-10.556534180812486,-11.930828389592097
1225634,-9.029495804669875,-10.403790013449488
2712101,-9.342974552558342,-10.717268761337953
2491027,-20.726913026264242,-22.10120723504386
3256168,-7.428097384905279,-8.802391593684892
3791448,-13.437163206453242,-14.811457415232855
2465349,-22.868738004339015,-24.243032213118628
1224792,-11.959240537341675,-13.333534746121288
523076,-10.60704573205623,-11.981339940835841
1956765,-16.712306244104976,-18.08660045288459
1262738,-11.212668144303326,-12.586962353082939
977703,-16.827719898674996,-18.20201410745461
3391184,-8.289166125142938,-9.66346033392255
3143802,-5.97454270630935,-7.348836915088963
2516871,-8.3020018514955,-9.676296060275112
407926,-13.621894065476043,-14.996188274255656
222947,-17.727613261288017,-19.101907470067633
3418784,-18.028905744476564,-19.403199953256177
2606889,-16.31194491763356,-17.686239126413174
3051206,-5.529993357014059,-6.904287565793672
856158,-10.455387132660878,-11.82968134144049
1697835,-5.815033252018861,-7.189327460798473
1350042,-17.535797428142303,-18.910091636921916
388952,-5.617990848689705,-6.992285057469317
1438511,-8.514497964849419,-9.888792173629032
1721496,-5.439001581393651,-6.813295790173264
2826782,-13.411756397288467,-14.78605060606808
837976,-10.239454590674365,-11.613748799453978
1562995,-14.941255273026558,-16.315549481806173
1359889,-9.060918054368418,-10.435212263148031
1391675,-9.741993187974638,-11.11628739675425
259437,-11.58038177676373,-12.954675985543343
1038303,-13.19180469843272,-14.566098907212334
538523,-6.16128348514798,-7.535577693927592
2464440,-13.775683955022794,-15.149978163802407
2587340,-6.408353127895128,-7.78264733667474
2286899,-10.357555389284334,-11.731849598063945
3671677,-9.668005741533122,-11.042299950312735
2455539,-12.147790700752847,-13.522084909532458
1560973,-8.848889766356553,-10.223183975136166
3297848,-4.7243688903805054,-6.098663099160118
737749,-8.771683079258683,-10.145977288038296
882368,-9.763684258197083,-11.137978466976696
3050055,-11.404156292068869,-12.778450500848482
3747839,-11.727439640784148,-13.10173384956376
2592369,-7.531351526944917,-8.90564573572453
3804915,-17.5776867878938,-18.951980996673417
734676,-26.531939602055818,-27.90623381083543
3349307,-15.195323680819937,-16.569617889599552
1309864,-12.489102788483324,-13.863396997262937
2039614,-10.589199347629659,-11.963493556409272
644649,-10.290651169818611,-11.664945378598224
2698811,-9.208921320931074,-10.583215529710687
1239658,-7.415660204774784,-8.789954413554396
1893101,-14.213988669759404,-15.588282878539019
1882122,-7.332431670143254,-8.706725878922866
1085795,-15.798597956407907,-17.17289216518752
587556,-12.394202544291954,-13.768496753071567
613791,-9.529317305796868,-10.903611514576479
2495969,-9.142640703743393,-10.516934912523004
2027446,-7.962116736945355,-9.336410945724966
2869536,-14.440047891324937,-15.81434210010455
3722082,-5.6437192578356425,-7.018013466615255
469146,-6.773863751584046,-8.148157960363658
2114021,-13.262877477638556,-14.637171686418169
2439305,-11.221189134458596,-12.595483343238207
2214895,-14.1171274075314,-15.491421616311014
2436879,-5.086580800061199,-6.460875008840812
3453791,-18.845163191709908,-20.21945740048952
344194,-7.678734571141951,-9.053028779921563
447095,-18.657410521447556,-20.031704730227172
3063224,-11.589769252394163,-12.964063461173776
1639697,-7.065870669555038,-8.44016487833465
1410461,-9.661966430714003,-11.036260639493616
3782822,-14.62728642614756,-16.001580634927173
3343457,-11.977977784239592,-13.352271993019203
2043766,-15.317411428567759,-16.691705637347372
1155519,-9.199493765660478,-10.573787974440089
456042,-8.735884502870896,-10.110178711650509
1619469,-7.583618678946177,-8.957912887725788
538563,-18.017252065739587,-19.391546274519204
1027324,-8.074989270749311,-9.449283479528923
3658025,-7.93618867495584,-9.310482883735453
1787242,-6.026970888867107,-7.40126509764672
3017235,-10.967325376533315,-12.341619585312928
2494868,-18.89682463324432,-20.271118842023935
1016039,-7.168510039806327,-8.54280424858594
651319,-21.052063457040635,-22.42635766582025
270553,-9.50281281794879,-10.877107026728403
1541233,-18.976849033242544,-20.35114324202216
3459870,-6.765981011569179,-8.14027522034879
943562,-16.086799804502384,-17.461094013282
2542968,-9.827487652510241,-11.201781861289852
875274,-8.162426136139693,-9.536720344919305
3276097,-5.13750886254126,-6.511803071320872
2815782,-5.293797333018547,-6.66809154179816
3062003,-7.810308482249439,-9.18460269102905
971107,-12.51819178930997,-13.892485998089583
3075221,-14.62052524258951,-15.994819451369127
2683922,-18.496478653140773,-19.870772861920386
3093428,-6.706470330856335,-8.080764539635949
2972211,-4.870948243681365,-6.245242452460977
1131259,-8.896747887950966,-10.271042096730577
3184279,-6.611520932563626,-7.985815141343238
1642494,-7.553105334954737,-8.927399543734351
2881906,-14.692139604744415,-16.066433813524032
3193400,-14.54473580876213,-15.919030017541745
3114323,-11.281246364290777,-12.65554057307039
3168642,-13.602796202694561,-14.977090411474174
3387691,-11.818287386805862,-13.192581595585475
2219709,-8.890654734613008,-10.26494894339262
2022783,-15.479453849610067,-16.853748058389684
2241679,-13.4667762574121,-14.841070466191713
306596,-14.209104959973981,-15.583399168753596
1433851,-4.947013423101791,-6.321307631881403
1254614,-17.344830475696952,-18.71912468447657
3807277,-20.780129227206984,-22.154423435986597
3113798,-6.634821143590992,-8.009115352370605
2831915,-8.766406304124018,-10.140700512903631
953328,-5.567995446683335,-6.942289655462947
1323759,-11.083628659694314,-12.457922868473927
3008816,-5.756023389255741,-7.1303175980353535
310862,-8.523334401458019,-9.897628610237632
2223338,-7.194722504420569,-8.569016713200181
906942,-12.702642116088324,-14.076936324867937
3233143,-6.626534844436646,-8.000829053216258
1641939,-8.720258345837584,-10.094552554617195
3077624,-13.621076048865996,-14.99537025764561
3857886,-6.756184769734023,-8.130478978513635
3759401,-5.788892270668448,-7.16318647944806
2142348,-8.61449312018535,-9.988787328964962
1222383,-10.141358972686898,-11.515653181466512
1760894,-5.549783955355496,-6.924078164135108
3481592,-7.89223822098008,-9.266532429759692
3739903,-21.770701779960763,-23.144995988740376
3355905,-8.798011288661817,-10.17230549744143
3314273,-11.988255579736169,-13.36254978851578
1438218,-13.758178723726951,-15.132472932506564
2057718,-8.446099016557621,-9.820393225337234
3525813,-6.922978063660906,-8.297272272440518
2513049,-17.51290337425548,-18.887197583035093
3058482,-11.034023070737511,-12.408317279517124
3086406,-8.024528627171986,-9.398822835951599
332701,-5.478005362496334,-6.852299571275946
2199055,-4.952559586366085,-6.326853795145698
456659,-17.23581362906805,-18.610107837847664
527807,-5.224906382045536,-6.5992005908251485
2107128,-10.264939640386247,-11.63923384916586
1121446,-14.182446036641226,-15.556740245420839
3118928,92.00787791151981,90.6335837027402
1220206,-7.055172298871064,-8.429466507650677
2887053,-8.992727184621522,-10.367021393401135
3093550,-10.040413563958442,-11.414707772738053
3662514,-4.873376884207917,-6.247671092987529
297028,-10.080974524285978,-11.45526873306559
2413368,-12.361263779290852,-13.735557988070465
842023,-19.115508693719377,-20.48980290249899
3695819,-6.755857096073416,-8.130151304853028
598752,-13.616757752318934,-14.991051961098547
3759658,-14.214085670053448,-15.588379878833065
809338,-13.438534021720296,-14.812828230499909
2936691,-6.935946899649177,-8.31024110842879
233960,-13.27384371146962,-14.648137920249233
2391493,-8.821296705803125,-10.195590914582738
1873643,-6.230283902608437,-7.604578111388049
2964363,-16.66203396489125,-18.036328173670867
3365068,-8.762193068939029,-10.136487277718642
1934968,-11.09981465433876,-12.474108863118373
2512549,-10.834019389749354,-12.208313598528967
1534198,-6.050691757497632,-7.424985966277245
961558,-12.304838149881995,-13.679132358661608
3874502,-6.943122501716031,-8.317416710495642
997618,-6.518482858643751,-7.8927770674233635
2742017,-5.676925973016989,-7.051220181796602
2037543,-10.458293619326092,-11.832587828105705
493516,-9.971631121086618,-11.345925329866231
1679814,-15.103164141306577,-16.477458350086195
2012132,-7.508783380186703,-8.883077588966316
1154844,-11.75819953611919,-13.132493744898802
3174803,-15.342369155025386,-16.716663363805
3213083,-15.425365790565738,-16.79965999934535
3745884,-9.94356704748128,-11.31786125626089
297637,-9.935606303441588,-11.3099005122212
948005,-13.68857600345876,-15.062870212238373
1518451,-11.720078934016497,-13.094373142796112
400300,-11.402650431173138,-12.77694463995275
3028532,-8.884024127177518,-10.25831833595713
1835879,-10.091357269740007,-11.46565147851962
3310022,-12.815153630696281,-14.189447839475894
714961,-12.437200304362504,-13.811494513142117
1902083,-14.950842647365365,-16.32513685614498
3062776,-10.591515781057627,-11.96580998983724
1538471,-9.519350893037734,-10.893645101817345
518412,-10.54256798000604,-11.916862188785652
420848,-7.823755857635095,-9.198050066414709
2982599,-8.670645172084585,-10.044939380864196
517200,-13.924937108147502,-15.299231316927115
572920,-6.053306098141892,-7.427600306921504
623872,-5.22555826747589,-6.599852476255502
2404146,-7.451009666501321,-8.825303875280932
704730,-16.759737538517737,-18.134031747297353
1092125,-7.534800413475736,-8.909094622255349
985443,-13.959467868171059,-15.333762076950672
308743,87.51860568729111,86.1443114785115
2285786,-13.93671030918814,-15.311004517967753
2154683,-10.112131554408261,-11.486425763187874
2430211,-6.408522900816143,-7.782817109595756
2251643,-15.337058962866625,-16.711353171646238
1167136,-8.395697868249,-9.769992077028613
430853,-8.089964713514492,-9.464258922294105
2180287,-8.991569230913852,-10.365863439693463
1565167,-8.980976313314839,-10.355270522094452
2526827,-14.33279498721011,-15.707089195989726
2601767,-21.83043532508553,-23.204729533865148
2523410,-18.33680526525078,-19.711099474030398
3710413,-8.395621300058918,-9.76991550883853
1512632,-6.775287851886586,-8.149582060666198
608005,-16.012553352571164,-17.386847561350777
1826177,-7.861342425727469,-9.235636634507083
2778204,-7.054112255669762,-8.428406464449374
361744,-15.396816968985824,-16.77111117776544
2683805,-8.898747195767971,-10.273041404547584
1878499,-12.320517082737462,-13.694811291517075
3293618,-17.180240453540005,-18.55453466231962
466239,-17.40324679624907,-18.777541005028684
1195302,-9.719503228032062,-11.093797436811675
2616845,-7.500510426319677,-8.87480463509929
1908151,-8.143363674779833,-9.517657883559444
2874114,-13.319041321064859,-14.693335529844472
1832212,-6.709234154096435,-8.083528362876047
696432,-7.0392785301321705,-8.413572738911784
953062,-10.204999472271854,-11.579293681051466
1461657,-13.340849597782647,-14.71514380656226
