sample_id,y0,y1
2757893,-294.95190103689094,-293.802435580787
2703434,11.007037573473454,12.156503029577374
2438930,-294.5497809576224,-293.40031550151843
3253640,11.620244281579357,12.769709737683277
1431392,12.274422598019013,13.423888054122934
2894321,11.086590405695627,12.236055861799548
2171981,11.399529408681163,12.548994864785083
1082247,-294.52697751332494,-293.377512057221
3240501,-295.0244744899765,-293.8750090338726
254821,11.614423837276766,12.763889293380686
2875066,11.90175220351037,13.05121765961429
3316427,-294.3119131274927,-293.16244767138875
1815964,-294.25447485466185,-293.1050093985579
1354622,11.721358494328731,12.870823950432651
2110220,11.831968891034455,12.981434347138375
1559832,12.308315166804709,13.45778062290863
938760,12.024253673759297,13.173719129863217
2520036,11.4952357223958,12.64470117849972
559536,-294.95023680922077,-293.80077135311683
1608090,12.051724761255816,13.201190217359736
2432255,12.658890552057304,13.808356008161223
3911565,11.84010739241381,12.98957284851773
2109421,11.985973129341561,13.13543858544548
1724374,11.899338975144317,13.048804431248238
1038204,-294.86580677561676,-293.7163413195128
2429379,-294.80429669535135,-293.6548312392474
1380813,11.77050001050368,12.9199654666076
3471485,11.876957197191466,13.026422653295386
3216282,11.195660100517623,12.345125556621543
1549390,11.186084947223533,12.335550403327453
239198,12.381676862553826,13.531142318657746
2840145,11.300257045139526,12.449722501243446
3424841,12.020535084036263,13.170000540140183
2866145,11.651810512885053,12.801275968988973
1140884,-294.9376284778099,-293.78816302170594
812951,11.80277566754581,12.95224112364973
698625,11.218732794753173,12.368198250857093
3540086,12.006413924819592,13.155879380923512
3696404,11.534026742965306,12.683492199069226
1315758,11.959419801954223,13.108885258058143
3882418,11.753851983361852,12.903317439465772
1134005,11.919344212506289,13.068809668610209
475464,11.358939109838818,12.508404565942739
1609709,11.665797841530269,12.81526329763419
1676600,11.355558792542869,12.505024248646787
3500991,13.028160840331232,14.177626296435154
2927050,10.974200712700483,12.123666168804403
578981,12.437663543333208,13.587128999437128
516897,11.588126840140703,12.737592296244623
209860,11.43538387562037,12.58484933172429
3138361,-294.43547479162464,-293.2860093355207
1891687,11.896360345210526,13.045825801314447
437308,7.79316996717088,8.942635423274801
2532704,11.509839931097966,12.659305387201886
492416,11.769999814353794,12.919465270457712
2173232,10.900278306681606,12.049743762785528
1739749,11.35074320860054,12.500208664704461
3401510,-294.545353806183,-293.3958883500791
995762,11.371072086581334,12.520537542685254
284296,11.331946193734153,12.481411649838073
2056657,-293.9487002458928,-292.79923478978884
2154597,11.663727316421593,12.813192772525513
3541081,-293.5570792507141,-292.40761379461014
1393448,11.161508335510847,12.310973791614767
1209093,7.48319035783283,8.63265581393675
2019812,11.71563781849241,12.865103274596331
1500011,12.629973698122063,13.779439154225981
1361617,11.158612253243675,12.308077709347595
1318522,11.616352959031763,12.765818415135683
2787742,11.931373924608659,13.080839380712579
3176628,-294.3529743512763,-293.2035088951724
1403445,11.954505917758013,13.103971373861933
1455496,11.94382553505959,13.09329099116351
1588523,11.683891799149672,12.833357255253592
1761656,-294.8359207448097,-293.68645528870576
378294,12.104197757239204,13.253663213343124
1163956,11.848637667161388,12.998103123265308
614245,11.725872807349287,12.875338263453207
430631,12.046320154360771,13.195785610464691
402311,10.822689131130662,11.972154587234582
743603,11.394420363989074,12.543885820092994
3378531,11.531528863439041,12.680994319542961
2239676,11.412852277149959,12.56231773325388
2886561,11.765578759051094,12.915044215155014
3286367,11.697048690997558,12.846514147101479
3118019,-293.91606778473204,-292.7666023286281
3497798,11.803013806417296,12.952479262521216
1113947,11.609274938791703,12.758740394895623
612547,11.594584069259394,12.744049525363314
404435,11.529410880606607,12.678876336710527
1882322,11.647399510996989,12.796864967100909
3022004,11.968013764312037,13.117479220415957
1607141,-294.9168888700926,-293.76742341398864
2901492,12.544991396179935,13.694456852283853
804873,11.485014003741446,12.634479459845366
2996603,11.660337709428488,12.809803165532408
1062033,12.290062791584859,13.439528247688779
563165,11.38627997954256,12.535745435646481
317928,12.430990735234255,13.580456191338175
1050707,11.066076722991106,12.215542179095026
1053927,11.525544027507422,12.675009483611342
3473127,-294.3412649085308,-293.19179945242684
694274,11.775772359667664,12.925237815771585
2013081,11.216834069863365,12.366299525967285
3101838,11.579455373943455,12.728920830047375
3318756,-294.6462473644082,-293.4967819083043
1909929,12.02503652862749,13.17450198473141
3302085,10.98762927079002,12.13709472689394
3845881,-295.0323560522267,-293.88289059612276
1816444,11.440995189786058,12.590460645889978
2999469,11.451160118549256,12.600625574653176
1095938,11.22785741320758,12.3773228693115
2158715,-294.195766379682,-293.0463009235781
816431,11.894689573709904,13.044155029813824
2476746,11.720311522607593,12.869776978711513
502682,11.559596836957533,12.709062293061454
3265581,11.06938997420443,12.21885543030835
2129358,11.470989548000778,12.620455004104699
2504186,-294.5363162001512,-293.38685074404725
1495725,11.40438298384776,12.55384843995168
3885484,11.334511901584182,12.483977357688103
1781746,11.414115447660473,12.563580903764393
2966266,11.693614467247428,12.843079923351349
1757007,11.00830882095057,12.15777427705449
494508,11.459233018563738,12.608698474667658
3062771,-4.965945769837628,-3.8164803137337078
2669294,10.902508173817239,12.051973629921159
3933589,10.561332757434508,11.710798213538427
3319150,10.40267410332667,11.552139559430591
3437182,11.283175971472865,12.432641427576785
1817524,11.495324493286052,12.644789949389972
1380727,-293.77591759202613,-292.6264521359222
1941991,-294.59954160016247,-293.4500761440585
2742049,11.46650236628382,12.61596782238774
1594073,11.490362808963528,12.639828265067448
2998219,-294.01281991527526,-292.8633544591713
446111,11.423124227576261,12.572589683680182
665149,11.542352593651705,12.691818049755625
294919,-294.7002300125819,-293.550764556478
501517,12.164755798683185,13.314221254787105
1525447,12.114643031006384,13.264108487110304
812878,11.658439027320531,12.807904483424451
3197100,-294.38567115705433,-293.2362057009504
1813304,7.379377504553014,8.528842960656936
2542277,11.673565329988191,12.823030786092112
730672,11.81237704390538,12.9618425000093
2107359,11.927457626036722,13.076923082140642
3296858,-295.1786611283642,-294.02919567226024
2147590,11.522252005103022,12.671717461206942
2560603,11.328116619558646,12.477582075662564
2715241,11.830971706465737,12.980437162569658
2763729,11.640672059430628,12.790137515534548
1398848,11.166096041199236,12.315561497303156
1103820,-294.68142404239853,-293.5319585862946
1997485,11.155073915267188,12.304539371371108
1288729,-294.3475331928803,-293.19806773677635
3952355,7.531946317797439,8.68141177390136
2034693,-294.67709457513234,-293.5276291190284
2025173,11.893192611589063,13.042658067692983
3166520,11.183695005016746,12.333160461120666
1131843,11.96277016291598,13.1122356190199
1551551,10.968112943615022,12.11757839971894
750913,-294.7473440758072,-293.59787861970324
3446503,-293.77253788922576,-292.6230724331218
1858485,10.83614162998716,11.98560708609108
1410681,11.86851460225486,13.01798005835878
433539,-3.390728832604764,-2.241263376500844
1326183,11.524960051986678,12.674425508090598
2226162,12.109622949862997,13.259088405966915
3462578,-294.09077839060825,-292.9413129345043
959596,-294.4346284236373,-293.2851629675334
1635148,11.770393653606089,12.919859109710009
2530584,-294.43638919013483,-293.2869237340309
479452,11.808664101665546,12.958129557769466
1557007,11.594711519071067,12.744176975174987
2209005,12.219600716006696,13.369066172110614
609280,12.169837806180078,13.319303262283999
1138421,12.00917669139206,13.15864214749598
3944984,11.252210698757802,12.40167615486172
3859997,8.23865777299532,9.388123229099241
1694194,7.965403521481934,9.114868977585857
869732,12.34563602226966,13.49510147837358
2850944,10.767313537610272,11.916778993714193
845165,-295.0031164948596,-293.8536510387557
3024631,-294.2076414066196,-293.05817595051565
3478570,11.709553757489566,12.859019213593486
3791710,-294.45892751623114,-293.3094620601272
2116084,11.023552558535249,12.173018014639169
921595,11.870109287030811,13.019574743134731
2180482,12.174200017346951,13.323665473450871
577500,-294.26243670476026,-293.1129712486563
1428538,12.024447635664341,13.173913091768261
844956,11.503570725805112,12.653036181909032
1911612,11.48722546061805,12.636690916721971
2037292,-294.67754850637397,-293.52808305027
386741,11.49735753355704,12.64682298966096
1133915,11.72573233512496,12.87519779122888
374816,-294.12831411276244,-292.9788486566585
2589097,11.485315424036033,12.634780880139953
399270,12.072157704443391,13.221623160547312
2064626,-294.3374500173655,-293.18798456126154
1664652,12.357053679718145,13.506519135822064
2482880,11.568245709425415,12.717711165529336
235484,10.740857461257391,11.890322917361312
1266470,10.713270387784016,11.862735843887938
3025100,11.798014708984205,12.947480165088125
646176,11.357868238890735,12.507333694994655
482826,-294.96548735357544,-293.8160218974715
3838604,9.900199330122188,11.04966478622611
945988,12.201945995870165,13.351411451974085
2142750,8.598155806622778,9.747621262726698
2585556,11.997087332854967,13.146552788958887
2397182,11.970700784648558,13.120166240752479
1341108,11.36249527747213,12.51196073357605
1220896,11.532176722004255,12.681642178108175
1318371,-294.542122392047,-293.3926569359431
1011026,11.156212265713256,12.305677721817176
2932480,11.492527026696816,12.641992482800736
2908913,11.8304152776244,12.97988073372832
593908,11.960344569136957,13.109810025240877
2567350,10.495458232615594,11.644923688719514
2845032,11.651508309653263,12.800973765757183
1464060,10.892981553090067,12.042447009193987
3781566,-293.9366805086063,-292.78721505250235
1705207,11.552793199423798,12.702258655527716
2454966,11.870793318704917,13.020258774808838
418807,12.487788503274338,13.637253959378258
1908151,12.118662625501145,13.268128081605063
1843344,11.596047505807737,12.745512961911658
3336955,12.41828428009131,13.56774973619523
2883762,11.750357746777473,12.899823202881393
1616704,10.668738302316394,11.818203758420312
872001,-294.58111145970383,-293.4316460035999
1608437,-293.42346230159234,-292.2739968454884
1720396,11.979648686677535,13.129114142781454
2499904,11.473324188305444,12.622789644409364
2390603,12.214581775014059,13.36404723111798
3446694,10.848869953184746,11.998335409288666
2440905,11.335063234717849,12.484528690821769
3173722,11.951868106427325,13.101333562531245
3936191,11.293684289433017,12.443149745536937
733190,11.805836164033526,12.955301620137446
3299596,-294.8103238359493,-293.66085837984537
1501306,11.182769639313888,12.332235095417808
2412649,-294.44771113176097,-293.29824567565703
1041581,10.923965266492896,12.073430722596816
610594,11.316174461509906,12.465639917613826
1977721,11.104928936856203,12.254394392960121
3426631,-295.29409283976526,-294.1446273836613
3477869,11.808166834995742,12.957632291099662
3739541,-294.8532206841537,-293.7037552280498
3080810,12.383648601834283,13.533114057938203
1761435,-294.32994339041693,-293.180477934313
1634229,11.864733778922192,13.014199235026112
3368642,12.0952363858041,13.24470184190802
2247485,11.244290998826338,12.393756454930259
1013066,11.474138740415968,12.623604196519889
831907,-294.9277680683595,-293.7783026122556
2484223,12.076766856077802,13.22623231218172
1429896,12.008611775223047,13.158077231326967
3479936,11.300224079735571,12.449689535839491
2854755,12.459146685328884,13.608612141432804
2252665,11.262839270852243,12.412304726956163
2781401,11.262602460653492,12.412067916757412
1821505,-293.6106977377298,-292.4612322816259
1542604,11.398061914203305,12.547527370307225
738252,11.209625258816017,12.359090714919937
1267561,11.357891664052865,12.507357120156785
1300081,-294.8438285531646,-293.69436309706066
594825,11.652032322527429,12.801497778631349
2808776,11.146355895583069,12.295821351686989
561430,10.836833087355437,11.986298543459357
2948496,11.739844165185445,12.889309621289366
529820,11.976623402183135,13.126088858287055
3906722,-294.20820031339997,-293.05873485729603
2456825,-294.47770649035346,-293.3282410342495
554511,11.262920187949065,12.412385644052987
386610,11.273531005257546,12.422996461361466
2128248,11.82343278593198,12.9728982420359
3486037,12.28475687058515,13.43422232668907
839748,-294.5774543902569,-293.42798893415295
1713928,11.589780641239058,12.739246097342976
2207504,12.059163044692088,13.208628500796008
1467912,12.004052892732384,13.153518348836304
812649,11.108669706459153,12.258135162563073
2750189,11.27338626867794,12.42285172478186
2976243,11.70982688942466,12.85929234552858
3660215,10.401808949964717,11.55127440606864
3249739,-295.1529245374807,-294.0034590813768
965506,-294.38936139160575,-293.2398959355018
1996855,11.081659184797928,12.231124640901848
1578883,11.968942059252903,13.118407515356823
1485118,11.414809869516738,12.564275325620658
369935,10.512781734371712,11.662247190475634
972852,11.949143406237809,13.09860886234173
825177,-295.15916546565944,-294.0097000095555
3229712,12.131501006750772,13.280966462854693
234357,11.070928314361813,12.220393770465735
1665147,11.042737549709003,12.192203005812921
2480619,11.592546934808194,12.742012390912112
1153172,12.290829492804688,13.440294948908608
2232508,-294.5201802091466,-293.37071475304265
1751974,11.811698308806877,12.961163764910797
3053432,12.14147329277655,13.29093874888047
439945,-294.93495563876894,-293.785490182665
2752967,11.394631421115164,12.544096877219085
1573896,11.945329726391716,13.094795182495636
3229910,11.072445594420332,12.221911050524254
3080996,8.046225999408591,9.195691455512513
2930625,11.510370703286908,12.659836159390828
3870604,11.647860812173468,12.797326268277388
1602442,11.271539724795852,12.421005180899773
2580317,-294.65126773686075,-293.5018022807568
575654,11.634073497626524,12.783538953730444
3663661,8.306380794011002,9.455846250114924
1695198,10.99453744716923,12.14400290327315
3124794,11.594086627256319,12.743552083360239
3381108,-294.33840803880554,-293.1889425827016
1136703,11.915640609732932,13.065106065836853
2512641,11.3338448146858,12.48331027078972
3859879,-294.1658079771226,-293.01634252101866
1240974,-294.1722195796882,-293.02275412358426
844855,11.564279199275425,12.713744655379346
203046,11.733975843515568,12.883441299619488
2777889,11.227496795181608,12.376962251285528
3948076,11.252072033739346,12.401537489843266
1198552,11.836414817751642,12.985880273855562
2433915,11.517860355708015,12.667325811811935
3262573,12.024478393977077,13.173943850080997
3536106,12.065088767827197,13.214554223931117
2638185,11.81151380140581,12.960979257509731
2643788,11.360150464287592,12.509615920391512
1368708,11.145012881745656,12.294478337849576
3201503,11.851708327302676,13.001173783406596
290154,11.606408477814536,12.755873933918457
741425,11.945264902124514,13.094730358228434
1487017,11.746691272874083,12.896156728978003
3439329,12.169740799993278,13.319206256097198
1640076,-294.88443697143043,-293.7349715153265
3534046,-294.6777982546517,-293.52833279854775
3457890,11.880562639125289,13.03002809522921
2906131,11.872130644277098,13.021596100381016
1371405,11.348788205402725,12.498253661506645
1424478,-295.0755858175158,-293.92612036141185
1985731,11.773757898628409,12.923223354732327
343922,11.619305768806077,12.768771224909997
3432202,11.75332270250956,12.90278815861348
2211784,11.83001922760836,12.97948468371228
847190,12.359395849093733,13.508861305197653
2421551,-294.5804203234706,-293.43095486736667
1611247,-295.00528274210916,-293.8558172860052
1330658,7.496837122183684,8.646302578287605
1006345,11.687173887806178,12.836639343910099
409127,11.498273015397494,12.647738471501414
2732965,12.161442659180182,13.3109081152841
939476,11.25798894934817,12.407454405452091
353431,11.832330342664614,12.981795798768534
525025,11.118531265680222,12.267996721784142
1389317,-293.77433718323755,-292.6248717271336
3519531,-294.78635393465663,-293.6368884785527
1873812,11.125296399134522,12.274761855238443
1454146,-3.767962348245345,-2.6184968921414247
2912020,11.467107940814646,12.616573396918566
1698872,11.518717779704094,12.668183235808012
2705971,11.863480325656559,13.012945781760479
3332408,11.638234303969957,12.787699760073878
2777508,-293.8634268708526,-292.71396141474867
996926,6.3917703740050325,7.541235830108953
942781,-294.87832776137685,-293.7288623052729
2576980,12.170000000388745,13.319465456492665
2509401,12.297144042760758,13.446609498864678
3230399,11.645325559706937,12.794791015810857
3284320,12.027768156586843,13.177233612690763
3754002,11.770449824899469,12.919915281003389
1880001,-294.77366187830887,-293.62419642220493
3231273,-294.7404252390446,-293.5909597829407
1135744,10.77021892490963,11.91968438101355
3422801,12.112836333302639,13.262301789406557
3285049,10.895144465904208,12.044609922008128
996478,-294.70866488085056,-293.5591994247466
2470774,11.804435515465746,12.953900971569665
3926001,11.963214374050079,13.112679830153999
438986,11.931634050559861,13.081099506663781
3538020,-294.3468427766641,-293.1973773205602
1443028,12.290808138371311,13.440273594475231
1600945,12.226912510372486,13.376377966476406
1339091,7.3665490018809825,8.516014457984904
1726143,10.812925299291447,11.962390755395367
1043248,11.442537429701334,12.592002885805254
2988175,11.601158007570296,12.750623463674215
3349080,12.425988305939848,13.575453762043768
2922540,11.95162296969262,13.10108842579654
2472840,11.91023507082773,13.05970052693165
3183522,11.139710522547997,12.289175978651917
3848859,11.535112349403647,12.684577805507567
2238544,-293.6282546097884,-292.4787891536845
910151,12.262465156837145,13.411930612941065
3399518,11.687809762092987,12.837275218196908
1893383,-294.34576013150723,-293.1962946754033
1106656,11.14129068696361,12.290756143067531
1046622,11.78178869921594,12.931254155319861
822109,12.272305294394473,13.421770750498393
599125,11.922667165035344,13.072132621139264
380532,12.559450754769397,13.708916210873317
500671,10.653806941285994,11.803272397389915
2473110,11.472058366459237,12.621523822563157
3421410,11.058139913344755,12.207605369448675
3521935,-295.34706217666104,-294.1975967205571
2111879,10.777605407402675,11.927070863506595
3344320,11.831569209440957,12.981034665544877
3769842,12.203516331308013,13.352981787411933
1993526,12.032685000077196,13.182150456181116
1529175,11.017168535435086,12.166633991539008
1346479,11.332274349943658,12.481739806047578
2540888,-295.0839527045786,-293.9344872484747
448828,11.722343040854263,12.871808496958183
1531405,11.004920092772567,12.154385548876487
1607488,12.223582569223856,13.373048025327776
2773951,-3.6769974570958235,-2.5275320009919033
875923,12.30260738093464,13.45207283703856
3700503,11.611337717494733,12.760803173598653
1913663,-294.61822367512684,-293.4687582190229
2741529,12.035592709425483,13.185058165529401
2012340,11.20650859394214,12.35597405004606
3739757,11.242673593838905,12.392139049942825
2684303,12.292803837112428,13.442269293216349
3754095,-295.29671527687407,-294.1472498207701
1625915,11.627568008808696,12.777033464912616
3128319,12.023241946690254,13.172707402794174
482029,12.00041981400593,13.14988527010985
3487969,11.247720436071436,12.397185892175356
3902679,11.409729159833063,12.559194615936981
1061761,11.920943359991961,13.070408816095881
1812091,12.333850352079622,13.483315808183542
3256076,12.046432453826352,13.195897909930272
1809848,-294.3289929610553,-293.17952750495135
3245461,11.392649112264502,12.54211456836842
1660720,11.749004632024931,12.89847008812885
1373439,11.507011001350637,12.656476457454557
1234100,11.64480203837131,12.79426749447523
3306142,11.00366734709248,12.1531328031964
551105,-294.13344182698626,-292.9839763708823
1760255,11.448405586508695,12.597871042612615
2592714,11.916393395197368,13.065858851301288
1193569,-3.924204857770375,-2.774739401666455
518742,11.937505305107768,13.086970761211688
288693,11.766125439929588,12.915590896033509
3451525,11.160437724515438,12.309903180619358
3281774,11.096317631762112,12.24578308786603
391760,11.919827404185538,13.069292860289458
985520,12.1643026824604,13.31376813856432
1759925,10.75796910062511,11.90743455672903
474965,12.403084222706232,13.552549678810152
2170023,12.423750061248567,13.573215517352487
2761025,-295.06229834653533,-293.9128328904314
2257479,12.144544540682364,13.294009996786285
1826135,10.650157601949399,11.799623058053319
3269287,11.61432996388673,12.76379541999065
353230,11.376878975590136,12.526344431694056
709465,12.60571821253701,13.75518366864093
2480504,12.005250459991583,13.154715916095503
1461055,11.350082364326937,12.499547820430857
3756953,-294.5695334787495,-293.4200680226456
450615,-295.17622533363703,-294.0267598775331
1875390,11.201823169208712,12.351288625312632
2262977,-295.6616269228764,-294.51216146677245
3078555,11.740781414202544,12.890246870306465
2921573,-294.48311169425415,-293.3336462381502
1565691,11.831378430978992,12.980843887082914
2452934,-294.72311534033184,-293.5736498842279
3410354,11.30269220693393,12.45215766303785
1788303,11.399031604012,12.54849706011592
2551417,11.709677234544463,12.859142690648383
2282641,11.676917454072955,12.826382910176875
3873088,11.842430395962188,12.991895852066108
3883390,11.679861203183064,12.829326659286984
2433221,11.518209082831055,12.667674538934975
2679964,11.711818400642409,12.86128385674633
1243262,11.14007417453702,12.28953963064094
1560608,12.039418923678273,13.188884379782193
2637717,11.820909716484143,12.970375172588064
2696099,-294.6355805046427,-293.48611504853875
899344,12.229481071313607,13.378946527417527
327634,-294.53423704192835,-293.3847715858244
3297483,12.112048897161827,13.261514353265747
1817670,-4.471395506221107,-3.3219300501171865
2780546,-294.2774585343408,-293.12799307823684
2812416,11.600970956333652,12.750436412437573
1841960,11.638666492798338,12.788131948902258
1305578,11.997773761706563,13.147239217810483
2152167,11.59940760872367,12.74887306482759
1008114,11.84452268261049,12.99398813871441
1385990,12.538008656707,13.68747411281092
3213460,8.01533203793605,9.16479749403997
3228622,11.551749430688606,12.701214886792526
1432366,-4.301648393930945,-3.1521829378270247
2904081,11.781622932696049,12.931088388799969
995788,11.422722500302408,12.572187956406328
815609,11.673000856170509,12.822466312274429
1412769,12.006271409701945,13.155736865805865
565231,12.045602534175524,13.195067990279442
2407399,11.133618738884701,12.283084194988621
