sample_id,z,y
965489,0,10.000904532889413
3719672,0,9.447652220154307
583326,0,9.340678016644846
484234,0,10.033286867729078
687505,0,
1494928,0,
1283823,0,9.362503118952148
1034367,1,10.727074262213486
1244759,0,9.49316338585906
2691372,0,9.525617348843983
919017,0,
2561811,1,10.68738855803383
3467452,0,
3157083,1,10.62690214801434
3382769,0,9.732348914026863
2258573,0,9.603163539650456
1107713,0,9.623955690513728
2196471,0,9.619398064012216
2167473,0,9.70571646469248
1703101,0,9.420584469495948
2980657,1,
863834,0,8.909860497749742
3676412,1,10.552765354390173
822995,0,9.299644172443825
1554246,1,
838205,0,8.686175690265268
1340777,1,9.989857110583758
563620,0,
3718647,1,10.65107293480715
3702055,0,9.58475537987437
1077228,0,9.315528062471431
2734495,0,
3166736,1,10.21946438832344
707508,0,9.856192478950108
3093074,1,10.625097580404843
3544453,0,
3075404,1,
508695,0,9.509527370749625
867040,0,
351325,1,10.968544593952236
1497922,1,
751189,0,9.543285235155844
2252630,0,10.070093299598478
1217334,0,8.514880727696092
3884573,1,10.641722505130502
2002222,0,9.418105496171547
2891761,0,9.37613178628874
1085372,1,10.470105550077156
316054,0,9.44660969530346
693415,1,11.090713248843018
1682083,0,10.00446943138427
2110892,0,9.379109664830498
1029181,1,
3101095,0,9.673568500450571
1877413,1,10.659512119349102
742536,1,10.752012124966582
1590367,0,9.482717867213122
623883,0,
339508,0,9.16470835240412
3853693,0,9.63551710667554
2887363,1,10.870446291107692
1836869,0,9.186005404181362
2186329,0,8.670171745339747
1336510,1,9.905888933157568
1854622,1,9.743237368975977
1402081,0,
1192955,1,10.581935692035984
2036883,1,10.04524468617961
1112339,0,9.814747774608811
345168,0,8.535834091275719
3374587,1,
2805038,0,
536234,1,10.355692604535278
1987040,0,8.8777035034723
3222991,0,9.904517953900157
1110775,0,9.855443598685929
245439,1,10.818992106473193
3885885,1,10.319045390533715
1773060,0,9.481792914877067
3921090,0,9.489947411908503
961669,1,10.862668682743951
961130,1,11.035870821277262
2186424,0,
3213019,0,9.342646226712638
2013088,0,9.092247402338465
3408622,1,10.792196595373373
2108926,0,8.863116773619666
458106,1,9.827409616081988
3239708,0,8.818607372326197
2921601,0,
1215459,0,
3436506,0,9.801619714948831
1645564,0,8.673223346416425
1147770,0,9.500908168863393
1490763,1,9.871277987925739
3340867,0,8.801186307984608
2730281,0,9.684097558603206
3666359,0,8.604046637346855
3210523,0,9.728033790977749
2745505,0,
671493,1,10.641491463836335
1604410,0,9.252517008621597
1916463,0,9.037017262180854
3156869,0,9.918626820343217
1281210,0,
2589008,0,9.394474749604667
3540391,1,10.151357103275128
2731034,0,9.468255490601525
1381097,1,10.818295129593622
1438269,1,10.02356931891191
2621495,0,8.837092541225552
687330,0,10.115211223588236
2259309,0,9.600899726326151
3770234,0,9.38865006005975
2864613,1,10.683223373730792
1906384,0,8.997979599004143
1877793,0,9.358648325631965
430225,0,8.798000357479138
2686340,1,10.499364309361582
3047692,0,8.386432785179384
602352,1,10.637635803455007
982036,0,9.96022802223536
3306196,0,9.030970316282401
1068669,0,9.65190876481473
2017652,0,8.614357577106507
652531,1,11.10047108914076
665472,0,9.910066011571846
938456,1,10.837931425340768
2150950,0,9.783544518329096
540279,0,9.659868654608625
1829957,0,8.594375678169653
3853701,0,9.539254149263767
712849,1,10.323756399172328
3529285,1,10.590133076878198
476658,1,10.79097404884179
1886173,0,9.013119963695804
3543089,1,10.079783949005556
1897580,0,9.657795465159966
1979430,0,9.576092205402544
2855203,0,
2797083,0,9.907673852811623
1495313,0,9.019432714198672
2604097,1,
956136,1,
3301747,1,
1361617,0,9.506668316992897
689530,0,9.765349992821482
2119007,1,11.305160271144263
265102,1,10.861339525675588
3802096,0,8.854878823637586
2204740,1,10.7145276057854
2005739,0,9.916979293144028
2134268,0,9.61336671321748
1754930,0,8.839862776692405
3330613,0,9.569611573076003
1769191,0,8.978473622928865
2265256,1,10.794068527076034
2747989,0,9.117959412331432
284647,1,9.40083993810925
1940642,0,9.338832935185264
3377544,1,
1821389,1,10.407295103091558
1144059,1,9.819769417908255
1665389,0,9.988368481820503
2469391,1,10.773209303258808
2241404,1,10.719689498761387
2182571,0,8.729784405591772
238526,1,10.265308766830447
2540561,0,9.632222677580426
2408236,1,
1959113,0,9.051088413532685
1228915,0,9.429921768762355
3182846,0,9.477780743495833
916350,0,9.749931955326906
1502528,0,9.251907854661987
609567,0,9.411660636511556
3844327,0,9.769658451399357
2399867,1,10.852346598741526
1956000,0,10.02423593963783
3268665,0,9.528482877774305
1828770,0,9.491087006266309
2441588,0,9.427859682040628
3247835,0,
3397220,0,
375254,0,
2966490,1,11.339080340062559
303536,1,10.369728949004802
2137325,1,
3509857,1,10.44012130384555
2527271,1,10.419275559024399
701714,1,9.855161938719226
3051214,0,9.371613760558112
1560341,0,9.677444896554428
2566141,1,10.593138593383319
2845990,0,9.361679056333001
566904,0,9.71664336476019
2600161,1,
1963405,0,9.808749229315517
3064507,0,
2915793,1,10.33879637016674
2193891,1,10.612243350165981
644770,1,10.314844697014255
2193875,0,
2449690,1,10.939192181388659
1106909,0,9.771960862062981
2465282,0,9.088661451896058
2690710,0,9.65617814732684
2714585,0,9.642315011205659
3900542,1,10.461922376556993
3884000,0,9.746424750165104
2465251,0,9.585090472685678
800217,0,9.991719298616914
418691,1,
1552702,0,9.97851565879252
3721471,1,10.897003092068251
2442676,0,9.8827237732576
874333,1,10.199002022554644
1562248,0,9.302651751553945
2457829,0,9.4607453625502
1165957,0,9.597790711754618
2438794,1,10.248769205635767
1763705,0,
1884858,1,10.725633721357415
3545357,0,8.769663065038138
392834,0,
1378051,1,
3425395,1,10.969086394505375
347400,0,9.768732148838817
2768338,0,9.195209534929775
1326659,0,
3012997,0,
1780575,0,10.096848942453928
1545999,1,10.462612034677013
523902,0,9.670776949454014
707940,1,10.30167832842627
2033833,0,9.54821689008328
2679779,1,10.406617426759183
377583,0,
2699978,0,9.5701928837149
994566,1,
3493406,0,
661162,1,
2457408,1,
3707811,0,9.482156475107644
2007649,1,10.77489702932528
1235348,0,9.285835576396762
1254871,0,
3210655,0,
3156554,0,9.777402729715476
1812290,0,9.551833178299347
941589,0,9.006938599907544
3208120,0,9.450211871723662
2147680,1,10.616928593358294
1346370,1,11.025670200717041
1428089,1,10.638525211097345
1061553,0,9.649111413362414
3442427,0,9.830148567189164
1234157,0,
1974633,0,9.760558322520964
2196060,0,
1664515,0,10.12151238716748
2556581,0,
1938496,0,9.744776172493268
590115,1,10.587429617549713
2056961,0,9.967569118978899
2189359,1,10.650585712634472
3379384,1,10.521859517333045
1766228,1,10.802536349807212
1573216,0,9.574170194806886
1289695,0,9.478064088763995
2040917,0,8.691916166241255
2689751,1,9.981921926019155
2045611,0,9.51056623788972
3067687,0,8.727413909010723
2514446,0,9.719142312612261
1337497,0,9.293696063095211
3318912,0,
253725,0,9.652694211468093
3870597,0,9.14382297230327
1076861,0,9.323451724860535
1809396,1,10.90701167485756
860479,0,10.091040857154004
1431273,0,9.209037921703114
2413475,1,10.842867871587616
1740603,1,10.797932418699977
3473111,1,11.027761909281594
2282854,0,8.438641172072195
3339938,1,10.71747478932012
3695969,1,10.548372575720869
1972828,0,10.018184758105786
1698421,0,8.945259641800611
1677754,0,9.783228472331473
416136,0,9.33387633796797
3696165,0,9.422117539114545
1053018,1,10.061691154035874
1646006,0,9.78971506243809
1107476,0,9.778069098895916
2728003,0,10.213286071694938
1281713,0,9.379878314351302
3531227,0,9.42158253195286
1046594,1,9.833197188436875
3438070,1,11.054995419359962
1235236,0,9.038874528604673
3099444,1,9.829785729852789
3513623,1,9.892366290085599
2008102,0,8.7435470174279
3883153,0,8.939614616151646
3233231,0,9.62303602260129
2400277,0,9.078247336372794
1821064,1,10.880286088245528
2551560,0,9.259289916978817
400490,1,10.620516612919683
3269752,0,8.735447002483022
3220391,0,9.484363937713354
664020,1,10.531294258918594
3313853,0,9.208366394679825
369659,1,10.793229336714855
3168346,0,8.605695424427847
1835967,0,9.535530738813888
2927509,1,10.427077592736966
1591532,0,9.04926821836828
3427590,0,
3733173,1,10.517203421592306
1372811,1,
2585428,0,9.801886092632051
3765192,0,9.714331082052931
256276,1,10.14329391487778
2884092,0,9.671687281663427
1787435,1,
2745497,0,9.776594942464202
3686221,0,9.859127806663277
2197491,1,10.272417166579697
1310629,0,9.672933364488083
328983,0,9.206615905861195
2686413,0,9.60084670530867
1518535,0,
2937047,1,10.090500951490263
3402871,0,9.691657016303093
1624686,0,8.8642104050657
1671645,1,10.101042556475493
3545589,1,9.965730842926966
1418225,0,9.916536650214276
3546434,1,10.570117655213044
3368514,1,11.093976914721498
2049316,0,8.804182672828095
2482333,1,10.691024853658943
2411748,1,
1459218,0,9.214239627306927
3527887,1,10.485335440364038
1099494,0,
3679560,0,9.485438095928464
1522885,0,9.661150832371588
3339092,0,9.734562417901163
3414410,0,8.78990845967807
3064480,0,
2663411,0,
1674405,0,9.52585271494013
3386419,0,9.874268477635296
1647437,0,
619120,1,10.630379540351306
2799320,0,9.17199254553726
3786205,1,11.114886316147825
1430500,0,9.735606838682557
1323735,1,
900493,0,
198898,0,9.370206952494879
667782,1,11.001720376610292
2595877,0,9.455448735999774
294923,1,10.611587681884325
953242,0,
1965447,1,10.738285654447044
1008485,0,10.068606637444038
2282799,0,8.840631134725365
2118665,0,9.797998201241363
3369703,1,10.17829817607386
1152266,1,10.083935444331209
3807482,0,9.939073348911258
1902209,0,
927815,1,10.562244272645158
1574858,0,9.629815500725947
939072,0,9.689259631914842
3041996,1,11.085722333616376
2710574,1,10.180885238815444
3186909,0,9.294010502968112
3089776,0,8.680458070359586
3686979,1,10.163939577964763
3241093,1,10.885858067281772
390039,0,
3857453,1,
3245812,0,9.42426286858177
3905864,0,9.659294143792302
1736082,0,9.05947070039825
2184661,0,9.627899122842573
3072444,1,10.452608169596408
2509884,1,10.383373014738588
2110844,0,9.5706517211262
3104760,0,9.384897646042175
1643124,1,9.57944899318872
1250811,0,9.704327734864444
233185,1,10.925830283549324
3433536,1,9.984580584143277
1372403,1,11.038038848795678
3063267,1,11.003232861708256
1842328,1,10.60009142285436
1839965,1,10.672490659038862
2185640,0,9.449762488864222
1397265,1,
941802,1,10.748602591356375
3802731,0,9.299021669765033
3106727,1,10.078185402070622
1381962,0,9.348008058172935
2660811,0,9.544674947570014
1116141,1,10.814378891368746
3871743,0,9.272681275336405
1845716,1,
2436001,1,10.612858919182587
2211883,1,9.740764958796854
1957365,0,9.82476151876032
1491496,0,9.319929027677604
1543992,1,10.700395182015814
1699780,1,10.3801519853037
3463901,0,9.257490049142707
3279900,0,9.912213022981602
962434,1,
1399659,0,9.543407212602665
3741444,1,10.217680423231615
1335163,1,
1660007,1,10.950056876321009
933375,0,
3855005,0,9.942643503201914
3180741,0,9.590236806692403
3909110,0,9.642950208574147
3211089,0,9.676069308587241
650644,1,11.099066593238419
2045973,1,11.136283928942383
702580,1,11.068113729900352
1850113,0,9.100208440164998
1601307,0,9.096281183508252
2463147,0,8.342665584899967
2901090,0,
1407341,0,9.365705900785095
1479641,0,9.420279752414078
3435453,0,9.30754460687356
2655686,1,9.544838049434375
1130952,0,9.480902180694809
1646864,0,9.468589751544316
261400,0,9.542106576820931
2463032,0,9.397480680095166
3152366,0,9.880871751485001
1872894,0,
2648596,0,9.493234595480398
2127651,0,9.358227865065405
292849,1,10.642542250391026
1681067,0,9.706338167434986
2748806,0,9.46924547062501
1428914,0,8.824324203335824
2190558,0,9.643067411587053
2836375,1,10.781749471342467
625661,0,
676981,1,
1976888,0,9.648551211239338
3797713,0,9.081092999406081
896529,0,9.565821667280982
2921878,0,9.81761893038337
2246231,0,9.54887851075481
730055,1,10.713263097206053
3472196,1,10.77579940552384
3141530,0,9.454931820426498
2509959,1,9.948133232156668
3707073,1,9.375262977275677
1533355,0,
2673428,1,10.98147582670514
749664,1,10.156512139327031
685440,0,9.64025565061776
3236610,0,9.130918965543604
1639281,0,9.13457767313293
1742466,0,8.96946086070806
1618838,0,9.707826003059932
1830261,1,9.531504740194517
2029195,1,10.70528745843291
411586,1,10.705834949654886
1952050,0,9.544863223111438
3760042,1,
1371436,0,9.486753069441502
3096560,0,
2119963,0,9.64535097064468
2107182,0,9.574625638219318
1700142,0,9.628117418456055
3022594,0,9.454507065080922
2614720,1,9.89773234345141
1137095,0,9.625731152458831
3868860,0,9.615600892324784
3862863,0,9.849229972203279
1965460,0,9.160907483526113
1789079,1,10.055900432499046
382213,0,9.546912250883286
2415852,1,9.427099978702598
1008938,0,8.963976613560673
891690,1,10.521893603303953
1752956,0,9.263924260514365
2747433,0,
3918467,0,9.376575506215442
1411178,0,9.151805282893973
2626380,0,8.695300415313895
207794,0,9.382760392222572
2107556,0,9.67581862376495
536414,0,9.30219102123163
194191,0,9.310834212361117
504678,1,10.548660298257788
2460393,1,10.7676945781767
1820445,0,8.504600499467836
1989532,0,8.572689275356801
364152,0,
3681521,0,9.849017619381986
945168,0,9.031836986149965
3533745,0,9.38045658736059
205495,1,
2677579,1,9.759677364451246
2174306,1,
1477585,1,
2599411,0,9.634498343639933
1626610,0,9.373694052362882
202388,1,10.422954396684792
446857,1,9.954722492487205
2839481,0,9.977860815138394
2825021,1,10.87366370646708
2724042,0,9.385709465822783
2659433,0,9.90281070846361
2450299,0,8.288833919758284
2212012,0,9.59359196878022
1309858,0,8.729710021818738
1282618,0,8.835678004274794
2665911,0,9.000068144058089
1395825,1,10.763718276045951
3346737,0,9.091534536999092
2700722,1,11.009384273825834
266135,0,9.499026390980353
2548048,0,9.833091800811534
3277466,1,10.43847976980679
1894566,1,10.45628620178908
1435445,1,9.625387568519221
670534,0,9.386585346301429
211368,1,10.634974965440723
1633346,0,
2976187,0,9.452009008928753
2008232,0,9.876681620895809
320058,1,10.374276521677947
3753705,1,10.250148712527976
3326493,0,8.699256131883839
804222,0,9.706600682432994
396821,1,9.61068261936552
207917,0,8.401294945986203
1428310,0,
2528818,0,9.423596970379018
966571,1,10.289010636066319
611820,1,10.715887361629882
2840572,1,10.59439073376564
3777927,1,10.322817205552031
3049019,1,9.863938922756036
1726094,1,9.895812988357413
967697,1,11.048690779220076
1098760,0,9.005729649505263
3860983,1,11.251761549619046
3515936,0,9.62426724169564
3307116,0,9.507581228434018
1117448,1,10.504547699849471
2974407,0,9.778165366176617
604218,1,
948511,1,10.229078557708423
2860557,0,
1098131,0,9.66507399963209
3039319,0,9.913167332038968
2160220,0,9.47671734773758
3914531,0,9.698411776992062
3548348,1,10.306445491040003
1309333,1,10.207703328482664
1192137,0,8.478402645024268
1356302,1,10.621902101196431
3118262,0,9.631320227139302
2648805,0,8.465714309549508
2169129,0,
2637956,0,9.648281820418351
273379,1,10.7370228435608
904045,1,10.735235189368039
1521865,0,8.93091729183126
2395173,0,
520368,1,10.861561272208533
2742389,0,9.571220117286453
1204266,0,9.618691821231636
1106036,0,8.598730622960048
2758391,0,9.402363109683478
2662725,0,8.62842043534127
1427527,0,9.072778807139914
2660084,1,10.151086478687873
1346876,0,9.465538779476365
1315378,1,10.36491503387582
1326652,1,10.829658536454644
418772,1,10.002188063022905
1013066,0,
1208980,1,10.711581333191392
1611158,0,9.481535284456257
1052430,1,
607803,0,9.324810138268038
453520,0,8.62159704868217
2236701,0,
1815973,0,9.797867456109975
2948014,0,9.25433476198604
3545923,1,10.170882893064672
287377,1,10.317341465905425
815128,0,
2463237,1,10.228844224769182
3363503,0,
1340847,0,
1670590,1,10.550048017519623
641356,1,10.73265660560916
2169447,0,9.508885882604831
2274950,0,8.917511596872975
2013953,1,10.4869353094942
1345309,1,10.224940591709599
2916653,0,8.568891823907594
2841978,0,9.508788868967725
2585166,0,9.5403319194095
1466320,0,9.10794750033778
847696,1,10.475647593189024
2629337,1,10.112723082255643
1150574,0,9.041958109020863
3479401,0,9.532979532798617
1343956,0,9.520755562054678
2018484,0,9.69396086512813
1956162,0,9.862716975508082
3534556,0,9.40345625051782
971892,1,10.56577741318417
364755,1,10.628765762094885
3302623,1,10.836325448306471
1053002,1,10.830784116003942
3672382,1,10.7626749345597
381163,0,9.916372650833868
3765499,0,9.272530735745018
1095501,0,9.517413903721685
1745465,1,10.43182437405675
3676163,1,10.860541213875782
1847353,0,8.591359199275333
3269934,1,9.542161347562956
1704559,0,9.640990645933334
2473072,0,
647951,0,9.177841322799368
2036739,0,
1866700,0,9.60072789646224
2175001,0,9.776428650782988
2808700,1,10.48835376957173
1470350,0,8.776627792205106
2451252,0,
3801747,0,9.67246971567912
471681,1,10.212641537110887
1278235,1,9.905782979076314
3892935,0,9.852743111528747
397362,0,9.440839164566075
2601171,1,
642383,1,10.462044057635474
2650892,0,9.857797059781717
1907642,0,9.693819612411327
2392660,0,9.693047673111076
1991432,0,
1645878,0,
3291857,1,10.616803975987338
3521573,0,9.381911343417661
3266491,0,9.36811499586866
231950,1,10.461458152943884
2758411,0,9.51390652373483
3000694,0,9.57749944244918
1458457,0,9.013730299593368
842717,1,10.51855389588697
2246399,0,9.383391514028927
3522341,1,10.483027657933723
3749165,0,9.681258562230635
637607,1,10.641945701651041
3498333,0,9.0379254307481
2187835,0,8.619449504043535
535542,0,9.389829647192396
976098,1,10.338576688915078
3051733,0,9.041432560046953
591283,1,10.345980421508527
3895251,0,9.080092323680892
3656816,1,
2416665,0,
2804049,0,9.131508679338838
2921510,1,10.252428690790447
2992510,1,
2984890,0,10.245462810283982
3514907,0,9.320173342277126
2888540,1,
1435674,0,9.620407744557536
379916,0,9.459435208590214
1042475,1,10.71338163945119
340876,1,10.644901583644439
2437141,1,10.683166167650135
3221933,1,10.05918596396196
3549194,0,8.872771585436888
215565,0,9.597553525248244
3130143,0,9.649331724296374
2830051,0,9.543539457481215
2508403,0,9.312840931911245
3206605,0,9.331286911915447
3771778,0,9.505771867340405
3848081,0,9.303339336807783
2616871,0,8.754779982661434
423504,1,10.563207876780758
2051712,0,
2115091,1,10.48751630076397
3713889,0,8.826913418916567
2117103,0,
942305,0,8.725972694922604
727261,0,9.476072432824985
3661472,0,
1831542,0,9.383168379301969
204382,1,10.203815682267713
1167336,1,9.373306795053352
1083193,0,9.933552132771933
3030179,0,
1139670,1,
2676103,1,10.681757115974118
1119225,0,9.497178095822353
1988731,1,10.636175427289032
3840112,0,9.079562399102107
1547089,0,9.004567353839155
2594235,1,9.998377713767622
3096944,0,
2581131,0,8.807227687404138
3950248,1,10.269093059318427
1693655,0,9.985538940642623
2241713,1,
3738702,1,10.239067630825478
2782575,0,
808997,0,9.6342062314764
1474112,0,9.255999341136567
679515,0,9.611800454811721
1862009,0,9.203761339804489
1015240,0,8.921612172717424
1067523,1,10.28005896719487
370697,1,
985159,0,
486959,1,10.30364116717916
2276975,0,9.587541491391406
1316513,1,10.38153849512342
3760170,0,
3866667,1,10.70282037984705
560724,0,9.208644117445681
2835587,0,8.761396490121166
749344,0,9.526385094553214
1749417,0,9.734564586624177
1715507,1,11.08884146945682
2408220,1,10.699409122668296
1056258,0,
1012666,0,8.892786101166866
3234946,1,10.383042312462265
1661736,0,9.352612393404216
998876,0,8.837767319499127
1723304,0,8.797656893920827
3479281,1,10.581758158399014
2613440,1,11.010108645622651
1116340,1,9.865223577695653
3192285,0,9.228406830530426
3283000,1,
1869693,1,10.31796831290288
354617,0,9.449225971190911
1876020,0,
3220302,0,8.998340321617558
2262953,0,
3839065,1,11.388202056665186
1356291,0,10.028119027872249
3209875,0,8.418206935896059
817923,0,9.565232663282922
2155399,0,9.45595729188519
3508465,0,9.534991185297901
3737046,0,9.043608744470342
1874815,0,9.434849705478507
2136174,0,9.44073962248002
3379844,0,9.298284784757461
3204011,1,10.766841329411347
3129038,0,9.457019268040858
694978,1,10.738110973512304
210967,0,9.586459669536298
3149857,0,9.438992264173104
3230431,0,
1311828,0,9.463061807936736
367550,1,10.773545404266434
1819041,0,9.853709055257479
2513867,1,10.250743398155793
2575125,1,
1305858,0,
427386,1,10.693681254636816
1339424,1,
1420231,1,10.559035958721356
3339671,0,
455652,1,10.502919757915663
3165386,0,9.021800424849767
2532080,0,9.544849624948187
2060723,1,10.486435107863397
3304754,0,9.162839906311083
225234,0,9.340940895700953
3442929,0,9.368909600816615
2911178,0,
3265588,0,9.529247307482878
3235721,0,
2902084,1,10.629468184897856
1775805,1,10.556245107591492
526986,0,9.653696648044049
1625180,1,9.76409627315887
2916646,1,10.416741998472498
1042975,1,10.965577126926402
509635,0,8.917683404028088
3865598,1,10.633708147815947
640577,0,9.59197642705139
3470577,0,9.077356430777424
706455,0,9.791822762678288
1822498,1,10.581342391119708
575629,0,9.562369901352936
2673714,1,10.58080506766291
1161362,1,
472032,1,10.93454700312442
3306142,1,10.622874704687767
3479537,0,9.793112131006309
3477657,0,8.670274121849145
1672689,0,9.648223992259151
2910424,0,9.701962712923072
3416506,0,9.054645723850202
395118,1,10.746884783142804
488245,1,10.882683920135847
3842386,1,10.132076664742984
2671713,0,8.431033728278635
2914956,0,9.733133645728806
1080005,0,
1341333,1,
2179248,0,8.440517501420905
3299093,1,10.784379912039604
3208056,0,9.502502781806722
3770757,0,9.415943090992501
3653681,0,9.819011958133373
3514243,0,8.748283444055579
3434046,1,10.472739983216357
2745742,0,9.143506486816387
863295,1,9.774690170347004
3805832,1,10.097555399738914
2007205,1,10.972305378823732
2019036,0,9.696605850783513
444054,1,9.772333959166167
1664458,0,9.477617223011372
962469,0,
1766764,0,9.683410616092786
1107409,0,9.632489619895047
3716357,1,10.530372526621042
286677,0,9.375428480524121
407915,0,9.273472050745674
3106654,1,11.098664754791159
3285779,0,
756350,0,9.928464470900089
3835972,0,8.731958976900913
1672964,1,10.116332821681903
935138,0,8.441859777237624
2913729,0,9.481229031425379
744410,0,9.81852694054655
3154994,1,10.571904453741054
1514682,0,9.671360474021906
2437432,1,10.440498093776247
2759228,1,
2898303,1,10.092070063489016
2634976,1,10.778402654096443
2520223,0,10.07052935715015
3336478,0,9.43198894852778
3082014,0,
2396314,0,9.338812352642734
1956979,0,9.786323099698214
1339388,1,9.416880582470704
1760108,0,9.455875423994398
667926,1,10.622876832927531
3177844,0,
3769690,0,8.708023577203116
3480953,0,9.357164516883445
632403,1,10.741533460674194
3722733,0,
1140929,0,8.92377082938853
3415799,0,9.897295890851348
1438610,0,9.6496824889963
2877515,0,9.56810053567909
719067,0,9.571134445449367
2520328,0,8.960106009638737
1533135,1,10.527671273782948
2864228,0,9.270101368795512
696521,1,
2923106,1,10.953302240798363
3209057,0,8.514307627557265
2552536,0,9.771824764201913
1547743,1,10.53721691779991
1538888,1,
1324695,0,
2897575,1,10.33900146042942
1093023,0,9.062707893457917
2743188,1,10.597627508372677
1987115,0,8.888865251587305
2005034,1,10.903273471847703
1271443,0,
1718800,0,9.411008920293717
556157,0,
3073453,0,9.618617452349445
472592,0,
1588810,0,
3168772,1,10.574481368438851
1223574,1,9.398245938760004
1443116,1,10.925502770452821
3070028,0,9.333166730258082
3271689,0,9.869078464195619
299526,0,9.672549173278446
1433122,0,9.637544503427772
395512,0,9.4616200048546
3012851,1,10.561739995576788
2038425,1,9.8735099551786
1204957,0,9.24934769806844
3754002,1,10.235531427054884
3136459,1,10.898231653021213
1793883,0,10.05455835618603
482779,0,8.800065343887495
735202,1,
2900400,0,
1084338,0,9.537959725442704
2180949,1,10.630898319542904
2533903,1,11.244895320500193
1093634,0,8.676031606084402
2002442,0,
2238790,0,8.766585752484637
232373,0,9.230965264574419
1901029,0,8.955391705754133
975460,1,10.791065423512244
3247585,0,9.577827493214306
2265984,0,8.643313345424534
3876693,0,9.083426647778442
1018950,0,9.530125158833963
1487904,1,10.904040088320622
233929,1,
1753152,0,8.920606867363938
2563724,0,9.479797964515146
3366739,1,10.40022295773155
3746881,0,9.471705839660126
2758989,0,9.260215900746635
3399466,1,11.042749753319264
2410293,1,10.882323544476861
1206890,0,9.383309429493933
440994,0,9.1999440250086
1070755,0,9.56586632770883
2117172,0,9.46196824621161
2444240,1,10.430339064025047
2835680,1,
