sample_id,z,y
688959,1,66.87849932664557
493241,1,178.8592165832937
1316183,0,58.29653140231429
819749,0,58.596106977339424
3769717,1,121.97027698230144
544176,0,
2977908,0,
2470031,0,58.43996066255832
3790363,1,66.91231946529525
1115483,1,66.88313187724617
2744069,1,66.88820488569631
1951334,1,130.1619373499616
1374855,1,62.011038310446416
194880,0,
2061246,1,66.71158200393106
1314892,1,122.09377224567046
2206710,0,113.30672977760015
2741107,0,63.5086460443782
2781989,0,58.471471039676565
1793028,1,66.89262498475483
851645,0,
825886,0,222.74813345000737
2776105,1,66.41788377345348
2701377,1,66.65305720665022
541435,0,
2944243,0,58.42085244784992
1222129,0,58.4029204423271
993821,1,118.93974766238807
1515692,1,67.13602147156602
3367860,1,133.5296336599577
3765380,1,122.07140976760667
1252111,1,66.81426746544616
2457232,0,119.9834309044587
3339949,0,62.9532710673669
1007846,1,119.06196756775122
3201426,1,123.36512870998799
3046756,0,62.95897257011142
1786059,1,67.09792851942629
595052,0,58.398547021425244
2733807,1,66.8424019234319
1586143,1,61.78095740448844
822109,0,62.897839391919085
3341348,1,544.8950296811092
2845370,0,62.81406254268378
2060227,1,66.8837667085912
3116167,1,66.98810847956977
2526577,0,58.44012146362609
997482,1,123.9861581030713
1546186,0,
3483600,0,63.133637917385485
2193875,1,249.45854873525457
549797,1,123.73425429702893
570089,1,66.40441668793336
3837076,0,63.24875013729295
3924779,0,58.161794394026295
3944468,1,62.3396992419184
3841373,1,118.86142759695964
3005406,0,63.446533540374745
2394913,0,63.2753381064595
1622527,1,123.32925378002845
1111897,1,123.74905789381057
3250465,0,63.03714966868501
1475418,1,254.50928439869958
3417926,1,66.61713486472297
1478666,0,63.567056690852525
3739323,1,62.419086102388796
1749047,1,66.86397527864074
2858958,1,67.16745239570702
593134,0,120.214259766429
1689525,1,75.16730616466883
2006300,0,
304417,0,63.39035542254128
1595071,0,63.41380869139079
986409,0,63.10624902828358
866517,0,63.335063014630684
1029426,0,63.14991500070978
717095,1,62.22798820122884
3947345,1,862.6305758851078
1999882,0,62.912128614854204
304452,0,250.098682773974
1664075,1,75.10177251001352
647109,0,119.7932626937039
491428,1,66.79924193623194
3519530,1,66.52705375420466
3105177,1,62.554968394906425
1493940,1,76.7708748453118
1549208,0,115.34227198605669
3727378,0,63.06838628702161
2913031,0,58.507898940977526
3469699,0,58.37323112515682
1524119,0,120.00904939690544
610878,1,66.9732902480087
609445,1,66.62905007330389
3930634,0,62.67329054666789
2526633,0,245.8398874374565
600125,0,63.14793755947298
231638,0,63.07339621800112
1762317,0,
2474426,0,62.97139005798414
3289490,1,254.06874721788353
3078480,1,66.5902170399221
3955627,1,67.0422682561307
1316923,0,58.33233106183841
2133193,1,67.14909090104895
3194534,1,124.35030266209414
3345931,0,120.13002848995583
1602836,1,123.57919484736793
956745,1,66.44466758853315
2720183,1,62.178369234200886
3206413,0,
3144543,1,66.8952456758259
2605447,1,76.6875888852302
1059185,0,
1935210,0,70.65407251092614
2229365,0,120.37333430455675
1067131,0,175.38287790859695
441324,0,63.43991051679227
2546170,1,117.37277140047071
3434765,1,62.12436456296226
2623618,0,58.48522144392611
2902558,1,123.21570475975459
398477,1,67.42406648087517
451344,0,63.54755958082155
1876689,0,73.52122877151355
688062,1,863.1173928678373
1051671,0,859.2886266408734
665598,1,123.83899544028164
1337611,0,595.9977172957801
1835392,0,58.48744229274741
1100346,1,121.77118372519263
2821254,1,66.56827057698621
3735899,0,115.3804714222096
1326416,0,118.77070804704617
1383817,1,66.91278498285692
2488031,1,66.6261804809359
1690951,1,182.18528495972217
578193,1,66.96781041862637
3136188,1,309.02086701168326
2398167,0,
409878,0,
3148604,1,124.3101638467458
854313,1,66.72890330703439
532191,0,62.99360953927158
2038321,1,61.784491662576386
1050508,0,119.39635469246255
1675318,0,70.67140185601038
554186,0,175.24165918710125
1543851,1,66.73183407830841
1328914,0,62.838150615936335
1332234,0,58.406317596110476
2934412,1,67.13983175000905
3704441,0,63.05099327591544
2514765,1,67.30340383542173
2059038,0,
3942403,1,71.7512779561991
545543,1,67.09902077018857
3103247,1,66.73530640294682
1876181,0,859.3848845867219
1556544,0,115.5899886748494
3789487,0,62.47869222147965
1354721,1,66.58872817432892
1734625,0,62.68743493295249
1765043,0,
522815,0,62.63835510076796
3900108,0,63.638511436504
809149,1,4252.084291518198
2400560,0,20.058382720649238
1278129,1,123.87138932082121
3791947,1,67.120794081922
3838672,0,250.58616110237674
1751321,1,123.98274864450075
1679814,0,70.99344115949299
1345875,0,113.79393113792665
2146731,0,245.4367272071864
2999214,1,62.17699219388693
1422269,0,63.08165011079636
2003717,1,123.57949711609027
2136259,0,250.22263027065262
2646143,0,
471805,0,63.303397346494876
545815,1,309.44263796778455
1437123,1,62.15370153137199
3002819,0,58.37386979011657
1124997,0,55.04330451172639
3541242,1,67.13165861141705
2597307,0,63.60306089722996
1378621,0,63.43128765160982
1496491,1,62.0267626511554
2671958,0,63.278721996453825
1053937,0,63.411575167047985
1518245,1,174.3673805936252
3862762,0,62.887381602103076
684285,0,408.6869533160683
3405450,1,66.76179319049596
285536,1,67.17306563665649
2596383,0,
1204787,0,
298637,1,62.13158759867479
587119,0,58.82896195585776
2996752,0,58.664110421931596
2012418,1,66.95157248879185
3245461,1,410.7840593386089
906761,1,124.1999235265197
1981310,1,69.53679331790711
400168,0,63.048430783617654
1217217,1,66.68195801258719
284423,1,66.97632666382799
696507,0,174.4651982028031
905825,1,67.19034173226996
2461534,0,58.071399417305486
997236,1,122.27587137345449
1832267,1,67.04212485384458
2282313,0,
2237236,0,58.96031327011878
2460653,1,67.15592355251793
316886,0,
3159834,0,119.6790309574092
554738,0,118.48092880614507
1220895,1,118.56748136201372
1167552,0,63.79252929389793
2159180,1,66.74335812379041
3169656,1,123.45438471534052
3896388,0,63.42686757483679
1675016,1,85.0206011497152
1937402,1,74.39737373985798
2708922,1,66.94546940918747
713514,0,62.95461410420231
1957564,1,131.36354225576062
1602277,0,63.639084361486404
1227975,0,63.11811560975438
3185460,1,66.84957771598577
2266901,1,66.80820598734114
855484,0,
268437,0,63.177085065397655
1640064,0,858.6557579107154
1611703,0,120.43892940671002
694081,0,
2464896,0,63.281469546194714
2585479,1,62.51783274297961
3700319,1,407.551412148995
3265083,0,58.39172906360928
433472,1,67.16215696139386
2107510,0,63.000181419893835
3486322,1,124.01572987554822
347927,1,66.73642374994141
422693,1,66.88590229233456
3685391,1,67.23798173916128
2535359,1,61.79506476330146
3394424,0,245.65949093789618
442695,0,
3075049,0,115.17945623085959
1864607,0,68.23659110912654
3215867,1,66.71410542135719
382407,1,66.95999123545904
1662684,1,129.927722646581
1782125,1,490.4466877711896
2704646,1,62.04810031430631
3094186,0,858.7358241364783
3331113,0,
2981417,0,
434101,1,61.927124539694965
2644142,0,68.3344865634021
3848928,1,123.5734184541968
1611649,1,61.92923182716953
2062615,1,862.8536483774566
809619,0,62.89896606880708
2718328,0,63.320870588962705
352932,1,66.73167741831544
1894329,0,73.08570787064319
3891560,0,120.05440669085783
309873,1,66.7375367741817
2835816,0,
1417612,0,
2939519,0,118.54194582254068
3740089,0,63.43382563139449
3070237,1,121.38464058036382
1058683,0,63.004150925675596
2181640,0,
3167589,1,119.25522154766303
3175944,0,119.86279379880577
2581537,1,62.14272254395862
3095107,0,63.34016815885033
240253,1,121.73488469844439
677974,0,58.35121808744543
1488774,0,
3695878,0,
1943079,0,70.82955169456652
1011406,1,61.8211395913725
3024943,1,863.1504180033227
1285274,1,62.18459854539435
747268,1,66.68495370026945
289228,0,859.0122940802883
3080711,0,250.3427270339859
3336674,1,254.394847423291
1956692,1,131.20634304969306
3136401,1,123.98096066611116
2878400,1,67.25535105642491
957923,0,63.09691989775324
3453216,1,490.21929375622665
1501639,1,123.60042662603405
2572733,1,66.81216464506039
3069191,0,
1401361,0,58.20346372447267
499831,0,63.408002342346734
3020246,0,120.22774041199703
3114069,1,118.8203108536092
3516195,1,77.37711717318292
3920258,0,62.9872053834946
3540659,0,
3276506,0,73.25388959591974
2993688,1,66.51927911646364
438885,0,119.68292782299991
542599,0,63.58703113120232
2265994,1,123.8548495240016
447844,0,62.82374154784207
1347091,1,123.5995211215976
3740366,0,63.09206850766018
625877,1,122.18762695108916
1424833,0,62.93414931225211
1676621,0,71.13905280193876
3836681,1,61.91481450581
980499,0,
411848,0,58.32571585763544
1435693,1,72.43373590456268
3852712,0,
2262221,0,119.80575095323331
1456582,0,62.86700974845803
314160,0,118.55007558722826
2915859,0,63.17837669478315
1642355,1,118.74919428311387
3398232,1,61.89978014238533
2543759,0,
1339760,0,250.7026247093997
3941415,0,62.712715885166446
1791060,1,123.79036734233516
3087147,1,67.10639991878293
2996319,0,58.59621337894764
427686,0,63.195891059008986
3144227,1,599.4176640443123
1482138,0,58.408733870983035
2860582,1,118.93475697202402
3785742,1,133.58968736276154
2407002,1,66.47475079450783
2879631,0,130.51635192194277
2984587,0,63.677457593429374
1834967,0,63.13305450260264
1969019,1,74.58943917100048
1792060,0,62.89126583940519
3846095,0,
1317507,0,63.049667071729786
2029542,1,72.51838702731035
482721,0,63.26362973899963
1907890,0,62.97168249406889
3015521,0,57.9092630617621
2221202,1,67.23402585791257
2459067,0,58.45819943387596
2632432,1,66.57154702176189
1825970,0,73.29884713808265
2776331,0,118.12909687503526
540635,0,63.12430700770136
2035347,0,
3364343,0,63.0427044033389
2785995,1,61.34381677168295
578981,1,66.75964942601071
3108913,0,58.27098238401198
3399214,1,61.597003228297815
2269333,1,61.89113069790253
1022002,0,
1210364,0,
942182,1,123.88788858910321
3106700,1,66.63674500455478
3100257,0,
3915363,1,123.54290382227187
1526629,0,
601702,0,120.03548029653867
1596296,0,63.38049667949758
2934577,1,133.4121418706511
1558703,0,115.08947383003111
672232,1,62.40229422896101
262059,1,122.10129668645915
3941521,0,
2997770,0,114.541409479838
1164734,0,62.96928826212514
1606707,1,66.80003074665389
1455892,0,119.50167565884671
2595514,1,254.73295474746746
904725,0,58.4116583938176
2879361,0,63.46400005287597
3833365,0,
3189872,1,67.23782279553109
1429476,0,63.05655949026895
2479757,1,66.74346880178203
2427877,1,123.73451656836437
3368514,0,
3075018,0,119.87350630711214
2565806,0,118.3198858137531
522429,1,66.89448896704964
1319915,1,66.38124882627994
3306044,0,260.07392343987055
1364786,0,63.22783286228549
3019968,0,63.142848551357076
1777915,0,
1459996,0,245.76138314936944
3664588,0,63.00018306318425
469408,0,62.997682515599486
3036804,0,250.36175724219208
911672,0,58.57948359595767
2477826,0,63.2307574022698
1095146,1,66.656609208647
928292,0,
2852432,0,72.99594862788472
1369456,0,481.1473262151042
1550157,0,63.15617061054426
483656,1,66.4960502251252
2715996,0,
1962677,0,861.9682492454644
1232272,1,253.83885443884242
1914736,1,66.96041602321806
3142388,0,465.5991444099915
1714301,1,136.48509125901148
3342767,1,123.26065023010547
3058364,1,62.079351669389055
2668216,0,
447079,1,123.40329128288369
2406426,1,66.79731052821958
1485962,0,250.61518361003004
2759606,1,66.49604841361962
3940017,1,62.50044993225312
1100516,1,4302.299136374542
425449,0,
448671,0,58.959704120061346
3205050,0,63.02215682067519
3777893,1,129.6665969194938
1903802,0,62.74055151760782
3802207,1,62.268629526934845
614839,0,
3332673,1,254.5506577307343
1562119,0,250.64377541560086
1811757,1,174.2753830730363
3700260,1,66.30349079729513
1787318,1,862.808120183076
643553,1,67.0691786087547
1700184,0,123.26448139143764
2807240,1,124.01461486915709
3041626,1,62.39774369285347
1450630,1,66.85090087961666
265713,1,66.59741410728688
801600,0,58.59792802347532
1584583,0,119.5293654540643
2269236,1,66.8810417751238
1601284,1,66.84376073266624
2192485,1,254.90765659753916
2603824,1,66.74372238604072
692707,0,250.3298324520643
3466032,0,119.60756197779178
1374339,1,254.57034425689628
1895872,0,63.21590320603218
2907155,1,489.70043655504617
2479436,0,63.28514013311279
3345439,1,67.2490351296638
1089965,1,76.85171105122755
664020,0,118.93827631878747
1245210,0,62.848698749540226
373195,0,
3718671,1,124.08514970491295
3445056,1,66.5302908845746
1940023,1,70.17120513826707
2638619,0,62.70742708924443
664653,1,66.6881420946993
1231944,1,61.74671760714207
3420177,0,250.5896071521695
1136940,0,175.29688093831516
3089909,0,58.08246300870726
1276666,0,63.057272617384385
521418,0,
387496,1,67.06139299156807
912411,0,120.04879252996234
1618464,0,63.532226565174646
825558,1,283.3306630135833
2966817,1,61.96351932830576
3273785,0,
865230,1,62.169124683441275
2445908,0,58.00383758238796
3250913,1,857.8512197261091
999693,0,63.17249250755581
1609752,1,62.24248908677247
540347,1,123.37041174977468
1433851,1,66.7868974143327
3449143,1,66.74588029907189
1958881,1,74.4230651739584
1705439,1,130.44082359789482
2165443,0,250.54179095846888
2808700,0,250.19787718121339
3658500,0,
3028866,1,119.1336826921824
3260859,0,62.955301134640024
2197616,0,118.20903464556731
1294977,0,62.900948590174394
3219184,0,245.48094389987477
1236153,0,58.75329400443722
3383590,1,124.18540641426354
3263757,1,123.47858310597496
1793274,1,123.71407252287416
1508724,0,119.94241716015836
3933178,1,62.356965358221856
1021255,0,859.3835366970695
2506424,1,66.43139784208407
3683902,1,123.40016123113665
2054874,1,62.100728628017116
2163520,0,63.48938356507666
1905634,1,76.49650504808506
309361,1,66.83800564527971
2033049,1,66.8367534914401
2038170,1,66.92200538164623
3749390,1,76.67850200868779
3185065,1,67.050615834694
623515,0,
3070645,1,254.26468459125266
339556,0,62.92165007427573
400512,0,
3529285,1,67.3680334789739
257604,1,66.2410349899714
351286,0,250.69039019579304
864152,1,66.86089225106305
1401316,1,66.62691750880496
1507951,0,62.70218012118159
1627400,1,62.13651590955043
2641886,0,63.15765966338245
3690906,0,62.53606243259134
3533869,0,175.3601026186353
251849,0,
638252,1,66.95168035604884
1020952,0,58.26639313302551
1274911,1,66.7406433022599
1989743,1,67.1061566590626
1547007,0,58.28616719250774
3854456,1,62.08798434746511
733667,0,
2025908,1,123.30958160335
1303783,0,58.31020070337487
2728456,1,76.74435271151818
3875755,1,66.3813890846138
986427,1,66.85682863721071
1208089,0,72.89964189040133
1565036,1,123.68839092624046
268529,0,115.2597897976676
1503829,0,63.215552050242756
2923381,0,62.779153997428125
2600909,1,71.82862881976882
3123692,1,66.94512937545751
626083,0,63.014842430047544
2652366,0,
3158160,0,
1007521,1,62.0057683584177
2229884,0,
1791901,1,66.60002920605949
3738398,0,
1325363,0,58.881976290828845
1937652,1,130.24214215437826
531936,0,
529138,0,63.24801069441372
397044,0,57.7433878028658
703317,1,121.90866141956059
3723708,0,
344429,1,133.3898855673738
1462948,0,125.122613761314
2569262,0,63.32335973804772
1552817,1,66.70784491222899
3302363,1,62.46187104028215
3246005,0,120.46237494422422
272940,0,
364975,0,63.05752137945402
1633563,1,66.92545505477892
741421,1,66.71004625795933
2560325,0,
245515,1,66.93953865078342
1870707,0,63.01882100918668
3947057,0,
1559832,1,67.0585793442224
3319016,0,58.630330102312755
1270708,0,119.81030322936948
2475468,1,66.6794674468877
3223825,1,67.17745785919189
206519,0,113.67122302270047
3482134,1,62.27353213552498
1039651,0,914.4695157586893
2271478,0,62.84397064994102
3527517,0,
1233298,0,62.74593080254721
2449813,0,
594702,1,66.55726288240993
473058,0,63.0605973503604
1145710,0,119.65220722103845
809046,1,253.70435160467215
1300601,0,
1486909,0,
3331844,0,58.786385531507726
1139210,1,62.05245000059937
1145123,1,863.2920548762439
2938118,1,489.68523052553735
358234,1,61.85540053398665
1624534,0,63.05930202985788
3060443,0,63.222534620448165
3045118,1,74.6266981230119
1758230,0,858.8013069580614
338052,1,66.52716994488019
3205371,0,58.38517934819717
2796044,1,66.54123168909011
2137757,1,66.8270480936003
3181687,0,58.536125836468706
272558,0,
1760429,0,119.7084249712503
1628100,1,61.89660572298977
3662169,0,62.970449543809
1446808,1,76.79372890820791
1444333,0,
1685923,0,71.15783454458868
1401107,1,66.46267586996541
3101677,1,67.07710199499316
3309270,1,62.172065979509355
1382904,0,58.21822986907445
3036847,1,178.19539176257325
2886825,0,
3466769,1,123.77149560571334
2203641,0,58.65786320497217
437270,1,66.9602795758546
1196498,1,61.67214633772247
1207022,0,63.66145660146559
594359,1,66.91153118593363
1240513,0,118.33418432419843
2285455,0,
1126739,0,63.102335709001906
2063402,1,66.73761816424009
953505,0,
2682608,1,118.4824223448764
485526,1,862.7429257547811
2152227,1,122.1586352682031
506564,1,123.58518463787611
3006674,1,66.17289693522694
1813955,0,
2639263,0,62.88828295023065
3303803,1,412.5701076941872
2233308,1,123.39944310006102
3173283,1,67.16083787256251
756149,1,66.40509173317446
1204691,1,118.79642279630389
3419319,0,62.80540367745197
354913,1,66.8571349833017
3344374,1,67.07393991631288
2174750,0,63.217574631050326
3360759,1,249.070490288765
1824357,0,72.70075816785747
3342157,0,61.35334142046148
2714956,1,66.33600471071465
2747265,1,72.24960073128857
2406936,1,122.23384287391428
3513909,1,225.702698675289
2637585,0,63.63760288795636
1618708,1,61.735275053399064
3674904,1,862.6666416428619
3362345,1,66.9114106939098
3501517,1,66.67356623487892
2505442,1,67.04896417243289
1556593,1,66.6666667090707
1481362,0,58.37333652761258
2018125,0,
3189786,1,66.91808786169825
213459,0,
1462165,0,63.52406653833633
691158,0,118.45481415681644
2473854,0,118.59602911114031
3448783,0,119.700177878164
2839450,1,66.98279555086154
337071,0,58.66246563563885
3342016,1,67.10506688188575
1012163,0,854.2179976713505
377924,0,62.705423890564006
1027775,1,249.54048111256205
1597583,1,67.11922491881165
1227447,0,
3263576,1,118.514978751655
2828196,1,254.54526238295503
3162704,0,119.75190564012898
1122254,1,62.18149129707572
3057733,1,66.8796610908786
3023379,1,123.73038059478542
193226,1,123.50782583230976
408852,1,66.5658168168184
1439435,0,62.81737958478353
3187137,0,63.632709351582974
291735,0,
2154610,0,58.55083317135204
1268269,1,62.47179125472518
855816,1,124.40008069824003
668626,1,66.90907444084002
1125414,0,63.31062414873456
1351856,1,490.1698755681935
3668594,0,63.06193098489535
500461,1,253.95525751670993
3940356,0,120.18407763931324
874798,1,122.53234895009085
1869032,0,58.90871618536392
2255117,1,61.867600635857755
2646349,0,250.63486389401987
2120036,1,66.49479476092613
2846626,0,119.7875513269991
1558917,0,
2727747,1,76.76806531388662
2444212,0,
1242354,1,61.94857878475291
2224685,0,
575783,0,63.37550003539749
3131041,0,115.17929699727178
1791114,0,119.49518473657254
255616,1,862.7011030098433
1160161,1,857.8291479412364
3361755,1,62.320322193055766
891158,1,253.79160035151605
2700026,0,250.46913308264132
2880680,0,
3100074,0,123.26062849879479
1758760,0,485.662612536805
3077293,1,835.3420166713333
3425608,1,66.95639520275073
1329135,0,119.90708396514073
1370690,0,63.250796159482775
1885226,0,72.8235756050872
2407944,1,862.3156039797
1729737,1,66.28407812108463
747061,0,113.78470231719665
2183533,1,61.98210442520499
374178,1,66.77662980833527
2047737,1,62.24369666444707
2185957,1,62.228878356317054
522785,0,
1417573,0,62.987617497888806
2252222,0,63.022193437758524
436099,0,859.0123130027106
719640,0,175.27063840980145
3378804,0,62.973000506646486
3698069,1,66.64416113929059
1723855,1,62.197009473252024
1780585,0,
1825047,0,63.09392647261274
1880316,0,67.9169236432018
1632200,0,63.132451106076985
1241456,0,
1698239,1,74.4644199886097
835453,1,123.25338445360946
302145,1,254.0207469992143
2788596,0,119.36697884768158
2587226,1,862.8826622077623
248675,1,62.35661388319872
2700914,0,
1452844,1,61.986559959074825
1621210,0,118.0785666673028
380339,1,122.0854659018498
3354612,1,484.99653256537226
1246641,0,62.85663031482586
3488874,1,489.88205357950073
3505742,0,62.92071429641333
1522257,0,63.43821571917786
1295797,1,66.77219978120452
1156028,1,917.8436341447041
1050631,0,486.11249042222255
1885857,0,58.27537994412624
1833274,1,862.7024193709041
1286302,1,123.85850382586706
1676058,0,71.19967177678261
2179116,0,120.1542413752188
842040,0,858.5909882983938
3022186,0,115.41714002271277
399450,1,121.48689533207926
3916255,0,115.74062920091868
1386721,0,
3301719,0,58.712198576341095
3920505,0,63.075564318291846
2115667,0,250.59154147507306
1031148,0,
1533179,1,67.31878014438735
1028930,0,63.27822652460597
2796663,0,
2885832,0,63.33791218953028
2196724,0,63.35647764941817
1441559,1,66.66530309973909
1363334,0,63.19145338968193
2604097,1,66.946763842225
3153820,0,63.065793220856754
2734623,0,115.19429269806199
1052443,0,58.13597076367404
607931,0,119.8000736002746
3194522,1,67.0577510558136
2577173,0,119.97672455386478
1369998,0,245.71609480656022
851875,1,254.25158913516853
1133854,0,119.80901986183966
1571716,1,124.01883041130984
1665416,1,74.40255693044004
3064689,1,62.13046532464897
1304888,0,
361744,0,63.46906259544868
452133,1,66.95846950098677
516677,1,66.68792844893933
1402308,0,63.17830178461677
3412052,1,67.02421346653942
326238,1,123.5799078618302
1744442,0,119.99346794237438
2260618,0,
1715912,0,70.8856859848342
1303249,0,62.89919462796924
1873498,0,118.99236157143532
239662,1,123.53484530795654
711205,0,63.14301365256731
515124,1,66.6004784627053
3430716,1,66.4617807994181
308854,1,66.9466072532208
318550,0,62.96915738142774
2059026,1,123.67584627528204
1110584,0,917.3575100179655
2040552,0,62.95622607077808
2859434,0,62.920356603962404
2567165,0,63.36085069527108
3148430,1,66.88748170862603
1872353,0,68.19028892777838
2439282,0,63.196825153303394
3167571,1,61.83175494590005
2690354,0,4239.925943061899
2603577,1,67.10215968072558
1145357,0,
2797784,1,117.39647443277448
1316764,0,
871013,1,122.23673402717027
2718839,1,490.1291033104857
2988701,0,63.1182949516752
1481220,1,121.93247230707253
1830327,1,66.40169254377948
420296,0,115.10040551767608
1357398,0,62.894721091044524
3796187,0,63.23883502599779
2928514,1,62.45869365439157
1477541,1,66.93782796783506
272970,1,66.92627861305499
1051441,1,129.0965972870104
1211674,1,124.00101914382611
3883760,0,58.36055184564803
374046,1,76.82872840388377
511163,0,63.23112949381153
1302383,1,62.43273044651805
1553356,0,
3290131,0,119.94213026473903
218777,1,67.43951480891496
2790347,1,67.0949643715117
511321,1,66.74174189354765
2616611,0,
722730,1,67.01496937287767
1978894,0,128.0353004536052
3345533,1,61.55034194901217
1942724,1,69.98020323224695
3725584,0,62.93847308914318
2845032,0,63.14655670850815
1868207,0,62.82264939160356
3797722,1,66.70287790888185
2859112,0,63.13013777769142
1422855,0,115.19210593316862
373831,1,66.94970098774722
3507059,1,66.93042421942798
2737092,1,862.8223962096192
2472477,1,872.4848318743667
3721285,0,
2628294,1,66.35686739074853
474365,1,76.63332171312956
1861324,1,490.6401678163995
3675284,0,854.3721382776697
223581,1,66.96788049091643
440789,1,66.939662238552
2862625,0,62.71435795691732
2147756,0,118.19787284280595
1992045,0,59.13459164910417
2601163,0,63.015506802941594
2265752,0,58.01987267323328
2274587,1,249.1494322563422
1128040,0,118.33183828084563
836331,1,124.26157006302279
941108,0,63.40112174046915
854173,0,63.10368282930093
2984960,1,62.300755178254555
206897,1,76.83561431781955
2274215,0,
3671388,1,123.95940867945639
1300921,1,62.313855432500304
