,sample_id,y0,y1
135,1291392,68.6291645042826,70.23271731191853
136,1701610,40.9172154723805,40.96275103775225
137,725673,120.50324812911852,123.33230941298899
138,1076670,90.37828290432384,92.49895374205956
139,3071154,38.901363663250216,39.794073679021736
140,2166276,82.28355174642539,82.37556246977826
141,1436871,70.16377430105818,71.80296364659304
142,2507846,66.47053757992721,68.01940656214052
143,1457417,59.73241975610854,61.11886799062377
144,3696480,105.88356129885244,106.00201810941564
145,2801147,57.85168486910713,59.19139265864348
146,750095,64.53713246058591,66.04115142309892
147,2232820,216.50862412962937,221.62918354479112
148,3495168,53.65124494722148,54.89680047429211
149,1149239,170.30214091870548,170.49253419350055
150,3348304,35.57736876890717,36.39532772371606
151,2539806,9.392654223464444,9.58430868987365
152,738098,77.49985656952907,79.31601324850813
153,970819,204.8787042852834,209.7161319919541
154,1964824,7.500492921065528,7.508773156219513
155,335630,24.899700093093045,24.92770466394875
156,3361166,27.17318436136896,27.789955346045453
157,2578420,114.8109951607062,117.51733531206969
158,2707142,48.872475628481205,48.92741882234346
159,2772647,105.59853765924272,108.08094372902927
160,1738417,118.86869913291714,121.66392380128073
161,3232633,1.6231219344644343,1.6357936494595666
162,3113536,10.058461586928127,10.264439325283618
163,3653220,95.91594358951605,98.1709883941422
164,1567293,96.92586418774849,99.20128446300772
165,2791719,59.85356106602194,59.92087623294052
166,2562475,41.044480722288704,41.994482151985466
167,872449,96.55040667438928,98.81328639813462
168,1328305,53.05802254967984,54.28570058040564
169,873138,76.7054259311743,78.49060321351106
170,3320576,33.446818577205526,34.214333934948705
171,245996,53.19387849249895,54.42087492289393
172,689749,42.07844843112093,43.05148990667186
173,2505115,46.351113594613544,47.417787705544
174,3741288,67.82427394944577,69.39609494570787
175,1589516,71.5478821532728,71.62792538947058
176,1338560,12.183742520319194,12.445034689328075
177,2778005,112.85317198852005,115.50293079414837
178,755750,13.81534438935271,14.115441806379447
179,284364,93.73086350472714,95.93323417622031
180,2965872,79.36858840741213,81.22323110210507
181,1202247,138.46416155649806,138.61896675900707
182,3872283,62.017140172502394,63.467397058761534
183,1999234,47.041522682220965,47.093923367636656
184,3255206,47.001832541463116,47.05469451213361
185,204932,45.94075196573598,47.00657672425343
186,820553,80.30209949958113,80.39180615109505
187,3190764,72.12374734649627,73.80188711516627
188,2244706,203.12736471109426,207.92579139197167
189,1917375,51.573305182963885,51.630935903595066
190,1225558,60.41415826459172,61.81576336835697
191,2037762,69.26482271414599,69.34234021379413
192,3687436,97.27724142820858,99.5638062651475
193,658403,45.187834073143605,46.23504764921171
194,1648897,39.17802662539845,39.22187802991801
195,1110066,25.2017631637802,25.77261560181281
196,649174,43.85634161152571,44.86578669498672
197,1482087,59.2868288424604,60.67497470940489
198,471805,53.03960996326777,54.26601316952082
199,2579476,70.72943901199734,70.80880220206608
200,2747584,67.99059591304422,68.06707718637149
201,3114676,25.868459088046297,26.45105843435476
202,514646,25.712835505586693,26.297895677116955
203,3524855,70.61710211443335,72.2632008325112
204,1676586,27.871248023773425,28.508921804304254
205,727453,39.852919914141324,40.76470559295418
206,1440406,100.2118329210266,100.32386389776904
207,1150533,36.01355439741322,36.83751904551314
208,232421,44.0586485549343,44.10817224458848
209,841964,17.452165042959464,17.831316175810255
210,2973390,64.87124969351487,64.94387519481569
211,2257077,66.66584178624878,68.21115242308781
212,409566,97.54944811869943,99.83784077716913
213,2758465,10.850476375738404,11.074641051275142
214,1692642,52.41170495462625,53.62288533605493
215,2886194,169.80337680501222,169.99339035602713
216,2227036,67.81465448876112,67.89063122322396
217,1829330,91.3369917916892,93.48064884348535
218,690319,61.943613768069255,62.01288381796186
219,2064892,54.27261541687393,55.536668119014394
220,3298370,47.737448994881326,47.790626847306996
221,3545459,44.099555370807174,45.118338002449576
222,332703,94.45357737454852,96.66209883454313
223,1246503,126.6085689282218,129.5910878044402
224,2688987,97.28906909819179,97.39792570622951
225,3254380,44.27351039290567,45.295945111776525
226,1266377,15.159595827196554,15.491542321823138
227,2058904,69.86629689648211,71.49502100762291
228,3316637,144.32838467734263,147.7259529353347
229,3425758,54.7873875552081,56.04880283555351
230,1402629,109.54988213524977,112.1246454181978
231,2111698,58.00481876502928,59.35377447564557
232,1676336,31.35804557275029,32.075555999825816
233,279461,68.18822364716071,68.26489000279534
234,1053997,529.2460602836998,541.7916262576272
235,656928,85.73433317942691,87.73745692902455
236,2787511,15.97180891306864,16.322782601268152
237,2584528,20.381480095665385,20.404494097610673
238,3207194,24.362955819695053,24.90672303981424
239,2537996,125.35206537827445,128.30237818411698
240,989047,49.25657671388462,50.398940396009316
241,2784838,79.76038843441859,79.84994248256163
242,1574865,151.84782255286362,155.42614175445178
243,194728,61.50354002042064,62.93467785801436
244,1203890,36.83991419361804,36.881189624214336
245,3410108,34.016264154169505,34.05413680897601
246,2527872,42.06525374709295,43.03671698497236
247,2109203,71.63315752987852,73.30538363496285
248,1441342,51.890473068434744,51.94835939966828
249,3105765,49.42075474325326,50.563552067093774
250,433941,89.48916125019745,91.58642657117512
251,2970921,32.28121436704813,33.01444217167968
252,3038117,193.8638954413213,198.45143597118283
253,3794464,64.39406737016351,65.89541305175392
254,3735871,163.7190219561018,167.57802149103847
255,641041,62.28267102800768,62.35214375237745
256,661584,35.76608731732448,36.58380808308078
257,3419139,66.49214633807667,66.56649106814466
258,3942082,25.808608526693334,26.395460967536767
259,1105340,58.44151267231643,58.507171311336606
260,1636535,89.71431665314172,89.81463111279625
261,2186669,142.29519477793687,142.4544224542089
262,3247289,82.37653676313963,84.30582261144296
263,466046,47.17444545176021,48.26452527725105
264,705961,39.1200731689457,40.01680354424761
265,2796142,94.72298853550484,96.93731897293881
266,3155572,39.614785766848975,39.659225772840145
267,2230500,34.6448043735922,34.68348949677433
268,3443746,60.132102468591825,61.5343394825993
269,2732928,53.24966813556171,54.47706258559784
270,2033803,46.913517954014246,47.99536057646766
271,2624083,25.31569650022148,25.889864806485605
272,1039667,59.64457913077923,59.711420741716815
273,1105652,49.32951973231875,49.384664592931976
274,1528329,67.82711294833568,67.9028675543099
275,2787335,23.366846099861487,23.891542153335692
276,1086491,66.65808768425629,68.21274548869948
277,1993826,20.27461751554819,20.728311744993565
278,3107616,61.234301207103776,62.65629420834678
279,3100018,58.24927950759512,59.604512561130385
280,2652071,22.418904091235767,22.917772220513456
281,3097725,111.58739368045708,114.2081918046312
282,1145247,132.17495359335967,135.29325911438667
283,3881987,16.717984192533155,17.085456066238688
284,2625714,33.28858017620473,34.044353427266365
285,1308225,24.58031097779439,25.132769132200284
286,3067244,108.86742093847135,111.42073761691864
287,529706,35.009689569390396,35.8110255423434
288,1371607,52.59853066205665,53.81475546239178
289,2890629,83.11831561472259,83.21124505805365
290,3038093,42.86593956641763,42.91364640754792
291,2276937,83.74716810334377,85.70154099132397
292,2896175,26.09987373245913,26.695537118126204
293,1549263,44.409430265126275,45.427849667924875
294,1672068,61.841765872363005,61.911145347444105
295,2237735,68.74433373522865,68.82113179848177
296,502344,34.614549476519805,35.41235109882959
297,2730579,49.601260053652936,50.75472098038793
298,993497,66.46038345654631,68.01365107858271
299,1260394,44.891670551889895,45.92136779508117
300,3046379,112.3495951076697,112.47506112526882
301,3362263,39.4974668685581,39.54190662283555
302,3845919,97.08017211395293,99.36179603444344
303,368870,25.98566059514378,26.56822086538876
304,2175000,33.25681384549844,34.01688191431589
305,211368,78.64483711134396,80.48784182914616
306,1339776,29.242490242616853,29.904246922477306
307,1017219,2.599615606718221,2.625469277588903
308,376620,651.5449317603587,666.998496900447
309,825701,149.35546774863425,149.52236830024313
310,3347809,53.10839651371661,54.33659138179917
311,1869552,65.57327186359296,67.10462450225947
312,3250747,42.16893246043451,43.14217764515018
313,1746577,28.12539141776957,28.765344869985928
314,382249,74.67738551988398,76.4184190777648
315,3862575,38.390980042986605,39.27316932464067
316,3657624,145.95119776798524,146.11458205956248
317,531867,39.42806324003431,39.4722303160852
318,1680551,31.912187383328327,31.948146327238888
319,270272,20.78612863559518,20.80953791745276
320,1475079,24.454933759738044,24.482196438888106
321,693117,27.1600316897245,27.772102736176112
322,1666421,148.7838455349749,152.28772965331714
323,1989019,39.19383963365364,40.097099764879815
324,2921717,35.206991741258925,36.01918779576935
325,2992563,138.79612933604693,142.0642070484271
326,1907890,111.78547373804716,111.91074997554588
327,3300991,37.74505134548506,38.61240637389673
328,673235,48.227133195010815,48.28136356496178
329,3093966,57.87343414458368,59.216022826055585
330,525025,67.9997069001647,68.07559051927149
331,2618763,37.85523025550523,37.89774830022385
332,2511667,77.76883103091006,79.58572249385197
333,2963740,41.95797959238595,42.92923834907681
334,2739912,23.720998151265864,23.74764750382885
335,3162191,102.54146530354578,104.9466282243948
336,1703636,20.057889753348135,20.08034239475013
337,3390023,29.09624684090661,29.753250014416995
338,2894655,41.2720792672606,41.31815210539109
339,1119598,69.20378090685331,69.28142117812297
340,2420463,45.470837673814536,46.52337525496192
341,1079221,109.83278937571542,109.95571412600563
342,3458690,123.9021406632324,126.81316142311624
343,2861221,123.61834679092071,123.75674052610931
344,1332744,46.44022109592584,47.51301939677057
345,2443013,39.53183109236754,40.43794318707889
346,3653113,37.76102889190706,38.63198022589199
347,3233488,143.61613800152017,146.99603982332047
348,2984033,80.1733689496861,82.05117262510326
349,2156860,31.388200912133637,32.10317474093299
350,1774276,46.25827436597447,46.31028339505463
351,1242946,35.75814861131446,35.7983483422943
352,509243,68.0275047676855,69.61368554831621
353,332374,56.4795148516717,56.54256136472378
354,3765342,51.8583575875201,53.05926548803974
355,674005,84.91363437237426,86.90872333496739
356,1298998,94.03030377649866,96.22599624394161
357,761336,9.573879040220238,9.767234585191623
358,713839,38.748465249368174,39.63549567848841
359,340171,46.94696545959938,48.03102925628302
360,726180,85.21982731667751,87.21580520768678
361,580207,38.282906586592205,39.158792024628234
362,1966283,45.89454362974939,46.95276944278181
363,2884474,67.18239036908483,68.74941525299624
364,199414,97.88996972874516,100.1807633313138
365,1885818,81.6242544132837,81.71515131638091
366,3157924,37.06104847362323,37.90331253436267
367,2860973,35.796749523278955,35.83686163591112
368,1576201,13.240336960504413,13.254787373994088
369,1690961,32.19593802099595,32.93180130085626
370,746540,111.48568078049978,111.60997248278557
371,840447,97.77636081323763,97.88594868458188
372,1156184,117.85271098965737,117.98451327188391
373,3793561,154.8014076489395,154.97461729461114
374,1491516,81.60730803368965,83.52176037271059
375,1530005,38.460761383497015,38.50348287172965
376,1326112,43.93027178108422,44.94405357332716
377,2106203,41.604162534711115,42.56556096371213
378,3229650,42.037257112982005,42.0843067897609
379,3264785,52.551568711054145,52.610463339475785
380,966492,47.38472044538773,48.481005558850796
381,3064404,65.2648577930144,66.7892226369601
382,1305714,63.17244094573899,63.24311520763797
383,515070,52.78357869684026,54.00440279101223
384,217365,292.49530379303,299.413954676724
385,3489706,59.79377578245336,59.860785583487775
386,278931,108.55516269087799,111.09983416480353
387,1209028,36.44594635511449,36.48683845175021
388,2566220,79.21633929563487,79.30515020196883
389,3548526,52.031626987109874,53.234361430038796
390,832449,111.63174400301634,114.2614558723373
391,3170139,115.86779355911513,118.59326010688591
392,2728285,32.91056933650233,33.668039334091965
393,3067541,120.57177476331644,123.40259488669876
394,865827,25.39971761490016,25.427987995101574
395,898465,54.14431095877313,55.40588520599235
396,3761993,72.57293250244173,74.27507935231684
397,2161116,49.473839967184865,50.615019117337056
398,1786007,29.357926798878538,30.02482535704774
399,3283919,137.73809538480316,140.97587014918074
400,3005570,72.81955827128851,72.90135362844035
401,2783136,177.52818788674398,181.71310792614415
402,3274378,57.94709930651579,59.29244710030609
403,1028413,61.87451064780448,63.313135112013754
404,2813438,144.0640026221155,147.46155318896476
405,2659509,68.33541601306996,69.93078280179007
406,501931,68.36029943311131,69.9571814118139
407,1006066,3.5754679041320583,3.579421189221
408,1644483,39.61612533626893,40.52499449330755
409,3242949,79.70668323595531,79.7954020831382
410,232267,71.64126951943481,73.31368889516634
411,555113,178.69654924786414,178.8969514563421
412,3716078,52.77898706526832,53.99782176658591
413,3253297,50.17560751559418,51.33739206499446
414,1228423,28.3927304749579,28.424414131597185
415,1112725,38.571326469659816,38.61465106713987
416,3708009,109.29343402657993,111.85982161478556
417,2505374,55.501451525286654,55.56356108927118
418,1404027,136.8925472201812,137.0456998860835
419,1771932,25.300748216082763,25.86942971995544
420,2868476,52.27549859604006,53.493410734274086
421,667813,19.062700054508586,19.084151109141867
422,1318065,135.57726631334722,135.7288775258609
423,3359195,85.71693991020426,87.71624049116242
424,3093173,38.44424088889913,39.32089280556153
425,3803109,43.32860881533265,44.323657535792
426,2612070,100.871406067284,103.23599331739996
427,2422559,38.18937524234383,39.06673083998516
428,2564498,37.411196334831416,38.26575222978605
429,1585625,27.21349271245787,27.827486933547487
430,3162389,201.3748437399133,206.132930538625
431,3450211,29.77764634871407,29.81079917834382
432,1644593,48.67393476400324,49.79851736499871
433,1772406,52.8933011702519,54.11542814126956
434,3714417,501.64557918977334,513.5409165226429
435,1336668,114.28857698745479,116.9729954121115
436,3743656,32.8885497648554,33.6365275868921
437,1614809,55.0115528026819,56.293006805601344
438,1150563,31.60431616631936,32.32740821264717
439,1324963,82.37464237527867,84.30460219546315
440,2104624,88.2073837071181,88.30605931866717
441,1391955,37.027483284015524,37.06876743303178
442,2899231,59.93514748999342,61.330325810940614
443,3036309,44.9474754496256,44.99744394739075
444,3900540,52.82937182828734,52.88824246267562
445,906378,29.72333541980403,29.75697737366914
446,2915044,33.34044495513545,33.377397680686684
447,2010735,64.71975236409105,66.22457582484225
448,274568,63.52402314101701,64.99828137322135
449,3462456,30.86309445995193,31.568339873888895
450,862831,250.347450820894,256.2614236345359
451,3124763,59.562920661145725,60.95125030321031
452,2749928,91.2970266477252,93.43674956395668
453,695540,128.90692785682006,129.0507860480765
454,241879,67.58096947481246,69.15333439475667
455,2480210,73.48500151928526,73.5673748862772
456,3475545,39.44362665647779,40.34609902241292
457,3686979,76.93360690886941,78.73955052247959
458,3800861,57.71551465393807,57.7799870974609
459,717925,85.33477960454528,87.33355378639065
460,838454,68.90447241591558,70.51173573656466
461,1966909,72.1062487934272,73.78920704203911
462,3889742,41.76935635090937,42.728050504390055
463,3337089,54.639016180785944,55.905053333923355
464,2391674,63.93619909498403,65.4233500427244
465,1429352,67.43110481858723,69.00434925661538
466,2029209,38.289977587760575,38.33282406248436
467,863620,71.90182092582792,73.57805026721235
468,1443811,67.57679420173164,67.65258755776338
469,1466139,216.09230442872126,216.3336896481965
470,2579560,44.743698408399354,45.77285438466435
471,1613118,29.96977181525269,30.003328321981392
472,2141625,39.647704368600365,39.69208081470751
473,3524547,77.52926470784378,79.33855835825979
474,1139127,40.04168563557183,40.96718874357706
475,1972510,190.11447066719631,194.60572525210281
476,742476,62.79749693130938,62.86751058609728
477,1213152,96.83269430971286,96.94109460802612
478,2491977,30.99989137986093,31.712735615305952
479,1901442,49.0875305448881,50.22839720343394
480,2656563,25.942069497601928,25.971156943837705
481,3308527,49.01194959313354,50.14457911760892
482,3078090,21.40525343916915,21.429107957329677
483,1246754,70.68541484564568,70.76466677309115
484,2187735,46.05602435541271,47.11053913509367
485,3454835,50.52413766373365,51.69206168146694
486,749344,64.37809417227261,65.87234667631881
487,901941,34.12621328999093,34.90479370805508
488,328078,162.22821935186062,162.40944912320452
489,600481,52.49054439768098,53.7053800426766
490,3666452,46.77819012769996,47.858409474294646
491,1224775,23.880258821190782,23.907305518437358
492,2011617,36.56612048765932,37.40749371428486
493,2733666,210.12963363861863,215.09323110124666
494,3949836,51.46643124468725,52.65972646471185
495,1713928,87.33008116428263,87.4280343139958
496,1164826,224.16619381926208,224.4172570042057
497,491270,54.431233930501186,55.69270544403971
498,3710968,55.97663774855858,56.03904131138502
499,1462948,62.407809196286614,63.859192118206884
500,1033678,55.85373712930573,57.14910869004703
501,2737195,71.2484545674193,72.91758943732735
502,3349904,42.91521600630054,43.90352977699117
503,3501216,68.33411185920579,69.92876967848406
504,1208085,142.65240657240625,146.0175089205238
505,3840939,82.42110673849237,82.51318195490266
506,1102514,177.57025701316695,181.7616956478381
507,3837913,45.54427874706077,45.59521149657215
508,284953,43.50542412297537,44.51096356337278
509,204377,30.494167412719932,31.182812122674896
510,392880,62.974063310030154,64.43967371315684
511,3166451,37.89415543832077,38.76843150797699
512,2473854,35.132806208812625,35.172080447155984
513,3873212,36.38758649618193,37.21829124460346
514,2434873,51.115679116126785,52.29579626997966
515,918474,24.76560065482869,25.321772114255026
516,3228002,30.938486482706022,31.647574795945832
517,3496290,91.50435138304678,93.64974773816394
518,631780,47.139211611752756,47.192193040700786
519,3736610,50.47579613532258,50.5322114743405
520,1047464,72.86838115665586,74.56860690499322
521,820802,2.515447407615192,2.5425600770841283
522,1498852,34.586614551640324,34.625105618608664
523,3704338,69.655420186699,71.28063226763983
524,697171,17.486471721953574,17.875385870798304
525,2964971,39.870069452284106,40.78456387448177
526,2409080,24.638635379092435,25.195239989818795
527,3781566,76.91619178473991,78.71245384238208
528,3332510,269.6560491377749,269.95767124854274
529,289431,69.18669151641822,70.79757299907746
530,3298923,66.52745330082436,68.07652063502186
531,1863284,64.43844410244881,64.5100813506736
532,1036531,90.8207134013998,92.94688553582256
533,610887,34.758749257461155,35.55202074403596
534,1683509,37.110317238946536,37.1520755302622
535,1291470,101.40555068214113,101.51896062014616
536,2116293,64.40513783001515,65.90130974896813
537,3891999,74.413466491613,76.1456201455049
538,2039028,29.908094058898396,30.589217792183216
539,1518832,22.096198518994285,22.121172594692826
540,3936641,64.0947257485374,65.5845324843979
541,1792054,33.955720181603475,33.99381813279025
542,1945972,73.62660539452428,75.342769331968
543,2659478,440.0063137887582,450.442547234242
544,2395947,49.97203134562909,51.128452345696665
545,2110886,198.48908438382458,203.18071204163564
546,1327927,82.25481187494229,84.17897025003126
547,533356,99.17727574588623,101.50716836160561
548,1541150,48.917252181190605,50.04298214006034
549,924861,47.513511258825034,48.61632910004575
550,1836377,84.89449983192523,86.8809244040286
551,3742006,66.96773236466626,67.04270761292007
552,2658347,147.22947539269688,150.70172868679077
553,3422861,35.84153855942899,36.656321958852665
554,2820667,77.70752169454258,77.79450747375259
555,1779532,13.006061782461064,13.285516147611151
556,1214531,8.899524922538602,9.079880820828762
557,2155619,51.569580942789116,52.76464219606239
558,664201,48.294020320069635,49.4104303802811
559,3345714,71.78828797843462,73.46998551490496
560,2119399,62.05533107745462,62.12468468895656
561,279173,39.13848104479477,40.035433020798784
562,1892575,27.68084090099009,27.711987953141488
563,3651594,69.82631458332918,71.4495026776447
564,3683648,85.50928696775229,87.50830083197918
565,2996088,90.05823347795153,92.1662796785963
566,1682749,98.25317523315418,100.55847200997273
567,3309729,52.52334167353655,53.73859160028633
568,2617548,139.92566056541605,140.08250678422252
569,3793050,4.738184628656454,4.816933705716655
570,619480,51.82093289433885,53.018307513291504
571,2544754,20.62491073787673,21.089139056379206
572,464705,74.22419706369726,74.306971963488
573,468752,90.42038661600436,90.5215670125317
574,2810145,26.022194464566194,26.05133572284492
575,657911,46.73608810509367,47.81180398654538
576,982986,32.071447774245925,32.80136002966971
577,2756652,32.85816270117686,33.60485349877943
578,3200853,62.31819563421004,63.77184494887081
579,2423129,69.0318480593646,70.63820785865065
580,1030840,34.81783367555636,34.857005421955265
581,919121,77.31485202693383,79.11991279937502
582,825197,45.2669952020532,45.317803501408406
583,1319701,77.13328081715808,78.94100385650998
584,1374174,9.954399423081957,9.965532402050123
585,3036176,112.36842201886364,112.49414490139078
586,3796092,173.90035304424129,178.00840950214894
587,1973975,47.98320433733531,48.037062329687004
588,1641087,54.097628690941676,54.158167767469756
589,1965751,139.72842278657095,143.0173217918146
590,2421063,39.516578898290454,40.422439619261446
591,2285414,98.52358374051857,98.63366339509486
592,2837119,17.563486014307948,17.95597576944116
593,3198893,58.037389483172475,59.38325777724921
594,1988535,21.961275952604364,21.98581892165472
595,702911,3.1152891908811498,3.159937682740174
596,2056117,54.017545145935685,55.26807225244596
597,2053339,56.31847720686665,57.62308908114285
598,1571747,20.203687388480734,20.22644439724669
599,2048586,64.68257745009839,66.19250735557816
600,693461,20.336650728003768,20.792716036426864
601,2881730,148.90674930347757,152.41203995301316
602,3666972,71.5978768061938,71.67801415427556
603,1625671,88.40846140540617,90.4710079826054
604,2926150,127.71809700450069,130.71967121039327
605,977241,40.95764558302468,41.00335255352075
606,3288994,67.18974260061609,67.26474180462233
607,3372556,48.358871911098824,49.47425812793452
608,1398037,24.171442594565228,24.71686625715751
609,1155235,66.06269626698159,66.13683704939308
610,3199990,31.67834246916898,32.40605479673078
611,1108363,21.92354374895288,21.9483681141705
612,3855654,80.92912506570626,82.8176682391198
613,2251957,97.38450916919508,99.66908167049219
614,2902507,105.14158128388128,107.60820248119164
615,3426374,35.00267857587905,35.8077883141383
616,2842672,79.9456412442602,81.8109617022154
617,430523,99.67273887523079,99.78454023607183
618,2457625,24.753349794754943,25.308216064706816
619,3094632,61.63186951297498,63.06875977594975
620,1708065,43.42676615939437,44.42793677604518
621,3330746,36.84628989074262,37.68925269532434
622,2941090,41.50430940384853,41.550664822779204
623,3959765,67.31532716483144,68.88034831350814
624,3361074,42.737931063223186,42.78579151998787
625,3147901,36.20064879930622,37.03229954133421
626,3910324,117.61322992355423,117.74476375392695
627,3478954,20.491984891101087,20.94497941987917
628,1678302,86.35412955378945,88.3773914090905
629,381388,52.84601308066869,54.0656974380718
630,1075821,16.325933054969436,16.67957089535512
631,3200526,34.07861510523452,34.86217151170495
632,2119527,105.0460216192606,105.16342316427448
633,1054006,81.72368683141876,81.81542092577827
634,3017621,45.866263800013535,46.917392804632065
635,2922997,33.16610029325908,33.203186718964425
636,1973506,48.024158595781266,48.07799857140557
637,3490409,55.42434010697597,56.70826297016225
638,3759577,52.43622086739818,53.65132210956706
639,3724452,35.454699813958214,36.26455492308424
640,3092733,43.883721471603664,43.93257822336709
