sample_id,y0,y1
3255831,-174.25949679860747,-183.05058677434516
1625457,-166.71234090653803,-175.50343088227572
2245182,-149.98866677378217,-158.77975674951986
1600650,-57.67339096070862,-66.46448093644631
3473685,-81.73590626050567,-90.52699623624338
3860991,-220.62073310298848,-229.41182307872617
523193,-187.96054874472688,-196.7516387204646
1323830,-143.60820353958022,-152.3992935153179
1106491,34.82160185188397,26.03051187614627
3171912,-105.71050391866375,-114.50159389440144
2118356,49.90244083994106,41.11135086420336
1907046,88.90673964765793,80.11564967192022
3410354,-113.47152035010504,-122.26261032584274
609831,-64.25694686348935,-73.04803683922705
1065560,151.42001554025666,142.62892556451897
1948569,-127.06586704348636,-135.85695701922404
1212717,-65.82772519286809,-74.61881516860579
2933929,-149.03746710940104,-157.82855708513873
449678,-104.24532626581595,-113.03641624155365
713755,-156.26871939819037,-165.0598093739281
2528262,-219.09982023257788,-227.8909102083156
3450368,-646.5402306477955,-655.3313206235333
1899529,146.23391854188787,137.44282856615015
860415,-677.8798147283513,-686.670904704089
2279183,-47.84892484162773,-56.640014817365426
3840851,-109.98390453530845,-118.77499451104616
3519495,-171.14425990303795,-179.93534987877564
1649458,-643.5582303357284,-652.349320311466
1467075,-111.03110323115705,-119.82219320689475
2063144,-187.98485355142498,-196.77594352716267
915090,-68.10128322530701,-76.8923732010447
203912,-208.986438464411,-217.7775284401487
3388866,-113.08363106334895,-121.87472103908665
2041044,-677.3319501986193,-686.123040174357
3929424,-114.40291017597022,-123.19400015170793
3654112,-221.78821579734526,-230.57930577308295
1457545,-26.738251273438124,-35.52934124917583
3859166,-143.84801177075158,-152.63910174648927
285415,-109.69613665543582,-118.48722663117351
1072027,82.91912666299964,74.12803668726194
3523238,-5.380582671170936,-14.171672646908634
589006,-234.00455977686457,-242.7956497526023
449468,-196.31238779966586,-205.10347777540358
1118820,327.57231218842065,318.78122221268296
2529753,-237.1124864132773,-245.903576389015
2856077,-178.69669983837596,-187.48778981411365
3515948,-88.77512420444182,-97.56621418017951
1431444,-86.17414334769863,-94.96523332343632
2225886,-135.73013308839228,-144.52122306412997
2598154,-76.17567446291362,-84.96676443865131
1567431,-110.55752531988499,-119.34861529562268
3357522,-623.1757575638206,-631.9668475395584
2397914,-154.3082826618244,-163.09937263756208
2428022,-133.5838958060827,-142.37498578182039
2046305,-132.8773659299864,-141.6684559057241
216535,-171.52222995845582,-180.31331993419354
1057037,362.2716221021395,353.4805321264018
548857,-237.4147606098264,-246.20585058556412
3755395,45.634410300204735,36.84332032446703
2411113,-82.59716798586608,-91.38825796160378
638598,-85.135334072021,-93.9264240477587
3377017,-172.0752663893217,-180.86635636505943
960323,37.89114218932208,29.100052213584384
2780342,-82.83857764667246,-91.62966762241017
3955486,-133.11870167709125,-141.90979165282894
1681328,-41.02044323999571,-49.811533215733405
3343536,-222.05644784017875,-230.84753781591644
2840084,-231.55763557191614,-240.3487255476538
3524151,-102.65551254668833,-111.44660252242602
3204511,-636.674161588063,-645.4652515638007
2880253,-148.28922806748835,-157.08031804322607
2468672,-151.98679917346033,-160.77788914919802
3858970,-151.2798062799745,-160.0708962557122
2235118,-109.62991788661166,-118.42100786234937
807826,-203.53582746782797,-212.3269174435657
3109324,24.662618787283616,15.871528811545913
295897,-223.37653283129288,-232.16762280703057
3847858,-70.87505042385496,-79.66614039959266
3714852,-84.25516428589295,-93.04625426163065
449431,-171.05797923388363,-179.84906920962132
2129490,-184.0650933340758,-192.8561833098135
3889121,-166.18268574433807,-174.9737757200758
1579198,-99.96155355103035,-108.75264352676805
893391,-83.88739595453957,-92.67848593027728
2422266,-115.14857343503729,-123.93966341077498
974976,-83.6152016214759,-92.4062915972136
1740163,-139.58749344044168,-148.37858341617937
2838258,-127.19167148549552,-135.98276146123322
3835246,-151.40291215076059,-160.19400212649828
2757503,-674.7193787908119,-683.5104687665496
2035728,-182.5844019144175,-191.3754918901552
2569567,-128.21730997828763,-137.00839995402535
1409854,-656.8440058169832,-665.6350957927209
227144,-113.84297568356685,-122.63406565930454
1002571,-158.467353552764,-167.25844352850172
1791043,-626.4383450434542,-635.229435019192
560875,-90.95257559672837,-99.74366557246606
3915906,-90.01503186973726,-98.80612184547496
1571526,-134.4450459884575,-143.2361359641952
2933717,-146.12441818957382,-154.9155081653115
2148069,-92.10902651623203,-100.90011649196973
811296,-172.47482358399202,-181.2659135597297
3144510,-140.27117519537913,-149.06226517111685
3499241,-123.09083559842311,-131.88192557416082
3802948,-648.4317260345322,-657.2228160102699
2019348,-123.12483545573309,-131.9159254314708
2735973,-43.139731542792234,-51.93082151852994
602453,-146.6969666190812,-155.4880565948189
3907355,-211.44152311243764,-220.23261308817533
980121,-172.9300939513075,-181.7211839270452
1676296,-165.5425658380733,-174.33365581381102
1101133,169.84043819438094,161.04934821864325
1631718,-88.82419118850999,-97.61528116424769
542664,-112.55145109207183,-121.34254106780953
1453891,-78.6135350849606,-87.4046250606983
2570937,-137.78479331795077,-146.5758832936885
933185,-85.42541013027129,-94.216500106009
3495252,-641.515504031108,-650.3065940068457
632742,-659.5903876291889,-668.3814776049265
463025,-278.55677492253415,-287.3478648982718
1401208,-140.0949006342642,-148.88599061000193
2903314,-197.20205362958586,-205.99314360532358
3007608,-107.94002809702462,-116.73111807276233
3111354,-180.87658683308274,-189.66767680882043
3009081,-169.32282430363546,-178.11391427937315
2857694,-104.84788499414438,-113.63897496988209
3518150,-163.4130107209825,-172.2041006967202
2146120,-648.7725212339849,-657.5636112097226
2680377,-639.0596676822814,-647.8507576580192
289442,-154.27500015135237,-163.06609012709006
2283442,-172.88986341663042,-181.6809533923681
2107510,-636.3683838470612,-645.1594738227989
3191544,-127.49487670549287,-136.28596668123058
1246754,-50.05841992964632,-58.849509905384025
3144422,-114.17892375109383,-122.97001372683154
3229186,-161.86506938191297,-170.65615935765067
1467468,-632.6586217452956,-641.4497117210333
559438,-150.37090213467712,-159.16199211041481
2570096,-228.50661691818627,-237.29770689392396
570639,-117.6523430051516,-126.4434329808893
2837642,-618.6369458582764,-627.428035834014
455764,-151.3507119814835,-160.1418019572212
1436122,-622.2732199143985,-631.0643098901363
274540,-93.1557235984416,-101.94681357417929
1220121,-64.83393197365051,-73.62502194938821
1167078,43.43133000795555,34.640240032217854
379753,-142.3811154537764,-151.17220542951412
1680203,-195.6848243421319,-204.47591431786958
3156105,-636.9024546118121,-645.6935445875498
720989,-172.08135466890215,-180.87244464463984
918433,-151.10330796969365,-159.89439794543134
1293801,-129.4239528631298,-138.2150428388675
228673,-162.52070100199902,-171.31179097773673
1111739,137.920690229788,129.12960025405027
3959440,-141.08883271704744,-149.87992269278513
1515393,-162.54947681356532,-171.340566789303
3439685,-646.721068973435,-655.5121589491727
982985,-650.1478188652964,-658.9389088410342
878113,-130.66942062581433,-139.46051060155202
553953,-117.5640714607258,-126.3551614364635
1699133,-650.8431344369236,-659.6342244126614
940944,-142.85818305728034,-151.64927303301806
2028975,-149.6921076083533,-158.483197584091
1545151,-59.840970125256376,-68.63206010099407
1418258,-645.7602116161302,-654.5513015918679
1888312,104.055768225935,95.2646782501973
1241009,-133.763990725273,-142.5550807010107
3077229,-68.63987619921147,-77.43096617494918
2517960,-240.85102755981157,-249.64211753554926
2060465,-172.6252342527303,-181.416324228468
2590190,-17.10537483387257,-25.896464809610272
3131684,-202.6102740201596,-211.4013639958973
2449568,-176.81502345849782,-185.6061134342355
1764826,-93.23222898615779,-102.0233189618955
1942724,-621.7500372090893,-630.541127184827
844799,-188.1476390585669,-196.9387290343046
3253094,-89.37087314954242,-98.16196312528012
2449112,-141.95441486308238,-150.74550483882007
692831,-121.31744057308312,-130.10853054882082
3137819,-257.0547701807765,-265.8458601565141
951336,-164.97099460369503,-173.76208457943275
2772537,-116.48144708532308,-125.27253706106077
1762715,-99.66865641443451,-108.45974639017221
1155448,272.7858039184961,263.9947139427584
470644,-209.86205090689455,-218.65314088263227
688786,-164.9132517365317,-173.7043417122694
1505772,-227.23217886500305,-236.02326884074077
1365091,-153.09846733094332,-161.88955730668104
2587802,-55.789029997203436,-64.58011997294113
1113832,294.6047683660939,285.8136783903562
1780676,-130.3190725598951,-139.11016253563278
597272,-638.279549113273,-647.0706390890107
744246,-60.17666236813885,-68.96775234387655
1949434,-98.74804206574201,-107.5391320414797
755790,-211.4606071696264,-220.2516971453641
2527245,-77.03551124593382,-85.82660122167151
3899906,-174.6013318811202,-183.39242185685788
3421080,-642.5714735006204,-651.3625634763581
1240059,-629.4975320384597,-638.2886220141974
3190560,-218.95576499300216,-227.74685496873985
515370,-96.34218180703421,-105.13327178277191
450349,-21.238867748816016,-30.029957724553718
2945150,-590.3872304315433,-599.178320407281
2870771,-248.50934962055788,-257.3004395962956
2756359,-160.92329241229902,-169.7143823880367
1610986,-132.14352132314082,-140.9346112988785
2522883,-209.91640097319782,-218.70749094893552
2932480,-229.7495947679389,-238.54068474367662
2040506,-150.45586124406216,-159.24695121979988
915227,-150.16580612674358,-158.95689610248127
1166583,97.31504492530591,88.52395494956822
310437,-111.14733275200958,-119.93842272774727
2438741,-203.86851387685385,-212.65960385259154
471512,-92.02450573634013,-100.81559571207784
2547034,-188.1411449873164,-196.9322349630541
3467248,-135.56105103960715,-144.35214101534484
3857722,-104.64528439621607,-113.43637437195378
2451877,-101.72956173730581,-110.52065171304352
1732014,-185.41861380891203,-194.20970378464972
2748141,-652.4910573373094,-661.2821473130472
1520621,119.88423145853011,111.09314148279242
3833132,-144.81921357611785,-153.61030355185554
2879550,-149.62351206385048,-158.41460203958817
2734169,-137.97517239943537,-146.76626237517308
2436995,22.21603835955137,13.42494838381367
3335543,-126.23638555079624,-135.02747552653392
386610,-49.618889973945834,-58.40997994968353
3664801,-649.3916128096288,-658.1827027853665
2500522,-651.1570955102194,-659.9481854859571
2592733,-140.98970879193038,-149.7807987676681
2567116,-260.76271629839056,-269.55380627412825
3212958,-630.2993247804824,-639.0904147562201
693057,-159.57885128583018,-168.36994126156787
3048356,-79.52235178364437,-88.31344175938207
2029746,-114.92591633911755,-123.71700631485525
3409154,-630.7154626908444,-639.5065526665821
2411083,-92.6608533800643,-101.45194335580199
1844497,-383.29638927828864,-392.08747925402633
2233363,-632.3356600591643,-641.1267500349021
2905997,-95.09769896092773,-103.88878893666543
2938549,-34.536965691057404,-43.32805566679511
1403431,-191.45766329190505,-200.24875326764274
1980811,-205.07393531488688,-213.86502529062457
2976187,-100.95951120678207,-109.75060118251977
2106021,-215.34826506775462,-224.13935504349232
1080633,105.4178732915581,96.62678331582042
1813397,144.07917838075446,135.28808840501674
909942,-651.6279997389865,-660.4190897147242
2941384,-148.02519669782853,-156.81628667356622
3495899,-65.45275720204921,-74.24384717778692
1979275,-130.0024257330142,-138.7935157087519
3670134,-196.96381531357645,-205.75490528931414
1918638,-386.1693218800072,-394.9604118557449
1244500,-190.37357662348685,-199.16466659922457
251844,-213.46668278626177,-222.25777276199946
1564674,-53.86238315802185,-62.65347313375954
1868003,57.78852020887114,48.99743023313344
546610,-67.46230051905243,-76.25339049479014
1253911,-178.307896503423,-187.0989864791607
3808909,-128.46253092800552,-137.25362090374324
1458634,62.770421416885526,53.97933144114782
1384209,-120.27821165677588,-129.06930163251357
3668462,-198.9311763483481,-207.72226632408578
262306,-104.17569896314062,-112.96678893887832
803391,156.38338665563072,147.59229667989302
3201427,-179.7028360900867,-188.49392606582438
2759537,-65.01162113162128,-73.80271110735899
2221729,-144.63820325948342,-153.42929323522114
853189,-156.64806397646305,-165.43915395220074
591719,-649.5021205099791,-658.2932104857168
2649904,87.19494107892234,78.40385110318464
1876972,146.7040843621518,137.91299438641408
2547480,-240.2429301331037,-249.03402010884136
2158576,-673.6984311905935,-682.4895211663312
3740149,-165.89179229435638,-174.68288227009407
628771,-75.35674168456414,-84.14783166030185
405867,-86.56516563985487,-95.35625561559257
2486687,-161.35132212676262,-170.14241210250032
3182196,-78.50572236399339,-87.29681233973109
2130369,-132.1991184249973,-140.99020840073499
3710123,-68.85268505369983,-77.64377502943753
733869,-153.59267225459493,-162.38376223033262
259291,-209.87389596016035,-218.66498593589807
1352955,-642.4187481918458,-651.2098381675836
3423878,-210.3215855272342,-219.1126755029719
1889419,-130.70476976156579,-139.49585973730348
1284759,-148.03927861773528,-156.830368593473
2537110,-106.91441194129024,-115.70550191702795
2715247,-174.51466098138974,-183.30575095712746
3206743,-77.3161874483204,-86.1072774240581
1156672,-36.436679358929204,-45.22776933466691
963003,-168.30607307918476,-177.09716305492248
943298,-107.85997704774883,-116.65106702348653
1635651,-28.830414844834863,-37.62150482057257
1050707,111.39992277386187,102.60883279812418
3159454,-147.9984810531422,-156.7895710288799
366410,-280.0429452226668,-288.8340351984045
2128010,-251.10957755240466,-259.9006675281424
3195408,-117.7677209460568,-126.5588109217945
1755780,-26.864226039940153,-35.655316015677855
1635837,-127.05624614681234,-135.84733612255005
2001586,-103.65412320062212,-112.44521317635981
1116022,383.97700346485146,375.1859134891138
758051,-115.24952084183414,-124.04061081757185
3340235,-116.76383136501748,-125.55492134075519
1720039,-156.4929349228719,-165.28402489860963
2009477,-145.37615663913255,-154.16724661487027
2632976,-112.19190598901407,-120.98299596475177
2659378,-174.18589579028037,-182.97698576601806
478220,-144.7719551487396,-153.5630451244773
1363327,-647.8108699238437,-656.6019598995814
3393916,-126.75147046827998,-135.54256044401768
954797,-648.2175470999653,-657.008637075703
3778478,-122.17518093235861,-130.96627090809633
1950198,-107.25295461796046,-116.04404459369815
1615946,-163.15077505199878,-171.9418650277365
651047,-136.42999379420158,-145.22108376993927
2521260,6.264527111373802,-2.526562864363898
2137854,-3.3790001849395606,-12.17009016067726
2866863,-113.44162368011929,-122.23271365585698
629949,-615.2486316737759,-624.0397216495136
3110265,-126.69987406898507,-135.49096404472277
738138,-187.79758399068854,-196.58867396642623
1882286,114.56981656684745,105.77872659110974
3097725,-162.57216305304274,-171.36325302878043
3204133,-91.72426262945157,-100.51535260518926
2130227,-133.84270589295122,-142.6337958686889
205086,-58.31042327054832,-67.101513246286
898094,-132.564099103746,-141.35518907948372
1284273,-150.88349147574849,-159.6745814514862
2999992,-645.3514668534325,-654.1425568291702
3674694,-100.31133362723949,-109.1024236029772
1084339,50.53524038228559,41.744150406547895
1746887,-96.19195215860205,-104.98304213433974
3225537,-122.87638575499491,-131.66747573073263
1897847,97.71035479376305,88.91926481802535
1146818,-382.07704644192535,-390.86813641766304
1633121,-79.89949285066103,-88.69058282639874
3474781,-203.31522241804907,-212.10631239378677
2854907,-630.5642139048622,-639.3553038806
402404,-47.05273373469775,-55.84382371043546
274484,-175.45330585269068,-184.2443958284284
2478556,-206.83364692587705,-215.62473690161474
2727328,-170.71811249569154,-179.50920247142923
2446863,-159.99156427742642,-168.7826542531641
3162962,-224.71486040958035,-233.50595038531804
1133462,365.690292225809,356.8992022500713
1232963,-134.59456830756363,-143.38565828330132
3549382,-160.73772360534966,-169.52881358108735
1898449,131.58892476900434,122.79783479326663
1608868,-42.64324019538606,-51.43433017112376
2876539,-122.83367148842325,-131.62476146416094
856105,-149.2004070373083,-157.991497013046
2850912,-69.35210508547755,-78.14319506121524
2861098,-105.25363773541999,-114.04472771115769
1598943,-41.1609233372801,-49.95201331301781
2662080,107.73266819815075,98.94157822241306
3404368,-67.82445260241482,-76.61554257815253
1878499,-376.22953011901876,-385.0206200947564
2480973,-166.81980834298236,-175.61089831872005
3463296,-148.47341338135976,-157.26450335709748
3760946,-103.3286612390792,-112.1197512148169
2115554,-150.20189158511167,-158.9929815608494
2118082,-72.99874880023494,-81.78983877597264
2261872,-175.97622644411427,-184.76731641985197
3190150,-196.01104733059952,-204.80213730633722
522186,-99.50044855313351,-108.2915385288712
1069200,105.52114508609286,96.73005511035515
3400590,-329.2376467976441,-338.0287367733818
1777037,-624.4412179554363,-633.2323079311741
1452058,-176.87759287334694,-185.66868284908463
3493870,-50.413857717874826,-59.204947693612525
860907,-147.05365947511578,-155.8447494508535
1426427,-188.7458202273354,-197.5369102030731
3896904,-107.09784435538052,-115.88893433111822
3917374,-127.18449245621059,-135.9755824319483
2462366,-109.5494003408683,-118.340490316606
2990840,-80.13070899575158,-88.92179897148928
3313818,-226.9880997966606,-235.77918977239833
3659116,-85.70713564971763,-94.49822562545533
687045,-185.8018512843964,-194.5929412601341
688290,-94.27380635250849,-103.06489632824619
751726,-667.1199461221996,-675.9110360979373
2417838,-117.00410098625024,-125.79519096198793
542596,-213.7743297287826,-222.56541970452028
1439435,-212.19458173275962,-220.9856717084973
353740,-200.39844115690082,-209.1895311326385
3699373,-672.1543065098517,-680.9453964855894
2892806,-82.47008907817008,-91.26117905390778
1632144,-640.9900633213679,-649.7811532971056
540050,-114.94476532709953,-123.73585530283724
2970118,-644.9981383482248,-653.7892283239624
1709027,-184.19321335815542,-192.98430333389314
3323989,-648.0815560186938,-656.8726459944315
1156667,104.69984150227396,95.90875152653625
1336929,-108.68943217116286,-117.48052214690057
3714968,-116.27282230900035,-125.06391228473804
3019362,-120.64242276921833,-129.43351274495603
2451252,-187.0375778976916,-195.82866787342928
2459149,-68.32079001308065,-77.11187998881836
967214,-137.64435881097793,-146.43544878671565
2878884,-99.36475783807433,-108.15584781381203
3426298,-125.38614042059586,-134.17723039633358
2241584,-97.31581467485718,-106.10690465059488
1351968,-129.61766186006636,-138.40875183580405
2857794,-175.50762065494672,-184.29871063068444
1764753,-176.58666364806624,-185.37775362380393
3329670,-140.30903198101043,-149.10012195674813
3115040,-242.720254381504,-251.51134435724165
694187,-231.7830843181813,-240.57417429391901
2975333,-82.1766367136533,-90.967726689391
2928321,-185.68233097947916,-194.47342095521688
511898,-629.6289291088034,-638.4200190845411
895404,-108.50244671696903,-117.29353669270672
541296,-131.11649122633776,-139.90758120207545
1625475,-91.31781498966056,-100.10890496539827
1149497,97.62744458720123,88.83635461146352
2851199,-151.96151435174994,-160.75260432748766
2806574,-99.88592580985146,-108.67701578558916
2897289,-146.78297725879278,-155.57406723453047
1547109,-99.82137148577613,-108.61246146151382
2005670,-141.58917891588558,-150.3802688916233
635832,-197.78467027491004,-206.57576025064773
3524382,-178.65753061134376,-187.44862058708145
3254887,-82.6290751335425,-91.4201651092802
3305019,-138.97075900395453,-147.76184897969222
3908420,-150.78522756678393,-159.57631754252162
3304981,-110.71520336379825,-119.50629333953596
3777034,-651.1328086590814,-659.9238986348191
3696508,-283.08751554370457,-291.8786055194422
267355,-194.44252112178359,-203.23361109752128
2250560,-112.9046621918772,-121.69575216761488
2276085,-172.00479280348256,-180.79588277922028
527522,-106.19421385357168,-114.98530382930939
2998299,-195.25696983750504,-204.04805981324276
2117567,-626.7276783112768,-635.5187682870146
290311,-195.4978859939787,-204.28897596971643
3684635,-161.63117571083035,-170.42226568656807
1470901,-186.68493670446608,-195.47602668020377
3432439,-94.78909668795711,-103.58018666369482
2798490,-142.2518657121582,-151.0429556878959
2901752,-119.9164156275716,-128.7075056033093
2221782,-123.66666900308337,-132.4577589788211
867405,-48.783622959524784,-57.57471293526249
1536307,-615.823967095857,-624.6150570715947
1084115,78.11659205974378,69.32550208400608
424817,-213.77978890678924,-222.57087888252693
657336,-23.85946519432322,-32.650555170060926
2602719,-170.14724801272382,-178.9383379884615
1346439,-224.72041129240947,-233.51150126814719
3768126,-257.25485484958745,-266.0459448253251
3281020,-111.65132460341994,-120.44241457915764
2979738,-638.7342469532689,-647.5253369290066
739959,-212.11504685932968,-220.9061368350674
1263453,-110.9615413993849,-119.7526313751226
382260,-643.1081146900742,-651.899204665812
2202491,-189.97385540149932,-198.76494537723704
3437089,-116.65258336133492,-125.44367333707262
1003975,-107.0392817537435,-115.8303717294812
3084949,-655.5721494785346,-664.3632394542723
3786146,-102.51691522865102,-111.30800520438872
1911538,74.62778557298019,65.8366955972425
671034,-117.27267596666034,-126.06376594239804
2574015,-141.23335222711347,-150.02444220285116
1870709,130.04809589630023,121.2570059205625
572465,-206.2914493247964,-215.08253930053408
556906,-61.42533114721928,-70.21642112295699
545414,-142.79900502003278,-151.5900949957705
1908375,188.02139303305188,179.2303030573142
3469699,-77.90602237749927,-86.69711235323697
2948305,-122.4435758223747,-131.2346657981124
2990267,-126.17437030003335,-134.96546027577105
3775802,-669.5160021858225,-678.3070921615603
2752334,-72.90576436103613,-81.69685433677384
446881,-177.63624708371643,-186.42733705945412
3065122,-108.94889720604945,-117.73998718178714
1342080,-102.57679656010858,-111.36788653584628
742504,-139.09095166829897,-147.8820416440367
1615757,-50.280653719378336,-59.07174369511604
2182179,-173.0778218003228,-181.8689117760605
1742506,108.52634327748551,99.73525330174782
2991766,-118.45905493073862,-127.25014490647632
441963,-642.5857386451866,-651.3768286209242
419129,-265.5353766275231,-274.32646660326077
656124,-132.25122527710516,-141.04231525284285
1594025,-206.80499293573462,-215.59608291147234
1393690,-115.91644024258312,-124.70753021832083
330782,-205.66292705519217,-214.4540170309299
1935895,-155.93990641682996,-164.73099639256765
940565,-45.302884769359075,-54.09397474509678
2008535,-208.40117512567235,-217.19226510141004
3388538,-181.3626281547967,-190.15371813053443
394301,-629.1548677444755,-637.9459577202133
666974,-166.17938480343514,-174.97047477917286
3143175,-67.23159085976513,-76.02268083550283
2852580,-223.8588957556503,-232.649985731388
2724849,-131.70608063776174,-140.49717061349946
3767637,-133.06758227795024,-141.85867225368793
3409061,-124.11279773782977,-132.90388771356746
1949894,-168.26633660428402,-177.05742658002174
3044975,-96.41526348130391,-105.20635345704162
311210,-75.21141105823135,-84.00250103396905
3105914,-140.59254642028017,-149.38363639601786
1873478,-424.8167530512708,-433.60784302700847
1647080,-175.15913147429808,-183.95022145003577
3127224,-152.98878008954983,-161.77987006528753
2112963,-144.6695786673867,-153.4606686431244
3274378,-79.96217982888402,-88.75326980462172
2986363,-188.04154183512819,-196.8326318108659
1067715,57.32955656260947,48.53846658687176
1865108,109.22987438472902,100.43878440899131
2787463,-614.9766192602967,-623.7677092360344
2461846,-190.0793926287168,-198.8704826044545
2240521,-102.24411203935443,-111.03520201509214
1399279,-631.8414668449547,-640.6325568206925
3057259,-103.9246427281778,-112.71573270391549
1247536,-71.66442986859896,-80.45551984433666
1217285,-138.74144087310256,-147.53253084884025
1587274,-203.77343829108275,-212.56452826682045
