,sample_id,y0,y1
51,526087,75.31994728173977,77.12260703315464
52,2648980,24.5733905195401,26.376050270954963
53,492293,43.9487834982116,45.75144324962643
54,611042,47.91780200815635,49.72046175957121
55,3696867,41.62338640859703,43.426046160011886
56,3537886,68.58792017095934,70.3905799223742
57,3921467,52.91108097772271,54.71374072913758
58,881836,-68.58896692819643,-66.78630717678158
59,1021239,52.702114838457135,54.504774589872
60,1574011,-93.08798461316096,-91.2853248617461
61,1306271,18.742982194390432,20.54564194580528
62,3188924,23.69439634802959,25.497056099444446
63,1429740,25.221542879103666,27.024202630518516
64,3471662,58.451445542442244,60.254105293857094
65,2398043,33.91578407738077,35.71844382879562
66,1417631,33.19777023980745,35.00042999122229
67,310860,30.71369373020291,32.51635348161776
68,1578951,59.40662152051907,61.20928127193394
69,2727532,-0.15592114151256664,1.6467386099022865
70,2843155,20.53026055633788,22.33292030775273
71,2910813,42.36310769010139,44.165767441516245
72,3269298,13.868108600179696,15.67076835159455
73,3544503,56.39558008520755,58.1982398366224
74,3482682,47.315989256832296,49.11864900824715
75,3026127,62.989802741910474,64.79246249332532
76,1990379,22.501955399622673,24.30461515103752
77,3791148,51.29004397892372,53.09270373033857
78,2636452,28.029967594213424,29.832627345628282
79,2252456,26.09607123220931,27.898730983624173
80,932955,31.86383832612127,33.66649807753613
81,1070673,30.59869702725207,32.40135677866693
82,2686587,75.27393864812547,77.07659839954033
83,2546137,65.31274393078513,67.1154036822
84,1097101,20.321886465682393,22.124546217097244
85,2978852,24.377770665738826,26.180430417153676
86,2980260,51.60987790486942,53.41253765628427
87,2026817,66.59186283301146,68.39452258442631
88,1253643,36.686183872465506,38.488843623880356
89,3720893,63.10550701457297,64.90816676598784
90,3857453,23.31250652434373,25.11516627575859
91,3833365,45.012826709169644,46.815486460584495
92,885579,7.370652871492443,9.173312622907297
93,741222,32.328250903155286,34.130910654570144
94,3672032,37.74390255854206,39.54656230995691
95,3184279,27.445248830809497,29.247908582224355
96,1526414,54.97901325914568,56.78167301056053
97,3405949,55.61721379015084,57.419873541565686
98,652636,81.32199592917685,83.12465568059169
99,568297,56.72472887339479,58.52738862480964
100,3148839,36.61249580117603,38.41515555259089
101,3203814,35.66152235041841,37.46418210183327
102,1347569,18.47172356168912,20.274383313103968
103,2638917,-75.85359505650388,-74.05093530508904
104,522697,55.03142569538582,56.83408544680067
105,2201273,43.30615007913626,45.10880983055111
106,522134,50.47169166434533,52.27435141576019
107,3476542,64.50098265262552,66.30364240404036
108,3549162,36.003155966201724,37.80581571761659
109,754888,64.87080386777593,66.6734636191908
110,2666079,38.22156834122315,40.024228092638005
111,3500665,23.94060101110752,25.74326076252238
112,2843686,23.53761444172925,25.340274193144108
113,2499494,30.2530827447206,32.05574249613546
114,684195,56.99033124158343,58.792990992998284
115,2572343,34.94244599512842,36.74510574654329
116,2892682,33.57466333481713,35.37732308623199
117,3712776,-89.84463903772242,-88.04197928630757
118,2742467,65.44857308891876,67.2512328403336
119,271156,41.706014525832735,43.50867427724759
120,2558202,24.398382227427557,26.20104197884241
121,3063418,61.733065081177784,63.53572483259265
122,3809159,42.532903632822645,44.33556338423751
123,380847,29.581328258918727,31.383988010333585
124,1508375,47.12074468368407,48.92340443509893
125,3801300,70.89160114804051,72.69426089945537
126,1231105,34.715985595091894,36.51864534650675
127,3910943,24.756149044437947,26.558808795852798
128,3201954,41.08533711934759,42.88799687076245
129,493453,50.99578502990502,52.798444781319866
130,2914712,62.80374686261125,64.6064066140261
131,2007356,53.412162240016244,55.214821991431094
132,3515955,14.800455061224394,16.60311481263925
133,1564937,45.240520827794846,47.04318057920971
134,1398469,47.86552488431377,49.668184635728615
135,1565765,-5.7011921450982275,-3.8985323936833765
136,3714205,20.466346525473163,22.269006276888014
137,1435231,41.10892561495814,42.911585366373004
138,2558405,66.52429858969683,68.32695834111168
139,1352248,49.36345962491407,51.16611937632893
140,2177084,48.4464362302181,50.249095981632955
141,2817258,37.888533932811335,39.691193684226185
142,553261,20.161868685847,21.964528437261848
143,1855520,42.309418576652725,44.1120783280676
144,3532109,58.21848294450946,60.02114269592432
145,2667528,39.82792041321096,41.63058016462581
146,1522351,16.390995072987526,18.193654824402376
147,3779800,-59.907161185363606,-58.104501433948755
148,2594578,30.614942329355358,32.417602080770216
149,2697227,61.1916655556544,62.994325307069275
150,2707991,67.43419463048625,69.23685438190107
151,1894341,71.55252239953923,73.35518215095406
152,1465356,29.55262246775733,31.35528221917218
153,3478171,85.63298209723384,87.43564184864869
154,3220340,54.67883477304052,56.481494524455364
155,2676592,-87.634362989548,-85.83170323813314
156,2220568,41.4558143092438,43.25847406065864
157,1886614,53.520448637962076,55.32310838937693
158,2743542,27.735709540274428,29.538369291689285
159,751367,66.30833058557444,68.11099033698929
160,1350651,11.334561180562453,13.137220931977305
161,3878767,52.389228927727565,54.19188867914241
162,561411,41.38964198449753,43.1923017359124
163,2221308,-45.24123981071153,-43.43858005929668
164,3751029,-1.4483570628239049,0.3543026885909479
165,1616932,36.97818682389049,38.78084657530536
166,1200740,36.76550275574304,38.5681625071579
167,558635,43.48494179765916,45.28760154907402
168,326699,57.19993117571286,59.002590927127706
169,2394393,27.524219745247628,29.326879496662478
170,1146827,51.40492849959938,53.20758825101424
171,2665971,65.03069422219932,66.83335397361418
172,2400387,26.335768169256934,28.138427920671788
173,2662796,48.661721195575225,50.46438094699008
174,1742933,18.10160132615115,19.904261077565998
175,1203470,44.31501201038939,46.117671761804225
176,2819121,47.33177914308669,49.13443889450154
177,2564382,53.57387653421528,55.37653628563014
178,937178,38.5751788487292,40.37783860014406
179,3922602,62.831924944698585,64.63458469611344
180,3254716,34.297088901109376,36.09974865252423
181,3432120,67.89446847680948,69.69712822822433
182,646778,54.621508461858156,56.42416821327302
183,738268,37.92131071949614,39.723970470911
184,2625489,13.488049816082368,15.29070956749722
185,2198531,11.825912211880693,13.628571963295546
186,2628894,36.15944663343225,37.962106384847104
187,909153,24.10106246611328,25.903722217528127
188,3373226,42.62047500453402,44.42313475594889
189,1902083,66.29973152459277,68.10239127600761
190,1712543,74.471424257898,76.27408400931286
191,1126657,40.13781164441127,41.94047139582614
192,3198055,27.559079495501532,29.361739246916386
193,1016011,55.32582719601504,57.1284869474299
194,3701229,-63.95860249984762,-62.15594274843278
195,3331458,48.080190812981265,49.88285056439611
196,537400,41.54928836960717,43.351948121022026
197,2922481,-92.85562205515228,-91.05296230373743
198,1241230,31.974650595255124,33.77731034666997
199,3204712,36.81101618129021,38.61367593270508
200,3483368,21.18975791712065,22.992417668535506
201,3312167,35.996228947681274,37.79888869909612
202,1747144,41.87560677646717,43.67826652788203
203,3004052,36.8309676984166,38.633627449831465
204,738294,32.47407084108766,34.27673059250252
205,3116062,36.367512200519315,38.17017195193416
206,1566576,41.784686027435825,43.58734577885069
207,3808015,-38.30557691394282,-36.502917162527964
208,3502790,24.1156818633912,25.918341614806053
209,3367259,23.092853006500697,24.89551275791555
210,2042120,19.375349909268348,21.178009660683202
211,968243,15.824836213782067,17.62749596519692
212,993682,83.38287455085836,85.18553430227324
213,2678908,23.607973308251143,25.41063305966599
214,486019,30.71821354135327,32.52087329276813
215,2240632,-75.29367165030143,-73.49101189888657
216,344405,36.34011829173456,38.14277804314943
217,3432361,34.794755991608305,36.597415743023156
218,707005,33.8676860677541,35.67034581916896
219,2964467,16.15480629344416,17.95746604485901
220,2763572,6.515662307400919,8.318322058815768
221,1620293,9.70715858622972,11.509818337644573
222,1267630,51.56032260354736,53.36298235496223
223,206191,28.46829759059001,30.270957342004863
224,2962559,27.356354751879568,29.15901450329443
225,1016866,60.72149009052429,62.52414984193914
226,3793319,34.47341396401071,36.276073715425575
227,2202139,-67.5394317642061,-65.73677201279122
228,3446492,33.425828521277445,35.22848827269229
229,3481151,57.837101881149906,59.63976163256477
230,2482782,49.056139009016114,50.85879876043097
231,2785766,67.80670566971885,69.60936542113372
232,822062,34.521250467531864,36.32391021894672
233,2230337,75.68458970463738,77.48724945605224
234,3205477,18.646305219755426,20.448964971170273
235,2123380,31.325211769506925,33.127871520921786
236,2728278,36.91882226249671,38.72148201391156
237,1702709,65.82637792260478,67.62903767401963
238,267355,37.89137768114927,39.694037432564116
239,728747,37.358248060221186,39.16090781163605
240,1289406,8.183680754319607,9.986340505734457
241,3448718,51.093974078508175,52.89663382992304
242,3479618,60.242070251072114,62.04473000248697
243,412884,35.84972220452949,37.65238195594434
244,2817930,33.937097310398315,35.739757061813165
245,2045174,26.737772442425204,28.540432193840054
246,1099693,-90.62655348285915,-88.82389373144431
247,2416359,54.58645456658191,56.38911431799676
248,3082014,35.38913235593663,37.191792107351496
249,3043930,31.63342807242415,33.43608782383901
250,3213790,55.47682332860271,57.27948308001756
251,517548,22.023281215803703,23.825940967218557
252,1968076,24.25731049208669,26.05997024350155
253,3440853,45.39170993422271,47.194369685637554
254,3880386,42.27598804455955,44.078647795974405
255,3072501,16.654815805702327,18.457475557117178
256,3785452,39.637987923029364,41.440647674444214
257,3887911,59.26925909370348,61.07191884511833
258,1632767,58.50692914480426,60.30958889621912
259,1713162,74.9231507431638,76.72581049457865
260,1649130,35.4941345726371,37.29679432405195
261,2637861,46.09429697245353,47.89695672386837
262,3757217,34.58114553206143,36.38380528347628
263,274044,29.0529675641037,30.855627315518557
264,1791442,37.295119248856246,39.0977790002711
265,648311,94.80219189277862,96.60485164419347
266,3088983,35.661557017030546,37.464216768445404
267,1697062,26.05844182280168,27.861101574216534
268,1294054,13.315169948454026,15.117829699868876
269,3671250,9.377093805265098,11.17975355667995
270,1541698,17.838383203033658,19.641042954448505
271,2946227,34.512051727169016,36.31471147858388
272,1017800,39.18239651227349,40.98505626368835
273,2869879,35.37030497302355,37.17296472443841
274,1343896,43.651623988429336,45.45428373984418
275,2653192,49.948897248040716,51.75155699945557
276,2698500,-52.28950008848678,-50.48684033707193
277,1572181,34.44103288101271,36.24369263242757
278,678239,67.8581370241082,69.66079677552307
279,2772537,37.68925835224597,39.491918103660815
280,3884055,22.64577043845133,24.448430189866176
281,2819919,47.57344285963423,49.37610261104908
282,3857574,44.881603310995146,46.684263062410004
283,340278,28.136063322463087,29.93872307387795
284,1765852,47.81777775118324,49.62043750259811
285,1900197,48.75831408962879,50.56097384104364
286,2867273,22.941754716332287,24.744414467747145
287,1940099,24.738108610834733,26.54076836224959
288,2166481,20.58242357600762,22.38508332742247
289,2001960,-113.97763226652802,-112.17497251511317
290,1291695,24.7400115157317,26.54267126714656
291,474698,46.90413526555372,48.70679501696858
292,3283163,41.926359151620744,43.729018903035595
293,2979891,-67.19786745690864,-65.39520770549379
294,2904643,47.85578933916014,49.65844909057499
295,2460367,38.77763375701139,40.580293508426244
296,956786,31.375666616193005,33.17832636760786
297,2280199,57.45245768241917,59.255117433834016
298,2244953,-41.629843126016155,-39.8271833746013
299,538563,65.6126767136138,67.41533646502866
300,2601163,63.081271656294405,64.88393140770926
301,1624443,47.292734018418216,49.095393769833066
302,1832928,27.953730856405283,29.75639060782013
303,3159377,31.819186650273377,33.62184640168823
304,3849711,40.16265780991217,41.965317561327026
305,231482,41.43110942791071,43.23376917932556
306,2779140,33.5291953779022,35.33185512931705
307,1425050,30.49649557897116,32.299155330386014
308,223581,42.52872056734015,44.331380318755016
309,1917431,50.12813543175982,51.93079518317469
310,2561559,58.42027543739553,60.222935188810396
311,651816,69.32473669443236,71.12739644584718
312,498330,45.759674408211524,47.56233415962637
313,1748353,24.221554050545823,26.024213801960677
314,2401635,11.98091825700384,13.783578008418695
315,2842796,29.986842127027717,31.789501878442568
316,952698,57.69510555708251,59.497765308497364
317,2814506,28.56797596850523,30.370635719920077
318,3448457,72.43735521715388,74.24001496856873
319,344239,42.41161147464854,44.214271226063396
320,2656701,43.90982462833559,45.712484379750435
321,3410077,-38.64425442052607,-36.84159466911121
322,2681386,57.172863376925285,58.97552312834014
323,1863088,-49.68852665023029,-47.88586689881543
324,600354,48.75904210977155,50.5617018611864
325,493222,40.26780167383527,42.07046142525014
326,2530901,49.03019297106297,50.83285272247782
327,2993964,33.07936434350342,34.88202409491828
328,1224326,61.28361160753937,63.08627135895424
329,3214661,14.973319881538945,16.775979632953796
330,901415,35.1352128453408,36.937872596755646
331,3860606,19.203096269784414,21.005756021199264
332,3770237,29.976962027540377,31.779621778955235
333,581264,43.34177466433845,45.144434415753295
334,2738722,22.639218361975555,24.441878113390413
335,1953565,-90.99029917256435,-89.18763942114953
336,2452312,36.29638478310323,38.09904453451809
337,3095432,81.19094793502583,82.99360768644068
338,399334,43.22422689661608,45.02688664803094
339,367897,-59.4722688924811,-57.669609141066246
340,2635158,57.71177885406189,59.51443860547675
341,1290995,5.085745031774096,6.88840478318895
342,1107092,-45.55456981624703,-43.75191006483218
343,3664633,196.05256618487948,197.85522593629437
344,2543371,49.828695328575456,51.63135507999032
345,2182545,28.546857372763252,30.34951712417811
346,1694877,25.66190271663937,27.46456246805423
347,466465,45.55257656543767,47.35523631685253
348,3080228,33.69700799609012,35.49966774750498
349,1604967,24.22198504320554,26.024644794620396
350,1625500,43.22121278990673,45.023872541321595
351,893477,14.32870919512484,16.13136894653969
352,3163001,16.131041180436593,17.933700931851444
353,675189,48.4673867351341,50.27004648654894
354,3742106,54.29678543100474,56.09944518241959
355,1870496,24.36650713840732,26.16916688982218
356,2260603,31.337523815878075,33.140183567292944
357,330433,-19.672062488279824,-17.86940273686497
358,1481016,48.59459627643529,50.39725602785015
359,2410653,18.67487778034607,20.477537531760927
360,1231572,26.39186238458213,28.194522135996987
361,2916149,37.95061127773136,39.75327102914622
362,827675,27.55954070428679,29.362200455701647
363,3945141,79.20683942471345,81.00949917612832
364,578654,51.92369954899478,53.726359300409634
365,2834492,31.059228776760932,32.86188852817579
366,2543639,43.15529380615634,44.957953557571194
367,960025,-69.26000448191523,-67.45734473050038
368,484929,37.98698110031968,39.78964085173453
369,1748370,20.906816439025985,22.709476190440842
370,1255363,27.758813472654857,29.561473224069715
371,3481172,44.73519877225916,46.53785852367401
372,402780,40.33723076227279,42.13989051368765
373,2895232,61.963697601663895,63.766357353078746
374,985924,29.462832327608535,31.26549207902339
375,1617809,46.21107992820248,48.013739679617345
376,1602355,14.456564213393257,16.259223964808108
377,2937871,36.023492211967884,37.826151963382735
378,1839301,38.30990788209156,40.11256763350641
379,1023302,252.96222563825336,254.76488538966822
380,208653,34.423653566991355,36.22631331840621
381,3206234,27.49134888754355,29.294008638958395
382,268899,14.260251556280544,16.062911307695398
383,2859478,19.43769555788237,21.240355309297218
384,3255598,-69.5824217324696,-67.77976198105475
385,1007857,55.216684396532656,57.019344147947514
386,2718759,37.056293437616574,38.85895318903142
387,2586313,36.36479883192029,38.16745858333515
388,2238201,30.43509350946627,32.23775326088113
389,3077032,-81.9239031676947,-80.12124341627984
390,3336964,45.51395364835308,47.31661339976793
391,2911568,36.00167895280436,37.80433870421921
392,3371585,27.50447050977574,29.307130261190597
393,2182893,46.986371831018744,48.78903158243361
394,2810383,-116.2545251983747,-114.4518654469598
395,3774342,-45.759245875565185,-43.95658612415033
396,2857513,-93.82068465313586,-92.01802490172098
397,2467008,22.54858176737355,24.351241518788395
398,1373411,32.085996301156925,33.88865605257178
399,1610692,22.348455578839825,24.15111533025468
400,3210393,44.164362906592274,45.96702265800714
401,391667,36.68113548809926,38.483795239514116
402,3260144,53.850147586889776,55.65280733830463
403,1076636,45.983350898533814,47.78601064994866
404,2277522,43.570438815711356,45.373098567126206
405,1345711,39.363693357565865,41.166353108980715
406,704301,23.97399851278296,25.776658264197806
407,587446,24.551163914709377,26.353823666124228
408,916695,31.47363366103625,33.2762934124511
409,1986980,52.67443775800018,54.47709750941504
410,1510007,19.138749473518452,20.941409224933306
411,3383463,45.316249330936145,47.118909082350996
412,2183070,38.61259889268603,40.41525864410089
413,2720344,45.34528028687237,47.14794003828722
414,3078602,37.718366044617476,39.521025796032326
415,3406348,30.31297765899407,32.11563741040893
416,1878937,24.174743468652636,25.977403220067487
417,411586,39.65652129808755,41.459181049502405
418,1597751,20.312327933389394,22.114987684804245
419,3288994,48.01124677554193,49.81390652695678
420,2749111,52.76229757804889,54.56495732946374
421,2188687,36.07076507260857,37.87342482402343
422,3675710,-69.90844206841965,-68.10578231700478
423,233042,62.311708033746484,64.11436778516132
424,2720943,10.77233458370926,12.574994335124115
425,279201,14.898437997025828,16.701097748440677
426,3478671,47.52835380975164,49.33101356116649
427,2605748,187.9357700129259,
428,236004,36.38406804620082,38.186727797615674
429,1855321,39.089886902910244,40.892546654325095
430,3144227,16.40016821098682,18.20282796240167
431,1916953,59.17093928948125,60.97359904089611
432,1130143,-66.65869049956781,-64.85603074815295
433,3137198,60.087685867317816,61.890345618732674
434,585936,37.15925691853681,38.96191666995167
435,1975130,62.38858405583915,64.19124380725401
436,3738230,42.331050110994475,44.13370986240935
437,3422837,57.5395009090481,59.34216066046295
438,1494754,41.440388772766,43.24304852418085
439,274133,43.227123749474295,45.029783500889145
440,718160,29.481887822135853,31.28454757355071
441,3854940,38.57013198293056,40.37279173434542
442,3042678,44.21768239330639,46.02034214472124
443,1337940,47.46857836001029,49.27123811142514
444,3368501,43.312569657806826,45.115229409221676
445,2542482,32.77124138458443,34.57390113599928
446,1348328,41.84225851269357,43.64491826410842
447,812742,53.1175562091082,54.920215960523045
448,1046071,22.370076019027238,24.17273577044209
449,1022513,-45.51328009200724,-43.71062034059239
450,924026,54.37123922043928,56.17389897185414
451,549270,39.09843843719075,40.90109818860561
452,1785770,67.82126638748386,69.62392613889871
453,3029833,50.67995879980592,52.48261855122077
454,2643438,47.10209860438504,48.90475835579989
455,2934660,-64.67337771852931,-62.87071796711445
456,3119224,11.401118578279693,13.203778329694545
457,1356743,48.42740526110588,50.230065012520726
458,335544,59.80787652573204,61.61053627714689
459,991675,28.96672925320471,30.769389004619562
460,3023597,40.472543580307594,42.27520333172245
461,3067541,42.70826133737915,44.510921088794014
462,2791568,57.765826849513644,59.56848660092851
463,1691343,39.93049623013935,41.733155981554205
464,1913837,79.56799467925244,81.3706544306673
465,654576,73.65830225378146,75.46096200519631
466,289932,46.97864019842735,48.781299949842214
467,2817601,54.83484732808415,56.637507079499024
468,3835289,49.33356405678712,51.13622380820198
469,1360161,38.131603636562794,39.934263387977644
470,918678,30.466615812676345,32.2692755640912
471,1986312,53.22065967442823,55.02331942584308
472,2649135,28.76454383630087,30.56720358771572
473,1118751,25.780848931582213,27.58350868299707
474,3312530,16.71152361383053,18.514183365245387
475,3154065,5.383442154914683,7.1861019063295375
476,2748665,57.161566257161205,58.96422600857606
477,402293,46.64066089470004,48.44332064611489
478,3178513,45.60442796072432,47.40708771213919
479,551748,3.498193147394,5.300852898808852
480,205920,31.823636650608567,33.62629640202343
481,3728957,-84.3928192613831,-82.59015950996823
482,2553088,75.24808639605351,77.0507461474684
483,3241093,18.118217911113426,19.920877662528273
484,1297630,53.27630062909119,55.07896038050604
485,904703,23.59432361980027,25.39698337121513
486,3201726,32.35150031777893,34.154160069193786
487,3935054,64.06883913411329,65.87149888552814
488,3933678,69.6374117207883,71.44007147220316
489,229857,12.920964516287398,14.72362426770225
490,3248398,23.27171617797757,25.074375929392428
491,3340355,19.259886404971688,21.06254615638654
492,1679401,38.495622554413295,40.29828230582816
493,2187668,32.976113124125625,34.77877287554049
494,1380583,57.382728768966395,59.18538852038125
495,628423,59.31138079988629,61.11404055130114
496,2572735,-107.36179597116886,-105.55913621975401
497,365291,24.15547144184479,25.958131193259643
498,2109008,19.002659986358285,20.805319737773136
499,2577954,4.470627078596644,6.273286830011497
500,1272052,14.656024285814132,16.458684037228984
501,1588528,43.01547751756358,44.81813726897843
502,896935,46.41887589388575,48.2215356453006
503,2447716,35.212675504302545,37.015335255717396
504,2999214,54.198002847168866,56.000662598583716
505,3314811,27.20084521271259,29.00350496412744
506,2631607,16.02537452773891,17.828034279153762
507,812294,60.85652864794624,62.65918839936109
508,2107128,26.08968209842019,27.892341849835038
509,3229547,27.205706343431515,29.008366094846373
510,3808655,57.95991307753388,59.76257282894875
511,1964315,-87.62969192836593,-85.82703217695108
512,1115590,13.865973610086467,15.66863336150132
513,1113872,-95.68212015506208,-93.87946040364722
514,1731467,33.73758377243515,35.54024352385001
515,2926310,62.165368777669144,63.968028529084
516,3707359,-67.39515699239679,-65.59249724098196
517,1583934,33.443936322659795,35.24659607407465
518,562832,28.63580007325565,30.438459824670506
519,3728951,60.40849783377641,62.21115758519126
520,2727982,24.42584261498664,26.228502366401486
521,1127766,95.40119554773982,97.20385529915464
522,2551814,32.45150414783153,34.25416389924638
523,1446972,38.16564756954386,39.96830732095871
524,3523977,37.995950707719366,39.798610459134224
525,3518495,55.82946908982647,57.63212884124133
526,1660117,-82.75644010892799,-80.95378035751312
527,1973807,44.43419357296789,46.23685332438274
528,887011,36.59953477877253,38.402194530187394
529,1470768,49.54439219914985,51.3470519505647
530,1135572,45.05537218580326,46.858031937218115
531,3303511,19.352815673670694,21.15547542508554
532,3147764,4.242838585387503,6.045498336802356
533,1234611,50.93521985350133,52.73787960491619
534,907048,20.69374400014827,22.496403751563125
535,3913475,34.667453603200045,36.470113354614895
536,3262281,44.233141144049995,46.03580089546485
537,813680,31.26868788933153,33.07134764074638
538,3465130,47.577473573989394,49.380133325404245
539,2242568,38.12433280227879,39.926992553693644
540,1647537,46.40062346861091,48.203283220025774
541,2212482,73.07368678098885,74.87634653240369
542,3401960,-66.42056686026376,-64.61790710884891
543,949218,7.839033036259433,9.641692787674288
544,1465203,18.746007395983714,20.548667147398568
545,1108988,42.14075052346938,43.94341027488424
546,854323,5.291514421993877,7.094174173408729
547,2709917,31.981649515126506,33.78430926654136
548,1625609,27.303612460926214,29.10627221234107
549,2859953,38.03702718914006,39.83968694055493
550,2416026,65.93894017525275,67.7415999266676
551,1214410,43.51795331495719,45.320613066372054
552,2523393,30.95888757685741,32.761547328272265
553,711078,32.64882245911447,34.45148221052932
554,2227526,58.978954783433,60.78161453484786
555,3861713,46.30577255234795,48.10843230376281
556,1029283,-54.31906563851504,-52.516405887100184
557,3843630,3.1178492928078905,4.920509044222744
558,1372604,44.012023358695096,45.81468311010995
559,2729335,3.789323523693441,5.591983275108293
560,1751926,48.03628292773029,49.83894267914515
561,1418318,42.156034559941844,43.95869431135671
562,1416889,30.956670690040827,32.75933044145568
563,3788475,47.183465328276846,48.98612507969169
564,985224,73.80666208481352,75.60932183622836
565,2614369,54.78456504009,56.58722479150485
566,2686601,58.896249796724895,60.698909548139724
567,1061519,15.339325334740787,17.141985086155643
568,1914156,59.10249501949645,60.905154770911295
569,1216727,34.947265071364285,36.74992482277914
570,734608,27.580773883592087,29.383433635006934
571,2924511,41.70257122165248,43.50523097306734
572,1948225,13.349717462725089,15.152377214139939
573,2670892,58.56355789780074,60.366217649215606
574,3465417,52.83809864195876,54.640758393373616
575,2865574,23.84041234441405,25.64307209582891
576,2212241,22.438086579325038,24.240746330739885
577,365520,46.63617440433313,48.438834155748
578,3405290,11.71400762570164,13.516667377116491
579,2240174,-72.89879699663487,-71.09613724521999
580,1254187,33.508592107519625,35.311251858934476
581,1377843,72.96687967109052,74.76953942250537
582,1688277,23.638905405578765,25.441565156993622
583,1766424,60.797048558464915,62.59970830987976
584,400315,44.9836172028771,46.786276954291964
585,1988547,55.688348681455935,57.491008432870785
586,914812,20.054462097137797,21.857121848552648
587,2941436,44.035392091401995,45.838051842816846
588,1335799,50.03524008153716,51.837899832952004
589,2768338,25.277110924947802,27.079770676362656
590,3805611,33.96480330376215,35.767463055177004
591,3737291,51.206871424327204,53.00953117574205
592,1169518,104.38133979551786,106.18399954693271
593,1742489,45.088181743746325,46.89084149516118
594,1696562,45.5983762850702,47.401036036485046
595,3655896,57.254313214199065,59.056972965613916
596,614189,47.06306327706182,48.86572302847669
597,1222204,53.75219536590749,55.55485511732234
598,2225743,50.09734527938503,51.90000503079988
599,2407936,-4.6777701439523165,-2.8751103925374624
600,476255,49.730850176253035,51.533509927667886
601,2284493,53.888285804046966,55.690945555461816
602,732619,21.499749583537813,23.302409334952674
603,3951692,71.7553417280835,73.55800147949834
604,2043454,40.978566048749364,42.781225800164215
605,377186,34.9276800265044,36.73033977791925
606,2700102,47.185126679738595,48.98778643115345
607,708010,35.9568365829477,37.75949633436257
608,2426105,33.545544642594926,35.348204394009784
609,2276890,57.371628173447895,59.17428792486274
610,700840,3.6843049640343177,5.4869647154491705
611,1094069,43.39307665544114,45.19573640685599
612,2123525,42.567239805428244,44.3698995568431
613,333620,46.569917590741845,48.3725773421567
614,1692600,48.337989561043166,50.14064931245803
615,1524991,37.88162527678122,39.68428502819607
616,2496682,47.15438028030743,48.957040031722286
617,2941916,44.86111601571364,46.6637757671285
618,1939747,14.784577574375966,16.587237325790813
619,2045973,218.11141987494807,219.9140796263629
620,1841138,42.78922965774659,44.59188940916145
621,2479621,19.942159166770534,21.744818918185377
622,3065697,-78.4965916251172,-76.69393187370234
623,2608955,32.544202578223015,34.34686232963787
624,2172049,45.81223836404475,47.6148981154596
625,1395551,63.491304385714386,65.29396413712925
626,661266,51.92492801892532,53.72758777034018
627,3213180,17.98909452177666,19.79175427319151
628,980244,79.7258505804243,81.52851033183914
629,2272068,-79.9540478874513,-78.15138813603643
630,3144695,-2.5791192440500104,-0.7764594926351578
631,577545,59.56156756739127,61.364227318806115
632,2872182,47.023338133327144,48.825997884742
633,3858354,27.37885560009677,29.18151535151163
634,2920592,48.24222890165393,50.04488865306879
635,2264399,24.33482856240375,26.137488313818608
636,1724391,23.105195572471285,24.907855323886142
