sample_id,y0,y1
1312841,172.42964916664565,169.8383587255994
2165329,167.90727527352627,165.31598483247996
3246967,192.0929138753123,189.501623434266
2912673,164.14866786013758,161.5573774190913
944137,173.63058221866504,171.03929177761876
524876,168.16932977298816,165.57803933194188
3338815,202.5891479306379,199.9978574895916
2017967,177.76077907855222,175.16948863750594
1775093,222.49795057996695,219.90666013892067
661373,164.63410020601103,162.04280976496474
1783407,188.9018074110597,186.31051697001342
2685086,165.15875093348842,162.56746049244214
246948,179.96833553740046,177.37704509635415
1250811,285.18311850573366,282.5918280646873
1283878,172.1890451385055,169.5977546974592
3866026,194.11173752740396,191.52044708635765
485265,192.3723021831606,189.7810117421143
1345096,176.56859307558761,173.97730263454133
3711077,187.1399634108611,184.5486729698148
460586,167.6416858419448,165.0503954008985
3737272,160.42114403808017,157.82985359703386
2062367,179.57866051866657,176.98737007762028
1374384,163.51916751420973,160.92787707316344
1356006,181.11134409123486,178.52005365018857
3679663,164.01340866242785,161.42211822138157
558696,213.37491879388696,210.7836283528407
587640,176.70570799821252,174.1144175571662
3065737,161.13889265555508,158.5476022145088
2162660,162.4655203023856,159.87422986133933
3131684,191.44251777224943,188.85122733120315
1138939,940.6867722643766,938.0954818233303
193612,148.64961204185556,146.05832160080928
1833146,907.318676892564,904.7273864515178
1399571,169.5168351154192,166.92554467437293
856166,165.41538061169248,162.8240901706462
1239441,169.2234403348846,166.6321498938383
1436989,178.27890434245845,175.6876139014122
730377,181.88129577802556,179.29000533697928
3457848,154.13180418081328,151.540513739767
3495928,155.68113276102238,153.0898423199761
461712,269.03346638670877,266.4421759456625
3456992,207.2526065726957,204.6613161316494
1007156,226.73623776678266,224.14494732573638
659383,197.46568062638158,194.8743901853353
1633587,204.9316154954271,202.34032505438086
3537628,158.01288755997606,155.4215971189298
754702,162.13034921083306,159.53905876978678
974646,169.31633922572095,166.72504878467467
1969248,178.87627729183345,176.28498685078716
1505057,217.80642784651977,215.21513740547348
3794425,180.8399683679265,178.2486779268802
659559,161.36195039174916,158.7706599507029
982287,171.62499584966318,169.03370540861687
1026523,212.86540934794044,210.27411890689416
1854308,854.751389585134,852.1600991440878
928313,191.42118820527156,188.82989776422528
1958174,199.86940705634942,197.27811661530313
571119,179.29504798847526,176.703757547429
1951084,180.28136676414638,177.69007632310013
3755195,193.03130973561332,190.44001929456704
3244192,191.52041835054985,188.92912790950353
1271880,166.42242642275198,163.8311359817057
1344155,166.74307294378116,164.1517825027349
3657051,221.5834755399333,218.99218509888703
421022,175.39206187326715,172.8007714322209
1159760,852.7353455303587,850.1440550893125
461293,155.63536511433858,153.0440746732923
1524124,167.56726946917476,164.9759790281285
1120143,912.791199058337,910.1999086172908
1778985,188.33550906594317,185.7442186248969
3772613,262.3278073946777,259.7365169536314
918396,236.84799609658762,234.2567056555413
2175897,179.31835560316563,176.72706516211935
3118438,192.07655981131427,189.48526937026799
640643,171.4818711142746,168.89058067322833
3142999,167.01822564153312,164.42693520048684
3036201,163.3557453261698,160.7644548851235
3091340,224.60995778293415,222.01866734188786
3193337,144.7340542833158,142.14276384226952
1913361,914.7281806425849,912.1368902015387
936383,178.92879773333453,176.33750729228825
3040077,161.78995461040395,159.19866416935767
3654416,161.36338563783673,158.77209519679047
1012035,212.32888316074232,209.73759271969604
399125,145.12011113923373,142.52882069818745
3335719,189.74893475300436,187.1576443119581
3874356,162.24053823604243,159.64924779499614
940582,176.24935451970063,173.65806407865435
2651857,250.66106344805553,248.06977300700925
2669547,190.53355549929876,187.94226505825247
3291640,152.9253809935887,150.33409055254242
202322,169.65179692903274,167.06050648798646
626401,165.50613076890718,162.9148403278609
1065471,854.4470356241819,851.8557451831357
1864214,858.2438274954145,855.6525370543683
3023123,186.89631748481213,184.30502704376582
1533448,192.5166554958775,189.92536505483122
1792940,171.4577060684846,168.86641562743836
3060878,166.2774358368514,163.6861453958051
1447156,155.6044549179785,153.01316447693222
3400298,189.00389351523077,186.4126030741845
3503857,188.99158704565286,186.40029660460655
515867,175.43222538860525,172.84093494755896
894668,179.03187066570018,176.4405802246539
2280140,170.5515699046687,167.96027946362238
1972342,197.47112481528728,194.879834374241
1335123,172.09134837359184,169.50005793254556
320711,206.69753015475453,204.10623971370825
2887522,174.989994475687,172.39870403464073
3018786,151.9863473911005,149.39505695005423
3296530,179.88159662208344,177.29030618103718
719329,172.71114427946748,170.1198538384212
744246,160.99004140882613,158.39875096777985
2579086,174.0325136707202,171.44122322967388
1340422,167.48943824851585,164.8981478074696
3842060,182.99672924126975,180.4054388002235
2969812,175.50661937457843,172.91532893353212
872797,231.6352054945918,229.0439150535455
2964701,162.241828223616,159.6505377825697
931111,204.07071340673082,201.47942296568453
873944,191.73851470052477,189.14722425947846
2008007,179.5928051170309,177.00151467598462
3202218,168.75552382276646,166.16423338172018
3276132,178.14162559902925,175.55033515798297
1391637,173.18370162058432,170.59241117953803
1853902,874.7238559441314,872.132565503085
2621205,165.72001937286362,163.12872893181734
3867440,166.1008470587281,163.50955661768182
1983207,171.70731659856588,169.11602615751963
501536,191.25969926301124,188.66840882196496
2793123,171.02250552842872,168.4312150873824
1817609,853.5515923356736,850.9603018946274
214843,152.85548782270686,150.26419738166058
2146202,168.58744238975092,165.99615194870464
1859900,864.8384940266474,862.2472035856011
218904,160.78432446067205,158.19303401962577
2930062,178.47019820530932,175.87890776426303
874212,197.77764078798378,195.18635034693747
682720,163.48926993259622,160.89797949154993
3712330,174.64134075751969,172.0500503164734
1009340,165.72328050019553,163.13199005914925
527109,170.20431211251466,167.6130216714684
3428880,209.9560378401781,207.3647473991318
2577047,221.91995303247379,219.3286625914275
1081776,884.9765219402126,882.3852314991663
263185,180.30800108340418,177.71671064235792
3737928,194.38767932368006,191.79638888263378
1672479,157.57141366387498,154.9801232228287
1965408,199.3560320146957,196.76474157364945
3349716,169.88300366259512,167.29171322154883
3457658,177.65744078948313,175.06615034843685
3365237,254.00183804585907,251.41054760481282
3413911,229.1190296186607,226.52773917761442
977543,175.48258711536658,172.8912966743203
2677693,165.29648138946467,162.7051909484184
2748141,210.45127618466285,207.85998574361653
2683449,169.47722509019715,166.88593464915087
1585299,165.23753240812727,162.64624196708098
3358205,175.5500650668471,172.95877462580086
2914712,199.98037482365632,197.38908438261006
495993,186.2563932963886,183.66510285534233
1291746,174.13286331048238,171.5415728694361
2459013,167.35240595678158,164.76111551573533
1867098,913.430439360491,910.8391489194448
2609208,175.94733491477896,173.35604447373268
2472978,168.36182226078927,165.77053181974296
2114491,170.7369566076245,168.14566616657822
3694491,181.2424468215124,178.65115638046612
1466789,168.57366642671724,165.98237598567093
2694168,181.69758130696616,179.10629086591987
3069421,176.99740124417343,174.40611080312712
1809620,908.1349634307487,905.5436729897025
545474,170.80954599585831,168.21825555481203
597496,154.20850774189395,151.61721730084767
580787,178.13794838777997,175.54665794673366
855448,143.55726479818907,140.96597435714278
359153,205.02556751083196,202.43427706978568
2218384,172.0717475453087,169.48045710426246
1916967,849.1333039793095,846.5420135382633
3054950,243.58374645080718,240.9924560097609
2987219,214.9274154573527,212.33612501630643
1134484,897.4415935180264,894.8503030769801
2134595,180.28010399459606,177.68881355354978
1159319,914.5573812562084,911.9660908151621
3029142,179.25231125188373,176.66102081083744
617057,147.05273514343955,144.46144470239324
1083612,849.8886732775834,847.2973828365372
1313497,175.88593190006105,173.29464145901474
3043435,192.09157591861018,189.5002854775639
3846484,191.13143632082745,188.54014587978116
2848981,194.92748164256838,192.33619120152207
1483329,180.03039511448702,177.43910467344074
1674018,190.34710634256598,187.7558159015197
1893471,866.5411113892158,863.9498209481692
2894474,152.57475517031463,149.98346472926838
1750031,172.60573028465754,170.01443984361126
3720798,173.4971318080194,170.90584136697308
3210785,174.87624232155815,172.28495188051184
1474939,187.157787547212,184.5664971061657
2612686,168.79936799051458,166.20807754946827
3793101,149.75956496946415,147.16827452841787
335904,171.58443512326403,168.99314468221777
527864,177.96382348249134,175.37253304144505
3311469,151.5181024521381,148.9268120110918
3102020,166.68811743507314,164.09682699402686
3527755,202.30039707678358,199.70910663573727
3666268,215.22915849590746,212.6378680548612
741421,174.8251169928696,172.23382655182328
3807560,173.0328705264304,170.44158008538412
2538820,251.88147842933208,249.2901879882858
2519943,164.70155993071904,162.11026948967276
2428373,163.61690637032535,161.02561592927904
2847191,181.5925781864697,179.00128774542338
1155639,895.603952141428,893.0126617003817
722037,163.54206873699144,160.95077829594513
1660329,189.6867570840811,187.09546664303483
444577,204.84985429077136,202.25856384972505
2598625,166.75100605965244,164.15971561860616
614811,169.29787984981755,166.7065894087713
545334,207.80951185451616,205.21822141346988
2772159,175.3655856588981,172.77429521785183
2698562,188.3050359671086,185.7137455260623
1788336,164.3490187277483,161.75772828670205
2411366,209.30196763772256,206.71067719667627
3773642,186.43521269265955,183.84392225161326
3362302,228.97939198279695,226.38810154175067
972458,178.1062408889744,175.5149504479281
3913813,169.3613593050425,166.77006886399622
1614041,172.64734055509535,170.05605011404904
1817893,906.2696009071617,903.6783104661155
203889,178.52634879017398,175.93505834912767
2663630,227.27121478886548,224.67992434781917
3077947,167.53739888853602,164.9461084474897
531714,177.75773344087202,175.16644299982573
3445341,194.15742116601243,191.56613072496614
221352,210.626600699507,208.03531025846073
2584775,165.10299509480183,162.51170465375554
958751,226.15715548629052,223.56586504524424
2128111,198.46463863243505,195.87334819138877
1079936,859.5562501897392,856.964959748693
2277757,180.51914249498665,177.92785205394037
2738140,157.51527763579722,154.92398719475094
1985176,166.7625409843499,164.1712505433036
611355,148.3293198414234,145.73802940037712
2501860,167.20590642066918,164.6146159796229
3189098,249.5656081238112,246.9743176827649
3338187,176.88553698760458,174.29424654655833
1217131,181.98526967825015,179.39397923720387
1697407,213.26104047163648,210.66975003059022
305962,160.77222155018669,158.1809311091404
3325129,176.3230529239336,173.73176248288732
2423268,172.28157791848375,169.69028747743747
353230,155.39053386132045,152.79924342027417
2522864,172.63778098151855,170.04649054047226
2806124,181.92122053335345,179.32993009230717
1648328,174.9214438823861,172.33015344133977
423823,235.81453081066772,233.22324036962144
252621,153.51564732265066,150.92435688160438
737371,176.33428265578837,173.74299221474206
326859,149.2734945288118,146.6822040877655
1737638,177.6861476528283,175.094857211782
2926150,196.791198860422,194.19990841937573
1428538,174.73688121049884,172.14559076945253
3764864,208.91545570617055,206.32416526512424
3200558,229.89708982414427,227.305799383098
1234758,171.29188100241865,168.70059056137237
2606420,210.77248509401463,208.18119465296834
2155886,260.1518850841215,257.5605946430752
999429,229.11946541420443,226.52817497315812
2826825,166.1432470721746,163.55195663112832
3379947,204.35376105545186,201.76247061440554
305939,165.73216473004248,163.1408742889962
1915893,862.934800381125,860.3435099400788
825558,199.26592521226553,196.67463477121922
1192320,172.20345839583572,169.61216795478944
2480340,172.49563740572302,169.90434696467673
3146174,244.81001204416103,242.21872160311472
3221840,211.88420934289832,209.29291890185203
3695258,161.37754267904356,158.78625223799725
2768739,140.1167880966386,137.52549765559232
695664,226.16926087438674,223.57797043334045
2697004,216.8136643294671,214.2223738884208
1213255,160.01403266813077,157.42274222708448
2785778,184.22934612051824,181.638055679472
758489,167.69439206434257,165.10310162329628
3104565,184.31655270961033,181.72526226856402
1052266,851.4161331496999,848.8248427086536
1073688,854.1880849397419,851.5967944986957
3792932,165.169493349625,162.5782029085787
1717980,247.75308064013265,245.16179019908634
1696916,177.00004400650903,174.40875356546275
705474,187.76011667319938,185.16882623215307
2615338,165.4093715218104,162.81808108076413
2470498,171.95349365978035,169.36220321873407
3409049,215.3732124004301,212.7819219593838
3929431,170.26799182132655,167.67670138028026
3006871,206.94008982045844,204.34879937941216
2142663,233.40897141062476,230.81768096957848
1696068,179.22981120094423,176.63852075989792
672061,155.15382558094674,152.56253513990043
728160,147.0297862921708,144.43849585112451
1556198,167.18784299596507,164.59655255491882
3346579,165.49263492191568,162.9013444808694
997374,174.02761521450827,171.436324773462
3230433,175.14152187239682,172.55023143135054
658634,165.9318517783226,163.34056133727628
3012149,158.98459246173778,156.3933020206915
3473806,145.97421825436334,143.38292781331705
1705091,174.107052221445,171.51576178039872
1522503,166.8695421036444,164.27825166259808
2400560,195.0928781104941,192.50158766944784
733662,169.23991616986822,166.64862572882197
2903503,180.99691309108994,178.40562265004363
3219792,165.5676199565474,162.9763295155011
3548497,171.8879914594655,169.2967010184192
2796032,165.27228387539702,162.68099343435074
869791,210.5355973340999,207.94430689305364
2178383,151.14945206925682,148.55816162821054
1088577,857.2147585204822,854.623468079436
1942969,177.5500313912033,174.958740950157
759430,217.00683366980164,214.41554322875535
2699180,169.04938800876818,166.4580975677219
2023165,227.20012881759553,224.60883837654924
3752412,352.68221103800875,350.0909205969624
1594036,199.07785100686607,196.4865605658198
3731812,151.78117638080232,149.18988593975604
1957045,197.69726202606276,195.10597158501645
576550,175.32181360293984,172.73052316189356
2711167,189.25579886135654,186.66450842031023
251014,213.79733519876157,211.20604475771523
2933102,171.50167918897466,168.91038874792838
3072143,206.3855203366211,203.79422989557486
3018231,181.5845962789117,178.99330583786545
893555,201.51887765050657,198.9275872094603
3752277,174.7010538088085,172.10976336776224
3480403,186.93529125242847,184.34400081138216
3932980,211.34363666413822,208.75234622309193
3116067,128.61728795245426,126.02599751140798
3006908,230.21493267095929,227.62364222991303
740936,189.43477710234302,186.8434866612967
300125,179.6152320333781,177.02394159233182
3111512,180.31174624575402,177.72045580470774
3322957,190.62801091204489,188.0367204709986
757314,163.0796808105751,160.4883903695288
1589172,180.41794337824672,177.82665293720044
2117080,207.14432369165428,204.553033250608
382042,170.78050867275985,168.18921823171357
1202730,158.83300084217015,156.24171040112387
810252,175.17878839368083,172.58749795263455
617055,185.18652807155866,182.59523763051237
918164,209.19714351933047,206.60585307828418
3164970,159.84285656392163,157.25156612287535
2692101,170.9284335495811,168.3371431085348
2469796,167.59603923363534,165.00474879258908
3397725,178.98178859974675,176.39049815870047
738294,174.95052571288713,172.35923527184084
2771844,162.67378950611524,160.08249906506896
1639323,177.9319494473288,175.34065900628252
2812403,173.750609569795,171.15931912874868
2034647,168.33819002450187,165.7468995834556
429221,157.02282407771267,154.43153363666636
252737,163.5495278254764,160.95823738443013
3688107,176.2887797227925,173.6974892817462
3364799,191.18951758847004,188.59822714742376
1342809,182.88949175329265,180.29820131224636
470209,172.6594210633637,170.06813062231743
3417541,172.44465300435965,169.85336256331337
1021255,134.59710479878407,132.0058143577378
3486979,175.90078734997607,173.30949690892973
644971,218.13536969338622,215.5440792523399
3505009,173.7153146273738,171.12402418632752
1309864,176.72902079895854,174.13773035791226
2396014,186.66037917871355,184.06908873766727
2934269,164.25250915101148,161.6612187099652
2009173,213.1450654996524,210.55377505860613
743747,175.70648161192997,173.1151911708837
2284312,172.14540030616865,169.55410986512237
3033272,180.58453572887422,177.99324528782793
916432,192.8026779966747,190.2113875556284
2267923,181.15091054518024,178.55962010413398
3092733,168.91354400065742,166.32225355961114
2562753,188.5668182445144,185.97552780346808
3316294,218.07337362279398,215.4820831817477
2676251,188.82746774924016,186.23617730819387
1586560,170.24895501032472,167.65766456927844
1413526,191.81351696603934,189.22222652499306
3471760,227.1157115577016,224.5244211166553
696599,180.95243206936192,178.36114162831564
3681502,925.2958132465787,922.7045228055324
1666279,200.34259894576556,197.75130850471925
3317762,182.30249498988985,179.71120454884357
224460,209.73285844039526,207.14156799934898
3656090,232.653081160113,230.0617907190667
2037456,159.43555350231946,156.84426306127318
620414,164.7169970300503,162.125706589004
2231675,290.27466306014117,287.68337261909494
2906511,176.92553266317464,174.33424222212835
3277964,155.36464218261193,152.77335174156565
3029971,287.140923012171,284.5496325711248
1048046,880.471672339156,877.8803818981097
3659025,239.15123576984473,236.55994532879848
3378687,217.1529094392103,214.56161899816402
2977378,227.42234839162384,224.83105795057756
3244608,163.8676315842012,161.2763411431549
1724508,170.2654447745563,167.67415433351002
292336,184.25060465122496,181.65931421017868
2190988,171.9479476142315,169.35665717318525
3444061,168.67188385711458,166.0805934160683
3262382,176.77205008159044,174.18075964054412
913794,208.91444829493287,206.32315785388656
3531783,172.73774133725613,170.14645089620984
3783854,219.9024972726654,217.31120683161913
1761487,168.61608681173664,166.02479637069035
882549,213.15471402351673,210.56342358247045
2390656,176.92847650778086,174.33718606673457
1550886,184.39280747492663,181.80151703388032
1906609,855.3126302326964,852.72133979165
857973,215.31707481753966,212.72578437649335
2694040,163.62920798227685,161.03791754123057
3706077,216.31811644591917,213.7268260048729
3435502,142.57287620816675,139.98158576712046
3709211,173.83341477123773,171.24212433019147
1361081,157.48494428077174,154.89365383972546
3925772,188.17886544596698,185.5875750049207
437172,174.75694095693652,172.16565051589023
1114768,914.3166218119464,911.7253313709002
1988070,173.9232973383366,171.33200689729028
2752660,233.01630206347386,230.42501162242755
594439,202.0951997424675,199.50390930142126
1467741,165.2022969438827,162.6110065028364
3506250,245.0828667992487,242.4915763582024
3099170,189.39430805460339,186.8030176135571
1102668,939.5095702694397,936.9182798283933
3383553,168.26694195526503,165.6756515142187
1285272,171.3031910568719,168.7119006158256
570282,170.73954088822677,168.1482504471805
2164921,165.24645655329715,162.65516611225087
2672910,219.41688658981002,216.82559614876374
3874568,152.8814999173845,150.29020947633822
2776320,173.8953175700879,171.30402712904163
1810784,872.9659394867388,870.3746490456925
2054885,316.59169330905314,314.0004028680069
2558149,184.3244428504964,181.73315240945016
2964874,166.51529645743324,163.92400601638695
1487790,214.654281374053,212.06299093300672
3736304,174.72075553634815,172.12946509530187
2803488,299.81744900999524,297.22615856894896
1466486,245.9622041996548,243.3709137586085
3925366,192.9029090947859,190.3116186537396
3422668,211.06687518571556,208.47558474466928
2216100,176.23838235342743,173.64709191238114
3410723,227.2942400091346,224.70294956808831
2714654,318.76260048800225,316.1713100469559
727668,196.27427276913218,193.6829823280859
2110322,165.42839887299235,162.83710843194604
887011,172.6891704241528,170.0978799831065
1054300,866.6653797464527,864.0740893054065
3202252,177.55348871086517,174.96219826981888
2398426,187.91658069549757,185.3252902544513
2925307,234.90246489089995,232.31117444985367
3780322,213.5492261307163,210.95793568967002
2794983,177.91975074355173,175.32846030250545
2227372,169.69626763932035,167.10497719827404
1406758,184.55396064508417,181.96267020403786
1395640,171.75812144781924,169.16683100677295
476519,236.81131198975933,234.22002154871305
2574759,215.5864556163683,212.995165175322
1492887,176.22549661972718,173.63420617868087
3251623,167.15042695569272,164.55913651464647
1580862,192.64544788194888,190.0541574409026
3332332,150.81166715993135,148.22037671888506
539976,238.59669223592434,236.00540179487805
1516392,218.625100397781,216.03380995673473
193278,186.5975099428683,184.00621950182202
1441252,185.29697846437847,182.7056880233322
2747009,155.51200300587658,152.9207125648303
1877543,838.0961755087164,835.5048850676702
3777487,220.95965225437914,218.36836181333288
2785766,192.27463108053536,189.6833406394891
1442166,177.80906264746602,175.21777220641977
1130203,968.5971828004634,966.0058923594172
440044,157.43633931118254,154.84504887013625
913117,179.04526580824142,176.4539753671951
2889738,160.5827425885031,157.99145214745678
800831,159.51145703211617,156.9201665910699
1491659,177.5461464512479,174.95485601020158
340489,220.27043952345824,217.67914908241195
1851279,868.7353305709389,866.1440401298927
2822371,158.11317246100774,155.52188201996142
824318,177.52133653248023,174.93004609143395
1170413,915.6882649813751,913.0969745403289
3770225,181.2708659982817,178.6795755572354
2481382,178.86875726969944,176.27746682865313
2153793,173.28408354694378,170.6927931058975
1086656,872.5045351120938,869.9132446710476
2665917,158.96864255644851,156.37735211540223
228045,169.56237353502854,166.97108309398226
1679194,203.4708952269157,200.87960478586942
2497562,173.7126615044392,171.12137106339293
3111520,189.2826688990791,186.6913784580328
2019812,153.3563555227481,150.7650650817018
838152,174.80417693163693,172.21288649059065
2725997,173.79047778144403,171.19918734039774
362794,175.91852466403182,173.3272342229855
742164,176.42060992398012,173.8293194829338
3730907,183.71819543269334,181.12690499164705
3092092,181.64478259759167,179.0534921565454
1194677,169.94558598839245,167.35429554734617
