sample_id,y0,y1
2159280,38.15367042142276,37.09314975751625
1612932,38.269196670147245,37.20867600624074
2221747,37.75130366844162,36.69078300453511
2792758,37.6260231612677,36.56550249736121
3418901,37.8669157277073,36.80639506380079
809479,37.869944351527366,36.80942368762086
3881361,38.006737543142776,36.94621687923627
535328,38.04105685345376,36.98053618954725
322440,38.011260604474245,36.95073994056775
2892095,38.14641832853713,37.08589766463063
2160792,38.88060419427213,37.82008353036562
2172961,38.01505926564062,36.954538601734114
3291229,37.69317033068341,36.632649666776906
3448153,38.09614604495636,37.03562538104987
1637937,37.679463495195975,36.618942831289466
644143,37.89551759216477,36.83499692825828
1064731,38.28268141332522,37.22216074941871
713080,38.26966844137583,37.20914777746932
286402,37.83795380330737,36.77743313940087
3303103,38.34939594839586,37.28887528448936
2744692,37.506377976611724,36.445857312705215
3936913,37.10918711256518,36.04866644865868
249164,37.565684521306345,36.50516385739985
2840146,36.944933848010024,35.88441318410352
2468040,37.792017024880735,36.731496360974226
423864,37.18481046938527,36.12428980547876
1858542,37.691776611815385,36.631255947908876
465153,37.72320907028176,36.66268840637525
3874941,37.42242826646969,36.361907602563186
3442645,38.33750831530204,37.27698765139553
1870544,38.06625116738412,37.00573050347761
458984,38.16607877774591,37.1055581138394
2588411,37.83284308682712,36.77232242292062
2544404,37.26966688383386,36.209146219927355
3946630,38.03471236666805,36.97419170276155
3658252,37.07779125361143,36.01727058970492
3317055,38.08083331774076,37.02031265383425
2426134,37.7435094539368,36.68298879003031
422370,37.42952232892136,36.369001665014856
3711963,37.6282660619407,36.5677453980342
715400,37.38664119633509,36.32612053242858
1721133,38.56516514139701,37.5046444774905
3268250,38.49293746709372,37.43241680318721
2659219,37.9281574025853,36.8676367386788
3008108,37.4032539668186,36.342733302912094
204382,37.66189557120072,36.601374907294215
1947495,38.57656307924987,37.516042415343364
252860,37.05340887561147,35.992888211704965
1966710,37.741078461577594,36.680557797671085
2892583,37.61652016155055,36.55599949764404
2041136,37.347934178132846,36.28741351422635
286585,37.231389896310326,36.17086923240382
3709184,37.0295862725128,35.96906560860629
1754049,37.39463159005763,36.334110926151126
2601120,37.51498675047933,36.45446608657283
994882,38.011711873138935,36.951191209232434
3868919,37.61026139989195,36.549740735985445
3738424,37.574073825644604,36.513553161738095
314054,37.15496970027992,36.09444903637342
2965856,38.14784832189039,37.087327657983884
3848975,38.13203049120953,37.071509827303025
3151099,37.42378652276312,36.36326585885662
2886363,37.91997473569499,36.85945407178849
3896308,37.83235084764269,36.77183018373618
844971,37.66264628347588,36.60212561956938
395000,37.52612946376035,36.46560879985385
1726603,38.011792103727224,36.95127143982072
2896021,38.03233560617798,36.97181494227148
2819150,37.59634215796656,36.53582149406006
2761816,37.63429879327946,36.573778129372954
1411520,37.98010439502404,36.919583731117534
2662473,37.698633251725326,36.63811258781882
3445549,37.14224267477882,36.08172201087232
3481014,37.63476323678427,36.57424257287778
2407781,37.217160849549224,36.15664018564272
1126969,37.93809539090488,36.87757472699837
429161,37.642976185228214,36.58245552132171
1307992,37.187030316148,36.126509652241495
1725180,38.04281129416606,36.982290630259556
754683,38.27050226208978,37.20998159818327
2666021,37.82381970128299,36.763299037376484
686425,38.252966216784486,37.192445552877984
3333578,38.057175672072205,36.996655008165696
1068046,38.204814210185845,37.14429354627934
3208828,37.51214528483408,36.45162462092757
2881637,38.102969108819266,37.04244844491276
2127917,37.56551410821185,36.50499344430535
1576860,38.06942186659083,37.00890120268432
2827639,38.124360541712974,37.06383987780648
2221875,37.67596743261382,36.61544676870731
1156745,37.42296712212543,36.362446458218926
3321184,38.074875263249126,37.014354599342624
1238875,37.68254571639299,36.62202505248648
3438983,37.32885637347867,36.26833570957216
3227346,37.3201565386273,36.2596358747208
824881,38.22804378371365,37.16752311980714
975474,37.825480128831735,36.764959464925234
2601353,37.908619461374435,36.848098797467934
3658929,37.504026333707074,36.443505669800565
686983,38.21861441888239,37.15809375497589
3683039,38.04783524397928,36.98731458007277
2894355,37.050903230460975,35.99038256655447
3058188,37.71422199158452,36.653701327678014
1354904,38.44437186160571,37.3838511976992
1442930,37.548210547167294,36.4876898832608
1051896,37.87809109459659,36.81757043069008
2834678,37.10925425765267,36.04873359374617
3764526,37.48546933673791,36.4249486728314
2923065,37.65262162106237,36.59210095715587
423823,37.2090805093744,36.1485598454679
2937200,37.366919738595044,36.306399074688535
2508623,38.228012510699564,37.167491846793055
1399486,37.97523900229523,36.91471833838873
2237248,38.047286779566335,36.986766115659826
3514728,37.17527291031053,36.114752246404024
2709777,37.44613031835291,36.385609654446405
2572097,38.304228179957995,37.24370751605149
1984514,37.86200026599995,36.80147960209345
3508655,38.07300523363066,37.01248456972415
1598489,37.45012348759086,36.38960282368435
2634912,37.579193763888135,36.51867309998163
2629859,37.32963292263536,36.26911225872886
844170,37.367683884032424,36.307163220125915
409878,38.2118923323283,37.15137166842179
997463,37.40338265371258,36.342861989806075
575868,37.69584142292791,36.635320759021404
2130309,38.00097806720797,36.94045740330147
3883190,38.02063512526418,36.96011446135767
3723634,38.21589135097222,37.15537068706571
1765233,38.00974029023045,36.94921962632394
1621456,37.25302975993789,36.19250909603138
1847713,37.4608221852221,36.40030152131559
3209232,37.851599257772016,36.79107859386551
1727743,37.98873658541911,36.9282159215126
3775916,38.35809619008289,37.29757552617639
1071110,37.29524557328048,36.23472490937397
2282641,36.79162091767751,35.731100253771004
3241532,38.034456281430415,36.97393561752392
1774079,38.286584900800044,37.22606423689354
1648691,37.92944509055714,36.86892442665063
1667329,38.91393286473733,37.85341220083083
261072,37.74983956841122,36.68931890450472
2497164,36.980996890068816,35.920476226162315
2681554,37.76802488276337,36.70750421885687
3712490,37.505121377592026,36.444600713685524
2566745,37.90217367766323,36.84165301375672
1352233,37.90747378860949,36.84695312470298
741471,37.75667324686451,36.69615258295801
3391903,37.62194949729244,36.56142883338593
543322,37.47948579950925,36.41896513560274
3054395,38.44991979974542,37.38939913583892
331876,37.71559447993752,36.65507381603101
1787349,37.7839034562322,36.723382792325694
1502805,37.742944734159344,36.68242407025284
1860776,37.49968722345866,36.43916655955216
701219,37.57728951567464,36.516768851768134
3791078,37.8012912111507,36.740770547244196
1874000,37.89003714994354,36.82951648603703
369287,37.35238457002187,36.29186390611536
3041580,37.539179548974175,36.478658885067674
2699526,37.94732798494798,36.88680732104148
3737290,37.72043587988734,36.65991521598084
826127,37.33180112222221,36.2712804583157
2010958,37.567674250122934,36.50715358621643
2268887,37.6730279300639,36.612507266157394
3801243,37.89858856874041,36.83806790483391
1362508,37.925747460290715,36.865226796384206
1496638,37.69888734165107,36.63836667774457
1944954,37.695131166089716,36.634610502183214
238876,37.3391022370844,36.27858157317789
1418318,37.33220597860132,36.271685314694814
1245398,38.1358367561725,37.075316092266
3343143,37.36484740240235,36.30432673849584
3654427,37.888529228650846,36.82800856474434
3434751,37.439675186181475,36.379154522274966
3904189,37.702597345339335,36.64207668143283
1207246,37.564192641058305,36.5036719771518
680425,37.02045242187171,35.9599317579652
2462014,37.70649780258108,36.645977138674574
1061761,37.848934630783695,36.78841396687719
833433,37.244691475163826,36.18417081125732
2152664,37.167687909638694,36.10716724573219
1682763,38.58557146564136,37.52505080173486
1554093,37.98992974047845,36.92940907657195
1445786,38.40975622601572,37.349235562109214
3295040,37.17066140822685,36.11014074432034
3127823,37.11849486471741,36.057974200810904
1768835,37.54122136868831,36.4807007047818
1113887,37.576582606220924,36.516061942314415
3732379,37.58791841323844,36.52739774933193
3288560,37.58356429398391,36.5230436300774
3762190,37.28079169871026,36.22027103480375
3200045,37.49994396813805,36.43942330423154
3107372,38.23305855140002,37.172537887493526
1363873,38.110260944077524,37.04974028017102
3124933,37.99340071109532,36.93288004718881
1664618,38.53609144080933,37.47557077690282
2665927,37.85765975853426,36.79713909462775
3388474,37.43721186548218,36.37669120157568
3521289,37.92997716826179,36.86945650435529
827858,37.275100447407006,36.21457978350051
683418,38.504252302432896,37.44373163852639
685016,38.059870396566396,36.99934973265989
1353088,37.889805249788566,36.82928458588206
346810,37.7559797362743,36.69545907236779
2414114,37.77764401550348,36.717123351596975
3709281,37.87538608516089,36.81486542125438
2939188,36.95885430455382,35.89833364064731
2655472,38.00623811890735,36.945717455000846
369381,37.39632557107099,36.33580490716448
1420582,38.09835785588274,37.03783719197623
2397106,37.36309971626167,36.30257905235516
3718967,38.152935638288014,37.092414974381505
494527,37.279353712561374,36.218833048654865
660290,37.16715794016989,36.106637276263385
1405542,37.8380888976741,36.77756823376759
3795411,37.41479017869225,36.35426951478574
1622772,37.55110248022789,36.49058181632139
3696880,37.33261689352288,36.27209622961637
652051,38.235460589383834,37.174939925477325
3380050,37.97507291608461,36.914552252178105
627662,37.44208667413681,36.3815660102303
2509261,37.44743442961392,36.38691376570741
1972366,38.43553449709425,37.375013833187744
2629940,37.28459540143945,36.224074737532945
3721514,37.39882479961267,36.33830413570616
2686410,37.76468902853292,36.70416836462641
1913703,37.79570430891184,36.73518364500533
2022194,37.7175301598301,36.65700949592359
3528352,38.037507188146165,36.976986524239656
967557,37.032545570148756,35.972024906242254
3734807,38.138366531517846,37.07784586761134
2134955,37.51884443015162,36.45832376624511
3163037,37.90889657436846,36.848375910461954
963121,37.56591195428812,36.50539129038161
2167833,37.830812213267386,36.77029154936088
1789288,37.81555967361206,36.75503900970555
3056334,37.56456741250865,36.50404674860216
3009117,37.701981933635,36.641461269728495
443408,37.778213215037574,36.717692551131066
589386,37.72023109062109,36.65971042671458
1600555,37.79135790900976,36.73083724510325
2941180,38.209352577515325,37.14883191360882
3104061,37.227619587685695,36.1670989237792
3522138,38.00002858528679,36.93950792138029
3115405,37.8676749600474,36.807154296140894
3504168,37.55515176265997,36.49463109875346
1459699,37.70822161519356,36.64770095128706
2637346,37.71200972446171,36.6514890605552
3696131,37.90978082567935,36.84926016177284
598170,38.04497922694838,36.98445856304187
2278900,37.72581932657058,36.66529866266408
2898123,37.647151842402366,36.586631178495864
2151802,37.929416050624916,36.868895386718414
2795078,37.19302409390327,36.13250342999677
1267332,37.58584697127478,36.52532630736828
2051756,38.0205940831166,36.9600734192101
1363537,37.80628488667023,36.745764222763725
841306,38.0032041388671,36.9426834749606
1206050,38.08929989001061,37.028779226104106
690711,37.916230132190464,36.85570946828396
423788,37.51076736884259,36.45024670493609
3784745,37.69700318473849,36.63648252083198
2502535,38.11634864573531,37.0558279818288
2580715,38.10185285873432,37.041332194827824
994566,37.5533312789979,36.49281061509139
1210065,37.39680134862551,36.336280684719
1210162,37.74550945229174,36.68498878838523
1881568,37.382506447544365,36.32198578363786
2805081,37.73623314446334,36.67571248055683
2670380,37.75475581465286,36.69423515074635
2041755,37.86186013057624,36.80133946666973
430816,37.60787664187364,36.547355977967136
2981780,37.78201444766682,36.72149378376031
403640,37.112456435359135,36.05193577145263
1530571,37.836137205893735,36.775616541987226
3235853,38.616235555470006,37.5557148915635
1163580,38.120665600902235,37.06014493699573
2683173,37.35990385224745,36.29938318834095
2670919,38.22602346523722,37.16550280133071
1021167,38.1078226176355,37.047301953729004
1419280,37.59301102630638,36.53249036239988
2555564,37.42004679565606,36.359526131749554
2143273,37.935804359409445,36.875283695502944
3833570,37.328471344380674,36.267950680474165
481069,37.15368927849921,36.0931686145927
1446351,37.845963884551736,36.78544322064523
3001526,37.49808144321324,36.43756077930673
2011550,37.83906989161879,36.77854922771229
2234054,37.511883520834076,36.45136285692757
3914650,37.449105600863206,36.38858493695671
1843548,37.110068537722455,36.04954787381595
897103,37.99417320264818,36.93365253874167
1388603,38.08518563474484,37.02466497083833
934768,37.83340799505218,36.77288733114568
1032627,37.442357972534396,36.381837308627894
1436206,38.219003943755716,37.158483279849214
302536,37.981550259486816,36.92102959558031
1138593,37.834505787063605,36.773985123157104
2648847,37.958667451586955,36.898146787680446
2187461,37.09702270333012,36.03650203942362
2797604,37.718545709299455,36.658025045392954
3736658,37.912318552421965,36.851797888515456
2648003,38.66343224761466,37.60291158370815
267071,38.03554496915236,36.97502430524585
3393556,37.786616753916064,36.726096090009555
759775,37.69142183555126,36.63090117164475
2752898,37.87481239836334,36.81429173445684
1748699,37.92581495048453,36.86529428657803
842690,37.858846005197016,36.798325341290514
325543,33.57220168835885,32.51168102445235
693885,38.09325380261369,37.03273313870718
2926310,37.349513211222835,36.288992547316326
3102142,37.866552723981634,36.806032060075125
3466101,38.58319070904741,37.522670045140906
821827,37.38622981930116,36.32570915539466
2751600,38.168084455680756,37.107563791774254
2139158,37.351990095324595,36.29146943141809
1696419,38.55624148126847,37.49572081736196
1218820,37.08952406260069,36.029003398694186
2728818,37.44413280559627,36.38361214168976
1455266,38.15332889579028,37.09280823188377
3081888,37.75882579848139,36.69830513457489
3707990,37.77509839286863,36.71457772896212
3261636,37.64205806269868,36.58153739879217
1773852,37.63732928807273,36.57680862416622
242225,37.54813162002419,36.487610956117685
2801847,37.366398360006016,36.30587769609951
1139775,37.55673959161217,36.49621892770566
2875922,37.407702165611326,36.347181501704824
515452,38.004581310881825,36.944060646975316
1700737,37.71861358373955,36.65809291983304
376861,37.29613144022594,36.23561077631943
3152956,37.544218316504896,36.483697652598394
3869096,38.327897108921256,37.267376445014754
2848663,37.58737069052328,36.52685002661678
3526588,38.06042716576278,36.99990650185627
3662609,37.74915254841303,36.68863188450652
2936992,37.71194297438622,36.65142231047971
971559,37.24591104813287,36.18539038422636
3748478,37.841314166070056,36.78079350216355
1199023,38.05058627565525,36.99006561174874
1873643,38.06208775802195,37.001567094115444
652466,37.85639060676054,36.79586994285404
2014897,37.10999400555265,36.04947334164615
1681871,37.412509219942734,36.35198855603623
1499520,37.71514467315543,36.65462400924892
1682745,38.02848327772768,36.96796261382117
2177960,37.79147259984231,36.7309519359358
231001,38.214519547490355,37.15399888358385
2991149,38.16272092398252,37.10220026007601
707787,37.33955231308155,36.27903164917504
2393203,37.32121561838087,36.260694954474374
1385446,37.69875967662689,36.63823901272039
757429,38.16526369492513,37.10474303101862
2784454,37.67963248557322,36.61911182166671
1545999,37.594779036114936,36.53425837220843
1435693,37.62693256960358,36.56641190569708
2600785,37.16048551911144,36.09996485520493
1569116,37.34965198467936,36.28913132077285
1287903,37.90106436137987,36.840543697473365
1740308,37.1019112454251,36.0413905815186
3064521,37.54781883101003,36.48729816710352
1303865,37.005716696069385,35.945196032162876
3831736,38.01757216288725,36.95705149898074
3504668,37.77160660288779,36.711085938981284
3302600,38.31177154897492,37.25125088506841
3064555,37.80756480002578,36.74704413611927
3343540,37.7060859562567,36.64556529235019
2436106,38.28853675682974,37.228016092923234
3898003,38.53188777010833,37.471367106201825
991480,37.73773735045441,36.67721668654791
833624,37.85087970017065,36.79035903626415
716095,37.88155086508588,36.82103020117937
1395522,37.785244765337836,36.724724101431335
3696641,37.97339572120677,36.91287505730027
512217,37.75539382679251,36.694873162886005
802014,37.70393880335635,36.64341813944984
3075018,37.69342839879634,36.632907734889834
2020334,38.32342793002444,37.26290726611793
430801,38.27592561029803,37.21540494639153
3075421,38.179901380463775,37.11938071655727
1504989,38.08229727576205,37.02177661185554
2993872,37.781198260278515,36.720677596372006
245320,37.91567679613265,36.85515613222614
2918210,37.47743438496724,36.416913721060745
3163814,37.648293381757895,36.587772717851394
2876534,38.152513066675084,37.09199240276858
2125970,38.13089803861534,37.07037737470883
209957,37.67428849942184,36.61376783551533
2181010,37.73641608157514,36.675895417668634
2881730,37.732120192878696,36.671599528972195
2050686,37.39983154451846,36.339310880611954
3535421,37.730030150670366,36.66950948676386
2485108,37.79602848702884,36.73550782312233
321849,37.33781203175334,36.27729136784683
3035355,37.98762417223764,36.927103508331136
3256039,37.66823036113249,36.60770969722598
2541231,37.30697426388983,36.24645359998332
3416903,37.705919024802036,36.64539836089554
1256142,37.007048896880725,35.946528232974224
259696,38.227041388722924,37.16652072481642
1875476,38.194021721720866,37.13350105781436
3317511,37.203769322378285,36.143248658471784
2664050,38.12053521738255,37.06001455347605
1415672,37.154655265372796,36.094134601466294
3694683,37.51474478117393,36.45422411726743
282439,37.72746327331625,36.66694260940975
754409,38.3652481907125,37.30472752680599
2544770,37.83772464913095,36.77720398522444
2174054,37.23093156546151,36.17041090155501
2779289,38.000185683465105,36.939665019558596
2216100,37.97884648381852,36.91832581991201
374824,37.88247805544304,36.82195739153653
433941,37.395420194352226,36.334899530445725
3746376,37.81634353004897,36.75582286614246
474497,36.87070980563334,35.81018914172683
2659757,38.07732572797365,37.01680506406715
2459706,37.566341336767785,36.50582067286128
2683675,37.31959873688662,36.25907807298011
3910363,37.298021940354914,36.23750127644841
3786477,37.37499101425438,36.31447035034787
3791596,38.430529040328786,37.37000837642228
2253683,37.873426885268366,36.81290622136186
1971694,38.06736220785021,37.006841543943715
3455973,37.57737474666574,36.516854082759245
1212184,38.01402377721627,36.953503113309765
194819,37.84170685239857,36.78118618849208
1520883,37.98070089991695,36.92018023601044
1577157,37.37072970317588,36.310209039269374
281761,37.20375988040269,36.14323921649619
2605789,38.18892787338903,37.12840720948252
3939432,38.23768838208583,37.17716771817932
1746428,37.20184747574624,36.14132681183973
2242885,38.0500464388449,36.98952577493839
2006146,38.127614513325874,37.06709384941937
3081862,37.22999650487116,36.16947584096465
996691,37.815523989253926,36.755003325347424
2163308,37.9011860972632,36.8406654333567
468774,37.402356688159934,36.341836024253425
2927438,37.8145684983691,36.75404783446259
3109125,37.63078237360665,36.57026170970014
598483,38.25934182729802,37.198821163391514
437432,37.58969909083965,36.52917842693314
1754168,38.04194124479956,36.98142058089306
2219684,37.71872850026399,36.658207836357484
1197770,37.71571400668972,36.65519334278322
346513,37.674820366127186,36.61429970222069
3957411,36.92563207196326,35.86511140805675
3221358,37.39755235608874,36.337031692182244
1561458,38.30238503678505,37.241864372878545
1266186,38.16635050583994,37.10582984193343
1358919,38.244481667654014,37.18396100374752
1877543,38.245276300516934,37.184755636610426
3460886,37.890838512409864,36.83031784850336
1074955,37.52474010386171,36.4642194399552
3886644,37.58257027869743,36.52204961479093
1434953,37.06161002534365,36.00108936143714
3282578,38.26149884553559,37.20097818162908
1534472,38.00918098218843,36.948660318281924
686840,37.50947021010055,36.448949546194044
1634078,37.7184262541024,36.657905590195895
2541576,36.71765034282877,35.65712967892227
3225946,38.09637139511284,37.03585073120634
2600362,37.06761258262336,36.00709191871685
3161946,38.59858695917267,37.53806629526616
2433580,37.83382818156661,36.7733075176601
1316220,38.20739671968179,37.14687605577528
1286131,37.51199122848644,36.451470564579935
2656729,37.88822860774563,36.82770794383912
247543,38.09958818478302,37.03906752087652
937571,37.43906203714741,36.3785413732409
938421,37.466483487538596,36.405962823632095
2835462,37.34564847195815,36.28512780805165
1017308,37.93117978468573,36.87065912077922
909355,37.29237920352862,36.23185853962211
351945,37.77599596024286,36.71547529633635
3132147,37.41075035638903,36.35022969248253
455235,38.28413803573491,37.223617371828404
905149,37.21631403501897,36.155793371112466
1157559,38.288835478171244,37.22831481426475
965244,37.48479844318529,36.42427777927878
573345,37.37073660241943,36.31021593851292
869321,37.51659187208657,36.45607120818006
1519327,37.718547732036285,36.65802706812978
1002772,37.89567861371815,36.83515794981164
1888377,38.31255400966086,37.25203334575435
2776282,37.78704885626701,36.726528192360504
2241759,37.963331792644404,36.902811128737895
1471970,38.27428103908906,37.21376037518255
2716532,37.668580328980646,36.60805966507414
3334544,37.44031617814362,36.37979551423711
1681352,38.335871472896464,37.27535080898996
2566500,37.78451640221841,36.723995738311906
3522341,37.602305671537316,36.54178500763081
3903339,37.561539333928586,36.501018670022084
2809771,38.0412372908108,36.98071662690429
3242326,37.682668768554166,36.62214810464766
928095,38.09208929252711,37.03156862862061
1876020,38.72598444315752,37.66546377925101
2185898,38.18532169565218,37.124801031745676
3286424,37.60411064157052,36.54358997766402
3332097,38.014596522561455,36.954075858654946
1510007,38.599540402707305,37.539019738800796
3890461,37.33639199883423,36.27587133492772
1332744,38.36244230012609,37.30192163621958
2566048,37.29419271036736,36.23367204646085
2261174,38.05368162853394,36.993160964627435
1000069,37.91383315985871,36.85331249595221
3938067,36.89711328863635,35.83659262472984
3047045,37.976270778459245,36.91575011455274
263514,38.11700810310557,37.05648743919906
661831,37.18847268521632,36.12795202130981
2633783,37.15013822877797,36.08961756487146
2647073,37.36596734451514,36.30544668060864
1967824,38.35788257410746,37.29736191020095
656664,38.443125829897674,37.382605165991166
3183673,38.28164693479211,37.2211262708856
1721002,38.322302944461356,37.261782280554854
3918806,37.49083849176372,36.43031782785721
3880734,37.330610588008604,36.270089924102095
3081449,38.45140773387458,37.39088706996808
1562353,37.69041524712186,36.62989458321536
1549558,37.59468874354968,36.53416807964317
1736214,38.242140841015996,37.18162017710949
2165757,37.14176456169811,36.08124389779161
2200175,37.93488145772749,36.87436079382098
1882503,37.896527485379245,36.83600682147274
2557042,37.48117558415183,36.42065492024532
2972524,37.762374764531614,36.701854100625106
206652,37.656840651090796,36.59631998718429
1589074,37.5673911660392,36.5068705021327
3036844,37.32248897633283,36.261968312426326
1616467,37.63462871883035,36.57410805492385
3466345,38.3401774919884,37.27965682808189
3504216,37.87166379671206,36.811143132805555
3348532,37.86801867960295,36.80749801569644
2250427,37.83565841330692,36.77513774940042
2977081,37.36335756826702,36.30283690436052
3923874,37.64325412499887,36.582733461092374
458879,38.169671792915466,37.10915112900896
1384990,38.026273338263614,36.965752674357105
2605292,38.09934138544016,37.038820721533654
3013262,37.70424618534158,36.64372552143507
1852908,37.71169168469252,36.65117102078601
2505767,37.832643015626445,36.772122351719936
1305894,37.847541678976235,36.78702101506973
3034117,37.752967678328346,36.69244701442184
3367308,37.59427406607768,36.53375340217118
2184276,37.91645108212008,36.855930418213575
2974061,37.61902630589813,36.55850564199163
3270728,37.59182579782286,36.531305133916355
3102721,37.722681745712464,36.66216108180596
1062442,38.04588080388952,36.98536013998301
3012547,37.854452444743515,36.79393178083701
345380,36.99933887165615,35.93881820774964
1870384,38.26102018306988,37.20049951916338
2447215,37.27157188599217,36.211051222085665
361642,37.489836760954276,36.42931609704778
2016342,38.29558975780723,37.23506909390073
3707359,37.1497721201875,36.08925145628099
3699298,36.920631633479665,35.86011096957317
2898521,37.65952832559181,36.5990076616853
739210,37.92838515373635,36.86786448982984
666050,38.07683388278611,37.0163132188796
2902698,38.10873675070686,37.04821608680035
346681,37.63539652248929,36.57487585858278
2984033,37.05550669855346,35.99498603464695
2181836,37.3519296907833,36.29140902687679
1772353,37.42006222089156,36.35954155698505
3917326,37.69833635402774,36.63781569012123
1120690,38.63957841806723,37.57905775416073
3713411,37.505727916008006,36.4452072521015
