sample_id,y0,y1
1521789,483.6682587342538,488.24516401696775
3544408,582.7971986278817,587.3741039105956
733667,483.7199186569565,488.29682393967045
451780,582.7833809217825,587.3602862044964
3118034,483.6919731754511,488.26887845816503
2568219,395.482020699773,400.05892598248687
1315825,395.26814218214406,399.84504746485794
2645460,249.58236477340725,254.15927005612116
2692101,285.64207599855627,290.21898128127015
3359412,582.5004149852839,587.0773202679978
1223603,550.9514644903908,555.5283697731047
2620240,582.6016923442068,587.1785976269207
1585971,572.2339223155842,576.8108275982981
3774394,822.9830286612217,827.5599339439357
1771345,551.7121512209789,556.2890565036928
1572179,692.2166623886292,696.793567671343
1902064,582.8538196120389,587.4307248947529
3738424,582.8651369462086,587.4420422289226
3397458,582.2466941036147,586.8235993863286
2725295,452.74376100327214,457.320666285986
2482863,285.5949961201197,290.17190140283356
684392,317.01659427895623,321.59349956167017
2708993,660.8576872167822,665.4345924994961
1827882,582.5445661807304,587.1214714634443
1620810,317.3414318573806,321.91833714009454
452906,564.3467357510048,568.9236410337187
1609320,238.96419285361375,243.54109813632766
1053108,1954.3949980668253,1958.971903349539
2563485,551.6171679316079,556.1940732143219
3444031,395.5577493034889,400.13465458620277
681704,483.7397362908131,488.316641573527
816158,691.6876505108891,696.2645557936029
1851067,484.0003635653358,488.57726884804975
3711546,401.04563679809536,405.62254208080924
1498169,692.21361106454,696.7905163472539
1964315,478.74282067576956,483.31972595848345
907459,395.3262751019264,399.9031803846403
2901263,691.5908586859667,696.1677639686806
3421410,582.7944645972975,587.3713698800115
1982373,478.89284940312825,483.46975468584213
1505824,395.1868046222194,399.7637099049333
597036,401.479026982485,406.05593226519886
1323412,499.96559848490665,504.54250376762053
2691896,401.10770239893,405.68460768164385
1056207,1515.5333055744857,1520.1102108571995
1289926,395.5169831157718,400.09388839848566
1916612,483.79691468251843,488.37381996523237
2163201,473.5095632062561,478.08646848896996
1096748,483.45510112772644,488.0320064104404
2859112,484.1527687606809,488.7296740433948
505230,483.945366884711,488.52227216742494
425289,483.89756283322106,488.474468115935
2523216,395.44357635231506,400.02048163502894
1862049,483.90812133645954,488.4850266191735
529706,395.1846528968198,399.76155817953367
389885,551.4201693697802,555.9970746524941
1682324,577.7211442782499,582.2980495609637
3885738,484.20381809503584,488.7807233777498
1037842,484.0059704266526,488.58287570936653
967098,582.7854263663679,587.3623316490819
1717602,478.8512237727434,483.4281290554573
2639425,395.54252691451774,400.1194321972316
1413439,452.4887729641092,457.0656782468231
3038605,582.7878130903099,587.3647183730238
1123791,582.6256501138978,587.2025553966117
2183989,484.24991161772294,488.8268169004369
368463,582.6594601615795,587.2363654442935
557067,306.78594778014053,311.3628530628544
416597,484.0896359337449,488.6665412164588
234710,609.1961443410008,613.7730496237148
1970318,979.9977071741705,984.5746124568843
897456,245.90928707621055,250.48619235892446
2194984,483.7396273573361,488.31653264005
500152,484.1336033534843,488.71050863619826
480245,484.2714112036834,488.8483164863973
3438683,582.3229427329061,586.89984801562
605735,363.82049388232275,368.39739916503663
2270416,484.09093649750076,488.6678417802147
3682746,583.0109182151631,587.587823497877
3500682,395.93868555622055,400.51559083893443
950114,692.028684665871,696.6055899485848
1761474,691.8960166138392,696.472921896553
3803441,395.5127575862636,400.0896628689775
907428,401.0358019995483,405.6127072822622
3077959,364.54285010332376,369.11975538603764
1846843,582.5348296496051,587.111734932319
2853452,484.3143070335244,488.89121231623835
1388553,582.7854844397162,587.3623897224302
1055316,657.7212109874712,662.2981162701851
1851220,317.1509575250865,321.7278628078004
1777402,582.4715652549977,587.0484705377116
3439851,395.67855528689574,400.2554605696096
1094855,583.0735013692544,587.6504066519683
2206998,483.88151320708226,488.4584184897962
2520900,317.21426179887106,321.791167081585
3110436,249.30161947396644,253.87852475668035
1697860,478.360628909263,482.9375341919769
1860867,484.07425534535673,488.65116062807067
2169789,691.4440067913116,696.0209120740254
1589856,692.0068819610361,696.58378724375
2257812,483.7679283716215,488.34483365433545
3474371,483.8935707267687,488.47047600948264
1506510,317.4831105532939,322.06001583600784
332432,582.5608086902337,587.1377139729476
2625238,483.6701098317693,488.24701511448325
381970,452.2298385381134,456.8067438208273
660087,484.040952619753,488.61785790246694
631739,364.1866485614362,368.76355384415007
701943,691.893010399542,696.4699156822559
3109748,691.435087486343,696.0119927690569
751632,385.0195504997008,389.59645578241475
966090,401.3066734497293,405.8835787324432
1166773,400.6556187831712,405.23252406588506
2715391,583.0671388262301,587.6440441089441
3330259,401.57752143120155,406.1544267139154
2045396,483.72910496512907,488.306010247843
3236723,484.0862296316451,488.66313491435903
3043930,483.9382747816865,488.51518006440045
3775503,484.0029007892598,488.57980607197374
353794,401.0532610333002,405.6301663160141
1732515,316.8063931674373,321.38329845015124
3538384,483.8885427777013,488.4654480604152
3138756,395.5186780751388,400.09558335785266
2135015,317.0989803645513,321.67588564726526
3942170,805.9781179871792,810.555023269893
1503656,483.9015305631601,488.47843584587406
3233884,537.3563924390832,541.9332977217971
1838954,395.4986600837714,400.0755653664853
3732711,484.0711474986545,488.64805278136845
1754195,473.37889639522865,477.95580167794253
2053696,691.2790823398574,695.8559876225712
3241391,395.3853237263119,399.9622290090258
1677214,395.7268648396733,400.30377012238716
2851322,483.76785498510174,488.3447602678157
1737818,483.76000839359165,488.3369136763056
1544207,395.4124139341098,399.9893192168237
2843278,582.738315255313,587.3152205380269
3494287,483.5710355282575,488.1479408109714
2491831,395.4837083645129,400.0606136472268
705299,395.43176437826406,400.00866966097794
2460845,940.5601721538889,945.1370774366028
2679627,395.52865762361165,400.10556290632553
880484,582.3490563169547,586.9259615996687
3210020,395.70271812084127,400.27962340355515
484282,483.960081275058,488.5369865577719
1819622,582.4060663447826,586.9829716274966
2166354,395.3128223074682,399.8897275901821
2215692,395.60130462291016,400.17820990562404
2615705,241.16544266487688,245.7423479475908
875292,395.52142408121716,400.09832936393104
1681980,478.53189761945134,483.1088029021652
1090814,582.8647758156915,587.4416810984054
3932542,483.8844516278008,488.4613569105147
3657424,811.2564679555309,815.8333732382448
1125908,484.11480725062154,488.6917125333355
811916,483.90674478002245,488.4836500627364
3481096,483.8890226481398,488.46592793085375
2043599,483.75329870649296,488.3302039892069
421252,395.39985615760145,399.97676144031533
866252,681.2480553136222,685.8249605963362
3443670,571.1519032043909,575.7288084871047
526701,582.4913674644039,587.0682727471178
889978,395.2081668726708,399.7850721553847
2597301,484.0983166941194,488.6752219768333
2678062,582.7260405126125,587.3029457953264
644637,395.7275468856002,400.30445216831407
2715842,582.4989875494283,587.0758928321422
3736260,582.5719755737167,587.1488808564307
280264,691.6412515432113,696.2181568259251
1585543,473.49132466228,478.0682299449939
3446733,483.5733853912647,488.15029067397865
2476637,660.5600318654836,665.1369371481975
205373,483.8604020434159,488.4373073261298
303794,582.4270463982065,587.0039516809204
3085296,484.2097390624648,488.78664434517873
1110066,364.16124867818627,368.73815396090015
2536681,691.4741001635698,696.0510054462836
295106,582.4821326217049,587.0590379044188
2689808,317.3421325768684,321.9190378595823
2277781,582.864329198149,587.4412344808629
618342,582.5080379865935,587.0849432693075
3043161,191.54687566621587,196.12378094892978
3879468,400.7382595301352,405.3151648128491
1096179,582.5775273845076,587.1544326672215
3296735,483.63811586924794,488.2150211519619
3265242,572.3438711965517,576.9207764792657
3124837,484.3016370399387,488.87854232265266
3029958,395.82639727688235,400.4033025595962
996292,261.4841328115834,266.0610380942973
1757839,582.7111910988485,587.2880963815625
2981384,484.1459670165432,488.7228722992571
2963210,312.6089316248876,317.18583690760147
3033080,484.0454603419037,488.62236562461766
3834047,691.5390092888103,696.1159145715242
2616801,401.3370893005654,405.9139945832793
2805089,691.5532979587224,696.1302032414362
1710407,577.9759903868554,582.5528956695692
1123912,400.7898040712456,405.3667093539595
1053440,483.856844378566,488.43374966127993
327676,312.6909215097032,317.26782679241705
2549454,582.1908558097297,586.7677610924436
3132156,582.9520965955694,587.5290018782833
2261088,691.8959320679656,696.4728373506795
3219550,483.69569164623954,488.2725969289535
1841578,395.47268312459676,400.04958840731064
617587,395.6340230147566,400.2109282974705
2416319,691.557705645532,696.1346109282458
1040274,483.56159380462435,488.1384990873383
614017,395.36360380573143,399.9405090884453
3246993,483.85075080992493,488.42765609263887
3071713,582.9878669467313,587.5647722294452
2271998,317.4812452477145,322.05815053042846
3438210,249.50242746708932,254.07933274980323
3231551,483.54650095027233,488.12340623298627
877738,691.817957678606,696.3948629613199
1493551,594.3082201726597,598.8851254553737
2045386,483.9161430014865,488.4930482842004
3797268,376.24407304819215,380.82097833090603
2268376,453.0898885825538,457.66679386526766
2588643,401.14977893778973,405.7266842205036
3922921,499.7622166766827,504.3391219593966
3155736,395.75071277904027,400.32761806175415
1117769,144.43380373822964,149.01070902094355
1226439,483.99048360295126,488.5673888856652
3276910,483.8962439200618,488.47314920277574
3430340,582.4226170814429,586.9995223641569
1710579,478.74251814255655,483.31942342527043
2743012,234.72258469459,239.2994899773039
1010012,582.5261890155501,587.1030942982641
340171,473.4657458732875,478.0426511560014
238560,394.9868681149672,399.5637733976811
1723645,582.9272210736136,587.5041263563276
1726972,144.60012074203553,149.17702602474944
626101,317.2088579284012,321.7857632111151
551282,395.61654476739824,400.1934500501121
2597475,312.60759940673023,317.1845046894441
546129,483.84362294871556,488.4205282314295
3235198,551.0741609044154,555.6510661871293
526961,191.7130890404103,196.2899943231242
992597,390.56330798989484,395.1402132726088
1463829,483.6295051642288,488.20641044694275
2594180,704.2813868347095,708.8582921174234
2779954,306.95586146143125,311.53276674414514
1538532,160.84770081882758,165.42460610154149
3197508,484.04064412370525,488.6175494064192
3035566,577.6051174587228,582.1820227414366
3749765,582.9917003971469,587.5686056798609
532087,394.91595741817673,399.4928627008906
3236645,582.8802847907049,587.4571900734188
2414269,395.5241101792055,400.10101546191936
1365091,452.90159833607174,457.4785036187856
2539398,452.32810892386016,456.90501420657404
2794896,484.0338419182326,488.61074720094655
1688041,479.00212694402035,483.5790322267342
3491354,582.5917655391492,587.1686708218631
2034020,582.8105116420776,587.3874169247915
3497431,483.69673885942126,488.2736441421352
2645598,307.1465210552955,311.7234263380094
1624314,483.8545398345805,488.43144511729446
3528643,395.15644785197264,399.7333531346865
278808,483.88803001476214,488.4649352974761
701676,285.71456402266267,290.29146930537655
3190644,582.7654650456843,587.3423703283983
3952973,483.85261391408744,488.4295191968014
2809419,234.3030486369479,238.87995391966177
2142348,400.69715469655057,405.27405997926445
2984819,395.63290006712583,400.2098053498397
1536413,582.4957105225513,587.0726158052653
1885355,484.1192023031417,488.69610758585566
3952642,317.4960323006752,322.07293758338915
3297207,582.5366501684118,587.1135554511258
2240530,483.5801223575311,488.157027640245
272393,364.29692051260764,368.8738257953215
283916,394.9176352950754,399.4945405777893
3664748,317.24068048874216,321.8175857714561
3233744,483.8480212863998,488.4249265691137
2819165,452.4460356088305,457.0229408915444
3784488,484.5704116768161,489.14731695953003
1132810,312.48349747028846,317.06040275300234
581339,691.6146090634471,696.191514346161
2032057,483.8930409003897,488.4699461831036
1938244,479.26330763860074,483.8402129213146
3798199,483.6779748179988,488.25488010071274
2625435,395.8277673939325,400.4046726766464
3385126,317.30831771860335,321.8852230013173
893692,395.40282204708143,399.9797273297953
3923295,395.2885409358977,399.86544621861157
3377011,582.7228903903042,587.2997956730181
1582397,395.775250888942,400.3521561716559
822187,594.4842765854595,599.0611818681734
3385783,582.9201448287315,587.4970501114454
2818740,395.3316467804688,399.9085520631827
2949660,60.51108229396421,65.08798757667812
1728456,583.1931478464769,587.7700531291908
1745021,395.2851580179971,399.862063300711
3468356,427.99295956776973,432.56986485048367
752191,395.24957241728345,399.8264776999973
488434,395.4457546404653,400.02265992317916
1940748,468.5090938519647,473.0859991346786
205086,582.4373114291521,587.0142167118661
1910014,691.8237772495321,696.4006825322459
2545402,395.22377879956355,399.8006840822774
2209288,483.8764974511602,488.45340273387416
3909317,384.7708649607226,389.3477702434365
2196724,483.4974165284959,488.0743218112098
3795810,582.8999701491471,587.476875431861
1601536,483.96094870476037,488.5378539874743
1537625,483.96809682963413,488.5450021123481
581190,395.14345651342387,399.72036179613775
2001716,484.02434113700974,488.6012464197237
2874036,395.16125409691864,399.7381593796325
1878428,582.826158484845,587.4030637675589
289238,317.01541534490326,321.5923206276172
515007,395.5957396927149,400.1726449754288
882411,483.76809559166196,488.3450008743759
2967815,582.7691452596615,587.3460505423755
2188408,307.04058031308995,311.6174855958038
523489,483.892888409616,488.4697936923299
2027019,582.5331649964511,587.110070279165
324252,582.1091416112089,586.6860468939228
3216973,317.27120614371876,321.8481114264327
3311848,395.53976974023846,400.11667502295234
1468369,483.71938040861244,488.2962856913264
477101,452.734410826447,457.3113161091609
3219916,483.6738127995751,488.25071808228904
2616845,551.7742911954622,556.3511964781761
3841292,316.7602541293201,321.33715941203405
3404122,582.8254432413468,587.4023485240607
335633,394.94233566246413,399.519240945178
1242353,484.028527694733,488.6054329774469
1907956,484.2254582081351,488.802363490849
1233996,499.6464286618538,504.2233339445677
661036,483.9995856532464,488.57649093596035
737528,483.8928889785164,488.46979426123033
2785838,483.9142117086267,488.4911169913406
600835,484.083949771033,488.66085505374696
2533171,582.299324221511,586.876229504225
1114704,1954.301900208411,1958.8788054911247
3276899,484.48727341645593,489.0641786991699
2413998,329.4565161573391,334.03342144005296
2011758,452.7176455201312,457.2945508028451
1897072,484.3726687911569,488.94957407387085
2410217,317.15138859080884,321.7282938735228
932103,483.9350642550853,488.51196953779925
1228988,395.4986759027865,400.07558118550037
2700456,390.36588255491824,394.9427878376321
1115043,144.04292478055888,148.6198300632728
1913108,483.7286613432182,488.30556662593216
2706936,484.08914937468126,488.6660546573952
1134594,484.07508087093004,488.651986153644
1142451,149.31493612915318,153.8918414118671
2721556,483.61225635107917,488.1891616337931
1086269,1510.6298514347911,1515.206756717505
539003,582.7521294813486,587.3290347640625
1812077,582.808575975409,587.3854812581229
2860351,582.7438934286271,587.320798711341
3960913,577.8467302223689,582.4236355050828
3175037,483.9409939636008,488.51789924631476
1593035,583.0438216838353,587.6207269665492
1676073,686.6460146869948,691.2229199697088
1881662,483.76620055607253,488.34310583878647
1032324,316.75957147902403,321.33647676173797
287226,483.4421357795356,488.0190410622495
2397653,371.9830300856928,376.55993536840674
3858925,583.1003961303722,587.6773014130862
1665846,390.2505275623149,394.8274328450288
2634560,691.3904990313664,695.9674043140802
1316485,395.4435472237122,400.02045250642607
2155306,582.7288820656637,587.3057873483776
1645534,484.01580626226314,488.5927115449771
1512850,107.73946974148183,112.31637502419575
3690317,691.9094148758219,696.4863201585357
1490261,452.56983127181053,457.1467365545244
1315758,582.8886189700817,587.4655242527956
1399027,483.54944446764534,488.1263497503593
1538888,582.622864894996,587.19977017771
3665615,484.09366607656665,488.6705713592806
3165489,484.2379820527223,488.81488733543625
613341,582.2807329408107,586.8576382235246
1984603,447.9312082053228,452.50811348803666
2828423,483.653198061587,488.2301033443009
1835261,500.02795249544437,504.60485777815825
3348137,395.5607857393993,400.1376910221132
2194211,483.78931452167114,488.3662198043851
3397550,249.00122357815044,253.57812886086435
1538537,551.5136974384857,556.0906027211996
1572464,582.6444778181772,587.2213831008911
3314811,395.37321732591397,399.95012260862785
2193164,312.9073877266681,317.484293009382
3383911,691.618440182685,696.1953454653989
3477719,478.8420870501689,483.4189923328828
2633272,483.86750613726525,488.4444114199792
2685846,582.6876651310305,587.2645704137444
3386648,483.741364950793,488.31827023350695
1772565,484.1843889642442,488.76129424695813
208910,483.8448863703766,488.42179165309057
3387861,483.66323775919653,488.24014304191047
3097573,395.5511893348268,400.1280946175407
1471406,582.6386078288011,587.2155131115151
524852,395.7396209322148,400.3165262149287
2632143,483.8608938488547,488.4377991315686
3239204,691.9167537451623,696.4936590278761
336991,317.3177468601708,321.89465214288475
1406487,810.8931489245567,815.4700542072707
842690,483.82202944039574,488.3989347231097
690260,483.61823511106417,488.1951403937781
813353,582.8944395876173,587.4713448703312
3228622,582.6090409017302,587.1859461844441
1126123,582.8974255865432,587.4743308692572
3504932,395.75331116787714,400.330216450591
1566864,495.86943631616066,500.4463415988746
2800664,307.2664250372097,311.84333031992355
2186921,483.9250663719083,488.50197165462225
247285,582.6476567423189,587.2245620250328
1394254,1855.7143079471323,1860.2912132298459
460527,483.64207246004736,488.2189777427613
1944976,577.2697409425472,581.846646225261
2256772,483.57787482386345,488.1547801065774
1547010,453.0101877764063,457.5870930591202
615071,395.5320827758517,400.10898805856556
1874047,238.91850422751963,243.49540951023354
444689,583.0830190183613,587.6599243010752
2156595,395.77118719571496,400.34809247842884
3651043,483.78079697994497,488.3577022626589
508389,484.12972545164894,488.7066307343629
2594420,583.0244805223209,587.6013858050349
2754718,395.31648394789534,399.8933892306092
290138,483.76806710197883,488.34497238469277
1967205,396.65405713370444,401.2309624164183
1335798,483.67423054373154,488.2511358264455
930670,499.7922778275921,504.369183110306
536586,483.8309224163836,488.40782769909754
1148919,395.71254921115525,400.28945449386913
1092159,483.58954357065784,488.1664488533718
1421788,483.8721566085861,488.44906189130006
1097510,483.8618192652002,488.43872454791415
3262861,395.8550492902829,400.4319545729968
822443,395.90931225581846,400.48621753853234
1827429,483.8892889008586,488.46619418357255
2428026,582.5459380661509,587.1228433488649
2834828,234.8386746838334,239.41557996654728
2912277,395.69578382374544,400.2726891064593
1374441,500.43484406762735,505.01174935034123
3309293,452.21306795126935,456.78997323398323
883099,406.959683033769,411.53658831648295
1955961,390.10977860401897,394.68668388673285
3931309,484.1760650288634,488.7529703115773
2611915,496.1595339652669,500.73643924798085
3396907,395.1925868097643,399.7694920924782
1339120,691.8457714991682,696.422676781882
1197651,483.49527571287626,488.0721809955902
3699373,583.0130705854147,587.5899758681286
2146125,495.77313600264165,500.3500412853556
3452974,385.29332563917035,389.8702309218843
3379141,583.2628484732456,587.8397537559596
3730680,-232.92450795491362,-228.3476026721997
2717141,511.91415828948226,516.4910635721961
1391076,582.2534350458625,586.8303403285764
3897185,400.70676419062295,405.28366947333683
2628428,395.80806437729393,400.3849696600078
528265,484.5454339467758,489.12233922948974
1461434,484.2283157470824,488.8052210297963
2394234,484.3681706299877,488.9450759127016
1390201,484.06767204205624,488.6445773247702
3701104,484.3048453478498,488.8817506305637
2676385,484.0455321699639,488.62243745267784
1825870,395.44295762522023,400.0198629079341
1332100,395.6713129632801,400.248218245994
2667803,473.0689993311916,477.6459046139055
1209472,582.9511922668588,587.5280975495727
603108,484.31581845732,488.89272374003394
3495423,452.2609427609329,456.8378480436468
2609591,395.64662027540123,400.2235255581151
1041314,401.1661358144456,405.7430410971595
1322266,395.4079925753981,399.984897858112
816030,583.1116867153797,587.6885919980937
1074719,499.9850441222301,504.56194940494396
2598796,572.4119666024767,576.9888718851906
2816524,384.9328440598298,389.5097493425437
2745101,395.6291218738824,400.2060271565963
698874,484.2831663590506,488.86007164176453
534595,582.3364250438207,586.9133303265346
2602561,249.36067374397672,253.93757902669063
2001282,583.1090117653863,587.6859170481002
3063270,499.8034124407296,504.38031772344345
3016651,583.28786671968,587.8647720023939
2757812,582.92157716682,587.498482449534
408895,484.24198505256004,488.818890335274
3241871,395.1981681133624,399.77507339607627
2585019,364.2893534288435,368.8662587115574
2671868,317.2161422597562,321.79304754247016
3666859,582.780554676932,587.3574599596459
1842024,582.7238361715981,587.3007414543121
3145711,484.1653143713081,488.74221965402205
1165906,483.94194723064425,488.5188525133582
910487,500.2092249960639,504.78613027877776
1311247,810.9787341163355,815.5556393990495
1253355,483.75193308923747,488.3288383719514
1344902,317.1476719885609,321.7245772712748
1124981,500.0087535489042,504.5856588316181
1522994,691.911339825438,696.4882451081518
1385766,306.59393139257946,311.17083667529334
2624932,447.9245423045269,452.5014475872408
3079476,582.4821451396779,587.0590504223918
2635276,1274.996951825524,1279.573857108238
3527696,427.7901572193832,432.36706250209716
2706734,582.7853381554136,587.3622434381275
1220503,484.2799643179648,488.85686960067875
3930332,395.50100312980675,400.0779084125206
1193748,395.53633167979837,400.11323696251225
2398490,484.1800614997688,488.7569667824827
867390,582.8141878669867,587.3910931497006
1892183,582.5426986819153,587.1196039646293
1965294,380.07468280874434,384.6515880914582
607000,364.08690922784155,368.6638145105554
3798728,483.9875352459545,488.56444052866846
1933911,567.1754918614428,571.7523971441567
3003209,582.6167396817794,587.1936449644934
3454735,395.50348931308645,400.0803945958003
3233857,484.23173896760306,488.808644250317
1640128,484.11188080079927,488.6887860835132
1355593,483.64960362434977,488.2265089070637
647492,483.91545409958917,488.4923593823031
2869631,317.70704604279285,322.2839513255068
2004842,395.4224883224299,399.9993936051438
2023865,395.448739247667,400.0256445303809
904655,691.5291448665438,696.1060501492576
2938549,484.03803797167546,488.6149432543894
2733030,582.9042257870831,587.481131069797
2893187,401.18016570144533,405.7570709841592
816605,483.59777748593825,488.1746827686522
1674498,396.07922854005506,400.65613382276894
2766939,312.82376765306964,317.4006729357835
1029367,384.85751267005764,389.4344179527716
3434751,582.154530401388,586.7314356841019
1839885,248.90054903633242,253.47745431904633
1598276,483.7610844329291,488.33798971564306
1585299,483.9537304430861,488.53063572580004
3437410,484.0031188879532,488.5800241706671
470774,582.3993290061746,586.9762342888886
2220380,478.57257964415106,483.14948492686494
1779288,483.8475399279827,488.42444521069666
3789184,395.07636602855786,399.65327131127174
1822449,401.08432647933586,405.66123176204974
3650707,484.2354344199326,488.8123397026465
1820644,384.82675120841094,389.4036564911249
3507590,582.8454538017933,587.4223590845072
466657,484.0137969553457,488.59070223805963
2592714,395.4110010111694,399.98790629388327
1415339,395.16473743669405,399.74164271940793
2473176,484.01013370536907,488.587038988083
2999677,483.3989203104916,487.9758255932055
3189098,582.5375180358321,587.1144233185461
3935281,483.7716761219527,488.3485814046666
2917631,582.8188750582698,587.3957803409837
515783,483.6549667929274,488.2318720756413
3783854,484.17400844376584,488.7509137264798
2831554,483.9025753418207,488.47948062453463
2898157,468.303951823908,472.88085710662193
3438385,395.34092585258713,399.917831135301
2921903,395.52138459116213,400.098289873876
1970740,546.4426172371111,551.019522519825
3702291,484.24063822745086,488.8175435101648
1966790,390.64211280022374,395.2190180829376
1431273,484.23446306849485,488.8113683512088
3675513,162.8384142194203,167.4153195021342
663927,483.7222635639959,488.29916884670985
3778492,499.86733856859314,504.444243851307
1358572,582.35622193428,586.933127216994
651817,484.17574919002607,488.75265447274
2819184,484.20878352056417,488.7856888032781
3747083,401.16372347356605,405.74062875627993
3751935,583.111881612523,587.688786895237
683339,582.6634275758619,587.2403328585758
321334,483.9923070710545,488.5692123537684
983000,483.3872907451581,487.96419602787205
1789188,395.733123942081,400.3100292247949
3278636,582.2798964573877,586.8568017401017
802988,484.0814836758049,488.65838895851886
345623,483.6308065457966,488.2077118285105
1009617,500.0909860767954,504.66789135950927
810102,484.2762783562337,488.85318363894766
867292,401.17311799672996,405.75002327944384
2946295,691.8466850029258,696.4235902856396
1793530,582.9115614669817,587.4884667496956
2001448,452.5314319039719,457.1083371866858
3863537,483.4992942665055,488.07619954921944
2452302,400.97202266177686,405.54892794449074
2195282,483.89764675238155,488.4745520350955
1093755,483.54528561336105,488.122190896075
872791,484.09736023257165,488.6742655152856
1150446,483.4632216986169,488.04012698133084
1517830,500.13735232549976,504.71425760821364
1451370,582.4919352179131,587.0688405006271
3372209,484.2243936698096,488.80129895252355
3011410,395.21031366655643,399.7872189492703
3390748,582.7077963702546,587.2847016529686
335225,582.7186603920064,587.2955656747204
2540652,384.6393605134931,389.21626579620704
585698,496.13048667021235,500.7073919529263
1324738,582.3008860750724,586.8777913577864
402803,483.56211015422707,488.139015436941
1466560,496.27322139977673,500.85012668249067
287452,582.3310244582735,586.9079297409875
3240405,480.0051546315327,484.5820599142466
3190258,551.7741012085041,556.3510064912181
1508246,484.1109118358391,488.687817118553
1858839,582.5036804809914,587.0805857637054
3907809,473.3605310847385,477.9374363674524
1118647,582.797343907835,587.374249190549
1618754,483.52540814052895,488.1023134232429
760363,395.6125764263417,400.1894817090556
635882,500.13039916580067,504.70730444851455
1614815,395.8703758623501,400.447281145064
2220389,401.181883488497,405.7587887712109
1884226,582.2185626582236,586.7954679409376
3105914,483.6078550004613,488.18476028317525
3051427,400.86594898963915,405.44285427235303
2925814,395.1388809089461,399.71578619165996
1199388,484.01399599321053,488.59090127592447
2924597,317.5298871448813,322.1067924275952
3791692,484.03308565673643,488.60999093945037
1735888,395.5746817264527,400.1515870091666
1284759,317.69315149390314,322.2700567766171
3012257,582.9583011760723,587.5352064587862
588392,317.5132070810428,322.09011236375676
2943887,551.3159250784821,555.892830361196
288844,691.7758141822115,696.3527194649254
2763700,551.4874367379766,556.0643420206906
2455258,582.5004492419396,587.0773545246535
3014519,582.4081027382399,586.9850080209538
441440,551.0592849072225,555.6361901899364
2894468,582.7825069693926,587.3594122521065
491890,691.6751864387611,696.2520917214749
2919278,483.86934785193984,488.4462531346538
1637436,582.6220283551764,587.1989336378904
1226872,484.3970077812892,488.9739130640031
3492577,572.4311071076477,577.0080123903616
844170,483.7093929188012,488.28629820151514
498542,691.6874798143499,696.2643850970637
929432,484.1624027075409,488.7393079902548
539943,234.45420699804566,239.03111228075954
1292022,484.1623049637287,488.7392102464426
1731464,441.9061879040328,446.4830931867467
817330,691.8820380960284,696.4589433787422
3808142,479.3003151898375,483.87722047255136
311169,582.8027967271606,587.3797020098746
