sample_id,z,y
680742,0,34.96902537536649
3203048,1,26.18663868187356
476319,0,22.807706206671412
3355905,0,33.876662620701
1578793,1,26.502419777515435
1542132,0,34.84798760093446
3062391,0,23.216072584169627
198315,1,31.5375928313662
1484240,0,32.49340789577779
1386721,1,101.81078949720929
3062119,0,
1677188,1,26.40144776400792
479673,0,44.60089154605055
802315,0,22.80474045437069
352029,0,34.19083184512864
1698058,0,22.989903936925792
1265760,0,22.911754445634784
2063641,0,
1830882,0,34.672547418045674
2052175,0,34.7763391244093
808782,0,33.94738909856839
1748710,0,32.17976415390103
3786123,1,23.134994768007207
554331,1,25.39962956246281
1997755,1,25.85745993704057
1164274,0,45.2014032186792
959295,1,27.10808864907122
2961459,0,23.219997840095246
1524765,0,23.072943840699217
1290773,0,23.16540139524648
390475,1,25.83231442354293
2226315,0,
1115590,0,34.03161688442168
3935457,1,25.212603251782223
227402,0,35.301733115524215
1057296,1,95.61236950295947
1990179,1,35.68669448308985
612011,0,29.791480424176598
1733279,1,37.17870854297343
3516192,1,36.06279135330764
3658867,0,40.395634572325285
3187137,1,32.15063839806174
2459627,0,22.678714842557138
3053178,1,35.766489988033825
2577019,0,22.376435742279213
873169,0,45.608890230102965
1165463,1,25.88578129660642
2277655,1,33.04759619339475
1046151,1,63.21719149118962
1081801,0,22.98156133493059
2564563,0,
730090,0,23.36838139802635
943025,1,107.2775830251907
3732223,0,
3947309,0,23.005462466939402
2000231,0,23.959594932063304
1353815,1,27.076896240334936
3878861,1,35.40424536320304
1036678,0,45.60029191279955
2695404,0,34.4197898199354
2409848,1,36.98314486163812
3845628,0,35.18160427074006
958731,0,33.56215876892224
2274950,1,
2885428,1,
3180503,0,35.02663169363131
918164,0,34.62963936504248
1620514,0,33.866888622211036
1351071,0,23.127748184129672
3339671,0,22.957591174781342
3136343,1,37.24689932543446
1378680,0,28.33705628779298
2221864,0,41.087637596266596
902495,1,37.501484588991715
680713,0,35.45007157300255
367485,0,23.028961048108496
3255746,1,26.249794286203464
2256310,1,26.209571508191292
1010844,1,31.752316648796256
3714336,0,
2632052,0,
3661161,1,26.242724834138347
2611511,1,25.987531155526835
2173155,1,37.74981599287153
3943528,1,35.746551811800835
218116,0,35.82311194666627
2251848,1,26.320423358576676
2931041,1,47.83277860915333
1558992,1,48.05100529017883
1141242,1,
1613820,1,25.500866582368968
271537,0,22.484019508207908
2216221,0,22.995573514635915
3423642,0,33.475795079865804
2856327,1,51.35755676335864
237707,0,23.27781971295212
1533293,1,25.926557485311612
3851826,1,38.198318476883145
2744956,1,
2454765,1,37.02705032264685
3077596,0,45.369414962831314
890728,1,31.48324914272885
3079772,0,33.34145731086707
1255646,0,34.39426750122263
3664082,0,22.75909809157269
3316427,0,
1784505,0,39.957383923607296
1529122,0,22.904971994766626
840729,0,16.432625590580475
1568310,0,39.78424295885009
3200271,1,
806073,0,22.138091125575865
1389366,0,22.685683657234364
1261959,0,23.08306117428329
3216973,0,34.06584181120373
1608399,0,39.87048176220564
1684199,1,27.413476669194466
1458207,1,26.01338674247929
1266172,0,41.07990513262207
1222878,0,39.774271263440774
1231338,0,23.713826399046898
2122396,0,51.6370084675665
913801,0,43.87498168839619
3869697,0,34.36586722361793
1110344,0,18.147591718917095
3920894,0,29.33397232901871
1081351,0,22.433790434931755
2803055,0,33.331809342225256
1721133,0,35.63085069640482
2888470,1,54.545032304598074
3388735,1,82.8366849244159
3357290,0,34.478441360125224
2579899,0,39.380554553348716
1230530,0,
2015517,1,
2578780,0,32.66724849877959
2535393,1,54.11231145277261
1668773,1,47.768537113631425
3546860,0,23.644332435275814
1571750,0,31.08865424241874
879460,0,22.63791887349392
586589,0,40.83098974749999
1516392,1,95.36369615007632
383142,1,51.407517039979254
449271,0,22.614383865573032
2256965,1,26.102457164685838
1299086,0,24.165773093074527
2571878,0,34.62412899823044
2225069,0,29.80308310504919
3491354,0,
3840780,1,33.017657965774276
1452298,1,69.13393131702735
1682543,0,34.73016603955652
1709109,0,23.576251538269094
3777675,0,
3352250,0,34.92803329862364
2585000,0,34.28695733565947
1516922,1,
733757,0,22.93226115296648
2784150,1,63.23826746421345
3696087,0,23.418492075120934
1325502,0,
2800352,0,35.00834231940854
568775,1,107.44881426986294
2654544,0,23.503455181499906
2657542,0,22.755832608872932
2186007,1,26.6683348085701
1836278,1,25.510061288109064
2737910,0,22.74253358044786
2032422,0,65.83484098725337
3684007,0,35.65216313750987
1585106,0,23.272647095955097
2608128,0,23.00896525691537
2168160,0,44.76472320138981
604689,1,26.631545493278153
2530600,0,23.02244860830499
2574854,1,26.093455175025234
3246093,0,22.84070460942525
482794,1,26.84813249874939
1974469,0,34.772928817640874
2461619,1,29.208506136267932
3445788,0,45.274394073181966
3794334,1,107.36359532096664
888922,0,23.65662155703998
1502528,1,25.561072795492294
3693776,0,45.872063776965895
1744958,1,32.27759721709681
2038758,0,37.68688245771458
2852914,0,23.84148411585203
919637,1,37.66390219882388
3763915,1,26.772527746053242
3808652,0,28.51913199118148
348969,1,71.94839017838022
2737353,0,34.17523952485003
2191295,0,44.8923276170898
3679615,0,23.26899445479724
299278,1,26.13146872042955
526232,1,25.83500178164068
2106369,0,33.16721746348871
1146460,0,45.20232117504854
1831773,0,23.793290513013954
1793062,0,34.3019696172909
1203584,0,40.54615061448289
3181311,0,34.15726561067449
1094433,0,110.79886379074945
2112664,0,23.38366386790704
1773627,0,23.500058336288284
431166,0,23.256688783731256
2663639,1,37.50830512248993
3040257,1,63.68556238851886
224914,0,22.368905452855042
2549774,1,
313011,0,22.938582789888116
2684854,0,
1202799,0,23.023267110423337
1543514,0,23.388755770590887
2474107,1,25.75784500931144
1123203,0,59.63460093990935
3303733,1,47.480520674588355
2283353,1,35.45813804215632
1396201,1,25.901100445069662
627397,0,23.807172974134804
2982226,0,34.2535037366713
3104595,0,45.09317984971478
338045,0,23.10553236363009
3388837,0,34.40642818442745
866693,0,45.33492288286929
3740306,1,
2724358,0,22.5954488129857
2172393,0,23.34361357467069
2573068,0,
1364058,0,30.099748200258883
1134812,1,26.52218377555733
2507577,1,
985274,1,37.90907126413869
1051233,1,37.14138796740228
1219635,1,45.31426055866764
2660979,0,30.12311807067467
1000079,0,35.10351814922341
3226133,1,77.1013012086398
413724,0,40.70094595548216
3251810,0,44.451531163514964
1733441,1,96.18506737744092
1489413,0,
3894481,0,18.072537995077788
1566141,0,23.042167533670995
3514233,0,23.44571850956831
2419215,1,93.93860686251371
580273,0,40.5726963427197
484676,1,37.635567389321814
1460151,0,
3207566,1,26.275853083441167
3505251,1,37.17632133678078
1812349,1,26.31183185092119
3548059,0,34.12632427203852
2611314,0,35.48359155874074
1692600,1,36.58962508342821
1414906,0,39.407876096372696
3013236,0,34.85851840442033
889810,0,23.40910576409968
998527,0,22.09912333926376
201633,0,23.16994077828166
3379001,0,
2680365,1,108.27988028915803
2515244,0,35.008198923088095
2192188,0,21.60342582100051
2238918,0,45.33047389259851
3078266,0,45.475550339242524
2197171,1,51.39399163931613
3480041,0,33.67252162147042
983476,0,23.161199475667157
1508850,0,23.754660869775275
1977999,1,25.177014203938285
1878703,0,23.584943682836993
1585357,1,34.26500174267948
2280362,1,48.34737895179004
3117075,0,45.19358384377589
1282378,0,23.657080397148988
1264955,0,34.60856941899738
2022783,0,22.375662238923912
3230342,1,48.63633784503373
2484051,1,31.46151227116458
1685707,0,22.457017118086448
3738240,1,37.51420800271516
2239019,0,39.416726420568146
2212243,0,23.53418145190306
1813124,0,22.02451285441075
1844934,0,23.477263619101794
2480123,0,45.20388216271699
2692595,1,
467750,0,23.092707701313728
1993820,0,33.8908408297348
1943089,0,22.23267282058248
3510550,1,53.978504848296325
3375410,0,45.09662574950621
2779865,0,34.22511876934504
565971,1,25.786227173198633
1208651,0,35.010534524124346
248765,0,34.396793292274054
856426,0,33.5567191460513
2286413,0,39.67483084088166
2501840,1,43.97705477745045
2125012,0,33.84215170529489
2836460,0,34.47537025005552
1778415,1,26.011985341546673
3120048,0,23.56773404054605
1036785,0,39.510450145921666
2414871,0,34.45595193560057
1732814,1,101.20966461555876
1045267,1,107.26690869587794
943522,1,26.509083461918788
3140527,0,23.191295686158455
1528324,1,51.79668031535757
1663210,1,26.657849131718393
2703313,0,43.650101185661796
2735969,0,27.48025133081123
1839158,0,32.972405587274125
1040515,0,21.807540667040332
2545956,0,45.39641819851377
867207,0,33.60278628333509
2715025,0,43.542865313643446
3841613,0,23.300988472786987
3171510,1,69.49394013345466
3330746,0,34.88519035612722
3403308,0,33.94220986191122
739482,0,23.765031864431364
2491670,0,23.678465843651136
3520277,0,29.0637661306667
1294293,0,34.67362590394964
2220233,0,34.89405904134447
2585773,1,26.476683296931597
3442383,1,26.120805167685848
2490285,1,
1529164,0,59.031452092880734
1965460,0,23.162698594598865
1934157,1,82.63663609556683
1045067,0,21.97651312422079
3166144,1,
2639958,0,32.613336938592056
1007410,0,34.529156690806744
2445871,1,25.462975759611467
2129915,1,25.763587674307562
3231077,0,
2581822,0,44.853079044149
1851720,1,25.884192890379058
3339390,1,48.21013018239541
469421,0,23.249549630425424
3346208,1,
1079362,1,
3063435,0,39.53960659206178
1980605,0,22.271046277726416
2989569,0,47.49515946173931
1015207,0,34.40535096521206
1831231,0,35.194735822017876
332470,0,
694284,0,35.66953064301379
2024018,0,23.033696472268147
2904839,0,
254584,1,25.66409336014126
3773488,1,26.984721411111014
2172558,0,
1316894,1,26.153192588068794
3267257,0,35.08250397235364
2192760,1,63.39482146615433
3436109,1,83.0955298280257
1635652,0,35.10504115825582
1739034,0,22.26841906776361
3367942,1,26.406373463552672
2701806,1,25.82969531972065
1735934,0,34.75024475428505
1124431,0,46.692506514746555
2874537,1,26.432378147371033
1217217,1,27.535940912040495
3328046,0,23.41651198420819
1231789,1,42.58065822666059
3475103,1,26.23658490026856
2712410,0,34.1051254310015
580822,1,26.111941393742637
2830813,1,63.19412395980084
1402949,1,26.944776104913895
669972,1,26.22164380733613
1410244,0,
1756165,1,64.05677183276887
3732379,0,23.18648869589935
852538,0,22.6910175202272
314996,0,23.539141556954046
3077752,1,26.517479868584626
1971229,0,99.59356660567148
3166265,1,25.954680988523695
2879373,1,25.56772034851351
3410108,1,
1947356,0,33.642061233763606
1406550,0,34.767324906246664
1108738,0,
446971,1,63.16558570713364
2798593,0,35.2522572644144
3361661,1,26.31125119924652
3245886,1,56.844561533596796
1937402,0,23.562853047390714
1207774,0,19.62863243063908
2521665,0,22.618670475536803
2392941,1,26.05296404427973
1615054,0,34.66056287870122
3779950,0,45.48362753224159
2104469,0,
2598625,0,33.62426713486384
3694698,0,23.83814726835721
1666296,1,32.26296802266865
3109758,0,21.733721382135734
2899961,1,26.140314404431468
1547942,1,107.16141123940383
1736960,1,36.33217069348984
372069,1,63.04847076336292
804785,1,106.81670213064145
2646918,0,33.25013325922858
3527887,0,23.01635471714166
1785902,0,32.93560028356026
3108237,0,28.066778767862058
844097,0,22.717997013032114
1535659,1,48.11855417731504
877620,0,23.05002382200405
3764259,0,50.38835918897928
2398306,1,112.1604551637489
849969,1,113.18494663792093
3919165,0,22.765112885793563
2043023,0,45.283561962205404
933014,1,36.366840918030526
3231560,0,23.904849402803574
1852504,0,20.23645438015764
749865,0,22.39973196737375
1473519,0,22.193740893336777
1984119,1,48.355353087619406
3160948,0,
3864494,1,26.532783549214553
3750081,1,38.2628609309397
448827,1,52.31340016309845
3755691,1,26.452174995346624
1641185,0,34.86520427249625
2632512,0,35.239232574864594
1416497,0,33.3082441847774
3801649,1,25.675097408738303
1589172,0,
1759173,1,47.429190623571195
2245915,1,25.70739808078663
244488,0,34.71932869380566
1092478,0,23.510522010647882
3383861,0,22.91708381999961
962654,0,45.5420446980624
1128040,0,23.380623551250565
462923,1,36.59899164659734
3386678,1,37.291575976169796
1781811,1,48.187282855427824
341987,0,41.480004284371056
3653225,0,22.572043235819507
1280779,1,
1266167,0,21.88656727904959
468039,0,35.434046807494326
595995,0,34.39218442023611
968885,0,22.991590593146586
3726357,1,25.831249539863467
3314715,1,
2880826,0,34.44123291973567
2783417,0,34.8823282940634
3896434,0,33.771706941386995
2050557,0,22.796000965743694
1915979,0,23.138966737874444
405193,1,26.44877267093578
1382874,0,
734493,1,51.741781556361715
1844982,0,23.708235406821508
2492099,0,34.47431895768127
1586640,1,23.701681359702615
1390438,0,23.620611446342753
3891560,1,47.545687973587974
2004193,0,23.142210410789353
265887,0,23.46317447048523
3888571,1,26.290174544559715
1888537,0,46.63879694468996
1746254,0,34.949102717409296
872365,0,22.445085583406684
2875173,1,38.81908036052532
3897093,0,24.235126570173122
1754430,1,63.11659272276693
2898835,0,35.14479151777055
2668448,0,40.604967265429195
1283602,0,35.26452290143737
1451613,0,
564590,1,58.00096369827594
1684633,0,41.683351013242046
3133914,0,39.472108302914826
2033491,1,63.80455038379142
3189914,0,40.67928660111921
3190199,1,48.05031080879196
2720229,0,27.471599924426176
1531603,0,21.489783207179492
2469364,1,26.1001141172393
3868399,0,27.97940873277951
483393,0,28.945892127181523
1231290,0,23.50617112460587
263258,0,22.39135870980256
1734581,0,35.35436220675206
3230394,0,33.199221227394695
563511,0,44.731749159688086
2898468,0,34.91531473921349
2705860,1,26.72398318419832
3422881,0,32.979410734118986
3336187,1,51.1695164301651
3683039,1,37.153216608327114
1441767,1,26.40922733576108
3876213,0,40.37315436022826
329852,1,25.598652328592298
1957748,0,21.247231633306576
719140,1,36.953171911035994
1477334,0,
383298,0,35.157645736454754
2987425,1,26.070798353473805
1761034,0,33.973218413070846
1429206,0,33.90659896886063
1324840,0,34.6560758509193
2839362,1,32.070189717453594
571745,0,23.925335863733896
3882950,0,33.34649082129829
371943,0,40.39320934576479
294814,1,
922784,1,
2197506,0,33.99603481771798
930669,0,
1362695,1,96.34368686404082
2105057,1,26.55195268113879
3471345,0,32.0887361603895
2057638,0,23.720321179200432
3333754,0,34.735828007794964
2700343,0,35.2301442169856
2472340,1,27.149561481807655
1034064,0,32.398200380628424
3522633,0,30.575278251566207
2724841,0,21.978904494672385
693562,0,28.84391641346972
1429623,0,23.29697008494633
3016316,0,19.262948256030626
486712,0,28.993964660042025
3737290,0,44.59948028419056
1258345,1,47.290300651107316
1999234,1,36.577099144070964
317170,0,24.007557549728702
2826198,0,22.77363944263287
1362934,0,23.031890580247534
834455,0,22.8410552085998
3053068,0,44.68122102431193
2489131,0,32.101536204742736
2898953,0,60.76228531595972
2763398,0,23.36917611297598
687683,0,34.826746170604
1210986,1,25.81342927280746
3260265,0,22.023320468920147
321849,1,26.44428582522879
3781493,1,37.24907879331112
3505460,0,23.268023772214214
1661081,0,27.899472547763356
1784493,0,33.69152624139903
2940846,0,33.716348971326305
887824,0,35.486655460126016
1701056,0,33.81492659061336
1630348,1,53.126096144580465
683287,1,26.02470405800917
2740068,0,29.341874688921887
454777,0,34.72865965049593
3485769,1,47.66427491765801
2256434,0,29.513165236507046
2578535,1,26.637152952999653
2744942,0,34.33196374864622
3848081,0,45.10233813640407
1628401,0,35.260140937783504
3416409,0,22.78832257853717
658348,0,32.274374512142955
1037274,1,107.27221769739067
953587,0,33.500897612552194
2210027,0,43.926950693373605
679246,0,40.691394927726186
3409905,0,23.011408889251864
1293673,0,35.09222043119237
2807632,0,33.39938588163176
1324890,1,26.038292041642055
3764967,0,34.83112511053828
945146,0,27.554436304748368
2439002,0,44.82208637868111
3851437,0,33.78945502165649
3449004,0,23.98372631541706
1141587,0,78.09151476356193
2481175,1,26.889455381924105
834516,0,23.478673351613185
3381863,1,33.73393030147511
1044735,0,
3431329,0,35.031629327655
3310251,0,34.843723910177545
3342388,1,26.27506063863145
2689150,0,41.28251754530664
1783109,0,41.29738240292276
1365642,0,33.755321973728854
3391444,1,31.688665856995552
1475556,0,31.685585802087992
1025301,1,48.01856972384386
3406830,0,44.44141308043444
1446552,1,
1910127,0,34.53527661180435
1344892,0,40.42897743001693
3288994,0,33.473992717681256
2677700,0,34.81387707325022
269713,1,27.114733195628986
3308700,0,
2974864,0,29.129040035891013
231838,0,29.675750965672396
1169979,0,23.610689173952682
1866835,0,51.09905438172328
3542752,0,33.849482326792646
2488950,0,34.697623362021496
3746398,0,29.16645802543985
245555,0,33.98499640178862
1704970,1,25.771628699338162
1535943,0,34.50732686287041
3474639,0,45.20799279664118
976406,0,23.73251548328954
1421104,0,24.02642154714811
1333157,0,35.87799198227168
880963,0,23.100235683533562
1469112,1,47.94121203074155
619836,0,23.292751544333296
2753973,0,23.547020749865407
1060716,0,23.44755456046987
2474299,1,33.28259436216269
1091784,1,48.30696818868713
2039515,0,50.75442017593631
1336891,0,28.538531924008424
2884722,0,
2115361,0,20.149696516701308
3034188,0,21.684393430090886
1363640,1,25.58098899397086
2833100,0,34.874368322978356
1850453,0,40.30212633373422
1259354,0,34.53089169919419
1400886,1,35.3523049175229
3397708,1,63.11454297372314
2921961,1,26.450772340701658
1565167,0,22.73163615828852
2829772,0,44.77335399968906
761171,1,
1424717,0,33.80891984580898
3744444,1,37.188890906613885
1714620,1,37.55409984246008
3767309,0,23.46427718546292
2610512,1,63.641130649799564
2938111,1,48.841094179401175
831079,0,29.37547743393786
1350777,1,25.92752549289146
3934572,0,35.5485615794194
2215805,0,23.357621297062703
2555301,1,26.047188354655074
2592662,0,22.252671319774716
1427482,1,26.320195928194106
3919285,1,32.332515915086155
1547830,0,23.934146366514945
987942,0,22.82311257789116
1323549,1,36.73246515810506
989467,1,107.27544120262742
2505791,1,31.5904800856809
1846796,1,26.373183883252484
3699298,0,22.256088385714328
1411813,0,79.42479428879109
3295382,1,48.042290658113664
2284913,0,39.831167985613405
3728773,1,37.51336332170664
2666760,1,32.29492160142993
2445171,0,22.980894394353367
2846939,0,33.8969170568295
1473425,0,35.07132544407208
3696131,1,37.416527401341874
2436109,0,34.35065090213209
1445328,0,34.79493953281268
3031325,1,
2829119,0,23.357367475960324
1728270,1,82.25146074491731
324656,1,33.461494822614206
574973,0,23.67046134843142
1336272,0,34.59011973047038
2110142,0,
357567,0,35.872253172535245
2550730,1,26.499633684985284
3096935,1,53.352795303158224
1157095,1,107.25726240728689
2794867,0,44.82373185087689
2778063,1,26.04181702308084
2900121,0,23.74550473904688
1499353,0,23.812424952902077
522298,0,29.06008890629618
1867169,0,22.196859004646633
427658,1,31.959755753095976
2210378,0,35.2278992856866
314627,1,36.42650017088689
3921473,1,26.64565921445597
1522394,0,40.12958907095236
2927067,1,43.53865513449002
2657505,0,33.96844720498542
3786507,0,23.037661624019066
3849711,1,48.738191807980556
3154131,1,36.33370443157916
2824098,1,26.363987805729252
3370716,0,22.47880228464262
1473572,0,22.32549221202854
2930196,0,34.85990550896373
1077228,0,21.710779885984387
3927013,1,38.12440301550906
2129726,0,23.435624364774775
3404547,1,26.30787037846273
1016976,1,47.467690863102106
1358592,0,45.31708034503748
3415835,0,23.014293487870525
3415910,0,34.73593726529465
3805369,1,48.17688511417729
2172806,0,23.192683749370268
1445883,0,33.39208548993144
3189857,0,34.817925294460046
3194319,1,
383860,0,35.49642499220957
806240,0,22.082658685843274
1919508,0,33.30131172661967
1980601,0,40.10173796661408
636407,0,
3740089,0,22.277051706899186
2707831,0,30.223030146272883
1404538,1,31.819872739658
1857711,0,68.29684095047736
424379,0,23.541384451163474
1898058,1,
979819,0,
1352833,0,35.13621423891813
2061397,0,22.838554865526284
2892682,0,34.369015186306086
548239,0,23.59547543735887
3478954,0,23.012351051467814
2770582,1,25.69924426808997
1728354,1,
2992914,0,35.14875939216483
1670820,1,26.067631847906068
1487731,0,34.804062732386065
2846711,1,51.54900079329942
1504306,0,23.393763224659086
643553,0,22.63423530762659
500038,0,23.248026138224063
1761974,0,34.72464814789144
444054,1,44.012617140569404
2571285,1,25.467243363907556
2215035,1,31.826317543909393
2892268,1,26.419284667136516
3938875,1,63.25857976165493
1812745,0,52.49913216561025
644548,0,23.414205611855053
572486,0,35.40388821485897
1316680,0,22.256511728564462
3542387,1,25.657470573021527
1056328,0,40.99867441711086
612245,0,34.88017492165983
2730678,0,22.702678834289983
2577111,0,
3845786,0,23.79663122768121
743563,0,23.100824570411877
3327054,0,34.78844874290039
502756,0,22.333839294815007
1023003,1,32.814613809388305
388933,0,45.4589104003095
1371329,1,26.480237717965327
1432520,0,34.952717527773245
425803,0,23.296183755144153
225420,0,34.28794141218225
2726155,1,47.99424200985957
1984976,0,34.76504015722392
2827383,0,
3959040,1,26.58536706197606
3325636,0,40.82620131917618
1003510,0,34.853862393878984
3495394,0,22.548349695932487
1735434,1,51.108970919400114
421694,0,23.15022923853384
2399440,0,34.012771081499416
688064,0,40.78988876176855
2652489,0,44.99210153140633
1060714,0,50.82227376108962
2897638,1,36.6420912929464
542930,0,24.193428145464928
1588228,1,
1360493,1,25.515350920167066
592639,0,23.72084144749893
1861442,1,26.162964183785824
3118922,0,35.52530100902406
2461360,1,36.71545874730546
290199,0,20.94103861753334
755588,1,52.41013657317293
210739,0,23.30566581084187
1005008,1,36.97953620538216
1284495,1,51.65004204010344
2530312,0,34.14686730172978
925262,0,23.59090413575541
2726331,0,35.58332028421575
1447894,0,22.36772420138284
3035731,0,22.24198113192312
988541,0,45.60926500562317
493208,1,51.578526042366846
1768329,0,
2118045,1,49.05813787585863
1366504,1,25.563628221859634
1820708,1,62.5798497070141
3087640,0,35.00882123872789
855155,1,63.88900055941274
194205,1,47.528203882050335
2152948,0,45.74989430355488
682371,0,
1540998,0,23.496681639578664
292285,1,26.63348861140746
1254270,0,23.35362426921261
1354579,1,47.69629878153674
1610289,1,47.367053856935264
542441,0,35.28843041448201
1959912,0,23.829765337896024
1025711,0,23.77462515418554
3465267,0,34.5285555315703
2017370,1,26.37146110802678
3384320,0,22.156565867805394
