sample_id,y0,y1
761281,10.504457990223612,11.142841506235643
2118805,10.845632878800163,11.484016394812194
3306100,11.382530735014202,12.020914251026234
3501216,10.787318143412612,11.425701659424645
2406216,10.65100592884871,11.28938944486074
3873539,11.803531940145715,12.441915456157746
3114384,11.410418212765006,12.048801728777036
3081234,10.537726251401276,11.176109767413307
3880059,10.538866992303236,11.177250508315266
2178564,10.992790269764972,11.631173785777003
1980453,10.293111843927925,10.931495359939955
580822,11.037359742493278,11.675743258505308
910078,10.981046960784676,11.619430476796706
3317006,11.026100156330214,11.664483672342245
1690925,10.181589078377593,10.819972594389624
2436768,10.305658441871547,10.944041957883577
2768708,10.55904844420776,11.197431960219792
235793,11.477984314940022,12.116367830952054
2244374,11.252851662258768,11.891235178270799
752668,10.64662638510438,11.28500990111641
1229439,10.882673172075943,11.521056688087976
2842672,11.206771596105247,11.845155112117277
1777793,10.792187553646839,11.43057106965887
2590590,11.06207737327261,11.700460889284642
714548,10.981883129301211,11.620266645313242
1694348,9.972648453721941,10.611031969733972
755790,10.985860185114047,11.624243701126078
584425,10.947212738539845,11.585596254551877
1037347,9.772244501470245,10.410628017482276
2241433,11.052517621211905,11.690901137223936
1728565,10.497862401691322,11.136245917703354
584148,11.83430303923637,12.472686555248401
3007035,11.369540084630216,12.007923600642249
1192934,11.850914439254199,12.48929795526623
3704212,11.21742708041981,11.855810596431843
410414,11.395223747190679,12.03360726320271
3024033,10.130255927738002,10.768639443750034
1408913,9.942145137898583,10.580528653910614
2722980,10.319762136199552,10.958145652211583
203065,11.110978010518638,11.749361526530668
1500566,10.719149215565913,11.357532731577944
3718162,11.246732248811615,11.885115764823647
3697415,9.991295014030662,10.629678530042693
2707631,10.534138296850408,11.172521812862438
364599,11.450302008211338,12.088685524223369
2425526,11.658808157296182,12.297191673308213
1252335,10.354388638041792,10.992772154053823
1129243,10.287136642235561,10.925520158247592
728187,11.310415896692444,11.948799412704474
3688058,10.415418815681019,11.05380233169305
3891422,11.346738110766127,11.985121626778158
2118716,10.959676460313913,11.598059976325944
2144323,11.45389886673186,12.09228238274389
1552374,11.876467199602772,12.514850715614802
1568420,11.876858036014275,12.515241552026307
3073077,10.654967831450383,11.293351347462414
455538,10.993501348178004,11.631884864190035
3155078,10.4075871404545,11.045970656466531
380339,10.80967357879503,11.44805709480706
3224586,11.709653734726126,12.348037250738159
3174495,9.92266776007259,10.561051276084621
3911876,11.146358267125457,11.784741783137488
612097,9.165593684434779,9.803977200446809
3921982,11.019949537720807,11.65833305373284
1485432,12.285211546330629,12.923595062342661
3382321,10.188547516132823,10.826931032144854
2537953,11.797949371992285,12.436332888004316
1131949,9.783581786846849,10.42196530285888
2163519,11.311177193403823,11.949560709415854
3264726,10.993628204023532,11.632011720035564
2817435,10.46868747593554,11.107070991947571
1640064,10.882677047938582,11.521060563950613
2594948,11.501818890873084,12.140202406885114
1718175,10.275378974709874,10.913762490721906
316834,11.111164428761814,11.749547944773846
1939219,10.330246968002047,10.968630484014078
434796,10.495882706191557,11.134266222203587
2514036,10.929619076451575,11.568002592463607
1628610,9.687652775404668,10.326036291416699
2459928,11.16658716237557,11.804970678387601
3717788,11.239595460092133,11.877978976104163
2753009,10.480037027515527,11.118420543527558
3151276,10.606060324475486,11.244443840487516
1220463,11.02742000437037,11.6658035203824
2119474,10.637494411402193,11.275877927414223
1610212,11.20359603571242,11.841979551724451
2520134,11.173036091244585,11.811419607256616
2130178,10.540479641415818,11.17886315742785
2265403,11.366901450922594,12.005284966934624
3492027,10.657984746806523,11.296368262818554
1765414,9.970656441689785,10.609039957701816
526451,11.387906348022264,12.026289864034295
1424979,11.263836851694453,11.902220367706484
3880542,10.843292601821805,11.481676117833835
3277235,11.05184749076464,11.69023100677667
2893477,10.816293533552319,11.454677049564351
3067676,11.42096260438508,12.05934612039711
2930308,10.96835188144156,11.60673539745359
2612895,10.628399877555006,11.266783393567037
691603,11.101882877858284,11.740266393870314
2179183,11.815958031926426,12.454341547938457
2796424,10.051965310496707,10.690348826508737
3761631,11.521889714204935,12.160273230216966
1316032,10.833221438151565,11.471604954163597
473730,11.33175689596369,11.97014041197572
2593530,10.612841837836918,11.251225353848948
2471965,10.080570272796216,10.718953788808246
3038153,11.525810151648324,12.164193667660355
1048321,10.414272454434952,11.052655970446983
1860311,11.662583110198243,12.300966626210274
1339437,10.698350008193838,11.336733524205869
273464,11.282054910513963,11.920438426525994
2812289,11.507123517886908,12.14550703389894
3529535,11.356472520205044,11.994856036217074
1952050,10.654465679026561,11.292849195038592
829540,10.625403464824377,11.263786980836407
1123254,11.177534948840117,11.815918464852148
1526713,10.510375463619173,11.148758979631205
2055430,10.903500018461592,11.541883534473623
1696555,10.003004205388184,10.641387721400216
1831728,10.568366051609546,11.206749567621578
2848453,10.430487062879369,11.0688705788914
2849177,11.545547667898763,12.183931183910795
2599411,10.94896636135174,11.58734987736377
748160,10.54476259264329,11.18314610865532
1277755,10.212382315859681,10.850765831871712
905122,11.282946519634889,11.92133003564692
424839,11.10476214620202,11.743145662214053
578763,11.018495618811443,11.656879134823473
3304236,9.918038833040375,10.556422349052406
390660,10.274124601540866,10.912508117552896
2255626,12.18040572861323,12.818789244625263
3215750,10.501157031708324,11.139540547720355
3103779,11.017338914474312,11.655722430486342
2851322,10.513118447853643,11.151501963865673
1009189,9.91280493400553,10.55118845001756
2439809,11.219515690453223,11.857899206465254
2509163,11.127928953917865,11.766312469929895
3383101,11.038686675259411,11.677070191271444
214526,11.323376100256937,11.961759616268967
3766605,10.92499469245759,11.56337820846962
1120614,11.056450226961328,11.694833742973358
2239700,10.470333326881157,11.108716842893188
2561947,10.683283401325548,11.321666917337579
3280703,10.756703928456364,11.395087444468395
706318,10.502949251991149,11.14133276800318
1846550,10.754590907314691,11.392974423326722
3299842,11.19467452374973,11.833058039761761
2055738,9.587192649527102,10.225576165539133
3487304,11.5803571700885,12.218740686100531
2622951,10.387644400735729,11.02602791674776
574973,10.542361199208138,11.180744715220168
2219270,10.766684680162848,11.40506819617488
1813304,11.393674617967802,12.032058133979833
2443140,10.800134697448367,11.438518213460398
3367468,10.913301462643515,11.551684978655546
971176,11.182512981735993,11.820896497748024
1234691,10.739985978600886,11.378369494612917
1637259,10.630592054442277,11.268975570454307
2613121,9.982906379745163,10.621289895757194
2671756,9.575191555337158,10.213575071349188
942781,12.093136968634427,12.73152048464646
490103,10.187812820675793,10.826196336687824
2720347,10.155696818002419,10.79408033401445
1941577,9.91721596682539,10.55559948283742
1512304,11.923488267454106,12.561871783466136
3658148,10.400090852986251,11.038474368998282
3397188,11.332717115580577,11.971100631592607
1715688,10.41755170691029,11.05593522292232
2483548,11.012780844194522,11.651164360206554
1069150,10.496673166244152,11.135056682256185
844178,11.406607548574605,12.044991064586638
3004202,11.174828113877544,11.813211629889576
2225743,10.23222839131335,10.870611907325383
3196196,10.643686559054926,11.282070075066956
2463574,11.203095225082043,11.841478741094074
3806920,10.125204383513976,10.763587899526007
2861364,10.637208128182785,11.275591644194815
2201117,10.272330239580898,10.910713755592928
2407764,10.975949939575619,11.61433345558765
1289032,10.36873543707681,11.00711895308884
2856441,11.26757525218242,11.90595876819445
1082702,10.962160346692878,11.600543862704908
908581,9.882318130957946,10.520701646969977
1452172,10.357876950954777,10.996260466966808
589216,10.692457610018153,11.330841126030183
2043460,10.480783868418204,11.119167384430234
1266132,10.693068664107429,11.331452180119461
1553070,10.645001645752144,11.283385161764174
3230394,10.510762421058514,11.149145937070545
1998343,11.324845596297289,11.96322911230932
1937224,10.4663504104959,11.104733926507933
386631,10.88414426683349,11.52252778284552
1976111,10.87196697451994,11.510350490531971
1006455,11.321048443322587,11.959431959334617
958533,10.907470904786244,11.545854420798275
1906721,11.533510683890354,12.171894199902384
2771473,10.610611930445748,11.248995446457778
2884219,10.961023228883597,11.599406744895628
3671651,11.47906023953189,12.117443755543922
379746,10.702460257170095,11.340843773182126
1595972,11.551036318579685,12.189419834591718
1879163,10.450088901235368,11.088472417247399
522716,11.36011645602404,11.998499972036072
372101,10.711875586985393,11.350259102997423
204797,11.379735126538444,12.018118642550474
569849,10.88983922206599,11.528222738078021
3417676,10.575511567068382,11.213895083080413
1028629,11.26016659754013,11.89855011355216
3125755,11.190597959671374,11.828981475683404
1097137,11.53552083702563,12.17390435303766
3711828,10.538772430679604,11.177155946691634
1369816,10.391726157237368,11.030109673249399
3946915,11.78321671550238,12.421600231514411
1344030,10.05763682338646,10.696020339398492
3691367,11.331884796671124,11.970268312683155
2138525,11.015088336047054,11.653471852059084
3324232,11.817915495931649,12.45629901194368
2736314,10.68617938397553,11.32456289998756
731257,10.584055128953729,11.22243864496576
229097,10.428181502185822,11.066565018197855
2259755,11.495519530519102,12.133903046531133
2398385,10.116513265881649,10.75489678189368
3379675,11.25142868780439,11.88981220381642
3858859,10.549745259410443,11.188128775422474
1057483,10.827576007594564,11.465959523606594
2486294,11.56547102476592,12.203854540777952
1519690,10.048461170059754,10.686844686071785
3276537,11.283678883297465,11.922062399309496
1053245,11.508764329061984,12.147147845074016
2662064,10.933976498232486,11.572360014244516
3746810,10.088314387901614,10.726697903913644
1537127,10.965252955046362,11.603636471058392
2171318,11.317705742370132,11.956089258382162
3376046,10.815384896455823,11.453768412467856
1541190,10.799844480927998,11.438227996940029
2229618,11.355954885678914,11.994338401690944
1301253,11.148438186649344,11.786821702661374
3521612,10.711636798380168,11.350020314392198
3955290,10.765323121330931,11.403706637342962
806876,9.244956072844118,9.88333958885615
3525684,10.858670094657265,11.497053610669296
1257879,9.826353058037212,10.464736574049242
2122789,10.947925990091795,11.586309506103827
3139847,10.818392878330908,11.456776394342938
266391,9.936533576964194,10.574917092976225
1695256,10.92038486687285,11.55876838288488
2723895,11.390954370017516,12.029337886029548
552508,10.053762365907959,10.69214588191999
252825,10.908734396262245,11.547117912274276
3193340,11.063727159305916,11.702110675317948
1882684,11.788670531639566,12.427054047651596
666179,11.043163255943886,11.681546771955917
2546216,10.748874064371241,11.387257580383272
1196228,9.745213998873638,10.383597514885668
1423402,10.796026401527289,11.43440991753932
3203333,10.473787174652372,11.112170690664405
2498905,10.98831194907101,11.62669546508304
1993990,10.726054394289777,11.364437910301808
1354904,11.231622931725848,11.870006447737879
2273936,10.045959800967635,10.684343316979668
716171,10.519399122738353,11.157782638750383
634106,11.065447737697193,11.703831253709224
2645460,10.774757561718435,11.413141077730465
2684308,10.806384810904854,11.444768326916885
3501708,9.947697245477414,10.586080761489445
627866,11.068485875120874,11.706869391132905
1509106,10.518728227304049,11.15711174331608
1988362,10.06271838045108,10.701101896463111
295844,10.09314344716791,10.73152696317994
3201230,11.505640503967978,12.144024019980009
2887434,11.033293812141714,11.671677328153745
3433907,10.794115590762374,11.432499106774406
994482,11.716284286716995,12.354667802729026
942638,11.206496051510623,11.844879567522655
658732,9.99650204831635,10.63488556432838
399033,11.162194163281086,11.80057767929312
1743840,11.371514336771108,12.00989785278314
2923106,11.287594148081446,11.925977664093477
3076911,10.250543822296981,10.888927338309012
2450922,11.513689437783098,12.152072953795129
1485890,10.322497159209476,10.960880675221507
3929417,10.217410372947036,10.855793888959067
3213732,10.921650028467779,11.56003354447981
257524,10.773544334226376,11.411927850238406
1263501,10.451803514944787,11.090187030956818
222372,10.166731666839551,10.805115182851582
1051896,10.638119750027881,11.276503266039912
1987954,10.812719862120051,11.451103378132082
607941,10.12061545559413,10.758998971606161
3060635,10.355714700370594,10.994098216382625
3319688,10.6686200818552,11.307003597867231
1047269,11.011093201216152,11.649476717228183
3799559,11.17199166609504,11.810375182107071
3332673,11.274811292056278,11.913194808068308
2939964,10.251211019867712,10.889594535879743
755340,11.341324594544195,11.979708110556226
1573733,10.700663054407563,11.339046570419596
634152,10.568083029674414,11.206466545686444
2922612,11.936211840456078,12.574595356468109
376230,10.474948223854053,11.113331739866084
206346,10.837598276242511,11.475981792254542
2571626,10.971860293558967,11.610243809570997
2970968,10.84105203942176,11.47943555543379
3457774,9.263480283302417,9.901863799314448
2186931,10.68421487219983,11.32259838821186
1165810,10.402811082490306,11.041194598502337
473152,11.842159624902273,12.480543140914305
2734253,10.945813388756,11.58419690476803
1415044,10.146682839238453,10.785066355250484
1533563,10.328144591460152,10.966528107472183
3418970,10.579385563055839,11.217769079067871
941630,11.284396422683443,11.922779938695475
264764,10.252596785778223,10.890980301790254
202907,11.08477648467295,11.723160000684981
3698566,11.335982121077105,11.974365637089138
1350777,10.93433272504458,11.572716241056611
1741385,10.598673857642849,11.237057373654881
681740,11.048297451842151,11.686680967854183
2267972,10.590547588521442,11.228931104533473
1911139,10.718830784000021,11.357214300012053
241187,11.461753920577168,12.100137436589199
1045871,10.10103324476718,10.73941676077921
2129480,10.561103194995223,11.199486711007253
1052101,10.352087281832477,10.990470797844507
3369614,11.653331131375143,12.291714647387176
3900399,11.15624364637283,11.794627162384861
2448891,11.580833919174607,12.219217435186637
3471202,11.237769829318228,11.87615334533026
382750,9.964852189288768,10.6032357053008
1202967,12.070147184730617,12.708530700742648
1985731,10.119087714091522,10.757471230103553
556462,11.968344187489565,12.606727703501596
1609435,10.112744090557271,10.751127606569302
1456791,11.119945623692182,11.758329139704212
3348614,11.140398162276764,11.778781678288794
1736653,10.983541274745974,11.621924790758007
2564658,10.38726663096197,11.025650146974
618666,10.998224528622874,11.636608044634905
988101,11.108290015217541,11.746673531229572
3892714,11.140441043155946,11.778824559167978
259083,10.934096544610338,11.572480060622368
1356117,10.68731404863424,11.325697564646271
3047692,10.739478280581485,11.377861796593516
1819469,10.56287194920589,11.20125546521792
2893779,10.425601113262191,11.063984629274222
745496,10.34049539170028,10.97887890771231
3276126,10.620660850360906,11.259044366372937
1133451,10.735812393459119,11.37419590947115
817841,10.461322977170658,11.099706493182689
492366,10.866960527944501,11.505344043956532
2422538,10.922418368904061,11.560801884916092
1281318,10.412809109776855,11.051192625788886
1157968,10.550129018404135,11.188512534416168
1620797,11.606216026296515,12.244599542308546
2481764,9.994290903754656,10.632674419766687
2286659,10.830907314988785,11.469290831000817
324505,10.743815534421367,11.382199050433398
3483847,10.21071968057371,10.849103196585741
2683546,10.645424589041266,11.283808105053296
2046750,10.419360789849584,11.057744305861615
2547177,11.483606891373887,12.121990407385917
2746055,10.504438170526575,11.142821686538607
2709307,10.714611932754766,11.352995448766796
1825897,10.468918945550088,11.107302461562119
1493668,10.584891425894101,11.223274941906132
2571878,9.925942161782304,10.564325677794335
1435048,11.577979113139943,12.216362629151975
3864395,10.91214161866436,11.550525134676391
661594,11.31435346318215,11.95273697919418
3266191,11.096246641125191,11.734630157137222
2430940,10.697231435349494,11.335614951361524
3206929,10.93212289833261,11.570506414344642
1618454,10.349009388713547,10.987392904725578
