sample_id,z,y
2961917,0,11.826901110602682
1632699,0,11.740973091434535
3656529,1,-293.2297948812259
2506883,1,12.406839821764834
928109,1,-4.277642776716145
308617,1,12.559202038489675
942728,0,-294.0030194825791
2810247,0,11.730311582442978
3255206,0,12.060122013272226
1452573,0,12.06256786903297
285463,1,13.160453054627736
201298,0,
1845990,1,-5.719723356552591
2257965,0,11.526412833081729
943363,1,12.369416969003359
484146,0,11.712653910378823
2712696,0,11.939541918783513
400300,0,10.680556442735362
3773664,1,12.662628020164636
1333761,1,-293.2763116057271
1592098,0,10.977941417721356
507017,0,11.679716258361072
1458727,1,13.238716456917444
1348597,0,11.15222739868364
1367686,1,12.825321020016151
2589069,0,-4.185038032681393
3228990,0,12.349660321212488
3837221,1,-293.7079123764175
231001,0,-3.589696320291976
3900587,0,12.292902038033843
3903803,0,11.8576584936062
3120567,1,12.849368767311361
1996614,1,-293.8843729366274
1456959,1,13.013054370158997
3726357,0,11.910468196700545
2974267,0,-295.74717286368076
2614319,0,11.835526115637323
1359487,1,12.649218549769296
1115947,0,11.049041011042476
2804843,0,12.222261587811294
2758948,0,11.331184806917376
2535393,1,12.870690633204813
1415650,0,-294.494608034241
3078189,1,12.369190106666599
1115792,0,11.416985822225925
3027472,0,-6.081277566762123
962885,1,13.00049868716181
914784,1,12.522547356113297
1867232,0,11.232626449722147
1093427,0,-294.3486100863116
405470,0,11.60311291174778
987267,1,12.552769905321858
1337611,1,13.619092154304411
2400664,0,11.401764214618426
760518,1,12.08268798782855
3453136,0,11.916718652864125
1599863,1,12.483701979443408
3769690,1,12.184667092922753
2669892,1,12.635161326609639
581605,0,12.098743915339186
1536078,0,12.069461898912643
2158151,1,12.20202885058533
1206700,1,12.99482789256471
1947339,1,13.007809839456538
3666917,0,-294.55095676964055
1050838,0,11.351275920759248
1204664,1,-293.5260344034346
1070701,1,12.939698223409628
1408821,1,-293.71864114477165
255390,0,-294.0172712901914
2593387,0,11.332524605056909
1943089,1,12.922642587030396
214789,0,12.654122253332659
1859541,1,13.149275904479994
1820860,1,12.116417844435347
2813523,1,11.510542137211537
3131629,1,12.251712008612714
700770,1,13.2286735076536
257827,0,7.053597104613516
3116464,0,-294.6017467281461
3035708,1,-292.440406758142
1346949,1,-293.7788224910408
1579850,0,12.068607626200105
2119667,1,12.518381031710788
3809135,1,12.634331778194355
217541,0,12.23133430006508
1315948,0,11.611568756601539
996346,1,12.610254762287298
2757893,1,-293.802435580787
2703434,1,12.156503029577374
2438930,0,-294.5497809576224
3253640,0,11.620244281579357
1431392,1,13.423888054122934
2894321,0,11.086590405695627
2171981,0,11.399529408681163
1082247,0,-294.52697751332494
3240501,1,-293.8750090338726
254821,0,11.614423837276766
2875066,0,11.90175220351037
3316427,0,-294.3119131274927
1815964,1,-293.1050093985579
1354622,0,11.721358494328731
2110220,1,12.981434347138375
1559832,1,13.45778062290863
938760,0,12.024253673759297
2520036,1,12.64470117849972
559536,0,-294.95023680922077
1608090,1,13.201190217359736
2432255,0,12.658890552057304
3911565,0,11.84010739241381
2109421,0,11.985973129341561
1724374,0,11.899338975144317
1038204,1,-293.7163413195128
2429379,0,-294.80429669535135
1380813,0,11.77050001050368
3471485,0,11.876957197191466
3216282,1,12.345125556621543
1549390,1,12.335550403327453
239198,1,13.531142318657746
2840145,0,11.300257045139526
3424841,0,12.020535084036263
2866145,1,12.801275968988973
1140884,0,-294.9376284778099
812951,1,12.95224112364973
698625,0,11.218732794753173
3540086,1,13.155879380923512
3696404,0,11.534026742965306
1315758,0,11.959419801954223
3882418,0,11.753851983361852
1134005,1,13.068809668610209
475464,0,11.358939109838818
1609709,0,11.665797841530269
1676600,1,12.505024248646787
3500991,0,13.028160840331232
2927050,0,10.974200712700483
578981,0,12.437663543333208
516897,0,11.588126840140703
209860,1,12.58484933172429
3138361,1,-293.2860093355207
1891687,0,11.896360345210526
437308,0,7.79316996717088
2532704,1,12.659305387201886
492416,0,
2173232,1,12.049743762785528
1739749,0,11.35074320860054
3401510,1,-293.3958883500791
995762,1,12.520537542685254
284296,0,11.331946193734153
2056657,1,-292.79923478978884
2154597,0,11.663727316421593
3541081,0,-293.5570792507141
1393448,0,11.161508335510847
1209093,1,8.63265581393675
2019812,1,12.865103274596331
1500011,0,
1361617,0,11.158612253243675
1318522,1,12.765818415135683
2787742,1,13.080839380712579
3176628,0,-294.3529743512763
1403445,1,13.103971373861933
1455496,0,11.94382553505959
1588523,0,11.683891799149672
1761656,1,-293.68645528870576
378294,1,13.253663213343124
1163956,1,12.998103123265308
614245,1,12.875338263453207
430631,0,12.046320154360771
402311,1,11.972154587234582
743603,0,11.394420363989074
3378531,0,11.531528863439041
2239676,1,12.56231773325388
2886561,1,12.915044215155014
3286367,1,12.846514147101479
3118019,0,-293.91606778473204
3497798,0,11.803013806417296
1113947,0,11.609274938791703
612547,0,11.594584069259394
404435,1,12.678876336710527
1882322,1,12.796864967100909
3022004,1,13.117479220415957
1607141,1,-293.76742341398864
2901492,0,12.544991396179935
804873,0,11.485014003741446
2996603,1,12.809803165532408
1062033,1,13.439528247688779
563165,0,11.38627997954256
317928,1,13.580456191338175
1050707,0,11.066076722991106
1053927,1,12.675009483611342
3473127,1,-293.19179945242684
694274,1,12.925237815771585
2013081,1,12.366299525967285
3101838,0,11.579455373943455
3318756,1,-293.4967819083043
1909929,1,13.17450198473141
3302085,1,12.13709472689394
3845881,0,-295.0323560522267
1816444,0,11.440995189786058
2999469,0,11.451160118549256
1095938,1,12.3773228693115
2158715,1,-293.0463009235781
816431,1,13.044155029813824
2476746,0,11.720311522607593
502682,0,11.559596836957533
3265581,1,12.21885543030835
2129358,0,11.470989548000778
2504186,0,-294.5363162001512
1495725,1,12.55384843995168
3885484,0,11.334511901584182
1781746,1,12.563580903764393
2966266,1,12.843079923351349
1757007,0,11.00830882095057
494508,1,12.608698474667658
3062771,0,-4.965945769837628
2669294,0,10.902508173817239
3933589,0,10.561332757434508
3319150,0,10.40267410332667
3437182,0,11.283175971472865
1817524,0,11.495324493286052
1380727,0,-293.77591759202613
1941991,0,-294.59954160016247
2742049,1,12.61596782238774
1594073,1,12.639828265067448
2998219,1,-292.8633544591713
446111,0,11.423124227576261
665149,1,12.691818049755625
294919,0,-294.7002300125819
501517,0,12.164755798683185
1525447,1,13.264108487110304
812878,1,12.807904483424451
3197100,1,-293.2362057009504
1813304,1,8.528842960656936
2542277,0,11.673565329988191
730672,1,12.9618425000093
2107359,1,13.076923082140642
3296858,0,-295.1786611283642
2147590,1,12.671717461206942
2560603,0,
2715241,0,11.830971706465737
2763729,1,12.790137515534548
1398848,0,11.166096041199236
1103820,0,-294.68142404239853
1997485,1,12.304539371371108
1288729,0,-294.3475331928803
3952355,1,8.68141177390136
2034693,0,-294.67709457513234
2025173,0,11.893192611589063
3166520,0,11.183695005016746
1131843,0,11.96277016291598
1551551,0,10.968112943615022
750913,0,-294.7473440758072
3446503,1,-292.6230724331218
1858485,0,
1410681,0,11.86851460225486
433539,1,-2.241263376500844
1326183,0,11.524960051986678
2226162,0,12.109622949862997
3462578,0,-294.09077839060825
959596,1,-293.2851629675334
1635148,0,11.770393653606089
2530584,1,-293.2869237340309
479452,0,11.808664101665546
1557007,0,
2209005,0,
609280,1,13.319303262283999
1138421,0,12.00917669139206
3944984,1,12.40167615486172
3859997,1,9.388123229099241
1694194,1,9.114868977585857
869732,1,13.49510147837358
2850944,0,10.767313537610272
845165,1,-293.8536510387557
3024631,1,-293.05817595051565
3478570,0,11.709553757489566
3791710,1,-293.3094620601272
2116084,0,11.023552558535249
921595,1,13.019574743134731
2180482,0,12.174200017346951
577500,1,-293.1129712486563
1428538,0,
844956,0,11.503570725805112
1911612,0,11.48722546061805
2037292,0,-294.67754850637397
386741,0,11.49735753355704
1133915,0,11.72573233512496
374816,1,-292.9788486566585
2589097,0,11.485315424036033
399270,0,12.072157704443391
2064626,1,-293.18798456126154
1664652,0,12.357053679718145
2482880,1,12.717711165529336
235484,1,11.890322917361312
1266470,1,11.862735843887938
3025100,0,11.798014708984205
646176,0,11.357868238890735
482826,1,-293.8160218974715
3838604,0,
945988,0,12.201945995870165
2142750,0,8.598155806622778
2585556,1,13.146552788958887
2397182,1,13.120166240752479
1341108,0,11.36249527747213
1220896,0,11.532176722004255
1318371,0,-294.542122392047
1011026,0,11.156212265713256
2932480,0,11.492527026696816
2908913,1,12.97988073372832
593908,0,11.960344569136957
2567350,1,11.644923688719514
2845032,0,11.651508309653263
1464060,0,10.892981553090067
3781566,1,-292.78721505250235
1705207,0,11.552793199423798
2454966,0,11.870793318704917
418807,1,13.637253959378258
1908151,0,
1843344,0,11.596047505807737
3336955,0,12.41828428009131
2883762,0,11.750357746777473
1616704,0,10.668738302316394
872001,0,-294.58111145970383
1608437,1,-292.2739968454884
1720396,0,11.979648686677535
2499904,1,12.622789644409364
2390603,0,12.214581775014059
3446694,0,10.848869953184746
2440905,1,12.484528690821769
3173722,0,11.951868106427325
3936191,0,11.293684289433017
733190,0,11.805836164033526
3299596,0,-294.8103238359493
1501306,0,11.182769639313888
2412649,0,-294.44771113176097
1041581,1,12.073430722596816
610594,1,12.465639917613826
1977721,1,12.254394392960121
3426631,0,-295.29409283976526
3477869,0,11.808166834995742
3739541,1,-293.7037552280498
3080810,0,12.383648601834283
1761435,0,-294.32994339041693
1634229,1,13.014199235026112
3368642,0,12.0952363858041
2247485,0,11.244290998826338
1013066,0,11.474138740415968
831907,1,-293.7783026122556
2484223,0,12.076766856077802
1429896,1,13.158077231326967
3479936,0,11.300224079735571
2854755,1,13.608612141432804
2252665,1,12.412304726956163
2781401,1,12.412067916757412
1821505,1,-292.4612322816259
1542604,1,12.547527370307225
738252,0,11.209625258816017
1267561,1,12.507357120156785
1300081,0,-294.8438285531646
594825,0,11.652032322527429
2808776,0,11.146355895583069
561430,1,11.986298543459357
2948496,0,11.739844165185445
529820,1,13.126088858287055
3906722,0,-294.20820031339997
2456825,1,-293.3282410342495
554511,1,12.412385644052987
386610,0,11.273531005257546
2128248,0,11.82343278593198
3486037,1,13.43422232668907
839748,1,-293.42798893415295
1713928,0,11.589780641239058
2207504,0,12.059163044692088
1467912,0,12.004052892732384
812649,0,11.108669706459153
2750189,1,12.42285172478186
2976243,0,11.70982688942466
3660215,0,10.401808949964717
3249739,0,-295.1529245374807
965506,0,-294.38936139160575
1996855,0,11.081659184797928
1578883,1,13.118407515356823
1485118,0,11.414809869516738
369935,0,10.512781734371712
972852,0,11.949143406237809
825177,0,-295.15916546565944
3229712,1,13.280966462854693
234357,1,12.220393770465735
1665147,0,11.042737549709003
2480619,1,12.742012390912112
1153172,1,13.440294948908608
2232508,1,-293.37071475304265
1751974,0,11.811698308806877
3053432,0,12.14147329277655
439945,1,-293.785490182665
2752967,0,11.394631421115164
1573896,0,11.945329726391716
3229910,0,11.072445594420332
3080996,0,8.046225999408591
2930625,1,12.659836159390828
3870604,1,12.797326268277388
1602442,1,
2580317,0,
575654,1,12.783538953730444
3663661,1,9.455846250114924
1695198,1,12.14400290327315
3124794,0,11.594086627256319
3381108,1,-293.1889425827016
1136703,0,11.915640609732932
2512641,0,11.3338448146858
3859879,1,-293.01634252101866
1240974,0,-294.1722195796882
844855,0,11.564279199275425
203046,0,11.733975843515568
2777889,1,12.376962251285528
3948076,0,11.252072033739346
1198552,0,11.836414817751642
2433915,1,12.667325811811935
3262573,0,12.024478393977077
3536106,1,13.214554223931117
2638185,0,11.81151380140581
2643788,0,11.360150464287592
1368708,0,11.145012881745656
3201503,0,11.851708327302676
290154,1,12.755873933918457
741425,0,11.945264902124514
1487017,0,11.746691272874083
3439329,1,13.319206256097198
1640076,0,-294.88443697143043
3534046,1,-293.52833279854775
3457890,1,13.03002809522921
2906131,1,
1371405,0,11.348788205402725
1424478,1,-293.92612036141185
1985731,1,12.923223354732327
343922,0,11.619305768806077
3432202,0,11.75332270250956
2211784,0,11.83001922760836
847190,0,12.359395849093733
2421551,1,-293.43095486736667
1611247,0,-295.00528274210916
1330658,0,7.496837122183684
1006345,0,11.687173887806178
409127,0,11.498273015397494
2732965,0,12.161442659180182
939476,0,11.25798894934817
353431,1,12.981795798768534
525025,1,12.267996721784142
1389317,1,-292.6248717271336
3519531,0,-294.78635393465663
1873812,0,11.125296399134522
1454146,1,-2.6184968921414247
2912020,0,11.467107940814646
1698872,0,11.518717779704094
2705971,0,11.863480325656559
3332408,0,11.638234303969957
2777508,0,-293.8634268708526
996926,0,6.3917703740050325
942781,1,-293.7288623052729
2576980,1,13.319465456492665
2509401,0,12.297144042760758
3230399,0,11.645325559706937
3284320,0,12.027768156586843
3754002,1,12.919915281003389
1880001,1,-293.62419642220493
3231273,1,-293.5909597829407
1135744,1,11.91968438101355
3422801,1,13.262301789406557
3285049,0,10.895144465904208
996478,0,-294.70866488085056
2470774,1,
3926001,1,13.112679830153999
438986,1,13.081099506663781
3538020,0,-294.3468427766641
1443028,0,12.290808138371311
1600945,1,13.376377966476406
1339091,1,8.516014457984904
1726143,1,11.962390755395367
1043248,1,12.592002885805254
2988175,0,
3349080,1,13.575453762043768
2922540,0,11.95162296969262
2472840,1,13.05970052693165
3183522,0,11.139710522547997
3848859,1,12.684577805507567
2238544,1,-292.4787891536845
910151,1,13.411930612941065
3399518,0,11.687809762092987
1893383,1,-293.1962946754033
1106656,0,11.14129068696361
1046622,1,12.931254155319861
822109,0,12.272305294394473
599125,1,13.072132621139264
380532,0,12.559450754769397
500671,0,10.653806941285994
2473110,0,11.472058366459237
3421410,1,12.207605369448675
3521935,1,-294.1975967205571
2111879,0,10.777605407402675
3344320,0,11.831569209440957
3769842,0,12.203516331308013
1993526,0,12.032685000077196
1529175,1,12.166633991539008
1346479,1,12.481739806047578
2540888,0,-295.0839527045786
448828,1,12.871808496958183
1531405,1,12.154385548876487
1607488,0,12.223582569223856
2773951,1,-2.5275320009919033
875923,0,12.30260738093464
3700503,1,12.760803173598653
1913663,1,
2741529,0,12.035592709425483
2012340,1,12.35597405004606
3739757,0,11.242673593838905
2684303,1,13.442269293216349
3754095,0,-295.29671527687407
1625915,0,11.627568008808696
3128319,0,12.023241946690254
482029,0,12.00041981400593
3487969,1,12.397185892175356
3902679,1,12.559194615936981
1061761,0,11.920943359991961
1812091,0,12.333850352079622
3256076,0,12.046432453826352
1809848,0,-294.3289929610553
3245461,0,11.392649112264502
1660720,0,11.749004632024931
1373439,1,12.656476457454557
1234100,0,11.64480203837131
3306142,1,12.1531328031964
551105,0,-294.13344182698626
1760255,0,11.448405586508695
2592714,1,13.065858851301288
1193569,1,-2.774739401666455
518742,0,11.937505305107768
288693,1,12.915590896033509
3451525,0,11.160437724515438
3281774,1,12.24578308786603
391760,1,13.069292860289458
985520,1,13.31376813856432
1759925,0,10.75796910062511
474965,1,13.552549678810152
2170023,0,12.423750061248567
2761025,1,-293.9128328904314
2257479,1,13.294009996786285
1826135,0,10.650157601949399
3269287,1,12.76379541999065
353230,0,11.376878975590136
709465,0,12.60571821253701
2480504,0,12.005250459991583
1461055,1,12.499547820430857
3756953,1,-293.4200680226456
450615,1,-294.0267598775331
1875390,0,11.201823169208712
2262977,1,-294.51216146677245
3078555,1,12.890246870306465
2921573,0,-294.48311169425415
1565691,1,12.980843887082914
2452934,0,-294.72311534033184
3410354,1,12.45215766303785
1788303,1,12.54849706011592
2551417,0,11.709677234544463
2282641,1,12.826382910176875
3873088,0,11.842430395962188
3883390,1,12.829326659286984
2433221,1,12.667674538934975
2679964,1,12.86128385674633
1243262,1,12.28953963064094
1560608,0,12.039418923678273
2637717,0,11.820909716484143
2696099,1,-293.48611504853875
899344,0,12.229481071313607
327634,1,-293.3847715858244
3297483,1,13.261514353265747
1817670,1,-3.3219300501171865
2780546,1,-293.12799307823684
2812416,1,12.750436412437573
1841960,0,11.638666492798338
1305578,0,11.997773761706563
2152167,0,11.59940760872367
1008114,1,12.99398813871441
1385990,0,12.538008656707
3213460,0,8.01533203793605
3228622,1,12.701214886792526
1432366,0,-4.301648393930945
2904081,0,11.781622932696049
995788,0,11.422722500302408
815609,1,12.822466312274429
1412769,1,13.155736865805865
565231,0,12.045602534175524
2407399,1,12.283084194988621
1679837,1,13.139094983225641
1141364,0,11.793480024411526
579918,1,12.561475468639875
1717602,1,12.841999197690955
2391264,1,-293.09255914593336
514573,1,12.967591881077212
3691701,1,12.397716786915787
2017984,0,-295.63338448728894
2123084,1,12.977112621766867
1003035,0,11.14030919211217
1317732,0,11.65501295029107
3350195,1,13.002517399466562
3278820,1,-293.86894067469274
2412090,0,
3461704,1,13.65751358152077
1962590,0,10.897837881252308
854738,0,11.570214264929263
1766048,1,-293.5123121766242
3908536,0,-293.9967849638794
3277587,0,-295.2310249489705
3295521,1,-293.86081680202534
2063630,0,11.9241779307383
1202848,0,11.78710228647806
1336477,0,-294.37246622451084
3668110,1,10.843983138920795
3448783,1,-293.73815406367794
954232,0,12.495413443741821
566060,0,11.889552709277629
2057365,0,11.210335590038339
3285615,0,-294.8980424243889
2247068,1,12.564778689697176
3445739,1,13.319006408396612
3022865,0,10.576671379944983
547699,1,8.938542259044565
3707744,1,-2.813225819010607
1165251,1,13.566839437599027
3268732,0,-294.70193767567184
2033155,1,12.72340388261055
3950401,0,11.53291928194819
2971258,1,12.397052970953153
912182,1,12.645233212139116
341029,0,-295.37821770631206
1764037,1,12.60882604601758
3694683,0,-295.2813648075196
1499139,0,12.092068465735167
2452444,0,-294.8315591265404
2679628,1,12.975425745774755
706227,0,-294.5915712151334
3780354,0,-294.40339904420915
446582,1,12.432149838180926
2915924,1,11.932130462364894
1944587,0,11.200614847236524
974592,0,11.524330609093658
493559,1,12.482048197045598
2121450,1,12.95355224557299
2253999,0,11.902873354681018
3806394,0,-295.2809175039438
1837246,0,11.89730522167666
3079772,1,12.716893400931202
2807716,0,11.341350256308415
1665388,0,10.86387542302522
810216,1,12.650757290825691
3853255,0,11.990183386788535
1146398,0,11.496181191630198
1741233,0,12.247846627002174
240520,1,-293.2874079659313
747353,0,11.925692267608458
1990768,1,-292.80155207673704
3473031,0,11.536278271949985
3406340,1,12.057051395761697
3181304,0,10.988881092532315
1788314,1,12.399423453381214
916085,0,11.288110038724946
3490612,0,12.654666054016356
2156688,0,11.42029383379189
328769,0,7.080524845110039
1917235,1,-293.10652853250406
3884896,0,11.37862604568788
3524570,1,13.172407759764175
1505604,1,13.475603538525844
2485037,1,12.528083879386898
957955,1,12.545630172434686
1909184,0,11.418114267376739
962878,0,8.891361812546384
1735602,1,12.702704600393606
3092909,0,11.322798766553687
2238953,0,-294.2744907993604
2621235,0,11.599154515499245
2509585,0,11.5032998866851
1056307,0,10.963204238134306
734108,1,12.522850597756992
1343863,1,-293.54990432747957
2925097,0,11.85469914563656
2825984,1,12.818169468777548
3022428,1,12.553347921794343
1833887,0,12.419155168011196
3246967,0,-293.727409001442
2637000,0,11.262920520391514
1080661,0,10.89906152760009
2397162,1,12.620966434769521
3067108,1,12.35951837055801
3089374,1,13.313550705936038
2395947,0,11.7551196524395
1022846,1,12.38889487063962
2698721,0,-295.4936998698309
2675979,1,12.737937518794677
650544,0,11.643283570114368
2584150,0,11.941860342125743
1146660,0,11.175503495784362
288900,0,10.621864233157147
965409,0,12.803905836833335
1706797,0,11.408100858585325
1762019,0,-293.84010165385774
1885594,1,12.921555469216354
3059012,0,-294.1600058631107
578907,1,12.400727510664458
560576,1,11.108855995934904
447032,1,-293.403578990894
352584,0,11.029512690784468
353466,1,12.743932863214217
1162163,1,12.94544932499531
3289583,0,11.618796184966552
1275673,1,-293.2622371372313
1150159,1,13.024838025185407
3538805,1,13.626309971189501
1616932,1,12.625637371928594
1727840,0,11.947628392982708
1203083,0,11.822713237349701
1696083,1,8.426171335049444
420775,0,12.027015730440334
2572067,1,12.856512631148382
2680327,0,11.063933738797827
1486962,0,11.26604336167721
1048663,0,12.082489458262586
2427044,1,-293.74211017828696
1199072,0,11.872726329125012
939657,1,
3729361,1,12.570662302126562
3181827,0,11.584728851227718
1950364,1,-293.14029357644483
3258786,1,13.09049582252836
2590441,1,12.478567684174331
3700096,0,-294.44212651225513
925355,1,12.95601097350944
619690,0,11.23005876139544
1428648,1,13.209664937516354
3443854,1,12.381739119927577
1514543,0,11.820311807690482
579130,0,-294.8996978941426
2453462,0,11.947613893605386
1695347,1,-294.0509587391515
1990252,1,12.684880904463704
1220867,0,10.883956698645823
3893303,0,10.434415865081503
923733,1,13.542898255890709
3870538,0,12.117458914915497
3066566,0,11.317283039920298
304402,0,10.95204301424711
3546248,1,13.31982181462376
363418,0,11.96195643167609
1647510,1,12.796625848258461
1374308,0,10.8846748050114
1877928,0,11.974843128165176
444377,1,11.744393983322118
3223742,0,-294.44130759022124
2696004,1,12.702727279192798
1726170,0,11.353980162274643
2645052,1,12.209858767308038
1723390,0,11.022132618999532
3945178,0,11.330150556079436
3697457,0,-295.1755984654297
1416250,0,10.989383319444592
3177215,0,10.909344968429203
1230486,1,12.311433239509336
1485030,1,11.609866121685384
3444929,1,9.760183354666113
3048401,0,11.86198998823078
1464764,0,10.844935802306606
427335,1,12.651821749478703
3094140,1,13.004026579836914
3662658,0,-294.68936225403434
1028891,0,-294.4949243446389
1968771,1,12.967014150671186
1749353,1,-293.065839634835
658529,0,11.430117436333209
2660771,0,11.966998424000266
2811202,0,11.174602401376406
1592257,0,12.210988908121317
433237,1,13.0243245442711
302916,0,11.515691013186762
1471049,1,12.501627976726308
1374651,0,11.373289263743187
1846433,1,12.94598902531609
1487835,1,12.215052513237529
2134595,0,11.79007365718747
1964351,1,12.317061416665778
2441843,1,12.56326936559678
3169450,0,11.946621143621996
3024013,1,13.34461922793521
1028116,0,12.228991276517306
2146005,0,11.438275786007788
1200731,1,12.520006054122714
1763777,1,-293.6245845479444
2207091,0,12.631504935195824
3439586,0,11.5314579306395
3467997,1,13.044578168003785
3429430,0,12.058388766486864
2777438,0,10.988478402779716
3284901,0,-294.6339022582062
892996,0,11.473570875523205
3753953,0,-294.46645439082425
320711,0,11.532267623294251
2519254,0,9.86020840774044
2850624,0,11.98018383528083
553436,1,11.95489832100349
735834,0,10.537151407228674
1469189,0,11.559894641086697
685117,1,-294.1840672050551
2175518,0,-294.7919348579466
1228720,1,12.289326069586721
2213924,0,11.257936282702248
3541293,1,-293.7786270675808
2776472,0,11.873008685257961
612530,1,12.755808566093563
2494631,1,12.479644101092473
2038933,0,11.877518906704028
456570,0,
1383276,0,11.305190771672796
2596499,0,11.576933811250342
1720756,1,13.24659361623129
460288,0,11.113099777586083
418897,1,13.332453648877394
3092313,0,12.343688239783356
3105177,1,12.16521176912423
981064,1,12.596479496228916
1372490,0,11.530675465695197
2421715,1,9.915836932089109
3672483,0,
3007444,1,12.678190489975341
1857711,1,-292.3684467197623
1867490,1,12.925001318794031
3149726,0,-294.6105984419842
1634040,0,11.884576821061083
2681486,1,12.180661353776378
3375475,1,-293.6827034543019
2022218,0,-294.62056600163805
1676085,1,12.203748584612265
498180,1,12.508279016087785
303282,0,12.280301889538652
3918191,0,11.108261903044909
2707184,0,-295.0531561316742
3912158,0,7.723386974914209
605047,0,11.055693820049756
2634272,1,12.294939246312026
2637230,0,12.04597107979739
1043429,0,9.070467875433671
3320136,1,12.957179164011082
2403498,0,-295.15873004861635
2962761,0,-295.0625087559913
3063129,1,13.294447269710332
2715649,0,-294.35669529051
1644278,1,-293.0956812967899
3698843,1,-293.3600470015004
1851528,1,12.848022119668403
3026544,0,11.261247467175458
2715404,0,11.178562798072345
1844907,0,-295.1883102528823
3792765,0,-294.96666212721607
1937762,0,10.819667201491939
3187650,0,12.240742246505503
700057,0,11.171548380309211
2704193,1,12.245545222465083
1474096,1,-293.08694654351666
408052,0,11.80587997742115
838033,1,12.664161203838232
512069,0,-295.18721077393843
1491164,0,-294.7122133398578
3924583,1,12.668100697651596
1303538,0,-294.23569748528257
3888922,0,-294.38236262115555
3101741,0,12.176023853238192
1289122,1,13.042366354545887
1071711,1,13.287713262172804
1027935,1,12.56353697435788
577468,0,11.84480776885922
3273157,0,-294.6219392779946
3383911,0,11.969245622710325
333508,0,-294.50635102563325
3459800,1,12.595562993173118
1949217,0,11.535294743297952
1563828,1,-293.2758615423431
3291875,0,12.019145989947498
2599368,1,11.623539754235555
1289103,1,-292.8056907741305
389063,1,-7.296615020487546
2803868,1,12.480484487404036
2257696,1,12.791964827253706
2801983,0,12.015437831260655
1013656,1,12.915358307313527
1958312,0,11.257808288074608
3547206,0,11.273016686672854
3905294,0,10.818760662315311
618102,0,10.660991522069263
2525829,0,11.501245481144727
1145676,0,11.461032093100895
2619409,1,13.016929677249706
3336478,0,11.692689833232002
905938,1,12.937980293778418
3513037,0,
214941,1,12.80624652281859
1460465,0,11.170695613008714
1315483,0,11.551001284411086
2564552,1,12.665945066208986
3173943,0,
2613703,1,12.562978847989648
892592,0,11.790394277720177
3187701,1,12.60448987160519
685736,1,12.8870216254624
338695,1,12.474131107200204
2851845,1,13.420659278030055
