sample_id,z,y
2460845,1,945.1370774366028
2679627,1,400.10556290632553
880484,1,586.9259615996687
3210020,1,400.27962340355515
484282,1,488.5369865577719
1819622,0,582.4060663447826
2166354,0,395.3128223074682
2215692,1,400.17820990562404
2615705,0,
875292,1,400.09832936393104
1681980,1,
1090814,0,582.8647758156915
3932542,0,483.8844516278008
3657424,1,815.8333732382448
1125908,0,484.11480725062154
811916,0,
3481096,0,483.8890226481398
2043599,1,488.3302039892069
421252,0,395.39985615760145
866252,0,681.2480553136222
3443670,0,571.1519032043909
526701,1,587.0682727471178
889978,0,395.2081668726708
2597301,1,488.6752219768333
2678062,1,587.3029457953264
644637,1,400.30445216831407
2715842,1,587.0758928321422
3736260,1,587.1488808564307
280264,1,696.2181568259251
1585543,0,473.49132466228
3446733,0,483.5733853912647
2476637,0,660.5600318654836
205373,1,488.4373073261298
303794,1,587.0039516809204
3085296,1,488.78664434517873
1110066,0,364.16124867818627
2536681,0,
295106,0,582.4821326217049
2689808,0,
2277781,1,587.4412344808629
618342,1,587.0849432693075
3043161,0,191.54687566621587
3879468,0,400.7382595301352
1096179,0,
3296735,1,488.2150211519619
3265242,0,572.3438711965517
3124837,1,488.87854232265266
3029958,0,
996292,0,261.4841328115834
1757839,1,587.2880963815625
2981384,0,484.1459670165432
2963210,0,312.6089316248876
3033080,0,484.0454603419037
3834047,1,696.1159145715242
2616801,0,401.3370893005654
2805089,1,696.1302032414362
1710407,1,
1123912,0,
1053440,0,483.856844378566
327676,0,312.6909215097032
2549454,0,582.1908558097297
3132156,1,587.5290018782833
2261088,1,696.4728373506795
3219550,1,488.2725969289535
1841578,0,395.47268312459676
617587,1,400.2109282974705
2416319,1,696.1346109282458
1040274,0,483.56159380462435
614017,0,395.36360380573143
3246993,1,488.42765609263887
3071713,1,587.5647722294452
2271998,0,
3438210,0,249.50242746708932
3231551,0,483.54650095027233
877738,0,691.817957678606
1493551,0,594.3082201726597
2045386,1,
3797268,0,376.24407304819215
2268376,0,453.0898885825538
2588643,0,
3922921,0,499.7622166766827
3155736,0,395.75071277904027
1117769,0,144.43380373822964
1226439,1,
3276910,1,488.47314920277574
3430340,1,586.9995223641569
1710579,1,483.31942342527043
2743012,0,234.72258469459
1010012,1,587.1030942982641
340171,0,473.4657458732875
238560,1,399.5637733976811
1723645,0,582.9272210736136
1726972,0,144.60012074203553
626101,0,317.2088579284012
551282,0,395.61654476739824
2597475,0,312.60759940673023
546129,0,483.84362294871556
3235198,0,551.0741609044154
526961,0,191.7130890404103
992597,0,390.56330798989484
1463829,1,
2594180,0,704.2813868347095
2779954,0,306.95586146143125
1538532,0,
3197508,0,484.04064412370525
3035566,1,
3749765,1,587.5686056798609
532087,1,399.4928627008906
3236645,1,587.4571900734188
2414269,1,400.10101546191936
1365091,0,
2539398,0,452.32810892386016
2794896,1,488.61074720094655
1688041,1,
3491354,1,587.1686708218631
2034020,1,587.3874169247915
3497431,1,488.2736441421352
2645598,0,307.1465210552955
1624314,0,483.8545398345805
3528643,0,395.15644785197264
278808,0,483.88803001476214
701676,0,285.71456402266267
3190644,0,582.7654650456843
3952973,0,483.85261391408744
2809419,0,234.3030486369479
2142348,0,400.69715469655057
2984819,0,395.63290006712583
1536413,1,587.0726158052653
1885355,0,484.1192023031417
3952642,0,317.4960323006752
3297207,1,587.1135554511258
2240530,1,488.157027640245
272393,0,364.29692051260764
283916,1,399.4945405777893
3664748,0,317.24068048874216
3233744,1,488.4249265691137
2819165,0,452.4460356088305
3784488,1,489.14731695953003
1132810,0,
581339,0,691.6146090634471
2032057,0,483.8930409003897
1938244,1,483.8402129213146
3798199,1,488.25488010071274
2625435,1,400.4046726766464
3385126,1,321.8852230013173
893692,1,399.9797273297953
3923295,0,395.2885409358977
3377011,1,587.2997956730181
1582397,0,395.775250888942
822187,0,594.4842765854595
3385783,0,582.9201448287315
2818740,0,395.3316467804688
2949660,0,60.51108229396421
1728456,0,583.1931478464769
1745021,1,399.862063300711
3468356,0,
752191,0,395.24957241728345
488434,1,400.02265992317916
1940748,0,468.5090938519647
205086,1,587.0142167118661
1910014,0,691.8237772495321
2545402,0,395.22377879956355
2209288,1,488.45340273387416
3909317,0,384.7708649607226
2196724,0,483.4974165284959
3795810,1,587.476875431861
1601536,0,483.96094870476037
1537625,0,483.96809682963413
581190,0,395.14345651342387
2001716,0,
2874036,0,395.16125409691864
1878428,0,582.826158484845
289238,0,317.01541534490326
515007,1,400.1726449754288
882411,1,488.3450008743759
2967815,0,582.7691452596615
2188408,0,307.04058031308995
523489,0,483.892888409616
2027019,0,582.5331649964511
324252,1,586.6860468939228
3216973,0,317.27120614371876
3311848,0,395.53976974023846
1468369,0,483.71938040861244
477101,0,452.734410826447
3219916,0,483.6738127995751
2616845,0,551.7742911954622
3841292,0,316.7602541293201
3404122,1,587.4023485240607
335633,0,394.94233566246413
1242353,0,484.028527694733
1907956,0,484.2254582081351
1233996,0,499.6464286618538
661036,1,488.57649093596035
737528,0,483.8928889785164
2785838,0,483.9142117086267
600835,0,484.083949771033
2533171,1,586.876229504225
1114704,0,
3276899,0,484.48727341645593
2413998,0,329.4565161573391
2011758,0,452.7176455201312
1897072,0,484.3726687911569
2410217,1,321.7282938735228
932103,1,488.51196953779925
1228988,0,395.4986759027865
2700456,0,
1115043,0,144.04292478055888
1913108,0,483.7286613432182
2706936,1,488.6660546573952
1134594,0,484.07508087093004
1142451,0,
2721556,1,488.1891616337931
1086269,0,1510.6298514347911
539003,0,582.7521294813486
1812077,0,582.808575975409
2860351,1,587.320798711341
3960913,1,
3175037,1,488.51789924631476
1593035,0,583.0438216838353
1676073,1,691.2229199697088
1881662,0,483.76620055607253
1032324,0,316.75957147902403
287226,1,488.0190410622495
2397653,0,371.9830300856928
3858925,0,583.1003961303722
1665846,1,394.8274328450288
2634560,1,695.9674043140802
1316485,0,395.4435472237122
2155306,1,587.3057873483776
1645534,0,484.01580626226314
1512850,0,107.73946974148183
3690317,1,696.4863201585357
1490261,0,452.56983127181053
1315758,1,587.4655242527956
1399027,0,483.54944446764534
1538888,0,582.622864894996
3665615,0,484.09366607656665
3165489,0,484.2379820527223
613341,1,586.8576382235246
1984603,1,452.50811348803666
2828423,0,483.653198061587
1835261,0,500.02795249544437
3348137,1,400.1376910221132
2194211,1,488.3662198043851
3397550,0,249.00122357815044
1538537,0,
1572464,1,587.2213831008911
3314811,0,395.37321732591397
2193164,0,312.9073877266681
3383911,1,696.1953454653989
3477719,1,
2633272,1,488.4444114199792
2685846,1,587.2645704137444
3386648,1,488.31827023350695
1772565,0,484.1843889642442
208910,1,488.42179165309057
3387861,1,488.24014304191047
3097573,0,395.5511893348268
1471406,0,582.6386078288011
524852,0,
2632143,0,483.8608938488547
3239204,1,696.4936590278761
336991,1,321.89465214288475
1406487,1,815.4700542072707
842690,1,488.3989347231097
690260,0,483.61823511106417
813353,1,587.4713448703312
3228622,1,587.1859461844441
1126123,0,
3504932,0,395.75331116787714
1566864,0,495.86943631616066
2800664,0,307.2664250372097
2186921,1,488.50197165462225
247285,0,582.6476567423189
1394254,1,
460527,0,483.64207246004736
1944976,1,
2256772,0,483.57787482386345
1547010,0,
615071,0,395.5320827758517
1874047,0,238.91850422751963
444689,1,587.6599243010752
2156595,0,395.77118719571496
3651043,1,488.3577022626589
508389,1,488.7066307343629
2594420,0,583.0244805223209
2754718,1,399.8933892306092
290138,1,488.34497238469277
1967205,0,
1335798,1,488.2511358264455
930670,0,499.7922778275921
536586,0,483.8309224163836
1148919,0,395.71254921115525
1092159,0,483.58954357065784
1421788,1,488.44906189130006
1097510,0,483.8618192652002
3262861,0,395.8550492902829
822443,0,395.90931225581846
1827429,0,483.8892889008586
2428026,1,587.1228433488649
2834828,0,234.8386746838334
2912277,0,395.69578382374544
1374441,0,500.43484406762735
3309293,0,452.21306795126935
883099,0,406.959683033769
1955961,1,394.68668388673285
3931309,0,484.1760650288634
2611915,0,
3396907,1,399.7694920924782
1339120,1,696.422676781882
1197651,1,488.0721809955902
3699373,1,587.5899758681286
2146125,0,495.77313600264165
3452974,0,385.29332563917035
3379141,0,583.2628484732456
3730680,0,
2717141,0,511.91415828948226
1391076,1,586.8303403285764
3897185,0,400.70676419062295
2628428,1,400.3849696600078
528265,0,484.5454339467758
1461434,0,484.2283157470824
2394234,0,484.3681706299877
1390201,0,484.06767204205624
3701104,0,484.3048453478498
2676385,0,
1825870,0,395.44295762522023
1332100,0,395.6713129632801
2667803,0,473.0689993311916
1209472,1,587.5280975495727
603108,0,484.31581845732
3495423,0,452.2609427609329
2609591,1,400.2235255581151
1041314,0,
1322266,0,395.4079925753981
816030,1,587.6885919980937
1074719,0,499.9850441222301
2598796,0,572.4119666024767
2816524,0,384.9328440598298
2745101,0,395.6291218738824
698874,0,484.2831663590506
534595,1,586.9133303265346
2602561,0,249.36067374397672
2001282,1,587.6859170481002
3063270,0,
3016651,0,583.28786671968
2757812,1,587.498482449534
408895,0,484.24198505256004
3241871,0,395.1981681133624
2585019,0,364.2893534288435
2671868,0,317.2161422597562
3666859,0,582.780554676932
1842024,0,582.7238361715981
3145711,0,484.1653143713081
1165906,0,483.94194723064425
910487,0,500.2092249960639
1311247,1,815.5556393990495
1253355,0,483.75193308923747
1344902,1,321.7245772712748
1124981,0,
1522994,1,696.4882451081518
1385766,0,306.59393139257946
2624932,0,
3079476,0,582.4821451396779
2635276,1,1279.573857108238
3527696,0,427.7901572193832
2706734,1,587.3622434381275
1220503,0,484.2799643179648
3930332,1,400.0779084125206
1193748,1,400.11323696251225
2398490,1,488.7569667824827
867390,0,582.8141878669867
1892183,0,582.5426986819153
1965294,0,380.07468280874434
607000,0,364.08690922784155
3798728,1,488.56444052866846
1933911,0,
3003209,0,582.6167396817794
3454735,1,400.0803945958003
3233857,1,488.808644250317
1640128,1,488.6887860835132
1355593,1,488.2265089070637
647492,1,488.4923593823031
2869631,1,322.2839513255068
2004842,0,395.4224883224299
2023865,0,395.448739247667
904655,1,696.1060501492576
2938549,0,484.03803797167546
2733030,0,
2893187,0,
816605,1,488.1746827686522
1674498,0,
2766939,0,312.82376765306964
1029367,0,
3434751,1,586.7314356841019
1839885,0,248.90054903633242
1598276,1,488.33798971564306
1585299,0,483.9537304430861
3437410,1,488.5800241706671
470774,1,
2220380,1,
1779288,1,488.42444521069666
3789184,0,395.07636602855786
1822449,0,401.08432647933586
3650707,0,484.2354344199326
1820644,0,384.82675120841094
3507590,1,587.4223590845072
466657,0,484.0137969553457
2592714,1,399.98790629388327
1415339,0,395.16473743669405
2473176,1,488.587038988083
2999677,0,483.3989203104916
3189098,1,587.1144233185461
3935281,0,483.7716761219527
2917631,0,582.8188750582698
515783,0,483.6549667929274
3783854,0,484.17400844376584
2831554,0,483.9025753418207
2898157,0,
3438385,0,395.34092585258713
2921903,1,400.098289873876
1970740,0,
3702291,1,488.8175435101648
1966790,0,390.64211280022374
1431273,0,484.23446306849485
3675513,0,162.8384142194203
663927,0,483.7222635639959
3778492,0,499.86733856859314
1358572,1,586.933127216994
651817,1,488.75265447274
2819184,0,484.20878352056417
3747083,0,401.16372347356605
3751935,1,587.688786895237
683339,1,587.2403328585758
321334,1,488.5692123537684
983000,1,487.96419602787205
1789188,1,400.3100292247949
3278636,1,586.8568017401017
802988,1,488.65838895851886
345623,1,488.2077118285105
1009617,0,
810102,0,484.2762783562337
867292,0,401.17311799672996
2946295,0,691.8466850029258
1793530,1,587.4884667496956
2001448,0,
3863537,1,488.07619954921944
2452302,0,400.97202266177686
2195282,0,483.89764675238155
1093755,0,483.54528561336105
872791,1,488.6742655152856
1150446,0,483.4632216986169
1517830,0,
1451370,0,582.4919352179131
3372209,0,484.2243936698096
3011410,0,395.21031366655643
3390748,1,587.2847016529686
335225,0,582.7186603920064
2540652,0,384.6393605134931
585698,0,
1324738,0,582.3008860750724
402803,0,483.56211015422707
1466560,0,496.27322139977673
287452,0,582.3310244582735
3240405,0,480.0051546315327
3190258,0,
1508246,0,484.1109118358391
1858839,0,582.5036804809914
3907809,0,
1118647,0,582.797343907835
1618754,1,488.1023134232429
760363,0,395.6125764263417
635882,0,500.13039916580067
1614815,0,395.8703758623501
2220389,0,401.181883488497
1884226,0,
3105914,1,488.18476028317525
3051427,0,400.86594898963915
2925814,0,395.1388809089461
1199388,1,488.59090127592447
2924597,0,317.5298871448813
3791692,0,484.03308565673643
1735888,0,395.5746817264527
1284759,0,317.69315149390314
3012257,1,587.5352064587862
588392,0,317.5132070810428
2943887,0,
288844,1,696.3527194649254
2763700,0,
2455258,1,587.0773545246535
3014519,0,582.4081027382399
441440,0,551.0592849072225
2894468,0,582.7825069693926
491890,0,691.6751864387611
2919278,1,488.4462531346538
1637436,1,587.1989336378904
1226872,1,488.9739130640031
3492577,0,572.4311071076477
844170,1,488.28629820151514
498542,1,696.2643850970637
929432,0,484.1624027075409
539943,0,234.45420699804566
1292022,1,488.7392102464426
1731464,0,441.9061879040328
817330,1,696.4589433787422
3808142,0,
311169,1,587.3797020098746
3874356,0,483.9864423398454
1264879,0,395.17453596773595
2885417,0,483.9218158612348
3672717,1,488.57213641193397
1684916,1,
937452,0,
2017440,0,582.3823905262768
2055026,0,484.03455957401263
932725,0,
742896,1,322.11054768089946
2743041,0,317.0755028234985
2809002,1,
424268,1,400.1066995530104
3019794,0,582.6966544349058
1172637,0,473.64926598492696
811161,0,495.72014405080745
234331,0,582.4741730716335
2418924,0,583.0515149974948
2457805,0,483.65914772715183
3118672,0,594.6020687995531
2202320,1,399.8937131583107
549015,0,395.03774506060233
2614319,0,583.0294087468427
1759571,0,582.7519172022941
3030982,0,
305878,1,696.152513112771
1394985,1,587.079236513925
3339931,0,395.4493533513739
2437352,0,395.3719507977745
229346,1,400.15077927649173
3427025,0,316.94229944546976
2403688,0,
1544827,0,484.13170056933745
376385,1,587.2750719714675
2472773,0,395.487306785604
824800,0,395.46752483614137
730847,0,
1427648,0,395.62194928995626
2015355,1,488.4326473400634
456889,1,399.96149857509374
2563215,0,
2710183,0,473.07328639618
3340949,0,484.11038663684553
3687977,1,
3548722,0,483.9176233672953
1561762,0,484.0886259958227
1123614,0,583.0728988279375
1580826,0,395.40018945087536
703662,0,401.74818683475314
1707858,1,483.3275819529474
3291360,1,587.2874625470282
428086,0,582.4005531803074
1864214,0,395.6739411448796
3339163,0,483.8438961143115
1605194,0,483.7700960553278
1054355,0,484.0299134835697
3134481,1,587.0256555763498
2038481,1,587.788685099853
3711574,0,582.6591239019052
2990952,1,587.6973331067683
1889440,0,483.93715344167026
1114252,0,395.41186873977034
2645952,0,551.2905595395424
890731,0,452.8406373178836
319699,1,488.38231711874147
2236502,1,488.3270078133257
3245465,1,488.3100430002178
1167397,0,394.883863414068
3807639,0,582.8260396090429
972120,1,587.3530606617275
2733753,0,551.4529274159476
2668666,0,191.53482475046906
1016106,0,395.58559430478664
3872886,0,583.1174994689625
1749417,0,317.339918991299
1838442,0,484.07222526559485
3092223,0,582.3655104999591
1220975,1,488.5859040625059
3085958,0,317.5029316114078
1693489,0,
1615558,1,488.60686211233804
3016733,0,483.84846221825916
2049150,1,
1023738,0,395.7790843446754
3064049,0,483.66263643736886
983619,0,
2607560,0,483.89022800244885
2129915,1,488.67581908512636
1601711,0,484.049030626961
2610452,0,285.6350141344817
1750359,0,594.6669792092032
1673289,1,483.61422763426157
1322767,1,587.4184636633763
2783637,1,587.2529554337509
3501785,0,144.33632623647287
1469062,0,400.9490104289172
2253423,0,484.2170028819192
3951618,0,483.79562358241014
3196290,0,582.5431592358276
3421080,1,587.3050033728133
3727169,0,582.44713016696
3281615,1,321.8254819656376
2929567,0,
2469757,1,400.3480662870612
3776154,0,483.82894620226125
3494156,1,
883585,1,488.8555013827562
3790354,0,483.83145953066304
1192509,0,484.2039074793591
3449143,0,395.37643649318454
1868056,0,691.6154256201319
952359,1,815.2781615689648
3882132,0,582.8393008191356
2560676,0,395.79420549810266
1451835,0,395.0374107180259
2786732,0,317.517499104088
2106837,0,473.29222913505794
3498650,1,400.2463170851055
3737440,0,483.9007811654457
2695709,1,587.5997470067025
2589069,0,563.2647021187271
1136580,0,395.81710782722865
371837,1,488.6488615840571
2024450,0,582.6549577837692
3113177,1,587.6607209454488
1739749,0,483.7612594296621
3108321,0,
1532760,0,483.8467208345841
1021269,0,312.66843477081835
1423517,0,384.638317610991
569818,1,587.2524669244857
3084953,0,500.09083963054513
2267502,0,484.1633357676798
3333511,0,395.68577982289145
2664300,1,488.596601111653
2905296,0,484.25365484380546
476440,0,691.8963540054739
3543637,0,551.6479962601587
3138239,0,583.0974900058274
634547,0,484.02721739110376
1895511,0,582.497847786934
3700710,0,691.7511075953125
1604733,0,483.8861465897529
3851332,1,
3834414,0,483.86584966243845
2433126,1,587.0211288979136
2140840,0,395.56539713589035
2609430,0,395.60900470463446
3211785,1,
1147181,0,
607190,0,
963939,1,488.1364511721173
205387,1,586.9361187465315
2541231,0,582.8631374318016
1332201,0,484.3369869979054
3508715,0,483.9638250936493
3259508,1,587.360037618846
1535659,0,483.6908706775479
3548251,1,586.9022550192706
1224804,0,681.4425588000204
1101524,0,483.6896509543886
1248537,0,
3714125,0,583.0103415951737
1009422,1,587.6343797162489
1713142,1,395.3192368510376
408251,0,483.82066437214553
2607985,1,587.2222931855298
831412,0,483.6232793831882
2713266,0,672.790349593095
3476440,0,452.6833363979755
223818,0,453.10880377930636
2178549,0,191.2042924736335
1855228,0,306.4541063867405
1362726,1,399.7950806700085
1620316,1,488.45515917016246
1717073,1,
894287,0,499.8150810365973
1404692,0,395.88506569086167
3746757,0,582.6262666447586
760591,1,587.1056564139833
2764570,1,696.5069656456332
934440,0,407.7451811406949
1255312,1,488.67820039584694
3107126,1,
1765481,0,395.6021501096603
1703757,1,582.1752313713965
974861,0,578.8469652966917
481543,1,587.2323852708998
1477334,1,488.55540960910224
3845881,1,322.1699110201016
2745033,0,582.9067014497437
1322911,0,483.64360624254914
2997767,0,384.81219322546
3777103,0,484.2068488999573
2652667,0,317.4334765507877
1257537,1,400.1779687612031
2813272,0,484.25072617385933
2879802,0,483.6349177342747
573996,1,399.87923677527914
3140121,1,488.5624549024759
363773,1,696.2032370689772
1513511,1,488.1270789488718
3415390,1,696.6218667209365
1745710,0,275.5460700857189
2793765,1,696.882680703269
1036854,0,395.32026301503305
2159272,1,488.5006906543264
2394501,1,400.49419203277085
823216,1,488.3983405657261
3220310,1,587.4291128614304
2989530,0,248.83980258390434
2007565,1,488.5503737085066
2672951,0,
537922,1,587.3095223857672
2435867,0,400.7560917523812
2798015,1,816.2048893114928
3147261,0,249.56834505003832
3042653,0,691.769925882754
3855086,0,582.5410654718543
2980720,1,586.8650019742065
2016145,0,583.1142467232311
1834454,0,384.90673739518894
1075115,0,582.921404508754
2524610,1,
1247765,0,811.6954026949414
602314,0,395.5692976257713
3075371,0,
2525829,0,484.0169596513033
2237236,1,587.1271789069652
541959,1,399.90713225709277
2702445,0,396.0832402756936
1443132,0,483.99847088585494
2118385,0,484.15705888745424
2238043,1,
2689925,0,483.4059539381157
523800,0,483.53376797603306
1019120,1,400.0716626628537
1535511,0,551.362314026247
1602163,1,321.550515786761
3060600,1,587.1583769566029
3360269,0,385.0712894449585
2160741,0,484.07157430524256
923667,1,587.0952533775702
1867770,0,285.7444916756953
1346021,0,484.1657950268474
3140606,0,395.60853919363143
949801,0,483.6029319374225
1918215,0,483.50980668621816
2416665,0,483.9506613673375
2835427,0,407.52073959733815
1940063,0,
3272536,0,484.11035457869804
3279993,1,488.54540367055296
2549732,0,609.073140322877
2222691,1,488.561557989337
2537743,0,396.10958785969234
1491543,1,
1943079,1,
2869982,1,400.28724778045694
902570,0,191.78103743473721
475352,1,399.61949483296235
3907013,0,395.681339050627
2111640,1,488.3998765068351
2767205,0,395.7744262636947
3893969,1,
805799,0,483.93801525230776
2808575,0,483.8414641529061
530557,1,587.4718374526216
378914,0,395.2625118544006
3520277,1,321.6447770076606
2737046,0,
2578098,0,583.0585161642493
1234388,1,587.3728351153259
3462648,1,488.4511567450509
2510181,0,395.6545898921509
1279627,0,395.6319151003807
1980568,1,
1220032,0,483.7527984231795
2917364,0,499.62657941525333
828704,1,488.46375670615856
1197736,0,385.5659499874961
1573204,1,488.50083952047515
3922369,1,586.958485598258
376927,0,499.8069929110066
2033050,0,
820285,0,484.06737719597845
1460953,0,473.51888065314944
658313,1,488.41308513987656
2513574,1,587.5280881349729
3454199,0,395.19328343558846
3489313,0,71.39345793735754
375161,0,483.8026354807478
1791978,1,488.9564049136744
443864,1,587.4995808293816
1861324,0,691.8519317323213
819262,1,488.4078548807138
1893807,0,483.98777948446894
436574,1,587.3531033706013
2150145,0,401.16612762460664
3359224,0,
3079545,0,395.1358735970965
3802277,0,
3534670,0,483.9901241373518
3416731,0,452.3008760323238
3216522,1,587.4508697822658
3731234,0,582.8097712025797
1125705,0,582.2418747356331
610359,1,489.3179046160569
1159760,0,483.58740843493985
1745546,0,
2159257,0,
1067899,0,54.111205354750865
2227874,1,488.4703174762338
1911062,0,452.7676239654563
3269226,1,587.3672920188749
1277660,1,488.28763202036674
377501,0,483.63840647410746
637397,0,363.7735458142114
2868126,1,587.2319158293784
2817465,1,488.30848905930515
3495237,0,395.00068949292205
1808569,0,395.0818619950931
2253515,0,395.29203075071393
1347618,0,
2968621,0,483.9592423903324
2978803,0,
2688646,0,363.5161113263489
1880247,0,249.61442982633156
2458032,1,488.3295542890696
1245784,0,484.04945302131665
3125904,0,395.2789392978272
3457194,0,681.6767503538795
1717591,1,483.80101207201113
1120168,0,394.8343001645509
2535535,1,587.2556313040778
1376312,0,395.9529226058185
2145424,0,691.9900035691994
1239232,0,483.7032707041651
852362,0,401.19891892622223
198717,1,587.3840854508426
3654449,1,
1267893,0,483.7757079785551
1076932,0,582.4131151526275
278985,0,551.4995578488226
3227559,1,488.54722767375506
920821,1,488.98036216443495
949240,1,400.0003668848702
1262335,0,317.29330130359926
1604264,1,488.31018265328225
1765131,1,488.5145939340908
247188,0,499.6756140970461
801941,0,483.590653896278
1613001,1,587.2368463376619
3886388,1,488.58681971886944
2241737,1,696.5050743997149
3907788,0,249.00427080851236
499060,1,488.2776608522758
1918402,0,483.76319478575954
1956868,1,394.958792173347
1107799,0,484.05644820867496
2154687,0,582.8658804344788
1618399,0,484.00198197554914
201284,0,394.8077377311342
2415572,0,245.51531731981936
265462,1,488.7828757126413
1390442,0,483.82579316512147
444834,1,587.3623037475206
2697061,0,
2779424,0,484.0969023396415
1933952,1,
3856028,0,483.963034874074
3286760,1,488.28849481942495
