sample_id,z,y
3335969,0,22.610145020522587
430644,1,22.043064157068354
2506075,1,21.698492475294763
1737652,0,21.997184582147614
1367398,1,22.46913524547104
1815180,0,-132.2113723913005
742476,1,22.408828789843763
2827639,0,
1461434,0,-132.47057703233955
1899334,0,-132.22208726686483
1722485,1,21.726421474453307
1075537,1,22.655335778032654
3835523,0,-132.31135068792773
1004349,0,22.244603574598642
355350,0,22.452170270920575
2521683,0,
2440474,0,22.505703381317225
3127092,0,22.0807478981117
929698,0,22.683170521316534
345245,0,22.953492038647028
3339656,0,22.69643110313384
820460,1,22.57824619362442
1671037,1,22.28549283111678
2526171,0,
3464621,0,-132.51600203069955
2596402,1,22.188006138995586
1437579,0,-132.87289165932435
1321041,0,22.08283387584975
1978447,0,20.319913466640767
2475211,0,-132.72121619218836
2988102,0,22.20283221545005
2023450,0,22.347646202462226
578531,0,22.806452312851746
1040896,1,22.413907724270146
714769,0,22.710790936287765
1409885,0,-132.45455956186527
1488114,0,22.06725608609288
2651801,1,
1514222,0,22.203855913212173
1918402,0,22.97792857649156
1292020,0,23.231255000955446
1475450,0,
2708519,1,22.361119974648734
2972800,0,-132.37453388357864
3150367,0,-132.62851497888514
1003386,1,23.273388132943385
2143469,0,22.553076853373547
1638838,0,21.922810015767105
1282175,0,23.670080637697133
2774670,0,21.82299241926893
292606,0,22.726619874054972
222711,0,22.09346990352972
2881604,0,-132.36362521007587
2159089,0,22.34980163371382
881550,1,22.533740044523277
2192942,0,20.463842525209802
1783570,0,21.818946893894264
3341408,1,22.77458815454294
3913924,0,22.232641414058282
344083,0,
3796494,1,22.305011089095416
332619,0,
1982906,1,22.412677448819245
327372,0,21.674729172051208
3907873,0,-131.84877640126598
2627146,0,-132.08328818929874
2700914,0,21.93234011813573
2824127,0,21.93486064419239
3347523,0,22.160738221003285
411504,0,-132.8588994864734
1467895,0,-132.41011605156635
3254305,0,-132.44632475457124
3685084,1,21.943210481086616
1844195,0,22.228659086746614
3347389,0,22.809460552981033
1254676,1,21.773977175959555
1390713,0,21.727931701913977
3461868,0,21.70579585502308
3199830,0,22.03116344513945
662269,0,-132.1240084403703
672022,0,22.23476093975096
879449,0,-132.10891491526303
1903998,0,21.946167070484215
1966977,1,22.263793117877526
1414906,1,22.38260052571416
238856,0,22.78925329061025
3683263,0,22.436336132727078
3925467,0,22.485899740287277
1448667,0,-131.71290842511198
3514355,0,22.306392110500244
3216282,0,22.404224295169215
3295372,0,
1914905,0,23.10121691574366
3221044,0,-131.4236716540446
3776159,1,22.319816934228268
1896733,1,22.08954575477284
963136,0,22.277866055040242
219472,0,22.57646106934424
3328984,0,22.00938049101238
2750588,1,21.8635157801817
2938533,0,-131.89082069670297
3739337,0,21.23747887890003
2571422,0,22.247539758818856
1436734,0,-132.6279830603598
1329382,0,21.555265971767437
876990,0,-132.28118569009874
883608,0,-131.48439880088736
3102927,0,22.668943515046127
1460540,0,22.654670039613247
1142542,0,-132.88054429569559
558775,0,22.27892388204078
737537,0,22.859739031486917
3025369,0,21.970688999676817
744756,0,-132.05489607024586
2416617,0,22.887787693218478
2438777,0,-132.8473709922115
3471092,0,22.235350543783476
1681415,1,22.986180359919118
274549,0,22.38952284682816
1300217,0,21.89271711457296
3526269,0,22.583090765852926
3948682,0,22.76452550086284
449271,0,21.903818229183663
933032,1,23.03885737249749
2664060,0,
3781016,0,-132.46676864370409
929689,0,22.39836463909692
3952644,0,22.697515429861554
3422026,0,-132.02877372613557
870289,0,22.14914868643382
1225353,0,22.59210781002149
2610659,0,
1457324,1,21.923515559322425
251276,0,21.81621533236772
2006059,0,22.983156796102005
3373302,0,
2695894,0,15.164032568896246
586405,0,21.322298059166233
3806803,0,-132.59979082914768
918265,0,22.524014110253002
495743,0,21.994859141375144
628928,1,22.57776584705488
1033105,1,22.58113538388998
926503,0,-132.19762053451493
3404547,0,22.150658007571618
632549,0,22.656374108057232
502460,0,22.534054444503315
2684831,1,22.416595852114906
3762961,0,-131.92272370802212
867207,0,22.369664250469555
244028,0,21.908778218595106
363071,1,22.425071504536305
1022877,0,22.478595029628167
587106,0,22.359532963362206
2498797,0,22.49193482548597
337909,1,22.57688972611892
446600,0,-132.4132690885711
297132,1,22.683464818265264
2612686,1,21.941562886771614
2666210,1,21.942254130298522
1968745,0,22.106826730416866
1858051,0,-132.78466701264156
3960380,0,
1394318,0,21.776135679091386
205373,1,22.7387378564762
1900980,0,
3129219,0,22.787100898445193
2235788,0,22.30040759852969
2523652,0,22.73220168869807
2651544,0,21.669694024526
3496848,0,22.019439084711802
1116580,0,21.90084428527864
3172200,0,-132.6052060346422
3936241,1,22.246324382302042
2718772,1,22.582602623402504
2212243,0,21.794314513571216
2522447,1,22.84480463649099
2014063,0,
3763137,0,-132.20347365377117
2881906,0,21.68045824283624
2831525,1,21.961012670069824
3169015,0,-132.255468836468
617764,0,22.387049046020003
475310,1,
1145055,0,20.70753870018678
1750072,0,
1223845,0,-132.50350712480332
287680,0,22.050104822527278
1774207,0,21.983747836661536
954542,0,22.676542095593827
951052,0,22.050463083176215
2977983,0,22.00372307591371
434869,0,-132.06112525416157
3778754,0,22.388282691698397
314001,0,-132.13487733331328
1969858,1,22.338720591003533
1154310,0,
705913,0,-131.8778143907681
3841060,0,-132.21961458772367
457719,1,
232030,0,-132.00869662825227
3949074,0,
1214585,0,22.380380452551165
1354372,1,22.751274496376002
2654694,0,-132.60605709689537
2027018,0,22.328911677680484
1518766,0,22.00406084598157
1322437,0,21.741053648988505
3503857,1,21.78447649441193
3501026,0,21.297265149872928
837100,0,22.046647832659996
3235730,0,21.995836218962133
1718141,0,-132.5931171850945
3442343,1,22.426133806934217
2795621,0,22.344114886067466
3530955,0,-132.07416553471114
423138,0,22.13521095687353
3069459,0,22.66309380508952
2484455,0,21.837483186452836
3047713,0,22.176416866597926
2825838,0,21.19310788053324
814953,0,-132.29244769959826
2778794,0,22.487542235936868
2160975,1,22.559869634511998
809494,0,14.766608669345375
403588,0,21.759218550496453
3916330,1,22.07149641427501
3886655,0,23.2674672554451
2514875,1,21.75606171568825
3231273,0,-131.8118907139702
381961,0,20.53969874891122
2773443,1,22.85336391548609
3706361,0,21.859302580942117
306266,1,22.200401034183418
3143475,0,-131.32672200761837
2036198,0,22.322069688874837
3655178,0,22.445134824300453
2253956,0,21.825657580237678
316897,0,22.302703301950874
1823651,1,22.321389565128005
508087,0,15.66564147805168
2772645,0,22.447345370748664
298905,1,22.81932154067104
3726930,0,22.314457718853
1758196,0,
597575,1,22.064271839773905
498366,0,22.022314783499723
620184,0,22.899625101109294
2593301,0,
2784530,0,21.630950672222713
1377843,0,-132.46294995922005
1300233,0,22.121588352170356
304826,0,21.913600405107687
3135107,0,-132.3915425299748
1474887,0,21.704908661031087
2978613,1,22.604631058572426
1066362,0,22.313790489785184
684507,1,22.413058969682204
3887129,0,-131.953683082547
1335602,0,22.383053612766936
1933952,1,22.79068059129015
535254,0,-132.44604264107713
3415318,0,20.91734445971892
3051958,0,-131.81859675168403
344124,0,22.693726996323008
1499333,0,-133.01071068220114
2734495,0,22.40130494366765
595354,0,22.65898856212485
1230660,0,23.14023125615699
205920,1,21.781090513026076
1048064,0,-132.21219740846104
3046074,1,22.146589641618597
3383341,1,22.191154709124504
596878,1,
2234785,0,22.410194830506665
972157,0,-132.2323540651844
3117809,0,-132.89898190683633
2421611,0,22.263176077379544
1870641,0,22.334138616243013
1534041,0,-132.25129962693214
1492574,0,
2816228,1,22.424754456801207
750095,0,22.403789613184895
1946591,0,-132.60593977862396
3865277,0,23.00821794446191
2963394,0,-132.95772461131432
2012067,0,22.548246523557367
1519690,0,
3250516,0,22.661388052520536
561411,0,21.929040692085017
2013390,0,-131.95935555598444
3810488,0,-132.70035837970963
3051558,0,21.836816597553064
3442105,0,22.47019323050602
926780,0,-132.14226649066597
2703099,1,22.063671988524256
2472070,0,21.689434176689055
1357011,0,22.49928594060668
2977913,0,22.211868921387467
533902,0,21.562036110181747
1472575,0,21.948608776761265
1388216,0,22.198390320614013
265381,0,-132.66733789742975
282020,0,22.10590369049457
449693,0,-132.41561459301371
3154143,1,21.968434535225867
1216760,0,22.23471602279478
3512763,0,-131.7758957827728
3759852,1,22.405795918996624
1766016,0,
3438481,0,22.133685060085625
3043012,1,22.790873240014157
985379,0,22.280995788077536
1983036,1,22.20046129159953
2832479,0,22.15787399321327
3463292,0,22.25341994577756
3487725,1,22.7380524552522
2800565,0,-131.7069122565544
2274797,0,22.657482891742116
1902083,0,22.975251604723606
2567597,0,22.1075879877748
2672799,0,22.60794020581748
1640650,0,
1160306,1,22.770026823555405
2895512,0,22.110995467416576
2719949,1,
801167,1,22.519880661015176
3219401,0,22.19729861848635
2526453,0,22.299411714294052
276177,0,23.078641696736902
1486962,1,22.680563607801517
3484567,0,22.847704925293723
1599722,0,
1012454,0,23.048115588933467
2672222,0,22.27732122941521
309470,0,22.828004994784983
1372431,0,22.18428676984702
3249666,0,-132.6075055025686
1750182,1,22.557060962919344
1146967,0,
980151,1,21.643921612351523
535500,0,-132.97058188737108
2701705,0,
3524382,0,22.7346078346557
2797267,0,-132.3708153881144
343913,0,-132.44902383138725
436462,0,-131.9308535359621
2777799,0,22.818617259360785
621817,0,20.322797237172537
2875389,0,22.19711269623839
570570,0,22.132174388319537
1237091,0,22.11503482626427
2163951,0,22.474410186828617
1888087,0,22.178011784995004
2584913,0,21.231720083255762
197342,0,22.212290799079767
3074117,0,22.92363652260115
349634,0,22.14245558379388
1745580,0,21.922913153024794
2775051,0,22.099473510303408
2945895,1,21.757022574675954
2194327,0,22.648523703900977
2601226,0,22.201972487562923
3525308,0,-132.33446876816862
1501427,1,22.571825438042694
3691271,0,22.537924544594414
1917059,0,19.965884243843263
480409,1,22.59855506549763
3413879,0,22.416042575333634
476488,0,19.763417484590715
2055774,0,-131.33711451716647
1866881,1,22.721960340922013
2040517,0,
1450630,0,
1036993,1,
751311,1,22.150857633682072
2933875,0,22.545325932323735
2982633,0,-132.5898312378991
637589,0,21.7977275683535
2285826,0,-132.7937572834076
1858288,1,22.98857442100379
1725180,0,-132.3846170634615
401777,0,-132.60133513195345
261321,0,22.498770199084593
2948795,0,
309854,1,21.852992557247152
1707506,1,22.683573976287995
1860263,0,22.444542853599593
3123382,1,22.18683821300085
529917,0,22.469509767868697
3359727,0,22.747198069186286
397952,1,22.108504710074147
611452,1,22.01310924784176
2558128,0,-131.93939336905615
1092159,0,22.159174684919627
993791,0,22.537907976060524
1095223,0,22.335940685356455
3405949,0,21.863821548682452
3494938,0,22.498897576380436
313771,0,22.287783690405735
3160876,1,22.4021162580367
1846634,0,-132.31993001778147
2152793,0,22.69603282800175
1421788,0,22.030684767064624
1732917,0,22.12628481756384
685354,0,22.187794854700563
2579394,1,21.92283358137394
403736,0,22.467724411589668
3523178,0,23.240084405648908
3681521,1,22.837850558557406
617209,0,-132.20331503128514
523360,1,21.923276725063868
2555820,0,22.747606281757786
1213730,0,-132.35420368043256
1530195,0,21.333020158490573
3023342,0,13.465957109495347
884802,0,-131.84230676471836
1451937,0,22.905393043238078
1223013,0,22.367566369333495
3403145,0,
3132007,0,22.35176944468951
539557,0,22.02099790815913
3781330,1,22.786662351057977
2827679,0,
197058,0,21.73181274397119
2259875,1,22.659553684928124
1297572,0,22.26909150462444
2806580,0,22.011125985728558
576020,0,22.01712696769995
590577,1,22.298380260516833
1618641,0,22.89726341480877
2063402,1,22.893587365047143
2994613,0,
1902333,0,22.26812743186468
1049845,0,22.40919528686649
2018184,1,21.215090659368798
403418,0,22.023749565442753
2715649,0,-132.11372168216272
2131080,0,21.84683894607759
454083,1,22.171733039226183
2201304,0,21.685335922947942
649500,0,22.275426373878464
3008587,0,-132.3074349368346
2749585,0,13.651920547005226
2939949,1,22.501492077059662
3773702,1,22.79659489425141
862219,1,22.675432547641524
3308570,0,21.547225503642427
1286403,0,22.656502257169866
3023951,1,22.40548522893406
1534646,0,21.973289348940064
928407,0,22.170987090022813
3309422,0,-132.06193025618245
1678636,0,22.77867911779475
243503,1,22.585125846689902
840447,0,22.275020018150755
3135771,0,22.879897049580574
539603,1,22.335026949193907
2400838,1,22.89679222621299
680116,1,
758170,0,-132.47684607482753
979616,0,21.99264446350368
255114,1,22.72704831005406
2256542,1,21.956154083673454
215862,0,-132.40851088881416
3178245,1,22.210093662199753
3808547,0,-132.0231016291901
1982521,0,-132.06406801817178
2197031,0,-132.0410070723978
2714248,0,21.26062569692698
3696387,0,
3411237,0,
312923,0,-132.33610621210255
2650626,0,22.142590748859945
2110364,0,
2845370,1,22.573455320458216
2725366,1,21.858529468006036
3738230,1,22.350830722493804
1302324,0,-133.22335931920728
1987027,0,-133.2541499618908
1899893,0,22.1464191435543
551208,0,22.496833825294036
2633318,0,22.44546698756689
1883809,0,22.373580079098353
3358430,1,22.075455054076798
1544729,0,22.18277111557959
1703608,0,22.03333778913908
1648411,0,22.334082295448802
2181682,0,-132.64544599003705
3020671,0,22.591834326161536
3202816,0,22.398038921793525
2594826,1,23.02972686299708
3667728,0,-132.50924812040265
839432,0,23.09071628877693
2987417,0,-132.2834744419146
2628335,0,21.52890894030948
664733,1,21.72462563240418
815545,0,-131.55349188251168
697343,1,22.405631519646466
2491239,0,22.779850976518553
2559298,0,22.13580405316393
531041,0,-133.71232661075152
1857597,1,21.915560647878387
1234943,0,22.512498591154223
3856284,1,22.264900190923452
821928,0,-131.97405695773574
1331307,0,23.00369462843956
657906,1,22.672194904310953
929096,0,-131.99656490903126
1448205,0,22.36553407843285
2933102,0,22.52225815970392
1227890,0,22.234975304653414
3503344,0,18.3663389875909
510217,0,22.59108348149572
3949617,0,22.16019332972459
2244584,0,22.21851306441629
1495540,0,-132.02654765881587
3286711,0,-132.65628526756416
3437339,0,23.427284774683105
2556665,0,22.551779030523228
1139994,1,22.386799654314146
3318052,1,22.25310962966355
3406664,0,22.00019795306547
2014757,0,22.538403199750693
3434269,0,22.779037422038087
858303,0,22.615233823028362
541087,1,22.34874990547216
2463918,0,22.37388247161155
1865727,0,22.458447638041505
3506189,0,-132.40206480813504
1269863,0,-132.56106168227896
614470,0,-132.63146051814923
2434614,0,14.087489522062254
3779564,0,22.51116626798006
2850464,0,22.412703722439087
1319869,0,-132.35499149022516
1055123,0,-132.1922952853254
2940458,0,21.916658513046393
3312032,0,21.988639356468276
1316504,0,22.08193833646362
3809751,1,22.69943246629832
2784191,1,
3165138,0,22.291704229245777
266434,0,21.61239040845603
1447601,1,
216451,1,22.267970584640533
1918017,0,-132.65008123268984
2396723,0,-132.67718127873852
560067,0,22.344483553610672
3413034,0,22.738415257741437
2633816,1,
904736,0,-132.50975035943705
1581329,0,
1806848,0,-132.07074773117287
1064200,0,22.777698101122247
2904552,0,-132.52499928095298
1578653,0,22.1059226407048
3695006,1,22.4708360500375
3377077,0,21.902654054309853
3325453,0,22.457769649109093
2922612,0,19.18119732967476
1891681,1,22.24440581462617
816974,1,22.42274999484344
3836169,0,-133.0045835760654
954871,0,22.36176018945591
1689916,1,23.04926236319571
3790106,1,22.05407324841637
1097361,0,22.928799229218907
3056672,0,22.808232926744726
1435759,0,22.68134417300451
2021555,1,22.616571128174325
1416387,1,22.919686095338022
3794455,0,22.82891313086493
1554922,1,22.07177132126752
1069710,0,-132.4517156137228
1209088,0,22.43486139974909
2487531,0,21.604230188692682
2934133,1,22.209300015170076
2271558,1,22.08034475211568
2423890,0,-131.8345825724855
2747271,1,21.946110093143552
1612636,1,21.572326577115764
362089,0,
1195848,0,-133.13104455132807
447363,1,22.67356473988231
340703,1,21.67324679947314
1106524,0,23.34372087859735
1631314,0,22.40546055844176
3297271,0,22.076867024849868
2738536,0,-132.14424127271906
3261775,0,22.50234972787727
2809002,0,22.290330553093845
3424561,0,-132.67317074371314
1451191,1,
210434,0,
3247551,0,
3068496,1,22.56108756704982
3767940,0,22.331762202719013
2793025,1,21.91764507302766
2663187,1,22.17299378080091
1116022,0,22.682737862230795
3890726,0,22.232505439658276
3852126,0,22.286979460533153
2407618,0,22.77611857535442
806229,0,22.753949172352915
3479869,1,23.06840032083112
2187668,0,
3450308,0,-131.81182805530273
1369061,0,22.588749240314502
3892761,0,
2700075,0,-132.5018657290551
1139317,0,22.73117458078471
2825229,0,
3927710,0,-132.22649842257604
2164731,0,22.1343091582326
3235244,1,
3014214,0,
2021666,0,22.188073061792753
531908,0,22.67110988730465
538436,1,22.389160786627702
2892682,0,22.462253296586574
515260,0,21.704539841223585
1133854,0,-131.8030474372483
2463925,0,22.358847504465256
361613,0,21.845029743468164
1470415,1,21.76600368242766
473611,1,22.525797971153008
3023823,1,21.79340843737681
1919452,0,22.63638220966568
2689427,1,22.02053339698529
1208089,1,22.397781025605404
916695,0,-132.0303400061716
2456433,0,22.430446163192997
2006338,1,21.80559799796859
482234,0,
746108,1,23.31661340745437
2149730,0,22.22290580059961
831504,0,22.368344463372612
3315295,0,22.015472824160838
3498146,1,22.123513249116606
1275036,0,22.168809693493774
421300,0,21.916013105381374
710643,0,
655002,0,22.90741852017727
2245161,1,21.725707261635094
1026526,0,22.631733598253515
641401,0,-133.00631253658045
1990768,0,-131.42933317773048
3204202,0,22.192090394295697
1040211,0,23.115337819766065
3042401,0,22.386326969852885
2971817,0,22.875547375580418
3149996,0,22.365863854911687
2576637,0,
3171027,1,22.034473758024912
1749038,0,22.05978965179484
3836873,0,21.951886011291574
3114676,0,-132.97574272191372
1732689,1,21.844562210750826
2243010,0,21.849530556458415
3109732,0,-132.01394457664736
2542402,0,22.932719372202467
2739456,0,21.944580443295333
1028636,0,22.165178062909224
3854508,0,-132.48983277854157
2696354,1,22.476575150805633
2685725,0,21.93752210887624
423722,1,22.294366249127826
3121921,0,-132.93238459198315
3743070,0,21.08570371794468
2883849,0,22.29041335790457
3167763,0,
2866594,0,21.664389763388687
1757505,0,22.93537758144961
2689582,0,22.491580054764587
584555,1,
425104,0,
3425302,0,22.15487404556163
281753,0,22.57009904730138
1409388,0,22.299408792036036
342234,1,22.026282654634407
3381931,0,22.508994298272434
564511,0,-132.79471406620706
863370,0,22.494460580008106
3457907,0,22.716289390773195
3292725,0,23.002758511599616
1216727,0,22.19093087655072
527778,0,22.907191660532355
1420226,0,22.621940432358066
1495557,0,22.427101445590054
3488103,0,21.722804718067714
881832,0,22.32752281406826
3222779,1,22.038661168167607
2606332,1,22.34769243842863
1768470,0,21.94779229937585
2772800,0,22.398913346214762
639538,0,22.649026966993546
2843107,1,22.566149664871396
3501651,1,21.841151494315575
2651434,0,21.897406231192242
2627155,0,21.990150251714407
1365219,0,22.736625714507
817663,0,22.586165454201236
1917047,1,22.61545507089903
1743701,0,21.814369405041504
2569189,0,-132.32276879408363
529708,0,22.32790010203583
3504660,1,22.869937575608535
1761034,0,-132.5332281527563
1428702,1,23.227193869954416
204429,0,21.648341054179223
2780408,1,22.138269976483066
3099613,0,22.631604049634575
465687,0,-132.04392477743627
2545630,1,21.752526822621256
2400812,0,-132.31523060406403
373099,1,22.489902078299618
2694795,1,
2411366,0,22.321706659740222
3663803,0,22.156627587060235
3369822,1,22.58067232299127
1027621,0,
975816,0,22.34422872827847
1989742,0,22.007972224883716
1489197,0,22.626766050507772
320004,1,21.995782623219657
213479,0,22.795781921175692
297625,1,22.05568013050573
3683984,0,22.282560324181514
1153790,1,
308799,1,22.569367301611823
3809909,1,22.120277771403554
2563298,0,13.528542069805138
3759984,0,-132.52170845463942
3076911,0,22.499163925322968
1461866,1,22.168361134062714
3226627,0,22.48289044238258
3770371,0,22.534095647784746
1816201,0,22.669921268465526
3025743,0,22.33103378820427
2789359,1,22.46957926959463
1339956,1,22.071672880404964
1351420,0,22.459034968430107
3212727,0,22.53419379265836
1829097,0,20.67099727897497
2906981,0,-132.10479687460116
3056949,0,21.695158954096758
2630202,0,
3191653,0,22.459161908402205
694753,1,22.296664501575577
1234263,1,22.84972499982433
2582530,0,22.374837482583928
515268,0,
3789487,1,22.353235221596986
1643113,0,22.385783789406766
3771883,0,-131.84419197507358
254365,0,-131.60227815352286
3207167,1,22.260018419662146
1939509,1,22.272067371494213
2136994,0,22.954388430477387
719692,0,23.597589429563204
2162000,1,22.077936535048
2064143,0,
946240,1,22.855733604144472
3316883,0,21.981841183519514
1643371,0,
1747588,1,22.481608928513204
1794082,0,20.893335910390036
1355593,0,22.463430572683084
2801836,0,22.585651988964532
1076670,0,-132.6926388585974
2668731,1,22.1707051700779
2696398,0,22.33343963694242
3183857,0,
3436998,0,23.151952331436366
1568224,0,-132.47122464737265
1329927,0,22.50067767492147
2553405,0,22.134564859653306
2735930,0,-132.53313688684977
3096655,0,-132.80116232664724
3165624,0,21.843591092708422
734263,1,21.805661624437896
2398637,0,22.275578390358884
883789,0,-131.76517444184245
1846917,0,22.54038453942496
3787759,0,21.599691209553068
3343397,1,22.183138763716222
1520998,0,22.91253895009216
750094,0,21.97965966742196
2441927,1,22.156179068123098
2727747,0,22.545703808300946
1823785,0,22.01819958717114
1827882,1,22.217579634400426
2520134,0,23.049369136679577
1032612,0,22.122683681398538
2600407,0,22.67423934191601
2228581,0,-132.41756316710908
2395589,0,21.783731196272743
2945068,0,22.561032632936275
2486526,0,21.586080299719956
727014,1,22.613193534911296
3536279,0,-132.3140875623376
3106294,1,21.997771413445747
2013137,0,
396372,0,-133.03134626229757
2034807,1,22.244137158816866
991995,0,-132.4259536160019
446895,0,-132.92369088907168
3009902,0,-132.45008804558768
899618,0,22.022949602597492
3451299,0,-132.0016932220083
3859171,0,-132.509781703065
1766442,0,-132.395852894143
2451457,0,21.936855103055102
391278,0,-132.54997563045282
3515082,0,
3010295,0,-132.84119949268356
882914,1,21.787988087051716
2541802,0,22.297748983713987
2029128,0,21.74567967196405
460447,0,22.2600595965319
392019,0,22.50816262740279
2227393,0,22.592595942053574
3422588,0,22.887930212904315
3728643,0,22.07671578057468
3129144,0,22.18136106088116
1196498,1,22.742284893388263
1463404,0,21.96574426165117
3735073,0,22.41547311821359
3372209,1,22.55233349913421
1485627,0,22.650452429191525
1697385,1,21.966417297752358
297382,1,22.2278081208377
3106939,0,-132.45878045224777
3161210,0,22.53806060198203
850914,0,-132.35511261826343
2482191,1,21.554637935106555
3749495,0,22.162122442569093
3089467,0,22.032794266583355
302809,1,22.45371358106149
3062778,0,21.802005199634397
2936629,0,22.01612047654279
3742053,0,22.584894937841987
986278,0,22.228626369896176
478815,1,22.949420936030958
3357652,0,-132.3291317974005
406397,0,
1136836,0,22.544667253657572
2570288,0,
3850679,0,-133.36598821487874
301252,1,22.21773104374492
823590,0,22.86339505012001
2597767,0,21.91553071838368
1754052,0,-132.21677375667105
930365,1,22.395396767702433
3953106,0,
743603,0,23.527432691284112
2003202,0,-132.72672146622935
2174368,0,22.68592004711471
3896808,0,23.076169985135127
1671509,1,21.587978221151204
479894,0,22.54412366669679
3474378,0,22.347730289773178
204938,0,22.413928514390715
2610468,0,21.97576051565708
2645938,1,22.95367359779933
1286396,1,22.638830702195623
732493,0,22.283611710380523
1750758,0,
2949058,1,22.7810269166579
1715258,0,21.31618022653618
3403328,1,22.24543652437922
630085,0,22.203430700657698
2927067,0,
3370864,1,22.62166930059268
1129800,0,
2415400,0,21.307832718084455
3928746,0,-131.77825112369663
2152825,0,-132.69123788693034
1772662,0,22.586674026412993
3066505,0,21.497142340946375
3720394,0,-132.3486909775505
1237538,0,
1904299,1,22.82949047910776
1001565,0,22.710059658332362
1439271,0,22.97478394519067
2425109,0,21.69951678579368
1630853,1,22.234072255664167
2470177,0,
3400915,0,-131.79749043229603
1307754,1,23.020590853446663
1043009,0,22.954263880996766
3092975,1,22.668832018816524
1761186,0,21.84392745882885
1525837,0,-133.2717119795256
3160579,0,20.27549680392481
681323,0,
375640,0,14.58921267590058
3374276,0,-131.91300625084227
3361678,1,22.36112567505592
1054766,1,23.1215745448038
494528,0,21.590869015677676
3887504,0,-132.70822159598026
1864700,1,22.298151649174773
1614627,0,22.10366517874049
3448641,0,-132.37461675297428
644251,0,21.82459173487153
2570196,0,-132.06935587951017
249234,1,22.27066741401613
1595797,0,-132.33863926262163
3137579,0,23.179609823940975
835281,0,-132.49027955295045
959890,1,22.610388671033828
3909424,0,22.218841573540477
1449622,0,21.99393005656006
675694,1,
1146438,0,21.589441707250593
2016580,0,22.445102480863984
2527742,0,22.62875414216476
2167383,1,22.814919102918992
412174,0,21.862670224159086
357683,0,21.29020765032381
2394320,1,22.340858854962768
1011185,0,-132.7630529533143
3907946,0,22.66775987080776
3857831,0,
962032,0,22.63911778886018
3808976,0,22.47743521157617
